Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/28/2021,09:23,Cylinder,150,1,300,0,13.69,3,0.35,1763.5,99.79
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:21.068,60.6426050727897,3.43358912544516,0,0.000885,0,0
0:0:21.169,61.6434549327895,3.48874718368525,0,0.000885,0,0
0:0:21.270,62.5197545879894,3.53701048464532,0,0.000885,0,0
0:0:21.368,63.6940850903892,3.60595805744542,0,0.000885,0,0
0:0:21.465,63.6940850903892,3.60595805744542,0,0.000885,0,0
0:0:21.564,64.632659847989,3.6542213584055,0,0.000885,0,0
0:0:21.666,65.6290614863888,3.71627417392559,0,0.000885,0,0
0:0:21.766,66.7455651079887,3.77832698944568,0,0.000885,0,0
0:0:21.864,66.7455651079887,3.77832698944568,0,0.000885,0,0
0:0:21.962,67.8576205079885,3.84037980496578,0,0.000885,0,0
0:0:22.061,68.8540221463883,3.89553786320586,0,0.000885,0,0
0:0:22.162,68.8540221463883,3.89553786320586,0,0.000885,0,0
0:0:22.263,70.0283526487881,3.96448543600596,0,0.000885,0,0
0:0:22.364,70.9669274063879,4.01274873696604,0,0.000885,0,0
0:0:22.466,71.8476752831878,4.06790679520612,0,0.000885,0,0
0:0:22.568,71.8476752831878,4.06790679520612,0,0.000885,0,0
0:0:22.670,73.1376595471876,4.13685436800622,0,0.000885,0,0
0:0:22.772,74.3698169303874,4.20580194080633,0,0.000885,0,0
0:0:22.873,75.3083916879872,4.26095999904641,0,0.000885,0,0
0:0:22.974,75.3083916879872,4.26095999904641,0,0.000885,0,0
0:0:23.075,76.1268644623871,4.30922330000648,0,0.000885,0,0
0:0:23.176,77.1855412031869,4.36438135824656,0,0.000885,0,0
0:0:23.277,78.2975966031867,4.43332893104667,0,0.000885,0,0
0:0:23.378,78.2975966031867,4.43332893104667,0,0.000885,0,0
0:0:23.479,79.1205175991866,4.47469747472673,0,0.000885,0,0
0:0:23.580,80.1169192375864,4.53675029024682,0,0.000885,0,0
0:0:23.681,81.1133208759862,4.59190834848691,0,0.000885,0,0
0:0:23.782,81.1133208759862,4.59190834848691,0,0.000885,0,0
0:0:23.882,82.0518956335861,4.64017164944698,0,0.000885,0,0
0:0:23.979,83.0482972719859,4.70222446496707,0,0.000885,0,0
0:0:24.079,83.8133913871858,4.74359300864713,0,0.000885,0,0
0:0:24.179,83.8133913871858,4.74359300864713,0,0.000885,0,0
0:0:24.281,85.1033756511855,4.81254058144724,0,0.000885,0,0
0:0:24.381,85.9796753063854,4.86769863968732,0,0.000885,0,0
0:0:24.479,86.6246674383853,4.90217242608737,0,0.000885,0,0
0:0:24.577,86.6246674383853,4.90217242608737,0,0.000885,0,0
0:0:24.678,87.3897615535851,4.94354096976744,0,0.000885,0,0
0:0:24.779,88.092580566385,4.9849095134475,0,0.000885,0,0
0:0:24.879,88.208234327985,4.99180427072751,0,0.000885,0,0
0:0:24.976,88.208234327985,4.99180427072751,0,0.000885,0,0
0:0:25.074,89.0311553239849,5.04006757168758,0,0.000885,0,0
0:0:25.175,89.3825648303848,5.06075184352761,0,0.000885,0,0
0:0:25.276,89.3825648303848,5.06075184352761,0,0.000885,0,0
0:0:25.377,90.0853838431847,5.09522562992766,0,0.000885,0,0
0:0:25.474,90.7926510775846,5.13659417360773,0,0.000885,0,0
0:0:25.571,91.4954700903845,5.17796271728779,0,0.000885,0,0
0:0:25.671,91.4954700903845,5.17796271728779,0,0.000885,0,0
0:0:25.772,91.7890527159844,5.19175223184781,0,0.000885,0,0
0:0:25.874,92.7854543543842,5.2538050473679,0,0.000885,0,0
0:0:25.972,93.6083753503841,5.29517359104796,0,0.000885,0,0
0:0:26.069,93.6083753503841,5.29517359104796,0,0.000885,0,0
0:0:26.169,94.484675005584,5.34343689200804,0,0.000885,0,0
0:0:26.271,95.0140133759839,5.37791067840809,0,0.000885,0,0
0:0:26.372,95.8947612527837,5.42617397936816,0,0.000885,0,0
0:0:26.471,95.8947612527837,5.42617397936816,0,0.000885,0,0
0:0:26.568,96.9489897719835,5.48822679488825,0,0.000885,0,0
0:0:26.667,97.8297376487834,5.53649009584833,0,0.000885,0,0
0:0:26.768,98.7683124063832,5.59164815408841,0,0.000885,0,0
0:0:26.869,98.7683124063832,5.59164815408841,0,0.000885,0,0
0:0:26.970,99.822540925583,5.64680621232849,0,0.000885,0,0
0:0:27.071,100.876769444783,5.70885902784859,0,0.000885,0,0
0:0:27.174,101.815344202383,5.76401708608867,0,0.000885,0,0
0:0:27.275,101.815344202383,5.76401708608867,0,0.000885,0,0
0:0:27.376,102.696092079183,5.81228038704874,0,0.000885,0,0
0:0:27.479,103.109776687982,5.83296465888877,0,0.000885,0,0
0:0:27.580,104.043903223982,5.88812271712886,0,0.000885,0,0
0:0:27.681,104.043903223982,5.88812271712886,0,0.000885,0,0
0:0:27.782,104.693343577582,5.92259650352891,0,0.000885,0,0
0:0:27.883,105.218233726382,5.95707028992896,0,0.000885,0,0
0:0:27.983,105.805398977582,5.984649319049,0,0.000885,0,0
0:0:28.083,105.805398977582,5.984649319049,0,0.000885,0,0
0:0:28.184,106.743973735182,6.03980737728908,0,0.000885,0,0
0:0:28.285,107.566894731182,6.08807067824916,0,0.000885,0,0
0:0:28.386,107.566894731182,6.08807067824916,0,0.000885,0,0
0:0:28.487,108.563296369582,6.14322873648924,0,0.000885,0,0
0:0:28.586,109.266115382381,6.1845972801693,0,0.000885,0,0
0:0:28.684,110.613926527181,6.26043961024942,0,0.000885,0,0
0:0:28.782,110.613926527181,6.26043961024942,0,0.000885,0,0
0:0:28.884,111.846083910381,6.32938718304952,0,0.000885,0,0
0:0:28.985,112.669004906381,6.37765048400959,0,0.000885,0,0
0:0:29.083,113.723233425581,6.43280854224968,0,0.000885,0,0
0:0:29.181,113.723233425581,6.43280854224968,0,0.000885,0,0
0:0:29.280,114.661808183181,6.48796660048976,0,0.000885,0,0
0:0:29.381,115.71603670238,6.55001941600985,0,0.000885,0,0
0:0:29.482,116.36102883438,6.5844932024099,0,0.000885,0,0
0:0:29.581,116.36102883438,6.5844932024099,0,0.000885,0,0
0:0:29.680,117.36187869438,6.63965126064999,0,0.000885,0,0
0:0:29.779,118.00687082638,6.68101980433005,0,0.000885,0,0
0:0:29.880,118.94099736238,6.72928310529012,0,0.000885,0,0
0:0:29.981,118.94099736238,6.72928310529012,0,0.000885,0,0
0:0:30.079,119.23457998798,6.74996737713015,0,0.000885,0,0
0:0:30.177,119.64826459678,6.77065164897018,0,0.000885,0,0
0:0:30.275,119.64826459678,6.77065164897018,0,0.000885,0,0
0:0:30.377,120.818146877579,6.83959922177029,0,0.000885,0,0
0:0:30.477,121.876823618379,6.89475728001037,0,0.000885,0,0
0:0:30.578,122.695296392779,6.94302058097044,0,0.000885,0,0
0:0:30.676,122.695296392779,6.94302058097044,0,0.000885,0,0
0:0:30.773,123.518217388779,6.99128388193052,0,0.000885,0,0
0:0:30.874,124.163209520779,7.02575766833057,0,0.000885,0,0
0:0:30.975,124.986130516779,7.07402096929064,0,0.000885,0,0
0:0:31.074,124.986130516779,7.07402096929064,0,0.000885,0,0
0:0:31.172,125.924705274379,7.12917902753072,0,0.000885,0,0
0:0:31.269,126.858831810378,7.1774423284908,0,0.000885,0,0
0:0:31.370,128.268918057578,7.26017941585092,0,0.000885,0,0
0:0:31.472,128.268918057578,7.26017941585092,0,0.000885,0,0
0:0:31.572,128.562500683178,7.27396893041094,0,0.000885,0,0
0:0:31.671,129.674556083178,7.33602174593103,0,0.000885,0,0
0:0:31.767,129.674556083178,7.33602174593103,0,0.000885,0,0
0:0:31.867,130.319548215178,7.3773902896111,0,0.000885,0,0
0:0:31.969,131.320398075178,7.43254834785118,0,0.000885,0,0
0:0:32.070,131.609532479178,7.4463378624112,0,0.000885,0,0
0:0:32.171,131.609532479178,7.4463378624112,0,0.000885,0,0
0:0:32.272,132.610382339177,7.50149592065128,0,0.000885,0,0
0:0:32.375,133.019618726377,7.52907494977132,0,0.000885,0,0
0:0:32.476,133.958193483977,7.5773382507314,0,0.000885,0,0
0:0:32.578,133.958193483977,7.5773382507314,0,0.000885,0,0
0:0:32.679,135.012422003177,7.63939106625149,0,0.000885,0,0
0:0:32.781,135.715241015977,7.68075960993155,0,0.000885,0,0
0:0:32.881,137.009673501577,7.74970718273166,0,0.000885,0,0
0:0:32.983,137.009673501577,7.74970718273166,0,0.000885,0,0
0:0:33.083,137.534563650377,7.78418096913171,0,0.000885,0,0
0:0:33.184,138.651067271976,7.8462337846518,0,0.000885,0,0
0:0:33.285,139.175957420776,7.87381281377184,0,0.000885,0,0
0:0:33.386,139.175957420776,7.87381281377184,0,0.000885,0,0
0:0:33.487,140.350287923176,7.94276038657195,0,0.000885,0,0
0:0:33.590,140.937453174376,7.977234172972,0,0.000885,0,0
0:0:33.690,141.818201051176,8.02549747393207,0,0.000885,0,0
0:0:33.785,141.818201051176,8.02549747393207,0,0.000885,0,0
0:0:33.884,142.463193183176,8.05997126033212,0,0.000885,0,0
0:0:33.986,143.753177447176,8.13581359041224,0,0.000885,0,0
0:0:34.086,143.753177447176,8.13581359041224,0,0.000885,0,0
0:0:34.185,143.753177447176,8.13581359041224,0,0.000885,0,0
0:0:34.283,144.865232847175,8.19786640593233,0,0.000885,0,0
0:0:34.382,145.572500081575,8.23923494961239,0,0.000885,0,0
0:0:34.483,146.448799736775,8.28749825057247,0,0.000885,0,0
0:0:34.584,146.448799736775,8.28749825057247,0,0.000885,0,0
0:0:34.684,147.507476477575,8.34955106609256,0,0.000885,0,0
0:0:34.783,148.268122371175,8.39091960977262,0,0.000885,0,0
0:0:34.880,148.268122371175,8.39091960977262,0,0.000885,0,0
0:0:34.981,149.322350890375,8.45297242529271,0,0.000885,0,0
0:0:35.082,150.029618124775,8.48744621169276,0,0.000885,0,0
0:0:35.183,151.199500405574,8.55639378449287,0,0.000885,0,0
0:0:35.280,151.199500405574,8.55639378449287,0,0.000885,0,0
0:0:35.379,151.786665656774,8.59086757089292,0,0.000885,0,0
0:0:35.477,152.960996159174,8.65292038641301,0,0.000885,0,0
0:0:35.579,153.370232546374,8.68049941553306,0,0.000885,0,0
0:0:35.680,153.370232546374,8.68049941553306,0,0.000885,0,0
0:0:35.779,154.718043691174,8.75634174561317,0,0.000885,0,0
0:0:35.877,155.247382061574,8.78392077473321,0,0.000885,0,0
0:0:35.977,156.070303057574,8.83218407569328,0,0.000885,0,0
0:0:36.079,156.070303057574,8.83218407569328,0,0.000885,0,0
0:0:36.179,157.182358457573,8.89423689121338,0,0.000885,0,0
0:0:36.276,157.653869947173,8.92181592033342,0,0.000885,0,0
0:0:36.374,158.178760095973,8.94939494945346,0,0.000885,0,0
0:0:36.474,158.178760095973,8.94939494945346,0,0.000885,0,0
0:0:36.575,159.531019462373,9.02523727953357,0,0.000885,0,0
0:0:36.677,160.176011594373,9.06660582321364,0,0.000885,0,0
0:0:36.776,160.176011594373,9.06660582321364,0,0.000885,0,0
0:0:36.873,161.114586351973,9.11486912417371,0,0.000885,0,0
0:0:36.972,161.639476500773,9.14934291057376,0,0.000885,0,0
0:0:37.074,162.698153241572,9.20450096881384,0,0.000885,0,0
0:0:37.174,162.698153241572,9.20450096881384,0,0.000885,0,0
0:0:37.276,163.752381760772,9.26655378433394,0,0.000885,0,0
0:0:37.377,164.339547011972,9.30102757073399,0,0.000885,0,0
0:0:37.480,165.042366024772,9.34239611441405,0,0.000885,0,0
0:0:37.581,165.042366024772,9.34239611441405,0,0.000885,0,0
0:0:37.683,165.513877514372,9.36308038625408,0,0.000885,0,0
0:0:37.784,166.683759795172,9.43202795905419,0,0.000885,0,0
0:0:37.886,167.622334552772,9.48718601729427,0,0.000885,0,0
0:0:37.986,167.622334552772,9.48718601729427,0,0.000885,0,0
0:0:38.089,168.209499803971,9.52165980369432,0,0.000885,0,0
0:0:38.190,169.148074561571,9.56992310465439,0,0.000885,0,0
0:0:38.291,169.970995557571,9.61818640561447,0,0.000885,0,0
0:0:38.391,169.970995557571,9.61818640561447,0,0.000885,0,0
0:0:38.492,170.847295212771,9.66644970657454,0,0.000885,0,0
0:0:38.593,171.612389327971,9.7078182502546,0,0.000885,0,0
0:0:38.695,172.902373591971,9.78366058033471,0,0.000885,0,0
0:0:38.795,172.902373591971,9.78366058033471,0,0.000885,0,0
0:0:38.893,173.95660211117,9.84571339585481,0,0.000885,0,0
0:0:38.992,174.65942112397,9.88708193953487,0,0.000885,0,0
0:0:39.092,175.18875949437,9.91466096865491,0,0.000885,0,0
0:0:39.194,175.18875949437,9.91466096865491,0,0.000885,0,0
0:0:39.294,176.42091687757,9.98360854145502,0,0.000885,0,0
0:0:39.392,177.30166475437,10.0318718424151,0,0.000885,0,0
0:0:39.490,178.12013752877,10.0801351433752,0,0.000885,0,0
0:0:39.590,178.12013752877,10.0801351433752,0,0.000885,0,0
0:0:39.692,179.11653916717,10.1352932016152,0,0.000885,0,0
0:0:39.791,179.881633282369,10.1766617452953,0,0.000885,0,0
0:0:39.889,179.881633282369,10.1766617452953,0,0.000885,0,0
0:0:39.987,180.348696550369,10.2042407744153,0,0.000885,0,0
0:0:40.089,181.407373291169,10.2662935899354,0,0.000885,0,0
0:0:40.190,182.403774929569,10.3214516481755,0,0.000885,0,0
0:0:40.291,182.403774929569,10.3214516481755,0,0.000885,0,0
0:0:40.387,183.164420823169,10.3628201918556,0,0.000885,0,0
0:0:40.485,184.396578206369,10.4317677646557,0,0.000885,0,0
0:0:40.586,184.983743457569,10.4662415510557,0,0.000885,0,0
0:0:40.687,184.983743457569,10.4662415510557,0,0.000885,0,0
0:0:40.789,185.686562470368,10.5076100947358,0,0.000885,0,0
0:0:40.884,186.389381483168,10.5489786384159,0,0.000885,0,0
0:0:40.982,187.448058223968,10.6041366966559,0,0.000885,0,0
0:0:41.083,187.448058223968,10.6041366966559,0,0.000885,0,0
0:0:41.184,188.093050355968,10.645505240336,0,0.000885,0,0
0:0:41.286,188.911523130368,10.6868737840161,0,0.000885,0,0
0:0:41.384,189.498688381568,10.7213475704161,0,0.000885,0,0
0:0:41.481,189.498688381568,10.7213475704161,0,0.000885,0,0
0:0:41.581,190.263782496768,10.7696108713762,0,0.000885,0,0
0:0:41.683,191.024428390368,10.8109794150563,0,0.000885,0,0
0:0:41.783,191.024428390368,10.8109794150563,0,0.000885,0,0
0:0:41.881,191.785074283967,10.8523479587363,0,0.000885,0,0
0:0:41.979,192.430066415967,10.8868217451364,0,0.000885,0,0
0:0:42.077,193.488743156767,10.9488745606565,0,0.000885,0,0
0:0:42.177,193.488743156767,10.9488745606565,0,0.000885,0,0
0:0:42.277,194.191562169567,10.9902431043365,0,0.000885,0,0
0:0:42.378,194.836554301567,11.0247168907366,0,0.000885,0,0
0:0:42.479,195.717302178367,11.0729801916967,0,0.000885,0,0
0:0:42.580,195.717302178367,11.0729801916967,0,0.000885,0,0
0:0:42.681,196.713703816767,11.1350330072167,0,0.000885,0,0
0:0:42.782,197.536624812766,11.1764015508968,0,0.000885,0,0
0:0:42.883,198.590853331966,11.2384543664169,0,0.000885,0,0
0:0:42.983,198.590853331966,11.2384543664169,0,0.000885,0,0
0:0:43.084,199.351499225566,11.279822910097,0,0.000885,0,0
0:0:43.184,200.410175966366,11.3418757256171,0,0.000885,0,0
0:0:43.285,200.935066115166,11.3694547547371,0,0.000885,0,0
0:0:43.385,200.935066115166,11.3694547547371,0,0.000885,0,0
0:0:43.484,201.700160230366,11.4108232984172,0,0.000885,0,0
0:0:43.584,202.696561868766,11.4728761139373,0,0.000885,0,0
0:0:43.685,203.577309745565,11.5211394148973,0,0.000885,0,0
0:0:43.785,203.577309745565,11.5211394148973,0,0.000885,0,0
0:0:43.885,204.453609400765,11.5694027158574,0,0.000885,0,0
0:0:43.982,205.276530396765,11.6176660168175,0,0.000885,0,0
0:0:44.078,205.276530396765,11.6176660168175,0,0.000885,0,0
0:0:44.180,205.921522528765,11.6521398032175,0,0.000885,0,0
0:0:44.280,207.153679911965,11.7210873760176,0,0.000885,0,0
0:0:44.380,207.976600907965,11.7693506769777,0,0.000885,0,0
0:0:44.477,207.976600907965,11.7693506769777,0,0.000885,0,0
0:0:44.575,208.915175665565,11.8245087352178,0,0.000885,0,0
0:0:44.674,209.733648439964,11.8658772788978,0,0.000885,0,0
0:0:44.775,210.850152061564,11.934824851698,0,0.000885,0,0
0:0:44.874,210.850152061564,11.934824851698,0,0.000885,0,0
0:0:44.971,211.726451716764,11.983088152658,0,0.000885,0,0
0:0:45.067,212.313616967964,12.0175619390581,0,0.000885,0,0
0:0:45.167,213.430120589564,12.0796147545782,0,0.000885,0,0
0:0:45.267,213.430120589564,12.0796147545782,0,0.000885,0,0
0:0:45.368,214.368695347164,12.1278780555382,0,0.000885,0,0
0:0:45.465,215.013687479163,12.1692465992183,0,0.000885,0,0
0:0:45.561,215.013687479163,12.1692465992183,0,0.000885,0,0
0:0:45.662,215.538577627963,12.1968256283383,0,0.000885,0,0
0:0:45.762,216.419325504763,12.2450889292984,0,0.000885,0,0
0:0:45.863,217.300073381563,12.2933522302585,0,0.000885,0,0
0:0:45.960,217.300073381563,12.2933522302585,0,0.000885,0,0
0:0:46.057,218.122994377563,12.3416155312186,0,0.000885,0,0
0:0:46.156,219.061569135163,12.3967735894586,0,0.000885,0,0
0:0:46.257,219.937868790363,12.4450368904187,0,0.000885,0,0
0:0:46.356,219.937868790363,12.4450368904187,0,0.000885,0,0
0:0:46.455,220.645136024763,12.4864054340988,0,0.000885,0,0
0:0:46.552,221.170026173562,12.5139844632188,0,0.000885,0,0
0:0:46.652,221.170026173562,12.5139844632188,0,0.000885,0,0
0:0:46.753,222.050774050362,12.5622477641789,0,0.000885,0,0
0:0:46.853,222.989348807962,12.617405822419,0,0.000885,0,0
0:0:46.954,224.221506191162,12.6863533952191,0,0.000885,0,0
0:0:47.053,224.221506191162,12.6863533952191,0,0.000885,0,0
0:0:47.156,224.924325203962,12.7277219388991,0,0.000885,0,0
0:0:47.256,225.275734710362,12.7484062107392,0,0.000885,0,0
0:0:47.357,226.040828825562,12.7897747544192,0,0.000885,0,0
0:0:47.457,226.040828825562,12.7897747544192,0,0.000885,0,0
0:0:47.557,226.979403583161,12.8449328126593,0,0.000885,0,0
0:0:47.658,228.091458983161,12.9069856281794,0,0.000885,0,0
0:0:47.759,228.678624234361,12.9414594145795,0,0.000885,0,0
0:0:47.858,228.678624234361,12.9414594145795,0,0.000885,0,0
0:0:47.959,229.439270127961,12.9828279582595,0,0.000885,0,0
0:0:48.059,230.497946868761,13.0448807737796,0,0.000885,0,0
0:0:48.160,230.907183255961,13.0655650456197,0,0.000885,0,0
0:0:48.260,230.907183255961,13.0655650456197,0,0.000885,0,0
0:0:48.361,231.552175387961,13.1000388320197,0,0.000885,0,0
0:0:48.458,232.78433277116,13.1758811620998,0,0.000885,0,0
0:0:48.556,233.89638817116,13.2379339776199,0,0.000885,0,0
0:0:48.654,233.89638817116,13.2379339776199,0,0.000885,0,0
0:0:48.755,234.66148228636,13.2793025213,0,0.000885,0,0
0:0:48.856,235.01289179276,13.29998679314,0,0.000885,0,0
0:0:48.953,235.01289179276,13.29998679314,0,0.000885,0,0
0:0:49.050,235.71571080556,13.3413553368201,0,0.000885,0,0
0:0:49.146,236.94786818876,13.4103029096202,0,0.000885,0,0
0:0:49.249,237.88644294636,13.4585662105802,0,0.000885,0,0
0:0:49.349,237.88644294636,13.4585662105802,0,0.000885,0,0
0:0:49.448,239.060773448759,13.5275137833803,0,0.000885,0,0
0:0:49.542,239.763592461559,13.5688823270604,0,0.000885,0,0
0:0:49.642,240.172828848759,13.5895665989004,0,0.000885,0,0
0:0:49.742,240.172828848759,13.5895665989004,0,0.000885,0,0
0:0:49.843,240.995749844759,13.6378298998605,0,0.000885,0,0
0:0:49.941,241.992151483159,13.6929879581006,0,0.000885,0,0
0:0:50.039,242.872899359959,13.7412512590607,0,0.000885,0,0
0:0:50.144,242.872899359959,13.7412512590607,0,0.000885,0,0
0:0:50.244,243.753647236759,13.7964093173007,0,0.000885,0,0
0:0:50.345,244.456466249559,13.8308831037008,0,0.000885,0,0
0:0:50.444,244.807875755958,13.8515673755408,0,0.000885,0,0
0:0:50.541,244.807875755958,13.8515673755408,0,0.000885,0,0
0:0:50.638,245.452867887958,13.8929359192209,0,0.000885,0,0
0:0:50.739,246.507096407158,13.948093977461,0,0.000885,0,0
0:0:50.839,246.507096407158,13.948093977461,0,0.000885,0,0
0:0:50.940,247.330017403158,13.9963572784211,0,0.000885,0,0
0:0:51.037,248.326419041558,14.0515153366611,0,0.000885,0,0
