Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/29/2021,06:47,Cylinder,100,1,200,0,3.6,3,0.25,757.26,96.42
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:12.363,18.7670469303968,2.3924807761636,0,0.000885,0,0
0:0:12.463,18.7670469303968,2.3924807761636,0,0.000885,0,0
0:0:12.563,18.5935662879968,2.36490174704356,0,0.000885,0,0
0:0:12.661,19.0606295559968,2.42695456256365,0,0.000885,0,0
0:0:12.768,19.0028026751968,2.42005980528364,0,0.000885,0,0
0:0:12.867,19.0028026751968,2.42005980528364,0,0.000885,0,0
0:0:12.969,19.8257236711966,2.5234811644838,0,0.000885,0,0
0:0:13.069,19.6477948071967,2.50279689264376,0,0.000885,0,0
0:0:13.169,19.9413774327966,2.53727067904382,0,0.000885,0,0
0:0:13.265,19.9413774327966,2.53727067904382,0,0.000885,0,0
0:0:13.364,20.1193062967966,2.55795495088385,0,0.000885,0,0
0:0:13.465,20.7020233263965,2.63379728096396,0,0.000885,0,0
0:0:13.566,20.7020233263965,2.63379728096396,0,0.000885,0,0
0:0:13.666,21.1157079351964,2.68895533920404,0,0.000885,0,0
0:0:13.762,21.2891885775964,2.70963961104408,0,0.000885,0,0
0:0:13.862,22.1699364543962,2.81995572752424,0,0.000885,0,0
0:0:13.963,22.1699364543962,2.81995572752424,0,0.000885,0,0
0:0:14.063,22.1121095735962,2.81306097024423,0,0.000885,0,0
0:0:14.164,21.9920075903963,2.79927145568421,0,0.000885,0,0
0:0:14.261,22.6369997223962,2.88200854304433,0,0.000885,0,0
0:0:14.356,22.6369997223962,2.88200854304433,0,0.000885,0,0
0:0:14.456,22.8149285863961,2.90269281488437,0,0.000885,0,0
0:0:14.561,22.8727554671961,2.90958757216438,0,0.000885,0,0
0:0:14.661,23.286440075996,2.96474563040446,0,0.000885,0,0
0:0:14.768,23.286440075996,2.96474563040446,0,0.000885,0,0
0:0:14.866,23.575574479996,2.99921941680451,0,0.000885,0,0
0:0:14.967,24.2205666119959,3.08195650416464,0,0.000885,0,0
0:0:15.069,24.3406685951959,3.09574601872466,0,0.000885,0,0
0:0:15.169,24.3406685951959,3.09574601872466,0,0.000885,0,0
0:0:15.267,24.7499049823958,3.15090407696474,0,0.000885,0,0
0:0:15.363,24.6920781015958,3.14400931968473,0,0.000885,0,0
0:0:15.463,24.6920781015958,3.14400931968473,0,0.000885,0,0
0:0:15.563,24.6920781015958,3.14400931968473,0,0.000885,0,0
0:0:15.665,25.3370702335957,3.22674640704485,0,0.000885,0,0
0:0:15.764,25.9242354847956,3.30258873712497,0,0.000885,0,0
0:0:15.870,25.9242354847956,3.30258873712497,0,0.000885,0,0
0:0:15.969,25.7463066207956,3.27500970800493,0,0.000885,0,0
0:0:16.070,25.9242354847956,3.30258873712497,0,0.000885,0,0
0:0:16.171,25.9820623655956,3.30948349440498,0,0.000885,0,0
0:0:16.272,25.9820623655956,3.30948349440498,0,0.000885,0,0
0:0:16.373,25.9242354847956,3.30258873712497,0,0.000885,0,0
0:0:16.476,26.2756449911955,3.34395728080503,0,0.000885,0,0
0:0:16.577,26.8049833615954,3.41290485360513,0,0.000885,0,0
0:0:16.679,26.8049833615954,3.41290485360513,0,0.000885,0,0
0:0:16.780,27.1563928679954,3.4542733972852,0,0.000885,0,0
0:0:16.881,27.0362908847954,3.44048388272517,0,0.000885,0,0
0:0:16.982,27.6234561359953,3.51632621280529,0,0.000885,0,0
0:0:17.083,27.6234561359953,3.51632621280529,0,0.000885,0,0
0:0:17.183,27.6812830167953,3.5232209700853,0,0.000885,0,0
0:0:17.283,27.9170387615953,3.55769475648535,0,0.000885,0,0
0:0:17.384,28.0949676255952,3.57837902832538,0,0.000885,0,0
0:0:17.486,28.0949676255952,3.57837902832538,0,0.000885,0,0
0:0:17.586,28.3885502511952,3.61285281472543,0,0.000885,0,0
0:0:17.688,28.6821328767951,3.6542213584055,0,0.000885,0,0
0:0:17.788,29.0335423831951,3.69558990208556,0,0.000885,0,0
0:0:17.884,29.0335423831951,3.69558990208556,0,0.000885,0,0
0:0:17.982,29.678534515195,3.77832698944568,0,0.000885,0,0
0:0:18.084,30.0877709023949,3.83348504768577,0,0.000885,0,0
0:0:18.184,29.736361395995,3.78522174672569,0,0.000885,0,0
0:0:18.285,29.736361395995,3.78522174672569,0,0.000885,0,0
0:0:18.383,30.0877709023949,3.83348504768577,0,0.000885,0,0
0:0:18.482,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:18.581,30.9106918983948,3.93690640688592,0,0.000885,0,0
0:0:18.682,30.9106918983948,3.93690640688592,0,0.000885,0,0
0:0:18.783,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:18.882,31.1998263023947,3.97138019328597,0,0.000885,0,0
0:0:18.979,31.1998263023947,3.97138019328597,0,0.000885,0,0
0:0:19.078,31.5556840303946,4.01964349424605,0,0.000885,0,0
0:0:19.180,31.9649204175946,4.06790679520612,0,0.000885,0,0
0:0:19.280,31.9070935367946,4.06101203792611,0,0.000885,0,0
0:0:19.380,31.9070935367946,4.06101203792611,0,0.000885,0,0
0:0:19.477,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:19.577,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:19.677,32.4942587879945,4.13685436800622,0,0.000885,0,0
0:0:19.778,32.4942587879945,4.13685436800622,0,0.000885,0,0
0:0:19.877,33.1392509199944,4.21959145536635,0,0.000885,0,0
0:0:19.974,33.3127315623943,4.24027572720638,0,0.000885,0,0
0:0:20.073,33.4328335455943,4.2540652417664,0,0.000885,0,0
0:0:20.175,33.4328335455943,4.2540652417664,0,0.000885,0,0
0:0:20.276,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:20.377,34.4870620647941,4.39196038736661,0,0.000885,0,0
0:0:20.473,34.4870620647941,4.39196038736661,0,0.000885,0,0
0:0:20.572,34.9541253327941,4.4540132028867,0,0.000885,0,0
0:0:20.673,34.7228178095941,4.41953941648665,0,0.000885,0,0
0:0:20.774,35.425636822394,4.50917126112678,0,0.000885,0,0
0:0:20.874,35.425636822394,4.50917126112678,0,0.000885,0,0
0:0:20.976,35.541290583994,4.5229607756868,0,0.000885,0,0
0:0:21.077,35.9549751927939,4.57811883392689,0,0.000885,0,0
0:0:21.179,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:21.280,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:21.382,36.1862827159939,4.60569786304693,0,0.000885,0,0
0:0:21.483,36.1284558351939,4.59880310576692,0,0.000885,0,0
0:0:21.584,36.5999673247938,4.66085592128701,0,0.000885,0,0
0:0:21.684,36.5999673247938,4.66085592128701,0,0.000885,0,0
0:0:21.785,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:21.885,37.0670305927937,4.7229087368071,0,0.000885,0,0
0:0:21.987,37.5340938607936,4.77806679504719,0,0.000885,0,0
0:0:22.088,37.5340938607936,4.77806679504719,0,0.000885,0,0
0:0:22.189,38.0056053503935,4.84011961056728,0,0.000885,0,0
0:0:22.290,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:22.390,37.9477784695936,4.83322485328727,0,0.000885,0,0
0:0:22.488,37.9477784695936,4.83322485328727,0,0.000885,0,0
0:0:22.586,38.1212591119935,4.8539091251273,0,0.000885,0,0
0:0:22.687,38.5927706015934,4.91596194064739,0,0.000885,0,0
0:0:22.788,38.9441801079934,4.95733048432746,0,0.000885,0,0
0:0:22.887,38.9441801079934,4.95733048432746,0,0.000885,0,0
0:0:22.985,38.7662512439934,4.93664621248742,0,0.000885,0,0
0:0:23.083,39.1221089719934,4.97801475616749,0,0.000885,0,0
0:0:23.183,39.2955896143933,5.00559378528753,0,0.000885,0,0
0:0:23.283,39.2955896143933,5.00559378528753,0,0.000885,0,0
0:0:23.385,39.8249279847932,5.06764660080762,0,0.000885,0,0
0:0:23.484,40.3498181335931,5.13659417360773,0,0.000885,0,0
0:0:23.581,40.3498181335931,5.13659417360773,0,0.000885,0,0
0:0:23.680,40.7012276399931,5.1848574745678,0,0.000885,0,0
0:0:23.782,40.7012276399931,5.1848574745678,0,0.000885,0,0
0:0:23.882,41.8177312615929,5.32275262016801,0,0.000885,0,0
0:0:23.982,41.8177312615929,5.32275262016801,0,0.000885,0,0
0:0:24.079,41.8177312615929,5.32275262016801,0,0.000885,0,0
0:0:24.177,41.8755581423929,5.32964737744802,0,0.000885,0,0
0:0:24.278,42.2892427511928,5.3848054356881,0,0.000885,0,0
0:0:24.379,42.2892427511928,5.3848054356881,0,0.000885,0,0
0:0:24.479,42.2269676487928,5.37791067840809,0,0.000885,0,0
0:0:24.577,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:24.674,42.5783771551928,5.41927922208815,0,0.000885,0,0
0:0:24.776,42.5783771551928,5.41927922208815,0,0.000885,0,0
0:0:24.877,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:24.977,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:25.075,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:25.172,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:25.271,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:25.373,44.0462902831925,5.60543766864843,0,0.000885,0,0
0:0:25.473,44.0462902831925,5.60543766864843,0,0.000885,0,0
0:0:25.573,44.3398729087925,5.64680621232849,0,0.000885,0,0
0:0:25.670,44.6912824151924,5.68817475600856,0,0.000885,0,0
0:0:25.770,44.8692112791924,5.7157537851286,0,0.000885,0,0
0:0:25.869,44.8692112791924,5.7157537851286,0,0.000885,0,0
0:0:25.971,45.2206207855923,5.75712232880866,0,0.000885,0,0
0:0:26.071,45.1627939047923,5.75022757152865,0,0.000885,0,0
0:0:26.173,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:26.275,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:26.377,45.6876840535922,5.81917514432875,0,0.000885,0,0
0:0:26.479,46.1013686623922,5.86743844528883,0,0.000885,0,0
0:0:26.581,46.2170224239922,5.88122795984885,0,0.000885,0,0
0:0:26.681,46.2170224239922,5.88122795984885,0,0.000885,0,0
0:0:26.783,46.5684319303921,5.92949126080892,0,0.000885,0,0
0:0:26.883,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:26.984,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:27.084,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:27.186,47.3913529263919,6.03291262000907,0,0.000885,0,0
0:0:27.286,48.0941719391918,6.12254446464921,0,0.000885,0,0
0:0:27.388,47.8584161943919,6.09496543552917,0,0.000885,0,0
0:0:27.488,47.8584161943919,6.09496543552917,0,0.000885,0,0
0:0:27.587,48.5034083263918,6.17770252288929,0,0.000885,0,0
0:0:27.686,48.5612352071918,6.1845972801693,0,0.000885,0,0
0:0:27.785,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:27.886,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:27.987,49.1484004583917,6.26043961024942,0,0.000885,0,0
0:0:28.086,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:28.184,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:28.282,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:28.383,49.9134945735915,6.35696621216956,0,0.000885,0,0
0:0:28.484,49.9134945735915,6.35696621216956,0,0.000885,0,0
0:0:28.583,49.9134945735915,6.35696621216956,0,0.000885,0,0
0:0:28.681,50.6163135863914,6.4465980568097,0,0.000885,0,0
0:0:28.780,50.8520693311914,6.47417708592974,0,0.000885,0,0
0:0:28.881,50.8520693311914,6.47417708592974,0,0.000885,0,0
0:0:28.982,50.8520693311914,6.47417708592974,0,0.000885,0,0
0:0:29.082,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:29.179,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:29.277,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:29.377,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:29.478,51.7861958671912,6.59138795968991,0,0.000885,0,0
0:0:29.579,51.9641247311912,6.61896698880996,0,0.000885,0,0
0:0:29.676,52.6091168631911,6.70170407617008,0,0.000885,0,0
0:0:29.774,52.6091168631911,6.70170407617008,0,0.000885,0,0
0:0:29.875,52.960526369591,6.74307261985014,0,0.000885,0,0
0:0:29.977,53.018353250391,6.74996737713015,0,0.000885,0,0
0:0:30.077,52.902699488791,6.73617786257013,0,0.000885,0,0
0:0:30.176,52.902699488791,6.73617786257013,0,0.000885,0,0
0:0:30.273,53.4898647399909,6.81202019265025,0,0.000885,0,0
0:0:30.372,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:30.473,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:30.574,54.2505106335908,6.90854679457039,0,0.000885,0,0
0:0:30.673,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:30.771,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:30.870,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:30.971,55.1312585103906,7.01886291105056,0,0.000885,0,0
0:0:31.072,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:31.174,55.6605968807905,7.08781048385066,0,0.000885,0,0
0:0:31.275,55.6605968807905,7.08781048385066,0,0.000885,0,0
0:0:31.378,55.9541795063905,7.12228427025071,0,0.000885,0,0
0:0:31.478,55.9541795063905,7.12228427025071,0,0.000885,0,0
0:0:31.580,56.2477621319904,7.16365281393077,0,0.000885,0,0
0:0:31.681,56.2477621319904,7.16365281393077,0,0.000885,0,0
0:0:31.782,56.5368965359904,7.19812660033083,0,0.000885,0,0
0:0:31.884,57.1240617871903,7.27396893041094,0,0.000885,0,0
0:0:31.983,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:32.083,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:32.185,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:32.286,57.7112270383902,7.34981126049105,0,0.000885,0,0
0:0:32.387,58.1827385279901,7.40496931873114,0,0.000885,0,0
0:0:32.486,58.1827385279901,7.40496931873114,0,0.000885,0,0
0:0:32.587,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:32.688,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:32.786,58.5341480343901,7.45323261969121,0,0.000885,0,0
0:0:32.884,58.5341480343901,7.45323261969121,0,0.000885,0,0
0:0:32.984,58.2405654087901,7.41875883329116,0,0.000885,0,0
0:0:33.084,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:33.185,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:33.283,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:33.381,59.5883765535899,7.58423300801141,0,0.000885,0,0
0:0:33.481,59.6462034343899,7.59112776529142,0,0.000885,0,0
0:0:33.580,59.6462034343899,7.59112776529142,0,0.000885,0,0
0:0:33.682,60.0598880431898,7.6462858235315,0,0.000885,0,0
0:0:33.781,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:33.879,60.5847781919897,7.7152333963316,0,0.000885,0,0
0:0:33.978,60.5847781919897,7.7152333963316,0,0.000885,0,0
0:0:34.080,61.1719434431896,7.79107572641172,0,0.000885,0,0
0:0:34.180,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:34.279,61.6434549327895,7.8462337846518,0,0.000885,0,0
0:0:34.377,61.6434549327895,7.8462337846518,0,0.000885,0,0
0:0:34.476,61.4076991879896,7.81865475553176,0,0.000885,0,0
0:0:34.578,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:34.677,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:34.776,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:34.874,62.5197545879894,7.96344465841198,0,0.000885,0,0
0:0:34.972,63.1647467199893,8.03928698849209,0,0.000885,0,0
0:0:35.073,63.1647467199893,8.03928698849209,0,0.000885,0,0
0:0:35.175,63.5784313287892,8.09444504673217,0,0.000885,0,0
0:0:35.274,63.8720139543891,8.12891883313223,0,0.000885,0,0
0:0:35.372,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:35.470,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:35.571,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:35.672,64.3390772223891,8.19097164865232,0,0.000885,0,0
0:0:35.773,64.632659847989,8.23234019233238,0,0.000885,0,0
0:0:35.869,64.632659847989,8.23234019233238,0,0.000885,0,0
0:0:35.967,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:36.067,64.748313609589,8.2461297068924,0,0.000885,0,0
0:0:36.168,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:36.268,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:36.370,65.2198250991889,8.30128776513249,0,0.000885,0,0
0:0:36.471,65.4555808439889,8.33576155153254,0,0.000885,0,0
0:0:36.574,65.9804709927888,8.39781436705263,0,0.000885,0,0
0:0:36.674,65.9804709927888,8.39781436705263,0,0.000885,0,0
0:0:36.776,65.9226441119888,8.39091960977262,0,0.000885,0,0
0:0:36.877,66.3318804991887,8.4460776680127,0,0.000885,0,0
0:0:36.978,66.3318804991887,8.4460776680127,0,0.000885,0,0
0:0:37.078,66.7455651079887,8.50123572625279,0,0.000885,0,0
0:0:37.181,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:37.281,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:37.381,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:37.481,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:37.582,67.7419667463885,8.62534135729297,0,0.000885,0,0
0:0:37.684,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:37.785,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:37.884,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:37.983,68.3869588783884,8.7080784446531,0,0.000885,0,0
0:0:38.082,68.9162972487883,8.7770260174532,0,0.000885,0,0
0:0:38.183,68.9162972487883,8.7770260174532,0,0.000885,0,0
0:0:38.283,69.3833605167882,8.83218407569328,0,0.000885,0,0
0:0:38.384,69.5612893807882,8.85976310481333,0,0.000885,0,0
0:0:38.482,69.8548720063881,8.89423689121338,0,0.000885,0,0
0:0:38.580,69.8548720063881,8.89423689121338,0,0.000885,0,0
0:0:38.681,69.9126988871881,8.90113164849339,0,0.000885,0,0
0:0:38.783,70.1440064103881,8.92871067761343,0,0.000885,0,0
0:0:38.881,70.673344780788,8.99765825041353,0,0.000885,0,0
0:0:38.978,70.673344780788,8.99765825041353,0,0.000885,0,0
0:0:39.077,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:39.178,71.2605100319879,9.07350058049365,0,0.000885,0,0
0:0:39.278,71.6697464191878,9.12865863873373,0,0.000885,0,0
0:0:39.379,71.6697464191878,9.12865863873373,0,0.000885,0,0
0:0:39.477,71.9055021639878,9.15623766785377,0,0.000885,0,0
0:0:39.575,72.1412579087878,9.18381669697381,0,0.000885,0,0
0:0:39.675,72.1412579087878,9.18381669697381,0,0.000885,0,0
0:0:39.777,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:39.877,72.5504942959877,9.2389747552139,0,0.000885,0,0
0:0:39.976,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:40.073,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:40.172,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:40.274,73.3111401895875,9.33550135713404,0,0.000885,0,0
0:0:40.375,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:40.474,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:40.572,73.8404785599875,9.40444892993414,0,0.000885,0,0
0:0:40.672,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:40.773,73.6669979175875,9.3768699008141,0,0.000885,0,0
0:0:40.874,73.6669979175875,9.3768699008141,0,0.000885,0,0
0:0:40.974,74.1918880663874,9.44581747361421,0,0.000885,0,0
0:0:41.077,74.6633995559873,9.5078702891343,0,0.000885,0,0
0:0:41.177,74.4276438111874,9.47339650273425,0,0.000885,0,0
0:0:41.279,74.4276438111874,9.47339650273425,0,0.000885,0,0
0:0:41.380,74.9569821815873,9.54234407553435,0,0.000885,0,0
0:0:41.482,75.2505648071872,9.58371261921442,0,0.000885,0,0
0:0:41.583,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:41.684,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:41.785,76.420447087987,9.72850252209463,0,0.000885,0,0
0:0:41.886,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:41.986,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:42.087,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:42.187,76.9497854583869,9.79745009489474,0,0.000885,0,0
0:0:42.288,77.1855412031869,9.82502912401478,0,0.000885,0,0
0:0:42.390,77.4791238287869,9.86639766769484,0,0.000885,0,0
0:0:42.488,77.4791238287869,9.86639766769484,0,0.000885,0,0
0:0:42.587,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:0:42.686,77.8883602159868,9.91466096865491,0,0.000885,0,0
0:0:42.787,77.8883602159868,9.91466096865491,0,0.000885,0,0
0:0:42.889,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:42.988,78.5333523479867,9.99739805601504,0,0.000885,0,0
0:0:43.086,78.5333523479867,9.99739805601504,0,0.000885,0,0
0:0:43.182,78.5333523479867,9.99739805601504,0,0.000885,0,0
0:0:43.284,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:43.385,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:0:43.485,79.4141002247865,10.1077141724952,0,0.000885,0,0
0:0:43.583,79.4141002247865,10.1077141724952,0,0.000885,0,0
0:0:43.682,79.5297539863865,10.1283984443352,0,0.000885,0,0
0:0:43.781,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:43.883,80.5261556247863,10.2525040753754,0,0.000885,0,0
0:0:43.983,80.5261556247863,10.2525040753754,0,0.000885,0,0
0:0:44.081,80.8775651311863,10.3007673763355,0,0.000885,0,0
0:0:44.179,81.1711477567862,10.3352411627355,0,0.000885,0,0
0:0:44.276,81.1711477567862,10.3352411627355,0,0.000885,0,0
0:0:44.377,81.5848323655862,10.3903992209756,0,0.000885,0,0
