Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/7/2021,04:06,Cylinder,100,1,200,0,3.6,3,0.25,691.63,88.06
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:41.844,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:41.943,40.7635027423931,5.19175223184781,0,0.000885,0,0
0:0:42.042,40.7635027423931,5.19175223184781,0,0.000885,0,0
0:0:42.143,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:42.244,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:42.342,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:42.438,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:42.538,41.8755581423929,5.32964737744802,0,0.000885,0,0
0:0:42.640,42.1691407679928,5.37101592112808,0,0.000885,0,0
0:0:42.741,42.2847945295928,5.3848054356881,0,0.000885,0,0
0:0:42.838,42.2847945295928,5.3848054356881,0,0.000885,0,0
0:0:42.937,42.6406522575928,5.42617397936816,0,0.000885,0,0
0:0:43.036,42.9342348831927,5.46754252304822,0,0.000885,0,0
0:0:43.137,42.9342348831927,5.46754252304822,0,0.000885,0,0
0:0:43.238,43.0498886447927,5.48133203760824,0,0.000885,0,0
0:0:43.337,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:43.435,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:43.532,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:43.634,43.5169519127926,5.54338485312834,0,0.000885,0,0
0:0:43.735,43.9306365215925,5.59164815408841,0,0.000885,0,0
0:0:43.834,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:43.929,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:44.029,44.7491092959924,5.69506951328857,0,0.000885,0,0
0:0:44.129,45.1005188023923,5.74333281424864,0,0.000885,0,0
0:0:44.231,45.1005188023923,5.74333281424864,0,0.000885,0,0
0:0:44.331,45.1005188023923,5.74333281424864,0,0.000885,0,0
0:0:44.433,45.5720302919923,5.80538562976873,0,0.000885,0,0
0:0:44.535,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:44.637,45.9812666791922,5.8536489307288,0,0.000885,0,0
0:0:44.738,45.9812666791922,5.8536489307288,0,0.000885,0,0
0:0:44.839,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:44.939,46.2748493047921,5.89501747440887,0,0.000885,0,0
0:0:45.042,46.5684319303921,5.92949126080892,0,0.000885,0,0
0:0:45.141,46.5684319303921,5.92949126080892,0,0.000885,0,0
0:0:45.243,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:45.343,47.329077823992,6.02601786272906,0,0.000885,0,0
0:0:45.445,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:45.545,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:45.646,48.0941719391918,6.12254446464921,0,0.000885,0,0
0:0:45.747,48.1519988199918,6.12943922192922,0,0.000885,0,0
0:0:45.847,48.1519988199918,6.12943922192922,0,0.000885,0,0
0:0:45.944,48.1519988199918,6.12943922192922,0,0.000885,0,0
0:0:46.042,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:46.142,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:46.243,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:46.344,49.3841562031916,6.28801863936946,0,0.000885,0,0
0:0:46.444,49.8512194711915,6.35007145488955,0,0.000885,0,0
0:0:46.542,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:46.640,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:46.741,50.7897942287914,6.46728232864973,0,0.000885,0,0
0:0:46.842,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:46.941,51.5548883439912,6.56380893056987,0,0.000885,0,0
0:0:47.038,51.5548883439912,6.56380893056987,0,0.000885,0,0
0:0:47.136,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:47.237,51.9641247311912,6.61896698880996,0,0.000885,0,0
0:0:47.338,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:47.438,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:47.535,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:47.633,52.5512899823911,6.68791456161006,0,0.000885,0,0
0:0:47.733,52.5512899823911,6.68791456161006,0,0.000885,0,0
0:0:47.834,52.4356362207911,6.67412504705004,0,0.000885,0,0
0:0:47.934,52.6669437439911,6.70859883345009,0,0.000885,0,0
0:0:48.031,53.080628352791,6.75686213441016,0,0.000885,0,0
0:0:48.128,53.080628352791,6.75686213441016,0,0.000885,0,0
0:0:48.229,53.018353250391,6.74996737713015,0,0.000885,0,0
0:0:48.330,53.3697627567909,6.79823067809023,0,0.000885,0,0
0:0:48.431,53.254108995191,6.77754640625019,0,0.000885,0,0
0:0:48.529,53.254108995191,6.77754640625019,0,0.000885,0,0
0:0:48.626,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:48.726,53.9569280079908,6.86717825089033,0,0.000885,0,0
0:0:48.828,54.1348568719908,6.89475728001037,0,0.000885,0,0
0:0:48.928,54.1348568719908,6.89475728001037,0,0.000885,0,0
0:0:49.026,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:49.123,54.3083375143908,6.9154415518504,0,0.000885,0,0
0:0:49.224,54.3083375143908,6.9154415518504,0,0.000885,0,0
0:0:49.324,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:49.425,54.7220221231907,6.97059961009048,0,0.000885,0,0
0:0:49.526,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:49.627,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:49.729,55.7762506423905,7.10159999841068,0,0.000885,0,0
0:0:49.831,56.1854870295905,7.15675805665076,0,0.000885,0,0
0:0:49.933,56.4212427743904,7.18433708577081,0,0.000885,0,0
0:0:50.034,56.4212427743904,7.18433708577081,0,0.000885,0,0
0:0:50.135,56.5368965359904,7.19812660033083,0,0.000885,0,0
0:0:50.236,56.8304791615903,7.23949514401089,0,0.000885,0,0
0:0:50.338,57.4754712935902,7.315337474091,0,0.000885,0,0
0:0:50.438,57.4754712935902,7.315337474091,0,0.000885,0,0
0:0:50.539,57.5377463959902,7.32912698865102,0,0.000885,0,0
0:0:50.640,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:50.739,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:50.841,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:50.942,58.4140460511901,7.43944310513119,0,0.000885,0,0
0:0:51.042,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:51.140,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:51.237,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:51.338,59.12131328559,7.52907494977132,0,0.000885,0,0
0:0:51.440,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:51.540,59.7040303151899,7.60491727985144,0,0.000885,0,0
0:0:51.638,59.7040303151899,7.60491727985144,0,0.000885,0,0
0:0:51.736,59.8819591791898,7.62560155169147,0,0.000885,0,0
0:0:51.837,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:51.938,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:52.037,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:52.134,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:52.232,61.0562896815896,7.77039145457169,0,0.000885,0,0
0:0:52.332,61.0562896815896,7.77039145457169,0,0.000885,0,0
0:0:52.434,61.7012818135895,7.85312854193181,0,0.000885,0,0
0:0:52.535,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:52.633,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:52.730,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:52.829,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:52.929,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:53.031,62.5197545879894,7.96344465841198,0,0.000885,0,0
0:0:53.127,62.5197545879894,7.96344465841198,0,0.000885,0,0
0:0:53.225,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:53.324,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:53.425,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:53.526,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:53.626,63.9876677159891,8.14960310497226,0,0.000885,0,0
0:0:53.723,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:53.821,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:53.922,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:54.023,64.632659847989,8.23234019233238,0,0.000885,0,0
0:0:54.124,65.041896235189,8.28060349329246,0,0.000885,0,0
0:0:54.225,65.041896235189,8.28060349329246,0,0.000885,0,0
0:0:54.327,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:54.429,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:54.530,65.5712346055889,8.34955106609256,0,0.000885,0,0
0:0:54.632,65.5712346055889,8.34955106609256,0,0.000885,0,0
0:0:54.732,66.1005729759888,8.41849863889266,0,0.000885,0,0
0:0:54.833,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:54.934,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:55.035,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:55.134,66.6877382271887,8.48744621169276,0,0.000885,0,0
0:0:55.235,66.8033919887887,8.5081304835328,0,0.000885,0,0
0:0:55.336,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:55.437,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:55.538,67.2704552567886,8.56328854177288,0,0.000885,0,0
0:0:55.639,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:55.737,67.9777224911885,8.65292038641301,0,0.000885,0,0
0:0:55.836,67.9777224911885,8.65292038641301,0,0.000885,0,0
0:0:55.934,67.9777224911885,8.65292038641301,0,0.000885,0,0
0:0:56.036,68.4447857591884,8.71497320193311,0,0.000885,0,0
0:0:56.137,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:56.235,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:56.332,69.0897778911883,8.79771028929323,0,0.000885,0,0
0:0:56.430,68.9741241295883,8.78392077473321,0,0.000885,0,0
0:0:56.531,68.9741241295883,8.78392077473321,0,0.000885,0,0
0:0:56.632,69.2677067551882,8.81839456113326,0,0.000885,0,0
0:0:56.729,69.3833605167882,8.83218407569328,0,0.000885,0,0
0:0:56.828,69.7347700231882,8.88044737665336,0,0.000885,0,0
0:0:56.927,69.7347700231882,8.88044737665336,0,0.000885,0,0
0:0:57.029,70.3219352743881,8.95628970673347,0,0.000885,0,0
0:0:57.129,70.379762155188,8.96318446401348,0,0.000885,0,0
0:0:57.228,71.0247542871879,9.04592155137361,0,0.000885,0,0
0:0:57.325,71.0247542871879,9.04592155137361,0,0.000885,0,0
0:0:57.424,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:57.525,71.6697464191878,9.12865863873373,0,0.000885,0,0
0:0:57.626,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:57.725,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:57.824,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:57.921,72.5504942959877,9.2389747552139,0,0.000885,0,0
0:0:58.023,72.7862500407876,9.26655378433394,0,0.000885,0,0
0:0:58.124,72.7862500407876,9.26655378433394,0,0.000885,0,0
0:0:58.223,72.7862500407876,9.26655378433394,0,0.000885,0,0
0:0:58.321,73.0220057855876,9.29413281345398,0,0.000885,0,0
0:0:58.418,73.0220057855876,9.29413281345398,0,0.000885,0,0
0:0:58.519,73.0798326663876,9.307922328014,0,0.000885,0,0
0:0:58.620,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:58.720,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:58.817,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:58.916,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:59.015,73.8404785599875,9.40444892993414,0,0.000885,0,0
0:0:59.117,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:59.217,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:59.318,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:59.420,74.8368801983873,9.52855456097433,0,0.000885,0,0
0:0:59.523,75.0726359431873,9.55613359009437,0,0.000885,0,0
0:0:59.623,75.0726359431873,9.55613359009437,0,0.000885,0,0
0:0:59.725,75.3083916879872,9.59060737649443,0,0.000885,0,0
0:0:59.826,75.6019743135871,9.62508116289448,0,0.000885,0,0
0:0:59.928,75.8332818367871,9.65266019201452,0,0.000885,0,0
0:1:0.027,75.8332818367871,9.65266019201452,0,0.000885,0,0
0:1:0.129,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:1:0.230,76.420447087987,9.72850252209463,0,0.000885,0,0
0:1:0.332,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:1:0.432,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:1:0.533,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:1:0.634,77.3590218455869,9.85260815313482,0,0.000885,0,0
0:1:0.736,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:1:0.833,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:1:0.930,77.6526044711868,9.88708193953487,0,0.000885,0,0
0:1:1.030,78.0618408583867,9.94223999777495,0,0.000885,0,0
0:1:1.131,78.0618408583867,9.94223999777495,0,0.000885,0,0
0:1:1.231,78.2975966031867,9.969819026895,0,0.000885,0,0
0:1:1.333,78.9425887351866,10.0525561142551,0,0.000885,0,0
0:1:1.431,79.2939982415865,10.0939246579352,0,0.000885,0,0
0:1:1.527,79.2939982415865,10.0939246579352,0,0.000885,0,0
0:1:1.628,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:1:1.729,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:1:1.829,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:1:1.926,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:1:2.023,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:1:2.124,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:1:2.225,80.8775651311863,10.3007673763355,0,0.000885,0,0
0:1:2.327,80.8775651311863,10.3007673763355,0,0.000885,0,0
0:1:2.425,81.3490766207862,10.3559254345756,0,0.000885,0,0
0:1:2.521,81.3490766207862,10.3559254345756,0,0.000885,0,0
