Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/28/2021,10:03,Cylinder,100,1,200,0,13.69,3,0.35,1026.4,130.68
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:15.100,36.9513768311937,4.70222446496707,0,0.000885,0,0
0:0:15.200,36.9513768311937,4.70222446496707,0,0.000885,0,0
0:0:15.302,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:15.404,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:15.505,37.6541958439936,4.79185630960721,0,0.000885,0,0
0:0:15.605,37.6541958439936,4.79185630960721,0,0.000885,0,0
0:0:15.702,38.4148417375935,4.88838291152735,0,0.000885,0,0
0:0:15.800,38.3570148567935,4.88148815424734,0,0.000885,0,0
0:0:15.901,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:16.002,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:16.103,39.2377627335933,4.99869902800752,0,0.000885,0,0
0:0:16.200,39.8827548655932,5.07454135808763,0,0.000885,0,0
0:0:16.297,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:16.397,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:16.499,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:16.600,41.230566010393,5.24691029008789,0,0.000885,0,0
0:0:16.699,41.114912248793,5.23312077552787,0,0.000885,0,0
0:0:16.797,41.114912248793,5.23312077552787,0,0.000885,0,0
0:0:16.896,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:16.997,42.1113138871928,5.36412116384807,0,0.000885,0,0
0:0:17.098,42.5783771551928,5.41927922208815,0,0.000885,0,0
0:0:17.196,42.5783771551928,5.41927922208815,0,0.000885,0,0
0:0:17.294,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:17.393,43.6948807767926,5.56406912496837,0,0.000885,0,0
0:0:17.493,43.6948807767926,5.56406912496837,0,0.000885,0,0
0:0:17.594,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:17.695,44.3398729087925,5.64680621232849,0,0.000885,0,0
0:0:17.794,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:17.891,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:17.991,45.1005188023923,5.74333281424864,0,0.000885,0,0
0:0:18.093,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:18.192,46.1591955431922,5.87433320256884,0,0.000885,0,0
0:0:18.289,46.1591955431922,5.87433320256884,0,0.000885,0,0
0:0:18.387,46.6840856919921,5.94328077536894,0,0.000885,0,0
0:0:18.489,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:18.589,46.977668317592,5.984649319049,0,0.000885,0,0
0:0:18.690,46.977668317592,5.984649319049,0,0.000885,0,0
0:0:18.791,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:18.893,47.6849355519919,6.07428116368914,0,0.000885,0,0
0:0:18.995,48.0941719391918,6.12254446464921,0,0.000885,0,0
0:0:19.097,48.0941719391918,6.12254446464921,0,0.000885,0,0
0:0:19.198,48.3877545647918,6.16391300832927,0,0.000885,0,0
0:0:19.300,48.7969909519917,6.21217630928934,0,0.000885,0,0
0:0:19.401,49.0905735775917,6.25354485296941,0,0.000885,0,0
0:0:19.502,49.0905735775917,6.25354485296941,0,0.000885,0,0
0:0:19.604,49.7933925903915,6.34317669760954,0,0.000885,0,0
0:0:19.705,49.6777388287916,6.32249242576951,0,0.000885,0,0
0:0:19.805,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:19.907,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:20.008,50.7897942287914,6.46728232864973,0,0.000885,0,0
0:0:20.110,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:20.209,51.4347863607913,6.55001941600985,0,0.000885,0,0
0:0:20.308,51.4347863607913,6.55001941600985,0,0.000885,0,0
0:0:20.406,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:20.506,52.4356362207911,6.67412504705004,0,0.000885,0,0
0:0:20.607,52.4356362207911,6.67412504705004,0,0.000885,0,0
0:0:20.708,52.960526369591,6.74307261985014,0,0.000885,0,0
0:0:20.808,53.080628352791,6.75686213441016,0,0.000885,0,0
0:0:20.905,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:21.003,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:21.105,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:21.206,54.3706126167908,6.92233630913041,0,0.000885,0,0
0:0:21.306,54.4862663783907,6.93612582369043,0,0.000885,0,0
0:0:21.403,54.4862663783907,6.93612582369043,0,0.000885,0,0
0:0:21.499,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:21.600,55.0734316295906,7.01196815377055,0,0.000885,0,0
0:0:21.702,55.2469122719906,7.03265242561058,0,0.000885,0,0
0:0:21.801,55.2469122719906,7.03265242561058,0,0.000885,0,0
0:0:21.899,55.0156047487907,7.00507339649054,0,0.000885,0,0
0:0:21.997,55.6027699999906,7.08091572657065,0,0.000885,0,0
0:0:22.098,55.6027699999906,7.08091572657065,0,0.000885,0,0
0:0:22.199,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:22.299,56.6569985191904,7.21191611489085,0,0.000885,0,0
0:0:22.397,57.0084080255903,7.26017941585092,0,0.000885,0,0
0:0:22.494,57.0084080255903,7.26017941585092,0,0.000885,0,0
0:0:22.595,57.4176444127903,7.30844271681099,0,0.000885,0,0
0:0:22.696,57.8313290215902,7.36360077505107,0,0.000885,0,0
0:0:22.797,58.2983922895901,7.42565359057117,0,0.000885,0,0
0:0:22.895,58.2983922895901,7.42565359057117,0,0.000885,0,0
0:0:22.994,58.4763211535901,7.4463378624112,0,0.000885,0,0
0:0:23.093,59.12131328559,7.52907494977132,0,0.000885,0,0
0:0:23.195,59.12131328559,7.52907494977132,0,0.000885,0,0
0:0:23.295,59.12131328559,7.52907494977132,0,0.000885,0,0
0:0:23.394,59.8241322983898,7.61870679441146,0,0.000885,0,0
0:0:23.491,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:23.590,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:23.691,60.5847781919897,7.7152333963316,0,0.000885,0,0
0:0:23.792,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:23.893,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:23.994,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:24.096,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:24.198,62.2261719623894,7.92207611473192,0,0.000885,0,0
0:0:24.299,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:24.401,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:24.501,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:24.602,63.2848487031892,8.05997126033212,0,0.000885,0,0
0:0:24.705,64.0454945967891,8.15649786225227,0,0.000885,0,0
0:0:24.806,64.0454945967891,8.15649786225227,0,0.000885,0,0
0:0:24.906,64.1033214775891,8.16339261953228,0,0.000885,0,0
0:0:25.007,64.3390772223891,8.19097164865232,0,0.000885,0,0
0:0:25.108,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:25.210,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:25.311,64.632659847989,8.23234019233238,0,0.000885,0,0
0:0:25.412,65.041896235189,8.28060349329246,0,0.000885,0,0
0:0:25.509,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:25.606,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:25.707,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:25.809,66.3941556015887,8.45297242529271,0,0.000885,0,0
0:0:25.909,66.6254631247887,8.48055145441275,0,0.000885,0,0
0:0:26.007,66.6254631247887,8.48055145441275,0,0.000885,0,0
0:0:26.106,67.3905572399886,8.5770780563329,0,0.000885,0,0
0:0:26.207,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:26.308,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:26.408,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:26.505,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:26.604,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:26.703,68.5026126399884,8.72186795921312,0,0.000885,0,0
0:0:26.805,68.5026126399884,8.72186795921312,0,0.000885,0,0
0:0:26.905,68.9162972487883,8.7770260174532,0,0.000885,0,0
0:0:27.002,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:27.101,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:27.201,69.6769431423882,8.87355261937335,0,0.000885,0,0
0:0:27.302,70.3219352743881,8.95628970673347,0,0.000885,0,0
0:0:27.405,70.909100525588,9.02523727953357,0,0.000885,0,0
0:0:27.502,70.909100525588,9.02523727953357,0,0.000885,0,0
0:0:27.598,71.2026831511879,9.06660582321364,0,0.000885,0,0
0:0:27.697,71.9055021639878,9.15623766785377,0,0.000885,0,0
0:0:27.799,72.3725654319877,9.21829048337387,0,0.000885,0,0
0:0:27.899,72.3725654319877,9.21829048337387,0,0.000885,0,0
0:0:27.999,72.9597306831876,9.28723805617397,0,0.000885,0,0
0:0:28.098,73.1376595471876,9.31481708529401,0,0.000885,0,0
0:0:28.196,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:28.297,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:28.398,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:28.498,74.1918880663874,9.44581747361421,0,0.000885,0,0
0:0:28.596,74.1918880663874,9.44581747361421,0,0.000885,0,0
0:0:28.693,74.8368801983873,9.52855456097433,0,0.000885,0,0
0:0:28.794,75.3662185687872,9.59750213377444,0,0.000885,0,0
0:0:28.896,75.4818723303872,9.61129164833446,0,0.000885,0,0
0:0:28.996,75.4818723303872,9.61129164833446,0,0.000885,0,0
0:0:29.099,75.8955569391871,9.66644970657454,0,0.000885,0,0
0:0:29.199,76.0690375815871,9.68713397841457,0,0.000885,0,0
0:0:29.302,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:29.404,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:29.506,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:29.607,77.3011949647869,9.84571339585481,0,0.000885,0,0
0:0:29.709,77.3590218455869,9.85260815313482,0,0.000885,0,0
0:0:29.808,77.3590218455869,9.85260815313482,0,0.000885,0,0
0:0:29.910,77.6526044711868,9.88708193953487,0,0.000885,0,0
0:0:30.011,78.0040139775868,9.93534524049494,0,0.000885,0,0
0:0:30.112,78.6490061095866,10.0111875705751,0,0.000885,0,0
0:0:30.212,78.6490061095866,10.0111875705751,0,0.000885,0,0
0:0:30.314,78.6490061095866,10.0111875705751,0,0.000885,0,0
0:0:30.415,78.9425887351866,10.0525561142551,0,0.000885,0,0
0:0:30.516,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:30.615,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:30.713,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:30.812,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:30.914,80.5839825055863,10.2593988326554,0,0.000885,0,0
0:0:31.014,80.5839825055863,10.2593988326554,0,0.000885,0,0
0:0:31.112,80.9976671143862,10.3145568908955,0,0.000885,0,0
0:0:31.211,81.5848323655862,10.3903992209756,0,0.000885,0,0
0:0:31.311,81.5848323655862,10.3903992209756,0,0.000885,0,0
0:0:31.411,81.5848323655862,10.3903992209756,0,0.000885,0,0
0:0:31.512,82.403305139986,10.4938205801758,0,0.000885,0,0
0:0:31.611,82.403305139986,10.4938205801758,0,0.000885,0,0
0:0:31.707,82.403305139986,10.4938205801758,0,0.000885,0,0
0:0:31.805,82.9326435103859,10.5558733956959,0,0.000885,0,0
0:0:31.907,83.2262261359859,10.5972419393759,0,0.000885,0,0
0:0:32.007,83.9868720295857,10.6937685412961,0,0.000885,0,0
0:0:32.107,83.9868720295857,10.6937685412961,0,0.000885,0,0
0:0:32.204,84.0446989103857,10.7006632985761,0,0.000885,0,0
0:0:32.302,84.2804546551857,10.7282423276961,0,0.000885,0,0
0:0:32.405,84.9832736679856,10.8178741723363,0,0.000885,0,0
0:0:32.506,84.9832736679856,10.8178741723363,0,0.000885,0,0
0:0:32.605,84.9254467871856,10.8109794150563,0,0.000885,0,0
0:0:32.701,85.6905409023855,10.9075060169764,0,0.000885,0,0
0:0:32.799,85.5126120383855,10.8868217451364,0,0.000885,0,0
0:0:32.900,85.5126120383855,10.8868217451364,0,0.000885,0,0
0:0:33.001,86.0997772895854,10.9626640752165,0,0.000885,0,0
0:0:33.102,86.3355330343853,10.9902431043365,0,0.000885,0,0
0:0:33.200,86.7447694215853,11.0454011625766,0,0.000885,0,0
0:0:33.298,86.7447694215853,11.0454011625766,0,0.000885,0,0
0:0:33.399,87.5632421959851,11.1488225217768,0,0.000885,0,0
0:0:33.501,87.6833441791851,11.1626120363368,0,0.000885,0,0
0:0:33.601,88.150407447185,11.2246648518569,0,0.000885,0,0
0:0:33.698,88.150407447185,11.2246648518569,0,0.000885,0,0
0:0:33.796,88.208234327985,11.2315596091369,0,0.000885,0,0
0:0:33.896,88.7953995791849,11.307401939217,0,0.000885,0,0
0:0:33.996,88.7953995791849,11.307401939217,0,0.000885,0,0
0:0:34.097,88.7375726983849,11.300507181937,0,0.000885,0,0
0:0:34.198,89.3247379495848,11.3763495120171,0,0.000885,0,0
0:0:34.300,89.6183205751848,11.4108232984172,0,0.000885,0,0
0:0:34.402,89.6183205751848,11.4108232984172,0,0.000885,0,0
0:0:34.504,90.3789664687847,11.5073499003373,0,0.000885,0,0
0:0:34.606,90.6147222135846,11.5349289294573,0,0.000885,0,0
0:0:34.708,91.4376432095845,11.6452450459375,0,0.000885,0,0
0:0:34.808,91.4376432095845,11.6452450459375,0,0.000885,0,0
0:0:34.910,91.6111238519844,11.6659293177775,0,0.000885,0,0
0:0:35.010,92.0248084607844,11.7141926187376,0,0.000885,0,0
0:0:35.112,91.9625333583844,11.7072978614576,0,0.000885,0,0
0:0:35.211,91.9625333583844,11.7072978614576,0,0.000885,0,0
0:0:35.312,92.6698005927843,11.7969297060977,0,0.000885,0,0
0:0:35.413,93.0790369799842,11.8520877643378,0,0.000885,0,0
0:0:35.515,93.4304464863841,11.8934563080179,0,0.000885,0,0
0:0:35.615,93.4304464863841,11.8934563080179,0,0.000885,0,0
0:0:35.716,93.897509754384,11.955509123538,0,0.000885,0,0
0:0:35.814,94.369021243984,12.0175619390581,0,0.000885,0,0
0:0:35.913,94.8360845119839,12.0727199972982,0,0.000885,0,0
0:0:36.012,94.8360845119839,12.0727199972982,0,0.000885,0,0
0:0:36.114,95.1919422399838,12.1209832982582,0,0.000885,0,0
0:0:36.214,95.4810766439838,12.1554570846583,0,0.000885,0,0
0:0:36.311,95.7746592695837,12.1968256283383,0,0.000885,0,0
0:0:36.409,95.7746592695837,12.1968256283383,0,0.000885,0,0
0:0:36.511,96.1260687759837,12.2381941720184,0,0.000885,0,0
0:0:36.610,96.5397533847836,12.2933522302585,0,0.000885,0,0
0:0:36.711,96.8911628911835,12.3347207739386,0,0.000885,0,0
0:0:36.809,96.8911628911835,12.3347207739386,0,0.000885,0,0
0:0:36.907,97.2425723975835,12.3829840748986,0,0.000885,0,0
0:0:37.008,97.0068166527835,12.3485102884986,0,0.000885,0,0
0:0:37.109,97.0068166527835,12.3485102884986,0,0.000885,0,0
0:0:37.209,97.8297376487834,12.4588264049787,0,0.000885,0,0
0:0:37.307,97.8875645295834,12.4657211622587,0,0.000885,0,0
0:0:37.405,98.1233202743833,12.4933001913788,0,0.000885,0,0
0:0:37.504,98.1233202743833,12.4933001913788,0,0.000885,0,0
0:0:37.606,98.2968009167833,12.5139844632188,0,0.000885,0,0
0:0:37.706,98.8839661679832,12.5898267932989,0,0.000885,0,0
0:0:37.805,99.2353756743832,12.638090094259,0,0.000885,0,0
0:0:37.901,99.2353756743832,12.638090094259,0,0.000885,0,0
0:0:38.001,99.4711314191831,12.6656691233791,0,0.000885,0,0
0:0:38.102,100.000469789583,12.7346166961792,0,0.000885,0,0
0:0:38.204,100.231777312783,12.7621957252992,0,0.000885,0,0
0:0:38.302,100.231777312783,12.7621957252992,0,0.000885,0,0
0:0:38.399,100.876769444783,12.8449328126593,0,0.000885,0,0
0:0:38.498,101.815344202383,12.9621436864195,0,0.000885,0,0
0:0:38.599,101.815344202383,12.9621436864195,0,0.000885,0,0
0:0:38.700,101.757517321583,12.9552489291395,0,0.000885,0,0
0:0:38.801,101.877619304783,12.9690384436995,0,0.000885,0,0
0:0:38.902,102.402509453583,13.0379860164996,0,0.000885,0,0
0:0:39.005,102.402509453583,13.0379860164996,0,0.000885,0,0
0:0:39.107,102.874020943183,13.1000388320197,0,0.000885,0,0
0:0:39.209,103.167603568782,13.1345126184198,0,0.000885,0,0
0:0:39.310,103.576839955982,13.1896706766598,0,0.000885,0,0
0:0:39.411,103.576839955982,13.1896706766598,0,0.000885,0,0
0:0:39.512,103.928249462382,13.2310392203399,0,0.000885,0,0
0:0:39.614,104.808997339182,13.3413553368201,0,0.000885,0,0
0:0:39.714,104.751170458382,13.3344605795401,0,0.000885,0,0
0:0:39.815,104.751170458382,13.3344605795401,0,0.000885,0,0
0:0:39.916,105.511816351982,13.4309871814602,0,0.000885,0,0
0:0:40.016,105.747572096782,13.4654609678603,0,0.000885,0,0
0:0:40.117,106.156808483982,13.5137242688203,0,0.000885,0,0
0:0:40.219,106.156808483982,13.5137242688203,0,0.000885,0,0
0:0:40.319,106.508217990382,13.5619875697804,0,0.000885,0,0
0:0:40.418,106.628319973582,13.5757770843404,0,0.000885,0,0
0:0:40.516,107.211037003182,13.6516194144205,0,0.000885,0,0
0:0:40.616,107.211037003182,13.6516194144205,0,0.000885,0,0
0:0:40.717,107.798202254382,13.7274617445006,0,0.000885,0,0
0:0:40.818,108.211886863182,13.7757250454607,0,0.000885,0,0
0:0:40.917,108.563296369582,13.8239883464208,0,0.000885,0,0
0:0:41.014,108.563296369582,13.8239883464208,0,0.000885,0,0
0:0:41.114,109.088186518381,13.8929359192209,0,0.000885,0,0
0:0:41.216,109.150461620781,13.8998306765009,0,0.000885,0,0
0:0:41.316,109.733178650381,13.968778249301,0,0.000885,0,0
0:0:41.415,109.733178650381,13.968778249301,0,0.000885,0,0
0:0:41.512,110.026761275981,14.0101467929811,0,0.000885,0,0
0:0:41.610,109.911107514381,13.9963572784211,0,0.000885,0,0
0:0:41.711,109.911107514381,13.9963572784211,0,0.000885,0,0
0:0:41.812,110.320343901581,14.0446205793811,0,0.000885,0,0
0:0:41.912,110.965336033581,14.1273576667412,0,0.000885,0,0
0:0:42.010,111.379020642381,14.1825157249813,0,0.000885,0,0
0:0:42.109,111.379020642381,14.1825157249813,0,0.000885,0,0
0:0:42.211,111.494674403981,14.1963052395414,0,0.000885,0,0
0:0:42.311,111.903910791181,14.2514632977814,0,0.000885,0,0
