Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/30/2021,07:02,Cylinder,100,1,200,0,3.6,3,0.25,1122.95,142.98
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:7.371,10.4399760951982,1.330688155042,0,0.000885,0,0
0:0:7.469,10.2042203503983,1.29621436864195,0,0.000885,0,0
0:0:7.566,10.0885665887983,1.28242485408193,0,0.000885,0,0
0:0:7.667,10.0885665887983,1.28242485408193,0,0.000885,0,0
0:0:7.768,10.2042203503983,1.29621436864195,0,0.000885,0,0
0:0:7.869,10.8492124823982,1.37895145600207,0,0.000885,0,0
0:0:7.967,11.672133478398,1.48926757248224,0,0.000885,0,0
0:0:8.065,11.672133478398,1.48926757248224,0,0.000885,0,0
0:0:8.166,11.965716103998,1.52374135888229,0,0.000885,0,0
0:0:8.266,11.965716103998,1.52374135888229,0,0.000885,0,0
0:0:8.365,12.6107082359979,1.60647844624242,0,0.000885,0,0
0:0:8.463,12.6107082359979,1.60647844624242,0,0.000885,0,0
0:0:8.562,13.0199446231978,1.65474174720249,0,0.000885,0,0
0:0:8.662,13.0199446231978,1.65474174720249,0,0.000885,0,0
0:0:8.762,13.0199446231978,1.65474174720249,0,0.000885,0,0
0:0:8.863,13.1978734871978,1.68232077632253,0,0.000885,0,0
0:0:8.961,13.3713541295977,1.70300504816256,0,0.000885,0,0
0:0:9.059,13.4291810103977,1.70989980544257,0,0.000885,0,0
0:0:9.159,13.4291810103977,1.70989980544257,0,0.000885,0,0
0:0:9.260,13.7227636359977,1.74437359184262,0,0.000885,0,0
0:0:9.360,14.0163462615976,1.78574213552269,0,0.000885,0,0
0:0:9.458,14.5456846319975,1.85468970832279,0,0.000885,0,0
0:0:9.555,14.5456846319975,1.85468970832279,0,0.000885,0,0
0:0:9.654,14.5456846319975,1.85468970832279,0,0.000885,0,0
0:0:9.755,14.7191652743975,1.87537398016282,0,0.000885,0,0
0:0:9.855,15.1328498831974,1.92363728112289,0,0.000885,0,0
0:0:9.955,15.1328498831974,1.92363728112289,0,0.000885,0,0
0:0:10.053,15.6577400319973,1.992584853923,0,0.000885,0,0
0:0:10.153,15.7200151343973,1.99947961120301,0,0.000885,0,0
0:0:10.253,15.7200151343973,1.99947961120301,0,0.000885,0,0
0:0:10.355,15.7778420151973,2.00637436848302,0,0.000885,0,0
0:0:10.455,15.8934957767973,2.02705864032305,0,0.000885,0,0
0:0:10.558,16.0714246407973,2.04774291216308,0,0.000885,0,0
0:0:10.660,16.0714246407973,2.04774291216308,0,0.000885,0,0
0:0:10.761,16.1870784023973,2.0615324267231,0,0.000885,0,0
0:0:10.863,16.5963147895972,2.11669048496318,0,0.000885,0,0
0:0:10.965,17.0678262791971,2.17184854320327,0,0.000885,0,0
0:0:11.065,17.0678262791971,2.17184854320327,0,0.000885,0,0
0:0:11.167,17.1256531599971,2.17874330048328,0,0.000885,0,0
0:0:11.266,17.419235785597,2.22011184416334,0,0.000885,0,0
0:0:11.368,17.770645291997,2.2614803878434,0,0.000885,0,0
0:0:11.468,17.770645291997,2.2614803878434,0,0.000885,0,0
0:0:11.569,18.4734643047969,2.35111223248354,0,0.000885,0,0
0:0:11.670,18.2421567815969,2.32353320336349,0,0.000885,0,0
0:0:11.771,18.9449757943968,2.41316504800363,0,0.000885,0,0
0:0:11.872,18.9449757943968,2.41316504800363,0,0.000885,0,0
0:0:11.972,19.2963853007967,2.45453359168369,0,0.000885,0,0
0:0:12.071,19.8835505519966,2.53037592176381,0,0.000885,0,0
0:0:12.168,19.9413774327966,2.53727067904382,0,0.000885,0,0
0:0:12.270,19.9413774327966,2.53727067904382,0,0.000885,0,0
0:0:12.370,20.3506138199965,2.5924287372839,0,0.000885,0,0
0:0:12.470,20.6441964455965,2.62690252368395,0,0.000885,0,0
0:0:12.568,21.0534328327964,2.68206058192403,0,0.000885,0,0
0:0:12.666,21.0534328327964,2.68206058192403,0,0.000885,0,0
0:0:12.768,21.4092905607964,2.7234291256041,0,0.000885,0,0
0:0:12.869,21.5249443223963,2.73721864016412,0,0.000885,0,0
0:0:12.969,21.5827712031963,2.75100815472414,0,0.000885,0,0
0:0:13.067,21.5827712031963,2.75100815472414,0,0.000885,0,0
0:0:13.165,21.9920075903963,2.79927145568421,0,0.000885,0,0
0:0:13.267,22.1699364543962,2.81995572752424,0,0.000885,0,0
0:0:13.368,22.1699364543962,2.81995572752424,0,0.000885,0,0
0:0:13.466,22.8149285863961,2.90269281488437,0,0.000885,0,0
0:0:13.563,23.0506843311961,2.93716660128442,0,0.000885,0,0
0:0:13.662,22.9305823479961,2.91648232944439,0,0.000885,0,0
0:0:13.762,22.9305823479961,2.91648232944439,0,0.000885,0,0
0:0:13.865,23.286440075996,2.96474563040446,0,0.000885,0,0
0:0:13.965,23.517747599196,2.9923246595245,0,0.000885,0,0
0:0:14.063,23.9314322079959,3.04748271776458,0,0.000885,0,0
0:0:14.160,23.9314322079959,3.04748271776458,0,0.000885,0,0
0:0:14.261,23.9314322079959,3.04748271776458,0,0.000885,0,0
0:0:14.363,24.2205666119959,3.08195650416464,0,0.000885,0,0
0:0:14.462,24.6920781015958,3.14400931968473,0,0.000885,0,0
0:0:14.560,24.6920781015958,3.14400931968473,0,0.000885,0,0
0:0:14.658,24.6342512207958,3.13711456240472,0,0.000885,0,0
0:0:14.759,24.8700069655958,3.16469359152476,0,0.000885,0,0
0:0:14.860,25.2792433527957,3.21985164976484,0,0.000885,0,0
0:0:14.960,25.2792433527957,3.21985164976484,0,0.000885,0,0
0:0:15.060,25.2792433527957,3.21985164976484,0,0.000885,0,0
0:0:15.162,24.9278338463958,3.17158834880477,0,0.000885,0,0
0:0:15.263,24.9278338463958,3.17158834880477,0,0.000885,0,0
0:0:15.365,25.8041335015956,3.28879922256495,0,0.000885,0,0
0:0:15.466,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:15.568,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:15.668,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:15.770,26.6270544975955,3.3922205817651,0,0.000885,0,0
0:0:15.871,26.7427082591955,3.40601009632512,0,0.000885,0,0
0:0:15.973,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:16.072,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:16.173,27.4499754935953,3.49564194096526,0,0.000885,0,0
0:0:16.274,27.5078023743953,3.50253669824527,0,0.000885,0,0
0:0:16.376,27.6812830167953,3.5232209700853,0,0.000885,0,0
0:0:16.476,27.6812830167953,3.5232209700853,0,0.000885,0,0
0:0:16.576,27.9748656423952,3.56458951376536,0,0.000885,0,0
0:0:16.674,28.3262751487952,3.60595805744542,0,0.000885,0,0
0:0:16.773,28.6198577743951,3.64732660112549,0,0.000885,0,0
0:0:16.875,28.6198577743951,3.64732660112549,0,0.000885,0,0
0:0:16.975,29.0913692639951,3.70248465936557,0,0.000885,0,0
0:0:17.074,29.149196144795,3.70937941664558,0,0.000885,0,0
0:0:17.171,29.616259412795,3.77143223216567,0,0.000885,0,0
0:0:17.271,29.616259412795,3.77143223216567,0,0.000885,0,0
0:0:17.372,30.0299440215949,3.82659029040576,0,0.000885,0,0
0:0:17.473,30.1455977831949,3.84037980496578,0,0.000885,0,0
0:0:17.572,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:17.669,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:17.768,30.9106918983948,3.93690640688592,0,0.000885,0,0
0:0:17.870,30.9106918983948,3.93690640688592,0,0.000885,0,0
0:0:17.970,31.4355820471947,4.00585397968602,0,0.000885,0,0
0:0:18.070,31.4355820471947,4.00585397968602,0,0.000885,0,0
0:0:18.168,31.4934089279947,4.01274873696604,0,0.000885,0,0
0:0:18.267,32.0227472983946,4.07480155248613,0,0.000885,0,0
0:0:18.369,32.0227472983946,4.07480155248613,0,0.000885,0,0
0:0:18.469,31.9649204175946,4.06790679520612,0,0.000885,0,0
0:0:18.568,32.0227472983946,4.07480155248613,0,0.000885,0,0
0:0:18.666,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:18.764,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:18.865,33.0769758175944,4.21269669808634,0,0.000885,0,0
0:0:18.967,33.1392509199944,4.21959145536635,0,0.000885,0,0
0:0:19.065,33.1970778007944,4.22648621264636,0,0.000885,0,0
0:0:19.163,33.1970778007944,4.22648621264636,0,0.000885,0,0
0:0:19.261,33.6641410687943,4.28853902816645,0,0.000885,0,0
0:0:19.362,34.1356525583942,4.34369708640653,0,0.000885,0,0
0:0:19.462,33.8998968135942,4.31611805728649,0,0.000885,0,0
0:0:19.563,33.8998968135942,4.31611805728649,0,0.000885,0,0
0:0:19.661,34.2513063199942,4.36438135824656,0,0.000885,0,0
0:0:19.759,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:19.859,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:19.960,34.8962984519941,4.44022368832668,0,0.000885,0,0
0:0:20.060,35.132054196794,4.47469747472673,0,0.000885,0,0
0:0:20.162,35.599117464794,4.52985553296681,0,0.000885,0,0
0:0:20.263,35.599117464794,4.52985553296681,0,0.000885,0,0
0:0:20.365,35.8348732095939,4.56432931936687,0,0.000885,0,0
0:0:20.466,35.8348732095939,4.56432931936687,0,0.000885,0,0
0:0:20.569,36.2441095967938,4.61259262032694,0,0.000885,0,0
0:0:20.669,36.2441095967938,4.61259262032694,0,0.000885,0,0
0:0:20.771,36.3063846991938,4.61948737760695,0,0.000885,0,0
0:0:20.871,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:20.972,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:21.073,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:21.174,38.1835342143935,4.86080388240731,0,0.000885,0,0
0:0:21.274,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:21.375,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:21.476,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:21.578,37.9477784695936,4.83322485328727,0,0.000885,0,0
0:0:21.678,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:21.774,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:21.873,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:21.974,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:22.075,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:22.175,39.4735184783933,5.02627805712756,0,0.000885,0,0
0:0:22.272,39.4735184783933,5.02627805712756,0,0.000885,0,0
0:0:22.371,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:22.472,39.7671011039932,5.06075184352761,0,0.000885,0,0
0:0:22.573,40.2341643719932,5.1228046590477,0,0.000885,0,0
0:0:22.674,40.2341643719932,5.1228046590477,0,0.000885,0,0
0:0:22.772,40.2919912527932,5.12969941632772,0,0.000885,0,0
0:0:22.869,40.7012276399931,5.1848574745678,0,0.000885,0,0
0:0:22.970,40.7012276399931,5.1848574745678,0,0.000885,0,0
0:0:23.070,41.230566010393,5.24691029008789,0,0.000885,0,0
0:0:23.171,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:23.268,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:23.366,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:23.467,42.2847945295928,5.3848054356881,0,0.000885,0,0
0:0:23.567,41.9956601255929,5.34343689200804,0,0.000885,0,0
0:0:23.669,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:23.767,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:23.865,42.7563060191927,5.44685825120819,0,0.000885,0,0
0:0:23.965,42.9920617639927,5.47443728032823,0,0.000885,0,0
0:0:24.066,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:24.167,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:24.266,43.4591250319926,5.53649009584833,0,0.000885,0,0
0:0:24.362,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:24.461,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:24.562,43.5169519127926,5.54338485312834,0,0.000885,0,0
0:0:24.663,43.6370538959926,5.55717436768836,0,0.000885,0,0
0:0:24.764,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:24.861,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:24.960,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:25.062,45.2784476663923,5.76401708608867,0,0.000885,0,0
0:0:25.162,45.2784476663923,5.76401708608867,0,0.000885,0,0
0:0:25.263,45.2784476663923,5.76401708608867,0,0.000885,0,0
0:0:25.364,45.5720302919923,5.80538562976873,0,0.000885,0,0
0:0:25.467,46.2748493047921,5.89501747440887,0,0.000885,0,0
0:0:25.568,46.2748493047921,5.89501747440887,0,0.000885,0,0
0:0:25.669,46.2748493047921,5.89501747440887,0,0.000885,0,0
0:0:25.771,46.4527781687921,5.9157017462489,0,0.000885,0,0
0:0:25.872,46.6262588111921,5.93638601808893,0,0.000885,0,0
0:0:25.973,47.097770300792,5.99843883360902,0,0.000885,0,0
0:0:26.074,47.097770300792,5.99843883360902,0,0.000885,0,0
0:0:26.175,46.977668317592,5.984649319049,0,0.000885,0,0
0:0:26.276,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:26.377,47.9162430751919,6.10186019280918,0,0.000885,0,0
0:0:26.478,47.9162430751919,6.10186019280918,0,0.000885,0,0
0:0:26.579,48.3877545647918,6.16391300832927,0,0.000885,0,0
0:0:26.679,48.5612352071918,6.1845972801693,0,0.000885,0,0
0:0:26.780,48.7391640711917,6.20528155200933,0,0.000885,0,0
0:0:26.879,48.7391640711917,6.20528155200933,0,0.000885,0,0
0:0:26.976,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:27.076,48.7391640711917,6.20528155200933,0,0.000885,0,0
0:0:27.176,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:27.276,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:27.375,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:27.473,49.6199119479916,6.3155976684895,0,0.000885,0,0
0:0:27.573,49.6199119479916,6.3155976684895,0,0.000885,0,0
0:0:27.674,49.6777388287916,6.32249242576951,0,0.000885,0,0
0:0:27.774,50.3227309607915,6.40522951312963,0,0.000885,0,0
0:0:27.873,50.8520693311914,6.47417708592974,0,0.000885,0,0
0:0:27.971,50.8520693311914,6.47417708592974,0,0.000885,0,0
0:0:28.070,50.7897942287914,6.46728232864973,0,0.000885,0,0
0:0:28.171,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:28.272,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:28.370,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:28.467,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:28.566,51.7861958671912,6.59138795968991,0,0.000885,0,0
0:0:28.668,51.9062978503912,6.61207223152994,0,0.000885,0,0
0:0:28.768,51.9062978503912,6.61207223152994,0,0.000885,0,0
0:0:28.869,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:28.967,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:29.065,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:29.166,53.080628352791,6.75686213441016,0,0.000885,0,0
0:0:29.268,53.196282114391,6.77065164897018,0,0.000885,0,0
0:0:29.366,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:29.463,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:29.561,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:29.662,54.0770299911908,6.88786252273036,0,0.000885,0,0
0:0:29.763,53.9569280079908,6.86717825089033,0,0.000885,0,0
0:0:29.864,53.9569280079908,6.86717825089033,0,0.000885,0,0
0:0:29.961,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:30.060,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:30.160,55.1312585103906,7.01886291105056,0,0.000885,0,0
0:0:30.261,55.1312585103906,7.01886291105056,0,0.000885,0,0
0:0:30.362,55.3670142551906,7.0464419401706,0,0.000885,0,0
0:0:30.463,55.6605968807905,7.08781048385066,0,0.000885,0,0
0:0:30.565,55.9541795063905,7.12228427025071,0,0.000885,0,0
0:0:30.668,55.9541795063905,7.12228427025071,0,0.000885,0,0
0:0:30.769,56.6569985191904,7.21191611489085,0,0.000885,0,0
0:0:30.872,56.7726522807904,7.22570562945087,0,0.000885,0,0
0:0:30.971,56.7148253999904,7.21881087217086,0,0.000885,0,0
0:0:31.071,56.7148253999904,7.21881087217086,0,0.000885,0,0
0:0:31.172,57.3598175319903,7.30154795953098,0,0.000885,0,0
0:0:31.273,57.3598175319903,7.30154795953098,0,0.000885,0,0
0:0:31.374,57.5377463959902,7.32912698865102,0,0.000885,0,0
0:0:31.475,57.5377463959902,7.32912698865102,0,0.000885,0,0
0:0:31.576,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:31.676,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:31.778,58.2405654087901,7.41875883329116,0,0.000885,0,0
0:0:31.879,58.2405654087901,7.41875883329116,0,0.000885,0,0
0:0:31.978,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:32.076,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:32.175,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:32.277,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:32.377,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:32.476,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:32.573,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:32.671,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:32.772,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:32.874,60.7627070559897,7.73591766817164,0,0.000885,0,0
0:0:32.973,60.7627070559897,7.73591766817164,0,0.000885,0,0
0:0:33.070,60.4112975495897,7.69454912449157,0,0.000885,0,0
0:0:33.168,61.1141165623896,7.78418096913171,0,0.000885,0,0
0:0:33.269,61.0562896815896,7.77039145457169,0,0.000885,0,0
0:0:33.370,61.0562896815896,7.77039145457169,0,0.000885,0,0
0:0:33.471,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:33.567,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:33.665,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:33.765,61.8747624559895,7.88070757105185,0,0.000885,0,0
0:0:33.867,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:33.967,62.6398565711894,7.977234172972,0,0.000885,0,0
0:0:34.065,62.6398565711894,7.977234172972,0,0.000885,0,0
0:0:34.163,63.2848487031892,8.05997126033212,0,0.000885,0,0
0:0:34.263,63.4005024647892,8.07376077489214,0,0.000885,0,0
0:0:34.364,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:34.465,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:34.562,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:34.661,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:34.759,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:34.861,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:34.961,64.574832967189,8.21855067777236,0,0.000885,0,0
0:0:35.063,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:35.162,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:35.265,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:35.366,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:35.467,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:35.568,65.4555808439889,8.33576155153254,0,0.000885,0,0
0:0:35.670,65.4555808439889,8.33576155153254,0,0.000885,0,0
0:0:35.770,65.5712346055889,8.34955106609256,0,0.000885,0,0
0:0:35.872,65.6868883671888,8.36334058065258,0,0.000885,0,0
0:0:35.973,65.9226441119888,8.39091960977262,0,0.000885,0,0
0:0:36.074,65.9226441119888,8.39091960977262,0,0.000885,0,0
0:0:36.175,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:36.275,67.3905572399886,8.5770780563329,0,0.000885,0,0
0:0:36.376,67.2704552567886,8.56328854177288,0,0.000885,0,0
0:0:36.477,67.2704552567886,8.56328854177288,0,0.000885,0,0
0:0:36.578,67.5062110015885,8.59776232817293,0,0.000885,0,0
0:0:36.677,67.7419667463885,8.62534135729297,0,0.000885,0,0
0:0:36.773,67.7419667463885,8.62534135729297,0,0.000885,0,0
0:0:36.874,68.3869588783884,8.7080784446531,0,0.000885,0,0
0:0:36.974,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:37.075,68.6227146231883,8.73565747377314,0,0.000885,0,0
0:0:37.173,68.6227146231883,8.73565747377314,0,0.000885,0,0
0:0:37.272,69.0319510103883,8.79081553201322,0,0.000885,0,0
0:0:37.372,69.4990142783882,8.8459735902533,0,0.000885,0,0
0:0:37.473,69.7347700231882,8.88044737665336,0,0.000885,0,0
0:0:37.573,69.7347700231882,8.88044737665336,0,0.000885,0,0
0:0:37.671,69.9705257679881,8.9080264057734,0,0.000885,0,0
0:0:37.769,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:37.869,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:37.970,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:38.071,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:38.169,71.2026831511879,9.06660582321364,0,0.000885,0,0
0:0:38.266,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:38.367,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:38.468,71.5540926575878,9.1079743668937,0,0.000885,0,0
0:0:38.569,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:38.667,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:38.765,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:38.864,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:38.966,72.4926674151877,9.23207999793389,0,0.000885,0,0
0:0:39.065,72.4926674151877,9.23207999793389,0,0.000885,0,0
0:0:39.164,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:39.261,72.9597306831876,9.28723805617397,0,0.000885,0,0
0:0:39.361,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:39.461,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:39.562,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:39.662,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:39.760,73.6669979175875,9.3768699008141,0,0.000885,0,0
0:0:39.858,73.6669979175875,9.3768699008141,0,0.000885,0,0
0:0:39.959,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:40.060,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:40.160,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:40.261,74.8368801983873,9.52855456097433,0,0.000885,0,0
0:0:40.364,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:40.464,75.6019743135871,9.62508116289448,0,0.000885,0,0
0:0:40.566,75.6019743135871,9.62508116289448,0,0.000885,0,0
0:0:40.667,75.6019743135871,9.62508116289448,0,0.000885,0,0
0:0:40.769,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:40.870,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:0:40.971,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:0:41.071,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:41.172,76.540549071187,9.74229203665465,0,0.000885,0,0
0:0:41.273,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:41.374,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:41.475,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:0:41.575,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:41.676,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:41.775,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:41.873,78.2975966031867,9.969819026895,0,0.000885,0,0
0:0:41.973,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:42.073,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:42.173,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:42.272,78.5911792287867,10.004292813295,0,0.000885,0,0
0:0:42.370,79.0004156159866,10.0594508715351,0,0.000885,0,0
0:0:42.469,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:42.571,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:42.670,79.8233366119864,10.1628722307353,0,0.000885,0,0
0:0:42.771,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:42.870,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:42.967,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:43.068,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:43.169,80.6462576079863,10.2662935899354,0,0.000885,0,0
0:0:43.268,80.6462576079863,10.2662935899354,0,0.000885,0,0
0:0:43.366,80.9976671143862,10.3145568908955,0,0.000885,0,0
0:0:43.463,81.0554939951862,10.3214516481755,0,0.000885,0,0
