Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/28/2021,09:38,Cylinder,150,1,300,0,13.69,3,0.3,1132.94,64.11
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:9.416,25.1591413695957,1.42721475696215,0,0.000885,0,0
0:0:9.518,25.7463066207956,1.45479378608219,0,0.000885,0,0
0:0:9.619,26.3912987527955,1.49616232976225,0,0.000885,0,0
0:0:9.720,27.5078023743953,1.55821514528234,0,0.000885,0,0
0:0:9.817,27.5078023743953,1.55821514528234,0,0.000885,0,0
0:0:9.915,28.3262751487952,1.60647844624242,0,0.000885,0,0
0:0:10.015,29.149196144795,1.64784698992248,0,0.000885,0,0
0:0:10.116,29.149196144795,1.64784698992248,0,0.000885,0,0
0:0:10.217,30.1455977831949,1.70300504816256,0,0.000885,0,0
0:0:10.315,31.1419994215947,1.76505786368265,0,0.000885,0,0
0:0:10.414,32.0227472983946,1.81332116464273,0,0.000885,0,0
0:0:10.513,32.0227472983946,1.81332116464273,0,0.000885,0,0
0:0:10.614,32.7255663111944,1.85468970832279,0,0.000885,0,0
0:0:10.716,33.5484873071943,1.89605825200285,0,0.000885,0,0
0:0:10.814,34.4870620647941,1.95121631024293,0,0.000885,0,0
0:0:10.919,34.4870620647941,1.95121631024293,0,0.000885,0,0
0:0:11.019,35.599117464794,2.01326912576303,0,0.000885,0,0
0:0:11.120,36.5376922223938,2.06842718400311,0,0.000885,0,0
0:0:11.222,37.3606132183937,2.11669048496318,0,0.000885,0,0
0:0:11.322,37.3606132183937,2.11669048496318,0,0.000885,0,0
0:0:11.424,38.4726686183935,2.17874330048328,0,0.000885,0,0
0:0:11.526,39.2955896143933,2.22700660144335,0,0.000885,0,0
0:0:11.628,40.1763374911932,2.27526990240342,0,0.000885,0,0
0:0:11.729,40.1763374911932,2.27526990240342,0,0.000885,0,0
0:0:11.831,41.408494874393,2.34421747520353,0,0.000885,0,0
0:0:11.932,42.4627233935928,2.40627029072362,0,0.000885,0,0
0:0:12.034,43.9306365215925,2.48900737808374,0,0.000885,0,0
0:0:12.134,43.9306365215925,2.48900737808374,0,0.000885,0,0
0:0:12.235,44.5756286535924,2.5234811644838,0,0.000885,0,0
0:0:12.336,45.8656129175922,2.5924287372839,0,0.000885,0,0
0:0:12.438,46.6840856919921,2.64069203824397,0,0.000885,0,0
0:0:12.538,46.6840856919921,2.64069203824397,0,0.000885,0,0
0:0:12.639,47.5070066879919,2.68895533920404,0,0.000885,0,0
0:0:12.741,48.5034083263918,2.74411339744413,0,0.000885,0,0
0:0:12.842,49.6199119479916,2.80616621296422,0,0.000885,0,0
0:0:12.939,49.6199119479916,2.80616621296422,0,0.000885,0,0
0:0:13.038,50.8520693311914,2.87511378576432,0,0.000885,0,0
0:0:13.139,51.7861958671912,2.93027184400441,0,0.000885,0,0
0:0:13.240,52.6091168631911,2.97853514496448,0,0.000885,0,0
0:0:13.340,52.6091168631911,2.97853514496448,0,0.000885,0,0
0:0:13.436,53.6055185015909,3.03369320320456,0,0.000885,0,0
0:0:13.536,54.3083375143908,3.07506174688463,0,0.000885,0,0
0:0:13.637,55.0156047487907,3.11643029056469,0,0.000885,0,0
0:0:13.738,55.0156047487907,3.11643029056469,0,0.000885,0,0
0:0:13.839,55.8340775231905,3.15779883424475,0,0.000885,0,0
0:0:13.936,56.3055890127904,3.18537786336479,0,0.000885,0,0
0:0:14.033,56.3055890127904,3.18537786336479,0,0.000885,0,0
0:0:14.133,57.0662349063903,3.22674640704485,0,0.000885,0,0
0:0:14.235,58.0048096639902,3.28190446528494,0,0.000885,0,0
0:0:14.336,59.00121130239,3.33706252352502,0,0.000885,0,0
0:0:14.433,59.00121130239,3.33706252352502,0,0.000885,0,0
0:0:14.532,59.4727227919899,3.36464155264506,0,0.000885,0,0
0:0:14.632,60.2911955663898,3.41290485360513,0,0.000885,0,0
0:0:14.732,60.7627070559897,3.44048388272517,0,0.000885,0,0
0:0:14.833,60.7627070559897,3.44048388272517,0,0.000885,0,0
0:0:14.931,61.1719434431896,3.46116815456521,0,0.000885,0,0
0:0:15.028,61.5233529495896,3.48185242640524,0,0.000885,0,0
0:0:15.127,62.6398565711894,3.54390524192533,0,0.000885,0,0
0:0:15.229,62.6398565711894,3.54390524192533,0,0.000885,0,0
0:0:15.330,63.2848487031892,3.57837902832538,0,0.000885,0,0
0:0:15.429,64.4547309839891,3.64732660112549,0,0.000885,0,0
0:0:15.526,64.4547309839891,3.64732660112549,0,0.000885,0,0
0:0:15.626,64.926242473589,3.67490563024553,0,0.000885,0,0
0:0:15.726,65.5134077247889,3.70937941664558,0,0.000885,0,0
0:0:15.828,66.4519824823887,3.75764271760565,0,0.000885,0,0
0:0:15.928,66.4519824823887,3.75764271760565,0,0.000885,0,0
0:0:16.026,67.3905572399886,3.81280077584573,0,0.000885,0,0
0:0:16.124,68.0355493719884,3.84727456224579,0,0.000885,0,0
0:0:16.224,69.0319510103883,3.90932737776588,0,0.000885,0,0
0:0:16.325,69.0319510103883,3.90932737776588,0,0.000885,0,0
0:0:16.425,70.0861795295881,3.96448543600596,0,0.000885,0,0
0:0:16.527,70.909100525588,4.01274873696604,0,0.000885,0,0
0:0:16.629,71.7275732999878,4.06101203792611,0,0.000885,0,0
0:0:16.730,71.7275732999878,4.06101203792611,0,0.000885,0,0
0:0:16.831,72.6661480575877,4.10927533888618,0,0.000885,0,0
0:0:16.934,73.5468959343875,4.16443339712626,0,0.000885,0,0
0:0:17.034,74.5432975727873,4.21959145536635,0,0.000885,0,0
0:0:17.135,74.5432975727873,4.21959145536635,0,0.000885,0,0
0:0:17.236,75.3662185687872,4.26785475632642,0,0.000885,0,0
0:0:17.338,76.362620207187,4.3230128145665,0,0.000885,0,0
0:0:17.438,76.714029713587,4.34369708640653,0,0.000885,0,0
0:0:17.539,76.714029713587,4.34369708640653,0,0.000885,0,0
0:0:17.641,77.7104313519868,4.39885514464662,0,0.000885,0,0
0:0:17.741,78.4755254671867,4.44022368832668,0,0.000885,0,0
0:0:17.841,79.7076828503865,4.50917126112678,0,0.000885,0,0
0:0:17.942,79.7076828503865,4.50917126112678,0,0.000885,0,0
0:0:18.041,80.1747461183864,4.53675029024682,0,0.000885,0,0
0:0:18.139,81.4647303823862,4.61259262032694,0,0.000885,0,0
0:0:18.238,81.7583130079861,4.62638213488696,0,0.000885,0,0
0:0:18.339,81.7583130079861,4.62638213488696,0,0.000885,0,0
0:0:18.440,82.8125415271859,4.68843495040705,0,0.000885,0,0
0:0:18.538,83.9290451487857,4.75048776592715,0,0.000885,0,0
0:0:18.635,83.9290451487857,4.75048776592715,0,0.000885,0,0
0:0:18.734,84.2226277743857,4.76427728048717,0,0.000885,0,0
0:0:18.835,84.8676199063856,4.80564582416723,0,0.000885,0,0
0:0:18.936,85.7483677831854,4.8539091251273,0,0.000885,0,0
0:0:19.037,85.7483677831854,4.8539091251273,0,0.000885,0,0
0:0:19.135,86.8025963023853,4.90906718336738,0,0.000885,0,0
0:0:19.232,87.4475884343852,4.95043572704745,0,0.000885,0,0
0:0:19.333,88.443990072785,5.00559378528753,0,0.000885,0,0
0:0:19.434,88.443990072785,5.00559378528753,0,0.000885,0,0
0:0:19.534,89.3247379495848,5.0538570862476,0,0.000885,0,0
0:0:19.632,90.4990684519846,5.1228046590477,0,0.000885,0,0
0:0:19.731,91.2018874647845,5.16417320272777,0,0.000885,0,0
0:0:19.831,91.2018874647845,5.16417320272777,0,0.000885,0,0
0:0:19.933,92.2561159839843,5.21933126096785,0,0.000885,0,0
0:0:20.033,92.8432812351842,5.2538050473679,0,0.000885,0,0
0:0:20.131,94.075438618384,5.32275262016801,0,0.000885,0,0
0:0:20.229,94.075438618384,5.32275262016801,0,0.000885,0,0
0:0:20.330,94.6626038695839,5.35722640656806,0,0.000885,0,0
0:0:20.431,95.8369343719837,5.42617397936816,0,0.000885,0,0
0:0:20.532,95.8369343719837,5.42617397936816,0,0.000885,0,0
0:0:20.629,96.3039976399836,5.44685825120819,0,0.000885,0,0
0:0:20.727,97.3003992783835,5.50891106672829,0,0.000885,0,0
0:0:20.827,98.0032182911833,5.54338485312834,0,0.000885,0,0
0:0:20.928,98.0032182911833,5.54338485312834,0,0.000885,0,0
0:0:21.029,98.8261392871832,5.59164815408841,0,0.000885,0,0
0:0:21.129,99.942642908783,5.6537009696085,0,0.000885,0,0
0:0:21.225,100.703288802383,5.70196427056858,0,0.000885,0,0
0:0:21.324,100.703288802383,5.70196427056858,0,0.000885,0,0
0:0:21.425,101.406107815183,5.73643805696863,0,0.000885,0,0
0:0:21.526,101.935446185583,5.77091184336868,0,0.000885,0,0
0:0:21.627,102.460336334383,5.79849087248872,0,0.000885,0,0
0:0:21.729,102.460336334383,5.79849087248872,0,0.000885,0,0
0:0:21.831,103.341084211182,5.84675417344879,0,0.000885,0,0
0:0:21.933,104.337485849582,5.90191223168888,0,0.000885,0,0
0:0:22.034,105.276060607182,5.95707028992896,0,0.000885,0,0
0:0:22.135,105.276060607182,5.95707028992896,0,0.000885,0,0
0:0:22.236,105.983327841582,5.99843883360902,0,0.000885,0,0
0:0:22.338,106.334737347982,6.01912310544905,0,0.000885,0,0
0:0:22.439,106.979729479982,6.0535968918491,0,0.000885,0,0
0:0:22.540,106.979729479982,6.0535968918491,0,0.000885,0,0
0:0:22.641,107.798202254382,6.10186019280918,0,0.000885,0,0
0:0:22.742,108.678950131182,6.15012349376925,0,0.000885,0,0
0:0:22.843,109.559698007981,6.19838679472932,0,0.000885,0,0
0:0:22.944,109.559698007981,6.19838679472932,0,0.000885,0,0
0:0:23.045,110.671753407981,6.26043961024942,0,0.000885,0,0
0:0:23.145,111.672603267981,6.32249242576951,0,0.000885,0,0
0:0:23.242,112.433249161581,6.36386096944957,0,0.000885,0,0
0:0:23.340,112.433249161581,6.36386096944957,0,0.000885,0,0
0:0:23.441,113.545304561581,6.42591378496966,0,0.000885,0,0
0:0:23.542,114.483879319181,6.48107184320975,0,0.000885,0,0
0:0:23.642,115.24897343438,6.52244038688981,0,0.000885,0,0
0:0:23.740,115.24897343438,6.52244038688981,0,0.000885,0,0
0:0:23.837,116.30320195358,6.5844932024099,0,0.000885,0,0
0:0:23.938,116.94819408558,6.61896698880996,0,0.000885,0,0
0:0:24.039,116.94819408558,6.61896698880996,0,0.000885,0,0
0:0:24.140,117.65101309838,6.66033553249002,0,0.000885,0,0
0:0:24.239,118.35828033278,6.69480931889007,0,0.000885,0,0
0:0:24.335,119.59043771598,6.77065164897018,0,0.000885,0,0
0:0:24.435,119.59043771598,6.77065164897018,0,0.000885,0,0
0:0:24.537,120.880421979979,6.83959922177029,0,0.000885,0,0
0:0:24.638,121.756721635179,6.88786252273036,0,0.000885,0,0
0:0:24.736,122.521815750379,6.93612582369043,0,0.000885,0,0
0:0:24.832,122.521815750379,6.93612582369043,0,0.000885,0,0
0:0:24.932,123.224634763179,6.97059961009048,0,0.000885,0,0
0:0:25.033,124.278863282379,7.03265242561058,0,0.000885,0,0
0:0:25.135,124.808201652779,7.06023145473062,0,0.000885,0,0
0:0:25.233,124.808201652779,7.06023145473062,0,0.000885,0,0
0:0:25.332,125.217438039979,7.08781048385066,0,0.000885,0,0
0:0:25.430,125.924705274379,7.12917902753072,0,0.000885,0,0
0:0:25.532,126.801004929578,7.1774423284908,0,0.000885,0,0
0:0:25.632,126.801004929578,7.1774423284908,0,0.000885,0,0
0:0:25.732,127.739579687178,7.22570562945087,0,0.000885,0,0
0:0:25.830,128.913910189578,7.29465320225097,0,0.000885,0,0
0:0:25.927,128.913910189578,7.29465320225097,0,0.000885,0,0
0:0:26.028,129.323146576778,7.315337474091,0,0.000885,0,0
0:0:26.129,130.381823317578,7.3773902896111,0,0.000885,0,0
0:0:26.231,131.142469211178,7.41875883329116,0,0.000885,0,0
0:0:26.331,131.142469211178,7.41875883329116,0,0.000885,0,0
0:0:26.433,132.196697730378,7.48081164881125,0,0.000885,0,0
0:0:26.536,133.193099368777,7.53596970705133,0,0.000885,0,0
0:0:26.637,133.900366603177,7.5773382507314,0,0.000885,0,0
0:0:26.738,133.900366603177,7.5773382507314,0,0.000885,0,0
0:0:26.839,134.545358735177,7.61181203713145,0,0.000885,0,0
0:0:26.941,135.657414135177,7.67386485265154,0,0.000885,0,0
0:0:27.041,136.480335131177,7.72212815361161,0,0.000885,0,0
0:0:27.142,136.480335131177,7.72212815361161,0,0.000885,0,0
0:0:27.243,137.183154143977,7.76349669729168,0,0.000885,0,0
0:0:27.344,138.179555782377,7.81865475553176,0,0.000885,0,0
0:0:27.444,139.118130539976,7.87381281377184,0,0.000885,0,0
0:0:27.545,139.118130539976,7.87381281377184,0,0.000885,0,0
0:0:27.647,139.820949552776,7.91518135745191,0,0.000885,0,0
0:0:27.748,140.701697429576,7.96344465841198,0,0.000885,0,0
0:0:27.847,141.760374170376,8.01860271665206,0,0.000885,0,0
0:0:27.943,141.760374170376,8.01860271665206,0,0.000885,0,0
0:0:28.043,142.694500706376,8.07376077489214,0,0.000885,0,0
0:0:28.144,143.575248583176,8.12202407585222,0,0.000885,0,0
0:0:28.245,144.340342698375,8.17028737681229,0,0.000885,0,0
0:0:28.343,144.340342698375,8.17028737681229,0,0.000885,0,0
0:0:28.442,145.100988591975,8.21165592049235,0,0.000885,0,0
0:0:28.541,145.861634485575,8.25302446417241,0,0.000885,0,0
0:0:28.642,146.626728600775,8.29439300785248,0,0.000885,0,0
0:0:28.743,146.626728600775,8.29439300785248,0,0.000885,0,0
0:0:28.842,147.623130239175,8.35644582337257,0,0.000885,0,0
0:0:28.939,147.974539745575,8.37023533793259,0,0.000885,0,0
0:0:29.039,147.974539745575,8.37023533793259,0,0.000885,0,0
0:0:29.140,148.210295490375,8.38402485249261,0,0.000885,0,0
0:0:29.241,149.091043367175,8.43918291073269,0,0.000885,0,0
0:0:29.339,149.793862379975,8.47365669713274,0,0.000885,0,0
0:0:29.438,149.793862379975,8.47365669713274,0,0.000885,0,0
0:0:29.536,150.790264018374,8.53570951265284,0,0.000885,0,0
0:0:29.639,151.786665656774,8.59086757089292,0,0.000885,0,0
0:0:29.739,152.489484669574,8.63223611457298,0,0.000885,0,0
0:0:29.839,152.489484669574,8.63223611457298,0,0.000885,0,0
0:0:29.935,153.196751903974,8.66670990097304,0,0.000885,0,0
0:0:30.034,154.366634184774,8.73565747377314,0,0.000885,0,0
0:0:30.135,155.131728299974,8.7770260174532,0,0.000885,0,0
0:0:30.235,155.131728299974,8.7770260174532,0,0.000885,0,0
0:0:30.335,155.834547312774,8.81839456113326,0,0.000885,0,0
0:0:30.434,156.830948951173,8.87355261937335,0,0.000885,0,0
0:0:30.532,156.830948951173,8.87355261937335,0,0.000885,0,0
0:0:30.634,157.653869947173,8.92181592033342,0,0.000885,0,0
0:0:30.735,158.943854211173,8.99765825041353,0,0.000885,0,0
0:0:30.835,159.531019462373,9.02523727953357,0,0.000885,0,0
0:0:30.932,159.531019462373,9.02523727953357,0,0.000885,0,0
0:0:31.029,160.585247981573,9.08729009505367,0,0.000885,0,0
0:0:31.130,161.581649619973,9.14244815329375,0,0.000885,0,0
0:0:31.231,162.578051258372,9.19760621153383,0,0.000885,0,0
0:0:31.332,162.578051258372,9.19760621153383,0,0.000885,0,0
0:0:31.433,163.343145373572,9.24586951249391,0,0.000885,0,0
0:0:31.534,163.930310624772,9.27344854161395,0,0.000885,0,0
0:0:31.637,164.864437160772,9.32860659985403,0,0.000885,0,0
0:0:31.738,164.864437160772,9.32860659985403,0,0.000885,0,0
0:0:31.840,165.923113901572,9.39065941537412,0,0.000885,0,0
0:0:31.941,166.510279152772,9.42513320177418,0,0.000885,0,0
0:0:32.043,167.328751927172,9.46650174545424,0,0.000885,0,0
0:0:32.143,167.328751927172,9.46650174545424,0,0.000885,0,0
0:0:32.244,168.209499803971,9.52165980369432,0,0.000885,0,0
0:0:32.346,169.205901442371,9.5768178619344,0,0.000885,0,0
0:0:32.446,169.970995557571,9.61818640561447,0,0.000885,0,0
0:0:32.547,169.970995557571,9.61818640561447,0,0.000885,0,0
0:0:32.648,170.673814570371,9.65955494929453,0,0.000885,0,0
0:0:32.749,171.318806702371,9.69402873569458,0,0.000885,0,0
0:0:32.850,171.785869970371,9.72160776481462,0,0.000885,0,0
0:0:32.951,171.785869970371,9.72160776481462,0,0.000885,0,0
0:0:33.048,173.138129336771,9.79745009489474,0,0.000885,0,0
0:0:33.146,174.01442899197,9.84571339585481,0,0.000885,0,0
0:0:33.248,175.07310573277,9.9077662113749,0,0.000885,0,0
0:0:33.349,175.07310573277,9.9077662113749,0,0.000885,0,0
0:0:33.448,176.06950737117,9.96292426961499,0,0.000885,0,0
0:0:33.546,177.06590900957,10.0180823278551,0,0.000885,0,0
0:0:33.646,178.18241263117,10.0801351433752,0,0.000885,0,0
0:0:33.746,178.18241263117,10.0801351433752,0,0.000885,0,0
0:0:33.848,179.05871228637,10.1352932016152,0,0.000885,0,0
0:0:33.946,179.29446803117,10.1490827161753,0,0.000885,0,0
0:0:34.044,179.29446803117,10.1490827161753,0,0.000885,0,0
0:0:34.142,179.939460163169,10.1835565025753,0,0.000885,0,0
0:0:34.243,181.113790665569,10.2456093180954,0,0.000885,0,0
0:0:34.344,182.110192303969,10.3076621336155,0,0.000885,0,0
0:0:34.445,182.110192303969,10.3076621336155,0,0.000885,0,0
0:0:34.541,182.870838197569,10.3490306772956,0,0.000885,0,0
0:0:34.640,183.164420823169,10.3628201918556,0,0.000885,0,0
0:0:34.742,184.160822461569,10.4248730073757,0,0.000885,0,0
0:0:34.843,184.160822461569,10.4248730073757,0,0.000885,0,0
0:0:34.944,185.099397219169,10.4731363083358,0,0.000885,0,0
0:0:35.041,185.744389351168,10.5145048520158,0,0.000885,0,0
0:0:35.139,186.509483466368,10.5558733956959,0,0.000885,0,0
0:0:35.238,186.509483466368,10.5558733956959,0,0.000885,0,0
0:0:35.339,187.741640849568,10.624820968496,0,0.000885,0,0
0:0:35.440,188.680215607168,10.6799790267361,0,0.000885,0,0
0:0:35.539,188.973798232768,10.6937685412961,0,0.000885,0,0
0:0:35.636,188.973798232768,10.6937685412961,0,0.000885,0,0
0:0:35.736,189.850097887968,10.7420318422562,0,0.000885,0,0
0:0:35.839,191.260184135168,10.8247689296163,0,0.000885,0,0
0:0:35.939,191.260184135168,10.8247689296163,0,0.000885,0,0
0:0:36.038,191.202357254368,10.8178741723363,0,0.000885,0,0
0:0:36.135,192.078656909567,10.8661374732963,0,0.000885,0,0
0:0:36.233,193.310814292767,10.9419798033765,0,0.000885,0,0
0:0:36.334,193.310814292767,10.9419798033765,0,0.000885,0,0
0:0:36.434,194.013633305567,10.9764535897765,0,0.000885,0,0
0:0:36.535,194.894381182367,11.0316116480166,0,0.000885,0,0
0:0:36.635,195.890782820767,11.0867697062567,0,0.000885,0,0
0:0:36.738,195.890782820767,11.0867697062567,0,0.000885,0,0
0:0:36.836,196.304467429567,11.1074539780967,0,0.000885,0,0
0:0:36.937,196.771530697567,11.1350330072167,0,0.000885,0,0
0:0:37.038,198.061514961566,11.2108753372969,0,0.000885,0,0
0:0:37.138,198.061514961566,11.2108753372969,0,0.000885,0,0
0:0:37.239,199.057916599966,11.2660333955369,0,0.000885,0,0
0:0:37.340,199.645081851166,11.300507181937,0,0.000885,0,0
0:0:37.440,200.583656608766,11.3487704828971,0,0.000885,0,0
0:0:37.540,200.583656608766,11.3487704828971,0,0.000885,0,0
0:0:37.640,201.642333349566,11.4108232984172,0,0.000885,0,0
0:0:37.740,201.931467753566,11.4246128129772,0,0.000885,0,0
0:0:37.841,202.932317613566,11.4866656284973,0,0.000885,0,0
0:0:37.940,202.932317613566,11.4866656284973,0,0.000885,0,0
0:0:38.040,203.928719251965,11.5418236867374,0,0.000885,0,0
0:0:38.138,204.453609400765,11.5694027158574,0,0.000885,0,0
0:0:38.234,204.453609400765,11.5694027158574,0,0.000885,0,0
0:0:38.334,205.392184158365,11.6245607740975,0,0.000885,0,0
0:0:38.434,206.566514660765,11.6866135896176,0,0.000885,0,0
0:0:38.533,207.153679911965,11.7210873760176,0,0.000885,0,0
0:0:38.631,207.153679911965,11.7210873760176,0,0.000885,0,0
0:0:38.728,207.620743179965,11.7486664051377,0,0.000885,0,0
0:0:38.828,208.915175665565,11.8245087352178,0,0.000885,0,0
0:0:38.928,209.849302201564,11.8727720361779,0,0.000885,0,0
0:0:39.028,209.849302201564,11.8727720361779,0,0.000885,0,0
0:0:39.127,210.614396316764,11.9210353371379,0,0.000885,0,0
0:0:39.224,211.317215329564,11.955509123538,0,0.000885,0,0
0:0:39.321,211.317215329564,11.955509123538,0,0.000885,0,0
0:0:39.423,212.313616967964,12.0175619390581,0,0.000885,0,0
0:0:39.523,213.078711083164,12.0589304827381,0,0.000885,0,0
0:0:39.621,214.017285840764,12.1140885409782,0,0.000885,0,0
0:0:39.718,214.017285840764,12.1140885409782,0,0.000885,0,0
0:0:39.815,214.777931734364,12.1554570846583,0,0.000885,0,0
0:0:39.915,215.774333372763,12.2106151428984,0,0.000885,0,0
0:0:40.016,216.890836994363,12.2726679584185,0,0.000885,0,0
0:0:40.112,216.890836994363,12.2726679584185,0,0.000885,0,0
0:0:40.221,217.535829126363,12.3071417448185,0,0.000885,0,0
0:0:40.319,218.180821258363,12.3485102884986,0,0.000885,0,0
0:0:40.419,219.412978641563,12.4174578612987,0,0.000885,0,0
0:0:40.520,219.412978641563,12.4174578612987,0,0.000885,0,0
0:0:40.618,220.057970773563,12.4519316476987,0,0.000885,0,0
0:0:40.716,220.934270428762,12.5001949486588,0,0.000885,0,0
0:0:40.811,222.228702914362,12.5760372787389,0,0.000885,0,0
0:0:40.911,222.228702914362,12.5760372787389,0,0.000885,0,0
0:0:41.012,222.580112420762,12.5967215505789,0,0.000885,0,0
0:0:41.112,223.340758314362,12.638090094259,0,0.000885,0,0
0:0:41.209,223.340758314362,12.638090094259,0,0.000885,0,0
0:0:41.306,224.221506191162,12.6863533952191,0,0.000885,0,0
0:0:41.405,224.630742578362,12.7139324243391,0,0.000885,0,0
0:0:41.507,225.978553723162,12.7897747544192,0,0.000885,0,0
0:0:41.606,225.978553723162,12.7897747544192,0,0.000885,0,0
0:0:41.706,226.743647838362,12.8311432980993,0,0.000885,0,0
0:0:41.807,227.740049476761,12.8863013563394,0,0.000885,0,0
0:0:41.908,228.620797353561,12.9345646572995,0,0.000885,0,0
0:0:42.009,228.620797353561,12.9345646572995,0,0.000885,0,0
0:0:42.110,229.617198991961,12.9966174728195,0,0.000885,0,0
0:0:42.210,230.146537362361,13.0241965019396,0,0.000885,0,0
0:0:42.311,231.258592762361,13.0862493174597,0,0.000885,0,0
0:0:42.410,231.258592762361,13.0862493174597,0,0.000885,0,0
0:0:42.511,231.730104251961,13.1138283465797,0,0.000885,0,0
0:0:42.611,232.66867900956,13.1689864048198,0,0.000885,0,0
0:0:42.712,233.42932490316,13.2103549484999,0,0.000885,0,0
0:0:42.811,233.42932490316,13.2103549484999,0,0.000885,0,0
0:0:42.911,234.31007277996,13.2586182494599,0,0.000885,0,0
0:0:43.014,234.89723803116,13.29309203586,0,0.000885,0,0
0:0:43.111,235.36430129916,13.32067106498,0,0.000885,0,0
0:0:43.211,235.36430129916,13.32067106498,0,0.000885,0,0
0:0:43.308,236.65428556316,13.3896186377801,0,0.000885,0,0
0:0:43.406,237.29927769516,13.4309871814602,0,0.000885,0,0
0:0:43.506,237.29927769516,13.4309871814602,0,0.000885,0,0
0:0:43.607,238.41578131676,13.4930399969803,0,0.000885,0,0
0:0:43.706,239.118600329559,13.5344085406604,0,0.000885,0,0
0:0:43.812,240.115001967959,13.5895665989004,0,0.000885,0,0
0:0:43.909,240.115001967959,13.5895665989004,0,0.000885,0,0
0:0:44.010,240.702167219159,13.6240403853005,0,0.000885,0,0
0:0:44.110,241.756395738359,13.6791984435406,0,0.000885,0,0
0:0:44.210,242.521489853559,13.7205669872206,0,0.000885,0,0
0:0:44.308,242.521489853559,13.7205669872206,0,0.000885,0,0
0:0:44.417,243.224308866359,13.7619355309007,0,0.000885,0,0
0:0:44.516,244.398639368758,13.8308831037008,0,0.000885,0,0
0:0:44.616,244.807875755958,13.8515673755408,0,0.000885,0,0
0:0:44.716,244.807875755958,13.8515673755408,0,0.000885,0,0
0:0:44.811,246.155686900758,13.9274097056209,0,0.000885,0,0
0:0:44.908,246.858505913558,13.968778249301,0,0.000885,0,0
0:0:45.006,247.739253790358,14.0170415502611,0,0.000885,0,0
0:0:45.107,247.739253790358,14.0170415502611,0,0.000885,0,0
0:0:45.207,248.562174786358,14.0653048512212,0,0.000885,0,0
0:0:45.306,249.149340037558,14.0997786376212,0,0.000885,0,0
0:0:45.403,249.149340037558,14.0997786376212,0,0.000885,0,0
