Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/17/2021,04:48,Cylinder,100,1,200,0,3.6,3,0.25,1282.38,163.27
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:15.993,23.286440075996,2.96474563040446,0,0.000885,0,0
0:0:16.094,23.637849582396,3.00611417408452,0,0.000885,0,0
0:0:16.193,23.637849582396,3.00611417408452,0,0.000885,0,0
0:0:16.290,24.0470859695959,3.0612722323246,0,0.000885,0,0
0:0:16.389,24.2205666119959,3.08195650416464,0,0.000885,0,0
0:0:16.490,24.7499049823958,3.15090407696474,0,0.000885,0,0
0:0:16.591,24.7499049823958,3.15090407696474,0,0.000885,0,0
0:0:16.690,25.1591413695957,3.20606213520482,0,0.000885,0,0
0:0:16.789,25.5728259783957,3.25432543616489,0,0.000885,0,0
0:0:16.883,25.5728259783957,3.25432543616489,0,0.000885,0,0
0:0:16.985,25.5728259783957,3.25432543616489,0,0.000885,0,0
0:0:17.088,25.7463066207956,3.27500970800493,0,0.000885,0,0
0:0:17.190,26.0977161271956,3.323273008965,0,0.000885,0,0
0:0:17.291,26.8049833615954,3.41290485360513,0,0.000885,0,0
0:0:17.393,26.8049833615954,3.41290485360513,0,0.000885,0,0
0:0:17.493,26.8049833615954,3.41290485360513,0,0.000885,0,0
0:0:17.595,27.0985659871954,3.44737864000518,0,0.000885,0,0
0:0:17.695,27.0985659871954,3.44737864000518,0,0.000885,0,0
0:0:17.797,27.0362908847954,3.44048388272517,0,0.000885,0,0
0:0:17.898,27.8013849999953,3.53701048464532,0,0.000885,0,0
0:0:17.997,27.8013849999953,3.53701048464532,0,0.000885,0,0
0:0:18.097,27.8013849999953,3.53701048464532,0,0.000885,0,0
0:0:18.199,27.8592118807953,3.54390524192533,0,0.000885,0,0
0:0:18.300,28.0949676255952,3.57837902832538,0,0.000885,0,0
0:0:18.401,28.5042040127952,3.62664232928545,0,0.000885,0,0
0:0:18.502,28.5042040127952,3.62664232928545,0,0.000885,0,0
0:0:18.603,28.5042040127952,3.62664232928545,0,0.000885,0,0
0:0:18.703,28.9134403999951,3.68180038752554,0,0.000885,0,0
0:0:18.800,29.327125008795,3.73695844576562,0,0.000885,0,0
0:0:18.898,29.327125008795,3.73695844576562,0,0.000885,0,0
0:0:18.999,29.442778770395,3.75074796032564,0,0.000885,0,0
0:0:19.100,29.0913692639951,3.70248465936557,0,0.000885,0,0
0:0:19.201,29.9721171407949,3.81280077584573,0,0.000885,0,0
0:0:19.299,29.9721171407949,3.81280077584573,0,0.000885,0,0
0:0:19.397,30.4391804087948,3.87485359136583,0,0.000885,0,0
0:0:19.498,30.4970072895948,3.88174834864584,0,0.000885,0,0
0:0:19.599,30.4391804087948,3.87485359136583,0,0.000885,0,0
0:0:19.699,30.4391804087948,3.87485359136583,0,0.000885,0,0
0:0:19.797,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:19.895,31.2621014047947,3.97827495056598,0,0.000885,0,0
0:0:19.996,31.6713377919946,4.03343300880607,0,0.000885,0,0
0:0:20.096,31.6713377919946,4.03343300880607,0,0.000885,0,0
0:0:20.197,32.0227472983946,4.07480155248613,0,0.000885,0,0
0:0:20.296,32.0805741791945,4.08169630976614,0,0.000885,0,0
0:0:20.393,32.0805741791945,4.08169630976614,0,0.000885,0,0
0:0:20.494,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:20.594,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:20.695,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:20.792,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:20.890,33.2549046815944,4.23338096992637,0,0.000885,0,0
0:0:20.990,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:21.091,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:21.191,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:21.290,34.1934794391942,4.35059184368654,0,0.000885,0,0
0:0:21.388,34.2513063199942,4.36438135824656,0,0.000885,0,0
0:0:21.484,34.5448889455941,4.39885514464662,0,0.000885,0,0
0:0:21.589,34.5448889455941,4.39885514464662,0,0.000885,0,0
0:0:21.689,34.3091332007942,4.37127611552657,0,0.000885,0,0
0:0:21.785,34.7806446903941,4.42643417376666,0,0.000885,0,0
0:0:21.883,34.7806446903941,4.42643417376666,0,0.000885,0,0
0:0:21.982,35.367809941594,4.50227650384677,0,0.000885,0,0
0:0:22.083,35.483463703194,4.51606601840679,0,0.000885,0,0
0:0:22.183,36.1862827159939,4.60569786304693,0,0.000885,0,0
0:0:22.284,36.1862827159939,4.60569786304693,0,0.000885,0,0
0:0:22.388,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:22.491,36.3642115799938,4.63327689216697,0,0.000885,0,0
0:0:22.592,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:22.693,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:22.794,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:22.895,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:22.996,37.7698496055936,4.81254058144724,0,0.000885,0,0
0:0:23.097,37.7698496055936,4.81254058144724,0,0.000885,0,0
0:0:23.198,37.7698496055936,4.81254058144724,0,0.000885,0,0
0:0:23.299,38.0056053503935,4.84011961056728,0,0.000885,0,0
0:0:23.399,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:23.500,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:23.600,37.9477784695936,4.83322485328727,0,0.000885,0,0
0:0:23.701,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:23.801,38.5927706015934,4.91596194064739,0,0.000885,0,0
0:0:23.899,38.5927706015934,4.91596194064739,0,0.000885,0,0
0:0:23.999,38.7084243631934,4.92975145520741,0,0.000885,0,0
0:0:24.100,39.3534164951933,5.01248854256754,0,0.000885,0,0
0:0:24.201,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:24.300,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:24.398,40.1763374911932,5.11590990176769,0,0.000885,0,0
0:0:24.498,40.3498181335931,5.13659417360773,0,0.000885,0,0
0:0:24.599,40.7056758615931,5.1848574745678,0,0.000885,0,0
0:0:24.700,40.7056758615931,5.1848574745678,0,0.000885,0,0
0:0:24.798,40.4120932359931,5.14348893088774,0,0.000885,0,0
0:0:24.895,40.7635027423931,5.19175223184781,0,0.000885,0,0
0:0:24.994,40.7635027423931,5.19175223184781,0,0.000885,0,0
0:0:25.095,40.8213296231931,5.19864698912782,0,0.000885,0,0
0:0:25.196,41.524148635993,5.28827883376795,0,0.000885,0,0
0:0:25.296,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:25.395,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:25.492,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:25.594,42.1113138871928,5.36412116384807,0,0.000885,0,0
0:0:25.695,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:25.794,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:25.892,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:25.990,42.9920617639927,5.47443728032823,0,0.000885,0,0
0:0:26.090,43.1655424063927,5.49512155216827,0,0.000885,0,0
0:0:26.192,43.1655424063927,5.49512155216827,0,0.000885,0,0
0:0:26.292,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:26.391,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:26.490,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:26.590,44.1041171639925,5.61233242592844,0,0.000885,0,0
0:0:26.691,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:26.789,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:26.896,44.9848650407924,5.72954329968862,0,0.000885,0,0
0:0:26.994,44.9848650407924,5.72954329968862,0,0.000885,0,0
0:0:27.095,45.2784476663923,5.76401708608867,0,0.000885,0,0
0:0:27.196,45.5142034111923,5.79159611520871,0,0.000885,0,0
0:0:27.297,45.5142034111923,5.79159611520871,0,0.000885,0,0
0:0:27.399,45.7455109343922,5.82606990160876,0,0.000885,0,0
0:0:27.501,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:27.602,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:27.704,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:27.804,46.5684319303921,5.92949126080892,0,0.000885,0,0
0:0:27.905,46.6262588111921,5.93638601808893,0,0.000885,0,0
0:0:28.006,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:28.107,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:28.208,46.977668317592,5.984649319049,0,0.000885,0,0
0:0:28.310,47.3913529263919,6.03291262000907,0,0.000885,0,0
0:0:28.410,48.2098257007918,6.13633397920923,0,0.000885,0,0
0:0:28.511,48.2098257007918,6.13633397920923,0,0.000885,0,0
0:0:28.612,48.5034083263918,6.17770252288929,0,0.000885,0,0
0:0:28.713,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:28.813,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:28.912,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:29.009,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:29.110,49.0905735775917,6.25354485296941,0,0.000885,0,0
0:0:29.211,49.6199119479916,6.3155976684895,0,0.000885,0,0
0:0:29.311,49.6199119479916,6.3155976684895,0,0.000885,0,0
0:0:29.409,49.8512194711915,6.35007145488955,0,0.000885,0,0
0:0:29.507,50.0869752159915,6.37765048400959,0,0.000885,0,0
0:0:29.607,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:29.708,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:29.808,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:29.908,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:30.006,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:30.106,50.7319673479914,6.46038757136972,0,0.000885,0,0
0:0:30.207,50.9677230927913,6.48796660048976,0,0.000885,0,0
0:0:30.308,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:30.405,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:30.503,51.9062978503912,6.61207223152994,0,0.000885,0,0
0:0:30.602,52.3155342375911,6.66033553249002,0,0.000885,0,0
0:0:30.703,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:30.804,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:30.905,52.5512899823911,6.68791456161006,0,0.000885,0,0
0:0:31.001,52.787045727191,6.72238834801011,0,0.000885,0,0
0:0:31.100,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:31.200,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:31.303,53.018353250391,6.74996737713015,0,0.000885,0,0
0:0:31.402,53.4898647399909,6.81202019265025,0,0.000885,0,0
0:0:31.500,54.0192031103908,6.88096776545035,0,0.000885,0,0
0:0:31.597,54.0192031103908,6.88096776545035,0,0.000885,0,0
0:0:31.698,54.6641952423907,6.95681009553046,0,0.000885,0,0
0:0:31.799,55.0156047487907,7.00507339649054,0,0.000885,0,0
0:0:31.900,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:32.000,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:32.103,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:32.204,54.9533296463907,6.99817863921053,0,0.000885,0,0
0:0:32.305,55.3670142551906,7.0464419401706,0,0.000885,0,0
0:0:32.406,55.3670142551906,7.0464419401706,0,0.000885,0,0
0:0:32.508,55.6027699999906,7.08091572657065,0,0.000885,0,0
0:0:32.609,55.8340775231905,7.10849475569069,0,0.000885,0,0
0:0:32.711,56.2477621319904,7.16365281393077,0,0.000885,0,0
0:0:32.812,56.2477621319904,7.16365281393077,0,0.000885,0,0
0:0:32.913,56.5368965359904,7.19812660033083,0,0.000885,0,0
0:0:33.013,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:33.114,57.1240617871903,7.27396893041094,0,0.000885,0,0
0:0:33.213,57.1240617871903,7.27396893041094,0,0.000885,0,0
0:0:33.313,57.1240617871903,7.27396893041094,0,0.000885,0,0
0:0:33.415,57.4754712935902,7.315337474091,0,0.000885,0,0
0:0:33.515,57.4754712935902,7.315337474091,0,0.000885,0,0
0:0:33.613,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:33.711,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:33.812,58.4140460511901,7.43944310513119,0,0.000885,0,0
0:0:33.913,58.4140460511901,7.43944310513119,0,0.000885,0,0
0:0:34.013,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:34.110,59.3526208087899,7.55665397889137,0,0.000885,0,0
0:0:34.208,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:34.310,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:34.410,59.8819591791898,7.62560155169147,0,0.000885,0,0
0:0:34.510,59.9397860599898,7.63249630897148,0,0.000885,0,0
0:0:34.608,60.1177149239898,7.65318058081151,0,0.000885,0,0
0:0:34.705,60.1177149239898,7.65318058081151,0,0.000885,0,0
0:0:34.806,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:34.907,60.1755418047898,7.66007533809152,0,0.000885,0,0
0:0:35.007,60.1755418047898,7.66007533809152,0,0.000885,0,0
0:0:35.104,60.7048801751897,7.72902291089162,0,0.000885,0,0
0:0:35.202,60.9361876983897,7.75660194001167,0,0.000885,0,0
0:0:35.303,61.7591086943895,7.86002329921182,0,0.000885,0,0
0:0:35.404,61.7591086943895,7.86002329921182,0,0.000885,0,0
0:0:35.505,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:35.603,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:35.700,62.7555103327893,7.99102368753202,0,0.000885,0,0
0:0:35.800,62.7555103327893,7.99102368753202,0,0.000885,0,0
0:0:35.901,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:36.002,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:36.101,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:36.196,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:36.297,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:36.398,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:36.499,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:36.598,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:36.695,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:36.795,64.3390772223891,8.19097164865232,0,0.000885,0,0
0:0:36.896,64.3390772223891,8.19097164865232,0,0.000885,0,0
0:0:36.997,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:37.098,64.926242473589,8.26681397873243,0,0.000885,0,0
0:0:37.199,65.3354788607889,8.32197203697252,0,0.000885,0,0
0:0:37.301,65.3354788607889,8.32197203697252,0,0.000885,0,0
0:0:37.404,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:37.504,65.5712346055889,8.34955106609256,0,0.000885,0,0
0:0:37.606,65.6868883671888,8.36334058065258,0,0.000885,0,0
0:0:37.706,65.6868883671888,8.36334058065258,0,0.000885,0,0
0:0:37.808,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:37.909,66.5676362439887,8.47365669713274,0,0.000885,0,0
0:0:38.010,66.8612188695886,8.51502524081281,0,0.000885,0,0
0:0:38.110,66.8612188695886,8.51502524081281,0,0.000885,0,0
0:0:38.211,66.6254631247887,8.48055145441275,0,0.000885,0,0
0:0:38.312,67.0391477335886,8.53570951265284,0,0.000885,0,0
0:0:38.414,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:38.514,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:38.615,67.9154473887885,8.646025629133,0,0.000885,0,0
0:0:38.712,68.0355493719884,8.65981514369303,0,0.000885,0,0
0:0:38.810,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:38.911,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:39.012,68.6227146231883,8.73565747377314,0,0.000885,0,0
0:0:39.113,69.0897778911883,8.79771028929323,0,0.000885,0,0
0:0:39.212,69.2054316527882,8.81149980385325,0,0.000885,0,0
0:0:39.309,69.2054316527882,8.81149980385325,0,0.000885,0,0
0:0:39.409,69.2054316527882,8.81149980385325,0,0.000885,0,0
0:0:39.511,69.4990142783882,8.8459735902533,0,0.000885,0,0
0:0:39.612,69.9705257679881,8.9080264057734,0,0.000885,0,0
0:0:39.709,69.9705257679881,8.9080264057734,0,0.000885,0,0
0:0:39.805,70.499864138388,8.9769739785735,0,0.000885,0,0
0:0:39.905,70.379762155188,8.96318446401348,0,0.000885,0,0
0:0:40.007,70.379762155188,8.96318446401348,0,0.000885,0,0
0:0:40.108,71.0247542871879,9.04592155137361,0,0.000885,0,0
0:0:40.206,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:40.304,71.0247542871879,9.04592155137361,0,0.000885,0,0
0:0:40.403,71.0247542871879,9.04592155137361,0,0.000885,0,0
0:0:40.504,71.2605100319879,9.07350058049365,0,0.000885,0,0
0:0:40.606,71.5540926575878,9.1079743668937,0,0.000885,0,0
0:0:40.704,71.7898484023878,9.14244815329375,0,0.000885,0,0
0:0:40.802,71.7898484023878,9.14244815329375,0,0.000885,0,0
0:0:40.901,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:41.001,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:41.102,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:41.201,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:41.300,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:41.399,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:41.499,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:41.600,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:41.700,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:41.798,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:41.896,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:41.996,74.6055726751873,9.50097553185429,0,0.000885,0,0
0:0:42.097,75.0726359431873,9.55613359009437,0,0.000885,0,0
0:0:42.198,75.0726359431873,9.55613359009437,0,0.000885,0,0
0:0:42.298,75.0726359431873,9.55613359009437,0,0.000885,0,0
0:0:42.400,75.3662185687872,9.59750213377444,0,0.000885,0,0
0:0:42.502,75.7754549559871,9.64576543473451,0,0.000885,0,0
0:0:42.603,75.8955569391871,9.66644970657454,0,0.000885,0,0
0:0:42.704,75.8955569391871,9.66644970657454,0,0.000885,0,0
0:0:42.806,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:42.906,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:43.008,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:43.108,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:43.210,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:43.309,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:0:43.411,77.6526044711868,9.88708193953487,0,0.000885,0,0
0:0:43.510,77.6526044711868,9.88708193953487,0,0.000885,0,0
0:0:43.612,77.5369507095868,9.87329242497485,0,0.000885,0,0
0:0:43.712,77.6526044711868,9.88708193953487,0,0.000885,0,0
0:0:43.811,78.0618408583867,9.94223999777495,0,0.000885,0,0
0:0:43.909,78.0618408583867,9.94223999777495,0,0.000885,0,0
0:0:44.009,78.4755254671867,9.99050329873503,0,0.000885,0,0
0:0:44.109,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:0:44.210,78.5911792287867,10.004292813295,0,0.000885,0,0
0:0:44.308,78.5911792287867,10.004292813295,0,0.000885,0,0
0:0:44.406,78.8269349735866,10.0387665996951,0,0.000885,0,0
0:0:44.506,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:44.606,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:44.708,79.6454077479865,10.1421879588953,0,0.000885,0,0
0:0:44.808,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:44.906,80.5839825055863,10.2593988326554,0,0.000885,0,0
0:0:45.004,80.5839825055863,10.2593988326554,0,0.000885,0,0
0:0:45.104,80.5839825055863,10.2593988326554,0,0.000885,0,0
0:0:45.205,80.9398402335863,10.3076621336155,0,0.000885,0,0
0:0:45.305,81.2289746375862,10.3421359200156,0,0.000885,0,0
0:0:45.402,81.2289746375862,10.3421359200156,0,0.000885,0,0
