Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/8/2021,05:28,Cylinder,150,1,300,0,3.6,5,0.24,925.08,52.35
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:20.405,19.8257236711966,1.12384543664169,0,0.000885,0,0
0:0:20.506,19.7056216879967,1.11695067936168,0,0.000885,0,0
0:0:20.605,20.3506138199965,1.15142446576173,0,0.000885,0,0
0:0:20.703,20.3506138199965,1.15142446576173,0,0.000885,0,0
0:0:20.797,20.0570311943966,1.13763495120171,0,0.000885,0,0
0:0:20.901,19.9992043135966,1.1307401939217,0,0.000885,0,0
0:0:21.001,20.9377790711964,1.18589825216178,0,0.000885,0,0
0:0:21.100,20.9377790711964,1.18589825216178,0,0.000885,0,0
0:0:21.196,21.4092905607964,1.21347728128183,0,0.000885,0,0
0:0:21.295,21.3470154583964,1.20658252400181,0,0.000885,0,0
0:0:21.394,21.3470154583964,1.20658252400181,0,0.000885,0,0
0:0:21.496,22.0542826927963,1.24795106768188,0,0.000885,0,0
0:0:21.596,22.4056921991962,1.26863533952191,0,0.000885,0,0
0:0:21.694,22.9305823479961,1.29621436864195,0,0.000885,0,0
0:0:21.804,22.9305823479961,1.29621436864195,0,0.000885,0,0
0:0:21.905,23.459920718396,1.330688155042,0,0.000885,0,0
0:0:22.007,24.3406685951959,1.37895145600207,0,0.000885,0,0
0:0:22.107,25.4527239951957,1.44100427152217,0,0.000885,0,0
0:0:22.203,25.4527239951957,1.44100427152217,0,0.000885,0,0
0:0:22.300,26.4535738551955,1.49616232976225,0,0.000885,0,0
0:0:22.402,27.0362908847954,1.5306361161623,0,0.000885,0,0
0:0:22.502,28.1527945063952,1.5926889316824,0,0.000885,0,0
0:0:22.603,28.1527945063952,1.5926889316824,0,0.000885,0,0
0:0:22.704,28.6198577743951,1.62026796080244,0,0.000885,0,0
0:0:22.806,29.207023025595,1.65474174720249,0,0.000885,0,0
0:0:22.908,30.0877709023949,1.70300504816256,0,0.000885,0,0
0:0:23.010,30.0877709023949,1.70300504816256,0,0.000885,0,0
0:0:23.111,30.3235266471949,1.71679456272258,0,0.000885,0,0
0:0:23.212,30.7905899151948,1.74437359184262,0,0.000885,0,0
0:0:23.314,31.4934089279947,1.77884737824268,0,0.000885,0,0
0:0:23.415,31.4934089279947,1.77884737824268,0,0.000885,0,0
0:0:23.516,32.2585030431945,1.82711067920275,0,0.000885,0,0
0:0:23.618,32.6677394303945,1.84779495104278,0,0.000885,0,0
0:0:23.719,33.4906604263943,1.89605825200285,0,0.000885,0,0
0:0:23.819,33.4906604263943,1.89605825200285,0,0.000885,0,0
0:0:23.920,34.0155505751942,1.92363728112289,0,0.000885,0,0
0:0:24.021,34.7228178095941,1.96500582480296,0,0.000885,0,0
0:0:24.122,35.132054196794,1.98569009664299,0,0.000885,0,0
0:0:24.222,35.132054196794,1.98569009664299,0,0.000885,0,0
0:0:24.319,35.7770463287939,2.02705864032305,0,0.000885,0,0
0:0:24.419,36.2441095967938,2.04774291216308,0,0.000885,0,0
0:0:24.520,37.2449594567937,2.10979572768317,0,0.000885,0,0
0:0:24.621,37.2449594567937,2.10979572768317,0,0.000885,0,0
0:0:24.720,37.7120227247936,2.13737475680321,0,0.000885,0,0
0:0:24.818,38.2991879759935,2.16495378592326,0,0.000885,0,0
0:0:24.917,38.6505974823934,2.18563805776329,0,0.000885,0,0
0:0:25.018,38.6505974823934,2.18563805776329,0,0.000885,0,0
0:0:25.119,39.0020069887934,2.20632232960332,0,0.000885,0,0
0:0:25.218,39.7671011039932,2.24769087328338,0,0.000885,0,0
0:0:25.316,39.7671011039932,2.24769087328338,0,0.000885,0,0
0:0:25.415,40.4699201167931,2.28905941696344,0,0.000885,0,0
0:0:25.516,41.230566010393,2.33042796064351,0,0.000885,0,0
0:0:25.618,42.0534870063929,2.37869126160358,0,0.000885,0,0
0:0:25.718,42.0534870063929,2.37869126160358,0,0.000885,0,0
0:0:25.815,42.8141328999927,2.42005980528364,0,0.000885,0,0
0:0:25.913,43.4591250319926,2.4614283489637,0,0.000885,0,0
0:0:26.014,44.3398729087925,2.50969164992377,0,0.000885,0,0
0:0:26.115,44.3398729087925,2.50969164992377,0,0.000885,0,0
0:0:26.216,44.6334555343924,2.5234811644838,0,0.000885,0,0
0:0:26.312,44.7491092959924,2.53037592176381,0,0.000885,0,0
0:0:26.410,44.9270381599924,2.54416543632383,0,0.000885,0,0
0:0:26.510,44.9270381599924,2.54416543632383,0,0.000885,0,0
0:0:26.612,45.1005188023923,2.55106019360384,0,0.000885,0,0
0:0:26.713,45.8077860367922,2.5924287372839,0,0.000885,0,0
0:0:26.810,46.5684319303921,2.63379728096396,0,0.000885,0,0
0:0:26.908,46.5684319303921,2.63379728096396,0,0.000885,0,0
0:0:27.008,47.3913529263919,2.68206058192403,0,0.000885,0,0
0:0:27.109,47.7427624327919,2.70274485376407,0,0.000885,0,0
0:0:27.210,47.7427624327919,2.70274485376407,0,0.000885,0,0
0:0:27.309,48.0941719391918,2.7234291256041,0,0.000885,0,0
0:0:27.406,49.0327466967917,2.77169242656417,0,0.000885,0,0
0:0:27.505,49.9134945735915,2.82685048480425,0,0.000885,0,0
0:0:27.606,49.9134945735915,2.82685048480425,0,0.000885,0,0
0:0:27.707,50.5584867055914,2.8613242712043,0,0.000885,0,0
0:0:27.809,51.6127152247912,2.9233770867244,0,0.000885,0,0
0:0:27.909,52.0797784927912,2.94406135856443,0,0.000885,0,0
0:0:28.012,52.0797784927912,2.94406135856443,0,0.000885,0,0
0:0:28.112,53.080628352791,3.00611417408452,0,0.000885,0,0
0:0:28.214,53.7834473655909,3.04058796048457,0,0.000885,0,0
0:0:28.315,54.4284394975908,3.08195650416464,0,0.000885,0,0
0:0:28.417,54.4284394975908,3.08195650416464,0,0.000885,0,0
0:0:28.518,54.7798490039907,3.10264077600467,0,0.000885,0,0
0:0:28.619,55.1312585103906,3.11643029056469,0,0.000885,0,0
0:0:28.720,55.2469122719906,3.1233250478447,0,0.000885,0,0
0:0:28.820,55.2469122719906,3.1233250478447,0,0.000885,0,0
0:0:28.920,55.7762506423905,3.15779883424475,0,0.000885,0,0
0:0:29.021,56.5368965359904,3.19916737792481,0,0.000885,0,0
0:0:29.122,57.3598175319903,3.24743067888488,0,0.000885,0,0
0:0:29.223,57.3598175319903,3.24743067888488,0,0.000885,0,0
0:0:29.325,58.1204634255901,3.28879922256495,0,0.000885,0,0
0:0:29.424,58.2983922895901,3.29569397984496,0,0.000885,0,0
0:0:29.520,58.76990377919,3.323273008965,0,0.000885,0,0
0:0:29.621,58.76990377919,3.323273008965,0,0.000885,0,0
0:0:29.722,59.12131328559,3.34395728080503,0,0.000885,0,0
0:0:29.823,60.1755418047898,3.40601009632512,0,0.000885,0,0
0:0:29.921,60.7048801751897,3.43358912544516,0,0.000885,0,0
0:0:30.018,60.7048801751897,3.43358912544516,0,0.000885,0,0
0:0:30.119,60.8205339367897,3.44048388272517,0,0.000885,0,0
0:0:30.220,61.6434549327895,3.48874718368525,0,0.000885,0,0
0:0:30.321,62.2261719623894,3.5232209700853,0,0.000885,0,0
0:0:30.418,62.2261719623894,3.5232209700853,0,0.000885,0,0
0:0:30.515,62.9912660775893,3.56458951376536,0,0.000885,0,0
0:0:30.615,63.6362582095892,3.59906330016541,0,0.000885,0,0
0:0:30.717,63.6362582095892,3.59906330016541,0,0.000885,0,0
0:0:30.817,64.2234234607891,3.63353708656547,0,0.000885,0,0
0:0:30.915,65.2198250991889,3.68869514480555,0,0.000885,0,0
0:0:31.014,65.8069903503888,3.7231689312056,0,0.000885,0,0
0:0:31.113,65.8069903503888,3.7231689312056,0,0.000885,0,0
0:0:31.214,66.6877382271887,3.77143223216567,0,0.000885,0,0
0:0:31.316,67.0969746143886,3.79901126128571,0,0.000885,0,0
0:0:31.415,67.3905572399886,3.81280077584573,0,0.000885,0,0
0:0:31.511,67.3905572399886,3.81280077584573,0,0.000885,0,0
0:0:31.610,67.7997936271885,3.83348504768577,0,0.000885,0,0
0:0:31.712,68.3291319975884,3.86795883408582,0,0.000885,0,0
0:0:31.812,68.8540221463883,3.89553786320586,0,0.000885,0,0
0:0:31.912,68.8540221463883,3.89553786320586,0,0.000885,0,0
0:0:32.010,69.4990142783882,3.93001164960591,0,0.000885,0,0
0:0:32.110,70.2641083935881,3.97827495056598,0,0.000885,0,0
0:0:32.209,70.2641083935881,3.97827495056598,0,0.000885,0,0
0:0:32.311,71.0825811679879,4.01964349424605,0,0.000885,0,0
0:0:32.410,71.7275732999878,4.06101203792611,0,0.000885,0,0
0:0:32.508,72.2569116703877,4.08859106704615,0,0.000885,0,0
0:0:32.606,72.2569116703877,4.08859106704615,0,0.000885,0,0
0:0:32.707,72.9019038023876,4.1230648534462,0,0.000885,0,0
0:0:32.808,73.6047228151875,4.16443339712626,0,0.000885,0,0
0:0:32.909,74.0184074239874,4.18511766896629,0,0.000885,0,0
0:0:33.009,74.0184074239874,4.18511766896629,0,0.000885,0,0
0:0:33.110,74.7212264367873,4.22648621264636,0,0.000885,0,0
0:0:33.212,75.3083916879872,4.26095999904641,0,0.000885,0,0
0:0:33.314,75.5396992111872,4.27474951360643,0,0.000885,0,0
0:0:33.416,75.5396992111872,4.27474951360643,0,0.000885,0,0
0:0:33.517,76.304793326387,4.31611805728649,0,0.000885,0,0
0:0:33.618,76.362620207187,4.3230128145665,0,0.000885,0,0
0:0:33.720,77.0076123391869,4.35748660096655,0,0.000885,0,0
0:0:33.820,77.0076123391869,4.35748660096655,0,0.000885,0,0
0:0:33.922,77.6526044711868,4.39196038736661,0,0.000885,0,0
0:0:34.022,78.2975966031867,4.43332893104667,0,0.000885,0,0
0:0:34.124,79.0626907183866,4.47469747472673,0,0.000885,0,0
0:0:34.224,79.0626907183866,4.47469747472673,0,0.000885,0,0
0:0:34.326,80.0590923567864,4.52985553296681,0,0.000885,0,0
0:0:34.427,80.2903998799864,4.54364504752683,0,0.000885,0,0
0:0:34.526,80.7040844887863,4.56432931936687,0,0.000885,0,0
0:0:34.623,80.7040844887863,4.56432931936687,0,0.000885,0,0
0:0:34.723,81.2289746375862,4.59880310576692,0,0.000885,0,0
0:0:34.824,81.9940687527861,4.64017164944698,0,0.000885,0,0
0:0:34.926,82.9904703911859,4.69532970768706,0,0.000885,0,0
0:0:35.024,82.9904703911859,4.69532970768706,0,0.000885,0,0
0:0:35.121,83.3997067783858,4.7229087368071,0,0.000885,0,0
0:0:35.221,84.1069740127857,4.75738252320716,0,0.000885,0,0
0:0:35.323,84.1069740127857,4.75738252320716,0,0.000885,0,0
0:0:35.424,84.6318641615856,4.79185630960721,0,0.000885,0,0
0:0:35.523,85.5126120383855,4.84011961056728,0,0.000885,0,0
0:0:35.621,86.2154310511853,4.88148815424734,0,0.000885,0,0
0:0:35.718,86.2154310511853,4.88148815424734,0,0.000885,0,0
0:0:35.819,86.6869425407853,4.90217242608737,0,0.000885,0,0
0:0:35.920,87.2741077919852,4.93664621248742,0,0.000885,0,0
0:0:36.020,87.7411710599851,4.96422524160747,0,0.000885,0,0
0:0:36.116,87.7411710599851,4.96422524160747,0,0.000885,0,0
0:0:36.215,88.386163191985,4.99869902800752,0,0.000885,0,0
0:0:36.317,88.8576746815849,5.02627805712756,0,0.000885,0,0
0:0:36.418,88.9733284431849,5.03317281440757,0,0.000885,0,0
0:0:36.519,88.9733284431849,5.03317281440757,0,0.000885,0,0
0:0:36.615,89.6761474559848,5.07454135808763,0,0.000885,0,0
0:0:36.713,90.3789664687847,5.11590990176769,0,0.000885,0,0
0:0:36.814,90.3789664687847,5.11590990176769,0,0.000885,0,0
0:0:36.915,90.9661317199845,5.15038368816775,0,0.000885,0,0
0:0:37.016,91.6689507327844,5.1848574745678,0,0.000885,0,0
0:0:37.112,92.2561159839843,5.21933126096785,0,0.000885,0,0
0:0:37.210,92.2561159839843,5.21933126096785,0,0.000885,0,0
0:0:37.311,92.9011081159842,5.2538050473679,0,0.000885,0,0
0:0:37.412,93.959784856784,5.315857862888,0,0.000885,0,0
0:0:37.514,94.484675005584,5.34343689200804,0,0.000885,0,0
0:0:37.612,94.484675005584,5.34343689200804,0,0.000885,0,0
0:0:37.710,94.9561864951839,5.37101592112808,0,0.000885,0,0
0:0:37.809,95.4232497631838,5.39859495024812,0,0.000885,0,0
0:0:37.910,96.2461707591837,5.44685825120819,0,0.000885,0,0
0:0:38.010,96.2461707591837,5.44685825120819,0,0.000885,0,0
0:0:38.111,96.5975802655836,5.46754252304822,0,0.000885,0,0
0:0:38.214,97.3582261591835,5.50891106672829,0,0.000885,0,0
0:0:38.317,97.8875645295834,5.53649009584833,0,0.000885,0,0
0:0:38.416,97.8875645295834,5.53649009584833,0,0.000885,0,0
0:0:38.518,98.7104855255832,5.5847533968084,0,0.000885,0,0
0:0:38.620,99.5289582999831,5.63301669776847,0,0.000885,0,0
0:0:38.720,99.880367806383,5.6537009696085,0,0.000885,0,0
0:0:38.822,99.880367806383,5.6537009696085,0,0.000885,0,0
0:0:38.922,100.231777312783,5.67438524144854,0,0.000885,0,0
0:0:39.024,100.525359938383,5.68817475600856,0,0.000885,0,0
0:0:39.124,101.406107815183,5.73643805696863,0,0.000885,0,0
0:0:39.225,101.406107815183,5.73643805696863,0,0.000885,0,0
0:0:39.326,101.699690440783,5.75712232880866,0,0.000885,0,0
0:0:39.428,102.638265198383,5.80538562976873,0,0.000885,0,0
0:0:39.528,103.398911091982,5.8536489307288,0,0.000885,0,0
0:0:39.628,103.398911091982,5.8536489307288,0,0.000885,0,0
0:0:39.726,103.986076343182,5.88122795984885,0,0.000885,0,0
0:0:39.825,104.337485849582,5.90191223168888,0,0.000885,0,0
0:0:39.926,104.337485849582,5.90191223168888,0,0.000885,0,0
0:0:40.027,105.044753083982,5.94328077536894,0,0.000885,0,0
0:0:40.127,105.453989471182,5.97085980448898,0,0.000885,0,0
0:0:40.225,106.041154722382,5.99843883360902,0,0.000885,0,0
0:0:40.321,106.041154722382,5.99843883360902,0,0.000885,0,0
0:0:40.422,106.743973735182,6.03980737728908,0,0.000885,0,0
0:0:40.523,106.859627496782,6.04670213456909,0,0.000885,0,0
0:0:40.625,107.566894731182,6.08807067824916,0,0.000885,0,0
0:0:40.723,107.566894731182,6.08807067824916,0,0.000885,0,0
0:0:40.819,108.269713743982,6.12943922192922,0,0.000885,0,0
0:0:40.919,108.856878995182,6.15701825104926,0,0.000885,0,0
0:0:41.021,109.088186518381,6.17080776560928,0,0.000885,0,0
0:0:41.122,109.088186518381,6.17080776560928,0,0.000885,0,0
0:0:41.219,109.675351769581,6.20528155200933,0,0.000885,0,0
0:0:41.317,110.907509152781,6.27422912480944,0,0.000885,0,0
0:0:41.417,111.672603267981,6.32249242576951,0,0.000885,0,0
0:0:41.518,111.672603267981,6.32249242576951,0,0.000885,0,0
0:0:41.619,112.491076042381,6.36386096944957,0,0.000885,0,0
0:0:41.719,113.313997038381,6.41212427040964,0,0.000885,0,0
0:0:41.815,113.313997038381,6.41212427040964,0,0.000885,0,0
0:0:41.914,114.190296693581,6.46038757136972,0,0.000885,0,0
0:0:42.016,114.426052438381,6.47417708592974,0,0.000885,0,0
0:0:42.117,115.19114655358,6.5155456296098,0,0.000885,0,0
0:0:42.215,115.19114655358,6.5155456296098,0,0.000885,0,0
0:0:42.313,115.48472917918,6.53622990144983,0,0.000885,0,0
0:0:42.411,115.89396556638,6.55691417328986,0,0.000885,0,0
0:0:42.512,115.89396556638,6.55691417328986,0,0.000885,0,0
0:0:42.614,115.89396556638,6.55691417328986,0,0.000885,0,0
0:0:42.714,116.42330393678,6.59138795968991,0,0.000885,0,0
0:0:42.815,117.18394983038,6.63275650336998,0,0.000885,0,0
0:0:42.918,117.35743047278,6.63965126064999,0,0.000885,0,0
0:0:43.019,117.35743047278,6.63965126064999,0,0.000885,0,0
0:0:43.120,118.18035146878,6.68791456161006,0,0.000885,0,0
0:0:43.222,119.17675310718,6.74307261985014,0,0.000885,0,0
0:0:43.324,119.94184722238,6.7844411635302,0,0.000885,0,0
0:0:43.425,119.94184722238,6.7844411635302,0,0.000885,0,0
0:0:43.526,120.29325672878,6.80512543537024,0,0.000885,0,0
0:0:43.628,120.702493115979,6.83270446449028,0,0.000885,0,0
0:0:43.729,121.405312128779,6.86717825089033,0,0.000885,0,0
0:0:43.829,121.405312128779,6.86717825089033,0,0.000885,0,0
0:0:43.930,122.050304260779,6.90854679457039,0,0.000885,0,0
0:0:44.032,122.931052137579,6.95681009553046,0,0.000885,0,0
0:0:44.132,123.224634763179,6.97059961009048,0,0.000885,0,0
0:0:44.234,123.224634763179,6.97059961009048,0,0.000885,0,0
0:0:44.331,124.163209520779,7.02575766833057,0,0.000885,0,0
0:0:44.430,125.043957397579,7.07402096929064,0,0.000885,0,0
0:0:44.530,125.511020665579,7.10159999841068,0,0.000885,0,0
0:0:44.631,125.511020665579,7.10159999841068,0,0.000885,0,0
0:0:44.732,125.924705274379,7.12917902753072,0,0.000885,0,0
0:0:44.831,126.743178048778,7.17054757121078,0,0.000885,0,0
0:0:44.929,126.743178048778,7.17054757121078,0,0.000885,0,0
0:0:45.029,126.921106912778,7.18433708577081,0,0.000885,0,0
0:0:45.130,127.214689538378,7.19812660033083,0,0.000885,0,0
0:0:45.231,128.504673802378,7.27396893041094,0,0.000885,0,0
0:0:45.329,128.504673802378,7.27396893041094,0,0.000885,0,0
0:0:45.426,128.856083308778,7.29465320225097,0,0.000885,0,0
0:0:45.526,129.207492815178,7.30844271681099,0,0.000885,0,0
0:0:45.628,130.088240691978,7.36360077505107,0,0.000885,0,0
0:0:45.729,130.088240691978,7.36360077505107,0,0.000885,0,0
0:0:45.828,130.964540347178,7.41186407601115,0,0.000885,0,0
0:0:45.927,131.609532479178,7.4463378624112,0,0.000885,0,0
0:0:46.026,132.023217087978,7.47391689153124,0,0.000885,0,0
0:0:46.127,132.023217087978,7.47391689153124,0,0.000885,0,0
0:0:46.227,132.726036100777,7.50839067793129,0,0.000885,0,0
0:0:46.327,133.428855113577,7.54975922161135,0,0.000885,0,0
0:0:46.425,133.371028232777,7.54975922161135,0,0.000885,0,0
0:0:46.523,133.371028232777,7.54975922161135,0,0.000885,0,0
0:0:46.622,134.073847245577,7.58423300801141,0,0.000885,0,0
0:0:46.724,133.958193483977,7.5773382507314,0,0.000885,0,0
0:0:46.823,133.958193483977,7.5773382507314,0,0.000885,0,0
0:0:46.922,134.896768241577,7.63249630897148,0,0.000885,0,0
0:0:47.019,135.777516118377,7.68075960993155,0,0.000885,0,0
0:0:47.120,136.653815773577,7.73591766817164,0,0.000885,0,0
0:0:47.221,136.653815773577,7.73591766817164,0,0.000885,0,0
0:0:47.321,137.183154143977,7.76349669729168,0,0.000885,0,0
0:0:47.419,138.063902020777,7.81175999825175,0,0.000885,0,0
0:0:47.516,138.651067271976,7.8462337846518,0,0.000885,0,0
0:0:47.616,138.651067271976,7.8462337846518,0,0.000885,0,0
0:0:47.718,139.002476778376,7.86691805649183,0,0.000885,0,0
0:0:47.818,139.883224655176,7.91518135745191,0,0.000885,0,0
0:0:47.920,140.234634161576,7.93586562929194,0,0.000885,0,0
0:0:48.020,140.234634161576,7.93586562929194,0,0.000885,0,0
0:0:48.123,140.408114803976,7.94276038657195,0,0.000885,0,0
0:0:48.225,141.524618425576,8.01170795937205,0,0.000885,0,0
0:0:48.327,142.521020063976,8.06686601761213,0,0.000885,0,0
0:0:48.427,142.521020063976,8.06686601761213,0,0.000885,0,0
0:0:48.529,142.814602689576,8.08065553217215,0,0.000885,0,0
0:0:48.630,143.459594821576,8.11512931857221,0,0.000885,0,0
0:0:48.731,144.162413834376,8.15649786225227,0,0.000885,0,0
0:0:48.832,144.162413834376,8.15649786225227,0,0.000885,0,0
0:0:48.933,144.513823340775,8.1771821340923,0,0.000885,0,0
0:0:49.033,145.452398098375,8.23234019233238,0,0.000885,0,0
0:0:49.134,145.923909587975,8.25991922145242,0,0.000885,0,0
0:0:49.235,145.923909587975,8.25991922145242,0,0.000885,0,0
0:0:49.336,146.275319094375,8.28060349329246,0,0.000885,0,0
0:0:49.437,147.156066971175,8.32886679425253,0,0.000885,0,0
0:0:49.535,147.565303358375,8.34955106609256,0,0.000885,0,0
0:0:49.632,147.565303358375,8.34955106609256,0,0.000885,0,0
0:0:49.735,147.858885983975,8.37023533793259,0,0.000885,0,0
0:0:49.835,148.739633860775,8.41849863889266,0,0.000885,0,0
0:0:49.934,148.739633860775,8.41849863889266,0,0.000885,0,0
0:0:50.033,148.739633860775,8.41849863889266,0,0.000885,0,0
0:0:50.132,149.558106635175,8.45986718257272,0,0.000885,0,0
0:0:50.232,149.793862379975,8.47365669713274,0,0.000885,0,0
0:0:50.333,149.793862379975,8.47365669713274,0,0.000885,0,0
0:0:50.433,150.260925647974,8.50123572625279,0,0.000885,0,0
0:0:50.530,151.319602388774,8.56328854177288,0,0.000885,0,0
0:0:50.629,151.844492537574,8.59086757089292,0,0.000885,0,0
0:0:50.729,151.844492537574,8.59086757089292,0,0.000885,0,0
0:0:50.830,152.489484669574,8.63223611457298,0,0.000885,0,0
0:0:50.931,153.312405665574,8.67360465825305,0,0.000885,0,0
0:0:51.028,153.899570916774,8.7080784446531,0,0.000885,0,0
0:0:51.127,153.899570916774,8.7080784446531,0,0.000885,0,0
0:0:51.228,154.718043691174,8.75634174561317,0,0.000885,0,0
0:0:51.329,155.363035823174,8.79081553201322,0,0.000885,0,0
0:0:51.430,155.892374193574,8.81839456113326,0,0.000885,0,0
0:0:51.528,155.892374193574,8.81839456113326,0,0.000885,0,0
0:0:51.626,155.950201074373,8.82528931841327,0,0.000885,0,0
0:0:51.726,156.830948951173,8.87355261937335,0,0.000885,0,0
0:0:51.827,156.830948951173,8.87355261937335,0,0.000885,0,0
0:0:51.927,157.302460440773,8.90113164849339,0,0.000885,0,0
0:0:52.026,158.063106334373,8.94250019217345,0,0.000885,0,0
0:0:52.124,158.708098466373,8.98386873585351,0,0.000885,0,0
0:0:52.224,158.708098466373,8.98386873585351,0,0.000885,0,0
0:0:52.326,159.531019462373,9.02523727953357,0,0.000885,0,0
0:0:52.427,159.998082730373,9.05281630865362,0,0.000885,0,0
0:0:52.525,160.469594219973,9.08039533777366,0,0.000885,0,0
0:0:52.622,160.469594219973,9.08039533777366,0,0.000885,0,0
0:0:52.720,161.345893875173,9.12865863873373,0,0.000885,0,0
0:0:52.822,161.639476500773,9.14934291057376,0,0.000885,0,0
0:0:52.923,162.168814871172,9.1769219396938,0,0.000885,0,0
0:0:53.024,162.168814871172,9.1769219396938,0,0.000885,0,0
0:0:53.125,162.698153241572,9.20450096881384,0,0.000885,0,0
0:0:53.228,163.343145373572,9.24586951249391,0,0.000885,0,0
0:0:53.329,164.281720131172,9.29413281345398,0,0.000885,0,0
0:0:53.431,164.281720131172,9.29413281345398,0,0.000885,0,0
0:0:53.532,164.864437160772,9.32860659985403,0,0.000885,0,0
0:0:53.634,165.278121769572,9.35618562897407,0,0.000885,0,0
0:0:53.735,165.923113901572,9.39065941537412,0,0.000885,0,0
0:0:53.836,165.923113901572,9.39065941537412,0,0.000885,0,0
0:0:53.937,166.803861778372,9.4389227163342,0,0.000885,0,0
0:0:54.038,167.155271284772,9.45960698817423,0,0.000885,0,0
0:0:54.139,168.209499803971,9.52165980369432,0,0.000885,0,0
0:0:54.240,168.209499803971,9.52165980369432,0,0.000885,0,0
0:0:54.341,168.560909310371,9.53544931825434,0,0.000885,0,0
0:0:54.442,168.912318816771,9.55613359009437,0,0.000885,0,0
0:0:54.543,169.970995557571,9.61818640561447,0,0.000885,0,0
0:0:54.641,169.970995557571,9.61818640561447,0,0.000885,0,0
0:0:54.737,169.793066693571,9.61129164833446,0,0.000885,0,0
0:0:54.838,170.731641451171,9.65955494929453,0,0.000885,0,0
0:0:54.938,170.731641451171,9.65955494929453,0,0.000885,0,0
0:0:55.039,171.554562447171,9.7078182502546,0,0.000885,0,0
0:0:55.137,171.963798834371,9.72850252209463,0,0.000885,0,0
0:0:55.235,172.550964085571,9.76297630849468,0,0.000885,0,0
0:0:55.335,172.550964085571,9.76297630849468,0,0.000885,0,0
0:0:55.436,172.902373591971,9.78366058033471,0,0.000885,0,0
0:0:55.536,173.547365723971,9.81813436673477,0,0.000885,0,0
0:0:55.636,174.72169622637,9.88708193953487,0,0.000885,0,0
0:0:55.734,174.72169622637,9.88708193953487,0,0.000885,0,0
0:0:55.834,175.07310573277,9.9077662113749,0,0.000885,0,0
0:0:55.935,175.54016900077,9.93534524049494,0,0.000885,0,0
0:0:56.036,176.42091687757,9.98360854145502,0,0.000885,0,0
0:0:56.133,176.42091687757,9.98360854145502,0,0.000885,0,0
0:0:56.231,176.83015326477,10.004292813295,0,0.000885,0,0
0:0:56.330,177.41731851597,10.0387665996951,0,0.000885,0,0
0:0:56.432,177.41731851597,10.0387665996951,0,0.000885,0,0
0:0:56.532,178.41372015437,10.0939246579352,0,0.000885,0,0
0:0:56.633,178.00448376717,10.0732403860952,0,0.000885,0,0
