Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/9/2021,07:28,Cylinder,100,1,200,0,3.6,3,0.25,675.49,86.01
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:16.716,14.6613383935975,1.86847922288281,0,0.000885,0,0
0:0:16.814,14.8970941383975,1.89605825200285,0,0.000885,0,0
0:0:16.910,15.1328498831974,1.92363728112289,0,0.000885,0,0
0:0:17.013,15.1328498831974,1.92363728112289,0,0.000885,0,0
0:0:17.113,15.1906767639974,1.93742679568291,0,0.000885,0,0
0:0:17.214,14.9549210191975,1.90295300928286,0,0.000885,0,0
0:0:17.315,15.3686056279974,1.95811106752295,0,0.000885,0,0
0:0:17.417,15.3686056279974,1.95811106752295,0,0.000885,0,0
0:0:17.518,16.1870784023973,2.0615324267231,0,0.000885,0,0
0:0:17.620,16.0135977599973,2.04084815488307,0,0.000885,0,0
0:0:17.721,16.6585898919972,2.12358524224319,0,0.000885,0,0
0:0:17.822,16.6585898919972,2.12358524224319,0,0.000885,0,0
0:0:17.923,16.8320705343971,2.14426951408323,0,0.000885,0,0
0:0:18.024,17.2413069215971,2.1925328150433,0,0.000885,0,0
0:0:18.125,17.534889547197,2.23390135872336,0,0.000885,0,0
0:0:18.227,17.534889547197,2.23390135872336,0,0.000885,0,0
0:0:18.325,17.2413069215971,2.1925328150433,0,0.000885,0,0
0:0:18.427,17.477062666397,2.22700660144335,0,0.000885,0,0
0:0:18.528,17.477062666397,2.22700660144335,0,0.000885,0,0
0:0:18.629,17.597164649597,2.24079611600337,0,0.000885,0,0
0:0:18.730,18.4734643047969,2.35111223248354,0,0.000885,0,0
0:0:18.829,19.0606295559968,2.42695456256365,0,0.000885,0,0
0:0:18.925,19.0606295559968,2.42695456256365,0,0.000885,0,0
0:0:19.025,19.2385584199967,2.44763883440368,0,0.000885,0,0
0:0:19.127,19.1184564367968,2.43384931984366,0,0.000885,0,0
0:0:19.228,19.4120390623967,2.47521786352372,0,0.000885,0,0
0:0:19.328,19.4120390623967,2.47521786352372,0,0.000885,0,0
0:0:19.424,19.5321410455967,2.48900737808374,0,0.000885,0,0
0:0:19.522,20.2349600583966,2.57863922272388,0,0.000885,0,0
0:0:19.623,20.5285426839965,2.61311300912393,0,0.000885,0,0
0:0:19.724,20.5285426839965,2.61311300912393,0,0.000885,0,0
0:0:19.824,21.1157079351964,2.68895533920404,0,0.000885,0,0
0:0:19.922,21.3470154583964,2.71653436832409,0,0.000885,0,0
0:0:20.020,21.8185269479963,2.77858718384418,0,0.000885,0,0
0:0:20.121,21.8185269479963,2.77858718384418,0,0.000885,0,0
0:0:20.222,21.6405980839963,2.75790291200415,0,0.000885,0,0
0:0:20.323,22.0542826927963,2.80616621296422,0,0.000885,0,0
0:0:20.420,22.0542826927963,2.80616621296422,0,0.000885,0,0
0:0:20.517,22.1699364543962,2.81995572752424,0,0.000885,0,0
0:0:20.618,22.8149285863961,2.90269281488437,0,0.000885,0,0
0:0:20.719,23.0506843311961,2.93716660128442,0,0.000885,0,0
0:0:20.819,23.0506843311961,2.93716660128442,0,0.000885,0,0
0:0:20.917,23.344266956796,2.97164038768447,0,0.000885,0,0
0:0:21.015,23.811330224796,3.03369320320456,0,0.000885,0,0
0:0:21.115,24.0470859695959,3.0612722323246,0,0.000885,0,0
0:0:21.217,24.0470859695959,3.0612722323246,0,0.000885,0,0
0:0:21.318,24.2828417143959,3.08885126144465,0,0.000885,0,0
0:0:21.416,24.5764243399958,3.13021980512471,0,0.000885,0,0
0:0:21.522,24.7499049823958,3.15090407696474,0,0.000885,0,0
0:0:21.622,24.7499049823958,3.15090407696474,0,0.000885,0,0
0:0:21.724,25.0434876079957,3.18537786336479,0,0.000885,0,0
0:0:21.824,25.8041335015956,3.28879922256495,0,0.000885,0,0
0:0:21.922,26.0977161271956,3.323273008965,0,0.000885,0,0
0:0:22.019,26.0977161271956,3.323273008965,0,0.000885,0,0
0:0:22.120,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:22.221,25.9242354847956,3.30258873712497,0,0.000885,0,0
0:0:22.323,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:22.423,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:22.525,26.8049833615954,3.41290485360513,0,0.000885,0,0
0:0:22.628,26.6270544975955,3.3922205817651,0,0.000885,0,0
0:0:22.730,27.1563928679954,3.4542733972852,0,0.000885,0,0
0:0:22.830,27.1563928679954,3.4542733972852,0,0.000885,0,0
0:0:22.931,27.3877003911953,3.48874718368525,0,0.000885,0,0
0:0:23.032,27.8592118807953,3.54390524192533,0,0.000885,0,0
0:0:23.133,27.7435581191953,3.53011572736531,0,0.000885,0,0
0:0:23.233,27.7435581191953,3.53011572736531,0,0.000885,0,0
0:0:23.335,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:23.435,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:23.535,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:23.637,28.5042040127952,3.62664232928545,0,0.000885,0,0
0:0:23.738,28.4463771319952,3.61974757200544,0,0.000885,0,0
0:0:23.839,28.5620308935952,3.63353708656547,0,0.000885,0,0
0:0:23.937,28.5620308935952,3.63353708656547,0,0.000885,0,0
0:0:24.035,28.9712672807951,3.68869514480555,0,0.000885,0,0
0:0:24.132,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:24.234,29.384951889595,3.74385320304563,0,0.000885,0,0
0:0:24.334,29.384951889595,3.74385320304563,0,0.000885,0,0
0:0:24.433,29.558432531995,3.76453747488566,0,0.000885,0,0
0:0:24.532,29.9721171407949,3.81280077584573,0,0.000885,0,0
0:0:24.630,30.1455977831949,3.84037980496578,0,0.000885,0,0
0:0:24.731,30.1455977831949,3.84037980496578,0,0.000885,0,0
0:0:24.832,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:24.932,30.4970072895948,3.88174834864584,0,0.000885,0,0
0:0:25.030,31.0841725407947,3.95759067872595,0,0.000885,0,0
0:0:25.126,31.0841725407947,3.95759067872595,0,0.000885,0,0
0:0:25.225,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:25.328,31.6135109111946,4.02653825152606,0,0.000885,0,0
0:0:25.428,31.6135109111946,4.02653825152606,0,0.000885,0,0
0:0:25.528,31.9070935367946,4.06101203792611,0,0.000885,0,0
0:0:25.624,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:25.724,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:25.824,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:25.925,33.0191489367944,4.20580194080633,0,0.000885,0,0
0:0:26.023,33.3705584431943,4.24717048448639,0,0.000885,0,0
0:0:26.120,33.3705584431943,4.24717048448639,0,0.000885,0,0
0:0:26.218,33.3705584431943,4.24717048448639,0,0.000885,0,0
0:0:26.320,33.4328335455943,4.2540652417664,0,0.000885,0,0
0:0:26.420,34.1356525583942,4.34369708640653,0,0.000885,0,0
0:0:26.521,34.4870620647941,4.39196038736661,0,0.000885,0,0
0:0:26.618,34.4870620647941,4.39196038736661,0,0.000885,0,0
0:0:26.716,34.4870620647941,4.39196038736661,0,0.000885,0,0
0:0:26.817,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:26.919,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:27.019,35.305534839194,4.49538174656676,0,0.000885,0,0
0:0:27.121,35.425636822394,4.50917126112678,0,0.000885,0,0
0:0:27.222,35.541290583994,4.5229607756868,0,0.000885,0,0
0:0:27.325,35.541290583994,4.5229607756868,0,0.000885,0,0
0:0:27.427,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:27.529,36.1862827159939,4.60569786304693,0,0.000885,0,0
0:0:27.628,36.5999673247938,4.66085592128701,0,0.000885,0,0
0:0:27.729,36.5999673247938,4.66085592128701,0,0.000885,0,0
0:0:27.830,36.6577942055938,4.66775067856702,0,0.000885,0,0
0:0:27.932,37.0092037119937,4.70911922224708,0,0.000885,0,0
0:0:28.032,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:28.133,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:28.232,37.7698496055936,4.81254058144724,0,0.000885,0,0
0:0:28.334,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:28.435,38.1835342143935,4.86080388240731,0,0.000885,0,0
0:0:28.535,38.1835342143935,4.86080388240731,0,0.000885,0,0
0:0:28.634,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:28.732,38.4148417375935,4.88838291152735,0,0.000885,0,0
0:0:28.832,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:28.933,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:29.034,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:29.132,39.1176607503934,4.97801475616749,0,0.000885,0,0
0:0:29.229,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:29.327,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:29.429,39.8827548655932,5.07454135808763,0,0.000885,0,0
0:0:29.529,39.7671011039932,5.06075184352761,0,0.000885,0,0
0:0:29.629,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:29.727,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:29.824,40.6434007591931,5.17796271728779,0,0.000885,0,0
0:0:29.927,40.7635027423931,5.19175223184781,0,0.000885,0,0
0:0:30.028,40.7635027423931,5.19175223184781,0,0.000885,0,0
0:0:30.127,40.8791565039931,5.20554174640783,0,0.000885,0,0
0:0:30.223,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:30.322,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:30.424,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:30.524,41.408494874393,5.27448931920793,0,0.000885,0,0
0:0:30.623,41.9956601255929,5.34343689200804,0,0.000885,0,0
0:0:30.721,42.4627233935928,5.40548970752813,0,0.000885,0,0
0:0:30.819,42.4627233935928,5.40548970752813,0,0.000885,0,0
0:0:30.922,42.9342348831927,5.46754252304822,0,0.000885,0,0
0:0:31.022,42.9920617639927,5.47443728032823,0,0.000885,0,0
0:0:31.122,43.1655424063927,5.49512155216827,0,0.000885,0,0
0:0:31.218,43.1655424063927,5.49512155216827,0,0.000885,0,0
0:0:31.317,43.9306365215925,5.59164815408841,0,0.000885,0,0
0:0:31.418,43.5792270151926,5.55027961040835,0,0.000885,0,0
0:0:31.519,43.5792270151926,5.55027961040835,0,0.000885,0,0
0:0:31.619,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:31.716,44.3398729087925,5.64680621232849,0,0.000885,0,0
0:0:31.825,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:31.925,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:32.028,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:32.128,44.8692112791924,5.7157537851286,0,0.000885,0,0
0:0:32.230,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:32.332,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:32.434,45.5720302919923,5.80538562976873,0,0.000885,0,0
0:0:32.535,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:32.636,45.8077860367922,5.83296465888877,0,0.000885,0,0
0:0:32.736,45.8077860367922,5.83296465888877,0,0.000885,0,0
0:0:32.839,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:32.938,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:33.040,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:33.140,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:33.241,46.862014555992,5.96396504720897,0,0.000885,0,0
0:0:33.342,47.213424062392,6.01222834816904,0,0.000885,0,0
0:0:33.444,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:33.543,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:33.644,47.6849355519919,6.07428116368914,0,0.000885,0,0
0:0:33.741,47.9740699559919,6.10875495008919,0,0.000885,0,0
0:0:33.839,48.5034083263918,6.17770252288929,0,0.000885,0,0
0:0:33.940,48.5034083263918,6.17770252288929,0,0.000885,0,0
0:0:34.040,48.5612352071918,6.1845972801693,0,0.000885,0,0
0:0:34.142,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:34.239,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:34.337,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:34.438,49.6777388287916,6.32249242576951,0,0.000885,0,0
0:0:34.538,49.6777388287916,6.32249242576951,0,0.000885,0,0
0:0:34.639,50.2026289775915,6.39143999856961,0,0.000885,0,0
0:0:34.737,50.2026289775915,6.39143999856961,0,0.000885,0,0
0:0:34.835,50.3227309607915,6.40522951312963,0,0.000885,0,0
0:0:34.933,50.2026289775915,6.39143999856961,0,0.000885,0,0
0:0:35.034,50.2026289775915,6.39143999856961,0,0.000885,0,0
0:0:35.135,51.2613057183913,6.52933514416982,0,0.000885,0,0
0:0:35.234,51.2613057183913,6.52933514416982,0,0.000885,0,0
0:0:35.332,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:35.431,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:35.531,51.6705421055912,6.57759844512989,0,0.000885,0,0
0:0:35.633,52.0797784927912,6.63275650336998,0,0.000885,0,0
0:0:35.730,52.0797784927912,6.63275650336998,0,0.000885,0,0
0:0:35.826,52.0797784927912,6.63275650336998,0,0.000885,0,0
0:0:35.926,52.4934631015911,6.68101980433005,0,0.000885,0,0
0:0:36.028,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:36.129,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:36.228,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:36.324,53.3119358759909,6.79133592081021,0,0.000885,0,0
0:0:36.423,53.8991011271908,6.86028349361032,0,0.000885,0,0
0:0:36.525,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:36.625,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:36.725,54.0770299911908,6.88786252273036,0,0.000885,0,0
0:0:36.822,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:36.920,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:37.022,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:37.123,54.6641952423907,6.95681009553046,0,0.000885,0,0
0:0:37.224,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:37.325,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:37.429,55.3091873743906,7.03954718289059,0,0.000885,0,0
0:0:37.529,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:37.631,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:37.732,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:37.833,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:37.934,56.4790696551904,7.19123184305082,0,0.000885,0,0
0:0:38.035,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:38.136,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:38.237,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:38.338,57.4754712935902,7.315337474091,0,0.000885,0,0
0:0:38.438,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:38.538,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:38.640,58.2983922895901,7.42565359057117,0,0.000885,0,0
0:0:38.741,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:38.839,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:38.938,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:39.038,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:39.138,58.76990377919,7.48081164881125,0,0.000885,0,0
0:0:39.237,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:39.335,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:39.433,59.5883765535899,7.58423300801141,0,0.000885,0,0
0:0:39.534,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:39.636,59.8241322983898,7.61870679441146,0,0.000885,0,0
0:0:39.734,59.8241322983898,7.61870679441146,0,0.000885,0,0
0:0:39.832,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:39.930,60.4112975495897,7.69454912449157,0,0.000885,0,0
0:0:40.031,60.4112975495897,7.69454912449157,0,0.000885,0,0
0:0:40.132,60.4112975495897,7.69454912449157,0,0.000885,0,0
0:0:40.232,61.1719434431896,7.79107572641172,0,0.000885,0,0
0:0:40.331,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:40.428,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:40.529,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:40.630,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:40.731,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:40.827,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:40.924,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:41.026,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:41.127,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:41.228,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:41.324,63.5784313287892,8.09444504673217,0,0.000885,0,0
0:0:41.423,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:41.523,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:41.625,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:41.725,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:41.822,64.1033214775891,8.16339261953228,0,0.000885,0,0
0:0:41.919,64.1033214775891,8.16339261953228,0,0.000885,0,0
0:0:42.019,64.748313609589,8.2461297068924,0,0.000885,0,0
0:0:42.121,64.810588711989,8.25302446417241,0,0.000885,0,0
0:0:42.222,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:42.323,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:42.425,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:42.528,65.3933057415889,8.32886679425253,0,0.000885,0,0
0:0:42.629,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:42.731,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:42.832,66.1005729759888,8.41849863889266,0,0.000885,0,0
0:0:42.933,66.0382978735888,8.41160388161265,0,0.000885,0,0
0:0:43.033,66.3318804991887,8.4460776680127,0,0.000885,0,0
0:0:43.134,66.3318804991887,8.4460776680127,0,0.000885,0,0
0:0:43.234,66.3941556015887,8.45297242529271,0,0.000885,0,0
0:0:43.335,66.6254631247887,8.48055145441275,0,0.000885,0,0
0:0:43.436,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:43.538,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:43.639,67.5062110015885,8.59776232817293,0,0.000885,0,0
0:0:43.740,67.7419667463885,8.62534135729297,0,0.000885,0,0
0:0:43.840,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:43.938,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:44.037,68.5026126399884,8.72186795921312,0,0.000885,0,0
0:0:44.138,68.6805415039883,8.74255223105315,0,0.000885,0,0
0:0:44.239,68.6805415039883,8.74255223105315,0,0.000885,0,0
0:0:44.337,68.6805415039883,8.74255223105315,0,0.000885,0,0
0:0:44.435,68.9741241295883,8.78392077473321,0,0.000885,0,0
0:0:44.533,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:44.634,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:44.735,69.5612893807882,8.85976310481333,0,0.000885,0,0
0:0:44.836,70.0283526487881,8.91492116305341,0,0.000885,0,0
0:0:44.934,70.2062815127881,8.93560543489344,0,0.000885,0,0
0:0:45.031,70.2062815127881,8.93560543489344,0,0.000885,0,0
0:0:45.133,70.379762155188,8.96318446401348,0,0.000885,0,0
0:0:45.234,70.673344780788,8.99765825041353,0,0.000885,0,0
0:0:45.334,71.2605100319879,9.07350058049365,0,0.000885,0,0
0:0:45.431,71.2605100319879,9.07350058049365,0,0.000885,0,0
0:0:45.528,71.4384388959879,9.09418485233368,0,0.000885,0,0
0:0:45.629,71.5540926575878,9.1079743668937,0,0.000885,0,0
0:0:45.731,71.9055021639878,9.15623766785377,0,0.000885,0,0
0:0:45.831,71.9055021639878,9.15623766785377,0,0.000885,0,0
0:0:45.929,72.0211559255878,9.17002718241379,0,0.000885,0,0
0:0:46.026,72.5504942959877,9.2389747552139,0,0.000885,0,0
0:0:46.128,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:46.229,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:46.329,73.3111401895875,9.33550135713404,0,0.000885,0,0
0:0:46.427,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:46.523,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:46.624,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:46.724,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:46.826,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:46.924,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:47.021,74.2497149471874,9.45271223089422,0,0.000885,0,0
0:0:47.122,74.4276438111874,9.47339650273425,0,0.000885,0,0
0:0:47.223,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:47.325,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:47.426,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:47.529,75.1882897047872,9.5768178619344,0,0.000885,0,0
0:0:47.630,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:47.732,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:47.832,75.3662185687872,9.59750213377444,0,0.000885,0,0
0:0:47.934,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:48.035,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:48.136,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:48.237,76.478273968787,9.73539727937464,0,0.000885,0,0
0:0:48.338,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:48.439,76.714029713587,9.76987106577469,0,0.000885,0,0
0:0:48.540,76.714029713587,9.76987106577469,0,0.000885,0,0
0:0:48.640,77.1855412031869,9.82502912401478,0,0.000885,0,0
0:0:48.741,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:48.842,77.8883602159868,9.91466096865491,0,0.000885,0,0
0:0:48.940,77.8883602159868,9.91466096865491,0,0.000885,0,0
0:0:49.039,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:49.140,78.5333523479867,9.99739805601504,0,0.000885,0,0
0:0:49.240,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:0:49.340,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:0:49.438,79.4719271055865,10.1215036870552,0,0.000885,0,0
0:0:49.536,79.5297539863865,10.1283984443352,0,0.000885,0,0
0:0:49.635,79.5297539863865,10.1283984443352,0,0.000885,0,0
0:0:49.737,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:49.837,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:49.936,80.1169192375864,10.1973460171353,0,0.000885,0,0
0:0:50.033,80.1169192375864,10.1973460171353,0,0.000885,0,0
0:0:50.134,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:50.235,80.7040844887863,10.2731883472155,0,0.000885,0,0
0:0:50.335,81.1711477567862,10.3352411627355,0,0.000885,0,0
0:0:50.433,81.1711477567862,10.3352411627355,0,0.000885,0,0
0:0:50.530,81.1711477567862,10.3352411627355,0,0.000885,0,0
