Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/6/2021,05:39,Cylinder,150,1,300,0,13.39,3,0.25,1743.93,98.68
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:30.335,66.6254631247887,3.77143223216567,0,0.000885,0,0
0:0:30.435,66.6254631247887,3.77143223216567,0,0.000885,0,0
0:0:30.537,67.4483841207885,3.81969553312575,0,0.000885,0,0
0:0:30.636,68.0355493719884,3.84727456224579,0,0.000885,0,0
0:0:30.735,69.0319510103883,3.90932737776588,0,0.000885,0,0
0:0:30.831,69.0319510103883,3.90932737776588,0,0.000885,0,0
0:0:30.932,70.0283526487881,3.96448543600596,0,0.000885,0,0
0:0:31.033,70.437589035988,3.98516970784599,0,0.000885,0,0
0:0:31.133,71.0247542871879,4.01964349424605,0,0.000885,0,0
0:0:31.232,71.0247542871879,4.01964349424605,0,0.000885,0,0
0:0:31.329,71.8476752831878,4.06790679520612,0,0.000885,0,0
0:0:31.429,72.1412579087878,4.08169630976614,0,0.000885,0,0
0:0:31.531,72.4348405343877,4.09548582432616,0,0.000885,0,0
0:0:31.631,72.4348405343877,4.09548582432616,0,0.000885,0,0
0:0:31.732,72.9597306831876,4.12995961072621,0,0.000885,0,0
0:0:31.834,74.0762343047874,4.19201242624631,0,0.000885,0,0
0:0:31.937,74.0762343047874,4.19201242624631,0,0.000885,0,0
0:0:32.036,74.0762343047874,4.19201242624631,0,0.000885,0,0
0:0:32.138,74.4276438111874,4.21269669808634,0,0.000885,0,0
0:0:32.240,75.3083916879872,4.26095999904641,0,0.000885,0,0
0:0:32.340,75.3083916879872,4.26095999904641,0,0.000885,0,0
0:0:32.441,76.362620207187,4.3230128145665,0,0.000885,0,0
0:0:32.543,76.540549071187,4.32990757184651,0,0.000885,0,0
0:0:32.644,76.9497854583869,4.35748660096655,0,0.000885,0,0
0:0:32.745,76.9497854583869,4.35748660096655,0,0.000885,0,0
0:0:32.845,77.4168487263868,4.37817087280659,0,0.000885,0,0
0:0:32.947,78.2397697223867,4.42643417376666,0,0.000885,0,0
0:0:33.047,79.1783444799865,4.48159223200674,0,0.000885,0,0
0:0:33.148,79.1783444799865,4.48159223200674,0,0.000885,0,0
0:0:33.247,79.3562733439865,4.48848698928675,0,0.000885,0,0
0:0:33.345,80.1169192375864,4.53675029024682,0,0.000885,0,0
0:0:33.445,80.1169192375864,4.53675029024682,0,0.000885,0,0
0:0:33.546,80.1169192375864,4.53675029024682,0,0.000885,0,0
0:0:33.647,80.8197382503863,4.57122407664688,0,0.000885,0,0
0:0:33.747,81.1711477567862,4.59190834848691,0,0.000885,0,0
0:0:33.843,82.0518956335861,4.64017164944698,0,0.000885,0,0
0:0:33.942,82.0518956335861,4.64017164944698,0,0.000885,0,0
0:0:34.043,82.696887765586,4.68154019312704,0,0.000885,0,0
0:0:34.145,83.1061241527859,4.70222446496707,0,0.000885,0,0
0:0:34.244,83.8712182679858,4.74359300864713,0,0.000885,0,0
0:0:34.342,83.8712182679858,4.74359300864713,0,0.000885,0,0
0:0:34.441,84.5162103999857,4.7849615523272,0,0.000885,0,0
0:0:34.541,85.1612025319855,4.81943533872725,0,0.000885,0,0
0:0:34.642,85.9796753063854,4.86769863968732,0,0.000885,0,0
0:0:34.743,85.9796753063854,4.86769863968732,0,0.000885,0,0
0:0:34.841,86.5668405575853,4.90217242608737,0,0.000885,0,0
0:0:34.939,87.7411710599851,4.96422524160747,0,0.000885,0,0
0:0:35.038,87.7411710599851,4.96422524160747,0,0.000885,0,0
0:0:35.139,88.150407447185,4.99180427072751,0,0.000885,0,0
0:0:35.240,88.501816953585,5.00559378528753,0,0.000885,0,0
0:0:35.338,89.0889822047849,5.04006757168758,0,0.000885,0,0
0:0:35.436,89.0889822047849,5.04006757168758,0,0.000885,0,0
0:0:35.536,89.5026668135848,5.06764660080762,0,0.000885,0,0
0:0:35.637,89.9119032007847,5.08833087264765,0,0.000885,0,0
0:0:35.738,90.2633127071847,5.10901514448768,0,0.000885,0,0
0:0:35.836,90.2633127071847,5.10901514448768,0,0.000885,0,0
0:0:35.935,91.5532969711845,5.17796271728779,0,0.000885,0,0
0:0:36.033,92.6698005927843,5.24691029008789,0,0.000885,0,0
0:0:36.134,93.2525176223842,5.27448931920793,0,0.000885,0,0
0:0:36.235,93.2525176223842,5.27448931920793,0,0.000885,0,0
0:0:36.334,93.6083753503841,5.29517359104796,0,0.000885,0,0
0:0:36.432,93.897509754384,5.315857862888,0,0.000885,0,0
0:0:36.530,93.897509754384,5.315857862888,0,0.000885,0,0
0:0:36.631,94.017611737584,5.32275262016801,0,0.000885,0,0
0:0:36.733,94.7204307503839,5.35722640656806,0,0.000885,0,0
0:0:36.833,95.7168323887837,5.41927922208815,0,0.000885,0,0
0:0:36.935,95.7168323887837,5.41927922208815,0,0.000885,0,0
0:0:37.037,96.4196514015836,5.4537530084882,0,0.000885,0,0
0:0:37.139,96.7132340271836,5.47443728032823,0,0.000885,0,0
0:0:37.240,97.3582261591835,5.50891106672829,0,0.000885,0,0
0:0:37.341,97.3582261591835,5.50891106672829,0,0.000885,0,0
0:0:37.442,97.5361550231834,5.52270058128831,0,0.000885,0,0
0:0:37.544,98.2389740359833,5.55717436768836,0,0.000885,0,0
0:0:37.645,99.5289582999831,5.63301669776847,0,0.000885,0,0
0:0:37.746,99.5289582999831,5.63301669776847,0,0.000885,0,0
0:0:37.845,100.645461921583,5.69506951328857,0,0.000885,0,0
0:0:37.946,100.645461921583,5.69506951328857,0,0.000885,0,0
0:0:38.047,100.939044547183,5.70885902784859,0,0.000885,0,0
0:0:38.148,100.939044547183,5.70885902784859,0,0.000885,0,0
0:0:38.249,101.699690440783,5.75712232880866,0,0.000885,0,0
0:0:38.349,102.460336334383,5.79849087248872,0,0.000885,0,0
0:0:38.447,103.225430449582,5.83985941616878,0,0.000885,0,0
0:0:38.545,103.225430449582,5.83985941616878,0,0.000885,0,0
0:0:38.645,103.283257330382,5.84675417344879,0,0.000885,0,0
0:0:38.746,103.576839955982,5.86054368800881,0,0.000885,0,0
0:0:38.847,104.337485849582,5.90191223168888,0,0.000885,0,0
0:0:38.946,104.337485849582,5.90191223168888,0,0.000885,0,0
0:0:39.045,105.338335709582,5.96396504720897,0,0.000885,0,0
0:0:39.143,105.863225858382,5.99154407632901,0,0.000885,0,0
0:0:39.245,105.863225858382,5.99154407632901,0,0.000885,0,0
0:0:39.345,105.863225858382,5.99154407632901,0,0.000885,0,0
0:0:39.443,106.628319973582,6.03291262000907,0,0.000885,0,0
0:0:39.541,107.682548492782,6.09496543552917,0,0.000885,0,0
0:0:39.639,107.682548492782,6.09496543552917,0,0.000885,0,0
0:0:39.741,108.149611760782,6.12254446464921,0,0.000885,0,0
0:0:39.842,108.269713743982,6.12943922192922,0,0.000885,0,0
0:0:39.941,109.150461620781,6.17770252288929,0,0.000885,0,0
0:0:40.038,109.150461620781,6.17770252288929,0,0.000885,0,0
0:0:40.137,109.911107514381,6.21907106656935,0,0.000885,0,0
0:0:40.239,110.026761275981,6.22596582384936,0,0.000885,0,0
0:0:40.339,110.613926527181,6.26043961024942,0,0.000885,0,0
0:0:40.437,110.613926527181,6.26043961024942,0,0.000885,0,0
0:0:40.535,111.730430148781,6.32249242576951,0,0.000885,0,0
0:0:40.633,112.491076042381,6.36386096944957,0,0.000885,0,0
0:0:40.734,112.842485548781,6.3845452412896,0,0.000885,0,0
0:0:40.836,112.842485548781,6.3845452412896,0,0.000885,0,0
0:0:40.936,112.962587531981,6.39143999856961,0,0.000885,0,0
0:0:41.035,114.016816051181,6.45349281408971,0,0.000885,0,0
0:0:41.131,114.016816051181,6.45349281408971,0,0.000885,0,0
0:0:41.232,114.89756392798,6.50175611504978,0,0.000885,0,0
0:0:41.333,115.65820982158,6.54312465872984,0,0.000885,0,0
0:0:41.433,116.36102883438,6.5844932024099,0,0.000885,0,0
0:0:41.530,116.36102883438,6.5844932024099,0,0.000885,0,0
0:0:41.627,116.18754819198,6.57759844512989,0,0.000885,0,0
0:0:41.727,117.18394983038,6.63275650336998,0,0.000885,0,0
0:0:41.829,117.47753245598,6.64654601793,0,0.000885,0,0
0:0:41.929,117.47753245598,6.64654601793,0,0.000885,0,0
0:0:42.030,117.88676884318,6.67412504705004,0,0.000885,0,0
0:0:42.130,119.06109934558,6.73617786257013,0,0.000885,0,0
0:0:42.233,119.11892622638,6.74307261985014,0,0.000885,0,0
0:0:42.334,119.11892622638,6.74307261985014,0,0.000885,0,0
0:0:42.436,120.23542984798,6.80512543537024,0,0.000885,0,0
0:0:42.537,120.818146877579,6.83959922177029,0,0.000885,0,0
0:0:42.638,120.880421979979,6.83959922177029,0,0.000885,0,0
0:0:42.739,120.880421979979,6.83959922177029,0,0.000885,0,0
0:0:42.840,121.698894754379,6.88786252273036,0,0.000885,0,0
0:0:42.942,122.050304260779,6.90854679457039,0,0.000885,0,0
0:0:43.041,122.815398375979,6.94991533825045,0,0.000885,0,0
0:0:43.142,122.815398375979,6.94991533825045,0,0.000885,0,0
0:0:43.243,123.402563627179,6.98438912465051,0,0.000885,0,0
0:0:43.345,123.811800014379,7.00507339649054,0,0.000885,0,0
0:0:43.446,124.808201652779,7.06023145473062,0,0.000885,0,0
0:0:43.546,124.808201652779,7.06023145473062,0,0.000885,0,0
0:0:43.644,125.395366903979,7.09470524113067,0,0.000885,0,0
0:0:43.741,125.746776410379,7.1153895129707,0,0.000885,0,0
0:0:43.843,126.507422303979,7.15675805665076,0,0.000885,0,0
0:0:43.944,126.507422303979,7.15675805665076,0,0.000885,0,0
0:0:44.045,127.330343299978,7.20502135761084,0,0.000885,0,0
0:0:44.143,127.681752806378,7.22570562945087,0,0.000885,0,0
0:0:44.240,127.681752806378,7.22570562945087,0,0.000885,0,0
0:0:44.341,129.029563951178,7.30154795953098,0,0.000885,0,0
0:0:44.442,129.443248559978,7.32223223137101,0,0.000885,0,0
0:0:44.542,129.852484947178,7.34981126049105,0,0.000885,0,0
0:0:44.639,129.852484947178,7.34981126049105,0,0.000885,0,0
0:0:44.737,130.261721334378,7.37049553233109,0,0.000885,0,0
0:0:44.838,131.084642330378,7.41875883329116,0,0.000885,0,0
0:0:44.939,131.729634462378,7.45323261969121,0,0.000885,0,0
0:0:45.039,131.729634462378,7.45323261969121,0,0.000885,0,0
0:0:45.138,131.787461343178,7.46012737697122,0,0.000885,0,0
0:0:45.235,132.961791845577,7.52218019249131,0,0.000885,0,0
0:0:45.336,133.255374471177,7.54286446433134,0,0.000885,0,0
0:0:45.437,133.255374471177,7.54286446433134,0,0.000885,0,0
0:0:45.538,133.780264619977,7.57044349345139,0,0.000885,0,0
0:0:45.636,134.425256751977,7.60491727985144,0,0.000885,0,0
0:0:45.732,134.425256751977,7.60491727985144,0,0.000885,0,0
0:0:45.832,134.776666258377,7.62560155169147,0,0.000885,0,0
0:0:45.933,135.657414135177,7.67386485265154,0,0.000885,0,0
0:0:46.034,135.835342999177,7.68765436721156,0,0.000885,0,0
0:0:46.133,135.835342999177,7.68765436721156,0,0.000885,0,0
0:0:46.230,136.947398399177,7.74970718273166,0,0.000885,0,0
0:0:46.331,137.240981024777,7.76349669729168,0,0.000885,0,0
0:0:46.432,137.770319395177,7.79797048369173,0,0.000885,0,0
0:0:46.533,137.770319395177,7.79797048369173,0,0.000885,0,0
0:0:46.631,138.651067271976,7.8462337846518,0,0.000885,0,0
0:0:46.728,138.651067271976,7.8462337846518,0,0.000885,0,0
0:0:46.827,139.527366927176,7.89449708561187,0,0.000885,0,0
0:0:46.928,139.527366927176,7.89449708561187,0,0.000885,0,0
0:0:47.029,139.820949552776,7.91518135745191,0,0.000885,0,0
0:0:47.130,140.586043667976,7.95654990113197,0,0.000885,0,0
0:0:47.231,140.995280055176,7.977234172972,0,0.000885,0,0
0:0:47.334,140.995280055176,7.977234172972,0,0.000885,0,0
0:0:47.436,142.049508574376,8.03928698849209,0,0.000885,0,0
0:0:47.538,142.756775808776,8.08065553217215,0,0.000885,0,0
0:0:47.638,143.281665957576,8.10823456129219,0,0.000885,0,0
0:0:47.739,143.281665957576,8.10823456129219,0,0.000885,0,0
0:0:47.840,143.868831208776,8.14270834769225,0,0.000885,0,0
0:0:47.941,144.633925323975,8.18407689137231,0,0.000885,0,0
0:0:48.042,144.865232847175,8.19786640593233,0,0.000885,0,0
0:0:48.143,144.865232847175,8.19786640593233,0,0.000885,0,0
0:0:48.243,145.688153843175,8.2461297068924,0,0.000885,0,0
0:0:48.345,145.923909587975,8.25991922145242,0,0.000885,0,0
0:0:48.446,146.920311226375,8.31507727969251,0,0.000885,0,0
0:0:48.547,146.920311226375,8.31507727969251,0,0.000885,0,0
0:0:48.646,147.565303358375,8.34955106609256,0,0.000885,0,0
0:0:48.745,148.503878115975,8.40470912433264,0,0.000885,0,0
0:0:48.842,148.503878115975,8.40470912433264,0,0.000885,0,0
0:0:48.942,148.913114503175,8.42539339617267,0,0.000885,0,0
0:0:49.045,149.736035499175,8.47365669713274,0,0.000885,0,0
0:0:49.144,150.496681392774,8.51502524081281,0,0.000885,0,0
0:0:49.243,150.496681392774,8.51502524081281,0,0.000885,0,0
0:0:49.341,150.968192882374,8.54260426993285,0,0.000885,0,0
0:0:49.442,151.786665656774,8.59086757089292,0,0.000885,0,0
0:0:49.544,151.964594520774,8.59776232817293,0,0.000885,0,0
0:0:49.643,151.964594520774,8.59776232817293,0,0.000885,0,0
0:0:49.741,152.316004027174,8.61844660001296,0,0.000885,0,0
0:0:49.839,153.134476801574,8.66670990097304,0,0.000885,0,0
0:0:49.938,153.548161410374,8.68739417281307,0,0.000885,0,0
0:0:50.039,153.548161410374,8.68739417281307,0,0.000885,0,0
0:0:50.141,154.135326661574,8.72186795921312,0,0.000885,0,0
0:0:50.238,154.718043691174,8.75634174561317,0,0.000885,0,0
0:0:50.337,154.718043691174,8.75634174561317,0,0.000885,0,0
0:0:50.436,155.189555180774,8.78392077473321,0,0.000885,0,0
0:0:50.538,155.950201074373,8.82528931841327,0,0.000885,0,0
0:0:50.638,156.363885683173,8.8459735902533,0,0.000885,0,0
0:0:50.738,156.363885683173,8.8459735902533,0,0.000885,0,0
0:0:50.835,156.773122070373,8.87355261937335,0,0.000885,0,0
0:0:50.933,157.885177470373,8.93560543489344,0,0.000885,0,0
0:0:51.033,158.005279453573,8.94250019217345,0,0.000885,0,0
0:0:51.135,158.005279453573,8.94250019217345,0,0.000885,0,0
0:0:51.235,158.650271585573,8.9769739785735,0,0.000885,0,0
0:0:51.332,159.353090598373,9.01834252225356,0,0.000885,0,0
0:0:51.431,159.824602087973,9.04592155137361,0,0.000885,0,0
0:0:51.531,159.824602087973,9.04592155137361,0,0.000885,0,0
0:0:51.633,160.233838475173,9.06660582321364,0,0.000885,0,0
0:0:51.734,161.230240113573,9.12176388145372,0,0.000885,0,0
0:0:51.835,161.523822739173,9.14244815329375,0,0.000885,0,0
0:0:51.936,161.523822739173,9.14244815329375,0,0.000885,0,0
0:0:52.038,162.168814871172,9.1769219396938,0,0.000885,0,0
0:0:52.140,163.049562747972,9.22518524065388,0,0.000885,0,0
0:0:52.241,163.223043390372,9.2389747552139,0,0.000885,0,0
0:0:52.343,163.223043390372,9.2389747552139,0,0.000885,0,0
0:0:52.443,163.988137505572,9.28034329889396,0,0.000885,0,0
0:0:52.543,164.748783399172,9.32171184257402,0,0.000885,0,0
0:0:52.644,165.158019786372,9.34929087169406,0,0.000885,0,0
0:0:52.745,165.158019786372,9.34929087169406,0,0.000885,0,0
0:0:52.846,165.687358156772,9.3768699008141,0,0.000885,0,0
0:0:52.947,166.448004050372,9.41823844449416,0,0.000885,0,0
0:0:53.047,166.977342420772,9.44581747361421,0,0.000885,0,0
0:0:53.149,166.977342420772,9.44581747361421,0,0.000885,0,0
0:0:53.250,167.564507671972,9.48029126001426,0,0.000885,0,0
0:0:53.348,168.387428667971,9.52855456097433,0,0.000885,0,0
0:0:53.445,168.387428667971,9.52855456097433,0,0.000885,0,0
0:0:53.545,168.796665055171,9.54923883281436,0,0.000885,0,0
0:0:53.646,169.557310948771,9.59750213377444,0,0.000885,0,0
0:0:53.747,170.028822438371,9.61818640561447,0,0.000885,0,0
0:0:53.846,170.028822438371,9.61818640561447,0,0.000885,0,0
0:0:53.942,170.438058825571,9.64576543473451,0,0.000885,0,0
0:0:54.041,171.025224076771,9.68023922113456,0,0.000885,0,0
0:0:54.143,172.021625715171,9.73539727937464,0,0.000885,0,0
0:0:54.243,172.021625715171,9.73539727937464,0,0.000885,0,0
0:0:54.341,172.550964085571,9.76297630849468,0,0.000885,0,0
0:0:54.439,173.253783098371,9.80434485217475,0,0.000885,0,0
0:0:54.539,173.663019485571,9.82502912401478,0,0.000885,0,0
0:0:54.640,173.663019485571,9.82502912401478,0,0.000885,0,0
0:0:54.742,174.07670409437,9.85260815313482,0,0.000885,0,0
0:0:54.841,174.83734998797,9.89397669681488,0,0.000885,0,0
0:0:54.939,175.48234211997,9.92845048321493,0,0.000885,0,0
0:0:55.036,175.48234211997,9.92845048321493,0,0.000885,0,0
0:0:55.138,176.42091687757,9.98360854145502,0,0.000885,0,0
0:0:55.238,176.83015326477,10.004292813295,0,0.000885,0,0
0:0:55.338,176.83015326477,10.004292813295,0,0.000885,0,0
0:0:55.436,177.41731851597,10.0387665996951,0,0.000885,0,0
0:0:55.533,178.47154703517,10.1008194152152,0,0.000885,0,0
0:0:55.635,178.76512966077,10.1146089297752,0,0.000885,0,0
