Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/3/2021,08:44,Cylinder,100,1,200,0,3.6,3,0.25,615.44,78.36
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:27.958,22.2855902159962,2.84063999936427,0,0.000885,0,0
0:0:28.056,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:28.154,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:28.256,22.9928574503961,2.93027184400441,0,0.000885,0,0
0:0:28.355,23.344266956796,2.97164038768447,0,0.000885,0,0
0:0:28.455,23.637849582396,3.00611417408452,0,0.000885,0,0
0:0:28.553,23.637849582396,3.00611417408452,0,0.000885,0,0
0:0:28.653,23.753503343996,3.02679844592455,0,0.000885,0,0
0:0:28.753,23.9314322079959,3.04748271776458,0,0.000885,0,0
0:0:28.854,23.9314322079959,3.04748271776458,0,0.000885,0,0
0:0:28.954,23.9892590887959,3.05437747504459,0,0.000885,0,0
0:0:29.052,24.3984954759959,3.10953553328468,0,0.000885,0,0
0:0:29.150,24.7499049823958,3.15090407696474,0,0.000885,0,0
0:0:29.250,24.7499049823958,3.15090407696474,0,0.000885,0,0
0:0:29.350,24.8077318631958,3.15779883424475,0,0.000885,0,0
0:0:29.451,24.7499049823958,3.15090407696474,0,0.000885,0,0
0:0:29.548,25.1013144887957,3.19916737792481,0,0.000885,0,0
0:0:29.647,25.1013144887957,3.19916737792481,0,0.000885,0,0
0:0:29.748,25.4527239951957,3.24053592160487,0,0.000885,0,0
0:0:29.849,25.5728259783957,3.25432543616489,0,0.000885,0,0
0:0:29.949,25.6884797399956,3.26811495072492,0,0.000885,0,0
0:0:30.050,25.6884797399956,3.26811495072492,0,0.000885,0,0
0:0:30.152,25.6884797399956,3.26811495072492,0,0.000885,0,0
0:0:30.254,26.2756449911955,3.34395728080503,0,0.000885,0,0
0:0:30.355,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:30.456,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:30.558,26.6848813783955,3.39911533904511,0,0.000885,0,0
0:0:30.658,26.7427082591955,3.40601009632512,0,0.000885,0,0
0:0:30.759,26.6270544975955,3.3922205817651,0,0.000885,0,0
0:0:30.859,26.6270544975955,3.3922205817651,0,0.000885,0,0
0:0:30.961,27.2142197487954,3.46806291184522,0,0.000885,0,0
0:0:31.061,27.5656292551953,3.50943145552528,0,0.000885,0,0
0:0:31.162,27.8592118807953,3.54390524192533,0,0.000885,0,0
0:0:31.262,27.8592118807953,3.54390524192533,0,0.000885,0,0
0:0:31.363,27.9170387615953,3.55769475648535,0,0.000885,0,0
0:0:31.464,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:31.563,28.3885502511952,3.61285281472543,0,0.000885,0,0
0:0:31.660,28.3885502511952,3.61285281472543,0,0.000885,0,0
0:0:31.760,28.6198577743951,3.64732660112549,0,0.000885,0,0
0:0:31.860,28.9134403999951,3.68180038752554,0,0.000885,0,0
0:0:31.962,28.9134403999951,3.68180038752554,0,0.000885,0,0
0:0:32.062,29.207023025595,3.71627417392559,0,0.000885,0,0
0:0:32.160,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:32.258,29.442778770395,3.75074796032564,0,0.000885,0,0
0:0:32.360,29.442778770395,3.75074796032564,0,0.000885,0,0
0:0:32.459,29.7941882767949,3.7921165040057,0,0.000885,0,0
0:0:32.559,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:32.657,30.7327630343948,3.91622213504589,0,0.000885,0,0
0:0:32.755,30.7327630343948,3.91622213504589,0,0.000885,0,0
0:0:32.856,31.0841725407947,3.95759067872595,0,0.000885,0,0
0:0:32.956,31.2621014047947,3.97827495056598,0,0.000885,0,0
0:0:33.057,31.7291646727946,4.04032776608608,0,0.000885,0,0
0:0:33.155,31.7291646727946,4.04032776608608,0,0.000885,0,0
0:0:33.253,31.8492666559946,4.0541172806461,0,0.000885,0,0
0:0:33.354,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:33.453,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:33.554,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:33.652,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:33.750,33.0769758175944,4.21269669808634,0,0.000885,0,0
0:0:33.850,33.0769758175944,4.21269669808634,0,0.000885,0,0
0:0:33.952,33.1392509199944,4.21959145536635,0,0.000885,0,0
0:0:34.052,33.7219679495943,4.29543378544646,0,0.000885,0,0
0:0:34.151,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:34.249,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:34.349,34.2513063199942,4.36438135824656,0,0.000885,0,0
0:0:34.449,34.5448889455941,4.39885514464662,0,0.000885,0,0
0:0:34.552,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:34.650,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:34.756,35.0164004351941,4.46090796016671,0,0.000885,0,0
0:0:34.854,35.599117464794,4.52985553296681,0,0.000885,0,0
0:0:34.955,36.1284558351939,4.59880310576692,0,0.000885,0,0
0:0:35.056,36.1284558351939,4.59880310576692,0,0.000885,0,0
0:0:35.157,36.1862827159939,4.60569786304693,0,0.000885,0,0
0:0:35.258,36.0128020735939,4.5850135912069,0,0.000885,0,0
0:0:35.361,36.3063846991938,4.61948737760695,0,0.000885,0,0
0:0:35.460,36.3063846991938,4.61948737760695,0,0.000885,0,0
0:0:35.562,36.5999673247938,4.66085592128701,0,0.000885,0,0
0:0:35.664,36.7156210863938,4.67464543584703,0,0.000885,0,0
0:0:35.765,37.2449594567937,4.74359300864713,0,0.000885,0,0
0:0:35.866,37.2449594567937,4.74359300864713,0,0.000885,0,0
0:0:35.968,37.2449594567937,4.74359300864713,0,0.000885,0,0
0:0:36.067,37.3027863375937,4.75048776592715,0,0.000885,0,0
0:0:36.168,37.8276764863936,4.81943533872725,0,0.000885,0,0
0:0:36.268,37.8276764863936,4.81943533872725,0,0.000885,0,0
0:0:36.370,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:36.471,38.4148417375935,4.88838291152735,0,0.000885,0,0
0:0:36.573,38.8285263463934,4.94354096976744,0,0.000885,0,0
0:0:36.673,38.8285263463934,4.94354096976744,0,0.000885,0,0
0:0:36.770,39.0020069887934,4.96422524160747,0,0.000885,0,0
0:0:36.868,39.3534164951933,5.01248854256754,0,0.000885,0,0
0:0:36.969,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:37.070,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:37.171,39.7671011039932,5.06075184352761,0,0.000885,0,0
0:0:37.269,39.8827548655932,5.07454135808763,0,0.000885,0,0
0:0:37.367,39.8827548655932,5.07454135808763,0,0.000885,0,0
0:0:37.467,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:37.569,40.4120932359931,5.14348893088774,0,0.000885,0,0
0:0:37.669,40.6434007591931,5.17796271728779,0,0.000885,0,0
0:0:37.767,40.6434007591931,5.17796271728779,0,0.000885,0,0
0:0:37.865,40.8791565039931,5.20554174640783,0,0.000885,0,0
0:0:37.965,41.057085367993,5.22622601824786,0,0.000885,0,0
0:0:38.066,41.172739129593,5.24001553280788,0,0.000885,0,0
0:0:38.166,41.172739129593,5.24001553280788,0,0.000885,0,0
0:0:38.266,41.7599043807929,5.315857862888,0,0.000885,0,0
0:0:38.364,41.9333850231929,5.33654213472803,0,0.000885,0,0
0:0:38.463,42.5783771551928,5.41927922208815,0,0.000885,0,0
0:0:38.564,42.5783771551928,5.41927922208815,0,0.000885,0,0
0:0:38.664,42.7563060191927,5.44685825120819,0,0.000885,0,0
0:0:38.763,42.9342348831927,5.46754252304822,0,0.000885,0,0
0:0:38.861,42.9342348831927,5.46754252304822,0,0.000885,0,0
0:0:38.959,43.2856443895926,5.50891106672829,0,0.000885,0,0
0:0:39.060,43.5792270151926,5.55027961040835,0,0.000885,0,0
0:0:39.162,43.7527076575926,5.57096388224838,0,0.000885,0,0
0:0:39.261,43.7527076575926,5.57096388224838,0,0.000885,0,0
0:0:39.358,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:39.456,43.9884634023925,5.59854291136842,0,0.000885,0,0
0:0:39.558,44.1041171639925,5.61233242592844,0,0.000885,0,0
0:0:39.659,44.1041171639925,5.61233242592844,0,0.000885,0,0
0:0:39.760,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:39.862,44.6912824151924,5.68817475600856,0,0.000885,0,0
0:0:39.962,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:40.065,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:40.166,45.6298571727923,5.81228038704874,0,0.000885,0,0
0:0:40.268,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:40.368,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:40.469,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:40.571,46.1591955431922,5.87433320256884,0,0.000885,0,0
0:0:40.672,46.5684319303921,5.92949126080892,0,0.000885,0,0
0:0:40.772,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:40.873,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:40.974,47.039943419992,5.99154407632901,0,0.000885,0,0
0:0:41.073,47.213424062392,6.01222834816904,0,0.000885,0,0
0:0:41.175,47.6849355519919,6.07428116368914,0,0.000885,0,0
0:0:41.275,47.6849355519919,6.07428116368914,0,0.000885,0,0
0:0:41.374,47.9162430751919,6.10186019280918,0,0.000885,0,0
0:0:41.472,48.4455814455918,6.17080776560928,0,0.000885,0,0
0:0:41.572,48.6813371903917,6.19838679472932,0,0.000885,0,0
0:0:41.672,48.6813371903917,6.19838679472932,0,0.000885,0,0
0:0:41.773,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:41.871,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:41.969,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:42.067,49.1484004583917,6.26043961024942,0,0.000885,0,0
0:0:42.169,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:42.269,50.0869752159915,6.37765048400959,0,0.000885,0,0
0:0:42.368,50.0869752159915,6.37765048400959,0,0.000885,0,0
0:0:42.467,50.3227309607915,6.40522951312963,0,0.000885,0,0
0:0:42.566,50.0869752159915,6.37765048400959,0,0.000885,0,0
0:0:42.667,50.7897942287914,6.46728232864973,0,0.000885,0,0
0:0:42.767,50.7897942287914,6.46728232864973,0,0.000885,0,0
0:0:42.867,50.8520693311914,6.47417708592974,0,0.000885,0,0
0:0:42.964,50.6163135863914,6.4465980568097,0,0.000885,0,0
0:0:43.063,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:43.163,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:43.265,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:43.365,51.5548883439912,6.56380893056987,0,0.000885,0,0
0:0:43.462,51.5548883439912,6.56380893056987,0,0.000885,0,0
0:0:43.560,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:43.662,52.1998804759911,6.64654601793,0,0.000885,0,0
0:0:43.762,52.6669437439911,6.70859883345009,0,0.000885,0,0
0:0:43.863,52.6669437439911,6.70859883345009,0,0.000885,0,0
0:0:43.960,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:44.058,53.196282114391,6.77065164897018,0,0.000885,0,0
0:0:44.158,53.5476916207909,6.81891494993026,0,0.000885,0,0
0:0:44.260,53.5476916207909,6.81891494993026,0,0.000885,0,0
0:0:44.360,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:44.458,53.8991011271908,6.86028349361032,0,0.000885,0,0
0:0:44.557,54.0192031103908,6.88096776545035,0,0.000885,0,0
0:0:44.657,54.0192031103908,6.88096776545035,0,0.000885,0,0
0:0:44.758,54.4862663783907,6.93612582369043,0,0.000885,0,0
0:0:44.860,54.8955027655907,6.99128388193052,0,0.000885,0,0
0:0:44.961,55.3670142551906,7.0464419401706,0,0.000885,0,0
0:0:45.061,55.3670142551906,7.0464419401706,0,0.000885,0,0
0:0:45.163,55.6605968807905,7.08781048385066,0,0.000885,0,0
0:0:45.264,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:45.366,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:45.467,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:45.568,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:45.669,56.4790696551904,7.19123184305082,0,0.000885,0,0
0:0:45.769,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:45.870,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:45.970,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:46.072,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:46.172,57.4754712935902,7.315337474091,0,0.000885,0,0
0:0:46.274,57.4754712935902,7.315337474091,0,0.000885,0,0
0:0:46.374,57.4176444127903,7.30844271681099,0,0.000885,0,0
0:0:46.473,58.1827385279901,7.40496931873114,0,0.000885,0,0
0:0:46.569,58.1827385279901,7.40496931873114,0,0.000885,0,0
0:0:46.669,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:46.770,58.2405654087901,7.41875883329116,0,0.000885,0,0
0:0:46.872,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:46.971,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:47.069,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:47.166,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:47.267,59.5883765535899,7.58423300801141,0,0.000885,0,0
0:0:47.368,59.5883765535899,7.58423300801141,0,0.000885,0,0
0:0:47.469,59.4148959111899,7.56354873617138,0,0.000885,0,0
0:0:47.567,59.8819591791898,7.62560155169147,0,0.000885,0,0
0:0:47.666,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:47.765,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:47.867,60.7048801751897,7.72902291089162,0,0.000885,0,0
0:0:47.967,61.1141165623896,7.78418096913171,0,0.000885,0,0
0:0:48.066,61.1141165623896,7.78418096913171,0,0.000885,0,0
0:0:48.163,61.3498723071896,7.81175999825175,0,0.000885,0,0
0:0:48.262,61.6434549327895,7.8462337846518,0,0.000885,0,0
0:0:48.364,61.8169355751895,7.87381281377184,0,0.000885,0,0
0:0:48.465,61.8169355751895,7.87381281377184,0,0.000885,0,0
0:0:48.562,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:48.660,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:48.759,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:48.860,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:48.961,62.7555103327893,7.99102368753202,0,0.000885,0,0
0:0:49.061,62.8711640943893,8.00481320209204,0,0.000885,0,0
0:0:49.159,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:49.257,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:49.358,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:49.460,63.9876677159891,8.14960310497226,0,0.000885,0,0
0:0:49.558,63.8720139543891,8.12891883313223,0,0.000885,0,0
0:0:49.656,63.8720139543891,8.12891883313223,0,0.000885,0,0
0:0:49.756,64.3390772223891,8.19097164865232,0,0.000885,0,0
0:0:49.857,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:49.959,64.810588711989,8.25302446417241,0,0.000885,0,0
0:0:50.059,64.810588711989,8.25302446417241,0,0.000885,0,0
0:0:50.161,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:50.261,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:50.363,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:50.464,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:50.567,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:50.667,66.2162267375888,8.43228815345268,0,0.000885,0,0
0:0:50.769,66.1583998567888,8.42539339617267,0,0.000885,0,0
0:0:50.869,66.1583998567888,8.42539339617267,0,0.000885,0,0
0:0:50.970,66.6877382271887,8.48744621169276,0,0.000885,0,0
0:0:51.070,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:51.171,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:51.271,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:51.371,67.9154473887885,8.646025629133,0,0.000885,0,0
0:0:51.473,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:51.572,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:51.671,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:51.768,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:51.868,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:51.968,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:52.069,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:52.170,69.0319510103883,8.79081553201322,0,0.000885,0,0
0:0:52.266,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:52.365,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:52.466,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:52.567,69.4990142783882,8.8459735902533,0,0.000885,0,0
0:0:52.667,69.9705257679881,8.9080264057734,0,0.000885,0,0
0:0:52.763,69.9705257679881,8.9080264057734,0,0.000885,0,0
0:0:52.861,70.673344780788,8.99765825041353,0,0.000885,0,0
0:0:52.962,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:53.063,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:53.163,71.2605100319879,9.07350058049365,0,0.000885,0,0
0:0:53.262,71.4384388959879,9.09418485233368,0,0.000885,0,0
0:0:53.360,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:53.460,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:53.562,72.0211559255878,9.17002718241379,0,0.000885,0,0
0:0:53.662,72.3725654319877,9.21829048337387,0,0.000885,0,0
0:0:53.760,72.4926674151877,9.23207999793389,0,0.000885,0,0
0:0:53.857,72.4926674151877,9.23207999793389,0,0.000885,0,0
0:0:53.957,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:54.059,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:54.160,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:54.259,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:54.356,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:54.455,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:54.556,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:54.657,74.1918880663874,9.44581747361421,0,0.000885,0,0
0:0:54.755,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:54.852,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:54.951,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:55.053,74.6055726751873,9.50097553185429,0,0.000885,0,0
0:0:55.153,75.0726359431873,9.55613359009437,0,0.000885,0,0
0:0:55.254,75.4818723303872,9.61129164833446,0,0.000885,0,0
0:0:55.356,75.4818723303872,9.61129164833446,0,0.000885,0,0
0:0:55.457,75.4818723303872,9.61129164833446,0,0.000885,0,0
0:0:55.559,75.8332818367871,9.65266019201452,0,0.000885,0,0
0:0:55.661,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:55.762,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:55.863,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:55.965,76.771856594387,9.7767658230547,0,0.000885,0,0
0:0:56.064,76.771856594387,9.7767658230547,0,0.000885,0,0
0:0:56.166,76.771856594387,9.7767658230547,0,0.000885,0,0
0:0:56.266,76.9497854583869,9.79745009489474,0,0.000885,0,0
0:0:56.367,76.771856594387,9.7767658230547,0,0.000885,0,0
0:0:56.468,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:56.568,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:56.669,77.8883602159868,9.91466096865491,0,0.000885,0,0
0:0:56.769,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:0:56.867,78.7068329903866,10.0249770851351,0,0.000885,0,0
0:0:56.966,78.7068329903866,10.0249770851351,0,0.000885,0,0
0:0:57.067,78.7691080927866,10.0318718424151,0,0.000885,0,0
0:0:57.168,79.0626907183866,10.0663456288151,0,0.000885,0,0
0:0:57.268,78.9425887351866,10.0525561142551,0,0.000885,0,0
0:0:57.366,78.9425887351866,10.0525561142551,0,0.000885,0,0
0:0:57.464,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:0:57.565,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:57.666,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:57.767,80.0590923567864,10.1904512598553,0,0.000885,0,0
0:0:57.863,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:0:57.961,80.5839825055863,10.2593988326554,0,0.000885,0,0
0:0:58.060,80.5839825055863,10.2593988326554,0,0.000885,0,0
0:0:58.162,81.1133208759862,10.3283464054555,0,0.000885,0,0
0:0:58.262,81.3490766207862,10.3559254345756,0,0.000885,0,0
0:0:58.361,81.5225572631862,10.3766097064156,0,0.000885,0,0
