Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/6/2021,02:12,Cylinder,150,1,300,0,13.39,Invalid/No Break,0.25,1252.27,70.86
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:51.288,234.89723803116,13.29309203586,0,0.000885,0,0
0:0:51.388,235.60005704396,13.3344605795401,0,0.000885,0,0
0:0:51.487,236.00929343116,13.3551448513801,0,0.000885,0,0
0:0:51.593,237.06352195036,13.4171976669002,0,0.000885,0,0
0:0:51.689,237.06352195036,13.4171976669002,0,0.000885,0,0
0:0:51.790,237.53503343996,13.4447766960202,0,0.000885,0,0
0:0:51.891,238.06437181036,13.4723557251403,0,0.000885,0,0
0:0:51.991,239.176427210359,13.5344085406604,0,0.000885,0,0
0:0:52.090,239.176427210359,13.5344085406604,0,0.000885,0,0
0:0:52.191,239.470009835959,13.5481980552204,0,0.000885,0,0
0:0:52.294,240.115001967959,13.5895665989004,0,0.000885,0,0
0:0:52.393,240.292930831959,13.5964613561805,0,0.000885,0,0
0:0:52.494,240.292930831959,13.5964613561805,0,0.000885,0,0
0:0:52.594,240.817820980759,13.6309351425805,0,0.000885,0,0
0:0:52.695,241.582915095959,13.6723036862606,0,0.000885,0,0
0:0:52.795,242.170080347159,13.7067774726606,0,0.000885,0,0
0:0:52.896,242.170080347159,13.7067774726606,0,0.000885,0,0
0:0:52.995,243.397789508759,13.7757250454607,0,0.000885,0,0
0:0:53.095,243.224308866359,13.7619355309007,0,0.000885,0,0
0:0:53.195,244.220710504759,13.8170935891408,0,0.000885,0,0
0:0:53.296,244.220710504759,13.8170935891408,0,0.000885,0,0
0:0:53.396,244.456466249559,13.8308831037008,0,0.000885,0,0
0:0:53.497,245.452867887958,13.8929359192209,0,0.000885,0,0
0:0:53.594,245.452867887958,13.8929359192209,0,0.000885,0,0
0:0:53.691,245.862104275158,13.9136201910609,0,0.000885,0,0
0:0:53.790,246.507096407158,13.948093977461,0,0.000885,0,0
0:0:53.891,247.036434777558,13.982567763861,0,0.000885,0,0
0:0:53.991,247.036434777558,13.982567763861,0,0.000885,0,0
0:0:54.089,247.387844283958,13.9963572784211,0,0.000885,0,0
0:0:54.187,248.032836415958,14.0377258221011,0,0.000885,0,0
0:0:54.283,248.210765279958,14.0446205793811,0,0.000885,0,0
0:0:54.384,248.210765279958,14.0446205793811,0,0.000885,0,0
0:0:54.484,249.500749543958,14.1204629094612,0,0.000885,0,0
0:0:54.594,249.794332169558,14.1342524240213,0,0.000885,0,0
0:0:54.690,250.377049199157,14.1687262104213,0,0.000885,0,0
0:0:54.788,250.377049199157,14.1687262104213,0,0.000885,0,0
0:0:54.889,251.084316433557,14.2100947541014,0,0.000885,0,0
0:0:54.989,251.257797075957,14.2169895113814,0,0.000885,0,0
0:0:55.087,251.257797075957,14.2169895113814,0,0.000885,0,0
0:0:55.183,252.432127578357,14.2859370841815,0,0.000885,0,0
0:0:55.292,252.667883323157,14.2997265987415,0,0.000885,0,0
0:0:55.392,253.428529216757,14.3410951424216,0,0.000885,0,0
0:0:55.493,253.428529216757,14.3410951424216,0,0.000885,0,0
0:0:55.592,254.367103974357,14.3962532006617,0,0.000885,0,0
0:0:55.689,254.660686599957,14.4100427152217,0,0.000885,0,0
0:0:55.784,255.599261357557,14.4652007734618,0,0.000885,0,0
0:0:55.884,255.599261357557,14.4652007734618,0,0.000885,0,0
0:0:55.984,255.714915119157,14.4720955307418,0,0.000885,0,0
0:0:56.084,256.653489876756,14.5203588317018,0,0.000885,0,0
0:0:56.183,257.125001366356,14.5479378608219,0,0.000885,0,0
0:0:56.291,257.125001366356,14.5479378608219,0,0.000885,0,0
0:0:56.391,257.649891515156,14.5824116472219,0,0.000885,0,0
0:0:56.491,258.294883647156,14.616885433622,0,0.000885,0,0
0:0:56.591,258.882048898356,14.651359220022,0,0.000885,0,0
0:0:56.688,258.882048898356,14.651359220022,0,0.000885,0,0
0:0:56.783,260.056379400756,14.7134120355421,0,0.000885,0,0
0:0:56.893,259.998552519956,14.7134120355421,0,0.000885,0,0
0:0:56.993,261.110607919956,14.7754648510622,0,0.000885,0,0
0:0:57.093,261.110607919956,14.7754648510622,0,0.000885,0,0
0:0:57.194,261.404190545556,14.7892543656222,0,0.000885,0,0
0:0:57.294,262.227111541555,14.8375176665823,0,0.000885,0,0
0:0:57.396,262.752001690355,14.8719914529824,0,0.000885,0,0
0:0:57.496,262.752001690355,14.8719914529824,0,0.000885,0,0
0:0:57.597,263.339166941555,14.8995704821024,0,0.000885,0,0
0:0:57.697,263.401442043955,14.9064652393824,0,0.000885,0,0
0:0:57.798,264.277741699155,14.9547285403425,0,0.000885,0,0
0:0:57.898,264.277741699155,14.9547285403425,0,0.000885,0,0
0:0:57.999,264.749253188755,14.9823075694625,0,0.000885,0,0
0:0:58.099,265.100662695155,15.0029918413026,0,0.000885,0,0
0:0:58.199,265.100662695155,15.0029918413026,0,0.000885,0,0
0:0:58.300,266.154891214355,15.0581498995426,0,0.000885,0,0
0:0:58.400,266.332820078355,15.0719394141027,0,0.000885,0,0
0:0:58.500,267.329221716755,15.1270974723428,0,0.000885,0,0
0:0:58.601,267.329221716755,15.1270974723428,0,0.000885,0,0
0:0:58.699,267.271394835955,15.1270974723428,0,0.000885,0,0
0:0:58.796,268.503552219154,15.1960450451429,0,0.000885,0,0
0:0:58.894,268.734859742354,15.2098345597029,0,0.000885,0,0
0:0:58.995,268.734859742354,15.2098345597029,0,0.000885,0,0
0:0:59.095,269.735709602354,15.264992617943,0,0.000885,0,0
0:0:59.193,270.554182376754,15.313255918903,0,0.000885,0,0
0:0:59.290,270.260599751154,15.292571647063,0,0.000885,0,0
0:0:59.388,270.260599751154,15.292571647063,0,0.000885,0,0
0:0:59.489,271.434930253554,15.3615192198631,0,0.000885,0,0
0:0:59.589,272.724914517554,15.4304667926632,0,0.000885,0,0
0:0:59.697,272.840568279154,15.4373615499432,0,0.000885,0,0
0:0:59.793,272.840568279154,15.4373615499432,0,0.000885,0,0
0:0:59.891,273.485560411154,15.4787300936233,0,0.000885,0,0
0:0:59.992,273.663489275153,15.4856248509033,0,0.000885,0,0
0:1:0.092,273.663489275153,15.4856248509033,0,0.000885,0,0
0:1:0.191,274.837819777553,15.5545724237034,0,0.000885,0,0
0:1:0.285,275.011300419953,15.5614671809834,0,0.000885,0,0
0:1:0.384,276.185630922353,15.6304147537835,0,0.000885,0,0
0:1:0.483,276.185630922353,15.6304147537835,0,0.000885,0,0
0:1:0.584,276.714969292753,15.6579937829036,0,0.000885,0,0
0:1:0.685,277.297686322353,15.6924675693036,0,0.000885,0,0
0:1:0.792,277.711370931153,15.7131518411436,0,0.000885,0,0
0:1:0.889,277.711370931153,15.7131518411436,0,0.000885,0,0
0:1:0.989,278.120607318353,15.7407308702637,0,0.000885,0,0
0:1:1.090,278.943528314353,15.7820994139437,0,0.000885,0,0
0:1:1.189,279.117008956753,15.7958889285038,0,0.000885,0,0
0:1:1.294,279.117008956753,15.7958889285038,0,0.000885,0,0
0:1:1.392,280.349166339952,15.8648365013039,0,0.000885,0,0
0:1:1.492,280.406993220752,15.8648365013039,0,0.000885,0,0
0:1:1.594,281.754804365552,15.947573588664,0,0.000885,0,0
0:1:1.693,281.754804365552,15.947573588664,0,0.000885,0,0
0:1:1.789,281.696977484752,15.940678831384,0,0.000885,0,0
0:1:1.895,282.577725361552,15.988942132344,0,0.000885,0,0
0:1:1.996,282.462071599952,15.982047375064,0,0.000885,0,0
0:1:2.096,282.462071599952,15.982047375064,0,0.000885,0,0
0:1:2.197,283.516300119152,16.0441001905841,0,0.000885,0,0
0:1:2.296,283.809882744752,16.0578897051442,0,0.000885,0,0
0:1:2.398,284.570528638352,16.1061530061042,0,0.000885,0,0
0:1:2.499,284.570528638352,16.1061530061042,0,0.000885,0,0
0:1:2.599,285.042040127952,16.1268372779443,0,0.000885,0,0
0:1:2.699,285.860512902351,16.1751005789043,0,0.000885,0,0
0:1:2.800,285.922788004751,16.1819953361843,0,0.000885,0,0
0:1:2.900,285.922788004751,16.1819953361843,0,0.000885,0,0
0:1:3.001,286.447678153551,16.2095743653044,0,0.000885,0,0
0:1:3.101,287.154945387951,16.2509429089844,0,0.000885,0,0
0:1:3.201,287.154945387951,16.2509429089844,0,0.000885,0,0
0:1:3.302,287.444079791951,16.2647324235445,0,0.000885,0,0
0:1:3.403,288.854166039151,16.3474695109046,0,0.000885,0,0
0:1:3.501,289.321229307151,16.3750485400246,0,0.000885,0,0
0:1:3.603,289.321229307151,16.3750485400246,0,0.000885,0,0
0:1:3.702,289.792740796751,16.3957328118647,0,0.000885,0,0
0:1:3.800,290.495559809551,16.4371013555447,0,0.000885,0,0
0:1:3.898,291.082725060751,16.4715751419448,0,0.000885,0,0
0:1:3.996,291.082725060751,16.4715751419448,0,0.000885,0,0
0:1:4.097,292.37270932475,16.5474174720249,0,0.000885,0,0
0:1:4.197,292.43053620555,16.5474174720249,0,0.000885,0,0
0:1:4.295,293.31128408235,16.595680772985,0,0.000885,0,0
0:1:4.392,293.31128408235,16.595680772985,0,0.000885,0,0
0:1:4.489,293.84062245275,16.630154559385,0,0.000885,0,0
0:1:4.590,294.24985883995,16.650838831225,0,0.000885,0,0
0:1:4.690,294.24985883995,16.650838831225,0,0.000885,0,0
0:1:4.788,295.13060671675,16.6991021321851,0,0.000885,0,0
0:1:4.883,295.13060671675,16.6991021321851,0,0.000885,0,0
0:1:4.980,296.06918147435,16.7542601904252,0,0.000885,0,0
0:1:5.081,296.06918147435,16.7542601904252,0,0.000885,0,0
0:1:5.181,296.47841786155,16.7749444622652,0,0.000885,0,0
0:1:5.280,297.23906375515,16.8232077632253,0,0.000885,0,0
0:1:5.377,297.359165738349,16.8301025205053,0,0.000885,0,0
0:1:5.488,297.359165738349,16.8301025205053,0,0.000885,0,0
0:1:5.588,298.706976883149,16.9059448505854,0,0.000885,0,0
0:1:5.688,298.764803763949,16.9059448505854,0,0.000885,0,0
0:1:5.786,299.703378521549,16.9611029088255,0,0.000885,0,0
0:1:5.894,299.703378521549,16.9611029088255,0,0.000885,0,0
0:1:5.992,300.348370653549,16.9955766952256,0,0.000885,0,0
0:1:6.093,300.877709023949,17.0231557243456,0,0.000885,0,0
0:1:6.194,301.696181798349,17.0714190253057,0,0.000885,0,0
0:1:6.291,301.696181798349,17.0714190253057,0,0.000885,0,0
0:1:6.388,301.522701155949,17.0645242680257,0,0.000885,0,0
0:1:6.484,302.697031658349,17.1265770835458,0,0.000885,0,0
0:1:6.584,302.697031658349,17.1265770835458,0,0.000885,0,0
0:1:6.684,303.635606415948,17.1817351417858,0,0.000885,0,0
0:1:6.795,304.218323445548,17.2162089281859,0,0.000885,0,0
0:1:6.892,304.805488696748,17.2506827145859,0,0.000885,0,0
0:1:6.990,304.805488696748,17.2506827145859,0,0.000885,0,0
0:1:7.092,305.277000186348,17.278261743706,0,0.000885,0,0
0:1:7.191,305.628409692748,17.292051258266,0,0.000885,0,0
0:1:7.293,306.389055586348,17.3403145592261,0,0.000885,0,0
0:1:7.393,306.389055586348,17.3403145592261,0,0.000885,0,0
0:1:7.495,306.860567075948,17.3678935883461,0,0.000885,0,0
0:1:7.596,307.505559207948,17.4023673747462,0,0.000885,0,0
0:1:7.696,308.386307084748,17.4506306757062,0,0.000885,0,0
0:1:7.796,308.386307084748,17.4506306757062,0,0.000885,0,0
0:1:7.898,308.737716591148,17.4713149475463,0,0.000885,0,0
0:1:7.997,309.089126097548,17.4919992193863,0,0.000885,0,0
0:1:8.098,309.791945110347,17.5333677630664,0,0.000885,0,0
0:1:8.198,309.791945110347,17.5333677630664,0,0.000885,0,0
0:1:8.299,310.379110361547,17.5609467921864,0,0.000885,0,0
0:1:8.397,310.846173629547,17.5885258213065,0,0.000885,0,0
0:1:8.499,311.669094625547,17.6367891222665,0,0.000885,0,0
0:1:8.598,311.669094625547,17.6367891222665,0,0.000885,0,0
0:1:8.699,311.784748387147,17.6436838795465,0,0.000885,0,0
0:1:8.798,312.723323144747,17.6988419377866,0,0.000885,0,0
0:1:8.895,313.016905770347,17.7126314523466,0,0.000885,0,0
0:1:8.993,313.016905770347,17.7126314523466,0,0.000885,0,0
0:1:9.094,314.013307408747,17.7677895105867,0,0.000885,0,0
0:1:9.196,314.191236272747,17.7815790251467,0,0.000885,0,0
0:1:9.294,315.365566775146,17.8436318406668,0,0.000885,0,0
0:1:9.390,315.365566775146,17.8436318406668,0,0.000885,0,0
0:1:9.496,315.009709047146,17.8229475688268,0,0.000885,0,0
0:1:9.597,316.184039549546,17.8918951416269,0,0.000885,0,0
0:1:9.697,316.184039549546,17.8918951416269,0,0.000885,0,0
0:1:9.797,316.304141532746,17.8987898989069,0,0.000885,0,0
0:1:9.894,317.474023813546,17.967737471707,0,0.000885,0,0
0:1:9.991,317.651952677546,17.974632228987,0,0.000885,0,0
0:1:10.090,317.651952677546,17.974632228987,0,0.000885,0,0
0:1:10.192,318.590527435146,18.0297902872271,0,0.000885,0,0
0:1:10.292,318.764008077546,18.0366850445071,0,0.000885,0,0
0:1:10.390,319.702582835146,18.0918431027472,0,0.000885,0,0
0:1:10.485,319.702582835146,18.0918431027472,0,0.000885,0,0
0:1:10.583,320.289748086346,18.1263168891473,0,0.000885,0,0
0:1:10.684,320.934740218346,18.1607906755473,0,0.000885,0,0
0:1:10.784,322.166897601545,18.2297382483474,0,0.000885,0,0
0:1:10.893,322.166897601545,18.2297382483474,0,0.000885,0,0
0:1:10.990,321.931141856745,18.2159487337874,0,0.000885,0,0
0:1:11.089,323.047645478345,18.2780015493075,0,0.000885,0,0
0:1:11.191,323.163299239945,18.2848963065875,0,0.000885,0,0
0:1:11.289,323.163299239945,18.2848963065875,0,0.000885,0,0
0:1:11.386,324.279802861545,18.3538438793876,0,0.000885,0,0
0:1:11.494,325.276204499945,18.4090019376277,0,0.000885,0,0
0:1:11.593,325.391858261545,18.4158966949077,0,0.000885,0,0
0:1:11.694,325.391858261545,18.4158966949077,0,0.000885,0,0
0:1:11.794,326.624015644745,18.4848442677078,0,0.000885,0,0
0:1:11.890,326.624015644745,18.4848442677078,0,0.000885,0,0
0:1:11.996,326.624015644745,18.4848442677078,0,0.000885,0,0
0:1:12.096,327.678244163944,18.5400023259479,0,0.000885,0,0
0:1:12.197,327.856173027944,18.5537918405079,0,0.000885,0,0
0:1:12.296,329.146157291944,18.622739413308,0,0.000885,0,0
0:1:12.397,329.146157291944,18.622739413308,0,0.000885,0,0
0:1:12.496,328.852574666344,18.608949898748,0,0.000885,0,0
0:1:12.598,329.791149423944,18.6641079569881,0,0.000885,0,0
0:1:12.698,329.791149423944,18.6641079569881,0,0.000885,0,0
0:1:12.800,329.791149423944,18.6641079569881,0,0.000885,0,0
0:1:12.900,330.965479926344,18.7261607725082,0,0.000885,0,0
0:1:13.000,330.729724181544,18.7123712579481,0,0.000885,0,0
0:1:13.099,332.197637309544,18.7951083453083,0,0.000885,0,0
0:1:13.201,332.197637309544,18.7951083453083,0,0.000885,0,0
0:1:13.300,332.313291071144,18.8020031025883,0,0.000885,0,0
0:1:13.400,333.073936964743,18.8502664035484,0,0.000885,0,0
0:1:13.500,333.194038947943,18.8571611608284,0,0.000885,0,0
0:1:13.600,333.194038947943,18.8571611608284,0,0.000885,0,0
0:1:13.699,334.012511722343,18.8985297045084,0,0.000885,0,0
0:1:13.801,334.599676973543,18.9330034909085,0,0.000885,0,0
0:1:13.900,335.364771088743,18.9743720345885,0,0.000885,0,0
0:1:13.996,335.364771088743,18.9743720345885,0,0.000885,0,0
0:1:14.093,335.774007475943,19.0019510637086,0,0.000885,0,0
0:1:14.194,336.241070743943,19.0295300928286,0,0.000885,0,0
0:1:14.295,336.241070743943,19.0295300928286,0,0.000885,0,0
0:1:14.395,337.121818620743,19.0777933937887,0,0.000885,0,0
0:1:14.492,337.415401246343,19.0915829083487,0,0.000885,0,0
0:1:14.589,338.531904867943,19.1536357238688,0,0.000885,0,0
0:1:14.690,338.531904867943,19.1536357238688,0,0.000885,0,0
0:1:14.789,338.763212391142,19.1674252384288,0,0.000885,0,0
0:1:14.886,339.995369774342,19.2432675685089,0,0.000885,0,0
0:1:14.983,340.346779280742,19.257057083069,0,0.000885,0,0
0:1:15.092,340.346779280742,19.257057083069,0,0.000885,0,0
0:1:15.191,341.111873395942,19.305320384029,0,0.000885,0,0
0:1:15.292,341.699038647142,19.3328994131491,0,0.000885,0,0
0:1:15.392,342.166101915142,19.3604784422691,0,0.000885,0,0
0:1:15.489,342.166101915142,19.3604784422691,0,0.000885,0,0
0:1:15.584,342.868920927942,19.4018469859492,0,0.000885,0,0
0:1:15.684,343.456086179142,19.4363207723492,0,0.000885,0,0
0:1:15.785,344.572589800741,19.4983735878693,0,0.000885,0,0
0:1:15.884,344.572589800741,19.4983735878693,0,0.000885,0,0
0:1:15.991,344.336834055941,19.4845840733093,0,0.000885,0,0
0:1:16.087,345.511164558341,19.5535316461094,0,0.000885,0,0
0:1:16.189,345.511164558341,19.5535316461094,0,0.000885,0,0
0:1:16.289,345.039653068741,19.5259526169894,0,0.000885,0,0
0:1:16.389,346.156156690341,19.5880054325095,0,0.000885,0,0
0:1:16.485,346.271810451941,19.5949001897895,0,0.000885,0,0
0:1:16.581,346.271810451941,19.5949001897895,0,0.000885,0,0
0:1:16.683,347.739723579941,19.6776372771496,0,0.000885,0,0
0:1:16.781,347.975479324741,19.6914267917096,0,0.000885,0,0
0:1:16.881,349.029707843941,19.7534796072297,0,0.000885,0,0
0:1:16.981,349.029707843941,19.7534796072297,0,0.000885,0,0
0:1:17.084,349.438944231141,19.7741638790697,0,0.000885,0,0
0:1:17.185,350.67110161434,19.8431114518698,0,0.000885,0,0
0:1:17.286,350.261865227141,19.8224271800298,0,0.000885,0,0
0:1:17.386,350.261865227141,19.8224271800298,0,0.000885,0,0
0:1:17.489,351.78760523594,19.9051642673899,0,0.000885,0,0
0:1:17.586,351.55184949114,19.8913747528299,0,0.000885,0,0
0:1:17.687,352.72617999354,19.96032232563,0,0.000885,0,0
0:1:17.789,352.72617999354,19.96032232563,0,0.000885,0,0
0:1:17.889,352.43259736794,19.94653281107,0,0.000885,0,0
0:1:17.989,353.30889702314,19.9947961120301,0,0.000885,0,0
0:1:18.090,353.42899900634,20.0016908693101,0,0.000885,0,0
0:1:18.187,353.42899900634,20.0016908693101,0,0.000885,0,0
0:1:18.290,354.36757376394,20.0499541702702,0,0.000885,0,0
0:1:18.387,355.01256589594,20.0913227139502,0,0.000885,0,0
0:1:18.485,355.01256589594,20.0913227139502,0,0.000885,0,0
0:1:18.583,355.36397540234,20.1120069857902,0,0.000885,0,0
0:1:18.681,356.30255015994,20.1602702867503,0,0.000885,0,0
0:1:18.781,356.769613427939,20.1878493158704,0,0.000885,0,0
0:1:18.883,356.769613427939,20.1878493158704,0,0.000885,0,0
0:1:18.991,358.001770811139,20.2567968886705,0,0.000885,0,0
0:1:19.086,357.886117049539,20.2499021313905,0,0.000885,0,0
0:1:19.186,358.646762943139,20.2981654323505,0,0.000885,0,0
0:1:19.285,358.646762943139,20.2981654323505,0,0.000885,0,0
0:1:19.385,359.060447551939,20.3188497041906,0,0.000885,0,0
0:1:19.484,360.172502951939,20.3809025197107,0,0.000885,0,0
0:1:19.580,360.408258696739,20.3946920342707,0,0.000885,0,0
0:1:19.680,360.408258696739,20.3946920342707,0,0.000885,0,0
0:1:19.780,361.462487215939,20.4567448497908,0,0.000885,0,0
0:1:19.881,362.107479347939,20.4912186361908,0,0.000885,0,0
0:1:19.991,362.752471479938,20.5256924225909,0,0.000885,0,0
0:1:20.096,362.752471479938,20.5256924225909,0,0.000885,0,0
0:1:20.196,363.517565595138,20.5739557235509,0,0.000885,0,0
0:1:20.296,363.455290492738,20.5670609662709,0,0.000885,0,0
0:1:20.397,364.220384607938,20.608429509951,0,0.000885,0,0
0:1:20.493,364.220384607938,20.608429509951,0,0.000885,0,0
0:1:20.590,364.571794114338,20.629113781791,0,0.000885,0,0
0:1:20.687,365.332440007938,20.6704823254711,0,0.000885,0,0
0:1:20.790,365.332440007938,20.6704823254711,0,0.000885,0,0
0:1:20.890,365.746124616738,20.6980613545911,0,0.000885,0,0
0:1:20.986,366.622424271938,20.7463246555512,0,0.000885,0,0
0:1:21.083,367.209589523138,20.7807984419513,0,0.000885,0,0
0:1:21.192,367.209589523138,20.7807984419513,0,0.000885,0,0
0:1:21.294,367.912408535938,20.8221669856313,0,0.000885,0,0
0:1:21.393,367.912408535938,20.8221669856313,0,0.000885,0,0
0:1:21.492,369.028912157537,20.8842198011514,0,0.000885,0,0
0:1:21.597,369.028912157537,20.8842198011514,0,0.000885,0,0
0:1:21.695,369.086739038337,20.8842198011514,0,0.000885,0,0
0:1:21.796,370.728132808737,20.9807464030716,0,0.000885,0,0
0:1:21.896,370.376723302337,20.9600621312315,0,0.000885,0,0
0:1:21.996,370.376723302337,20.9600621312315,0,0.000885,0,0
0:1:22.095,371.902463311137,21.0427992185917,0,0.000885,0,0
0:1:22.198,371.608880685537,21.0290097040316,0,0.000885,0,0
0:1:22.298,372.956691830337,21.1048520341117,0,0.000885,0,0
0:1:22.399,372.956691830337,21.1048520341117,0,0.000885,0,0
0:1:22.499,372.956691830337,21.1048520341117,0,0.000885,0,0
0:1:22.600,373.721785945537,21.1462205777918,0,0.000885,0,0
0:1:22.699,374.246676094336,21.1806943641919,0,0.000885,0,0
0:1:22.800,374.246676094336,21.1806943641919,0,0.000885,0,0
0:1:22.899,374.953943328736,21.2151681505919,0,0.000885,0,0
0:1:23.000,375.541108579936,21.249641936992,0,0.000885,0,0
0:1:23.100,376.301754473536,21.291010480672,0,0.000885,0,0
0:1:23.199,376.301754473536,21.291010480672,0,0.000885,0,0
0:1:23.299,377.298156111936,21.3530632961921,0,0.000885,0,0
0:1:23.400,377.533911856736,21.3668528107521,0,0.000885,0,0
0:1:23.500,378.352384631136,21.4082213544322,0,0.000885,0,0
0:1:23.597,378.352384631136,21.4082213544322,0,0.000885,0,0
0:1:23.693,378.823896120736,21.4358003835522,0,0.000885,0,0
0:1:23.794,379.175305627136,21.4564846553923,0,0.000885,0,0
0:1:23.894,379.175305627136,21.4564846553923,0,0.000885,0,0
0:1:23.994,379.468888252736,21.4702741699523,0,0.000885,0,0
0:1:24.092,379.878124639935,21.4978531990723,0,0.000885,0,0
0:1:24.186,380.643218755135,21.5392217427524,0,0.000885,0,0
0:1:24.286,380.643218755135,21.5392217427524,0,0.000885,0,0
0:1:24.387,381.052455142335,21.5599060145924,0,0.000885,0,0
0:1:24.487,381.991029899935,21.6150640728325,0,0.000885,0,0
0:1:24.584,382.458093167935,21.6426431019526,0,0.000885,0,0
0:1:24.691,382.458093167935,21.6426431019526,0,0.000885,0,0
0:1:24.792,383.396667925535,21.6978011601926,0,0.000885,0,0
0:1:24.892,383.926006295935,21.7253801893127,0,0.000885,0,0
0:1:24.993,384.455344666335,21.7529592184327,0,0.000885,0,0
0:1:25.090,384.455344666335,21.7529592184327,0,0.000885,0,0
0:1:25.186,385.215990559935,21.8012225193928,0,0.000885,0,0
0:1:25.284,385.273817440735,21.8012225193928,0,0.000885,0,0
0:1:25.384,385.273817440735,21.8012225193928,0,0.000885,0,0
0:1:25.485,386.332494181534,21.8632753349129,0,0.000885,0,0
0:1:25.583,386.448147943134,21.8701700921929,0,0.000885,0,0
0:1:25.691,387.386722700734,21.918433393153,0,0.000885,0,0
0:1:25.787,387.386722700734,21.918433393153,0,0.000885,0,0
0:1:25.887,387.795959087934,21.946012422273,0,0.000885,0,0
0:1:25.988,388.792360726334,22.0011704805131,0,0.000885,0,0
0:1:26.085,388.792360726334,22.0011704805131,0,0.000885,0,0
0:1:26.194,388.792360726334,22.0011704805131,0,0.000885,0,0
0:1:26.293,389.908864347934,22.0632232960332,0,0.000885,0,0
0:1:26.395,390.260273854334,22.0839075678732,0,0.000885,0,0
0:1:26.493,391.256675492734,22.1390656261133,0,0.000885,0,0
0:1:26.590,391.256675492734,22.1390656261133,0,0.000885,0,0
0:1:26.697,391.376777475934,22.1459603833933,0,0.000885,0,0
0:1:26.796,392.373179114333,22.2011184416334,0,0.000885,0,0
0:1:26.897,392.488832875933,22.2080131989134,0,0.000885,0,0
0:1:26.997,392.488832875933,22.2080131989134,0,0.000885,0,0
0:1:27.098,393.836644020733,22.2838555289935,0,0.000885,0,0
0:1:27.199,393.956746003933,22.2907502862735,0,0.000885,0,0
0:1:27.300,394.775218778333,22.3390135872336,0,0.000885,0,0
0:1:27.401,394.775218778333,22.3390135872336,0,0.000885,0,0
0:1:27.502,395.420210910333,22.3734873736337,0,0.000885,0,0
0:1:27.602,395.949549280733,22.4079611600337,0,0.000885,0,0
0:1:27.702,397.181706663933,22.4769087328338,0,0.000885,0,0
0:1:27.802,397.181706663933,22.4769087328338,0,0.000885,0,0
0:1:27.903,397.355187306333,22.4838034901138,0,0.000885,0,0
0:1:28.004,398.471690927932,22.5458563056339,0,0.000885,0,0
0:1:28.102,398.293762063932,22.5389615483539,0,0.000885,0,0
0:1:28.202,398.293762063932,22.5389615483539,0,0.000885,0,0
0:1:28.303,399.116683059932,22.587224849314,0,0.000885,0,0
0:1:28.404,399.410265685532,22.601014363874,0,0.000885,0,0
0:1:28.504,399.410265685532,22.601014363874,0,0.000885,0,0
0:1:28.603,400.113084698332,22.6423829075541,0,0.000885,0,0
0:1:28.700,400.464494204732,22.6630671793941,0,0.000885,0,0
0:1:28.797,401.460895843132,22.7182252376342,0,0.000885,0,0
0:1:28.898,401.460895843132,22.7182252376342,0,0.000885,0,0
0:1:28.999,401.696651587932,22.7320147521942,0,0.000885,0,0
0:1:29.096,402.813155209532,22.7940675677143,0,0.000885,0,0
0:1:29.195,403.164564715932,22.8147518395543,0,0.000885,0,0
0:1:29.292,403.164564715932,22.8147518395543,0,0.000885,0,0
0:1:29.393,403.631627983931,22.8423308686744,0,0.000885,0,0
0:1:29.493,404.160966354331,22.8699098977944,0,0.000885,0,0
0:1:29.592,404.628029622331,22.8974889269144,0,0.000885,0,0
0:1:29.698,404.628029622331,22.8974889269144,0,0.000885,0,0
0:1:29.795,405.335296856731,22.9388574705945,0,0.000885,0,0
0:1:29.895,405.508777499131,22.9457522278745,0,0.000885,0,0
0:1:29.996,406.331698495131,22.9940155288346,0,0.000885,0,0
0:1:30.095,406.331698495131,22.9940155288346,0,0.000885,0,0
0:1:30.193,406.683108001531,23.0146998006746,0,0.000885,0,0
0:1:30.290,407.795163401531,23.0767526161947,0,0.000885,0,0
0:1:30.387,407.795163401531,23.0767526161947,0,0.000885,0,0
0:1:30.487,407.737336520731,23.0698578589147,0,0.000885,0,0
0:1:30.588,408.911667023131,23.1388054317148,0,0.000885,0,0
0:1:30.686,408.853840142331,23.1388054317148,0,0.000885,0,0
0:1:30.793,408.853840142331,23.1388054317148,0,0.000885,0,0
0:1:30.891,409.61448603593,23.1801739753949,0,0.000885,0,0
0:1:30.992,410.66871455513,23.242226790915,0,0.000885,0,0
0:1:31.091,411.08239916393,23.262911062755,0,0.000885,0,0
0:1:31.187,411.08239916393,23.262911062755,0,0.000885,0,0
0:1:31.285,411.90087193833,23.3111743637151,0,0.000885,0,0
0:1:31.383,412.02097392153,23.3180691209951,0,0.000885,0,0
0:1:31.483,413.25313130473,23.3870166937952,0,0.000885,0,0
0:1:31.584,413.25313130473,23.3870166937952,0,0.000885,0,0
0:1:31.683,413.42661194713,23.3939114510752,0,0.000885,0,0
0:1:31.791,414.48084046633,23.4559642665953,0,0.000885,0,0
