Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/9/2021,06:44,Cylinder,100,1,200,0,3.6,3,0.25,516.3,65.73
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:39.478,41.114912248793,5.23312077552787,0,0.000885,0,0
0:0:39.576,41.114912248793,5.23312077552787,0,0.000885,0,0
0:0:39.678,41.230566010393,5.24691029008789,0,0.000885,0,0
0:0:39.779,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:39.878,41.9956601255929,5.34343689200804,0,0.000885,0,0
0:0:39.976,41.9956601255929,5.34343689200804,0,0.000885,0,0
0:0:40.073,42.1691407679928,5.37101592112808,0,0.000885,0,0
0:0:40.175,42.2847945295928,5.3848054356881,0,0.000885,0,0
0:0:40.276,42.2847945295928,5.3848054356881,0,0.000885,0,0
0:0:40.376,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:40.474,42.8719597807927,5.46064776576821,0,0.000885,0,0
0:0:40.573,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:40.673,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:40.774,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:40.873,43.9306365215925,5.59164815408841,0,0.000885,0,0
0:0:40.971,44.5178017727924,5.66749048416852,0,0.000885,0,0
0:0:41.067,44.5178017727924,5.66749048416852,0,0.000885,0,0
0:0:41.170,44.8692112791924,5.7157537851286,0,0.000885,0,0
0:0:41.271,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:41.373,45.2784476663923,5.76401708608867,0,0.000885,0,0
0:0:41.472,45.2784476663923,5.76401708608867,0,0.000885,0,0
0:0:41.574,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:41.676,45.4519283087923,5.7847013579287,0,0.000885,0,0
0:0:41.778,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:41.879,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:41.981,46.2748493047921,5.89501747440887,0,0.000885,0,0
0:0:42.080,46.2170224239922,5.88122795984885,0,0.000885,0,0
0:0:42.182,46.6262588111921,5.93638601808893,0,0.000885,0,0
0:0:42.283,46.6262588111921,5.93638601808893,0,0.000885,0,0
0:0:42.383,47.097770300792,5.99843883360902,0,0.000885,0,0
0:0:42.484,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:42.585,47.7427624327919,6.08117592096915,0,0.000885,0,0
0:0:42.686,47.7427624327919,6.08117592096915,0,0.000885,0,0
0:0:42.787,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:42.888,48.2098257007918,6.13633397920923,0,0.000885,0,0
0:0:42.987,48.2098257007918,6.13633397920923,0,0.000885,0,0
0:0:43.083,48.1519988199918,6.12943922192922,0,0.000885,0,0
0:0:43.182,48.2676525815918,6.14322873648924,0,0.000885,0,0
0:0:43.283,48.4455814455918,6.17080776560928,0,0.000885,0,0
0:0:43.384,48.4455814455918,6.17080776560928,0,0.000885,0,0
0:0:43.484,48.6813371903917,6.19838679472932,0,0.000885,0,0
0:0:43.580,49.1484004583917,6.26043961024942,0,0.000885,0,0
0:0:43.680,49.4419830839916,6.29491339664947,0,0.000885,0,0
0:0:43.781,49.4419830839916,6.29491339664947,0,0.000885,0,0
0:0:43.882,49.9134945735915,6.35696621216956,0,0.000885,0,0
0:0:43.981,50.0291483351915,6.37075572672958,0,0.000885,0,0
0:0:44.078,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:44.177,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:44.278,50.6163135863914,6.4465980568097,0,0.000885,0,0
0:0:44.379,50.8520693311914,6.47417708592974,0,0.000885,0,0
0:0:44.480,51.4347863607913,6.55001941600985,0,0.000885,0,0
0:0:44.577,51.4347863607913,6.55001941600985,0,0.000885,0,0
0:0:44.674,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:44.775,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:44.875,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:44.976,52.0219516119912,6.62586174608997,0,0.000885,0,0
0:0:45.072,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:45.170,52.6091168631911,6.70170407617008,0,0.000885,0,0
0:0:45.270,52.6091168631911,6.70170407617008,0,0.000885,0,0
0:0:45.372,53.080628352791,6.75686213441016,0,0.000885,0,0
0:0:45.473,53.4898647399909,6.81202019265025,0,0.000885,0,0
0:0:45.572,53.7256204847909,6.83959922177029,0,0.000885,0,0
0:0:45.677,53.7256204847909,6.83959922177029,0,0.000885,0,0
0:0:45.777,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:45.879,53.9569280079908,6.86717825089033,0,0.000885,0,0
0:0:45.979,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:46.078,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:46.176,54.1348568719908,6.89475728001037,0,0.000885,0,0
0:0:46.274,54.2505106335908,6.90854679457039,0,0.000885,0,0
0:0:46.375,54.3706126167908,6.92233630913041,0,0.000885,0,0
0:0:46.477,54.3706126167908,6.92233630913041,0,0.000885,0,0
0:0:46.578,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:46.679,55.0156047487907,7.00507339649054,0,0.000885,0,0
0:0:46.781,55.1890853911906,7.02575766833057,0,0.000885,0,0
0:0:46.883,55.1890853911906,7.02575766833057,0,0.000885,0,0
0:0:46.984,55.6027699999906,7.08091572657065,0,0.000885,0,0
0:0:47.086,55.9541795063905,7.12228427025071,0,0.000885,0,0
0:0:47.185,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:47.286,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:47.387,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:47.489,57.0084080255903,7.26017941585092,0,0.000885,0,0
0:0:47.589,57.3598175319903,7.30154795953098,0,0.000885,0,0
0:0:47.690,57.3598175319903,7.30154795953098,0,0.000885,0,0
0:0:47.791,57.8313290215902,7.36360077505107,0,0.000885,0,0
0:0:47.893,58.1827385279901,7.40496931873114,0,0.000885,0,0
0:0:47.994,58.5341480343901,7.45323261969121,0,0.000885,0,0
0:0:48.094,58.5341480343901,7.45323261969121,0,0.000885,0,0
0:0:48.191,58.5341480343901,7.45323261969121,0,0.000885,0,0
0:0:48.288,58.5919749151901,7.46012737697122,0,0.000885,0,0
0:0:48.389,58.5919749151901,7.46012737697122,0,0.000885,0,0
0:0:48.491,58.5341480343901,7.45323261969121,0,0.000885,0,0
0:0:48.590,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:48.690,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:48.786,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:48.887,59.3526208087899,7.55665397889137,0,0.000885,0,0
0:0:48.989,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:49.090,59.9397860599898,7.63249630897148,0,0.000885,0,0
0:0:49.186,59.9397860599898,7.63249630897148,0,0.000885,0,0
0:0:49.284,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:49.384,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:49.485,60.8205339367897,7.74281242545165,0,0.000885,0,0
0:0:49.586,60.8205339367897,7.74281242545165,0,0.000885,0,0
0:0:49.684,61.1719434431896,7.79107572641172,0,0.000885,0,0
0:0:49.782,61.7012818135895,7.85312854193181,0,0.000885,0,0
0:0:49.882,61.7012818135895,7.85312854193181,0,0.000885,0,0
0:0:49.983,61.7591086943895,7.86002329921182,0,0.000885,0,0
0:0:50.084,62.5197545879894,7.96344465841198,0,0.000885,0,0
0:0:50.183,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:50.280,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:50.379,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:50.481,63.1647467199893,8.03928698849209,0,0.000885,0,0
0:0:50.581,63.5784313287892,8.09444504673217,0,0.000885,0,0
0:0:50.680,63.5784313287892,8.09444504673217,0,0.000885,0,0
0:0:50.779,63.8720139543891,8.12891883313223,0,0.000885,0,0
0:0:50.877,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:50.977,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:51.079,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:51.179,64.1033214775891,8.16339261953228,0,0.000885,0,0
0:0:51.277,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:51.373,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:51.474,64.574832967189,8.21855067777236,0,0.000885,0,0
0:0:51.576,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:51.677,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:51.778,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:51.880,65.3354788607889,8.32197203697252,0,0.000885,0,0
0:0:51.982,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:52.083,65.9804709927888,8.39781436705263,0,0.000885,0,0
0:0:52.184,65.9804709927888,8.39781436705263,0,0.000885,0,0
0:0:52.285,66.5676362439887,8.47365669713274,0,0.000885,0,0
0:0:52.386,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:52.487,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:52.588,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:52.689,66.8033919887887,8.5081304835328,0,0.000885,0,0
0:0:52.789,67.0969746143886,8.54260426993285,0,0.000885,0,0
0:0:52.890,67.5640378823885,8.60465708545294,0,0.000885,0,0
0:0:52.991,67.5640378823885,8.60465708545294,0,0.000885,0,0
0:0:53.092,67.7997936271885,8.63223611457298,0,0.000885,0,0
0:0:53.193,68.3869588783884,8.7080784446531,0,0.000885,0,0
0:0:53.292,69.0897778911883,8.79771028929323,0,0.000885,0,0
0:0:53.389,69.0897778911883,8.79771028929323,0,0.000885,0,0
0:0:53.488,69.2054316527882,8.81149980385325,0,0.000885,0,0
0:0:53.589,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:53.690,69.3833605167882,8.83218407569328,0,0.000885,0,0
0:0:53.789,69.3833605167882,8.83218407569328,0,0.000885,0,0
0:0:53.885,69.6191162615882,8.86665786209334,0,0.000885,0,0
0:0:53.985,69.7347700231882,8.88044737665336,0,0.000885,0,0
0:0:54.087,70.1440064103881,8.92871067761343,0,0.000885,0,0
0:0:54.188,70.1440064103881,8.92871067761343,0,0.000885,0,0
0:0:54.287,70.0861795295881,8.92181592033342,0,0.000885,0,0
0:0:54.383,70.0283526487881,8.91492116305341,0,0.000885,0,0
0:0:54.481,70.0283526487881,8.91492116305341,0,0.000885,0,0
0:0:54.583,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:54.683,71.0825811679879,9.05281630865362,0,0.000885,0,0
0:0:54.783,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:54.880,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:54.979,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:55.079,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:55.181,72.0211559255878,9.17002718241379,0,0.000885,0,0
0:0:55.281,72.0211559255878,9.17002718241379,0,0.000885,0,0
0:0:55.378,72.2569116703877,9.19760621153383,0,0.000885,0,0
0:0:55.476,72.4348405343877,9.22518524065388,0,0.000885,0,0
0:0:55.578,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:55.678,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:55.779,73.0798326663876,9.307922328014,0,0.000885,0,0
0:0:55.877,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:55.973,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:56.074,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:56.175,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:56.275,74.0762343047874,9.43202795905419,0,0.000885,0,0
0:0:56.375,74.0762343047874,9.43202795905419,0,0.000885,0,0
0:0:56.472,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:56.567,74.4276438111874,9.47339650273425,0,0.000885,0,0
0:0:56.671,74.8368801983873,9.52855456097433,0,0.000885,0,0
0:0:56.773,74.8368801983873,9.52855456097433,0,0.000885,0,0
0:0:56.873,75.3662185687872,9.59750213377444,0,0.000885,0,0
0:0:56.975,75.7176280751871,9.6388706774545,0,0.000885,0,0
0:0:57.077,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:0:57.179,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:0:57.280,76.0690375815871,9.68713397841457,0,0.000885,0,0
0:0:57.382,76.246966445587,9.7078182502546,0,0.000885,0,0
0:0:57.483,76.540549071187,9.74229203665465,0,0.000885,0,0
0:0:57.584,76.540549071187,9.74229203665465,0,0.000885,0,0
0:0:57.684,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:57.785,76.771856594387,9.7767658230547,0,0.000885,0,0
0:0:57.885,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:57.985,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:58.087,77.6526044711868,9.88708193953487,0,0.000885,0,0
0:0:58.189,77.8305333351868,9.9077662113749,0,0.000885,0,0
0:0:58.290,78.0040139775868,9.93534524049494,0,0.000885,0,0
0:0:58.390,78.0040139775868,9.93534524049494,0,0.000885,0,0
0:0:58.487,78.2975966031867,9.969819026895,0,0.000885,0,0
0:0:58.585,78.4176985863867,9.98360854145502,0,0.000885,0,0
0:0:58.687,78.5911792287867,10.004292813295,0,0.000885,0,0
0:0:58.788,78.5911792287867,10.004292813295,0,0.000885,0,0
0:0:58.888,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:58.986,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:0:59.083,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:0:59.183,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:0:59.285,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:59.385,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:59.483,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:59.581,80.7619113695863,10.2800831044955,0,0.000885,0,0
0:0:59.680,80.7619113695863,10.2800831044955,0,0.000885,0,0
0:0:59.782,81.2912497399862,10.3490306772956,0,0.000885,0,0
0:0:59.882,81.2912497399862,10.3490306772956,0,0.000885,0,0
