Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/6/2021,07:41,Cylinder,100,1,200,0,13.39,3,0.23,363.81,46.32
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:30.212,28.6198577743951,3.64732660112549,0,0.000885,0,0
0:0:30.311,28.9134403999951,3.68180038752554,0,0.000885,0,0
0:0:30.409,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:30.507,29.616259412795,3.77143223216567,0,0.000885,0,0
0:0:30.608,29.616259412795,3.77143223216567,0,0.000885,0,0
0:0:30.709,30.1455977831949,3.84037980496578,0,0.000885,0,0
0:0:30.808,29.736361395995,3.78522174672569,0,0.000885,0,0
0:0:30.906,29.736361395995,3.78522174672569,0,0.000885,0,0
0:0:31.005,29.9098420383949,3.80590601856572,0,0.000885,0,0
0:0:31.106,30.2034246639949,3.84727456224579,0,0.000885,0,0
0:0:31.207,30.7905899151948,3.9231168923259,0,0.000885,0,0
0:0:31.307,30.7905899151948,3.9231168923259,0,0.000885,0,0
0:0:31.404,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:31.502,31.3777551663947,3.992064465126,0,0.000885,0,0
0:0:31.604,32.1384010599945,4.09548582432616,0,0.000885,0,0
0:0:31.704,32.1384010599945,4.09548582432616,0,0.000885,0,0
0:0:31.805,32.4319836855945,4.12995961072621,0,0.000885,0,0
0:0:31.902,32.5520856687945,4.14374912528623,0,0.000885,0,0
0:0:32.002,33.0191489367944,4.20580194080633,0,0.000885,0,0
0:0:32.101,33.0191489367944,4.20580194080633,0,0.000885,0,0
0:0:32.203,33.1392509199944,4.21959145536635,0,0.000885,0,0
0:0:32.303,33.2549046815944,4.23338096992637,0,0.000885,0,0
0:0:32.400,33.7219679495943,4.29543378544646,0,0.000885,0,0
0:0:32.497,33.7219679495943,4.29543378544646,0,0.000885,0,0
0:0:32.597,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:32.699,33.8998968135942,4.31611805728649,0,0.000885,0,0
0:0:32.799,33.8998968135942,4.31611805728649,0,0.000885,0,0
0:0:32.896,34.2513063199942,4.36438135824656,0,0.000885,0,0
0:0:32.995,34.4870620647941,4.39196038736661,0,0.000885,0,0
0:0:33.096,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:33.196,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:33.298,34.9541253327941,4.4540132028867,0,0.000885,0,0
0:0:33.398,35.305534839194,4.49538174656676,0,0.000885,0,0
0:0:33.500,35.7192194479939,4.55053980480684,0,0.000885,0,0
0:0:33.601,35.7192194479939,4.55053980480684,0,0.000885,0,0
0:0:33.703,35.425636822394,4.50917126112678,0,0.000885,0,0
0:0:33.804,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:33.906,36.0706289543939,4.59190834848691,0,0.000885,0,0
0:0:34.005,36.0706289543939,4.59190834848691,0,0.000885,0,0
0:0:34.107,36.5376922223938,4.653961164007,0,0.000885,0,0
0:0:34.207,36.6577942055938,4.66775067856702,0,0.000885,0,0
0:0:34.309,37.1248574735937,4.72980349408711,0,0.000885,0,0
0:0:34.409,37.1248574735937,4.72980349408711,0,0.000885,0,0
0:0:34.510,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:34.611,37.5340938607936,4.77806679504719,0,0.000885,0,0
0:0:34.713,37.9477784695936,4.83322485328727,0,0.000885,0,0
0:0:34.812,37.9477784695936,4.83322485328727,0,0.000885,0,0
0:0:34.912,38.3570148567935,4.88148815424734,0,0.000885,0,0
0:0:35.010,39.0020069887934,4.96422524160747,0,0.000885,0,0
0:0:35.109,39.2955896143933,5.00559378528753,0,0.000885,0,0
0:0:35.210,39.2955896143933,5.00559378528753,0,0.000885,0,0
0:0:35.310,39.2377627335933,4.99869902800752,0,0.000885,0,0
0:0:35.411,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:35.507,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:35.606,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:35.708,39.9984086271932,5.09522562992766,0,0.000885,0,0
0:0:35.808,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:35.908,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:36.004,40.3498181335931,5.13659417360773,0,0.000885,0,0
0:0:36.103,40.2919912527932,5.12969941632772,0,0.000885,0,0
0:0:36.204,40.3498181335931,5.13659417360773,0,0.000885,0,0
0:0:36.304,40.3498181335931,5.13659417360773,0,0.000885,0,0
0:0:36.405,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:36.502,40.8791565039931,5.20554174640783,0,0.000885,0,0
0:0:36.601,41.114912248793,5.23312077552787,0,0.000885,0,0
0:0:36.701,41.114912248793,5.23312077552787,0,0.000885,0,0
0:0:36.803,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:36.903,41.8755581423929,5.32964737744802,0,0.000885,0,0
0:0:37.001,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:37.098,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:37.199,42.4627233935928,5.40548970752813,0,0.000885,0,0
0:0:37.300,42.8719597807927,5.46064776576821,0,0.000885,0,0
0:0:37.401,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:37.499,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:37.597,43.6370538959926,5.55717436768836,0,0.000885,0,0
0:0:37.697,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:37.798,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:37.899,44.2242191471925,5.63301669776847,0,0.000885,0,0
0:0:37.997,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:38.095,44.5178017727924,5.66749048416852,0,0.000885,0,0
0:0:38.193,44.5178017727924,5.66749048416852,0,0.000885,0,0
0:0:38.295,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:38.396,45.1627939047923,5.75022757152865,0,0.000885,0,0
0:0:38.497,45.5142034111923,5.79159611520871,0,0.000885,0,0
0:0:38.598,45.5142034111923,5.79159611520871,0,0.000885,0,0
0:0:38.700,45.5720302919923,5.80538562976873,0,0.000885,0,0
0:0:38.802,46.1013686623922,5.86743844528883,0,0.000885,0,0
0:0:38.903,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:39.002,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:39.104,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:39.205,46.4527781687921,5.9157017462489,0,0.000885,0,0
0:0:39.306,46.5106050495921,5.92259650352891,0,0.000885,0,0
0:0:39.407,46.5106050495921,5.92259650352891,0,0.000885,0,0
0:0:39.508,46.804187675192,5.95707028992896,0,0.000885,0,0
0:0:39.608,47.271250943192,6.01912310544905,0,0.000885,0,0
0:0:39.710,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:39.809,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:39.911,47.8005893135919,6.08807067824916,0,0.000885,0,0
0:0:40.010,48.0363450583918,6.1156497073692,0,0.000885,0,0
0:0:40.108,48.7969909519917,6.21217630928934,0,0.000885,0,0
0:0:40.208,48.7969909519917,6.21217630928934,0,0.000885,0,0
0:0:40.308,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:40.409,49.0905735775917,6.25354485296941,0,0.000885,0,0
0:0:40.508,49.0905735775917,6.25354485296941,0,0.000885,0,0
0:0:40.606,49.4419830839916,6.29491339664947,0,0.000885,0,0
0:0:40.706,49.9134945735915,6.35696621216956,0,0.000885,0,0
0:0:40.806,49.8512194711915,6.35007145488955,0,0.000885,0,0
0:0:40.907,49.8512194711915,6.35007145488955,0,0.000885,0,0
0:0:41.006,50.0291483351915,6.37075572672958,0,0.000885,0,0
0:0:41.104,50.2649040799915,6.39833475584962,0,0.000885,0,0
0:0:41.202,50.8520693311914,6.47417708592974,0,0.000885,0,0
0:0:41.303,50.8520693311914,6.47417708592974,0,0.000885,0,0
0:0:41.403,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:41.503,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:41.602,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:41.700,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:41.802,51.6127152247912,6.57070368784988,0,0.000885,0,0
0:0:41.902,52.1998804759911,6.64654601793,0,0.000885,0,0
0:0:42.001,52.1998804759911,6.64654601793,0,0.000885,0,0
0:0:42.099,52.1998804759911,6.64654601793,0,0.000885,0,0
0:0:42.198,52.5512899823911,6.68791456161006,0,0.000885,0,0
0:0:42.300,52.6669437439911,6.70859883345009,0,0.000885,0,0
0:0:42.400,52.6669437439911,6.70859883345009,0,0.000885,0,0
0:0:42.498,53.254108995191,6.77754640625019,0,0.000885,0,0
0:0:42.598,53.3697627567909,6.79823067809023,0,0.000885,0,0
0:0:42.696,53.196282114391,6.77065164897018,0,0.000885,0,0
0:0:42.797,53.196282114391,6.77065164897018,0,0.000885,0,0
0:0:42.898,53.7256204847909,6.83959922177029,0,0.000885,0,0
0:0:42.998,53.9569280079908,6.86717825089033,0,0.000885,0,0
0:0:43.095,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:43.194,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:43.294,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:43.396,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:43.496,55.1890853911906,7.02575766833057,0,0.000885,0,0
0:0:43.597,55.1890853911906,7.02575766833057,0,0.000885,0,0
0:0:43.698,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:43.800,55.5404948975906,7.07402096929064,0,0.000885,0,0
0:0:43.901,55.8919044039905,7.1153895129707,0,0.000885,0,0
0:0:44.003,55.8919044039905,7.1153895129707,0,0.000885,0,0
0:0:44.104,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:44.204,56.1276601487905,7.14986329937075,0,0.000885,0,0
0:0:44.305,56.6569985191904,7.21191611489085,0,0.000885,0,0
0:0:44.406,56.6569985191904,7.21191611489085,0,0.000885,0,0
0:0:44.507,56.8304791615903,7.23949514401089,0,0.000885,0,0
0:0:44.608,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:44.708,57.5377463959902,7.32912698865102,0,0.000885,0,0
0:0:44.809,57.5377463959902,7.32912698865102,0,0.000885,0,0
0:0:44.910,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:45.012,58.0626365447901,7.39117980417112,0,0.000885,0,0
0:0:45.110,58.0626365447901,7.39117980417112,0,0.000885,0,0
0:0:45.207,58.4140460511901,7.43944310513119,0,0.000885,0,0
0:0:45.308,58.5919749151901,7.46012737697122,0,0.000885,0,0
0:0:45.409,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:45.510,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:45.606,59.12131328559,7.52907494977132,0,0.000885,0,0
0:0:45.705,59.05903818319,7.52218019249131,0,0.000885,0,0
0:0:45.806,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:45.907,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:46.008,59.6462034343899,7.59112776529142,0,0.000885,0,0
0:0:46.106,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:46.203,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:46.303,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:46.405,61.0562896815896,7.77039145457169,0,0.000885,0,0
0:0:46.506,61.1141165623896,7.78418096913171,0,0.000885,0,0
0:0:46.604,61.7012818135895,7.85312854193181,0,0.000885,0,0
0:0:46.702,61.7012818135895,7.85312854193181,0,0.000885,0,0
0:0:46.802,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:46.903,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:47.003,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:47.102,61.7012818135895,7.85312854193181,0,0.000885,0,0
0:0:47.199,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:47.298,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:47.399,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:47.500,62.7555103327893,7.99102368753202,0,0.000885,0,0
0:0:47.599,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:47.696,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:47.795,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:47.896,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:47.997,64.3390772223891,8.19097164865232,0,0.000885,0,0
0:0:48.098,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:48.195,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:48.290,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:48.394,64.3390772223891,8.19097164865232,0,0.000885,0,0
0:0:48.495,64.3390772223891,8.19097164865232,0,0.000885,0,0
0:0:48.595,65.1619982183889,8.29439300785248,0,0.000885,0,0
0:0:48.695,65.1619982183889,8.29439300785248,0,0.000885,0,0
0:0:48.798,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:48.900,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:49.001,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:49.102,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:49.203,65.9226441119888,8.39091960977262,0,0.000885,0,0
0:0:49.304,65.9226441119888,8.39091960977262,0,0.000885,0,0
0:0:49.405,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:49.506,66.5676362439887,8.47365669713274,0,0.000885,0,0
0:0:49.606,67.0969746143886,8.54260426993285,0,0.000885,0,0
0:0:49.707,67.0969746143886,8.54260426993285,0,0.000885,0,0
0:0:49.808,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:49.910,67.7419667463885,8.62534135729297,0,0.000885,0,0
0:0:50.011,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:50.112,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:50.209,68.6227146231883,8.73565747377314,0,0.000885,0,0
0:0:50.307,68.9741241295883,8.78392077473321,0,0.000885,0,0
0:0:50.407,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:50.509,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:50.609,69.0319510103883,8.79081553201322,0,0.000885,0,0
0:0:50.706,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:50.804,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:50.904,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:51.005,69.5612893807882,8.85976310481333,0,0.000885,0,0
0:0:51.106,69.9705257679881,8.9080264057734,0,0.000885,0,0
0:0:51.206,70.2062815127881,8.93560543489344,0,0.000885,0,0
0:0:51.303,70.2062815127881,8.93560543489344,0,0.000885,0,0
0:0:51.401,70.3219352743881,8.95628970673347,0,0.000885,0,0
0:0:51.503,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:51.604,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:51.703,70.788998542388,9.01144776497355,0,0.000885,0,0
0:0:51.800,71.4384388959879,9.09418485233368,0,0.000885,0,0
0:0:51.899,71.7898484023878,9.14244815329375,0,0.000885,0,0
0:0:51.999,71.7898484023878,9.14244815329375,0,0.000885,0,0
0:0:52.102,71.9055021639878,9.15623766785377,0,0.000885,0,0
0:0:52.202,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:52.299,72.4348405343877,9.22518524065388,0,0.000885,0,0
0:0:52.397,72.4348405343877,9.22518524065388,0,0.000885,0,0
0:0:52.498,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:52.600,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:52.700,73.3111401895875,9.33550135713404,0,0.000885,0,0
0:0:52.796,73.3111401895875,9.33550135713404,0,0.000885,0,0
0:0:52.894,73.3111401895875,9.33550135713404,0,0.000885,0,0
0:0:52.995,73.8983054407874,9.41134368721415,0,0.000885,0,0
0:0:53.096,73.8983054407874,9.41134368721415,0,0.000885,0,0
0:0:53.197,74.2497149471874,9.45271223089422,0,0.000885,0,0
0:0:53.296,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:53.403,74.1918880663874,9.44581747361421,0,0.000885,0,0
0:0:53.503,74.9569821815873,9.54234407553435,0,0.000885,0,0
0:0:53.603,74.9569821815873,9.54234407553435,0,0.000885,0,0
0:0:53.704,74.9569821815873,9.54234407553435,0,0.000885,0,0
0:0:53.805,75.8332818367871,9.65266019201452,0,0.000885,0,0
0:0:53.907,75.8332818367871,9.65266019201452,0,0.000885,0,0
0:0:54.009,75.7754549559871,9.64576543473451,0,0.000885,0,0
0:0:54.110,74.9569821815873,9.54234407553435,0,0.000885,0,0
0:0:54.210,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:54.310,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:54.411,75.4818723303872,9.61129164833446,0,0.000885,0,0
0:0:54.512,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:0:54.614,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:54.713,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:54.814,76.540549071187,9.74229203665465,0,0.000885,0,0
0:0:54.914,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:55.016,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:55.116,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:55.217,77.3011949647869,9.84571339585481,0,0.000885,0,0
0:0:55.314,78.4176985863867,9.98360854145502,0,0.000885,0,0
0:0:55.413,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:55.512,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:55.613,78.3554234839867,9.97671378417501,0,0.000885,0,0
0:0:55.714,79.0004156159866,10.0594508715351,0,0.000885,0,0
0:0:55.814,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:55.910,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:56.009,79.7655097311865,10.1559774734553,0,0.000885,0,0
0:0:56.110,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:56.212,80.0590923567864,10.1904512598553,0,0.000885,0,0
0:0:56.310,80.0590923567864,10.1904512598553,0,0.000885,0,0
0:0:56.409,80.7619113695863,10.2800831044955,0,0.000885,0,0
0:0:56.506,80.6462576079863,10.2662935899354,0,0.000885,0,0
0:0:56.607,80.6462576079863,10.2662935899354,0,0.000885,0,0
0:0:56.709,80.8775651311863,10.3007673763355,0,0.000885,0,0
0:0:56.809,81.2912497399862,10.3490306772956,0,0.000885,0,0
