Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/8/2021,05:38,Cylinder,150,1,300,0,3.6,6,0.24,980.78,55.5
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:24.636,49.3841562031916,2.7923766984042,0,0.000885,0,0
0:0:24.736,49.3841562031916,2.7923766984042,0,0.000885,0,0
0:0:24.837,49.8512194711915,2.81995572752424,0,0.000885,0,0
0:0:24.938,50.6741404671914,2.86821902848431,0,0.000885,0,0
0:0:25.039,51.4347863607913,2.90958757216438,0,0.000885,0,0
0:0:25.140,51.4347863607913,2.90958757216438,0,0.000885,0,0
0:0:25.242,52.1420535951911,2.95095611584444,0,0.000885,0,0
0:0:25.344,52.4356362207911,2.96474563040446,0,0.000885,0,0
0:0:25.445,52.960526369591,2.99921941680451,0,0.000885,0,0
0:0:25.547,52.960526369591,2.99921941680451,0,0.000885,0,0
0:0:25.648,53.8412742463909,3.04748271776458,0,0.000885,0,0
0:0:25.749,54.6641952423907,3.09574601872466,0,0.000885,0,0
0:0:25.850,55.1312585103906,3.11643029056469,0,0.000885,0,0
0:0:25.950,55.7184237615905,3.15090407696474,0,0.000885,0,0
0:0:26.050,55.7184237615905,3.15090407696474,0,0.000885,0,0
0:0:26.152,56.9505811447903,3.21985164976484,0,0.000885,0,0
0:0:26.253,57.4754712935902,3.25432543616489,0,0.000885,0,0
0:0:26.355,57.5377463959902,3.25432543616489,0,0.000885,0,0
0:0:26.454,57.5377463959902,3.25432543616489,0,0.000885,0,0
0:0:26.554,57.8313290215902,3.27500970800493,0,0.000885,0,0
0:0:26.652,58.70762867679,3.323273008965,0,0.000885,0,0
0:0:26.751,58.70762867679,3.323273008965,0,0.000885,0,0
0:0:26.852,59.2369670471899,3.35085203808504,0,0.000885,0,0
0:0:26.952,59.6462034343899,3.37843106720508,0,0.000885,0,0
0:0:27.052,60.1755418047898,3.40601009632512,0,0.000885,0,0
0:0:27.151,60.1755418047898,3.40601009632512,0,0.000885,0,0
0:0:27.248,60.1755418047898,3.40601009632512,0,0.000885,0,0
0:0:27.347,60.8205339367897,3.44048388272517,0,0.000885,0,0
0:0:27.449,61.7012818135895,3.48874718368525,0,0.000885,0,0
0:0:27.549,61.7012818135895,3.48874718368525,0,0.000885,0,0
0:0:27.647,61.7591086943895,3.49564194096526,0,0.000885,0,0
0:0:27.745,62.4041008263894,3.53011572736531,0,0.000885,0,0
0:0:27.844,63.2270218223893,3.57837902832538,0,0.000885,0,0
0:0:27.945,63.2270218223893,3.57837902832538,0,0.000885,0,0
0:0:28.046,63.6940850903892,3.60595805744542,0,0.000885,0,0
0:0:28.145,65.104171337589,3.68180038752554,0,0.000885,0,0
0:0:28.243,65.104171337589,3.68180038752554,0,0.000885,0,0
0:0:28.343,66.1005729759888,3.74385320304563,0,0.000885,0,0
0:0:28.445,67.0391477335886,3.7921165040057,0,0.000885,0,0
0:0:28.544,67.1548014951886,3.79901126128571,0,0.000885,0,0
0:0:28.643,67.1548014951886,3.79901126128571,0,0.000885,0,0
0:0:28.741,68.0355493719884,3.84727456224579,0,0.000885,0,0
0:0:28.840,68.0355493719884,3.84727456224579,0,0.000885,0,0
0:0:28.941,68.2090300143884,3.86106407680581,0,0.000885,0,0
0:0:29.042,68.2090300143884,3.86106407680581,0,0.000885,0,0
0:0:29.141,69.0319510103883,3.90932737776588,0,0.000885,0,0
0:0:29.239,69.9126988871881,3.95759067872595,0,0.000885,0,0
0:0:29.339,70.673344780788,3.99895922240601,0,0.000885,0,0
0:0:29.440,70.673344780788,3.99895922240601,0,0.000885,0,0
0:0:29.541,71.2605100319879,4.03343300880607,0,0.000885,0,0
0:0:29.640,72.0211559255878,4.07480155248613,0,0.000885,0,0
0:0:29.735,72.0211559255878,4.07480155248613,0,0.000885,0,0
0:0:29.834,72.9019038023876,4.1230648534462,0,0.000885,0,0
0:0:29.937,73.0798326663876,4.13685436800622,0,0.000885,0,0
0:0:30.038,73.1954864279876,4.14374912528623,0,0.000885,0,0
0:0:30.138,73.1954864279876,4.14374912528623,0,0.000885,0,0
0:0:30.238,73.8404785599875,4.17822291168628,0,0.000885,0,0
0:0:30.341,74.6055726751873,4.21959145536635,0,0.000885,0,0
0:0:30.442,74.7790533175873,4.23338096992637,0,0.000885,0,0
0:0:30.544,74.7790533175873,4.23338096992637,0,0.000885,0,0
0:0:30.644,75.5396992111872,4.27474951360643,0,0.000885,0,0
0:0:30.746,76.420447087987,4.3230128145665,0,0.000885,0,0
0:0:30.847,77.0076123391869,4.35748660096655,0,0.000885,0,0
0:0:30.948,77.0076123391869,4.35748660096655,0,0.000885,0,0
0:0:31.049,77.0654392199869,4.36438135824656,0,0.000885,0,0
0:0:31.150,77.6526044711868,4.39196038736661,0,0.000885,0,0
0:0:31.249,78.2975966031867,4.43332893104667,0,0.000885,0,0
0:0:31.350,78.2975966031867,4.43332893104667,0,0.000885,0,0
0:0:31.452,79.2939982415865,4.48848698928675,0,0.000885,0,0
0:0:31.554,79.9389903735864,4.5229607756868,0,0.000885,0,0
0:0:31.654,80.5839825055863,4.55743456208686,0,0.000885,0,0
0:0:31.752,80.5839825055863,4.55743456208686,0,0.000885,0,0
0:0:31.850,81.1711477567862,4.59190834848691,0,0.000885,0,0
0:0:31.949,81.7004861271861,4.62638213488696,0,0.000885,0,0
0:0:32.051,82.229824497586,4.653961164007,0,0.000885,0,0
0:0:32.151,82.229824497586,4.653961164007,0,0.000885,0,0
0:0:32.251,82.8748166295859,4.68843495040705,0,0.000885,0,0
0:0:32.349,83.3997067783858,4.7229087368071,0,0.000885,0,0
0:0:32.448,83.9868720295857,4.75048776592715,0,0.000885,0,0
0:0:32.550,83.9868720295857,4.75048776592715,0,0.000885,0,0
0:0:32.650,84.4583835191856,4.77806679504719,0,0.000885,0,0
0:0:32.749,85.3346831743855,4.82633009600726,0,0.000885,0,0
0:0:32.847,85.3346831743855,4.82633009600726,0,0.000885,0,0
0:0:32.945,86.0419504087854,4.86769863968732,0,0.000885,0,0
0:0:33.047,86.8025963023853,4.90906718336738,0,0.000885,0,0
0:0:33.148,87.3897615535851,4.94354096976744,0,0.000885,0,0
0:0:33.247,87.3897615535851,4.94354096976744,0,0.000885,0,0
0:0:33.346,88.443990072785,5.00559378528753,0,0.000885,0,0
0:0:33.445,88.7375726983849,5.01938329984755,0,0.000885,0,0
0:0:33.546,89.3825648303848,5.06075184352761,0,0.000885,0,0
0:0:33.646,89.3825648303848,5.06075184352761,0,0.000885,0,0
0:0:33.745,89.6183205751848,5.07454135808763,0,0.000885,0,0
0:0:33.843,90.5568953327846,5.1228046590477,0,0.000885,0,0
0:0:33.941,90.3789664687847,5.11590990176769,0,0.000885,0,0
0:0:34.042,90.3789664687847,5.11590990176769,0,0.000885,0,0
0:0:34.143,90.9661317199845,5.15038368816775,0,0.000885,0,0
0:0:34.242,91.4376432095845,5.17106796000778,0,0.000885,0,0
0:0:34.341,91.1440605839845,5.15727844544776,0,0.000885,0,0
0:0:34.438,91.1440605839845,5.15727844544776,0,0.000885,0,0
0:0:34.540,92.7276274735842,5.24691029008789,0,0.000885,0,0
0:0:34.641,93.6662022311841,5.30206834832797,0,0.000885,0,0
0:0:34.741,93.6662022311841,5.30206834832797,0,0.000885,0,0
0:0:34.838,94.369021243984,5.34343689200804,0,0.000885,0,0
0:0:34.936,94.7204307503839,5.35722640656806,0,0.000885,0,0
0:0:35.038,95.8369343719837,5.42617397936816,0,0.000885,0,0
0:0:35.138,95.8369343719837,5.42617397936816,0,0.000885,0,0
0:0:35.240,96.4196514015836,5.4537530084882,0,0.000885,0,0
0:0:35.340,97.1269186359835,5.49512155216827,0,0.000885,0,0
0:0:35.443,97.7096356655834,5.52959533856832,0,0.000885,0,0
0:0:35.543,97.7096356655834,5.52959533856832,0,0.000885,0,0
0:0:35.644,97.8297376487834,5.53649009584833,0,0.000885,0,0
0:0:35.746,98.5903835423833,5.57785863952839,0,0.000885,0,0
0:0:35.848,98.8261392871832,5.59164815408841,0,0.000885,0,0
0:0:35.947,98.8261392871832,5.59164815408841,0,0.000885,0,0
0:0:36.049,99.1197219127832,5.61233242592844,0,0.000885,0,0
0:0:36.150,100.409706176783,5.68127999872855,0,0.000885,0,0
0:0:36.251,101.054698308783,5.7157537851286,0,0.000885,0,0
0:0:36.351,101.054698308783,5.7157537851286,0,0.000885,0,0
0:0:36.453,101.232627172783,5.72954329968862,0,0.000885,0,0
0:0:36.553,101.935446185583,5.77091184336868,0,0.000885,0,0
0:0:36.655,102.931847823983,5.82606990160876,0,0.000885,0,0
0:0:36.755,102.931847823983,5.82606990160876,0,0.000885,0,0
0:0:36.853,103.047501585583,5.83296465888877,0,0.000885,0,0
0:0:36.952,103.576839955982,5.86054368800881,0,0.000885,0,0
0:0:37.051,104.337485849582,5.90191223168888,0,0.000885,0,0
0:0:37.153,104.337485849582,5.90191223168888,0,0.000885,0,0
0:0:37.253,104.866824219982,5.93638601808893,0,0.000885,0,0
0:0:37.351,105.805398977582,5.984649319049,0,0.000885,0,0
0:0:37.449,106.508217990382,6.02601786272906,0,0.000885,0,0
0:0:37.548,106.508217990382,6.02601786272906,0,0.000885,0,0
0:0:37.649,107.211037003182,6.06738640640913,0,0.000885,0,0
0:0:37.751,107.331138986382,6.07428116368914,0,0.000885,0,0
0:0:37.850,108.149611760782,6.12254446464921,0,0.000885,0,0
0:0:37.946,108.149611760782,6.12254446464921,0,0.000885,0,0
0:0:38.045,107.860477356782,6.10186019280918,0,0.000885,0,0
0:0:38.146,108.856878995182,6.15701825104926,0,0.000885,0,0
0:0:38.247,108.856878995182,6.15701825104926,0,0.000885,0,0
0:0:38.344,109.266115382381,6.1845972801693,0,0.000885,0,0
0:0:38.442,109.501871127181,6.19838679472932,0,0.000885,0,0
0:0:38.542,110.734028510381,6.26733436752943,0,0.000885,0,0
0:0:38.643,110.734028510381,6.26733436752943,0,0.000885,0,0
0:0:38.744,111.846083910381,6.32938718304952,0,0.000885,0,0
0:0:38.843,112.081839655181,6.34317669760954,0,0.000885,0,0
0:0:38.941,112.784658667981,6.3845452412896,0,0.000885,0,0
0:0:39.039,112.784658667981,6.3845452412896,0,0.000885,0,0
0:0:39.142,113.429650799981,6.41901902768965,0,0.000885,0,0
0:0:39.242,113.723233425581,6.43280854224968,0,0.000885,0,0
0:0:39.340,113.723233425581,6.43280854224968,0,0.000885,0,0
0:0:39.438,114.426052438381,6.47417708592974,0,0.000885,0,0
0:0:39.537,115.36462719598,6.52933514416982,0,0.000885,0,0
0:0:39.637,115.83613868558,6.55691417328986,0,0.000885,0,0
0:0:39.738,115.83613868558,6.55691417328986,0,0.000885,0,0
0:0:39.839,116.36102883438,6.5844932024099,0,0.000885,0,0
0:0:39.937,116.89036720478,6.61207223152994,0,0.000885,0,0
0:0:40.035,118.00687082638,6.68101980433005,0,0.000885,0,0
0:0:40.136,118.00687082638,6.68101980433005,0,0.000885,0,0
0:0:40.238,118.35828033278,6.69480931889007,0,0.000885,0,0
0:0:40.338,118.70968983918,6.7154935907301,0,0.000885,0,0
0:0:40.440,119.41250885198,6.75686213441016,0,0.000885,0,0
0:0:40.541,119.41250885198,6.75686213441016,0,0.000885,0,0
0:0:40.644,120.17315474558,6.79823067809023,0,0.000885,0,0
0:0:40.744,120.52456425198,6.81891494993026,0,0.000885,0,0
0:0:40.845,121.111729503179,6.85338873633031,0,0.000885,0,0
0:0:40.946,121.111729503179,6.85338873633031,0,0.000885,0,0
0:0:41.046,121.053902622379,6.85338873633031,0,0.000885,0,0
0:0:41.147,121.992477379979,6.90165203729038,0,0.000885,0,0
0:0:41.248,122.579642631179,6.93612582369043,0,0.000885,0,0
0:0:41.348,122.579642631179,6.93612582369043,0,0.000885,0,0
0:0:41.450,122.695296392779,6.94302058097044,0,0.000885,0,0
0:0:41.550,123.811800014379,7.00507339649054,0,0.000885,0,0
0:0:41.651,124.456792146379,7.03954718289059,0,0.000885,0,0
0:0:41.752,124.456792146379,7.03954718289059,0,0.000885,0,0
0:0:41.852,124.986130516779,7.07402096929064,0,0.000885,0,0
0:0:41.950,125.453193784779,7.10159999841068,0,0.000885,0,0
0:0:42.049,126.743178048778,7.17054757121078,0,0.000885,0,0
0:0:42.149,126.743178048778,7.17054757121078,0,0.000885,0,0
0:0:42.249,126.858831810378,7.1774423284908,0,0.000885,0,0
0:0:42.349,127.681752806378,7.22570562945087,0,0.000885,0,0
0:0:42.447,127.681752806378,7.22570562945087,0,0.000885,0,0
0:0:42.545,128.442398699978,7.26707417313093,0,0.000885,0,0
0:0:42.645,129.207492815178,7.30844271681099,0,0.000885,0,0
0:0:42.746,129.265319695978,7.315337474091,0,0.000885,0,0
0:0:42.846,129.265319695978,7.315337474091,0,0.000885,0,0
0:0:42.944,130.146067572778,7.36360077505107,0,0.000885,0,0
0:0:43.043,130.848886585578,7.40496931873114,0,0.000885,0,0
0:0:43.144,131.436051836778,7.43944310513119,0,0.000885,0,0
0:0:43.244,131.436051836778,7.43944310513119,0,0.000885,0,0
0:0:43.344,132.196697730378,7.48081164881125,0,0.000885,0,0
0:0:43.442,133.077445607177,7.52907494977132,0,0.000885,0,0
0:0:43.540,133.313201351977,7.54286446433134,0,0.000885,0,0
0:0:43.640,133.313201351977,7.54286446433134,0,0.000885,0,0
0:0:43.742,134.131674126377,7.59112776529142,0,0.000885,0,0
0:0:43.842,134.838941360777,7.63249630897148,0,0.000885,0,0
0:0:43.941,134.838941360777,7.63249630897148,0,0.000885,0,0
0:0:44.038,135.012422003177,7.63939106625149,0,0.000885,0,0
0:0:44.140,135.599587254377,7.67386485265154,0,0.000885,0,0
0:0:44.241,135.835342999177,7.68765436721156,0,0.000885,0,0
0:0:44.340,135.835342999177,7.68765436721156,0,0.000885,0,0
0:0:44.438,136.595988892777,7.72902291089162,0,0.000885,0,0
0:0:44.535,136.595988892777,7.72902291089162,0,0.000885,0,0
0:0:44.637,137.654665633577,7.79107572641172,0,0.000885,0,0
0:0:44.737,137.654665633577,7.79107572641172,0,0.000885,0,0
0:0:44.838,138.179555782377,7.81865475553176,0,0.000885,0,0
0:0:44.938,138.415311527176,7.83244427009178,0,0.000885,0,0
0:0:45.040,139.353886284776,7.88760232833186,0,0.000885,0,0
0:0:45.142,139.353886284776,7.88760232833186,0,0.000885,0,0
0:0:45.244,140.350287923176,7.94276038657195,0,0.000885,0,0
0:0:45.345,140.234634161576,7.93586562929194,0,0.000885,0,0
0:0:45.447,141.760374170376,8.01860271665206,0,0.000885,0,0
0:0:45.547,141.760374170376,8.01860271665206,0,0.000885,0,0
0:0:45.647,142.227437438376,8.0461817457721,0,0.000885,0,0
0:0:45.748,142.521020063976,8.06686601761213,0,0.000885,0,0
0:0:45.850,143.401767940776,8.11512931857221,0,0.000885,0,0
0:0:45.950,143.401767940776,8.11512931857221,0,0.000885,0,0
0:0:46.051,143.753177447176,8.13581359041224,0,0.000885,0,0
0:0:46.152,144.340342698375,8.17028737681229,0,0.000885,0,0
0:0:46.253,144.455996459975,8.1771821340923,0,0.000885,0,0
0:0:46.354,144.455996459975,8.1771821340923,0,0.000885,0,0
0:0:46.453,145.278917455975,8.21855067777236,0,0.000885,0,0
0:0:46.551,145.803807604775,8.25302446417241,0,0.000885,0,0
0:0:46.651,147.507476477575,8.34955106609256,0,0.000885,0,0
0:0:46.752,147.507476477575,8.34955106609256,0,0.000885,0,0
0:0:46.852,147.507476477575,8.34955106609256,0,0.000885,0,0
0:0:46.950,148.210295490375,8.38402485249261,0,0.000885,0,0
0:0:47.049,148.210295490375,8.38402485249261,0,0.000885,0,0
0:0:47.148,148.913114503175,8.42539339617267,0,0.000885,0,0
0:0:47.250,149.793862379975,8.47365669713274,0,0.000885,0,0
0:0:47.350,150.087445005574,8.49434096897278,0,0.000885,0,0
0:0:47.448,150.087445005574,8.49434096897278,0,0.000885,0,0
0:0:47.545,150.848090899174,8.53570951265284,0,0.000885,0,0
0:0:47.644,150.968192882374,8.54260426993285,0,0.000885,0,0
0:0:47.746,151.844492537574,8.59086757089292,0,0.000885,0,0
0:0:47.847,151.844492537574,8.59086757089292,0,0.000885,0,0
0:0:47.946,152.609586652774,8.63913087185299,0,0.000885,0,0
0:0:48.044,152.667413533574,8.63913087185299,0,0.000885,0,0
0:0:48.143,153.841744035974,8.7080784446531,0,0.000885,0,0
0:0:48.244,153.841744035974,8.7080784446531,0,0.000885,0,0
0:0:48.345,153.957397797574,8.71497320193311,0,0.000885,0,0
0:0:48.444,154.486736167974,8.74255223105315,0,0.000885,0,0
0:0:48.541,155.073901419174,8.7770260174532,0,0.000885,0,0
0:0:48.639,155.073901419174,8.7770260174532,0,0.000885,0,0
0:0:48.741,155.305208942374,8.79081553201322,0,0.000885,0,0
0:0:48.841,156.243783699973,8.83907883297329,0,0.000885,0,0
0:0:48.941,156.243783699973,8.83907883297329,0,0.000885,0,0
0:0:49.037,156.773122070373,8.87355261937335,0,0.000885,0,0
0:0:49.137,157.596043066373,8.91492116305341,0,0.000885,0,0
0:0:49.239,158.120933215173,8.94939494945346,0,0.000885,0,0
0:0:49.340,158.120933215173,8.94939494945346,0,0.000885,0,0
0:0:49.440,159.001681091973,8.99765825041353,0,0.000885,0,0
0:0:49.537,159.531019462373,9.02523727953357,0,0.000885,0,0
0:0:49.634,159.882428968773,9.04592155137361,0,0.000885,0,0
0:0:49.735,159.882428968773,9.04592155137361,0,0.000885,0,0
0:0:49.837,160.585247981573,9.08729009505367,0,0.000885,0,0
0:0:49.937,161.408168977573,9.13555339601374,0,0.000885,0,0
0:0:50.039,161.581649619973,9.14244815329375,0,0.000885,0,0
0:0:50.141,161.581649619973,9.14244815329375,0,0.000885,0,0
0:0:50.242,162.168814871172,9.1769219396938,0,0.000885,0,0
0:0:50.343,162.520224377572,9.19760621153383,0,0.000885,0,0
0:0:50.445,162.871633883972,9.21829048337387,0,0.000885,0,0
0:0:50.546,162.871633883972,9.21829048337387,0,0.000885,0,0
0:0:50.647,164.161618147972,9.28723805617397,0,0.000885,0,0
0:0:50.748,164.633129637572,9.31481708529401,0,0.000885,0,0
0:0:50.848,165.158019786372,9.34929087169406,0,0.000885,0,0
0:0:50.948,165.158019786372,9.34929087169406,0,0.000885,0,0
0:0:51.050,166.038767663172,9.39755417265413,0,0.000885,0,0
0:0:51.150,166.741586675972,9.4389227163342,0,0.000885,0,0
0:0:51.252,167.155271284772,9.45960698817423,0,0.000885,0,0
0:0:51.353,167.155271284772,9.45960698817423,0,0.000885,0,0
0:0:51.454,167.915917178371,9.50097553185429,0,0.000885,0,0
0:0:51.553,168.151672923171,9.51476504641431,0,0.000885,0,0
0:0:51.651,168.796665055171,9.54923883281436,0,0.000885,0,0
0:0:51.752,168.796665055171,9.54923883281436,0,0.000885,0,0
0:0:51.854,169.970995557571,9.61818640561447,0,0.000885,0,0
0:0:51.953,170.264578183171,9.63197592017449,0,0.000885,0,0
0:0:52.050,170.264578183171,9.63197592017449,0,0.000885,0,0
0:0:52.149,171.260979821571,9.69402873569458,0,0.000885,0,0
0:0:52.250,172.021625715171,9.73539727937464,0,0.000885,0,0
0:0:52.352,172.257381459971,9.74918679393466,0,0.000885,0,0
0:0:52.452,172.257381459971,9.74918679393466,0,0.000885,0,0
0:0:52.551,173.311609979171,9.80434485217475,0,0.000885,0,0
0:0:52.649,173.311609979171,9.80434485217475,0,0.000885,0,0
0:0:52.748,174.01442899197,9.84571339585481,0,0.000885,0,0
0:0:52.849,174.01442899197,9.84571339585481,0,0.000885,0,0
0:0:52.950,174.07670409437,9.85260815313482,0,0.000885,0,0
0:0:53.048,174.77952310717,9.88708193953487,0,0.000885,0,0
0:0:53.145,175.77592474557,9.94913475505496,0,0.000885,0,0
0:0:53.245,175.77592474557,9.94913475505496,0,0.000885,0,0
0:0:53.346,175.66027098397,9.94223999777495,0,0.000885,0,0
0:0:53.446,176.83015326477,10.004292813295,0,0.000885,0,0
0:0:53.545,176.83015326477,10.004292813295,0,0.000885,0,0
0:0:53.642,176.95025524797,10.0111875705751,0,0.000885,0,0
0:0:53.741,178.00448376717,10.0732403860952,0,0.000885,0,0
0:0:53.843,178.41372015437,10.0939246579352,0,0.000885,0,0
