Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/3/2021,08:15,Cylinder,100,1,200,0,3.6,3,0.23,520.58,66.28
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:33.071,34.3091332007942,4.37127611552657,0,0.000885,0,0
0:0:33.171,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:33.272,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:33.373,35.189881077594,4.48159223200674,0,0.000885,0,0
0:0:33.475,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:33.575,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:33.677,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:33.778,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:33.881,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:33.982,36.2441095967938,4.61259262032694,0,0.000885,0,0
0:0:34.084,36.2441095967938,4.61259262032694,0,0.000885,0,0
0:0:34.184,36.0706289543939,4.59190834848691,0,0.000885,0,0
0:0:34.286,36.4798653415938,4.64706640672699,0,0.000885,0,0
0:0:34.386,36.9513768311937,4.70222446496707,0,0.000885,0,0
0:0:34.487,36.9513768311937,4.70222446496707,0,0.000885,0,0
0:0:34.588,37.8276764863936,4.81943533872725,0,0.000885,0,0
0:0:34.689,37.8276764863936,4.81943533872725,0,0.000885,0,0
0:0:34.791,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:34.892,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:34.992,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:35.090,38.5349437207935,4.90906718336738,0,0.000885,0,0
0:0:35.189,38.5927706015934,4.91596194064739,0,0.000885,0,0
0:0:35.291,38.5927706015934,4.91596194064739,0,0.000885,0,0
0:0:35.391,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:35.491,38.9441801079934,4.95733048432746,0,0.000885,0,0
0:0:35.589,39.3534164951933,5.01248854256754,0,0.000885,0,0
0:0:35.688,39.3534164951933,5.01248854256754,0,0.000885,0,0
0:0:35.789,39.4735184783933,5.02627805712756,0,0.000885,0,0
0:0:35.891,39.8249279847932,5.06764660080762,0,0.000885,0,0
0:0:35.989,39.9984086271932,5.09522562992766,0,0.000885,0,0
0:0:36.087,39.9984086271932,5.09522562992766,0,0.000885,0,0
0:0:36.186,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:36.287,41.057085367993,5.22622601824786,0,0.000885,0,0
0:0:36.388,41.057085367993,5.22622601824786,0,0.000885,0,0
0:0:36.488,41.114912248793,5.23312077552787,0,0.000885,0,0
0:0:36.586,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:36.685,41.7599043807929,5.315857862888,0,0.000885,0,0
0:0:36.786,41.7599043807929,5.315857862888,0,0.000885,0,0
0:0:36.887,41.8177312615929,5.32275262016801,0,0.000885,0,0
0:0:36.987,42.2847945295928,5.3848054356881,0,0.000885,0,0
0:0:37.084,42.4627233935928,5.40548970752813,0,0.000885,0,0
0:0:37.182,42.4627233935928,5.40548970752813,0,0.000885,0,0
0:0:37.284,42.7563060191927,5.44685825120819,0,0.000885,0,0
0:0:37.385,43.0498886447927,5.48133203760824,0,0.000885,0,0
0:0:37.485,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:37.583,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:37.682,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:37.783,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:37.884,44.2242191471925,5.63301669776847,0,0.000885,0,0
0:0:37.983,44.2242191471925,5.63301669776847,0,0.000885,0,0
0:0:38.081,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:38.178,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:38.279,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:38.381,44.9848650407924,5.72954329968862,0,0.000885,0,0
0:0:38.482,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:38.583,45.1005188023923,5.74333281424864,0,0.000885,0,0
0:0:38.684,45.1005188023923,5.74333281424864,0,0.000885,0,0
0:0:38.786,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:38.887,45.6876840535922,5.81917514432875,0,0.000885,0,0
0:0:38.988,45.9812666791922,5.8536489307288,0,0.000885,0,0
0:0:39.089,45.9812666791922,5.8536489307288,0,0.000885,0,0
0:0:39.191,46.4527781687921,5.9157017462489,0,0.000885,0,0
0:0:39.291,46.3326761855921,5.90191223168888,0,0.000885,0,0
0:0:39.393,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:39.494,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:39.594,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:39.695,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:39.797,47.7427624327919,6.08117592096915,0,0.000885,0,0
0:0:39.898,47.7427624327919,6.08117592096915,0,0.000885,0,0
0:0:39.999,47.9162430751919,6.10186019280918,0,0.000885,0,0
0:0:40.097,48.3299276839918,6.15012349376925,0,0.000885,0,0
0:0:40.196,48.5612352071918,6.1845972801693,0,0.000885,0,0
0:0:40.295,48.5612352071918,6.1845972801693,0,0.000885,0,0
0:0:40.396,48.5612352071918,6.1845972801693,0,0.000885,0,0
0:0:40.496,48.7969909519917,6.21217630928934,0,0.000885,0,0
0:0:40.595,49.3263293223916,6.28112388208945,0,0.000885,0,0
0:0:40.693,49.3263293223916,6.28112388208945,0,0.000885,0,0
0:0:40.793,49.3263293223916,6.28112388208945,0,0.000885,0,0
0:0:40.894,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:40.995,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:41.092,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:41.189,50.2026289775915,6.39143999856961,0,0.000885,0,0
0:0:41.290,50.4962116031914,6.43280854224968,0,0.000885,0,0
0:0:41.390,50.4962116031914,6.43280854224968,0,0.000885,0,0
0:0:41.491,50.7319673479914,6.46038757136972,0,0.000885,0,0
0:0:41.589,51.0833768543913,6.50175611504978,0,0.000885,0,0
0:0:41.688,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:41.788,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:41.889,51.4347863607913,6.55001941600985,0,0.000885,0,0
0:0:41.989,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:42.088,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:42.186,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:42.284,52.6091168631911,6.70170407617008,0,0.000885,0,0
0:0:42.386,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:42.486,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:42.585,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:42.683,53.196282114391,6.77065164897018,0,0.000885,0,0
0:0:42.783,53.196282114391,6.77065164897018,0,0.000885,0,0
0:0:42.884,53.196282114391,6.77065164897018,0,0.000885,0,0
0:0:42.985,53.7256204847909,6.83959922177029,0,0.000885,0,0
0:0:43.084,54.0770299911908,6.88786252273036,0,0.000885,0,0
0:0:43.181,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:43.279,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:43.379,54.6641952423907,6.95681009553046,0,0.000885,0,0
0:0:43.482,54.6641952423907,6.95681009553046,0,0.000885,0,0
0:0:43.582,54.9533296463907,6.99817863921053,0,0.000885,0,0
0:0:43.684,54.9533296463907,6.99817863921053,0,0.000885,0,0
0:0:43.786,55.6605968807905,7.08781048385066,0,0.000885,0,0
0:0:43.887,55.7184237615905,7.09470524113067,0,0.000885,0,0
0:0:43.988,55.7184237615905,7.09470524113067,0,0.000885,0,0
0:0:44.091,55.7184237615905,7.09470524113067,0,0.000885,0,0
0:0:44.192,55.9541795063905,7.12228427025071,0,0.000885,0,0
0:0:44.293,56.7148253999904,7.21881087217086,0,0.000885,0,0
0:0:44.394,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:44.495,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:44.595,57.1240617871903,7.27396893041094,0,0.000885,0,0
0:0:44.696,57.1240617871903,7.27396893041094,0,0.000885,0,0
0:0:44.797,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:44.897,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:44.998,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:45.100,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:45.198,58.2983922895901,7.42565359057117,0,0.000885,0,0
0:0:45.296,58.2983922895901,7.42565359057117,0,0.000885,0,0
0:0:45.396,58.5919749151901,7.46012737697122,0,0.000885,0,0
0:0:45.497,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:45.597,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:45.694,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:45.792,59.3526208087899,7.55665397889137,0,0.000885,0,0
0:0:45.893,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:45.993,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:46.093,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:46.193,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:46.291,60.1755418047898,7.66007533809152,0,0.000885,0,0
0:0:46.389,60.1755418047898,7.66007533809152,0,0.000885,0,0
0:0:46.490,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:46.591,60.5847781919897,7.7152333963316,0,0.000885,0,0
0:0:46.690,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:46.787,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:46.886,61.4655260687896,7.82554951281177,0,0.000885,0,0
0:0:46.987,61.8169355751895,7.87381281377184,0,0.000885,0,0
0:0:47.088,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:47.187,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:47.286,62.2261719623894,7.92207611473192,0,0.000885,0,0
0:0:47.385,62.6398565711894,7.977234172972,0,0.000885,0,0
0:0:47.486,62.9912660775893,8.01860271665206,0,0.000885,0,0
0:0:47.586,62.9912660775893,8.01860271665206,0,0.000885,0,0
0:0:47.686,62.9334391967893,8.01170795937205,0,0.000885,0,0
0:0:47.782,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:47.879,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:47.982,63.2270218223893,8.05307650305211,0,0.000885,0,0
0:0:48.083,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:48.184,64.1033214775891,8.16339261953228,0,0.000885,0,0
0:0:48.283,64.1033214775891,8.16339261953228,0,0.000885,0,0
0:0:48.381,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:48.479,65.041896235189,8.28060349329246,0,0.000885,0,0
0:0:48.581,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:48.681,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:48.783,65.3354788607889,8.32197203697252,0,0.000885,0,0
0:0:48.884,65.5712346055889,8.34955106609256,0,0.000885,0,0
0:0:48.987,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:49.088,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:49.189,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:49.291,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:49.392,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:49.493,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:49.594,66.6877382271887,8.48744621169276,0,0.000885,0,0
0:0:49.695,66.8033919887887,8.5081304835328,0,0.000885,0,0
0:0:49.796,67.0969746143886,8.54260426993285,0,0.000885,0,0
0:0:49.896,67.0969746143886,8.54260426993285,0,0.000885,0,0
0:0:49.998,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:50.098,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:50.200,67.9154473887885,8.646025629133,0,0.000885,0,0
0:0:50.299,67.9154473887885,8.646025629133,0,0.000885,0,0
0:0:50.396,67.9777224911885,8.65292038641301,0,0.000885,0,0
0:0:50.495,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:50.596,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:50.696,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:50.796,69.0319510103883,8.79081553201322,0,0.000885,0,0
0:0:50.894,69.2054316527882,8.81149980385325,0,0.000885,0,0
0:0:50.993,69.2054316527882,8.81149980385325,0,0.000885,0,0
0:0:51.094,69.4990142783882,8.8459735902533,0,0.000885,0,0
0:0:51.195,69.9126988871881,8.90113164849339,0,0.000885,0,0
0:0:51.296,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:51.394,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:51.491,70.437589035988,8.97007922129349,0,0.000885,0,0
0:0:51.593,70.673344780788,8.99765825041353,0,0.000885,0,0
0:0:51.694,71.0247542871879,9.04592155137361,0,0.000885,0,0
0:0:51.795,71.0247542871879,9.04592155137361,0,0.000885,0,0
0:0:51.893,71.6697464191878,9.12865863873373,0,0.000885,0,0
0:0:51.991,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:52.090,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:52.192,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:52.293,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:52.392,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:52.489,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:52.588,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:52.689,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:52.790,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:52.888,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:52.986,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:53.085,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:53.187,74.0762343047874,9.43202795905419,0,0.000885,0,0
0:0:53.287,74.0762343047874,9.43202795905419,0,0.000885,0,0
0:0:53.386,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:53.484,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:53.583,74.9569821815873,9.54234407553435,0,0.000885,0,0
0:0:53.685,74.9569821815873,9.54234407553435,0,0.000885,0,0
0:0:53.786,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:53.887,75.1882897047872,9.5768178619344,0,0.000885,0,0
0:0:53.988,75.3083916879872,9.59060737649443,0,0.000885,0,0
0:0:54.091,75.3083916879872,9.59060737649443,0,0.000885,0,0
0:0:54.191,75.7754549559871,9.64576543473451,0,0.000885,0,0
0:0:54.293,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:54.394,76.540549071187,9.74229203665465,0,0.000885,0,0
0:0:54.496,76.540549071187,9.74229203665465,0,0.000885,0,0
0:0:54.596,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:54.698,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:54.798,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:54.899,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:55.000,77.4791238287869,9.86639766769484,0,0.000885,0,0
0:0:55.101,77.4791238287869,9.86639766769484,0,0.000885,0,0
0:0:55.202,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:0:55.303,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:0:55.402,77.9461870967868,9.92155572593492,0,0.000885,0,0
0:0:55.500,78.3554234839867,9.97671378417501,0,0.000885,0,0
0:0:55.599,78.4755254671867,9.99050329873503,0,0.000885,0,0
0:0:55.699,78.4755254671867,9.99050329873503,0,0.000885,0,0
0:0:55.801,78.7691080927866,10.0318718424151,0,0.000885,0,0
0:0:55.902,79.0626907183866,10.0663456288151,0,0.000885,0,0
0:0:55.999,79.0626907183866,10.0663456288151,0,0.000885,0,0
0:0:56.097,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:0:56.197,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:56.298,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:0:56.398,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:0:56.496,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:56.594,80.6462576079863,10.2662935899354,0,0.000885,0,0
0:0:56.694,80.7619113695863,10.2800831044955,0,0.000885,0,0
0:0:56.795,80.7619113695863,10.2800831044955,0,0.000885,0,0
0:0:56.896,80.8775651311863,10.3007673763355,0,0.000885,0,0
