Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/8/2021,03:33,Cylinder,100,1,200,0,3.6,3,0.24,674.9,85.93
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:18.148,15.8934957767973,2.02705864032305,0,0.000885,0,0
0:0:18.249,17.0099993983971,2.16495378592326,0,0.000885,0,0
0:0:18.351,17.534889547197,2.23390135872336,0,0.000885,0,0
0:0:18.452,17.828472172797,2.26837514512341,0,0.000885,0,0
0:0:18.553,17.828472172797,2.26837514512341,0,0.000885,0,0
0:0:18.652,17.654991530397,2.24769087328338,0,0.000885,0,0
0:0:18.753,18.3578105431969,2.33732271792352,0,0.000885,0,0
0:0:18.854,18.7092200495968,2.38558601888359,0,0.000885,0,0
0:0:18.955,18.7092200495968,2.38558601888359,0,0.000885,0,0
0:0:19.055,18.7092200495968,2.38558601888359,0,0.000885,0,0
0:0:19.157,19.4120390623967,2.47521786352372,0,0.000885,0,0
0:0:19.257,19.4120390623967,2.47521786352372,0,0.000885,0,0
0:0:19.353,19.4120390623967,2.47521786352372,0,0.000885,0,0
0:0:19.451,19.7634485687966,2.51658640720379,0,0.000885,0,0
0:0:19.552,19.9992043135966,2.54416543632383,0,0.000885,0,0
0:0:19.653,19.9992043135966,2.54416543632383,0,0.000885,0,0
0:0:19.754,20.1193062967966,2.55795495088385,0,0.000885,0,0
0:0:19.851,20.8221253095965,2.64758679552398,0,0.000885,0,0
0:0:19.949,20.9377790711964,2.66827106736401,0,0.000885,0,0
0:0:20.049,20.9377790711964,2.66827106736401,0,0.000885,0,0
0:0:20.150,21.2313616967964,2.70274485376407,0,0.000885,0,0
0:0:20.252,21.5827712031963,2.75100815472414,0,0.000885,0,0
0:0:20.349,21.9920075903963,2.79927145568421,0,0.000885,0,0
0:0:20.447,21.9920075903963,2.79927145568421,0,0.000885,0,0
0:0:20.546,22.2277633351962,2.82685048480425,0,0.000885,0,0
0:0:20.647,22.5791728415962,2.87511378576432,0,0.000885,0,0
0:0:20.748,22.6992748247961,2.88890330032434,0,0.000885,0,0
0:0:20.849,22.6992748247961,2.88890330032434,0,0.000885,0,0
0:0:20.947,22.8727554671961,2.90958757216438,0,0.000885,0,0
0:0:21.041,22.9928574503961,2.93027184400441,0,0.000885,0,0
0:0:21.146,23.753503343996,3.02679844592455,0,0.000885,0,0
0:0:21.246,23.753503343996,3.02679844592455,0,0.000885,0,0
0:0:21.342,23.695676463196,3.01990368864454,0,0.000885,0,0
0:0:21.440,23.517747599196,2.9923246595245,0,0.000885,0,0
0:0:21.538,23.517747599196,2.9923246595245,0,0.000885,0,0
0:0:21.638,24.0470859695959,3.0612722323246,0,0.000885,0,0
0:0:21.740,24.3406685951959,3.09574601872466,0,0.000885,0,0
0:0:21.841,24.3984954759959,3.10953553328468,0,0.000885,0,0
0:0:21.939,24.3984954759959,3.10953553328468,0,0.000885,0,0
0:0:22.037,24.6342512207958,3.13711456240472,0,0.000885,0,0
0:0:22.137,24.7499049823958,3.15090407696474,0,0.000885,0,0
0:0:22.238,25.3370702335957,3.22674640704485,0,0.000885,0,0
0:0:22.339,25.3370702335957,3.22674640704485,0,0.000885,0,0
0:0:22.439,25.3370702335957,3.22674640704485,0,0.000885,0,0
0:0:22.542,25.5149990975957,3.24743067888488,0,0.000885,0,0
0:0:22.647,26.0977161271956,3.323273008965,0,0.000885,0,0
0:0:22.747,26.0977161271956,3.323273008965,0,0.000885,0,0
0:0:22.849,26.2756449911955,3.34395728080503,0,0.000885,0,0
0:0:22.950,26.6848813783955,3.39911533904511,0,0.000885,0,0
0:0:23.051,27.0985659871954,3.44737864000518,0,0.000885,0,0
0:0:23.152,27.0985659871954,3.44737864000518,0,0.000885,0,0
0:0:23.253,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:23.354,27.3877003911953,3.48874718368525,0,0.000885,0,0
0:0:23.455,27.7435581191953,3.53011572736531,0,0.000885,0,0
0:0:23.556,27.7435581191953,3.53011572736531,0,0.000885,0,0
0:0:23.655,28.0949676255952,3.57837902832538,0,0.000885,0,0
0:0:23.757,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:23.857,28.3262751487952,3.60595805744542,0,0.000885,0,0
0:0:23.957,28.3262751487952,3.60595805744542,0,0.000885,0,0
0:0:24.054,28.6821328767951,3.6542213584055,0,0.000885,0,0
0:0:24.153,28.9712672807951,3.68869514480555,0,0.000885,0,0
0:0:24.253,28.9712672807951,3.68869514480555,0,0.000885,0,0
0:0:24.355,29.207023025595,3.71627417392559,0,0.000885,0,0
0:0:24.453,29.207023025595,3.71627417392559,0,0.000885,0,0
0:0:24.551,29.620707634395,3.77143223216567,0,0.000885,0,0
0:0:24.649,29.620707634395,3.77143223216567,0,0.000885,0,0
0:0:24.751,29.736361395995,3.78522174672569,0,0.000885,0,0
0:0:24.852,30.2034246639949,3.84727456224579,0,0.000885,0,0
0:0:24.953,30.4391804087948,3.87485359136583,0,0.000885,0,0
0:0:25.050,30.4391804087948,3.87485359136583,0,0.000885,0,0
0:0:25.149,30.9106918983948,3.93690640688592,0,0.000885,0,0
0:0:25.250,30.9106918983948,3.93690640688592,0,0.000885,0,0
0:0:25.351,31.4355820471947,4.00585397968602,0,0.000885,0,0
0:0:25.451,31.4355820471947,4.00585397968602,0,0.000885,0,0
0:0:25.548,31.7291646727946,4.04032776608608,0,0.000885,0,0
0:0:25.643,31.9649204175946,4.06790679520612,0,0.000885,0,0
0:0:25.747,31.7869915535946,4.04722252336609,0,0.000885,0,0
0:0:25.847,31.7869915535946,4.04722252336609,0,0.000885,0,0
0:0:25.949,32.2006761623945,4.10238058160617,0,0.000885,0,0
0:0:26.056,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:26.153,32.6099125495945,4.15064388256624,0,0.000885,0,0
0:0:26.253,32.6099125495945,4.15064388256624,0,0.000885,0,0
0:0:26.354,32.8456682943944,4.18511766896629,0,0.000885,0,0
0:0:26.455,33.3127315623943,4.24027572720638,0,0.000885,0,0
0:0:26.552,33.3127315623943,4.24027572720638,0,0.000885,0,0
0:0:26.649,33.0191489367944,4.20580194080633,0,0.000885,0,0
0:0:26.749,33.5484873071943,4.27474951360643,0,0.000885,0,0
0:0:26.851,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:26.952,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:27.051,34.7228178095941,4.41953941648665,0,0.000885,0,0
0:0:27.149,34.9541253327941,4.4540132028867,0,0.000885,0,0
0:0:27.248,34.8962984519941,4.44022368832668,0,0.000885,0,0
0:0:27.348,34.8962984519941,4.44022368832668,0,0.000885,0,0
0:0:27.449,35.247707958394,4.48848698928675,0,0.000885,0,0
0:0:27.550,35.599117464794,4.52985553296681,0,0.000885,0,0
0:0:27.653,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:27.754,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:27.855,36.1284558351939,4.59880310576692,0,0.000885,0,0
0:0:27.958,36.3642115799938,4.63327689216697,0,0.000885,0,0
0:0:28.060,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:28.160,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:28.262,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:28.362,37.4184400991936,4.76427728048717,0,0.000885,0,0
0:0:28.464,37.8276764863936,4.81943533872725,0,0.000885,0,0
0:0:28.564,37.8276764863936,4.81943533872725,0,0.000885,0,0
0:0:28.666,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:28.766,38.3570148567935,4.88148815424734,0,0.000885,0,0
0:0:28.867,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:28.968,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:29.066,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:29.165,38.5927706015934,4.91596194064739,0,0.000885,0,0
0:0:29.264,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:29.364,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:29.465,39.3534164951933,5.01248854256754,0,0.000885,0,0
0:0:29.565,39.3534164951933,5.01248854256754,0,0.000885,0,0
0:0:29.663,39.3534164951933,5.01248854256754,0,0.000885,0,0
0:0:29.759,39.8249279847932,5.06764660080762,0,0.000885,0,0
0:0:29.860,40.2341643719932,5.1228046590477,0,0.000885,0,0
0:0:29.961,40.4120932359931,5.14348893088774,0,0.000885,0,0
0:0:30.062,40.4120932359931,5.14348893088774,0,0.000885,0,0
0:0:30.160,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:30.258,40.7056758615931,5.1848574745678,0,0.000885,0,0
0:0:30.359,40.994810265593,5.21933126096785,0,0.000885,0,0
0:0:30.460,40.994810265593,5.21933126096785,0,0.000885,0,0
0:0:30.561,41.057085367993,5.22622601824786,0,0.000885,0,0
0:0:30.659,41.408494874393,5.27448931920793,0,0.000885,0,0
0:0:30.756,41.8177312615929,5.32275262016801,0,0.000885,0,0
0:0:30.856,41.8177312615929,5.32275262016801,0,0.000885,0,0
0:0:30.957,42.2269676487928,5.37791067840809,0,0.000885,0,0
0:0:31.058,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:31.156,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:31.255,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:31.354,42.7563060191927,5.44685825120819,0,0.000885,0,0
0:0:31.455,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:31.556,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:31.655,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:31.752,44.3398729087925,5.64680621232849,0,0.000885,0,0
0:0:31.850,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:31.951,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:32.052,44.2242191471925,5.63301669776847,0,0.000885,0,0
0:0:32.151,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:32.250,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:32.349,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:32.450,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:32.551,45.1005188023923,5.74333281424864,0,0.000885,0,0
0:0:32.653,45.3362745471923,5.77091184336868,0,0.000885,0,0
0:0:32.753,45.3362745471923,5.77091184336868,0,0.000885,0,0
0:0:32.857,45.8077860367922,5.83296465888877,0,0.000885,0,0
0:0:32.958,45.9812666791922,5.8536489307288,0,0.000885,0,0
0:0:33.060,46.1013686623922,5.86743844528883,0,0.000885,0,0
0:0:33.160,46.1013686623922,5.86743844528883,0,0.000885,0,0
0:0:33.262,46.4527781687921,5.9157017462489,0,0.000885,0,0
0:0:33.363,46.6840856919921,5.94328077536894,0,0.000885,0,0
0:0:33.464,47.097770300792,5.99843883360902,0,0.000885,0,0
0:0:33.564,47.097770300792,5.99843883360902,0,0.000885,0,0
0:0:33.666,46.977668317592,5.984649319049,0,0.000885,0,0
0:0:33.766,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:33.867,48.2098257007918,6.13633397920923,0,0.000885,0,0
0:0:33.968,48.2098257007918,6.13633397920923,0,0.000885,0,0
0:0:34.069,48.1519988199918,6.12943922192922,0,0.000885,0,0
0:0:34.170,48.4455814455918,6.17080776560928,0,0.000885,0,0
0:0:34.267,48.7969909519917,6.21217630928934,0,0.000885,0,0
0:0:34.364,48.7969909519917,6.21217630928934,0,0.000885,0,0
0:0:34.465,49.0327466967917,6.23975533840938,0,0.000885,0,0
0:0:34.566,49.3841562031916,6.28801863936946,0,0.000885,0,0
0:0:34.667,49.3841562031916,6.28801863936946,0,0.000885,0,0
0:0:34.766,49.3841562031916,6.28801863936946,0,0.000885,0,0
0:0:34.862,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:34.962,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:35.063,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:35.164,50.8520693311914,6.47417708592974,0,0.000885,0,0
0:0:35.262,50.9677230927913,6.48796660048976,0,0.000885,0,0
0:0:35.359,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:35.458,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:35.560,51.6127152247912,6.57070368784988,0,0.000885,0,0
0:0:35.661,51.7861958671912,6.59138795968991,0,0.000885,0,0
0:0:35.761,52.1998804759911,6.64654601793,0,0.000885,0,0
0:0:35.858,52.1998804759911,6.64654601793,0,0.000885,0,0
0:0:35.956,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:36.056,52.1998804759911,6.64654601793,0,0.000885,0,0
0:0:36.158,52.1998804759911,6.64654601793,0,0.000885,0,0
0:0:36.257,52.1998804759911,6.64654601793,0,0.000885,0,0
0:0:36.354,52.5512899823911,6.68791456161006,0,0.000885,0,0
0:0:36.452,52.4356362207911,6.67412504705004,0,0.000885,0,0
0:0:36.552,52.4356362207911,6.67412504705004,0,0.000885,0,0
0:0:36.654,52.787045727191,6.72238834801011,0,0.000885,0,0
0:0:36.755,53.7834473655909,6.8464939790503,0,0.000885,0,0
0:0:36.851,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:36.949,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:37.051,54.3706126167908,6.92233630913041,0,0.000885,0,0
0:0:37.151,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:37.252,54.9533296463907,6.99817863921053,0,0.000885,0,0
0:0:37.349,54.9533296463907,6.99817863921053,0,0.000885,0,0
0:0:37.456,55.3670142551906,7.0464419401706,0,0.000885,0,0
0:0:37.556,55.6605968807905,7.08781048385066,0,0.000885,0,0
0:0:37.658,55.6605968807905,7.08781048385066,0,0.000885,0,0
0:0:37.757,55.6605968807905,7.08781048385066,0,0.000885,0,0
0:0:37.858,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:37.959,55.7184237615905,7.09470524113067,0,0.000885,0,0
0:0:38.062,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:38.162,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:38.264,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:38.365,56.7726522807904,7.22570562945087,0,0.000885,0,0
0:0:38.467,57.0662349063903,7.26707417313093,0,0.000885,0,0
0:0:38.567,57.0662349063903,7.26707417313093,0,0.000885,0,0
0:0:38.669,57.1240617871903,7.27396893041094,0,0.000885,0,0
0:0:38.770,57.4176444127903,7.30844271681099,0,0.000885,0,0
0:0:38.871,57.7112270383902,7.34981126049105,0,0.000885,0,0
0:0:38.971,57.7112270383902,7.34981126049105,0,0.000885,0,0
0:0:39.073,58.2405654087901,7.41875883329116,0,0.000885,0,0
0:0:39.174,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:39.275,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:39.373,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:39.471,58.76990377919,7.48081164881125,0,0.000885,0,0
0:0:39.570,59.12131328559,7.52907494977132,0,0.000885,0,0
0:0:39.671,59.12131328559,7.52907494977132,0,0.000885,0,0
0:0:39.772,59.1791401663899,7.53596970705133,0,0.000885,0,0
0:0:39.873,59.3526208087899,7.55665397889137,0,0.000885,0,0
0:0:39.971,59.6462034343899,7.59112776529142,0,0.000885,0,0
0:0:40.069,59.6462034343899,7.59112776529142,0,0.000885,0,0
0:0:40.170,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:40.272,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:40.371,60.7627070559897,7.73591766817164,0,0.000885,0,0
0:0:40.468,60.7627070559897,7.73591766817164,0,0.000885,0,0
0:0:40.566,61.1719434431896,7.79107572641172,0,0.000885,0,0
0:0:40.668,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:40.769,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:40.870,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:40.969,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:41.065,62.1683450815894,7.91518135745191,0,0.000885,0,0
0:0:41.167,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:41.268,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:41.368,62.9334391967893,8.01170795937205,0,0.000885,0,0
0:0:41.466,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:41.564,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:41.663,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:41.764,62.9334391967893,8.01170795937205,0,0.000885,0,0
0:0:41.865,63.8720139543891,8.12891883313223,0,0.000885,0,0
0:0:41.963,63.8720139543891,8.12891883313223,0,0.000885,0,0
0:0:42.060,63.8720139543891,8.12891883313223,0,0.000885,0,0
0:0:42.160,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:42.261,64.1033214775891,8.16339261953228,0,0.000885,0,0
0:0:42.362,64.1033214775891,8.16339261953228,0,0.000885,0,0
0:0:42.462,64.868415592789,8.25991922145242,0,0.000885,0,0
0:0:42.565,65.041896235189,8.28060349329246,0,0.000885,0,0
0:0:42.667,65.3354788607889,8.32197203697252,0,0.000885,0,0
0:0:42.768,65.3354788607889,8.32197203697252,0,0.000885,0,0
0:0:42.869,65.2198250991889,8.30128776513249,0,0.000885,0,0
0:0:42.971,65.5712346055889,8.34955106609256,0,0.000885,0,0
0:0:43.071,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:43.173,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:43.274,66.0382978735888,8.41160388161265,0,0.000885,0,0
0:0:43.375,66.8612188695886,8.51502524081281,0,0.000885,0,0
0:0:43.475,67.0969746143886,8.54260426993285,0,0.000885,0,0
0:0:43.576,67.0969746143886,8.54260426993285,0,0.000885,0,0
0:0:43.678,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:43.779,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:43.881,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:43.979,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:44.078,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:44.176,68.5604395207884,8.72876271649313,0,0.000885,0,0
0:0:44.278,68.5604395207884,8.72876271649313,0,0.000885,0,0
0:0:44.379,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:44.479,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:44.576,68.9741241295883,8.78392077473321,0,0.000885,0,0
0:0:44.672,68.9741241295883,8.78392077473321,0,0.000885,0,0
0:0:44.773,69.0319510103883,8.79081553201322,0,0.000885,0,0
0:0:44.874,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:44.975,69.2677067551882,8.81839456113326,0,0.000885,0,0
0:0:45.072,69.2677067551882,8.81839456113326,0,0.000885,0,0
0:0:45.170,69.3833605167882,8.83218407569328,0,0.000885,0,0
0:0:45.271,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:45.373,70.3219352743881,8.95628970673347,0,0.000885,0,0
0:0:45.473,70.3219352743881,8.95628970673347,0,0.000885,0,0
0:0:45.570,70.0861795295881,8.92181592033342,0,0.000885,0,0
0:0:45.667,70.499864138388,8.9769739785735,0,0.000885,0,0
0:0:45.766,70.499864138388,8.9769739785735,0,0.000885,0,0
0:0:45.867,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:45.969,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:46.067,71.9055021639878,9.15623766785377,0,0.000885,0,0
0:0:46.164,71.9055021639878,9.15623766785377,0,0.000885,0,0
0:0:46.263,71.9055021639878,9.15623766785377,0,0.000885,0,0
0:0:46.365,72.4926674151877,9.23207999793389,0,0.000885,0,0
0:0:46.466,72.9597306831876,9.28723805617397,0,0.000885,0,0
0:0:46.565,72.9597306831876,9.28723805617397,0,0.000885,0,0
0:0:46.662,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:46.760,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:46.861,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:46.963,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:47.062,74.1918880663874,9.44581747361421,0,0.000885,0,0
0:0:47.160,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:47.258,74.2497149471874,9.45271223089422,0,0.000885,0,0
0:0:47.359,74.2497149471874,9.45271223089422,0,0.000885,0,0
0:0:47.460,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:47.561,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:47.662,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:47.764,75.3662185687872,9.59750213377444,0,0.000885,0,0
0:0:47.865,74.7790533175873,9.52165980369432,0,0.000885,0,0
0:0:47.967,75.7754549559871,9.64576543473451,0,0.000885,0,0
0:0:48.068,75.7754549559871,9.64576543473451,0,0.000885,0,0
0:0:48.170,75.8955569391871,9.66644970657454,0,0.000885,0,0
0:0:48.271,76.0690375815871,9.68713397841457,0,0.000885,0,0
0:0:48.372,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:48.472,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:48.573,76.714029713587,9.76987106577469,0,0.000885,0,0
0:0:48.674,76.598375951987,9.75608155121467,0,0.000885,0,0
0:0:48.775,76.420447087987,9.72850252209463,0,0.000885,0,0
0:0:48.875,76.420447087987,9.72850252209463,0,0.000885,0,0
0:0:48.978,77.2433680839869,9.83192388129479,0,0.000885,0,0
0:0:49.079,77.8883602159868,9.91466096865491,0,0.000885,0,0
0:0:49.174,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:49.272,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:49.372,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:49.473,78.4755254671867,9.99050329873503,0,0.000885,0,0
0:0:49.574,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:0:49.674,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:0:49.770,79.6454077479865,10.1421879588953,0,0.000885,0,0
0:0:49.869,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:49.971,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:50.071,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:50.171,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:50.269,79.9389903735864,10.1766617452953,0,0.000885,0,0
0:0:50.366,79.9389903735864,10.1766617452953,0,0.000885,0,0
0:0:50.466,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:50.568,80.9398402335863,10.3076621336155,0,0.000885,0,0
0:0:50.669,80.8775651311863,10.3007673763355,0,0.000885,0,0
0:0:50.766,80.8775651311863,10.3007673763355,0,0.000885,0,0
0:0:50.863,81.1133208759862,10.3283464054555,0,0.000885,0,0
