Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/8/2021,04:14,Cylinder,100,1,200,0,3.6,3,0.25,944.57,120.27
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:1:47.960,188.328806100768,23.9799658198761,0,0.000885,0,0
0:1:48.060,188.328806100768,23.9799658198761,0,0.000885,0,0
0:1:48.158,188.795869368768,24.0351238781161,0,0.000885,0,0
0:1:48.255,189.262932636768,24.0971766936362,0,0.000885,0,0
0:1:48.356,189.262932636768,24.0971766936362,0,0.000885,0,0
0:1:48.458,189.262932636768,24.0971766936362,0,0.000885,0,0
0:1:48.557,189.618790364768,24.1454399945963,0,0.000885,0,0
0:1:48.656,190.085853632768,24.2005980528364,0,0.000885,0,0
0:1:48.753,190.085853632768,24.2005980528364,0,0.000885,0,0
0:1:48.853,190.085853632768,24.2005980528364,0,0.000885,0,0
0:1:48.954,190.263782496768,24.2281770819564,0,0.000885,0,0
0:1:49.055,190.495090019968,24.2557561110765,0,0.000885,0,0
0:1:49.152,190.495090019968,24.2557561110765,0,0.000885,0,0
0:1:49.259,190.495090019968,24.2557561110765,0,0.000885,0,0
0:1:49.357,191.260184135168,24.3522827129966,0,0.000885,0,0
0:1:49.459,191.140082151968,24.3384931984366,0,0.000885,0,0
0:1:49.559,191.140082151968,24.3384931984366,0,0.000885,0,0
0:1:49.657,191.495939879967,24.3798617421167,0,0.000885,0,0
0:1:49.757,191.847349386367,24.4281250430767,0,0.000885,0,0
0:1:49.856,192.140932011967,24.4625988294768,0,0.000885,0,0
0:1:49.957,192.140932011967,24.4625988294768,0,0.000885,0,0
0:1:50.058,192.314412654367,24.4832831013168,0,0.000885,0,0
0:1:50.158,192.959404786367,24.5660201886769,0,0.000885,0,0
0:1:50.259,192.785924143967,24.5453359168369,0,0.000885,0,0
0:1:50.359,192.785924143967,24.5453359168369,0,0.000885,0,0
0:1:50.460,193.430916275967,24.628073004197,0,0.000885,0,0
0:1:50.561,193.368641173567,24.621178246917,0,0.000885,0,0
0:1:50.662,193.252987411967,24.607388732357,0,0.000885,0,0
0:1:50.762,193.252987411967,24.607388732357,0,0.000885,0,0
0:1:50.862,194.191562169567,24.7245996061172,0,0.000885,0,0
0:1:50.961,194.133735288767,24.7177048488372,0,0.000885,0,0
0:1:51.062,194.485144795167,24.7659681497972,0,0.000885,0,0
0:1:51.161,194.485144795167,24.7659681497972,0,0.000885,0,0
0:1:51.262,194.720900539967,24.7935471789173,0,0.000885,0,0
0:1:51.362,195.072310046367,24.8349157225974,0,0.000885,0,0
0:1:51.462,195.187963807967,24.8555999944374,0,0.000885,0,0
0:1:51.562,195.187963807967,24.8555999944374,0,0.000885,0,0
0:1:51.662,195.890782820767,24.9452318390775,0,0.000885,0,0
0:1:51.759,196.184365446367,24.9797056254776,0,0.000885,0,0
0:1:51.855,196.184365446367,24.9797056254776,0,0.000885,0,0
0:1:51.956,196.246640548767,24.9866003827576,0,0.000885,0,0
0:1:52.054,196.713703816767,25.0486531982777,0,0.000885,0,0
0:1:52.155,196.713703816767,25.0486531982777,0,0.000885,0,0
0:1:52.252,196.713703816767,25.0486531982777,0,0.000885,0,0
0:1:52.350,196.829357578367,25.0624427128377,0,0.000885,0,0
0:1:52.449,197.122940203967,25.0969164992377,0,0.000885,0,0
0:1:52.551,197.416522829566,25.1382850429178,0,0.000885,0,0
0:1:52.649,197.416522829566,25.1382850429178,0,0.000885,0,0
0:1:52.756,197.945861199966,25.2003378584379,0,0.000885,0,0
0:1:52.853,198.061514961566,25.2210221302779,0,0.000885,0,0
0:1:52.953,198.297270706366,25.248601159398,0,0.000885,0,0
0:1:53.053,198.297270706366,25.248601159398,0,0.000885,0,0
0:1:53.153,198.706507093566,25.296864460358,0,0.000885,0,0
0:1:53.251,198.590853331966,25.283074945798,0,0.000885,0,0
0:1:53.357,199.120191702366,25.3520225185981,0,0.000885,0,0
0:1:53.456,199.120191702366,25.3520225185981,0,0.000885,0,0
0:1:53.556,199.235845463966,25.3658120331582,0,0.000885,0,0
0:1:53.657,199.471601208766,25.4002858195582,0,0.000885,0,0
0:1:53.754,199.471601208766,25.4002858195582,0,0.000885,0,0
0:1:53.850,199.996491357566,25.4623386350783,0,0.000885,0,0
0:1:53.946,199.938664476766,25.4554438777983,0,0.000885,0,0
0:1:54.046,200.410175966366,25.5174966933184,0,0.000885,0,0
0:1:54.146,200.410175966366,25.5174966933184,0,0.000885,0,0
0:1:54.249,201.055168098366,25.6002337806785,0,0.000885,0,0
0:1:54.354,201.055168098366,25.6002337806785,0,0.000885,0,0
0:1:54.451,201.348750723966,25.6347075670786,0,0.000885,0,0
0:1:54.552,201.348750723966,25.6347075670786,0,0.000885,0,0
0:1:54.652,201.700160230366,25.6829708680386,0,0.000885,0,0
0:1:54.751,201.522231366366,25.6553918389186,0,0.000885,0,0
0:1:54.846,202.225050379166,25.7450236835587,0,0.000885,0,0
0:1:54.955,202.225050379166,25.7450236835587,0,0.000885,0,0
0:1:55.054,202.051569736766,25.7243394117187,0,0.000885,0,0
0:1:55.154,202.518633004766,25.7863922272388,0,0.000885,0,0
0:1:55.254,202.932317613566,25.8346555281989,0,0.000885,0,0
0:1:55.355,202.932317613566,25.8346555281989,0,0.000885,0,0
0:1:55.457,202.990144494366,25.8484450427589,0,0.000885,0,0
0:1:55.557,203.515034643165,25.910497858279,0,0.000885,0,0
0:1:55.657,203.457207762365,25.903603100999,0,0.000885,0,0
0:1:55.758,203.457207762365,25.903603100999,0,0.000885,0,0
0:1:55.858,204.044373013565,25.9794454310791,0,0.000885,0,0
0:1:55.959,204.395782519965,26.0277087320391,0,0.000885,0,0
0:1:56.059,204.395782519965,26.0277087320391,0,0.000885,0,0
0:1:56.160,204.515884503165,26.0414982465992,0,0.000885,0,0
0:1:56.259,204.982947771165,26.0966563048393,0,0.000885,0,0
0:1:56.359,204.809467128765,26.0759720329992,0,0.000885,0,0
0:1:56.459,204.809467128765,26.0759720329992,0,0.000885,0,0
0:1:56.560,205.218703515965,26.1311300912393,0,0.000885,0,0
0:1:56.661,205.570113022365,26.1724986349194,0,0.000885,0,0
0:1:56.760,205.748041886365,26.1931829067594,0,0.000885,0,0
0:1:56.858,205.748041886365,26.1931829067594,0,0.000885,0,0
0:1:56.954,206.272932035165,26.2621304795595,0,0.000885,0,0
0:1:57.053,206.272932035165,26.2621304795595,0,0.000885,0,0
0:1:57.153,206.917924167165,26.3448675669196,0,0.000885,0,0
0:1:57.254,206.917924167165,26.3448675669196,0,0.000885,0,0
0:1:57.352,206.917924167165,26.3448675669196,0,0.000885,0,0
0:1:57.449,206.975751047965,26.3517623241996,0,0.000885,0,0
0:1:57.557,207.447262537565,26.4138151397197,0,0.000885,0,0
0:1:57.657,207.447262537565,26.4138151397197,0,0.000885,0,0
0:1:57.758,207.331608775965,26.4000256251597,0,0.000885,0,0
0:1:57.856,208.092254669565,26.4965522270799,0,0.000885,0,0
0:1:57.951,208.092254669565,26.4965522270799,0,0.000885,0,0
0:1:58.049,208.034427788765,26.4896574697998,0,0.000885,0,0
0:1:58.150,208.328010414365,26.5241312561999,0,0.000885,0,0
0:1:58.251,208.443664175965,26.5379207707599,0,0.000885,0,0
0:1:58.350,208.443664175965,26.5379207707599,0,0.000885,0,0
0:1:58.457,208.973002546365,26.60686834356,0,0.000885,0,0
0:1:58.555,209.266585171964,26.6413421299601,0,0.000885,0,0
0:1:58.654,209.204310069564,26.6344473726801,0,0.000885,0,0
0:1:58.754,209.204310069564,26.6344473726801,0,0.000885,0,0
0:1:58.853,209.791475320764,26.7102897027602,0,0.000885,0,0
0:1:58.951,209.849302201564,26.7171844600402,0,0.000885,0,0
0:1:59.046,210.378640571964,26.7861320328403,0,0.000885,0,0
0:1:59.144,210.378640571964,26.7861320328403,0,0.000885,0,0
0:1:59.244,210.787876959164,26.8412900910804,0,0.000885,0,0
0:1:59.344,210.672223197564,26.8206058192403,0,0.000885,0,0
0:1:59.454,210.965805823164,26.8619743629204,0,0.000885,0,0
0:1:59.551,210.965805823164,26.8619743629204,0,0.000885,0,0
0:1:59.652,211.143734687164,26.8826586347604,0,0.000885,0,0
0:1:59.752,211.552971074364,26.9378166930005,0,0.000885,0,0
0:1:59.852,211.143734687164,26.8826586347604,0,0.000885,0,0
0:1:59.951,211.143734687164,26.8826586347604,0,0.000885,0,0
0:2:0.054,212.082309444764,26.9998695085206,0,0.000885,0,0
0:2:0.154,211.610797955164,26.9447114502805,0,0.000885,0,0
0:2:0.256,212.140136325564,27.0136590230806,0,0.000885,0,0
0:2:0.354,212.140136325564,27.0136590230806,0,0.000885,0,0
0:2:0.456,212.313616967964,27.0343432949207,0,0.000885,0,0
0:2:0.555,212.371443848764,27.0412380522007,0,0.000885,0,0
0:2:0.656,212.371443848764,27.0412380522007,0,0.000885,0,0
0:2:0.756,213.194364844764,27.1446594114008,0,0.000885,0,0
0:2:0.856,213.487947470364,27.1791331978009,0,0.000885,0,0
0:2:0.955,213.665876334364,27.2067122269209,0,0.000885,0,0
0:2:1.055,213.665876334364,27.2067122269209,0,0.000885,0,0
0:2:1.154,214.368695347164,27.2963440715611,0,0.000885,0,0
0:2:1.256,214.720104853564,27.3377126152411,0,0.000885,0,0
0:2:1.356,214.777931734364,27.3446073725211,0,0.000885,0,0
0:2:1.453,214.777931734364,27.3446073725211,0,0.000885,0,0
0:2:1.551,214.955860598364,27.3721864016412,0,0.000885,0,0
0:2:1.650,215.129341240763,27.3928706734812,0,0.000885,0,0
0:2:1.750,215.774333372763,27.4756077608413,0,0.000885,0,0
0:2:1.850,215.774333372763,27.4756077608413,0,0.000885,0,0
0:2:1.947,215.894435355963,27.4893972754013,0,0.000885,0,0
0:2:2.055,216.183569759963,27.5238710618014,0,0.000885,0,0
0:2:2.152,216.361498623963,27.5514500909214,0,0.000885,0,0
0:2:2.252,216.361498623963,27.5514500909214,0,0.000885,0,0
0:2:2.352,216.125742879163,27.5169763045214,0,0.000885,0,0
0:2:2.452,217.242246500763,27.6617662074016,0,0.000885,0,0
0:2:2.559,217.184419619963,27.6548714501216,0,0.000885,0,0
0:2:2.655,217.184419619963,27.6548714501216,0,0.000885,0,0
0:2:2.756,217.651482887963,27.7100295083617,0,0.000885,0,0
0:2:2.856,217.593656007163,27.7031347510817,0,0.000885,0,0
0:2:2.955,217.593656007163,27.7031347510817,0,0.000885,0,0
0:2:3.052,217.945065513563,27.7513980520417,0,0.000885,0,0
0:2:3.146,218.296475019963,27.7927665957218,0,0.000885,0,0
0:2:3.244,218.238648139163,27.7858718384418,0,0.000885,0,0
0:2:3.346,218.238648139163,27.7858718384418,0,0.000885,0,0
0:2:3.446,218.767986509563,27.8548194112419,0,0.000885,0,0
0:2:3.554,218.705711407163,27.8479246539619,0,0.000885,0,0
0:2:3.653,219.177222896763,27.903082712202,0,0.000885,0,0
0:2:3.751,219.177222896763,27.903082712202,0,0.000885,0,0
0:2:3.851,219.119396015963,27.896187954922,0,0.000885,0,0
0:2:3.952,219.470805522363,27.944451255882,0,0.000885,0,0
0:2:4.050,220.057970773563,28.0202935859621,0,0.000885,0,0
0:2:4.156,220.057970773563,28.0202935859621,0,0.000885,0,0
0:2:4.254,220.115797654363,28.0271883432422,0,0.000885,0,0
0:2:4.353,220.645136024763,28.0961359160423,0,0.000885,0,0
0:2:4.454,221.170026173562,28.1581887315624,0,0.000885,0,0
0:2:4.552,221.170026173562,28.1581887315624,0,0.000885,0,0
0:2:4.650,221.170026173562,28.1581887315624,0,0.000885,0,0
0:2:4.746,221.757191424762,28.2340310616425,0,0.000885,0,0
0:2:4.844,221.757191424762,28.2340310616425,0,0.000885,0,0
0:2:4.946,221.641537663162,28.2202415470824,0,0.000885,0,0
0:2:5.046,222.228702914362,28.2960838771626,0,0.000885,0,0
0:2:5.147,222.344356675962,28.3098733917226,0,0.000885,0,0
0:2:5.251,222.344356675962,28.3098733917226,0,0.000885,0,0
0:2:5.351,222.753593063162,28.3650314499627,0,0.000885,0,0
0:2:5.452,222.989348807962,28.3926104790827,0,0.000885,0,0
0:2:5.552,222.873695046362,28.3788209645227,0,0.000885,0,0
0:2:5.653,222.873695046362,28.3788209645227,0,0.000885,0,0
0:2:5.753,223.692167820762,28.4822423237228,0,0.000885,0,0
0:2:5.854,223.634340939962,28.4753475664428,0,0.000885,0,0
0:2:5.954,224.163679310362,28.5442951392429,0,0.000885,0,0
0:2:6.053,224.163679310362,28.5442951392429,0,0.000885,0,0
0:2:6.153,223.692167820762,28.4822423237228,0,0.000885,0,0
0:2:6.253,224.515088816762,28.585663682923,0,0.000885,0,0
0:2:6.353,224.515088816762,28.585663682923,0,0.000885,0,0
0:2:6.452,224.515088816762,28.585663682923,0,0.000885,0,0
0:2:6.553,224.866498323162,28.6339269838831,0,0.000885,0,0
0:2:6.658,224.808671442362,28.620137469323,0,0.000885,0,0
0:2:6.755,225.160080948762,28.6684007702831,0,0.000885,0,0
0:2:6.855,225.160080948762,28.6684007702831,0,0.000885,0,0
0:2:6.955,225.511490455162,28.7097693139632,0,0.000885,0,0
0:2:7.056,225.627144216762,28.7304535858032,0,0.000885,0,0
0:2:7.152,225.627144216762,28.7304535858032,0,0.000885,0,0
0:2:7.250,226.272136348762,28.8131906731633,0,0.000885,0,0
0:2:7.347,226.214309467962,28.7994011586033,0,0.000885,0,0
0:2:7.447,226.801474719161,28.8752434886834,0,0.000885,0,0
0:2:7.547,226.801474719161,28.8752434886834,0,0.000885,0,0
0:2:7.656,226.392238331962,28.8269801877234,0,0.000885,0,0
0:2:7.752,227.037230463961,28.9097172750835,0,0.000885,0,0
0:2:7.851,227.152884225561,28.9235067896435,0,0.000885,0,0
0:2:7.951,227.152884225561,28.9235067896435,0,0.000885,0,0
0:2:8.052,227.562120612761,28.9717700906036,0,0.000885,0,0
0:2:8.152,228.269387847161,29.0614019352437,0,0.000885,0,0
0:2:8.258,227.855703238361,29.0131386342836,0,0.000885,0,0
0:2:8.354,227.855703238361,29.0131386342836,0,0.000885,0,0
0:2:8.456,228.385041608761,29.0820862070837,0,0.000885,0,0
0:2:8.556,228.620797353561,29.1096652362038,0,0.000885,0,0
0:2:8.654,228.972206859961,29.1510337798838,0,0.000885,0,0
0:2:8.751,228.972206859961,29.1510337798838,0,0.000885,0,0
0:2:8.859,229.265789485561,29.1924023235639,0,0.000885,0,0
0:2:8.957,229.323616366361,29.1992970808439,0,0.000885,0,0
0:2:9.058,229.910781617561,29.275139410924,0,0.000885,0,0
0:2:9.158,229.910781617561,29.275139410924,0,0.000885,0,0
0:2:9.256,230.377844885561,29.3302974691641,0,0.000885,0,0
0:2:9.353,230.435671766361,29.3371922264441,0,0.000885,0,0
0:2:9.453,230.849356375161,29.3923502846842,0,0.000885,0,0
0:2:9.554,230.849356375161,29.3923502846842,0,0.000885,0,0
0:2:9.653,231.200765881561,29.4406135856443,0,0.000885,0,0
0:2:9.747,231.845758013561,29.5164559157244,0,0.000885,0,0
0:2:9.856,231.845758013561,29.5164559157244,0,0.000885,0,0
0:2:9.957,231.667829149561,29.4957716438844,0,0.000885,0,0
0:2:10.056,232.081513758361,29.5509297021244,0,0.000885,0,0
0:2:10.156,231.787931132761,29.5095611584444,0,0.000885,0,0
0:2:10.256,231.787931132761,29.5095611584444,0,0.000885,0,0
0:2:10.356,232.254994400761,29.5716139739645,0,0.000885,0,0
0:2:10.458,232.312821281561,29.5785087312445,0,0.000885,0,0
0:2:10.559,232.66867900956,29.6267720322046,0,0.000885,0,0
0:2:10.659,232.66867900956,29.6267720322046,0,0.000885,0,0
0:2:10.760,232.72650589036,29.6336667894846,0,0.000885,0,0
0:2:10.860,232.72650589036,29.6336667894846,0,0.000885,0,0
0:2:10.959,233.13574227756,29.6819300904446,0,0.000885,0,0
0:2:11.060,233.13574227756,29.6819300904446,0,0.000885,0,0
0:2:11.160,233.42932490316,29.7232986341247,0,0.000885,0,0
0:2:11.260,234.13214391596,29.8129304787648,0,0.000885,0,0
0:2:11.359,234.13214391596,29.8129304787648,0,0.000885,0,0
0:2:11.459,234.13214391596,29.8129304787648,0,0.000885,0,0
0:2:11.561,234.71930916716,29.888772808845,0,0.000885,0,0
0:2:11.660,234.89723803116,29.909457080685,0,0.000885,0,0
0:2:11.759,235.12854555436,29.937036109805,0,0.000885,0,0
0:2:11.856,235.12854555436,29.937036109805,0,0.000885,0,0
0:2:11.953,235.42212817996,29.9784046534851,0,0.000885,0,0
0:2:12.054,235.54223016316,29.9921941680451,0,0.000885,0,0
0:2:12.154,235.54223016316,29.9921941680451,0,0.000885,0,0
0:2:12.252,235.54223016316,29.9921941680451,0,0.000885,0,0
0:2:12.348,235.77353768636,30.0197731971652,0,0.000885,0,0
0:2:12.457,236.12494719276,30.0680364981252,0,0.000885,0,0
0:2:12.557,236.12494719276,30.0680364981252,0,0.000885,0,0
0:2:12.657,237.06352195036,30.1852473718854,0,0.000885,0,0
0:2:12.757,236.53863180156,30.1162997990853,0,0.000885,0,0
0:2:12.852,237.00569506956,30.1783526146054,0,0.000885,0,0
0:2:12.958,237.00569506956,30.1783526146054,0,0.000885,0,0
0:2:13.059,237.70851408236,30.2679844592455,0,0.000885,0,0
0:2:13.159,237.77078918476,30.2748792165255,0,0.000885,0,0
0:2:13.260,238.12219869116,30.3162477602056,0,0.000885,0,0
0:2:13.357,238.12219869116,30.3162477602056,0,0.000885,0,0
0:2:13.455,238.709363942359,30.3920900902857,0,0.000885,0,0
0:2:13.553,238.531435078359,30.3714058184457,0,0.000885,0,0
0:2:13.654,239.176427210359,30.4541429058058,0,0.000885,0,0
0:2:13.754,239.176427210359,30.4541429058058,0,0.000885,0,0
0:2:13.848,238.825017703959,30.4058796048457,0,0.000885,0,0
0:2:13.957,239.470009835959,30.4886166922059,0,0.000885,0,0
0:2:14.056,240.230655729559,30.585143294126,0,0.000885,0,0
0:2:14.156,240.230655729559,30.585143294126,0,0.000885,0,0
0:2:14.255,239.999348206359,30.557564265006,0,0.000885,0,0
0:2:14.354,240.995749844759,30.6816698960461,0,0.000885,0,0
0:2:14.450,240.995749844759,30.6816698960461,0,0.000885,0,0
0:2:14.547,240.524238355159,30.6265118378061,0,0.000885,0,0
0:2:14.647,241.169230487159,30.7092489251662,0,0.000885,0,0
0:2:14.747,241.289332470359,30.7230384397262,0,0.000885,0,0
0:2:14.857,241.289332470359,30.7230384397262,0,0.000885,0,0
0:2:14.954,241.756395738359,30.7781964979663,0,0.000885,0,0
0:2:15.052,241.756395738359,30.7781964979663,0,0.000885,0,0
0:2:15.153,241.934324602359,30.8057755270863,0,0.000885,0,0
0:2:15.252,241.934324602359,30.8057755270863,0,0.000885,0,0
0:2:15.352,242.401387870359,30.8609335853264,0,0.000885,0,0
0:2:15.452,242.459214751159,30.8678283426064,0,0.000885,0,0
0:2:15.554,242.930726240759,30.9298811581265,0,0.000885,0,0
0:2:15.655,242.930726240759,30.9298811581265,0,0.000885,0,0
0:2:15.756,242.637143615159,30.8954073717265,0,0.000885,0,0
0:2:15.856,243.397789508759,30.9919339736466,0,0.000885,0,0
0:2:15.956,243.397789508759,30.9919339736466,0,0.000885,0,0
0:2:16.056,243.397789508759,30.9919339736466,0,0.000885,0,0
0:2:16.156,243.927127879159,31.0608815464467,0,0.000885,0,0
0:2:16.256,243.633545253559,31.0195130027667,0,0.000885,0,0
0:2:16.355,244.220710504759,31.0953553328468,0,0.000885,0,0
0:2:16.454,244.220710504759,31.0953553328468,0,0.000885,0,0
0:2:16.555,243.984954759959,31.0677763037267,0,0.000885,0,0
0:2:16.655,244.336364266358,31.1091448474068,0,0.000885,0,0
0:2:16.756,244.336364266358,31.1091448474068,0,0.000885,0,0
0:2:16.854,244.629946891958,31.1505133910869,0,0.000885,0,0
0:2:16.952,244.865702636758,31.1780924202069,0,0.000885,0,0
0:2:17.047,245.510694768758,31.260829507567,0,0.000885,0,0
0:2:17.147,245.510694768758,31.260829507567,0,0.000885,0,0
0:2:17.247,245.395041007158,31.247039993007,0,0.000885,0,0
0:2:17.346,246.271340662358,31.3573561094872,0,0.000885,0,0
0:2:17.456,246.271340662358,31.3573561094872,0,0.000885,0,0
0:2:17.553,246.271340662358,31.3573561094872,0,0.000885,0,0
0:2:17.652,246.564923287958,31.3918298958872,0,0.000885,0,0
0:2:17.754,246.858505913558,31.4331984395673,0,0.000885,0,0
0:2:17.853,246.800679032758,31.4263036822873,0,0.000885,0,0
0:2:17.960,246.800679032758,31.4263036822873,0,0.000885,0,0
0:2:18.056,247.272190522358,31.4814617405274,0,0.000885,0,0
0:2:18.155,247.387844283958,31.4952512550874,0,0.000885,0,0
0:2:18.255,248.384245922358,31.6262516434076,0,0.000885,0,0
0:2:18.356,248.384245922358,31.6262516434076,0,0.000885,0,0
0:2:18.452,248.090663296758,31.5848830997275,0,0.000885,0,0
0:2:18.548,248.793482309558,31.6745149443676,0,0.000885,0,0
0:2:18.657,248.499899683958,31.6400411579676,0,0.000885,0,0
0:2:18.757,248.499899683958,31.6400411579676,0,0.000885,0,0
0:2:18.858,249.029238054358,31.7089887307677,0,0.000885,0,0
0:2:18.957,249.029238054358,31.7089887307677,0,0.000885,0,0
0:2:19.053,249.029238054358,31.7089887307677,0,0.000885,0,0
0:2:19.148,249.616403305558,31.7848310608478,0,0.000885,0,0
0:2:19.248,250.261395437557,31.8675681482079,0,0.000885,0,0
0:2:19.351,250.203568556757,31.8537786336479,0,0.000885,0,0
0:2:19.448,250.203568556757,31.8537786336479,0,0.000885,0,0
0:2:19.546,250.145741675958,31.8468838763679,0,0.000885,0,0
0:2:19.654,250.145741675958,31.8468838763679,0,0.000885,0,0
0:2:19.754,251.022041331157,31.9640947501281,0,0.000885,0,0
0:2:19.854,251.022041331157,31.9640947501281,0,0.000885,0,0
0:2:19.955,250.554978063157,31.902041934608,0,0.000885,0,0
0:2:20.055,251.199970195157,31.9847790219681,0,0.000885,0,0
0:2:20.157,251.377899059157,32.0054632938081,0,0.000885,0,0
0:2:20.256,251.377899059157,32.0054632938081,0,0.000885,0,0
0:2:20.357,252.022891191157,32.0882003811683,0,0.000885,0,0
0:2:20.458,252.316473816757,32.1226741675683,0,0.000885,0,0
0:2:20.559,252.547781339957,32.1571479539684,0,0.000885,0,0
0:2:20.659,252.547781339957,32.1571479539684,0,0.000885,0,0
0:2:20.757,252.254198714357,32.1157794102883,0,0.000885,0,0
0:2:20.857,252.432127578357,32.1433584394083,0,0.000885,0,0
0:2:20.958,253.019292829557,32.2123060122085,0,0.000885,0,0
0:2:21.057,253.019292829557,32.2123060122085,0,0.000885,0,0
0:2:21.158,253.077119710357,32.2260955267685,0,0.000885,0,0
0:2:21.257,253.664284961557,32.2950430995686,0,0.000885,0,0
0:2:21.357,253.664284961557,32.2950430995686,0,0.000885,0,0
0:2:21.457,253.486356097557,32.2743588277285,0,0.000885,0,0
0:2:21.555,254.251450212757,32.3708854296487,0,0.000885,0,0
0:2:21.652,254.189175110357,32.3639906723687,0,0.000885,0,0
0:2:21.748,254.189175110357,32.3639906723687,0,0.000885,0,0
0:2:21.849,254.424930855157,32.3915697014887,0,0.000885,0,0
0:2:21.949,255.012096106357,32.4674120315688,0,0.000885,0,0
0:2:22.047,254.838615463957,32.4467277597288,0,0.000885,0,0
0:2:22.156,254.838615463957,32.4467277597288,0,0.000885,0,0
0:2:22.253,255.772741999957,32.563938633489,0,0.000885,0,0
0:2:22.354,256.417734131956,32.6466757208491,0,0.000885,0,0
0:2:22.453,256.066324625556,32.605307177169,0,0.000885,0,0
0:2:22.552,256.066324625556,32.605307177169,0,0.000885,0,0
0:2:22.647,256.947072502356,32.7156232936492,0,0.000885,0,0
0:2:22.744,256.359907251156,32.6397809635691,0,0.000885,0,0
0:2:22.844,257.298482008756,32.7569918373293,0,0.000885,0,0
0:2:22.957,257.298482008756,32.7569918373293,0,0.000885,0,0
0:2:23.056,257.240655127956,32.7500970800493,0,0.000885,0,0
0:2:23.153,257.592064634356,32.7983603810093,0,0.000885,0,0
0:2:23.248,257.592064634356,32.7983603810093,0,0.000885,0,0
0:2:23.348,258.121403004756,32.8673079538094,0,0.000885,0,0
0:2:23.447,258.063576123956,32.8604131965294,0,0.000885,0,0
0:2:23.548,258.472812511156,32.9086764974895,0,0.000885,0,0
0:2:23.656,258.472812511156,32.9086764974895,0,0.000885,0,0
0:2:23.753,258.472812511156,32.9086764974895,0,0.000885,0,0
0:2:23.853,259.002150881556,32.9776240702896,0,0.000885,0,0
0:2:23.954,258.939875779156,32.9707293130096,0,0.000885,0,0
0:2:24.053,258.939875779156,32.9707293130096,0,0.000885,0,0
0:2:24.149,259.704969894356,33.0672559149297,0,0.000885,0,0
0:2:24.257,259.469214149556,33.0396768858097,0,0.000885,0,0
0:2:24.356,259.940725639156,33.0948349440498,0,0.000885,0,0
0:2:24.456,259.940725639156,33.0948349440498,0,0.000885,0,0
0:2:24.557,260.234308264756,33.1362034877298,0,0.000885,0,0
0:2:24.653,260.643544651956,33.1844667886899,0,0.000885,0,0
0:2:24.759,260.465615787956,33.1637825168499,0,0.000885,0,0
0:2:24.858,260.465615787956,33.1637825168499,0,0.000885,0,0
0:2:24.959,261.288536783956,33.26720387605,0,0.000885,0,0
0:2:25.059,261.404190545556,33.2809933906101,0,0.000885,0,0
0:2:25.160,261.755600051956,33.3292566915701,0,0.000885,0,0
0:2:25.259,261.755600051956,33.3292566915701,0,0.000885,0,0
0:2:25.361,261.755600051956,33.3292566915701,0,0.000885,0,0
0:2:25.461,262.049182677556,33.3637304779702,0,0.000885,0,0
0:2:25.563,261.991355796756,33.3568357206902,0,0.000885,0,0
0:2:25.662,261.991355796756,33.3568357206902,0,0.000885,0,0
0:2:25.764,262.169284660755,33.3775199925302,0,0.000885,0,0
0:2:25.863,262.578521047955,33.4326780507703,0,0.000885,0,0
0:2:25.963,262.752001690355,33.4533623226103,0,0.000885,0,0
0:2:26.063,262.752001690355,33.4533623226103,0,0.000885,0,0
0:2:26.163,263.107859418355,33.5016256235704,0,0.000885,0,0
0:2:26.263,262.987757435155,33.4878361090104,0,0.000885,0,0
0:2:26.364,263.690576447955,33.5774679536505,0,0.000885,0,0
0:2:26.462,263.690576447955,33.5774679536505,0,0.000885,0,0
0:2:26.563,263.517095805555,33.5498889245305,0,0.000885,0,0
0:2:26.662,264.277741699155,33.6464155264506,0,0.000885,0,0
0:2:26.759,264.277741699155,33.6464155264506,0,0.000885,0,0
0:2:26.856,263.868505311955,33.5981522254905,0,0.000885,0,0
0:2:26.956,264.513497443955,33.6808893128507,0,0.000885,0,0
0:2:27.057,264.807080069555,33.7153630992507,0,0.000885,0,0
0:2:27.156,264.807080069555,33.7153630992507,0,0.000885,0,0
0:2:27.254,265.042835814355,33.7429421283708,0,0.000885,0,0
0:2:27.348,265.687827946355,33.8256792157309,0,0.000885,0,0
0:2:27.458,265.452072201555,33.7981001866108,0,0.000885,0,0
0:2:27.559,265.452072201555,33.7981001866108,0,0.000885,0,0
0:2:27.659,266.274993197555,33.901521545811,0,0.000885,0,0
0:2:27.756,266.626402703955,33.9497848467711,0,0.000885,0,0
0:2:27.852,266.568575823155,33.9428900894911,0,0.000885,0,0
0:2:27.949,266.568575823155,33.9428900894911,0,0.000885,0,0
0:2:28.052,267.151292852755,34.0118376622912,0,0.000885,0,0
0:2:28.152,266.799883346355,33.9704691186111,0,0.000885,0,0
0:2:28.248,266.799883346355,33.9704691186111,0,0.000885,0,0
0:2:28.357,267.974213848754,34.1221537787713,0,0.000885,0,0
0:2:28.456,268.032040729554,34.1290485360513,0,0.000885,0,0
