Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/6/2021,06:33,Cylinder,150,1,300,0,13.39,1,0.25,1929.6,109.19
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:29.582,53.4320378591909,3.02679844592455,0,0.000885,0,0
0:0:29.683,54.1926837527908,3.06816698960461,0,0.000885,0,0
0:0:29.784,54.1926837527908,3.06816698960461,0,0.000885,0,0
0:0:29.886,54.6019201399907,3.08885126144465,0,0.000885,0,0
0:0:29.987,54.8955027655907,3.10953553328468,0,0.000885,0,0
0:0:30.088,55.5404948975906,3.14400931968473,0,0.000885,0,0
0:0:30.190,55.5404948975906,3.14400931968473,0,0.000885,0,0
0:0:30.290,56.0698332679905,3.17158834880477,0,0.000885,0,0
0:0:30.390,56.7726522807904,3.21295689248483,0,0.000885,0,0
0:0:30.491,57.9469827831902,3.28190446528494,0,0.000885,0,0
0:0:30.592,57.9469827831902,3.28190446528494,0,0.000885,0,0
0:0:30.693,58.1827385279901,3.29569397984496,0,0.000885,0,0
0:0:30.794,58.94338442159,3.33706252352502,0,0.000885,0,0
0:0:30.892,59.5883765535899,3.37153630992507,0,0.000885,0,0
0:0:30.989,59.5883765535899,3.37153630992507,0,0.000885,0,0
0:0:31.090,60.2911955663898,3.41290485360513,0,0.000885,0,0
0:0:31.192,60.7048801751897,3.43358912544516,0,0.000885,0,0
0:0:31.292,61.4076991879896,3.47495766912523,0,0.000885,0,0
0:0:31.389,61.4076991879896,3.47495766912523,0,0.000885,0,0
0:0:31.489,61.7591086943895,3.49564194096526,0,0.000885,0,0
0:0:31.589,62.4619277071894,3.53701048464532,0,0.000885,0,0
0:0:31.690,62.4619277071894,3.53701048464532,0,0.000885,0,0
0:0:31.790,63.2270218223893,3.57837902832538,0,0.000885,0,0
0:0:31.889,63.8097388519892,3.61285281472543,0,0.000885,0,0
0:0:31.987,64.3969041031891,3.64732660112549,0,0.000885,0,0
0:0:32.085,64.3969041031891,3.64732660112549,0,0.000885,0,0
0:0:32.187,64.984069354389,3.67490563024553,0,0.000885,0,0
0:0:32.288,65.5712346055889,3.70937941664558,0,0.000885,0,0
0:0:32.385,66.4519824823887,3.75764271760565,0,0.000885,0,0
0:0:32.483,66.4519824823887,3.75764271760565,0,0.000885,0,0
0:0:32.583,66.5676362439887,3.76453747488566,0,0.000885,0,0
0:0:32.683,66.9768726311886,3.7921165040057,0,0.000885,0,0
0:0:32.784,67.8576205079885,3.84037980496578,0,0.000885,0,0
0:0:32.884,67.8576205079885,3.84037980496578,0,0.000885,0,0
0:0:32.982,68.6805415039883,3.88864310592585,0,0.000885,0,0
0:0:33.079,68.9741241295883,3.90243262048587,0,0.000885,0,0
0:0:33.181,68.9741241295883,3.90243262048587,0,0.000885,0,0
0:0:33.281,69.7925969039881,3.95069592144594,0,0.000885,0,0
0:0:33.381,70.379762155188,3.98516970784599,0,0.000885,0,0
0:0:33.479,71.0825811679879,4.01964349424605,0,0.000885,0,0
0:0:33.578,71.0825811679879,4.01964349424605,0,0.000885,0,0
0:0:33.680,71.3761637935879,4.04032776608608,0,0.000885,0,0
0:0:33.780,71.8476752831878,4.06790679520612,0,0.000885,0,0
0:0:33.882,72.3725654319877,4.09548582432616,0,0.000885,0,0
0:0:33.983,72.3725654319877,4.09548582432616,0,0.000885,0,0
0:0:34.086,73.4312421727875,4.15753863984625,0,0.000885,0,0
0:0:34.187,73.5468959343875,4.16443339712626,0,0.000885,0,0
0:0:34.288,74.2497149471874,4.19890718352632,0,0.000885,0,0
0:0:34.389,74.2497149471874,4.19890718352632,0,0.000885,0,0
0:0:34.491,75.0726359431873,4.24717048448639,0,0.000885,0,0
0:0:34.591,75.0148090623873,4.24717048448639,0,0.000885,0,0
0:0:34.693,76.0690375815871,4.30232854272647,0,0.000885,0,0
0:0:34.792,76.0690375815871,4.30232854272647,0,0.000885,0,0
0:0:34.894,76.304793326387,4.31611805728649,0,0.000885,0,0
0:0:34.994,76.834131696787,4.35059184368654,0,0.000885,0,0
0:0:35.095,77.1855412031869,4.36438135824656,0,0.000885,0,0
0:0:35.195,77.1855412031869,4.36438135824656,0,0.000885,0,0
0:0:35.297,78.0618408583867,4.41953941648665,0,0.000885,0,0
0:0:35.397,78.8269349735866,4.46090796016671,0,0.000885,0,0
0:0:35.494,79.8233366119864,4.51606601840679,0,0.000885,0,0
0:0:35.592,79.8233366119864,4.51606601840679,0,0.000885,0,0
0:0:35.692,79.8233366119864,4.51606601840679,0,0.000885,0,0
0:0:35.793,80.4105018631864,4.55053980480684,0,0.000885,0,0
0:0:35.893,81.6426592463861,4.61948737760695,0,0.000885,0,0
0:0:35.993,81.6426592463861,4.61948737760695,0,0.000885,0,0
0:0:36.091,82.1097225143861,4.64706640672699,0,0.000885,0,0
0:0:36.190,82.345478259186,4.66085592128701,0,0.000885,0,0
0:0:36.291,82.8748166295859,4.68843495040705,0,0.000885,0,0
0:0:36.391,82.8748166295859,4.68843495040705,0,0.000885,0,0
0:0:36.490,83.4575336591858,4.7229087368071,0,0.000885,0,0
0:0:36.587,84.3382815359857,4.77117203776718,0,0.000885,0,0
0:0:36.686,84.3382815359857,4.77117203776718,0,0.000885,0,0
0:0:36.787,84.9254467871856,4.80564582416723,0,0.000885,0,0
0:0:36.888,85.5704389191855,4.84011961056728,0,0.000885,0,0
0:0:36.988,86.3355330343853,4.88838291152735,0,0.000885,0,0
0:0:37.086,86.3355330343853,4.88838291152735,0,0.000885,0,0
0:0:37.184,87.0961789279852,4.92975145520741,0,0.000885,0,0
0:0:37.286,87.7989979407851,4.97111999888748,0,0.000885,0,0
0:0:37.387,88.443990072785,5.00559378528753,0,0.000885,0,0
0:0:37.486,88.443990072785,5.00559378528753,0,0.000885,0,0
0:0:37.583,89.0311553239849,5.04006757168758,0,0.000885,0,0
0:0:37.681,89.3247379495848,5.0538570862476,0,0.000885,0,0
0:0:37.782,90.3211395879846,5.10901514448768,0,0.000885,0,0
0:0:37.884,90.3211395879846,5.10901514448768,0,0.000885,0,0
0:0:37.984,91.3753681071845,5.17106796000778,0,0.000885,0,0
0:0:38.082,92.2561159839843,5.21933126096785,0,0.000885,0,0
0:0:38.179,92.2561159839843,5.21933126096785,0,0.000885,0,0
0:0:38.281,92.9589349967842,5.26069980464791,0,0.000885,0,0
0:0:38.381,93.3726196055841,5.28138407648794,0,0.000885,0,0
0:0:38.483,94.133265499184,5.32964737744802,0,0.000885,0,0
0:0:38.579,94.133265499184,5.32964737744802,0,0.000885,0,0
0:0:38.677,94.6626038695839,5.35722640656806,0,0.000885,0,0
0:0:38.776,95.1296671375839,5.3848054356881,0,0.000885,0,0
0:0:38.879,95.7746592695837,5.41927922208815,0,0.000885,0,0
0:0:38.979,95.7746592695837,5.41927922208815,0,0.000885,0,0
0:0:39.080,96.5397533847836,5.46064776576821,0,0.000885,0,0
0:0:39.181,97.0068166527835,5.48822679488825,0,0.000885,0,0
0:0:39.284,97.7719107679834,5.52959533856832,0,0.000885,0,0
0:0:39.385,97.7719107679834,5.52959533856832,0,0.000885,0,0
0:0:39.487,98.1811471551833,5.55717436768836,0,0.000885,0,0
0:0:39.588,98.4169028999833,5.57096388224838,0,0.000885,0,0
0:0:39.689,99.0040681511832,5.60543766864843,0,0.000885,0,0
0:0:39.790,99.0040681511832,5.60543766864843,0,0.000885,0,0
0:0:39.891,99.6490602831831,5.63991145504848,0,0.000885,0,0
0:0:39.992,100.525359938383,5.68817475600856,0,0.000885,0,0
0:0:40.093,100.703288802383,5.70196427056858,0,0.000885,0,0
0:0:40.193,100.703288802383,5.70196427056858,0,0.000885,0,0
0:0:40.294,100.939044547183,5.70885902784859,0,0.000885,0,0
0:0:40.395,101.757517321583,5.75712232880866,0,0.000885,0,0
0:0:40.496,102.171201930383,5.7847013579287,0,0.000885,0,0
0:0:40.596,102.171201930383,5.7847013579287,0,0.000885,0,0
0:0:40.693,102.522611436783,5.79849087248872,0,0.000885,0,0
0:0:40.792,102.989674704783,5.82606990160876,0,0.000885,0,0
0:0:40.894,103.519013075182,5.86054368800881,0,0.000885,0,0
0:0:40.994,103.519013075182,5.86054368800881,0,0.000885,0,0
0:0:41.095,104.221832087982,5.89501747440887,0,0.000885,0,0
0:0:41.193,104.808997339182,5.92949126080892,0,0.000885,0,0
0:0:41.292,105.160406845582,5.95017553264895,0,0.000885,0,0
0:0:41.392,105.160406845582,5.95017553264895,0,0.000885,0,0
0:0:41.494,106.041154722382,5.99843883360902,0,0.000885,0,0
0:0:41.592,106.686146854382,6.03980737728908,0,0.000885,0,0
0:0:41.690,106.686146854382,6.03980737728908,0,0.000885,0,0
0:0:41.788,107.211037003182,6.06738640640913,0,0.000885,0,0
0:0:41.890,108.091784879982,6.1156497073692,0,0.000885,0,0
0:0:41.990,108.678950131182,6.15012349376925,0,0.000885,0,0
0:0:42.091,108.678950131182,6.15012349376925,0,0.000885,0,0
0:0:42.189,109.381769143981,6.19149203744931,0,0.000885,0,0
0:0:42.287,110.089036378381,6.23286058112937,0,0.000885,0,0
0:0:42.387,110.907509152781,6.27422912480944,0,0.000885,0,0
0:0:42.489,110.907509152781,6.27422912480944,0,0.000885,0,0
0:0:42.589,111.379020642381,6.30180815392948,0,0.000885,0,0
0:0:42.687,111.846083910381,6.32938718304952,0,0.000885,0,0
0:0:42.784,112.255320297581,6.35007145488955,0,0.000885,0,0
0:0:42.884,112.255320297581,6.35007145488955,0,0.000885,0,0
0:0:42.985,112.669004906381,6.37765048400959,0,0.000885,0,0
0:0:43.085,113.256170157581,6.41212427040964,0,0.000885,0,0
0:0:43.186,113.723233425581,6.43280854224968,0,0.000885,0,0
0:0:43.282,113.723233425581,6.43280854224968,0,0.000885,0,0
0:0:43.382,114.310398676781,6.46728232864973,0,0.000885,0,0
0:0:43.483,115.07104457038,6.50865087232979,0,0.000885,0,0
0:0:43.584,115.07104457038,6.50865087232979,0,0.000885,0,0
0:0:43.682,115.54255605998,6.53622990144983,0,0.000885,0,0
0:0:43.779,116.53895769838,6.59138795968991,0,0.000885,0,0
0:0:43.878,117.12612294958,6.62586174608997,0,0.000885,0,0
0:0:43.980,117.12612294958,6.62586174608997,0,0.000885,0,0
0:0:44.080,117.53535933678,6.65344077521001,0,0.000885,0,0
0:0:44.182,118.29600523038,6.69480931889007,0,0.000885,0,0
0:0:44.282,119.06109934558,6.73617786257013,0,0.000885,0,0
0:0:44.384,119.06109934558,6.73617786257013,0,0.000885,0,0
0:0:44.486,119.59043771598,6.77065164897018,0,0.000885,0,0
0:0:44.588,119.87957211998,6.7844411635302,0,0.000885,0,0
0:0:44.688,120.64466623518,6.82580970721027,0,0.000885,0,0
0:0:44.790,120.64466623518,6.82580970721027,0,0.000885,0,0
0:0:44.891,121.641067873579,6.88096776545035,0,0.000885,0,0
0:0:44.993,122.108131141579,6.90854679457039,0,0.000885,0,0
0:0:45.093,122.579642631179,6.93612582369043,0,0.000885,0,0
0:0:45.193,122.579642631179,6.93612582369043,0,0.000885,0,0
0:0:45.293,123.340288524779,6.97749436737049,0,0.000885,0,0
0:0:45.394,124.047555759179,7.01886291105056,0,0.000885,0,0
0:0:45.496,124.750374771979,7.06023145473062,0,0.000885,0,0
0:0:45.597,124.750374771979,7.06023145473062,0,0.000885,0,0
0:0:45.698,125.275264920779,7.08781048385066,0,0.000885,0,0
0:0:45.795,125.862430171979,7.12228427025071,0,0.000885,0,0
0:0:45.893,126.333941661579,7.14986329937075,0,0.000885,0,0
0:0:45.992,126.333941661579,7.14986329937075,0,0.000885,0,0
0:0:46.094,126.569697406378,7.16365281393077,0,0.000885,0,0
0:0:46.195,127.152414435978,7.19812660033083,0,0.000885,0,0
0:0:46.294,127.917508551178,7.23949514401089,0,0.000885,0,0
0:0:46.392,127.917508551178,7.23949514401089,0,0.000885,0,0
0:0:46.491,128.504673802378,7.27396893041094,0,0.000885,0,0
0:0:46.593,128.913910189578,7.29465320225097,0,0.000885,0,0
0:0:46.693,128.913910189578,7.29465320225097,0,0.000885,0,0
0:0:46.791,129.501075440778,7.32912698865102,0,0.000885,0,0
0:0:46.890,129.968138708778,7.35670601777106,0,0.000885,0,0
0:0:46.990,130.439650198378,7.38428504689111,0,0.000885,0,0
0:0:47.090,130.439650198378,7.38428504689111,0,0.000885,0,0
0:0:47.192,131.787461343178,7.46012737697122,0,0.000885,0,0
0:0:47.289,131.903115104778,7.46702213425123,0,0.000885,0,0
0:0:47.388,132.903964964777,7.52218019249131,0,0.000885,0,0
0:0:47.487,132.903964964777,7.52218019249131,0,0.000885,0,0
0:0:47.589,133.371028232777,7.54975922161135,0,0.000885,0,0
0:0:47.689,134.193949228777,7.59112776529142,0,0.000885,0,0
0:0:47.788,134.487531854377,7.61181203713145,0,0.000885,0,0
0:0:47.885,134.487531854377,7.61181203713145,0,0.000885,0,0
0:0:47.984,135.012422003177,7.63939106625149,0,0.000885,0,0
0:0:48.085,135.893169879977,7.68765436721156,0,0.000885,0,0
0:0:48.186,135.893169879977,7.68765436721156,0,0.000885,0,0
0:0:48.286,136.422508250377,7.72212815361161,0,0.000885,0,0
0:0:48.383,136.716090875977,7.73591766817164,0,0.000885,0,0
0:0:48.481,137.240981024777,7.76349669729168,0,0.000885,0,0
0:0:48.582,137.240981024777,7.76349669729168,0,0.000885,0,0
0:0:48.683,137.943800037577,7.80486524097174,0,0.000885,0,0
0:0:48.784,138.357484646377,7.83244427009178,0,0.000885,0,0
0:0:48.881,139.060303659176,7.86691805649183,0,0.000885,0,0
0:0:48.979,139.060303659176,7.86691805649183,0,0.000885,0,0
0:0:49.079,139.527366927176,7.89449708561187,0,0.000885,0,0
0:0:49.181,140.176807280776,7.92897087201193,0,0.000885,0,0
0:0:49.281,140.879626293576,7.97033941569199,0,0.000885,0,0
0:0:49.383,140.879626293576,7.97033941569199,0,0.000885,0,0
0:0:49.484,141.404516442376,8.00481320209204,0,0.000885,0,0
0:0:49.586,141.991681693576,8.03239223121208,0,0.000885,0,0
0:0:49.687,142.578846944776,8.06686601761213,0,0.000885,0,0
0:0:49.789,142.578846944776,8.06686601761213,0,0.000885,0,0
0:0:49.891,142.930256451176,8.08755028945216,0,0.000885,0,0
0:0:49.991,143.459594821576,8.11512931857221,0,0.000885,0,0
0:0:50.092,144.398169579175,8.17028737681229,0,0.000885,0,0
0:0:50.193,144.398169579175,8.17028737681229,0,0.000885,0,0
0:0:50.293,145.452398098375,8.23234019233238,0,0.000885,0,0
0:0:50.394,146.333145975175,8.28060349329246,0,0.000885,0,0
0:0:50.495,146.742382362375,8.30128776513249,0,0.000885,0,0
0:0:50.596,146.742382362375,8.30128776513249,0,0.000885,0,0
0:0:50.697,146.978138107175,8.31507727969251,0,0.000885,0,0
0:0:50.799,147.387374494375,8.34265630881255,0,0.000885,0,0
0:0:50.899,147.916712864775,8.37023533793259,0,0.000885,0,0
0:0:50.996,147.916712864775,8.37023533793259,0,0.000885,0,0
0:0:51.094,148.561704996775,8.40470912433264,0,0.000885,0,0
0:0:51.196,149.384625992775,8.45297242529271,0,0.000885,0,0
0:0:51.296,149.909516141575,8.48055145441275,0,0.000885,0,0
0:0:51.396,149.909516141575,8.48055145441275,0,0.000885,0,0
0:0:51.494,150.554508273574,8.52191999809282,0,0.000885,0,0
0:0:51.593,151.550909911974,8.5770780563329,0,0.000885,0,0
0:0:51.693,151.550909911974,8.5770780563329,0,0.000885,0,0
0:0:51.794,152.022421401574,8.60465708545294,0,0.000885,0,0
0:0:51.894,152.551759771974,8.63223611457298,0,0.000885,0,0
0:0:51.993,152.845342397574,8.646025629133,0,0.000885,0,0
0:0:52.090,152.845342397574,8.646025629133,0,0.000885,0,0
0:0:52.191,153.370232546374,8.68049941553306,0,0.000885,0,0
0:0:52.291,154.073051559174,8.72186795921312,0,0.000885,0,0
0:0:52.392,154.780318793574,8.75634174561317,0,0.000885,0,0
0:0:52.490,154.780318793574,8.75634174561317,0,0.000885,0,0
0:0:52.587,154.953799435974,8.77013126017319,0,0.000885,0,0
0:0:52.687,155.656618448774,8.81149980385325,0,0.000885,0,0
0:0:52.788,156.537366325573,8.85976310481333,0,0.000885,0,0
0:0:52.890,156.537366325573,8.85976310481333,0,0.000885,0,0
0:0:52.989,156.773122070373,8.87355261937335,0,0.000885,0,0
0:0:53.087,157.533767963973,8.91492116305341,0,0.000885,0,0
0:0:53.185,157.533767963973,8.91492116305341,0,0.000885,0,0
0:0:53.286,158.120933215173,8.94939494945346,0,0.000885,0,0
0:0:53.387,158.765925347173,8.98386873585351,0,0.000885,0,0
0:0:53.486,159.531019462373,9.02523727953357,0,0.000885,0,0
0:0:53.583,159.531019462373,9.02523727953357,0,0.000885,0,0
0:0:53.683,159.824602087973,9.04592155137361,0,0.000885,0,0
0:0:53.783,160.469594219973,9.08039533777366,0,0.000885,0,0
0:0:53.884,161.408168977573,9.13555339601374,0,0.000885,0,0
0:0:53.985,161.408168977573,9.13555339601374,0,0.000885,0,0
0:0:54.086,161.697303381573,9.14934291057376,0,0.000885,0,0
0:0:54.189,161.933059126373,9.16313242513378,0,0.000885,0,0
0:0:54.289,162.698153241572,9.20450096881384,0,0.000885,0,0
0:0:54.390,162.698153241572,9.20450096881384,0,0.000885,0,0
0:0:54.492,163.574452896772,9.25965902705393,0,0.000885,0,0
0:0:54.593,164.633129637572,9.31481708529401,0,0.000885,0,0
0:0:54.694,165.158019786372,9.34929087169406,0,0.000885,0,0
0:0:54.796,165.158019786372,9.34929087169406,0,0.000885,0,0
0:0:54.895,165.687358156772,9.3768699008141,0,0.000885,0,0
0:0:54.997,166.568106033572,9.42513320177418,0,0.000885,0,0
0:0:55.097,167.213098165572,9.45960698817423,0,0.000885,0,0
0:0:55.198,167.213098165572,9.45960698817423,0,0.000885,0,0
0:0:55.300,167.506680791172,9.48029126001426,0,0.000885,0,0
0:0:55.401,168.093846042371,9.51476504641431,0,0.000885,0,0
0:0:55.502,168.681011293571,9.54234407553435,0,0.000885,0,0
0:0:55.599,168.681011293571,9.54234407553435,0,0.000885,0,0
0:0:55.696,169.148074561571,9.56992310465439,0,0.000885,0,0
0:0:55.798,169.908720455171,9.61818640561447,0,0.000885,0,0
0:0:55.899,170.322405063971,9.6388706774545,0,0.000885,0,0
0:0:56.000,170.322405063971,9.6388706774545,0,0.000885,0,0
0:0:56.098,171.025224076771,9.68023922113456,0,0.000885,0,0
0:0:56.194,171.492287344771,9.7078182502546,0,0.000885,0,0
0:0:56.294,171.492287344771,9.7078182502546,0,0.000885,0,0
0:0:56.396,172.137279476771,9.74229203665465,0,0.000885,0,0
0:0:56.497,172.550964085571,9.76297630849468,0,0.000885,0,0
0:0:56.595,173.369436859971,9.81123960945476,0,0.000885,0,0
0:0:56.693,173.369436859971,9.81123960945476,0,0.000885,0,0
0:0:56.792,173.95660211117,9.84571339585481,0,0.000885,0,0
0:0:56.894,174.42811360077,9.87329242497485,0,0.000885,0,0
0:0:56.994,174.95300374957,9.90087145409489,0,0.000885,0,0
0:0:57.094,174.95300374957,9.90087145409489,0,0.000885,0,0
0:0:57.192,175.30441325597,9.92155572593492,0,0.000885,0,0
0:0:57.292,176.12733425197,9.969819026895,0,0.000885,0,0
0:0:57.391,176.53657063917,9.99050329873503,0,0.000885,0,0
0:0:57.493,176.53657063917,9.99050329873503,0,0.000885,0,0
0:0:57.591,177.18156277117,10.0249770851351,0,0.000885,0,0
0:0:57.689,177.76872802237,10.0594508715351,0,0.000885,0,0
0:0:57.787,177.76872802237,10.0594508715351,0,0.000885,0,0
0:0:57.888,178.24023951197,10.0870299006552,0,0.000885,0,0
