Test ID:,Date Tested:,Time:,Test Type:,Width (mm):,Depth (mm):,Height (mm):,Age (days):,Weight (kN):,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/29/2021,04:46,Cube,100,100,100,7,8.37,0.02,33.37,3.34
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:52.686,21.8763538287963,2.18563805776329,0,0.000885,0,0
0:0:52.784,22.1121095735962,2.21321708688333,0,0.000885,0,0
0:0:52.888,22.1121095735962,2.21321708688333,0,0.000885,0,0
0:0:52.984,21.9920075903963,2.19942757232331,0,0.000885,0,0
0:0:53.084,21.9920075903963,2.19942757232331,0,0.000885,0,0
0:0:53.184,21.9341807095963,2.1925328150433,0,0.000885,0,0
0:0:53.282,22.1699364543962,2.22011184416334,0,0.000885,0,0
0:0:53.386,22.3478653183962,2.23390135872336,0,0.000885,0,0
0:0:53.483,22.3478653183962,2.23390135872336,0,0.000885,0,0
0:0:53.582,22.1699364543962,2.22011184416334,0,0.000885,0,0
0:0:53.682,22.2277633351962,2.22011184416334,0,0.000885,0,0
0:0:53.780,22.1121095735962,2.21321708688333,0,0.000885,0,0
0:0:53.886,22.1121095735962,2.21321708688333,0,0.000885,0,0
0:0:53.990,21.9341807095963,2.1925328150433,0,0.000885,0,0
0:0:54.088,21.9920075903963,2.19942757232331,0,0.000885,0,0
0:0:54.189,22.1699364543962,2.22011184416334,0,0.000885,0,0
0:0:54.288,22.1699364543962,2.22011184416334,0,0.000885,0,0
0:0:54.387,22.0542826927963,2.20632232960332,0,0.000885,0,0
0:0:54.487,21.9341807095963,2.1925328150433,0,0.000885,0,0
0:0:54.588,21.7028731863963,2.17184854320327,0,0.000885,0,0
0:0:54.686,21.7028731863963,2.17184854320327,0,0.000885,0,0
0:0:54.787,21.5827712031963,2.15805902864325,0,0.000885,0,0
0:0:54.886,21.4092905607964,2.13737475680321,0,0.000885,0,0
0:0:54.986,21.4092905607964,2.13737475680321,0,0.000885,0,0
0:0:55.085,21.4671174415964,2.14426951408323,0,0.000885,0,0
0:0:55.184,21.5249443223963,2.15116427136324,0,0.000885,0,0
0:0:55.282,21.7028731863963,2.17184854320327,0,0.000885,0,0
0:0:55.382,21.7028731863963,2.17184854320327,0,0.000885,0,0
0:0:55.481,21.5249443223963,2.15116427136324,0,0.000885,0,0
0:0:55.577,21.5249443223963,2.15116427136324,0,0.000885,0,0
0:0:55.688,21.6405980839963,2.16495378592326,0,0.000885,0,0
0:0:55.787,21.6405980839963,2.16495378592326,0,0.000885,0,0
0:0:55.886,21.8185269479963,2.17874330048328,0,0.000885,0,0
0:0:55.982,21.9341807095963,2.1925328150433,0,0.000885,0,0
0:0:56.076,21.8763538287963,2.18563805776329,0,0.000885,0,0
0:0:56.176,21.8763538287963,2.18563805776329,0,0.000885,0,0
0:0:56.274,21.7607000671963,2.17874330048328,0,0.000885,0,0
0:0:56.373,22.0542826927963,2.20632232960332,0,0.000885,0,0
0:0:56.480,21.8763538287963,2.18563805776329,0,0.000885,0,0
0:0:56.574,21.8763538287963,2.18563805776329,0,0.000885,0,0
0:0:56.673,22.2855902159962,2.22700660144335,0,0.000885,0,0
0:0:56.771,22.1699364543962,2.22011184416334,0,0.000885,0,0
0:0:56.869,22.1699364543962,2.22011184416334,0,0.000885,0,0
0:0:56.976,22.4056921991962,2.24079611600337,0,0.000885,0,0
0:0:57.084,22.3478653183962,2.23390135872336,0,0.000885,0,0
0:0:57.182,22.2855902159962,2.22700660144335,0,0.000885,0,0
0:0:57.282,22.2855902159962,2.22700660144335,0,0.000885,0,0
0:0:57.381,22.5213459607962,2.25458563056339,0,0.000885,0,0
0:0:57.487,23.1085112119961,2.30974368880347,0,0.000885,0,0
0:0:57.582,22.6992748247961,2.26837514512341,0,0.000885,0,0
0:0:57.680,22.6992748247961,2.26837514512341,0,0.000885,0,0
0:0:57.781,22.8727554671961,2.28905941696344,0,0.000885,0,0
0:0:57.877,22.8149285863961,2.28216465968343,0,0.000885,0,0
0:0:57.986,22.5213459607962,2.25458563056339,0,0.000885,0,0
0:0:58.081,22.5213459607962,2.25458563056339,0,0.000885,0,0
0:0:58.176,22.7571017055961,2.27526990240342,0,0.000885,0,0
0:0:58.276,22.8149285863961,2.28216465968343,0,0.000885,0,0
0:0:58.375,22.6992748247961,2.26837514512341,0,0.000885,0,0
0:0:58.485,22.6992748247961,2.26837514512341,0,0.000885,0,0
0:0:58.580,22.6992748247961,2.26837514512341,0,0.000885,0,0
0:0:58.687,22.7571017055961,2.27526990240342,0,0.000885,0,0
0:0:58.786,22.6369997223962,2.2614803878434,0,0.000885,0,0
0:0:58.884,22.6369997223962,2.2614803878434,0,0.000885,0,0
0:0:58.982,22.4635190799962,2.24769087328338,0,0.000885,0,0
0:0:59.088,22.5791728415962,2.2614803878434,0,0.000885,0,0
0:0:59.185,22.7571017055961,2.27526990240342,0,0.000885,0,0
0:0:59.284,22.7571017055961,2.27526990240342,0,0.000885,0,0
0:0:59.384,22.3478653183962,2.23390135872336,0,0.000885,0,0
0:0:59.481,22.8149285863961,2.28216465968343,0,0.000885,0,0
0:0:59.582,22.8149285863961,2.28216465968343,0,0.000885,0,0
0:0:59.681,22.7571017055961,2.27526990240342,0,0.000885,0,0
0:0:59.783,22.6992748247961,2.26837514512341,0,0.000885,0,0
0:0:59.882,22.5791728415962,2.2614803878434,0,0.000885,0,0
0:0:59.983,22.5791728415962,2.2614803878434,0,0.000885,0,0
0:1:0.080,22.4635190799962,2.24769087328338,0,0.000885,0,0
0:1:0.180,22.6992748247961,2.26837514512341,0,0.000885,0,0
0:1:0.277,22.8149285863961,2.28216465968343,0,0.000885,0,0
0:1:0.377,22.8149285863961,2.28216465968343,0,0.000885,0,0
0:1:0.474,22.5213459607962,2.25458563056339,0,0.000885,0,0
0:1:0.573,22.5213459607962,2.25458563056339,0,0.000885,0,0
0:1:0.672,22.5213459607962,2.25458563056339,0,0.000885,0,0
0:1:0.771,22.5213459607962,2.25458563056339,0,0.000885,0,0
0:1:0.871,22.3478653183962,2.23390135872336,0,0.000885,0,0
0:1:0.970,22.5213459607962,2.25458563056339,0,0.000885,0,0
0:1:1.068,22.5213459607962,2.25458563056339,0,0.000885,0,0
0:1:1.173,22.3478653183962,2.23390135872336,0,0.000885,0,0
0:1:1.270,22.3478653183962,2.23390135872336,0,0.000885,0,0
0:1:1.370,22.1699364543962,2.22011184416334,0,0.000885,0,0
0:1:1.470,22.1699364543962,2.22011184416334,0,0.000885,0,0
0:1:1.567,22.2855902159962,2.22700660144335,0,0.000885,0,0
0:1:1.672,22.4056921991962,2.24079611600337,0,0.000885,0,0
0:1:1.768,22.1699364543962,2.22011184416334,0,0.000885,0,0
0:1:1.867,22.1699364543962,2.22011184416334,0,0.000885,0,0
0:1:1.966,22.4056921991962,2.24079611600337,0,0.000885,0,0
0:1:2.073,22.7571017055961,2.27526990240342,0,0.000885,0,0
0:1:2.182,22.4056921991962,2.24079611600337,0,0.000885,0,0
0:1:2.288,22.4056921991962,2.24079611600337,0,0.000885,0,0
0:1:2.388,22.4635190799962,2.24769087328338,0,0.000885,0,0
0:1:2.487,22.4635190799962,2.24769087328338,0,0.000885,0,0
0:1:2.585,22.5791728415962,2.2614803878434,0,0.000885,0,0
0:1:2.689,22.5791728415962,2.2614803878434,0,0.000885,0,0
0:1:2.786,22.1699364543962,2.22011184416334,0,0.000885,0,0
0:1:2.885,22.3478653183962,2.23390135872336,0,0.000885,0,0
0:1:2.985,22.5791728415962,2.2614803878434,0,0.000885,0,0
0:1:3.083,22.5791728415962,2.2614803878434,0,0.000885,0,0
0:1:3.177,22.4635190799962,2.24769087328338,0,0.000885,0,0
0:1:3.285,22.7571017055961,2.27526990240342,0,0.000885,0,0
0:1:3.384,22.3478653183962,2.23390135872336,0,0.000885,0,0
0:1:3.483,22.3478653183962,2.23390135872336,0,0.000885,0,0
0:1:3.582,22.4056921991962,2.24079611600337,0,0.000885,0,0
0:1:3.687,22.3478653183962,2.23390135872336,0,0.000885,0,0
0:1:3.783,22.3478653183962,2.23390135872336,0,0.000885,0,0
0:1:3.881,22.4056921991962,2.24079611600337,0,0.000885,0,0
0:1:3.977,22.5213459607962,2.25458563056339,0,0.000885,0,0
0:1:4.077,22.4056921991962,2.24079611600337,0,0.000885,0,0
0:1:4.177,22.4056921991962,2.24079611600337,0,0.000885,0,0
0:1:4.277,22.1121095735962,2.21321708688333,0,0.000885,0,0
0:1:4.376,22.5791728415962,2.2614803878434,0,0.000885,0,0
0:1:4.476,22.1699364543962,2.22011184416334,0,0.000885,0,0
0:1:4.576,22.1699364543962,2.22011184416334,0,0.000885,0,0
0:1:4.676,21.5827712031963,2.15805902864325,0,0.000885,0,0
0:1:4.775,21.7607000671963,2.17874330048328,0,0.000885,0,0
0:1:4.873,21.3470154583964,2.13737475680321,0,0.000885,0,0
0:1:4.973,21.3470154583964,2.13737475680321,0,0.000885,0,0
0:1:5.072,21.2891885775964,2.1304799995232,0,0.000885,0,0
0:1:5.171,21.2313616967964,2.12358524224319,0,0.000885,0,0
0:1:5.272,21.4671174415964,2.14426951408323,0,0.000885,0,0
0:1:5.369,21.4671174415964,2.14426951408323,0,0.000885,0,0
0:1:5.469,21.5827712031963,2.15805902864325,0,0.000885,0,0
0:1:5.567,21.3470154583964,2.13737475680321,0,0.000885,0,0
0:1:5.666,21.3470154583964,2.13737475680321,0,0.000885,0,0
0:1:5.770,21.4671174415964,2.14426951408323,0,0.000885,0,0
0:1:5.867,21.7028731863963,2.17184854320327,0,0.000885,0,0
0:1:5.966,21.7028731863963,2.17184854320327,0,0.000885,0,0
0:1:6.066,21.7028731863963,2.17184854320327,0,0.000885,0,0
0:1:6.164,21.7028731863963,2.17184854320327,0,0.000885,0,0
0:1:6.269,21.1157079351964,2.10979572768317,0,0.000885,0,0
0:1:6.367,21.2891885775964,2.1304799995232,0,0.000885,0,0
0:1:6.465,21.2891885775964,2.1304799995232,0,0.000885,0,0
0:1:6.565,21.3470154583964,2.13737475680321,0,0.000885,0,0
0:1:6.663,20.9956059519964,2.10290097040316,0,0.000885,0,0
0:1:6.769,21.1157079351964,2.10979572768317,0,0.000885,0,0
0:1:6.874,21.1157079351964,2.10979572768317,0,0.000885,0,0
0:1:6.973,20.9956059519964,2.10290097040316,0,0.000885,0,0
0:1:7.071,20.8221253095965,2.08221669856313,0,0.000885,0,0
0:1:7.171,20.9377790711964,2.09600621312315,0,0.000885,0,0
0:1:7.276,20.9377790711964,2.09600621312315,0,0.000885,0,0
0:1:7.385,20.7642984287965,2.07532194128312,0,0.000885,0,0
0:1:7.484,20.8221253095965,2.08221669856313,0,0.000885,0,0
0:1:7.584,20.5863695647965,2.0615324267231,0,0.000885,0,0
0:1:7.682,20.5863695647965,2.0615324267231,0,0.000885,0,0
0:1:7.788,20.4707158031965,2.04774291216308,0,0.000885,0,0
0:1:7.891,20.4084407007965,2.04084815488307,0,0.000885,0,0
0:1:7.991,20.4084407007965,2.04084815488307,0,0.000885,0,0
0:1:8.090,20.4084407007965,2.04084815488307,0,0.000885,0,0
0:1:8.189,20.1771331775966,2.02016388304304,0,0.000885,0,0
0:1:8.285,20.1193062967966,2.01326912576303,0,0.000885,0,0
0:1:8.390,20.1193062967966,2.01326912576303,0,0.000885,0,0
0:1:8.489,20.1193062967966,2.01326912576303,0,0.000885,0,0
0:1:8.589,19.8835505519966,1.98569009664299,0,0.000885,0,0
0:1:8.688,19.5321410455967,1.95121631024293,0,0.000885,0,0
0:1:8.785,19.4698659431967,1.94432155296292,0,0.000885,0,0
0:1:8.889,19.4698659431967,1.94432155296292,0,0.000885,0,0
0:1:8.987,19.5321410455967,1.95121631024293,0,0.000885,0,0
0:1:9.086,19.4698659431967,1.94432155296292,0,0.000885,0,0
0:1:9.186,19.4698659431967,1.94432155296292,0,0.000885,0,0
0:1:9.284,19.6477948071967,1.96500582480296,0,0.000885,0,0
0:1:9.385,19.5321410455967,1.95121631024293,0,0.000885,0,0
0:1:9.484,19.5321410455967,1.95121631024293,0,0.000885,0,0
0:1:9.585,19.5321410455967,1.95121631024293,0,0.000885,0,0
0:1:9.683,19.4698659431967,1.94432155296292,0,0.000885,0,0
0:1:9.783,19.1807315391967,1.91674252384288,0,0.000885,0,0
0:1:9.882,18.8871489135968,1.88916349472284,0,0.000885,0,0
0:1:9.982,18.8871489135968,1.88916349472284,0,0.000885,0,0
0:1:10.078,18.9449757943968,1.89605825200285,0,0.000885,0,0
0:1:10.178,18.9449757943968,1.89605825200285,0,0.000885,0,0
0:1:10.276,18.9449757943968,1.89605825200285,0,0.000885,0,0
0:1:10.375,18.9449757943968,1.89605825200285,0,0.000885,0,0
0:1:10.474,18.8871489135968,1.88916349472284,0,0.000885,0,0
0:1:10.573,18.6513931687968,1.86847922288281,0,0.000885,0,0
0:1:10.673,18.4734643047969,1.84779495104278,0,0.000885,0,0
0:1:10.772,18.4734643047969,1.84779495104278,0,0.000885,0,0
0:1:10.877,18.7670469303968,1.87537398016282,0,0.000885,0,0
0:1:10.985,18.5357394071969,1.85468970832279,0,0.000885,0,0
0:1:11.083,18.4156374239969,1.84090019376277,0,0.000885,0,0
0:1:11.182,18.4156374239969,1.84090019376277,0,0.000885,0,0
0:1:11.279,18.3578105431969,1.83400543648276,0,0.000885,0,0
0:1:11.386,18.0642279175969,1.80642640736272,0,0.000885,0,0
0:1:11.483,18.0642279175969,1.80642640736272,0,0.000885,0,0
0:1:11.578,17.948574155997,1.7926368928027,0,0.000885,0,0
0:1:11.678,17.419235785597,1.74437359184262,0,0.000885,0,0
0:1:11.778,17.534889547197,1.75126834912263,0,0.000885,0,0
0:1:11.874,17.534889547197,1.75126834912263,0,0.000885,0,0
0:1:11.982,17.0099993983971,1.70300504816256,0,0.000885,0,0
0:1:12.078,17.1834800407971,1.71679456272258,0,0.000885,0,0
0:1:12.148,17.1834800407971,1.71679456272258,0,0.000885,0,0
