Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/6/2021,05:55,Cylinder,150,1,300,0,13.39,1,0.25,2171.3,122.87
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:21.985,21.2313616967964,1.1996877667218,0,0.000885,0,0
0:0:22.084,22.0542826927963,1.24795106768188,0,0.000885,0,0
0:0:22.186,22.6992748247961,1.28242485408193,0,0.000885,0,0
0:0:22.287,23.286440075996,1.31689864048198,0,0.000885,0,0
0:0:22.385,23.286440075996,1.31689864048198,0,0.000885,0,0
0:0:22.483,23.811330224796,1.34447766960202,0,0.000885,0,0
0:0:22.580,24.8077318631958,1.40653048512212,0,0.000885,0,0
0:0:22.684,24.8077318631958,1.40653048512212,0,0.000885,0,0
0:0:22.785,25.5728259783957,1.44789902880218,0,0.000885,0,0
0:0:22.884,26.0977161271956,1.47547805792222,0,0.000885,0,0
0:0:22.991,27.0362908847954,1.5306361161623,0,0.000885,0,0
0:0:23.089,27.0362908847954,1.5306361161623,0,0.000885,0,0
0:0:23.191,27.5078023743953,1.55821514528234,0,0.000885,0,0
0:0:23.291,28.1527945063952,1.5926889316824,0,0.000885,0,0
0:0:23.391,28.7399597575951,1.62716271808245,0,0.000885,0,0
0:0:23.490,28.7399597575951,1.62716271808245,0,0.000885,0,0
0:0:23.588,29.620707634395,1.67542601904252,0,0.000885,0,0
0:0:23.688,30.2034246639949,1.70989980544257,0,0.000885,0,0
0:0:23.790,30.7905899151948,1.74437359184262,0,0.000885,0,0
0:0:23.890,30.7905899151948,1.74437359184262,0,0.000885,0,0
0:0:23.992,31.4355820471947,1.77884737824268,0,0.000885,0,0
0:0:24.093,31.9070935367946,1.80642640736272,0,0.000885,0,0
0:0:24.197,32.4319836855945,1.83400543648276,0,0.000885,0,0
0:0:24.298,32.4319836855945,1.83400543648276,0,0.000885,0,0
0:0:24.399,33.4906604263943,1.89605825200285,0,0.000885,0,0
0:0:24.500,33.9577236943942,1.92363728112289,0,0.000885,0,0
0:0:24.601,34.3714083031942,1.94432155296292,0,0.000885,0,0
0:0:24.701,34.3714083031942,1.94432155296292,0,0.000885,0,0
0:0:24.803,35.074227315994,1.98569009664299,0,0.000885,0,0
0:0:24.903,35.483463703194,2.00637436848302,0,0.000885,0,0
0:0:25.004,36.1284558351939,2.04774291216308,0,0.000885,0,0
0:0:25.104,36.1284558351939,2.04774291216308,0,0.000885,0,0
0:0:25.206,36.5376922223938,2.06842718400311,0,0.000885,0,0
0:0:25.307,37.1248574735937,2.10290097040316,0,0.000885,0,0
0:0:25.408,37.5963689631936,2.1304799995232,0,0.000885,0,0
0:0:25.506,37.5963689631936,2.1304799995232,0,0.000885,0,0
0:0:25.605,38.0634322311935,2.15116427136324,0,0.000885,0,0
0:0:25.705,38.5349437207935,2.17874330048328,0,0.000885,0,0
0:0:25.807,38.9441801079934,2.20632232960332,0,0.000885,0,0
0:0:25.907,38.9441801079934,2.20632232960332,0,0.000885,0,0
0:0:26.005,39.7048260015933,2.24769087328338,0,0.000885,0,0
0:0:26.103,39.9984086271932,2.2614803878434,0,0.000885,0,0
0:0:26.201,39.9984086271932,2.2614803878434,0,0.000885,0,0
0:0:26.302,40.5855738783931,2.29595417424345,0,0.000885,0,0
0:0:26.403,41.288392891193,2.33732271792352,0,0.000885,0,0
0:0:26.502,42.1691407679928,2.38558601888359,0,0.000885,0,0
0:0:26.600,42.1691407679928,2.38558601888359,0,0.000885,0,0
0:0:26.699,42.5205502743928,2.40627029072362,0,0.000885,0,0
0:0:26.801,42.9920617639927,2.43384931984366,0,0.000885,0,0
0:0:26.901,43.6370538959926,2.46832310624371,0,0.000885,0,0
0:0:27.001,43.6370538959926,2.46832310624371,0,0.000885,0,0
0:0:27.099,44.3398729087925,2.50969164992377,0,0.000885,0,0
0:0:27.196,44.9270381599924,2.54416543632383,0,0.000885,0,0
0:0:27.298,45.6298571727923,2.58553398000389,0,0.000885,0,0
0:0:27.398,45.6298571727923,2.58553398000389,0,0.000885,0,0
0:0:27.498,46.4527781687921,2.62690252368395,0,0.000885,0,0
0:0:27.595,47.035495198392,2.661376310084,0,0.000885,0,0
0:0:27.693,47.035495198392,2.661376310084,0,0.000885,0,0
0:0:27.795,47.6226604495919,2.69585009648405,0,0.000885,0,0
0:0:27.897,48.1519988199918,2.7234291256041,0,0.000885,0,0
0:0:27.997,48.6813371903917,2.75790291200415,0,0.000885,0,0
0:0:28.093,48.6813371903917,2.75790291200415,0,0.000885,0,0
0:0:28.191,48.9749198159917,2.77169242656417,0,0.000885,0,0
0:0:28.292,49.7933925903915,2.81995572752424,0,0.000885,0,0
0:0:28.393,50.4962116031914,2.85442951392429,0,0.000885,0,0
0:0:28.495,50.4962116031914,2.85442951392429,0,0.000885,0,0
0:0:28.593,51.1412037351913,2.89579805760436,0,0.000885,0,0
0:0:28.697,51.6705421055912,2.9233770867244,0,0.000885,0,0
0:0:28.798,52.0797784927912,2.94406135856443,0,0.000885,0,0
0:0:28.900,52.0797784927912,2.94406135856443,0,0.000885,0,0
0:0:29.001,52.902699488791,2.9923246595245,0,0.000885,0,0
0:0:29.103,53.3119358759909,3.01990368864454,0,0.000885,0,0
0:0:29.203,53.8991011271908,3.04748271776458,0,0.000885,0,0
0:0:29.304,53.8991011271908,3.04748271776458,0,0.000885,0,0
0:0:29.406,54.8955027655907,3.10953553328468,0,0.000885,0,0
0:0:29.507,55.1312585103906,3.11643029056469,0,0.000885,0,0
0:0:29.608,55.6605968807905,3.15090407696474,0,0.000885,0,0
0:0:29.708,55.6605968807905,3.15090407696474,0,0.000885,0,0
0:0:29.809,56.3634158935904,3.1922726206448,0,0.000885,0,0
0:0:29.911,57.0662349063903,3.22674640704485,0,0.000885,0,0
0:0:30.011,57.3019906511903,3.24053592160487,0,0.000885,0,0
0:0:30.109,57.3019906511903,3.24053592160487,0,0.000885,0,0
0:0:30.207,57.7690539191902,3.26811495072492,0,0.000885,0,0
0:0:30.306,58.3562191703901,3.30258873712497,0,0.000885,0,0
0:0:30.408,58.82773065999,3.33016776624501,0,0.000885,0,0
0:0:30.509,58.82773065999,3.33016776624501,0,0.000885,0,0
0:0:30.609,59.5305496727899,3.37153630992507,0,0.000885,0,0
0:0:30.705,60.2333686855898,3.40601009632512,0,0.000885,0,0
0:0:30.805,60.2333686855898,3.40601009632512,0,0.000885,0,0
0:0:30.905,61.0562896815896,3.4542733972852,0,0.000885,0,0
0:0:31.007,61.5811798303895,3.48185242640524,0,0.000885,0,0
0:0:31.108,62.2884470647894,3.5232209700853,0,0.000885,0,0
0:0:31.204,62.2884470647894,3.5232209700853,0,0.000885,0,0
0:0:31.302,62.8711640943893,3.55769475648535,0,0.000885,0,0
0:0:31.403,63.7519119711892,3.60595805744542,0,0.000885,0,0
0:0:31.505,64.632659847989,3.6542213584055,0,0.000885,0,0
0:0:31.605,64.632659847989,3.6542213584055,0,0.000885,0,0
0:0:31.702,64.926242473589,3.67490563024553,0,0.000885,0,0
0:0:31.799,65.9226441119888,3.73006368848561,0,0.000885,0,0
0:0:31.901,66.5676362439887,3.76453747488566,0,0.000885,0,0
0:0:32.001,66.5676362439887,3.76453747488566,0,0.000885,0,0
0:0:32.102,66.7455651079887,3.77832698944568,0,0.000885,0,0
0:0:32.201,67.6218647631885,3.82659029040576,0,0.000885,0,0
0:0:32.298,67.6218647631885,3.82659029040576,0,0.000885,0,0
0:0:32.398,68.3291319975884,3.86795883408582,0,0.000885,0,0
0:0:32.500,68.8540221463883,3.89553786320586,0,0.000885,0,0
0:0:32.600,69.2054316527882,3.91622213504589,0,0.000885,0,0
0:0:32.698,69.2054316527882,3.91622213504589,0,0.000885,0,0
0:0:32.793,69.3833605167882,3.9231168923259,0,0.000885,0,0
0:0:32.893,70.2641083935881,3.97827495056598,0,0.000885,0,0
0:0:32.996,70.499864138388,3.992064465126,0,0.000885,0,0
0:0:33.096,70.499864138388,3.992064465126,0,0.000885,0,0
0:0:33.196,70.731171661588,4.00585397968602,0,0.000885,0,0
0:0:33.292,71.0247542871879,4.01964349424605,0,0.000885,0,0
0:0:33.390,71.6697464191878,4.0541172806461,0,0.000885,0,0
0:0:33.492,71.6697464191878,4.0541172806461,0,0.000885,0,0
0:0:33.593,72.3725654319877,4.09548582432616,0,0.000885,0,0
0:0:33.695,73.1954864279876,4.14374912528623,0,0.000885,0,0
0:0:33.796,74.0762343047874,4.19201242624631,0,0.000885,0,0
0:0:33.898,74.0762343047874,4.19201242624631,0,0.000885,0,0
0:0:34.000,74.4854706919873,4.21269669808634,0,0.000885,0,0
0:0:34.102,75.0726359431873,4.24717048448639,0,0.000885,0,0
0:0:34.202,76.420447087987,4.3230128145665,0,0.000885,0,0
0:0:34.303,76.420447087987,4.3230128145665,0,0.000885,0,0
0:0:34.404,76.540549071187,4.32990757184651,0,0.000885,0,0
0:0:34.506,77.2433680839869,4.37127611552657,0,0.000885,0,0
0:0:34.607,78.0040139775868,4.41264465920664,0,0.000885,0,0
0:0:34.707,78.0040139775868,4.41264465920664,0,0.000885,0,0
0:0:34.808,78.6490061095866,4.4540132028867,0,0.000885,0,0
0:0:34.910,79.1783444799865,4.48159223200674,0,0.000885,0,0
0:0:35.009,79.5875808671865,4.50227650384677,0,0.000885,0,0
0:0:35.111,79.5875808671865,4.50227650384677,0,0.000885,0,0
0:0:35.211,80.3526749823863,4.54364504752683,0,0.000885,0,0
0:0:35.309,80.8197382503863,4.57122407664688,0,0.000885,0,0
0:0:35.408,81.5225572631862,4.61259262032694,0,0.000885,0,0
0:0:35.507,81.5225572631862,4.61259262032694,0,0.000885,0,0
0:0:35.608,81.9940687527861,4.64017164944698,0,0.000885,0,0
0:0:35.709,82.9904703911859,4.69532970768706,0,0.000885,0,0
0:0:35.806,82.9904703911859,4.69532970768706,0,0.000885,0,0
0:0:35.904,83.4575336591858,4.7229087368071,0,0.000885,0,0
0:0:36.003,84.1648008935857,4.76427728048717,0,0.000885,0,0
0:0:36.105,84.5162103999857,4.7849615523272,0,0.000885,0,0
0:0:36.206,84.5162103999857,4.7849615523272,0,0.000885,0,0
0:0:36.305,84.9832736679856,4.81254058144724,0,0.000885,0,0
0:0:36.403,85.3346831743855,4.82633009600726,0,0.000885,0,0
0:0:36.502,86.3355330343853,4.88838291152735,0,0.000885,0,0
0:0:36.603,86.3355330343853,4.88838291152735,0,0.000885,0,0
0:0:36.704,87.0383520471852,4.9228566979274,0,0.000885,0,0
0:0:36.803,87.2741077919852,4.93664621248742,0,0.000885,0,0
0:0:36.900,87.7989979407851,4.97111999888748,0,0.000885,0,0
0:0:36.997,87.7989979407851,4.97111999888748,0,0.000885,0,0
0:0:37.099,87.9769268047851,4.97801475616749,0,0.000885,0,0
0:0:37.200,89.0889822047849,5.04006757168758,0,0.000885,0,0
0:0:37.300,89.0889822047849,5.04006757168758,0,0.000885,0,0
0:0:37.398,89.6183205751848,5.07454135808763,0,0.000885,0,0
0:0:37.496,90.2054858263847,5.10212038720767,0,0.000885,0,0
0:0:37.598,90.6147222135846,5.12969941632772,0,0.000885,0,0
0:0:37.698,90.6147222135846,5.12969941632772,0,0.000885,0,0
0:0:37.798,91.3175412263845,5.16417320272777,0,0.000885,0,0
0:0:37.894,92.0826353415844,5.21243650368784,0,0.000885,0,0
0:0:37.992,92.8432812351842,5.2538050473679,0,0.000885,0,0
0:0:38.093,92.8432812351842,5.2538050473679,0,0.000885,0,0
0:0:38.194,93.4304464863841,5.28827883376795,0,0.000885,0,0
0:0:38.294,94.133265499184,5.32964737744802,0,0.000885,0,0
0:0:38.392,94.5425018863839,5.35033164928805,0,0.000885,0,0
0:0:38.490,94.5425018863839,5.35033164928805,0,0.000885,0,0
0:0:38.591,95.2497691207838,5.39170019296811,0,0.000885,0,0
0:0:38.692,95.6011786271838,5.41238446480814,0,0.000885,0,0
0:0:38.793,96.2461707591837,5.44685825120819,0,0.000885,0,0
0:0:38.893,96.2461707591837,5.44685825120819,0,0.000885,0,0
0:0:38.997,97.2425723975835,5.50201630944828,0,0.000885,0,0
0:0:39.099,98.0032182911833,5.54338485312834,0,0.000885,0,0
0:0:39.199,98.4747297807833,5.57096388224838,0,0.000885,0,0
0:0:39.300,98.4747297807833,5.57096388224838,0,0.000885,0,0
0:0:39.402,99.0618950319832,5.60543766864843,0,0.000885,0,0
0:0:39.502,99.4133045383831,5.62612194048846,0,0.000885,0,0
0:0:39.604,99.880367806383,5.6537009696085,0,0.000885,0,0
0:0:39.703,99.880367806383,5.6537009696085,0,0.000885,0,0
0:0:39.805,100.645461921583,5.69506951328857,0,0.000885,0,0
0:0:39.906,100.939044547183,5.70885902784859,0,0.000885,0,0
0:0:40.006,102.108926827983,5.77780660064869,0,0.000885,0,0
0:0:40.107,102.108926827983,5.77780660064869,0,0.000885,0,0
0:0:40.209,102.931847823983,5.82606990160876,0,0.000885,0,0
0:0:40.309,103.225430449582,5.83985941616878,0,0.000885,0,0
0:0:40.408,103.812595700782,5.87433320256884,0,0.000885,0,0
0:0:40.507,103.812595700782,5.87433320256884,0,0.000885,0,0
0:0:40.606,104.573241594382,5.9157017462489,0,0.000885,0,0
0:0:40.707,105.160406845582,5.95017553264895,0,0.000885,0,0
0:0:40.809,105.160406845582,5.95017553264895,0,0.000885,0,0
0:0:40.906,105.453989471182,5.97085980448898,0,0.000885,0,0
0:0:41.003,105.627470113582,5.97775456176899,0,0.000885,0,0
0:0:41.102,105.921052739182,5.99154407632901,0,0.000885,0,0
0:0:41.204,105.921052739182,5.99154407632901,0,0.000885,0,0
0:0:41.305,106.686146854382,6.03980737728908,0,0.000885,0,0
0:0:41.405,107.273312105582,6.06738640640913,0,0.000885,0,0
0:0:41.503,108.033957999182,6.1156497073692,0,0.000885,0,0
0:0:41.601,108.033957999182,6.1156497073692,0,0.000885,0,0
0:0:41.702,108.678950131182,6.15012349376925,0,0.000885,0,0
0:0:41.804,108.914705875981,6.16391300832927,0,0.000885,0,0
0:0:41.903,109.733178650381,6.21217630928934,0,0.000885,0,0
0:0:42.001,109.733178650381,6.21217630928934,0,0.000885,0,0
0:0:42.098,110.556099646381,6.25354485296941,0,0.000885,0,0
0:0:42.199,111.143264897581,6.28801863936946,0,0.000885,0,0
0:0:42.299,111.143264897581,6.28801863936946,0,0.000885,0,0
0:0:42.401,111.730430148781,6.32249242576951,0,0.000885,0,0
0:0:42.499,112.375422280781,6.35696621216956,0,0.000885,0,0
0:0:42.597,113.545304561581,6.42591378496966,0,0.000885,0,0
0:0:42.697,113.545304561581,6.42591378496966,0,0.000885,0,0
0:0:42.799,114.074642931981,6.45349281408971,0,0.000885,0,0
0:0:42.899,114.310398676781,6.46728232864973,0,0.000885,0,0
0:0:42.997,115.12887145118,6.5155456296098,0,0.000885,0,0
0:0:43.092,115.12887145118,6.5155456296098,0,0.000885,0,0
0:0:43.192,115.48472917918,6.53622990144983,0,0.000885,0,0
0:0:43.295,115.77386358318,6.55001941600985,0,0.000885,0,0
0:0:43.396,116.48113081758,6.59138795968991,0,0.000885,0,0
0:0:43.493,116.48113081758,6.59138795968991,0,0.000885,0,0
0:0:43.591,117.12612294958,6.62586174608997,0,0.000885,0,0
0:0:43.692,117.82894196238,6.66723028977003,0,0.000885,0,0
0:0:43.794,118.29600523038,6.69480931889007,0,0.000885,0,0
0:0:43.894,118.29600523038,6.69480931889007,0,0.000885,0,0
0:0:43.997,119.00327246478,6.73617786257013,0,0.000885,0,0
0:0:44.098,119.64826459678,6.77065164897018,0,0.000885,0,0
0:0:44.201,120.35108360958,6.81202019265025,0,0.000885,0,0
0:0:44.301,120.35108360958,6.81202019265025,0,0.000885,0,0
0:0:44.404,120.938248860779,6.8464939790503,0,0.000885,0,0
0:0:44.504,121.698894754379,6.88786252273036,0,0.000885,0,0
0:0:44.605,122.108131141579,6.90854679457039,0,0.000885,0,0
0:0:44.706,122.108131141579,6.90854679457039,0,0.000885,0,0
0:0:44.807,122.873225256779,6.94991533825045,0,0.000885,0,0
0:0:44.908,123.340288524779,6.97749436737049,0,0.000885,0,0
0:0:45.009,123.869626895179,7.01196815377055,0,0.000885,0,0
0:0:45.109,123.869626895179,7.01196815377055,0,0.000885,0,0
0:0:45.211,124.572445907979,7.0464419401706,0,0.000885,0,0
0:0:45.311,125.337540023179,7.09470524113067,0,0.000885,0,0
0:0:45.412,125.924705274379,7.12917902753072,0,0.000885,0,0
0:0:45.511,125.924705274379,7.12917902753072,0,0.000885,0,0
0:0:45.609,126.098185916779,7.13607378481073,0,0.000885,0,0
0:0:45.709,126.569697406378,7.16365281393077,0,0.000885,0,0
0:0:45.808,126.569697406378,7.16365281393077,0,0.000885,0,0
0:0:45.909,127.094587555178,7.19123184305082,0,0.000885,0,0
0:0:46.009,127.859681670378,7.23260038673088,0,0.000885,0,0
0:0:46.107,128.384571819178,7.26707417313093,0,0.000885,0,0
0:0:46.205,128.384571819178,7.26707417313093,0,0.000885,0,0
0:0:46.307,128.798256427978,7.28775844497096,0,0.000885,0,0
0:0:46.408,129.265319695978,7.315337474091,0,0.000885,0,0
0:0:46.506,129.968138708778,7.35670601777106,0,0.000885,0,0
0:0:46.603,129.968138708778,7.35670601777106,0,0.000885,0,0
0:0:46.703,130.675405943178,7.39117980417112,0,0.000885,0,0
0:0:46.805,131.493878717578,7.43944310513119,0,0.000885,0,0
0:0:46.905,132.196697730378,7.48081164881125,0,0.000885,0,0
0:0:47.005,132.196697730378,7.48081164881125,0,0.000885,0,0
0:0:47.103,132.961791845577,7.52218019249131,0,0.000885,0,0
0:0:47.201,133.486681994377,7.55665397889137,0,0.000885,0,0
0:0:47.303,133.486681994377,7.55665397889137,0,0.000885,0,0
0:0:47.403,133.722437739177,7.57044349345139,0,0.000885,0,0
0:0:47.503,134.309602990377,7.59802252257143,0,0.000885,0,0
0:0:47.601,135.190350867177,7.65318058081151,0,0.000885,0,0
0:0:47.699,135.190350867177,7.65318058081151,0,0.000885,0,0
0:0:47.801,135.950996760777,7.69454912449157,0,0.000885,0,0
0:0:47.902,136.595988892777,7.72902291089162,0,0.000885,0,0
0:0:48.002,137.183154143977,7.76349669729168,0,0.000885,0,0
0:0:48.099,137.183154143977,7.76349669729168,0,0.000885,0,0
0:0:48.196,137.534563650377,7.78418096913171,0,0.000885,0,0
0:0:48.297,138.237382663177,7.82554951281177,0,0.000885,0,0
0:0:48.399,138.944649897576,7.86002329921182,0,0.000885,0,0
0:0:48.500,138.944649897576,7.86002329921182,0,0.000885,0,0
0:0:48.602,139.763122671976,7.90828660017189,0,0.000885,0,0
0:0:48.703,139.883224655176,7.91518135745191,0,0.000885,0,0
0:0:48.805,140.292461042376,7.93586562929194,0,0.000885,0,0
0:0:48.906,140.292461042376,7.93586562929194,0,0.000885,0,0
0:0:49.008,141.173208919176,7.99102368753202,0,0.000885,0,0
0:0:49.109,141.698099067976,8.01860271665206,0,0.000885,0,0
0:0:49.210,142.169610557576,8.0461817457721,0,0.000885,0,0
0:0:49.310,142.169610557576,8.0461817457721,0,0.000885,0,0
0:0:49.412,142.814602689576,8.08065553217215,0,0.000885,0,0
0:0:49.512,143.517421702376,8.12202407585222,0,0.000885,0,0
0:0:49.613,143.926658089576,8.14270834769225,0,0.000885,0,0
0:0:49.714,143.926658089576,8.14270834769225,0,0.000885,0,0
0:0:49.815,144.398169579175,8.17028737681229,0,0.000885,0,0
0:0:49.917,144.985334830375,8.20476116321234,0,0.000885,0,0
0:0:50.018,145.861634485575,8.25302446417241,0,0.000885,0,0
0:0:50.116,145.861634485575,8.25302446417241,0,0.000885,0,0
0:0:50.215,146.568901719975,8.29439300785248,0,0.000885,0,0
0:0:50.314,147.445201375175,8.34265630881255,0,0.000885,0,0
0:0:50.415,147.445201375175,8.34265630881255,0,0.000885,0,0
0:0:50.516,148.094641728775,8.3771300952126,0,0.000885,0,0
0:0:50.614,148.677358758375,8.41160388161265,0,0.000885,0,0
0:0:50.712,149.091043367175,8.43918291073269,0,0.000885,0,0
0:0:50.813,149.091043367175,8.43918291073269,0,0.000885,0,0
0:0:50.912,149.264524009575,8.4460776680127,0,0.000885,0,0
0:0:51.013,149.851689260775,8.48055145441275,0,0.000885,0,0
0:0:51.112,150.732437137574,8.52881475537283,0,0.000885,0,0
0:0:51.210,150.732437137574,8.52881475537283,0,0.000885,0,0
0:0:51.310,151.786665656774,8.59086757089292,0,0.000885,0,0
0:0:51.412,152.373830907974,8.62534135729297,0,0.000885,0,0
0:0:51.511,152.551759771974,8.63223611457298,0,0.000885,0,0
0:0:51.610,152.551759771974,8.63223611457298,0,0.000885,0,0
0:0:51.707,152.903169278374,8.65292038641301,0,0.000885,0,0
0:0:51.808,153.018823039974,8.65981514369303,0,0.000885,0,0
0:0:51.910,153.548161410374,8.68739417281307,0,0.000885,0,0
0:0:52.008,153.548161410374,8.68739417281307,0,0.000885,0,0
0:0:52.106,154.544563048774,8.74255223105315,0,0.000885,0,0
0:0:52.206,155.189555180774,8.78392077473321,0,0.000885,0,0
0:0:52.304,155.189555180774,8.78392077473321,0,0.000885,0,0
0:0:52.407,156.128129938373,8.83218407569328,0,0.000885,0,0
0:0:52.508,156.830948951173,8.87355261937335,0,0.000885,0,0
0:0:52.607,157.418114202373,8.9080264057734,0,0.000885,0,0
0:0:52.703,157.418114202373,8.9080264057734,0,0.000885,0,0
0:0:52.803,157.769523708773,8.92871067761343,0,0.000885,0,0
0:0:52.904,158.178760095973,8.94939494945346,0,0.000885,0,0
0:0:53.005,159.117334853573,9.00455300769354,0,0.000885,0,0
0:0:53.104,159.117334853573,9.00455300769354,0,0.000885,0,0
0:0:53.202,159.882428968773,9.04592155137361,0,0.000885,0,0
0:0:53.302,160.349492236773,9.07350058049365,0,0.000885,0,0
0:0:53.403,161.172413232773,9.12176388145372,0,0.000885,0,0
0:0:53.504,161.172413232773,9.12176388145372,0,0.000885,0,0
0:0:53.605,161.639476500773,9.14934291057376,0,0.000885,0,0
0:0:53.707,162.110987990372,9.1769219396938,0,0.000885,0,0
0:0:53.809,162.284468632772,9.18381669697381,0,0.000885,0,0
0:0:53.911,162.284468632772,9.18381669697381,0,0.000885,0,0
0:0:54.012,163.049562747972,9.22518524065388,0,0.000885,0,0
0:0:54.113,163.810208641572,9.26655378433394,0,0.000885,0,0
0:0:54.214,164.281720131172,9.29413281345398,0,0.000885,0,0
0:0:54.315,164.281720131172,9.29413281345398,0,0.000885,0,0
0:0:54.416,165.220294888772,9.34929087169406,0,0.000885,0,0
0:0:54.517,165.865287020772,9.38376465809411,0,0.000885,0,0
0:0:54.617,166.510279152772,9.42513320177418,0,0.000885,0,0
0:0:54.718,166.510279152772,9.42513320177418,0,0.000885,0,0
0:0:54.819,166.741586675972,9.4389227163342,0,0.000885,0,0
0:0:54.921,167.448853910372,9.47339650273425,0,0.000885,0,0
0:0:55.021,168.387428667971,9.52855456097433,0,0.000885,0,0
0:0:55.121,168.387428667971,9.52855456097433,0,0.000885,0,0
0:0:55.219,169.090247680771,9.56992310465439,0,0.000885,0,0
0:0:55.317,169.850893574371,9.61129164833446,0,0.000885,0,0
0:0:55.417,169.850893574371,9.61129164833446,0,0.000885,0,0
0:0:55.519,169.970995557571,9.61818640561447,0,0.000885,0,0
0:0:55.620,170.615987689571,9.65266019201452,0,0.000885,0,0
0:0:55.718,171.376633583171,9.70092349297459,0,0.000885,0,0
0:0:55.816,171.376633583171,9.70092349297459,0,0.000885,0,0
0:0:55.917,171.728043089571,9.71471300753461,0,0.000885,0,0
0:0:56.018,172.608790966371,9.76987106577469,0,0.000885,0,0
0:0:56.117,173.018027353571,9.79055533761473,0,0.000885,0,0
0:0:56.214,173.018027353571,9.79055533761473,0,0.000885,0,0
0:0:56.313,173.663019485571,9.82502912401478,0,0.000885,0,0
0:0:56.414,173.783121468771,9.83192388129479,0,0.000885,0,0
0:0:56.514,174.48594048157,9.87329242497485,0,0.000885,0,0
0:0:56.615,174.48594048157,9.87329242497485,0,0.000885,0,0
0:0:56.714,174.89517686877,9.89397669681488,0,0.000885,0,0
0:0:56.812,175.83375162637,9.94913475505496,0,0.000885,0,0
0:0:56.912,176.30526311597,9.97671378417501,0,0.000885,0,0
0:0:57.013,176.30526311597,9.97671378417501,0,0.000885,0,0
0:0:57.113,176.95025524797,10.0111875705751,0,0.000885,0,0
0:0:57.210,177.65307426077,10.0525561142551,0,0.000885,0,0
0:0:57.308,177.65307426077,10.0525561142551,0,0.000885,0,0
0:0:57.410,178.41372015437,10.0939246579352,0,0.000885,0,0
0:0:57.511,178.29806639277,10.0870299006552,0,0.000885,0,0
