Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/28/2021,09:46,Cylinder,150,1,300,0,13.69,3,0.33,1324.47,74.95
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:17.487,62.5820296903894,3.54390524192533,0,0.000885,0,0
0:0:17.585,63.2270218223893,3.57837902832538,0,0.000885,0,0
0:0:17.684,63.2270218223893,3.57837902832538,0,0.000885,0,0
0:0:17.786,64.2812503415891,3.64043184384548,0,0.000885,0,0
0:0:17.887,65.1619982183889,3.68869514480555,0,0.000885,0,0
0:0:17.986,66.1005729759888,3.74385320304563,0,0.000885,0,0
0:0:18.082,66.1005729759888,3.74385320304563,0,0.000885,0,0
0:0:18.181,67.1548014951886,3.79901126128571,0,0.000885,0,0
0:0:18.283,68.1512031335884,3.8541693195258,0,0.000885,0,0
0:0:18.384,68.4447857591884,3.87485359136583,0,0.000885,0,0
0:0:18.484,68.4447857591884,3.87485359136583,0,0.000885,0,0
0:0:18.582,69.4990142783882,3.93001164960591,0,0.000885,0,0
0:0:18.681,70.2641083935881,3.97827495056598,0,0.000885,0,0
0:0:18.782,70.2641083935881,3.97827495056598,0,0.000885,0,0
0:0:18.882,71.3183369127879,4.03343300880607,0,0.000885,0,0
0:0:18.984,71.6119195383878,4.0541172806461,0,0.000885,0,0
0:0:19.084,72.8440769215876,4.1230648534462,0,0.000885,0,0
0:0:19.187,72.8440769215876,4.1230648534462,0,0.000885,0,0
0:0:19.288,73.8404785599875,4.17822291168628,0,0.000885,0,0
0:0:19.390,74.7790533175873,4.23338096992637,0,0.000885,0,0
0:0:19.491,75.3083916879872,4.26095999904641,0,0.000885,0,0
0:0:19.592,75.3083916879872,4.26095999904641,0,0.000885,0,0
0:0:19.692,76.420447087987,4.3230128145665,0,0.000885,0,0
0:0:19.794,77.3590218455869,4.37817087280659,0,0.000885,0,0
0:0:19.895,78.0040139775868,4.41264465920664,0,0.000885,0,0
0:0:19.994,78.0040139775868,4.41264465920664,0,0.000885,0,0
0:0:20.095,78.7068329903866,4.4540132028867,0,0.000885,0,0
0:0:20.197,79.7655097311865,4.51606601840679,0,0.000885,0,0
0:0:20.298,80.8197382503863,4.57122407664688,0,0.000885,0,0
0:0:20.399,80.8197382503863,4.57122407664688,0,0.000885,0,0
0:0:20.499,81.1133208759862,4.59190834848691,0,0.000885,0,0
0:0:20.597,82.0518956335861,4.64017164944698,0,0.000885,0,0
0:0:20.697,82.8125415271859,4.68843495040705,0,0.000885,0,0
0:0:20.797,82.8125415271859,4.68843495040705,0,0.000885,0,0
0:0:20.898,83.6354625231858,4.72980349408711,0,0.000885,0,0
0:0:20.998,84.8097930255856,4.79875106688722,0,0.000885,0,0
0:0:21.096,85.5126120383855,4.84011961056728,0,0.000885,0,0
0:0:21.194,85.5126120383855,4.84011961056728,0,0.000885,0,0
0:0:21.295,85.9218484255854,4.86080388240731,0,0.000885,0,0
0:0:21.397,86.8604231831852,4.91596194064739,0,0.000885,0,0
0:0:21.495,88.092580566385,4.9849095134475,0,0.000885,0,0
0:0:21.593,88.092580566385,4.9849095134475,0,0.000885,0,0
0:0:21.693,88.7375726983849,5.01938329984755,0,0.000885,0,0
0:0:21.793,89.4403917111848,5.06075184352761,0,0.000885,0,0
0:0:21.895,89.4403917111848,5.06075184352761,0,0.000885,0,0
0:0:21.994,90.1476589455847,5.10212038720767,0,0.000885,0,0
0:0:22.092,90.9661317199845,5.15038368816775,0,0.000885,0,0
0:0:22.190,91.8468795967844,5.19864698912782,0,0.000885,0,0
0:0:22.291,91.8468795967844,5.19864698912782,0,0.000885,0,0
0:0:22.392,92.5496986095843,5.24001553280788,0,0.000885,0,0
0:0:22.492,93.6083753503841,5.29517359104796,0,0.000885,0,0
0:0:22.589,94.6047769887839,5.35033164928805,0,0.000885,0,0
0:0:22.687,94.6047769887839,5.35033164928805,0,0.000885,0,0
0:0:22.787,95.6011786271838,5.41238446480814,0,0.000885,0,0
0:0:22.889,96.3618245207836,5.4537530084882,0,0.000885,0,0
0:0:22.990,96.8911628911835,5.48133203760824,0,0.000885,0,0
0:0:23.088,96.8911628911835,5.48133203760824,0,0.000885,0,0
0:0:23.186,98.0032182911833,5.54338485312834,0,0.000885,0,0
0:0:23.285,98.5325566615833,5.57785863952839,0,0.000885,0,0
0:0:23.386,98.5325566615833,5.57785863952839,0,0.000885,0,0
0:0:23.486,99.4711314191831,5.62612194048846,0,0.000885,0,0
0:0:23.588,100.351879295983,5.68127999872855,0,0.000885,0,0
0:0:23.689,101.232627172783,5.72954329968862,0,0.000885,0,0
0:0:23.792,101.232627172783,5.72954329968862,0,0.000885,0,0
0:0:23.892,101.935446185583,5.77091184336868,0,0.000885,0,0
0:0:23.994,103.283257330382,5.84675417344879,0,0.000885,0,0
0:0:24.096,103.870422581582,5.88122795984885,0,0.000885,0,0
0:0:24.197,103.870422581582,5.88122795984885,0,0.000885,0,0
0:0:24.296,104.573241594382,5.9157017462489,0,0.000885,0,0
0:0:24.398,105.511816351982,5.97085980448898,0,0.000885,0,0
0:0:24.498,106.508217990382,6.02601786272906,0,0.000885,0,0
0:0:24.599,106.508217990382,6.02601786272906,0,0.000885,0,0
0:0:24.700,107.273312105582,6.06738640640913,0,0.000885,0,0
0:0:24.800,108.385367505582,6.13633397920923,0,0.000885,0,0
0:0:24.901,109.208288501581,6.17770252288929,0,0.000885,0,0
0:0:25.002,109.208288501581,6.17770252288929,0,0.000885,0,0
0:0:25.103,109.911107514381,6.21907106656935,0,0.000885,0,0
0:0:25.201,110.440445884781,6.24665009568939,0,0.000885,0,0
0:0:25.301,111.258918659181,6.29491339664947,0,0.000885,0,0
0:0:25.401,111.258918659181,6.29491339664947,0,0.000885,0,0
0:0:25.502,111.903910791181,6.32938718304952,0,0.000885,0,0
0:0:25.600,112.784658667981,6.3845452412896,0,0.000885,0,0
0:0:25.698,113.193895055181,6.40522951312963,0,0.000885,0,0
0:0:25.798,113.193895055181,6.40522951312963,0,0.000885,0,0
0:0:25.900,113.723233425581,6.43280854224968,0,0.000885,0,0
0:0:26.000,115.07104457038,6.50865087232979,0,0.000885,0,0
0:0:26.099,115.83613868558,6.55691417328986,0,0.000885,0,0
0:0:26.197,115.83613868558,6.55691417328986,0,0.000885,0,0
0:0:26.297,116.83254032398,6.61207223152994,0,0.000885,0,0
0:0:26.397,117.94459572398,6.67412504705004,0,0.000885,0,0
0:0:26.498,117.94459572398,6.67412504705004,0,0.000885,0,0
0:0:26.597,119.00327246478,6.73617786257013,0,0.000885,0,0
0:0:26.694,119.59043771598,6.77065164897018,0,0.000885,0,0
0:0:26.794,120.17315474558,6.79823067809023,0,0.000885,0,0
0:0:26.894,120.17315474558,6.79823067809023,0,0.000885,0,0
0:0:26.996,121.053902622379,6.85338873633031,0,0.000885,0,0
0:0:27.096,121.992477379979,6.90165203729038,0,0.000885,0,0
0:0:27.194,122.757571495179,6.94991533825045,0,0.000885,0,0
0:0:27.291,122.757571495179,6.94991533825045,0,0.000885,0,0
0:0:27.393,123.224634763179,6.97059961009048,0,0.000885,0,0
0:0:27.494,124.221036401579,7.03265242561058,0,0.000885,0,0
0:0:27.593,125.395366903979,7.09470524113067,0,0.000885,0,0
0:0:27.691,125.395366903979,7.09470524113067,0,0.000885,0,0
0:0:27.790,126.276114780779,7.14296854209074,0,0.000885,0,0
0:0:27.891,126.921106912778,7.18433708577081,0,0.000885,0,0
0:0:27.991,127.917508551178,7.23949514401089,0,0.000885,0,0
0:0:28.092,127.917508551178,7.23949514401089,0,0.000885,0,0
0:0:28.189,128.798256427978,7.28775844497096,0,0.000885,0,0
0:0:28.288,129.852484947178,7.34981126049105,0,0.000885,0,0
0:0:28.389,129.852484947178,7.34981126049105,0,0.000885,0,0
0:0:28.491,130.613130840778,7.39117980417112,0,0.000885,0,0
0:0:28.590,131.551705598378,7.4463378624112,0,0.000885,0,0
0:0:28.691,132.023217087978,7.47391689153124,0,0.000885,0,0
0:0:28.793,132.023217087978,7.47391689153124,0,0.000885,0,0
0:0:28.894,132.903964964777,7.52218019249131,0,0.000885,0,0
0:0:28.997,133.900366603177,7.5773382507314,0,0.000885,0,0
0:0:29.099,134.603185615977,7.61870679441146,0,0.000885,0,0
0:0:29.199,134.603185615977,7.61870679441146,0,0.000885,0,0
0:0:29.300,135.132523986377,7.6462858235315,0,0.000885,0,0
0:0:29.400,136.186752505577,7.70833863905159,0,0.000885,0,0
0:0:29.501,137.183154143977,7.76349669729168,0,0.000885,0,0
0:0:29.602,137.183154143977,7.76349669729168,0,0.000885,0,0
0:0:29.702,137.943800037577,7.80486524097174,0,0.000885,0,0
0:0:29.804,138.357484646377,7.83244427009178,0,0.000885,0,0
0:0:29.904,139.060303659176,7.86691805649183,0,0.000885,0,0
0:0:30.006,139.060303659176,7.86691805649183,0,0.000885,0,0
0:0:30.106,140.176807280776,7.92897087201193,0,0.000885,0,0
0:0:30.205,140.937453174376,7.977234172972,0,0.000885,0,0
0:0:30.302,142.111783676776,8.03928698849209,0,0.000885,0,0
0:0:30.402,142.111783676776,8.03928698849209,0,0.000885,0,0
0:0:30.504,142.930256451176,8.08755028945216,0,0.000885,0,0
0:0:30.604,144.162413834376,8.15649786225227,0,0.000885,0,0
0:0:30.703,145.158815472775,8.21165592049235,0,0.000885,0,0
0:0:30.800,145.158815472775,8.21165592049235,0,0.000885,0,0
0:0:30.900,145.861634485575,8.25302446417241,0,0.000885,0,0
0:0:31.001,146.626728600775,8.29439300785248,0,0.000885,0,0
0:0:31.102,146.626728600775,8.29439300785248,0,0.000885,0,0
0:0:31.201,147.213893851975,8.32886679425253,0,0.000885,0,0
0:0:31.300,148.446051235175,8.39781436705263,0,0.000885,0,0
0:0:31.398,149.028768264775,8.43228815345268,0,0.000885,0,0
0:0:31.499,149.028768264775,8.43228815345268,0,0.000885,0,0
0:0:31.600,150.260925647974,8.50123572625279,0,0.000885,0,0
0:0:31.699,150.848090899174,8.53570951265284,0,0.000885,0,0
0:0:31.797,151.964594520774,8.59776232817293,0,0.000885,0,0
0:0:31.895,151.964594520774,8.59776232817293,0,0.000885,0,0
0:0:31.996,152.960996159174,8.65292038641301,0,0.000885,0,0
0:0:32.098,153.428059427174,8.68049941553306,0,0.000885,0,0
0:0:32.198,154.366634184774,8.73565747377314,0,0.000885,0,0
0:0:32.296,154.366634184774,8.73565747377314,0,0.000885,0,0
0:0:32.394,155.189555180774,8.78392077473321,0,0.000885,0,0
0:0:32.495,156.012476176773,8.82528931841327,0,0.000885,0,0
0:0:32.596,156.888775831973,8.88044737665336,0,0.000885,0,0
0:0:32.696,156.888775831973,8.88044737665336,0,0.000885,0,0
0:0:32.793,157.533767963973,8.91492116305341,0,0.000885,0,0
0:0:32.892,158.414515840773,8.96318446401348,0,0.000885,0,0
0:0:32.992,158.414515840773,8.96318446401348,0,0.000885,0,0
0:0:33.093,159.059507972773,8.99765825041353,0,0.000885,0,0
0:0:33.193,159.762326985573,9.0390267940936,0,0.000885,0,0
0:0:33.291,160.527421100773,9.08729009505367,0,0.000885,0,0
0:0:33.390,160.527421100773,9.08729009505367,0,0.000885,0,0
0:0:33.490,161.465995858373,9.13555339601374,0,0.000885,0,0
0:0:33.592,162.404570615972,9.19071145425382,0,0.000885,0,0
0:0:33.691,163.280870271172,9.2389747552139,0,0.000885,0,0
0:0:33.793,163.280870271172,9.2389747552139,0,0.000885,0,0
0:0:33.894,163.988137505572,9.28034329889396,0,0.000885,0,0
0:0:33.997,164.806610279972,9.32860659985403,0,0.000885,0,0
0:0:34.098,165.451602411972,9.36308038625408,0,0.000885,0,0
0:0:34.200,165.451602411972,9.36308038625408,0,0.000885,0,0
0:0:34.301,166.216696527172,9.40444892993414,0,0.000885,0,0
0:0:34.403,166.861688659172,9.44581747361421,0,0.000885,0,0
0:0:34.502,167.742436535972,9.49408077457428,0,0.000885,0,0
0:0:34.603,167.742436535972,9.49408077457428,0,0.000885,0,0
0:0:34.704,168.151672923171,9.51476504641431,0,0.000885,0,0
0:0:34.805,169.441657187171,9.59060737649443,0,0.000885,0,0
0:0:34.906,169.850893574371,9.61129164833446,0,0.000885,0,0
0:0:35.006,169.850893574371,9.61129164833446,0,0.000885,0,0
0:0:35.107,171.198704719171,9.68713397841457,0,0.000885,0,0
0:0:35.208,172.021625715171,9.73539727937464,0,0.000885,0,0
0:0:35.307,172.844546711171,9.78366058033471,0,0.000885,0,0
0:0:35.404,172.844546711171,9.78366058033471,0,0.000885,0,0
0:0:35.504,173.605192604771,9.82502912401478,0,0.000885,0,0
0:0:35.605,174.30801161757,9.86639766769484,0,0.000885,0,0
0:0:35.706,175.59799588157,9.93534524049494,0,0.000885,0,0
0:0:35.805,175.59799588157,9.93534524049494,0,0.000885,0,0
0:0:35.902,176.30526311597,9.97671378417501,0,0.000885,0,0
0:0:36.000,177.47514539677,10.0456613569751,0,0.000885,0,0
0:0:36.101,177.47514539677,10.0456613569751,0,0.000885,0,0
0:0:36.202,178.18241263117,10.0801351433752,0,0.000885,0,0
0:0:36.303,179.11653916717,10.1352932016152,0,0.000885,0,0
0:0:36.400,180.055113924769,10.1904512598553,0,0.000885,0,0
0:0:36.498,180.055113924769,10.1904512598553,0,0.000885,0,0
0:0:36.599,180.762381159169,10.2318198035354,0,0.000885,0,0
0:0:36.700,181.874436559169,10.2938726190555,0,0.000885,0,0
0:0:36.802,182.403774929569,10.3214516481755,0,0.000885,0,0
0:0:36.900,182.403774929569,10.3214516481755,0,0.000885,0,0
0:0:36.997,183.400176567969,10.3766097064156,0,0.000885,0,0
0:0:37.098,184.160822461569,10.4248730073757,0,0.000885,0,0
0:0:37.199,185.219499202369,10.4800310656158,0,0.000885,0,0
0:0:37.299,185.219499202369,10.4800310656158,0,0.000885,0,0
0:0:37.397,185.744389351168,10.5145048520158,0,0.000885,0,0
0:0:37.494,186.682964108768,10.5627681529759,0,0.000885,0,0
0:0:37.594,186.682964108768,10.5627681529759,0,0.000885,0,0
0:0:37.694,187.327956240768,10.6041366966559,0,0.000885,0,0
0:0:37.796,188.680215607168,10.6799790267361,0,0.000885,0,0
0:0:37.896,189.325207739168,10.7144528131361,0,0.000885,0,0
0:0:37.992,189.325207739168,10.7144528131361,0,0.000885,0,0
0:0:38.092,190.143680513568,10.7627161140962,0,0.000885,0,0
0:0:38.194,190.730845764768,10.7902951432162,0,0.000885,0,0
0:0:38.294,191.669420522367,10.8454532014563,0,0.000885,0,0
0:0:38.392,191.669420522367,10.8454532014563,0,0.000885,0,0
0:0:38.488,192.665822160767,10.9006112596964,0,0.000885,0,0
0:0:38.586,193.368641173567,10.9419798033765,0,0.000885,0,0
0:0:38.687,194.485144795167,11.0040326188966,0,0.000885,0,0
0:0:38.787,194.485144795167,11.0040326188966,0,0.000885,0,0
0:0:38.887,195.365892671967,11.0522959198566,0,0.000885,0,0
0:0:38.988,196.246640548767,11.1074539780967,0,0.000885,0,0
0:0:39.090,196.771530697567,11.1350330072167,0,0.000885,0,0
0:0:39.189,196.771530697567,11.1350330072167,0,0.000885,0,0
0:0:39.290,197.358695948766,11.1695067936168,0,0.000885,0,0
0:0:39.391,198.412924467966,11.2246648518569,0,0.000885,0,0
0:0:39.492,199.000089719166,11.2591386382569,0,0.000885,0,0
0:0:39.592,199.000089719166,11.2591386382569,0,0.000885,0,0
0:0:39.692,199.880837595966,11.314296696497,0,0.000885,0,0
0:0:39.792,200.819412353566,11.3625599974571,0,0.000885,0,0
0:0:39.892,200.819412353566,11.3625599974571,0,0.000885,0,0
0:0:39.992,201.642333349566,11.4108232984172,0,0.000885,0,0
0:0:40.093,202.580908107166,11.4659813566572,0,0.000885,0,0
0:0:40.192,203.283727119965,11.5004551430573,0,0.000885,0,0
0:0:40.293,203.283727119965,11.5004551430573,0,0.000885,0,0
0:0:40.393,204.102199894365,11.5487184440174,0,0.000885,0,0
0:0:40.491,205.098601532765,11.6038765022575,0,0.000885,0,0
0:0:40.588,205.805868767165,11.6452450459375,0,0.000885,0,0
0:0:40.686,205.805868767165,11.6452450459375,0,0.000885,0,0
0:0:40.787,206.215105154365,11.6728240750576,0,0.000885,0,0
0:0:40.887,207.389435656765,11.7348768905777,0,0.000885,0,0
0:0:40.985,208.034427788765,11.7693506769777,0,0.000885,0,0
0:0:41.082,208.034427788765,11.7693506769777,0,0.000885,0,0
0:0:41.182,208.915175665565,11.8245087352178,0,0.000885,0,0
0:0:41.283,210.027231065564,11.8865615507379,0,0.000885,0,0
0:0:41.382,210.205159929564,11.8934563080179,0,0.000885,0,0
0:0:41.479,210.205159929564,11.8934563080179,0,0.000885,0,0
0:0:41.576,210.730050078364,11.9279300944179,0,0.000885,0,0
0:0:41.676,212.020034342364,11.996877667218,0,0.000885,0,0
0:0:41.775,212.020034342364,11.996877667218,0,0.000885,0,0
0:0:41.876,212.900782219164,12.0451409681781,0,0.000885,0,0
0:0:41.974,214.017285840764,12.1140885409782,0,0.000885,0,0
0:0:42.072,214.600002870364,12.1416675700983,0,0.000885,0,0
0:0:42.171,214.600002870364,12.1416675700983,0,0.000885,0,0
0:0:42.271,215.716506491963,12.2037203856184,0,0.000885,0,0
0:0:42.372,216.597254368763,12.2588784438584,0,0.000885,0,0
0:0:42.469,217.242246500763,12.2933522302585,0,0.000885,0,0
0:0:42.564,217.242246500763,12.2933522302585,0,0.000885,0,0
0:0:42.663,218.122994377563,12.3416155312186,0,0.000885,0,0
0:0:42.765,218.767986509563,12.3829840748986,0,0.000885,0,0
0:0:42.864,218.767986509563,12.3829840748986,0,0.000885,0,0
0:0:42.963,219.822215028763,12.4381421331387,0,0.000885,0,0
0:0:43.059,220.702962905563,12.4864054340988,0,0.000885,0,0
0:0:43.159,221.405781918362,12.5277739777788,0,0.000885,0,0
0:0:43.259,221.405781918362,12.5277739777788,0,0.000885,0,0
0:0:43.360,222.166427811962,12.5691425214589,0,0.000885,0,0
0:0:43.458,222.753593063162,12.603616307859,0,0.000885,0,0
0:0:43.553,223.634340939962,12.651879608819,0,0.000885,0,0
0:0:43.649,223.634340939962,12.651879608819,0,0.000885,0,0
0:0:43.750,224.924325203962,12.7277219388991,0,0.000885,0,0
0:0:43.850,225.569317335962,12.7621957252992,0,0.000885,0,0
0:0:43.952,225.569317335962,12.7621957252992,0,0.000885,0,0
0:0:44.052,226.859301599961,12.8380380553793,0,0.000885,0,0
0:0:44.155,227.330813089561,12.8656170844994,0,0.000885,0,0
0:0:44.254,228.385041608761,12.9207751427394,0,0.000885,0,0
0:0:44.355,229.559372111161,12.9897227155395,0,0.000885,0,0
0:0:44.455,229.559372111161,12.9897227155395,0,0.000885,0,0
0:0:44.557,230.262191123961,13.0310912592196,0,0.000885,0,0
0:0:44.657,230.907183255961,13.0655650456197,0,0.000885,0,0
0:0:44.758,230.907183255961,13.0655650456197,0,0.000885,0,0
0:0:44.858,232.081513758361,13.1345126184198,0,0.000885,0,0
0:0:44.958,232.72650589036,13.1689864048198,0,0.000885,0,0
0:0:45.057,233.89638817116,13.2379339776199,0,0.000885,0,0
0:0:45.157,233.89638817116,13.2379339776199,0,0.000885,0,0
0:0:45.257,234.36789966076,13.26551300674,0,0.000885,0,0
0:0:45.359,235.60005704396,13.3344605795401,0,0.000885,0,0
0:0:45.458,236.30287605676,13.3689343659401,0,0.000885,0,0
0:0:45.553,236.30287605676,13.3689343659401,0,0.000885,0,0
0:0:45.661,237.06352195036,13.4171976669002,0,0.000885,0,0
0:0:45.762,238.06437181036,13.4723557251403,0,0.000885,0,0
0:0:45.862,238.647088839959,13.5068295115403,0,0.000885,0,0
0:0:45.961,238.647088839959,13.5068295115403,0,0.000885,0,0
0:0:46.058,239.585663597559,13.5550928125004,0,0.000885,0,0
0:0:46.158,240.644340338359,13.6171456280205,0,0.000885,0,0
0:0:46.258,241.169230487159,13.6447246571405,0,0.000885,0,0
0:0:46.358,241.169230487159,13.6447246571405,0,0.000885,0,0
0:0:46.457,242.170080347159,13.7067774726606,0,0.000885,0,0
0:0:46.553,243.046380002359,13.7550407736207,0,0.000885,0,0
0:0:46.661,243.749199015159,13.7964093173007,0,0.000885,0,0
0:0:46.760,243.749199015159,13.7964093173007,0,0.000885,0,0
0:0:46.861,244.572120011158,13.8377778609808,0,0.000885,0,0
0:0:46.960,244.981356398358,13.8653568901009,0,0.000885,0,0
0:0:47.057,244.981356398358,13.8653568901009,0,0.000885,0,0
0:0:47.153,245.804277394358,13.9067254337809,0,0.000885,0,0
0:0:47.254,246.858505913558,13.968778249301,0,0.000885,0,0
0:0:47.355,247.797080671158,14.0239363075411,0,0.000885,0,0
0:0:47.455,247.797080671158,14.0239363075411,0,0.000885,0,0
0:0:47.561,248.384245922358,14.0584100939411,0,0.000885,0,0
