Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/8/2021,07:13,Cylinder,100,1,200,0,3.6,3,0.23,274.07,34.89
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:25.752,12.3171256103979,1.56510990256235,0,0.000885,0,0
0:0:25.852,12.4906062527979,1.5926889316824,0,0.000885,0,0
0:0:25.949,12.3749524911979,1.57889941712237,0,0.000885,0,0
0:0:26.048,12.2014718487979,1.55132038800233,0,0.000885,0,0
0:0:26.146,12.2014718487979,1.55132038800233,0,0.000885,0,0
0:0:26.248,12.1391967463979,1.54442563072232,0,0.000885,0,0
0:0:26.348,12.1391967463979,1.54442563072232,0,0.000885,0,0
0:0:26.447,12.1391967463979,1.54442563072232,0,0.000885,0,0
0:0:26.543,12.0813698655979,1.53753087344231,0,0.000885,0,0
0:0:26.641,12.5528813551979,1.59958368896241,0,0.000885,0,0
0:0:26.743,12.9621177423978,1.64784698992248,0,0.000885,0,0
0:0:26.843,12.9621177423978,1.64784698992248,0,0.000885,0,0
0:0:26.942,13.0777715039978,1.66853126176251,0,0.000885,0,0
0:0:27.041,13.4914561127977,1.71679456272258,0,0.000885,0,0
0:0:27.139,13.2557003679977,1.68921553360254,0,0.000885,0,0
0:0:27.239,13.2557003679977,1.68921553360254,0,0.000885,0,0
0:0:27.340,13.3135272487977,1.69611029088255,0,0.000885,0,0
0:0:27.440,13.6649367551977,1.73747883456261,0,0.000885,0,0
0:0:27.537,13.0777715039978,1.66853126176251,0,0.000885,0,0
0:0:27.634,13.0777715039978,1.66853126176251,0,0.000885,0,0
0:0:27.734,13.0777715039978,1.66853126176251,0,0.000885,0,0
0:0:27.835,14.0741731423976,1.7926368928027,0,0.000885,0,0
0:0:27.935,14.0741731423976,1.7926368928027,0,0.000885,0,0
0:0:28.032,14.1942751255976,1.80642640736272,0,0.000885,0,0
0:0:28.130,14.8392672575975,1.88916349472284,0,0.000885,0,0
0:0:28.230,14.8970941383975,1.89605825200285,0,0.000885,0,0
0:0:28.331,14.8970941383975,1.89605825200285,0,0.000885,0,0
0:0:28.432,15.0750230023974,1.91674252384288,0,0.000885,0,0
0:0:28.534,15.2485036447974,1.94432155296292,0,0.000885,0,0
0:0:28.634,15.5420862703974,1.97879533936298,0,0.000885,0,0
0:0:28.736,15.5420862703974,1.97879533936298,0,0.000885,0,0
0:0:28.838,16.0714246407973,2.04774291216308,0,0.000885,0,0
0:0:28.940,16.5963147895972,2.11669048496318,0,0.000885,0,0
0:0:29.041,16.7742436535972,2.13737475680321,0,0.000885,0,0
0:0:29.143,16.7742436535972,2.13737475680321,0,0.000885,0,0
0:0:29.243,17.1834800407971,2.18563805776329,0,0.000885,0,0
0:0:29.344,17.3614089047971,2.21321708688333,0,0.000885,0,0
0:0:29.445,17.654991530397,2.24769087328338,0,0.000885,0,0
0:0:29.546,17.654991530397,2.24769087328338,0,0.000885,0,0
0:0:29.647,18.1798816791969,2.31663844608348,0,0.000885,0,0
0:0:29.748,18.2999836623969,2.33042796064351,0,0.000885,0,0
0:0:29.849,18.7092200495968,2.38558601888359,0,0.000885,0,0
0:0:29.950,18.7092200495968,2.38558601888359,0,0.000885,0,0
0:0:30.050,18.9449757943968,2.41316504800363,0,0.000885,0,0
0:0:30.147,19.4698659431967,2.48211262080373,0,0.000885,0,0
0:0:30.247,20.2349600583966,2.57863922272388,0,0.000885,0,0
0:0:30.348,20.2349600583966,2.57863922272388,0,0.000885,0,0
0:0:30.449,20.8799521903965,2.661376310084,0,0.000885,0,0
0:0:30.549,21.0534328327964,2.68206058192403,0,0.000885,0,0
0:0:30.647,21.1735348159964,2.69585009648405,0,0.000885,0,0
0:0:30.745,21.1735348159964,2.69585009648405,0,0.000885,0,0
0:0:30.847,21.2891885775964,2.70963961104408,0,0.000885,0,0
0:0:30.948,21.6405980839963,2.75790291200415,0,0.000885,0,0
0:0:31.047,22.1121095735962,2.81306097024423,0,0.000885,0,0
0:0:31.144,22.1121095735962,2.81306097024423,0,0.000885,0,0
0:0:31.242,22.2277633351962,2.82685048480425,0,0.000885,0,0
0:0:31.344,22.2855902159962,2.84063999936427,0,0.000885,0,0
0:0:31.444,22.2855902159962,2.84063999936427,0,0.000885,0,0
0:0:31.545,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:31.642,22.3478653183962,2.84753475664428,0,0.000885,0,0
0:0:31.740,23.1663380927961,2.95095611584444,0,0.000885,0,0
0:0:31.843,23.1663380927961,2.95095611584444,0,0.000885,0,0
0:0:31.943,23.344266956796,2.97164038768447,0,0.000885,0,0
0:0:32.043,23.344266956796,2.97164038768447,0,0.000885,0,0
0:0:32.139,23.753503343996,3.02679844592455,0,0.000885,0,0
0:0:32.237,23.753503343996,3.02679844592455,0,0.000885,0,0
0:0:32.339,24.1627397311959,3.07506174688463,0,0.000885,0,0
0:0:32.440,24.3406685951959,3.09574601872466,0,0.000885,0,0
0:0:32.540,24.6342512207958,3.13711456240472,0,0.000885,0,0
0:0:32.639,24.6342512207958,3.13711456240472,0,0.000885,0,0
0:0:32.735,24.3406685951959,3.09574601872466,0,0.000885,0,0
0:0:32.837,24.8077318631958,3.15779883424475,0,0.000885,0,0
0:0:32.938,24.8077318631958,3.15779883424475,0,0.000885,0,0
0:0:33.039,24.8700069655958,3.16469359152476,0,0.000885,0,0
0:0:33.141,25.2792433527957,3.21985164976484,0,0.000885,0,0
0:0:33.242,25.8041335015956,3.28879922256495,0,0.000885,0,0
0:0:33.345,25.8041335015956,3.28879922256495,0,0.000885,0,0
0:0:33.447,25.9820623655956,3.30948349440498,0,0.000885,0,0
0:0:33.548,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:33.649,26.3912987527955,3.35774679536505,0,0.000885,0,0
0:0:33.751,26.3912987527955,3.35774679536505,0,0.000885,0,0
0:0:33.851,26.9206371231954,3.42669436816515,0,0.000885,0,0
0:0:33.953,26.8628102423954,3.41979961088514,0,0.000885,0,0
0:0:34.052,27.2142197487954,3.46806291184522,0,0.000885,0,0
0:0:34.154,27.2142197487954,3.46806291184522,0,0.000885,0,0
0:0:34.254,27.3877003911953,3.48874718368525,0,0.000885,0,0
0:0:34.355,28.1527945063952,3.58527378560539,0,0.000885,0,0
0:0:34.456,27.8592118807953,3.54390524192533,0,0.000885,0,0
0:0:34.557,27.8592118807953,3.54390524192533,0,0.000885,0,0
0:0:34.655,27.9170387615953,3.55769475648535,0,0.000885,0,0
0:0:34.752,28.5042040127952,3.62664232928545,0,0.000885,0,0
0:0:34.853,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:34.954,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:35.054,29.0335423831951,3.69558990208556,0,0.000885,0,0
0:0:35.152,29.264849906395,3.7231689312056,0,0.000885,0,0
0:0:35.248,29.9098420383949,3.80590601856572,0,0.000885,0,0
0:0:35.348,29.9098420383949,3.80590601856572,0,0.000885,0,0
0:0:35.450,29.9098420383949,3.80590601856572,0,0.000885,0,0
0:0:35.551,30.2034246639949,3.84727456224579,0,0.000885,0,0
0:0:35.650,30.3813535279948,3.86795883408582,0,0.000885,0,0
0:0:35.748,30.3813535279948,3.86795883408582,0,0.000885,0,0
0:0:35.848,30.7905899151948,3.9231168923259,0,0.000885,0,0
0:0:35.950,31.2621014047947,3.97827495056598,0,0.000885,0,0
0:0:36.050,31.2621014047947,3.97827495056598,0,0.000885,0,0
0:0:36.149,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:36.245,31.4355820471947,4.00585397968602,0,0.000885,0,0
0:0:36.345,31.7869915535946,4.04722252336609,0,0.000885,0,0
0:0:36.445,31.7869915535946,4.04722252336609,0,0.000885,0,0
0:0:36.547,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:36.646,32.0227472983946,4.07480155248613,0,0.000885,0,0
0:0:36.745,32.7833931919944,4.17132815440627,0,0.000885,0,0
0:0:36.845,32.7833931919944,4.17132815440627,0,0.000885,0,0
0:0:36.945,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:37.047,32.9034951751944,4.19201242624631,0,0.000885,0,0
0:0:37.144,33.4906604263943,4.26095999904641,0,0.000885,0,0
0:0:37.241,33.4906604263943,4.26095999904641,0,0.000885,0,0
0:0:37.341,33.4906604263943,4.26095999904641,0,0.000885,0,0
0:0:37.442,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:37.543,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:37.642,34.1934794391942,4.35059184368654,0,0.000885,0,0
0:0:37.740,34.2513063199942,4.36438135824656,0,0.000885,0,0
0:0:37.839,34.5448889455941,4.39885514464662,0,0.000885,0,0
0:0:37.940,34.5448889455941,4.39885514464662,0,0.000885,0,0
0:0:38.042,35.305534839194,4.49538174656676,0,0.000885,0,0
0:0:38.142,35.541290583994,4.5229607756868,0,0.000885,0,0
0:0:38.244,35.483463703194,4.51606601840679,0,0.000885,0,0
0:0:38.346,35.483463703194,4.51606601840679,0,0.000885,0,0
0:0:38.447,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:38.549,36.2441095967938,4.61259262032694,0,0.000885,0,0
0:0:38.651,36.7734479671938,4.68154019312704,0,0.000885,0,0
0:0:38.752,36.7734479671938,4.68154019312704,0,0.000885,0,0
0:0:38.853,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:38.953,36.7734479671938,4.68154019312704,0,0.000885,0,0
0:0:39.055,36.9513768311937,4.70222446496707,0,0.000885,0,0
0:0:39.155,36.9513768311937,4.70222446496707,0,0.000885,0,0
0:0:39.256,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:39.358,37.7698496055936,4.81254058144724,0,0.000885,0,0
0:0:39.460,38.0056053503935,4.84011961056728,0,0.000885,0,0
0:0:39.560,38.0056053503935,4.84011961056728,0,0.000885,0,0
0:0:39.660,38.1835342143935,4.86080388240731,0,0.000885,0,0
0:0:39.756,38.3570148567935,4.88148815424734,0,0.000885,0,0
0:0:39.856,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:39.957,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:40.058,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:40.159,39.5891722399933,5.04006757168758,0,0.000885,0,0
0:0:40.256,39.9405817463932,5.08833087264765,0,0.000885,0,0
0:0:40.354,39.9405817463932,5.08833087264765,0,0.000885,0,0
0:0:40.455,40.2919912527932,5.12969941632772,0,0.000885,0,0
0:0:40.555,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:40.655,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:40.753,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:40.851,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:40.952,40.9369833847931,5.21243650368784,0,0.000885,0,0
0:0:41.052,40.9369833847931,5.21243650368784,0,0.000885,0,0
0:0:41.153,41.172739129593,5.24001553280788,0,0.000885,0,0
0:0:41.251,41.172739129593,5.24001553280788,0,0.000885,0,0
0:0:41.349,41.230566010393,5.24691029008789,0,0.000885,0,0
0:0:41.450,41.230566010393,5.24691029008789,0,0.000885,0,0
0:0:41.551,41.8755581423929,5.32964737744802,0,0.000885,0,0
0:0:41.652,41.9956601255929,5.34343689200804,0,0.000885,0,0
0:0:41.748,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:41.846,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:41.947,42.5783771551928,5.41927922208815,0,0.000885,0,0
0:0:42.048,42.6406522575928,5.42617397936816,0,0.000885,0,0
0:0:42.149,43.2856443895926,5.50891106672829,0,0.000885,0,0
0:0:42.248,43.2856443895926,5.50891106672829,0,0.000885,0,0
0:0:42.346,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:42.445,44.0462902831925,5.60543766864843,0,0.000885,0,0
0:0:42.545,44.0462902831925,5.60543766864843,0,0.000885,0,0
0:0:42.647,43.9306365215925,5.59164815408841,0,0.000885,0,0
0:0:42.745,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:42.843,44.5178017727924,5.66749048416852,0,0.000885,0,0
0:0:42.943,44.5178017727924,5.66749048416852,0,0.000885,0,0
0:0:43.045,44.7491092959924,5.69506951328857,0,0.000885,0,0
0:0:43.144,45.1627939047923,5.75022757152865,0,0.000885,0,0
0:0:43.245,45.4519283087923,5.7847013579287,0,0.000885,0,0
0:0:43.346,45.4519283087923,5.7847013579287,0,0.000885,0,0
0:0:43.449,45.8077860367922,5.83296465888877,0,0.000885,0,0
0:0:43.550,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:43.653,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:43.753,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:43.855,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:43.955,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:44.058,46.862014555992,5.96396504720897,0,0.000885,0,0
0:0:44.158,46.862014555992,5.96396504720897,0,0.000885,0,0
0:0:44.260,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:44.360,47.9740699559919,6.10875495008919,0,0.000885,0,0
0:0:44.459,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:44.561,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:44.661,47.5648335687919,6.0535968918491,0,0.000885,0,0
0:0:44.762,48.0941719391918,6.12254446464921,0,0.000885,0,0
0:0:44.861,48.3877545647918,6.16391300832927,0,0.000885,0,0
0:0:44.960,48.3877545647918,6.16391300832927,0,0.000885,0,0
0:0:45.062,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:45.163,48.7969909519917,6.21217630928934,0,0.000885,0,0
0:0:45.262,48.6813371903917,6.19838679472932,0,0.000885,0,0
0:0:45.357,48.6813371903917,6.19838679472932,0,0.000885,0,0
0:0:45.456,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:45.559,49.7355657095916,6.32938718304952,0,0.000885,0,0
0:0:45.660,50.0869752159915,6.37765048400959,0,0.000885,0,0
0:0:45.759,50.0869752159915,6.37765048400959,0,0.000885,0,0
0:0:45.856,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:45.955,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:46.055,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:46.158,50.4962116031914,6.43280854224968,0,0.000885,0,0
0:0:46.255,51.0255499735913,6.49486135776977,0,0.000885,0,0
0:0:46.353,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:46.451,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:46.554,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:46.654,51.6705421055912,6.57759844512989,0,0.000885,0,0
0:0:46.754,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:46.850,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:46.949,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:47.050,53.018353250391,6.74996737713015,0,0.000885,0,0
0:0:47.152,53.196282114391,6.77065164897018,0,0.000885,0,0
0:0:47.251,53.196282114391,6.77065164897018,0,0.000885,0,0
0:0:47.350,53.5476916207909,6.81891494993026,0,0.000885,0,0
0:0:47.448,53.7256204847909,6.83959922177029,0,0.000885,0,0
0:0:47.550,53.7834473655909,6.8464939790503,0,0.000885,0,0
0:0:47.651,53.7834473655909,6.8464939790503,0,0.000885,0,0
0:0:47.751,54.6641952423907,6.95681009553046,0,0.000885,0,0
0:0:47.849,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:47.945,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:48.045,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:48.147,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:48.248,54.9533296463907,6.99817863921053,0,0.000885,0,0
0:0:48.349,54.9533296463907,6.99817863921053,0,0.000885,0,0
0:0:48.451,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:48.554,55.5404948975906,7.07402096929064,0,0.000885,0,0
0:0:48.654,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:48.755,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:48.858,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:48.959,56.5368965359904,7.19812660033083,0,0.000885,0,0
0:0:49.060,56.5991716383904,7.20502135761084,0,0.000885,0,0
0:0:49.161,56.5991716383904,7.20502135761084,0,0.000885,0,0
0:0:49.262,57.0084080255903,7.26017941585092,0,0.000885,0,0
0:0:49.363,57.0662349063903,7.26707417313093,0,0.000885,0,0
0:0:49.464,57.4754712935902,7.315337474091,0,0.000885,0,0
0:0:49.564,57.4754712935902,7.315337474091,0,0.000885,0,0
0:0:49.664,57.4754712935902,7.315337474091,0,0.000885,0,0
0:0:49.766,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:49.865,58.0626365447901,7.39117980417112,0,0.000885,0,0
0:0:49.963,58.0626365447901,7.39117980417112,0,0.000885,0,0
0:0:50.064,58.76990377919,7.48081164881125,0,0.000885,0,0
0:0:50.165,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:50.265,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:50.362,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:50.460,59.3526208087899,7.55665397889137,0,0.000885,0,0
0:0:50.561,59.7040303151899,7.60491727985144,0,0.000885,0,0
0:0:50.662,59.9397860599898,7.63249630897148,0,0.000885,0,0
0:0:50.762,59.9397860599898,7.63249630897148,0,0.000885,0,0
0:0:50.862,60.1177149239898,7.65318058081151,0,0.000885,0,0
0:0:50.960,60.4112975495897,7.69454912449157,0,0.000885,0,0
0:0:51.059,60.4112975495897,7.69454912449157,0,0.000885,0,0
0:0:51.161,60.8205339367897,7.74281242545165,0,0.000885,0,0
0:0:51.262,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:51.360,61.8169355751895,7.87381281377184,0,0.000885,0,0
0:0:51.456,61.8169355751895,7.87381281377184,0,0.000885,0,0
0:0:51.556,61.8747624559895,7.88070757105185,0,0.000885,0,0
0:0:51.659,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:51.760,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:51.859,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:51.956,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:52.056,62.5197545879894,7.96344465841198,0,0.000885,0,0
0:0:52.158,62.8711640943893,8.00481320209204,0,0.000885,0,0
0:0:52.259,62.8711640943893,8.00481320209204,0,0.000885,0,0
0:0:52.356,63.2270218223893,8.05307650305211,0,0.000885,0,0
0:0:52.453,63.5784313287892,8.09444504673217,0,0.000885,0,0
0:0:52.553,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:52.654,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:52.755,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:52.855,64.0454945967891,8.15649786225227,0,0.000885,0,0
0:0:52.952,64.0454945967891,8.15649786225227,0,0.000885,0,0
0:0:53.051,64.517006086389,8.21165592049235,0,0.000885,0,0
0:0:53.152,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:53.254,65.041896235189,8.28060349329246,0,0.000885,0,0
0:0:53.353,65.041896235189,8.28060349329246,0,0.000885,0,0
0:0:53.455,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:53.559,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:53.660,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:53.761,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:53.862,65.9804709927888,8.39781436705263,0,0.000885,0,0
0:0:53.963,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:54.064,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:54.164,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:54.266,66.8612188695886,8.51502524081281,0,0.000885,0,0
0:0:54.366,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:54.467,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:54.568,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:54.669,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:54.769,67.5062110015885,8.59776232817293,0,0.000885,0,0
0:0:54.870,67.7997936271885,8.63223611457298,0,0.000885,0,0
0:0:54.967,67.7997936271885,8.63223611457298,0,0.000885,0,0
0:0:55.065,67.7997936271885,8.63223611457298,0,0.000885,0,0
0:0:55.166,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:55.268,68.6227146231883,8.73565747377314,0,0.000885,0,0
0:0:55.366,68.6227146231883,8.73565747377314,0,0.000885,0,0
0:0:55.464,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:55.561,69.2677067551882,8.81839456113326,0,0.000885,0,0
0:0:55.662,69.2677067551882,8.81839456113326,0,0.000885,0,0
0:0:55.763,69.7347700231882,8.88044737665336,0,0.000885,0,0
0:0:55.864,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:55.963,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:56.059,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:56.159,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:56.261,70.9669274063879,9.0390267940936,0,0.000885,0,0
0:0:56.362,71.2605100319879,9.07350058049365,0,0.000885,0,0
0:0:56.460,71.2605100319879,9.07350058049365,0,0.000885,0,0
0:0:56.558,71.5540926575878,9.1079743668937,0,0.000885,0,0
0:0:56.658,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:56.760,72.1412579087878,9.18381669697381,0,0.000885,0,0
0:0:56.861,72.1412579087878,9.18381669697381,0,0.000885,0,0
0:0:56.961,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:57.056,72.2569116703877,9.19760621153383,0,0.000885,0,0
0:0:57.155,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:57.258,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:57.359,73.0220057855876,9.29413281345398,0,0.000885,0,0
0:0:57.458,73.2533133087876,9.32860659985403,0,0.000885,0,0
0:0:57.555,73.2533133087876,9.32860659985403,0,0.000885,0,0
0:0:57.654,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:57.756,73.6669979175875,9.3768699008141,0,0.000885,0,0
0:0:57.855,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:57.955,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:58.053,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:58.151,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:58.252,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:58.354,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:58.454,74.8368801983873,9.52855456097433,0,0.000885,0,0
0:0:58.555,75.1882897047872,9.5768178619344,0,0.000885,0,0
0:0:58.658,75.7176280751871,9.6388706774545,0,0.000885,0,0
0:0:58.760,75.7176280751871,9.6388706774545,0,0.000885,0,0
0:0:58.862,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:58.964,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:59.065,76.420447087987,9.72850252209463,0,0.000885,0,0
0:0:59.164,76.420447087987,9.72850252209463,0,0.000885,0,0
0:0:59.265,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:59.367,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:59.467,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:0:59.568,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:0:59.669,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:59.771,77.9461870967868,9.92155572593492,0,0.000885,0,0
0:0:59.872,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:59.972,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:1:0.070,78.4176985863867,9.98360854145502,0,0.000885,0,0
0:1:0.168,78.2975966031867,9.969819026895,0,0.000885,0,0
0:1:0.268,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:1:0.370,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:1:0.470,79.0626907183866,10.0663456288151,0,0.000885,0,0
0:1:0.569,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:1:0.666,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:1:0.765,79.8233366119864,10.1628722307353,0,0.000885,0,0
0:1:0.866,80.0590923567864,10.1904512598553,0,0.000885,0,0
0:1:0.968,80.2903998799864,10.2249250462554,0,0.000885,0,0
0:1:1.066,80.2903998799864,10.2249250462554,0,0.000885,0,0
0:1:1.165,80.3526749823863,10.2318198035354,0,0.000885,0,0
0:1:1.265,80.5261556247863,10.2525040753754,0,0.000885,0,0
0:1:1.366,80.9398402335863,10.3076621336155,0,0.000885,0,0
0:1:1.467,80.9398402335863,10.3076621336155,0,0.000885,0,0
0:1:1.564,80.8775651311863,10.3007673763355,0,0.000885,0,0
