Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/29/2021,07:46,Cylinder,150,1,300,0,3.6,3,0.23,412.37,23.34
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:25.484,62.4619277071894,3.53701048464532,0,0.000885,0,0
0:0:25.581,62.4619277071894,3.53701048464532,0,0.000885,0,0
0:0:25.679,63.2270218223893,3.57837902832538,0,0.000885,0,0
0:0:25.781,63.6362582095892,3.59906330016541,0,0.000885,0,0
0:0:25.883,64.517006086389,3.6542213584055,0,0.000885,0,0
0:0:25.983,64.517006086389,3.6542213584055,0,0.000885,0,0
0:0:26.079,64.984069354389,3.67490563024553,0,0.000885,0,0
0:0:26.178,65.5134077247889,3.70937941664558,0,0.000885,0,0
0:0:26.279,65.5134077247889,3.70937941664558,0,0.000885,0,0
0:0:26.381,66.3941556015887,3.75764271760565,0,0.000885,0,0
0:0:26.481,66.7455651079887,3.77832698944568,0,0.000885,0,0
0:0:26.578,67.6218647631885,3.82659029040576,0,0.000885,0,0
0:0:26.674,67.6218647631885,3.82659029040576,0,0.000885,0,0
0:0:26.775,67.7419667463885,3.83348504768577,0,0.000885,0,0
0:0:26.877,68.5026126399884,3.87485359136583,0,0.000885,0,0
0:0:26.977,68.9741241295883,3.90243262048587,0,0.000885,0,0
0:0:27.075,68.9741241295883,3.90243262048587,0,0.000885,0,0
0:0:27.173,69.7347700231882,3.94380116416593,0,0.000885,0,0
0:0:27.274,69.9705257679881,3.95759067872595,0,0.000885,0,0
0:0:27.375,70.851273644788,4.00585397968602,0,0.000885,0,0
0:0:27.476,70.851273644788,4.00585397968602,0,0.000885,0,0
0:0:27.574,70.909100525588,4.01274873696604,0,0.000885,0,0
0:0:27.671,72.1990847895877,4.08859106704615,0,0.000885,0,0
0:0:27.771,72.2569116703877,4.08859106704615,0,0.000885,0,0
0:0:27.872,72.2569116703877,4.08859106704615,0,0.000885,0,0
0:0:27.973,73.3734152919875,4.15064388256624,0,0.000885,0,0
0:0:28.075,73.6047228151875,4.16443339712626,0,0.000885,0,0
0:0:28.175,74.1918880663874,4.19890718352632,0,0.000885,0,0
0:0:28.278,74.1918880663874,4.19890718352632,0,0.000885,0,0
0:0:28.379,74.6055726751873,4.21959145536635,0,0.000885,0,0
0:0:28.482,75.1882897047872,4.2540652417664,0,0.000885,0,0
0:0:28.583,75.3662185687872,4.26785475632642,0,0.000885,0,0
0:0:28.685,75.3662185687872,4.26785475632642,0,0.000885,0,0
0:0:28.785,76.478273968787,4.32990757184651,0,0.000885,0,0
0:0:28.887,77.0076123391869,4.35748660096655,0,0.000885,0,0
0:0:28.986,77.5369507095868,4.3850656300866,0,0.000885,0,0
0:0:29.088,77.5369507095868,4.3850656300866,0,0.000885,0,0
0:0:29.187,78.4755254671867,4.44022368832668,0,0.000885,0,0
0:0:29.289,78.7691080927866,4.4540132028867,0,0.000885,0,0
0:0:29.390,79.3562733439865,4.48848698928675,0,0.000885,0,0
0:0:29.491,79.3562733439865,4.48848698928675,0,0.000885,0,0
0:0:29.592,79.7655097311865,4.51606601840679,0,0.000885,0,0
0:0:29.688,80.2903998799864,4.54364504752683,0,0.000885,0,0
0:0:29.786,80.2903998799864,4.54364504752683,0,0.000885,0,0
0:0:29.888,81.0554939951862,4.5850135912069,0,0.000885,0,0
0:0:29.989,81.8161398887861,4.63327689216697,0,0.000885,0,0
0:0:30.089,82.287651378386,4.653961164007,0,0.000885,0,0
0:0:30.187,82.287651378386,4.653961164007,0,0.000885,0,0
0:0:30.285,82.9326435103859,4.69532970768706,0,0.000885,0,0
0:0:30.386,83.5776356423858,4.72980349408711,0,0.000885,0,0
0:0:30.488,83.8712182679858,4.74359300864713,0,0.000885,0,0
0:0:30.587,83.8712182679858,4.74359300864713,0,0.000885,0,0
0:0:30.685,84.6318641615856,4.79185630960721,0,0.000885,0,0
0:0:30.782,85.7483677831854,4.8539091251273,0,0.000885,0,0
0:0:30.882,86.3933599151853,4.88838291152735,0,0.000885,0,0
0:0:30.983,86.3933599151853,4.88838291152735,0,0.000885,0,0
0:0:31.084,86.8025963023853,4.90906718336738,0,0.000885,0,0
0:0:31.182,87.7411710599851,4.96422524160747,0,0.000885,0,0
0:0:31.279,87.7411710599851,4.96422524160747,0,0.000885,0,0
0:0:31.379,87.9769268047851,4.97801475616749,0,0.000885,0,0
0:0:31.482,88.7375726983849,5.01938329984755,0,0.000885,0,0
0:0:31.583,89.5604936943848,5.06764660080762,0,0.000885,0,0
0:0:31.679,89.5604936943848,5.06764660080762,0,0.000885,0,0
0:0:31.777,89.6183205751848,5.07454135808763,0,0.000885,0,0
0:0:31.877,90.2054858263847,5.10212038720767,0,0.000885,0,0
0:0:31.977,90.7303759751846,5.13659417360773,0,0.000885,0,0
0:0:32.078,90.7303759751846,5.13659417360773,0,0.000885,0,0
0:0:32.177,91.4376432095845,5.17106796000778,0,0.000885,0,0
0:0:32.274,92.0248084607844,5.20554174640783,0,0.000885,0,0
0:0:32.373,92.7276274735842,5.24691029008789,0,0.000885,0,0
0:0:32.475,92.7276274735842,5.24691029008789,0,0.000885,0,0
0:0:32.576,93.0212100991842,5.26069980464791,0,0.000885,0,0
0:0:32.676,94.017611737584,5.32275262016801,0,0.000885,0,0
0:0:32.773,94.7782576311839,5.36412116384807,0,0.000885,0,0
0:0:32.871,94.7782576311839,5.36412116384807,0,0.000885,0,0
0:0:32.973,95.6011786271838,5.41238446480814,0,0.000885,0,0
0:0:33.073,95.7746592695837,5.41927922208815,0,0.000885,0,0
0:0:33.175,95.7746592695837,5.41927922208815,0,0.000885,0,0
0:0:33.275,96.3039976399836,5.44685825120819,0,0.000885,0,0
0:0:33.378,96.9489897719835,5.48822679488825,0,0.000885,0,0
0:0:33.479,97.3582261591835,5.50891106672829,0,0.000885,0,0
0:0:33.581,97.3582261591835,5.50891106672829,0,0.000885,0,0
0:0:33.683,97.8875645295834,5.53649009584833,0,0.000885,0,0
0:0:33.785,98.5903835423833,5.57785863952839,0,0.000885,0,0
0:0:33.884,99.1197219127832,5.61233242592844,0,0.000885,0,0
0:0:33.985,99.1197219127832,5.61233242592844,0,0.000885,0,0
0:0:34.086,99.942642908783,5.6537009696085,0,0.000885,0,0
0:0:34.188,100.467533057583,5.68817475600856,0,0.000885,0,0
0:0:34.288,101.526209798383,5.74333281424864,0,0.000885,0,0
0:0:34.389,101.526209798383,5.74333281424864,0,0.000885,0,0
0:0:34.490,101.935446185583,5.77091184336868,0,0.000885,0,0
0:0:34.592,102.286855691983,5.79159611520871,0,0.000885,0,0
0:0:34.693,103.167603568782,5.83985941616878,0,0.000885,0,0
0:0:34.790,103.167603568782,5.83985941616878,0,0.000885,0,0
0:0:34.888,103.692493717582,5.86743844528883,0,0.000885,0,0
0:0:34.987,104.337485849582,5.90191223168888,0,0.000885,0,0
0:0:35.089,105.218233726382,5.95707028992896,0,0.000885,0,0
0:0:35.189,105.218233726382,5.95707028992896,0,0.000885,0,0
0:0:35.288,105.569643232782,5.97085980448898,0,0.000885,0,0
0:0:35.384,106.686146854382,6.03980737728908,0,0.000885,0,0
0:0:35.484,106.979729479982,6.0535968918491,0,0.000885,0,0
0:0:35.585,106.979729479982,6.0535968918491,0,0.000885,0,0
0:0:35.687,107.388965867182,6.07428116368914,0,0.000885,0,0
0:0:35.787,108.033957999182,6.1156497073692,0,0.000885,0,0
0:0:35.885,108.736777011982,6.15012349376925,0,0.000885,0,0
0:0:35.983,108.736777011982,6.15012349376925,0,0.000885,0,0
0:0:36.084,109.323942263181,6.1845972801693,0,0.000885,0,0
0:0:36.186,110.026761275981,6.22596582384936,0,0.000885,0,0
0:0:36.284,110.026761275981,6.22596582384936,0,0.000885,0,0
0:0:36.379,110.671753407981,6.26043961024942,0,0.000885,0,0
0:0:36.478,110.849682271981,6.27422912480944,0,0.000885,0,0
0:0:36.579,110.791855391181,6.26733436752943,0,0.000885,0,0
0:0:36.681,110.791855391181,6.26733436752943,0,0.000885,0,0
0:0:36.782,111.610328165581,6.3155976684895,0,0.000885,0,0
0:0:36.879,112.317595399981,6.35696621216956,0,0.000885,0,0
0:0:36.977,113.078241293581,6.39833475584962,0,0.000885,0,0
0:0:37.077,113.078241293581,6.39833475584962,0,0.000885,0,0
0:0:37.179,113.665406544781,6.43280854224968,0,0.000885,0,0
0:0:37.279,114.132469812781,6.46038757136972,0,0.000885,0,0
0:0:37.376,114.83973704718,6.50175611504978,0,0.000885,0,0
0:0:37.473,114.83973704718,6.50175611504978,0,0.000885,0,0
0:0:37.575,114.89756392798,6.50175611504978,0,0.000885,0,0
0:0:37.675,115.77386358318,6.55001941600985,0,0.000885,0,0
0:0:37.776,115.77386358318,6.55001941600985,0,0.000885,0,0
0:0:37.875,116.00961932798,6.56380893056987,0,0.000885,0,0
0:0:37.972,116.94819408558,6.61896698880996,0,0.000885,0,0
0:0:38.072,117.24177671118,6.63275650336998,0,0.000885,0,0
0:0:38.174,117.24177671118,6.63275650336998,0,0.000885,0,0
0:0:38.274,117.94459572398,6.67412504705004,0,0.000885,0,0
0:0:38.376,118.70968983918,6.7154935907301,0,0.000885,0,0
0:0:38.476,118.82534360078,6.72238834801011,0,0.000885,0,0
0:0:38.579,118.82534360078,6.72238834801011,0,0.000885,0,0
0:0:38.681,119.87957211998,6.7844411635302,0,0.000885,0,0
0:0:38.782,120.818146877579,6.83959922177029,0,0.000885,0,0
0:0:38.884,121.583240992779,6.88096776545035,0,0.000885,0,0
0:0:38.985,121.583240992779,6.88096776545035,0,0.000885,0,0
0:0:39.086,121.934650499179,6.90165203729038,0,0.000885,0,0
0:0:39.188,122.286060005579,6.92233630913041,0,0.000885,0,0
0:0:39.289,122.931052137579,6.95681009553046,0,0.000885,0,0
0:0:39.390,122.931052137579,6.95681009553046,0,0.000885,0,0
0:0:39.489,123.633871150379,6.99817863921053,0,0.000885,0,0
0:0:39.589,124.221036401579,7.03265242561058,0,0.000885,0,0
0:0:39.691,124.808201652779,7.06023145473062,0,0.000885,0,0
0:0:39.792,124.808201652779,7.06023145473062,0,0.000885,0,0
0:0:39.893,125.337540023179,7.09470524113067,0,0.000885,0,0
0:0:39.991,126.040359035979,7.12917902753072,0,0.000885,0,0
0:0:40.087,126.801004929578,7.1774423284908,0,0.000885,0,0
0:0:40.189,126.801004929578,7.1774423284908,0,0.000885,0,0
0:0:40.289,127.272516419178,7.20502135761084,0,0.000885,0,0
0:0:40.389,127.739579687178,7.22570562945087,0,0.000885,0,0
0:0:40.487,128.153264295978,7.25328465857091,0,0.000885,0,0
0:0:40.584,128.153264295978,7.25328465857091,0,0.000885,0,0
0:0:40.685,129.029563951178,7.30154795953098,0,0.000885,0,0
0:0:40.788,129.794658066378,7.34291650321104,0,0.000885,0,0
0:0:40.887,129.794658066378,7.34291650321104,0,0.000885,0,0
0:0:40.986,130.261721334378,7.37049553233109,0,0.000885,0,0
0:0:41.083,130.733232823978,7.39807456145113,0,0.000885,0,0
0:0:41.183,131.609532479178,7.4463378624112,0,0.000885,0,0
0:0:41.284,131.609532479178,7.4463378624112,0,0.000885,0,0
0:0:41.385,132.432453475178,7.49460116337127,0,0.000885,0,0
0:0:41.483,132.841689862377,7.5152854352113,0,0.000885,0,0
0:0:41.579,133.255374471177,7.54286446433134,0,0.000885,0,0
0:0:41.679,133.255374471177,7.54286446433134,0,0.000885,0,0
0:0:41.782,134.073847245577,7.58423300801141,0,0.000885,0,0
0:0:41.883,134.776666258377,7.62560155169147,0,0.000885,0,0
0:0:41.982,135.426106611977,7.66007533809152,0,0.000885,0,0
0:0:42.077,135.426106611977,7.66007533809152,0,0.000885,0,0
0:0:42.178,135.893169879977,7.68765436721156,0,0.000885,0,0
0:0:42.279,136.186752505577,7.70833863905159,0,0.000885,0,0
0:0:42.379,136.773917756777,7.74281242545165,0,0.000885,0,0
0:0:42.477,136.773917756777,7.74281242545165,0,0.000885,0,0
0:0:42.574,137.418909888777,7.7772862118517,0,0.000885,0,0
0:0:42.674,137.885973156777,7.80486524097174,0,0.000885,0,0
0:0:42.775,137.885973156777,7.80486524097174,0,0.000885,0,0
0:0:42.876,138.357484646377,7.83244427009178,0,0.000885,0,0
0:0:42.976,138.824547914376,7.85312854193181,0,0.000885,0,0
0:0:43.079,139.469540046376,7.89449708561187,0,0.000885,0,0
0:0:43.181,139.469540046376,7.89449708561187,0,0.000885,0,0
0:0:43.283,140.643870548776,7.95654990113197,0,0.000885,0,0
0:0:43.384,141.288862680776,7.99791844481203,0,0.000885,0,0
0:0:43.485,141.640272187176,8.01860271665206,0,0.000885,0,0
0:0:43.586,141.640272187176,8.01860271665206,0,0.000885,0,0
0:0:43.688,142.049508574376,8.03928698849209,0,0.000885,0,0
0:0:43.788,143.108185315176,8.10133980401218,0,0.000885,0,0
0:0:43.890,143.575248583176,8.12202407585222,0,0.000885,0,0
0:0:43.990,143.575248583176,8.12202407585222,0,0.000885,0,0
0:0:44.091,144.220240715176,8.16339261953228,0,0.000885,0,0
0:0:44.192,144.633925323975,8.18407689137231,0,0.000885,0,0
0:0:44.294,144.985334830375,8.20476116321234,0,0.000885,0,0
0:0:44.395,144.985334830375,8.20476116321234,0,0.000885,0,0
0:0:44.495,145.510224979175,8.23234019233238,0,0.000885,0,0
0:0:44.593,146.155217111175,8.27370873601244,0,0.000885,0,0
0:0:44.691,147.387374494375,8.34265630881255,0,0.000885,0,0
0:0:44.792,147.387374494375,8.34265630881255,0,0.000885,0,0
0:0:44.894,148.032366626375,8.3771300952126,0,0.000885,0,0
0:0:44.993,148.325949251975,8.39091960977262,0,0.000885,0,0
0:0:45.092,148.970941383975,8.43228815345268,0,0.000885,0,0
0:0:45.189,148.970941383975,8.43228815345268,0,0.000885,0,0
0:0:45.289,149.500279754375,8.45986718257272,0,0.000885,0,0
0:0:45.391,150.029618124775,8.48744621169276,0,0.000885,0,0
0:0:45.492,150.612335154374,8.52191999809282,0,0.000885,0,0
0:0:45.589,150.612335154374,8.52191999809282,0,0.000885,0,0
0:0:45.686,151.141673524774,8.54949902721286,0,0.000885,0,0
0:0:45.786,152.195902043974,8.61155184273295,0,0.000885,0,0
0:0:45.888,152.195902043974,8.61155184273295,0,0.000885,0,0
0:0:45.988,152.783067295174,8.646025629133,0,0.000885,0,0
0:0:46.087,153.254578784774,8.67360465825305,0,0.000885,0,0
0:0:46.185,153.899570916774,8.7080784446531,0,0.000885,0,0
0:0:46.285,153.899570916774,8.7080784446531,0,0.000885,0,0
0:0:46.386,154.193153542374,8.72876271649313,0,0.000885,0,0
0:0:46.487,154.953799435974,8.77013126017319,0,0.000885,0,0
0:0:46.586,155.189555180774,8.78392077473321,0,0.000885,0,0
0:0:46.682,155.189555180774,8.78392077473321,0,0.000885,0,0
0:0:46.781,156.070303057574,8.83218407569328,0,0.000885,0,0
0:0:46.883,156.830948951173,8.87355261937335,0,0.000885,0,0
0:0:46.984,157.302460440773,8.90113164849339,0,0.000885,0,0
0:0:47.083,157.302460440773,8.90113164849339,0,0.000885,0,0
0:0:47.183,157.769523708773,8.92871067761343,0,0.000885,0,0
0:0:47.279,158.414515840773,8.96318446401348,0,0.000885,0,0
0:0:47.381,158.414515840773,8.96318446401348,0,0.000885,0,0
0:0:47.482,158.943854211173,8.99765825041353,0,0.000885,0,0
0:0:47.582,159.468744359973,9.02523727953357,0,0.000885,0,0
0:0:47.678,160.291665355973,9.07350058049365,0,0.000885,0,0
0:0:47.776,160.291665355973,9.07350058049365,0,0.000885,0,0
0:0:47.876,160.994484368773,9.1079743668937,0,0.000885,0,0
0:0:47.978,161.172413232773,9.12176388145372,0,0.000885,0,0
0:0:48.079,161.759578483973,9.15623766785377,0,0.000885,0,0
0:0:48.179,161.759578483973,9.15623766785377,0,0.000885,0,0
0:0:48.283,162.404570615972,9.19071145425382,0,0.000885,0,0
0:0:48.384,163.165216509572,9.23207999793389,0,0.000885,0,0
0:0:48.485,163.694554879972,9.26655378433394,0,0.000885,0,0
0:0:48.587,163.694554879972,9.26655378433394,0,0.000885,0,0
0:0:48.688,164.339547011972,9.30102757073399,0,0.000885,0,0
0:0:48.790,165.335948650372,9.35618562897407,0,0.000885,0,0
0:0:48.891,165.923113901572,9.39065941537412,0,0.000885,0,0
0:0:48.991,165.923113901572,9.39065941537412,0,0.000885,0,0
0:0:49.093,166.683759795172,9.43202795905419,0,0.000885,0,0
0:0:49.193,167.680161433572,9.48718601729427,0,0.000885,0,0
0:0:49.294,167.973744059171,9.5078702891343,0,0.000885,0,0
0:0:49.395,167.973744059171,9.5078702891343,0,0.000885,0,0
0:0:49.496,168.151672923171,9.51476504641431,0,0.000885,0,0
0:0:49.598,168.738838174371,9.54923883281436,0,0.000885,0,0
0:0:49.696,169.205901442371,9.5768178619344,0,0.000885,0,0
0:0:49.792,169.205901442371,9.5768178619344,0,0.000885,0,0
0:0:49.893,169.677412931971,9.60439689105445,0,0.000885,0,0
0:0:49.995,170.202303080771,9.63197592017449,0,0.000885,0,0
0:0:50.095,170.909570315171,9.67334446385455,0,0.000885,0,0
0:0:50.193,170.909570315171,9.67334446385455,0,0.000885,0,0
0:0:50.291,171.670216208771,9.71471300753461,0,0.000885,0,0
0:0:50.392,172.021625715171,9.73539727937464,0,0.000885,0,0
0:0:50.493,172.608790966371,9.76987106577469,0,0.000885,0,0
0:0:50.593,172.608790966371,9.76987106577469,0,0.000885,0,0
0:0:50.692,173.311609979171,9.80434485217475,0,0.000885,0,0
0:0:50.790,174.19235785597,9.85950291041483,0,0.000885,0,0
0:0:50.889,174.19235785597,9.85950291041483,0,0.000885,0,0
0:0:50.990,174.65942112397,9.88708193953487,0,0.000885,0,0
0:0:51.091,175.13093261357,9.9077662113749,0,0.000885,0,0
0:0:51.189,175.48234211997,9.92845048321493,0,0.000885,0,0
0:0:51.286,175.48234211997,9.92845048321493,0,0.000885,0,0
0:0:51.387,176.24298801357,9.97671378417501,0,0.000885,0,0
0:0:51.487,176.71449950317,9.99739805601504,0,0.000885,0,0
0:0:51.589,177.41731851597,10.0387665996951,0,0.000885,0,0
0:0:51.687,177.41731851597,10.0387665996951,0,0.000885,0,0
0:0:51.785,178.12013752877,10.0801351433752,0,0.000885,0,0
0:0:51.884,178.64947589917,10.1077141724952,0,0.000885,0,0
