Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/8/2021,07:53,Cylinder,100,1,200,0,3.6,3,0.25,544.98,69.39
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:20.034,18.5357394071969,2.35800698976355,0,0.000885,0,0
0:0:20.135,19.0606295559968,2.42695456256365,0,0.000885,0,0
0:0:20.235,19.2385584199967,2.44763883440368,0,0.000885,0,0
0:0:20.336,19.5899679263967,2.49590213536375,0,0.000885,0,0
0:0:20.432,19.5899679263967,2.49590213536375,0,0.000885,0,0
0:0:20.530,19.5321410455967,2.48900737808374,0,0.000885,0,0
0:0:20.630,20.0570311943966,2.55106019360384,0,0.000885,0,0
0:0:20.731,20.3506138199965,2.5924287372839,0,0.000885,0,0
0:0:20.831,20.3506138199965,2.5924287372839,0,0.000885,0,0
0:0:20.931,20.4084407007965,2.59932349456391,0,0.000885,0,0
0:0:21.028,20.8221253095965,2.64758679552398,0,0.000885,0,0
0:0:21.127,20.8221253095965,2.64758679552398,0,0.000885,0,0
0:0:21.229,21.1157079351964,2.68895533920404,0,0.000885,0,0
0:0:21.331,21.4092905607964,2.7234291256041,0,0.000885,0,0
0:0:21.430,21.7028731863963,2.76479766928416,0,0.000885,0,0
0:0:21.526,21.7028731863963,2.76479766928416,0,0.000885,0,0
0:0:21.626,21.6405980839963,2.75790291200415,0,0.000885,0,0
0:0:21.726,22.2277633351962,2.82685048480425,0,0.000885,0,0
0:0:21.828,22.5213459607962,2.86821902848431,0,0.000885,0,0
0:0:21.928,22.5213459607962,2.86821902848431,0,0.000885,0,0
0:0:22.025,22.4635190799962,2.8613242712043,0,0.000885,0,0
0:0:22.124,23.0506843311961,2.93716660128442,0,0.000885,0,0
0:0:22.226,23.402093837596,2.97853514496448,0,0.000885,0,0
0:0:22.326,23.402093837596,2.97853514496448,0,0.000885,0,0
0:0:22.425,23.8691571055959,3.04058796048457,0,0.000885,0,0
0:0:22.522,24.0470859695959,3.0612722323246,0,0.000885,0,0
0:0:22.620,24.1049128503959,3.06816698960461,0,0.000885,0,0
0:0:22.721,24.1049128503959,3.06816698960461,0,0.000885,0,0
0:0:22.823,24.6342512207958,3.13711456240472,0,0.000885,0,0
0:0:22.923,25.1013144887957,3.19916737792481,0,0.000885,0,0
0:0:23.020,25.1013144887957,3.19916737792481,0,0.000885,0,0
0:0:23.118,25.1591413695957,3.20606213520482,0,0.000885,0,0
0:0:23.219,25.3948971143957,3.23364116432486,0,0.000885,0,0
0:0:23.320,26.0977161271956,3.323273008965,0,0.000885,0,0
0:0:23.421,26.0977161271956,3.323273008965,0,0.000885,0,0
0:0:23.522,25.8041335015956,3.28879922256495,0,0.000885,0,0
0:0:23.625,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:23.726,26.9206371231954,3.42669436816515,0,0.000885,0,0
0:0:23.828,26.9206371231954,3.42669436816515,0,0.000885,0,0
0:0:23.928,26.8628102423954,3.41979961088514,0,0.000885,0,0
0:0:24.030,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:24.131,27.3877003911953,3.48874718368525,0,0.000885,0,0
0:0:24.231,27.3877003911953,3.48874718368525,0,0.000885,0,0
0:0:24.332,27.7435581191953,3.53011572736531,0,0.000885,0,0
0:0:24.433,28.0949676255952,3.57837902832538,0,0.000885,0,0
0:0:24.534,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:24.635,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:24.736,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:24.837,28.6821328767951,3.6542213584055,0,0.000885,0,0
0:0:24.938,28.7399597575951,3.66111611568551,0,0.000885,0,0
0:0:25.037,28.7399597575951,3.66111611568551,0,0.000885,0,0
0:0:25.134,29.384951889595,3.74385320304563,0,0.000885,0,0
0:0:25.234,29.327125008795,3.73695844576562,0,0.000885,0,0
0:0:25.335,29.620707634395,3.77143223216567,0,0.000885,0,0
0:0:25.435,29.620707634395,3.77143223216567,0,0.000885,0,0
0:0:25.535,29.7941882767949,3.7921165040057,0,0.000885,0,0
0:0:25.633,30.2656997663949,3.8541693195258,0,0.000885,0,0
0:0:25.730,30.0877709023949,3.83348504768577,0,0.000885,0,0
0:0:25.832,30.0877709023949,3.83348504768577,0,0.000885,0,0
0:0:25.932,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:26.033,30.9106918983948,3.93690640688592,0,0.000885,0,0
0:0:26.131,30.9106918983948,3.93690640688592,0,0.000885,0,0
0:0:26.230,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:26.330,31.0841725407947,3.95759067872595,0,0.000885,0,0
0:0:26.432,31.4934089279947,4.01274873696604,0,0.000885,0,0
0:0:26.531,31.4934089279947,4.01274873696604,0,0.000885,0,0
0:0:26.629,31.5556840303946,4.01964349424605,0,0.000885,0,0
0:0:26.726,31.7291646727946,4.04032776608608,0,0.000885,0,0
0:0:26.827,32.1384010599945,4.09548582432616,0,0.000885,0,0
0:0:26.928,32.1384010599945,4.09548582432616,0,0.000885,0,0
0:0:27.029,32.6099125495945,4.15064388256624,0,0.000885,0,0
0:0:27.128,33.2549046815944,4.23338096992637,0,0.000885,0,0
0:0:27.225,33.4906604263943,4.26095999904641,0,0.000885,0,0
0:0:27.326,33.4906604263943,4.26095999904641,0,0.000885,0,0
0:0:27.427,33.5484873071943,4.27474951360643,0,0.000885,0,0
0:0:27.528,33.7842430519943,4.30232854272647,0,0.000885,0,0
0:0:27.626,34.1934794391942,4.35059184368654,0,0.000885,0,0
0:0:27.723,34.1934794391942,4.35059184368654,0,0.000885,0,0
0:0:27.823,34.3669600815942,4.37817087280659,0,0.000885,0,0
0:0:27.924,34.7228178095941,4.41953941648665,0,0.000885,0,0
0:0:28.024,34.7228178095941,4.41953941648665,0,0.000885,0,0
0:0:28.123,34.7228178095941,4.41953941648665,0,0.000885,0,0
0:0:28.221,34.7806446903941,4.42643417376666,0,0.000885,0,0
0:0:28.321,34.9541253327941,4.4540132028867,0,0.000885,0,0
0:0:28.422,34.9541253327941,4.4540132028867,0,0.000885,0,0
0:0:28.522,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:28.622,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:28.724,35.9549751927939,4.57811883392689,0,0.000885,0,0
0:0:28.826,35.9549751927939,4.57811883392689,0,0.000885,0,0
0:0:28.927,36.3063846991938,4.61948737760695,0,0.000885,0,0
0:0:29.029,36.6577942055938,4.66775067856702,0,0.000885,0,0
0:0:29.131,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:29.231,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:29.333,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:29.433,37.5340938607936,4.77806679504719,0,0.000885,0,0
0:0:29.534,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:29.634,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:29.735,38.2991879759935,4.87459339696733,0,0.000885,0,0
0:0:29.835,38.0056053503935,4.84011961056728,0,0.000885,0,0
0:0:29.936,38.3570148567935,4.88148815424734,0,0.000885,0,0
0:0:30.037,38.3570148567935,4.88148815424734,0,0.000885,0,0
0:0:30.137,38.8285263463934,4.94354096976744,0,0.000885,0,0
0:0:30.235,39.1221089719934,4.97801475616749,0,0.000885,0,0
0:0:30.333,39.4112433759933,5.01938329984755,0,0.000885,0,0
0:0:30.433,39.4112433759933,5.01938329984755,0,0.000885,0,0
0:0:30.534,39.7671011039932,5.06075184352761,0,0.000885,0,0
0:0:30.635,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:30.733,39.9405817463932,5.08833087264765,0,0.000885,0,0
0:0:30.830,39.9405817463932,5.08833087264765,0,0.000885,0,0
0:0:30.932,40.2341643719932,5.1228046590477,0,0.000885,0,0
0:0:31.032,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:31.133,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:31.230,41.057085367993,5.22622601824786,0,0.000885,0,0
0:0:31.330,41.172739129593,5.24001553280788,0,0.000885,0,0
0:0:31.431,41.466321755193,5.28138407648794,0,0.000885,0,0
0:0:31.531,41.466321755193,5.28138407648794,0,0.000885,0,0
0:0:31.632,42.0534870063929,5.35722640656806,0,0.000885,0,0
0:0:31.729,42.1691407679928,5.37101592112808,0,0.000885,0,0
0:0:31.828,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:31.927,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:32.029,42.5783771551928,5.41927922208815,0,0.000885,0,0
0:0:32.130,42.8719597807927,5.46064776576821,0,0.000885,0,0
0:0:32.228,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:32.324,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:32.425,43.4591250319926,5.53649009584833,0,0.000885,0,0
0:0:32.525,43.5169519127926,5.54338485312834,0,0.000885,0,0
0:0:32.627,43.6948807767926,5.56406912496837,0,0.000885,0,0
0:0:32.725,43.6948807767926,5.56406912496837,0,0.000885,0,0
0:0:32.822,44.2242191471925,5.63301669776847,0,0.000885,0,0
0:0:32.921,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:33.023,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:33.123,44.7491092959924,5.69506951328857,0,0.000885,0,0
0:0:33.224,45.2206207855923,5.75712232880866,0,0.000885,0,0
0:0:33.325,45.1005188023923,5.74333281424864,0,0.000885,0,0
0:0:33.428,45.1005188023923,5.74333281424864,0,0.000885,0,0
0:0:33.529,45.5142034111923,5.79159611520871,0,0.000885,0,0
0:0:33.632,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:33.732,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:33.834,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:33.934,46.3326761855921,5.90191223168888,0,0.000885,0,0
0:0:34.036,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:34.137,46.6840856919921,5.94328077536894,0,0.000885,0,0
0:0:34.237,46.6840856919921,5.94328077536894,0,0.000885,0,0
0:0:34.338,47.213424062392,6.01222834816904,0,0.000885,0,0
0:0:34.439,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:34.540,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:34.642,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:34.742,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:34.839,47.8005893135919,6.08807067824916,0,0.000885,0,0
0:0:34.937,48.3299276839918,6.15012349376925,0,0.000885,0,0
0:0:35.038,48.3299276839918,6.15012349376925,0,0.000885,0,0
0:0:35.139,48.6813371903917,6.19838679472932,0,0.000885,0,0
0:0:35.240,48.7969909519917,6.21217630928934,0,0.000885,0,0
0:0:35.338,49.0905735775917,6.25354485296941,0,0.000885,0,0
0:0:35.436,49.0905735775917,6.25354485296941,0,0.000885,0,0
0:0:35.535,49.3263293223916,6.28112388208945,0,0.000885,0,0
0:0:35.636,49.7355657095916,6.32938718304952,0,0.000885,0,0
0:0:35.737,49.7355657095916,6.32938718304952,0,0.000885,0,0
0:0:35.836,49.7355657095916,6.32938718304952,0,0.000885,0,0
0:0:35.934,50.2026289775915,6.39143999856961,0,0.000885,0,0
0:0:36.033,50.6163135863914,6.4465980568097,0,0.000885,0,0
0:0:36.133,50.6163135863914,6.4465980568097,0,0.000885,0,0
0:0:36.234,50.4962116031914,6.43280854224968,0,0.000885,0,0
0:0:36.332,50.8520693311914,6.47417708592974,0,0.000885,0,0
0:0:36.429,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:36.528,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:36.630,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:36.730,51.7861958671912,6.59138795968991,0,0.000885,0,0
0:0:36.831,52.1998804759911,6.64654601793,0,0.000885,0,0
0:0:36.929,52.1998804759911,6.64654601793,0,0.000885,0,0
0:0:37.026,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:37.127,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:37.229,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:37.329,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:37.426,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:37.524,53.4320378591909,6.80512543537024,0,0.000885,0,0
0:0:37.624,53.4320378591909,6.80512543537024,0,0.000885,0,0
0:0:37.725,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:37.826,54.0770299911908,6.88786252273036,0,0.000885,0,0
0:0:37.925,54.1348568719908,6.89475728001037,0,0.000885,0,0
0:0:38.022,54.1348568719908,6.89475728001037,0,0.000885,0,0
0:0:38.122,55.0734316295906,7.01196815377055,0,0.000885,0,0
0:0:38.223,55.2469122719906,7.03265242561058,0,0.000885,0,0
0:0:38.324,55.5404948975906,7.07402096929064,0,0.000885,0,0
0:0:38.424,55.5404948975906,7.07402096929064,0,0.000885,0,0
0:0:38.527,55.3091873743906,7.03954718289059,0,0.000885,0,0
0:0:38.628,55.2469122719906,7.03265242561058,0,0.000885,0,0
0:0:38.730,55.6027699999906,7.08091572657065,0,0.000885,0,0
0:0:38.830,55.6027699999906,7.08091572657065,0,0.000885,0,0
0:0:38.933,55.8919044039905,7.1153895129707,0,0.000885,0,0
0:0:39.033,56.1854870295905,7.15675805665076,0,0.000885,0,0
0:0:39.135,56.6569985191904,7.21191611489085,0,0.000885,0,0
0:0:39.234,56.6569985191904,7.21191611489085,0,0.000885,0,0
0:0:39.335,56.7148253999904,7.21881087217086,0,0.000885,0,0
0:0:39.436,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:39.537,57.3019906511903,7.29465320225097,0,0.000885,0,0
0:0:39.637,57.3019906511903,7.29465320225097,0,0.000885,0,0
0:0:39.738,57.5955732767902,7.33602174593103,0,0.000885,0,0
0:0:39.840,58.2405654087901,7.41875883329116,0,0.000885,0,0
0:0:39.939,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:40.035,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:40.134,58.5341480343901,7.45323261969121,0,0.000885,0,0
0:0:40.235,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:40.336,58.5341480343901,7.45323261969121,0,0.000885,0,0
0:0:40.435,58.5341480343901,7.45323261969121,0,0.000885,0,0
0:0:40.532,59.4148959111899,7.56354873617138,0,0.000885,0,0
0:0:40.630,59.1791401663899,7.53596970705133,0,0.000885,0,0
0:0:40.731,59.1791401663899,7.53596970705133,0,0.000885,0,0
0:0:40.832,59.3526208087899,7.55665397889137,0,0.000885,0,0
0:0:40.932,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:41.031,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:41.129,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:41.230,60.7627070559897,7.73591766817164,0,0.000885,0,0
0:0:41.331,60.9361876983897,7.75660194001167,0,0.000885,0,0
0:0:41.431,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:41.529,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:41.627,61.6434549327895,7.8462337846518,0,0.000885,0,0
0:0:41.728,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:41.829,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:41.929,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:42.028,62.1683450815894,7.91518135745191,0,0.000885,0,0
0:0:42.125,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:42.224,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:42.327,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:42.427,62.9912660775893,8.01860271665206,0,0.000885,0,0
0:0:42.525,63.2270218223893,8.05307650305211,0,0.000885,0,0
0:0:42.623,63.2270218223893,8.05307650305211,0,0.000885,0,0
0:0:42.722,63.2270218223893,8.05307650305211,0,0.000885,0,0
0:0:42.823,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:42.925,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:43.024,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:43.121,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:43.220,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:43.322,64.868415592789,8.25991922145242,0,0.000885,0,0
0:0:43.422,64.868415592789,8.25991922145242,0,0.000885,0,0
0:0:43.524,64.926242473589,8.26681397873243,0,0.000885,0,0
0:0:43.625,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:43.728,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:43.829,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:43.931,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:44.032,66.2162267375888,8.43228815345268,0,0.000885,0,0
0:0:44.133,66.1005729759888,8.41849863889266,0,0.000885,0,0
0:0:44.233,66.1005729759888,8.41849863889266,0,0.000885,0,0
0:0:44.335,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:44.436,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:44.536,67.0391477335886,8.53570951265284,0,0.000885,0,0
0:0:44.637,67.0391477335886,8.53570951265284,0,0.000885,0,0
0:0:44.739,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:44.840,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:44.941,68.3869588783884,8.7080784446531,0,0.000885,0,0
0:0:45.041,68.3869588783884,8.7080784446531,0,0.000885,0,0
0:0:45.139,68.5604395207884,8.72876271649313,0,0.000885,0,0
0:0:45.237,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:45.337,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:45.439,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:45.539,69.0319510103883,8.79081553201322,0,0.000885,0,0
0:0:45.635,69.2677067551882,8.81839456113326,0,0.000885,0,0
0:0:45.733,69.2677067551882,8.81839456113326,0,0.000885,0,0
0:0:45.833,69.9126988871881,8.90113164849339,0,0.000885,0,0
0:0:45.935,70.0861795295881,8.92181592033342,0,0.000885,0,0
0:0:46.035,70.379762155188,8.96318446401348,0,0.000885,0,0
0:0:46.132,70.379762155188,8.96318446401348,0,0.000885,0,0
0:0:46.232,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:46.332,70.909100525588,9.02523727953357,0,0.000885,0,0
0:0:46.433,71.1448562703879,9.05971106593363,0,0.000885,0,0
0:0:46.534,71.1448562703879,9.05971106593363,0,0.000885,0,0
0:0:46.632,71.2026831511879,9.06660582321364,0,0.000885,0,0
0:0:46.729,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:46.828,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:46.929,71.7898484023878,9.14244815329375,0,0.000885,0,0
0:0:47.030,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:47.130,72.0211559255878,9.17002718241379,0,0.000885,0,0
0:0:47.228,72.0211559255878,9.17002718241379,0,0.000885,0,0
0:0:47.326,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:47.427,72.7862500407876,9.26655378433394,0,0.000885,0,0
0:0:47.528,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:47.628,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:47.726,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:47.822,73.1376595471876,9.31481708529401,0,0.000885,0,0
0:0:47.923,73.7826516791875,9.39755417265413,0,0.000885,0,0
0:0:48.025,73.7826516791875,9.39755417265413,0,0.000885,0,0
0:0:48.125,73.8404785599875,9.40444892993414,0,0.000885,0,0
0:0:48.228,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:48.329,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:48.431,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:48.532,74.7212264367873,9.51476504641431,0,0.000885,0,0
0:0:48.635,74.8947070791873,9.53544931825434,0,0.000885,0,0
0:0:48.735,75.5396992111872,9.61818640561447,0,0.000885,0,0
0:0:48.837,75.5396992111872,9.61818640561447,0,0.000885,0,0
0:0:48.937,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:49.039,76.1268644623871,9.69402873569458,0,0.000885,0,0
0:0:49.140,76.478273968787,9.73539727937464,0,0.000885,0,0
0:0:49.240,76.478273968787,9.73539727937464,0,0.000885,0,0
0:0:49.341,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:49.442,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:49.543,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:0:49.644,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:0:49.742,77.3011949647869,9.84571339585481,0,0.000885,0,0
0:0:49.840,78.0618408583867,9.94223999777495,0,0.000885,0,0
0:0:49.938,78.0618408583867,9.94223999777495,0,0.000885,0,0
0:0:50.039,78.0618408583867,9.94223999777495,0,0.000885,0,0
0:0:50.141,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:50.239,78.4176985863867,9.98360854145502,0,0.000885,0,0
0:0:50.337,78.4176985863867,9.98360854145502,0,0.000885,0,0
0:0:50.437,78.6490061095866,10.0111875705751,0,0.000885,0,0
0:0:50.539,78.7691080927866,10.0318718424151,0,0.000885,0,0
0:0:50.640,79.1205175991866,10.0732403860952,0,0.000885,0,0
0:0:50.738,79.1205175991866,10.0732403860952,0,0.000885,0,0
0:0:50.836,79.4141002247865,10.1077141724952,0,0.000885,0,0
0:0:50.935,79.6454077479865,10.1421879588953,0,0.000885,0,0
0:0:51.036,79.7655097311865,10.1559774734553,0,0.000885,0,0
0:0:51.137,79.7655097311865,10.1559774734553,0,0.000885,0,0
0:0:51.237,79.9389903735864,10.1766617452953,0,0.000885,0,0
0:0:51.335,80.5261556247863,10.2525040753754,0,0.000885,0,0
0:0:51.432,80.9398402335863,10.3076621336155,0,0.000885,0,0
0:0:51.533,80.9398402335863,10.3076621336155,0,0.000885,0,0
0:0:51.634,80.9398402335863,10.3076621336155,0,0.000885,0,0
