Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/6/2021,05:10,Cylinder,150,1,300,0,13.39,3,0.24,770.93,43.62
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:22.027,23.637849582396,1.33758291232201,0,0.000885,0,0
0:0:22.126,24.6342512207958,1.39274097056209,0,0.000885,0,0
0:0:22.229,25.5149990975957,1.44100427152217,0,0.000885,0,0
0:0:22.329,26.2178181103955,1.48237281520223,0,0.000885,0,0
0:0:22.429,26.2178181103955,1.48237281520223,0,0.000885,0,0
0:0:22.527,27.0362908847954,1.5306361161623,0,0.000885,0,0
0:0:22.625,27.9748656423952,1.58579417440239,0,0.000885,0,0
0:0:22.726,27.9748656423952,1.58579417440239,0,0.000885,0,0
0:0:22.828,28.4463771319952,1.60647844624242,0,0.000885,0,0
0:0:22.929,29.327125008795,1.6616365044825,0,0.000885,0,0
0:0:23.030,30.3235266471949,1.71679456272258,0,0.000885,0,0
0:0:23.132,30.3235266471949,1.71679456272258,0,0.000885,0,0
0:0:23.234,30.8484167959948,1.74437359184262,0,0.000885,0,0
0:0:23.336,31.9649204175946,1.80642640736272,0,0.000885,0,0
0:0:23.438,32.5520856687945,1.84090019376277,0,0.000885,0,0
0:0:23.538,32.5520856687945,1.84090019376277,0,0.000885,0,0
0:0:23.640,33.0191489367944,1.86847922288281,0,0.000885,0,0
0:0:23.740,33.7842430519943,1.90984776656287,0,0.000885,0,0
0:0:23.841,34.0155505751942,1.92363728112289,0,0.000885,0,0
0:0:23.942,34.0155505751942,1.92363728112289,0,0.000885,0,0
0:0:24.043,34.8962984519941,1.97190058208297,0,0.000885,0,0
0:0:24.143,35.132054196794,1.98569009664299,0,0.000885,0,0
0:0:24.244,35.7770463287939,2.02705864032305,0,0.000885,0,0
0:0:24.346,35.7770463287939,2.02705864032305,0,0.000885,0,0
0:0:24.447,35.8348732095939,2.02705864032305,0,0.000885,0,0
0:0:24.547,36.7156210863938,2.07532194128312,0,0.000885,0,0
0:0:24.645,37.1826843543937,2.10290097040316,0,0.000885,0,0
0:0:24.744,37.1826843543937,2.10290097040316,0,0.000885,0,0
0:0:24.846,37.3606132183937,2.11669048496318,0,0.000885,0,0
0:0:24.946,37.7120227247936,2.13737475680321,0,0.000885,0,0
0:0:25.044,38.1835342143935,2.15805902864325,0,0.000885,0,0
0:0:25.140,38.1835342143935,2.15805902864325,0,0.000885,0,0
0:0:25.240,38.7084243631934,2.1925328150433,0,0.000885,0,0
0:0:25.341,39.5313453591933,2.23390135872336,0,0.000885,0,0
0:0:25.443,40.4120932359931,2.28905941696344,0,0.000885,0,0
0:0:25.543,40.4120932359931,2.28905941696344,0,0.000885,0,0
0:0:25.639,40.6434007591931,2.30284893152346,0,0.000885,0,0
0:0:25.738,41.5819755167929,2.35111223248354,0,0.000885,0,0
0:0:25.840,42.1113138871928,2.38558601888359,0,0.000885,0,0
0:0:25.941,42.1113138871928,2.38558601888359,0,0.000885,0,0
0:0:26.040,42.2269676487928,2.3924807761636,0,0.000885,0,0
0:0:26.138,42.8141328999927,2.42005980528364,0,0.000885,0,0
0:0:26.236,42.8141328999927,2.42005980528364,0,0.000885,0,0
0:0:26.338,43.6948807767926,2.47521786352372,0,0.000885,0,0
0:0:26.438,44.4555266703925,2.51658640720379,0,0.000885,0,0
0:0:26.538,45.0426919215924,2.55106019360384,0,0.000885,0,0
0:0:26.637,45.0426919215924,2.55106019360384,0,0.000885,0,0
0:0:26.736,45.7455109343922,2.58553398000389,0,0.000885,0,0
0:0:26.836,46.0390935599922,2.60621825184392,0,0.000885,0,0
0:0:26.937,46.6840856919921,2.64069203824397,0,0.000885,0,0
0:0:27.037,46.6840856919921,2.64069203824397,0,0.000885,0,0
0:0:27.135,47.4491798071919,2.68206058192403,0,0.000885,0,0
0:0:27.231,48.1519988199918,2.7234291256041,0,0.000885,0,0
0:0:27.332,48.5612352071918,2.75100815472414,0,0.000885,0,0
0:0:27.433,48.5612352071918,2.75100815472414,0,0.000885,0,0
0:0:27.534,48.9749198159917,2.77169242656417,0,0.000885,0,0
0:0:27.633,49.3841562031916,2.7923766984042,0,0.000885,0,0
0:0:27.729,49.3841562031916,2.7923766984042,0,0.000885,0,0
0:0:27.830,49.8512194711915,2.81995572752424,0,0.000885,0,0
0:0:27.931,50.5584867055914,2.8613242712043,0,0.000885,0,0
0:0:28.032,51.4970614631913,2.91648232944439,0,0.000885,0,0
0:0:28.132,51.4970614631913,2.91648232944439,0,0.000885,0,0
0:0:28.234,52.0797784927912,2.94406135856443,0,0.000885,0,0
0:0:28.336,52.724770624791,2.98542990224449,0,0.000885,0,0
0:0:28.438,53.138455233591,3.00611417408452,0,0.000885,0,0
0:0:28.539,53.138455233591,3.00611417408452,0,0.000885,0,0
0:0:28.642,53.8412742463909,3.04748271776458,0,0.000885,0,0
0:0:28.742,54.5440932591907,3.08885126144465,0,0.000885,0,0
0:0:28.843,55.1890853911906,3.1233250478447,0,0.000885,0,0
0:0:28.944,55.1890853911906,3.1233250478447,0,0.000885,0,0
0:0:29.046,55.7762506423905,3.15779883424475,0,0.000885,0,0
0:0:29.146,56.3634158935904,3.1922726206448,0,0.000885,0,0
0:0:29.247,57.2441637703903,3.24053592160487,0,0.000885,0,0
0:0:29.348,57.2441637703903,3.24053592160487,0,0.000885,0,0
0:0:29.450,57.5955732767902,3.26122019344491,0,0.000885,0,0
0:0:29.551,58.3562191703901,3.30258873712497,0,0.000885,0,0
0:0:29.650,58.94338442159,3.33706252352502,0,0.000885,0,0
0:0:29.749,58.94338442159,3.33706252352502,0,0.000885,0,0
0:0:29.848,59.4148959111899,3.36464155264506,0,0.000885,0,0
0:0:29.950,60.1177149239898,3.39911533904511,0,0.000885,0,0
0:0:30.051,60.7048801751897,3.43358912544516,0,0.000885,0,0
0:0:30.149,60.7048801751897,3.43358912544516,0,0.000885,0,0
0:0:30.247,61.2297703239896,3.46806291184522,0,0.000885,0,0
0:0:30.346,61.8747624559895,3.50253669824527,0,0.000885,0,0
0:0:30.447,62.6398565711894,3.54390524192533,0,0.000885,0,0
0:0:30.548,62.6398565711894,3.54390524192533,0,0.000885,0,0
0:0:30.648,62.9912660775893,3.56458951376536,0,0.000885,0,0
0:0:30.746,63.4583293455892,3.5921685428854,0,0.000885,0,0
0:0:30.844,63.4583293455892,3.5921685428854,0,0.000885,0,0
0:0:30.945,63.9298408351891,3.61974757200544,0,0.000885,0,0
0:0:31.046,64.4547309839891,3.64732660112549,0,0.000885,0,0
0:0:31.147,64.984069354389,3.67490563024553,0,0.000885,0,0
0:0:31.245,64.984069354389,3.67490563024553,0,0.000885,0,0
0:0:31.341,65.7491634695888,3.7231689312056,0,0.000885,0,0
0:0:31.441,66.2162267375888,3.74385320304563,0,0.000885,0,0
0:0:31.542,67.2126283759886,3.80590601856572,0,0.000885,0,0
0:0:31.643,67.2126283759886,3.80590601856572,0,0.000885,0,0
0:0:31.741,67.7419667463885,3.83348504768577,0,0.000885,0,0
0:0:31.838,68.4447857591884,3.87485359136583,0,0.000885,0,0
0:0:31.939,68.7961952655883,3.89553786320586,0,0.000885,0,0
0:0:32.040,68.7961952655883,3.89553786320586,0,0.000885,0,0
0:0:32.141,69.7347700231882,3.94380116416593,0,0.000885,0,0
0:0:32.239,70.3219352743881,3.97827495056598,0,0.000885,0,0
0:0:32.336,70.909100525588,4.01274873696604,0,0.000885,0,0
0:0:32.436,70.909100525588,4.01274873696604,0,0.000885,0,0
0:0:32.537,71.3183369127879,4.03343300880607,0,0.000885,0,0
0:0:32.639,71.9633290447878,4.07480155248613,0,0.000885,0,0
0:0:32.737,71.9633290447878,4.07480155248613,0,0.000885,0,0
0:0:32.834,72.6083211767877,4.10927533888618,0,0.000885,0,0
0:0:32.934,73.0220057855876,4.12995961072621,0,0.000885,0,0
0:0:33.036,73.4312421727875,4.15753863984625,0,0.000885,0,0
0:0:33.136,73.4312421727875,4.15753863984625,0,0.000885,0,0
0:0:33.238,74.1918880663874,4.19890718352632,0,0.000885,0,0
0:0:33.339,74.4854706919873,4.21269669808634,0,0.000885,0,0
0:0:33.442,75.2505648071872,4.26095999904641,0,0.000885,0,0
0:0:33.543,75.2505648071872,4.26095999904641,0,0.000885,0,0
0:0:33.645,75.8955569391871,4.29543378544646,0,0.000885,0,0
0:0:33.747,76.304793326387,4.31611805728649,0,0.000885,0,0
0:0:33.848,77.0654392199869,4.36438135824656,0,0.000885,0,0
0:0:33.949,77.0654392199869,4.36438135824656,0,0.000885,0,0
0:0:34.050,77.4791238287869,4.3850656300866,0,0.000885,0,0
0:0:34.151,78.2975966031867,4.43332893104667,0,0.000885,0,0
0:0:34.252,78.7691080927866,4.4540132028867,0,0.000885,0,0
0:0:34.352,78.7691080927866,4.4540132028867,0,0.000885,0,0
0:0:34.455,79.1205175991866,4.47469747472673,0,0.000885,0,0
0:0:34.556,79.6454077479865,4.50917126112678,0,0.000885,0,0
0:0:34.656,80.2903998799864,4.54364504752683,0,0.000885,0,0
0:0:34.756,80.2903998799864,4.54364504752683,0,0.000885,0,0
0:0:34.852,80.9976671143862,4.5850135912069,0,0.000885,0,0
0:0:34.951,81.5848323655862,4.61948737760695,0,0.000885,0,0
0:0:35.052,82.581234003986,4.67464543584703,0,0.000885,0,0
0:0:35.151,82.581234003986,4.67464543584703,0,0.000885,0,0
0:0:35.252,82.9904703911859,4.69532970768706,0,0.000885,0,0
0:0:35.351,83.8712182679858,4.74359300864713,0,0.000885,0,0
0:0:35.448,84.2804546551857,4.77117203776718,0,0.000885,0,0
0:0:35.548,84.2804546551857,4.77117203776718,0,0.000885,0,0
0:0:35.650,84.9254467871856,4.80564582416723,0,0.000885,0,0
0:0:35.750,85.8061946639854,4.8539091251273,0,0.000885,0,0
0:0:35.847,85.8061946639854,4.8539091251273,0,0.000885,0,0
0:0:35.946,86.4511867959853,4.89527766880736,0,0.000885,0,0
0:0:36.046,87.0383520471852,4.9228566979274,0,0.000885,0,0
0:0:36.146,87.5054153151851,4.95043572704745,0,0.000885,0,0
0:0:36.248,87.5054153151851,4.95043572704745,0,0.000885,0,0
0:0:36.348,88.208234327985,4.99180427072751,0,0.000885,0,0
0:0:36.446,88.621918936785,5.01248854256754,0,0.000885,0,0
0:0:36.545,89.5604936943848,5.06764660080762,0,0.000885,0,0
0:0:36.646,89.5604936943848,5.06764660080762,0,0.000885,0,0
0:0:36.747,90.4412415711846,5.11590990176769,0,0.000885,0,0
0:0:36.847,90.9661317199845,5.15038368816775,0,0.000885,0,0
0:0:36.944,91.1440605839845,5.15727844544776,0,0.000885,0,0
0:0:37.042,91.1440605839845,5.15727844544776,0,0.000885,0,0
0:0:37.143,91.7312258351844,5.19175223184781,0,0.000885,0,0
0:0:37.244,92.0248084607844,5.20554174640783,0,0.000885,0,0
0:0:37.345,92.2561159839843,5.21933126096785,0,0.000885,0,0
0:0:37.443,92.2561159839843,5.21933126096785,0,0.000885,0,0
0:0:37.540,92.9589349967842,5.26069980464791,0,0.000885,0,0
0:0:37.641,93.7818559927841,5.30896310560798,0,0.000885,0,0
0:0:37.742,93.7818559927841,5.30896310560798,0,0.000885,0,0
0:0:37.842,94.6047769887839,5.35033164928805,0,0.000885,0,0
0:0:37.944,95.1919422399838,5.3848054356881,0,0.000885,0,0
0:0:38.046,95.7168323887837,5.41927922208815,0,0.000885,0,0
0:0:38.147,95.7168323887837,5.41927922208815,0,0.000885,0,0
0:0:38.250,96.2461707591837,5.44685825120819,0,0.000885,0,0
0:0:38.350,97.0068166527835,5.48822679488825,0,0.000885,0,0
0:0:38.452,97.5361550231834,5.52270058128831,0,0.000885,0,0
0:0:38.553,97.5361550231834,5.52270058128831,0,0.000885,0,0
0:0:38.655,98.0654933935833,5.55027961040835,0,0.000885,0,0
0:0:38.756,98.5325566615833,5.57785863952839,0,0.000885,0,0
0:0:38.857,99.1197219127832,5.61233242592844,0,0.000885,0,0
0:0:38.957,99.1197219127832,5.61233242592844,0,0.000885,0,0
0:0:39.059,99.5867851807831,5.63301669776847,0,0.000885,0,0
0:0:39.160,100.587635040783,5.69506951328857,0,0.000885,0,0
0:0:39.262,100.996871427983,5.7157537851286,0,0.000885,0,0
0:0:39.362,100.996871427983,5.7157537851286,0,0.000885,0,0
0:0:39.461,101.641863559983,5.75022757152865,0,0.000885,0,0
0:0:39.558,101.993273066383,5.77091184336868,0,0.000885,0,0
0:0:39.658,103.109776687982,5.83296465888877,0,0.000885,0,0
0:0:39.758,103.109776687982,5.83296465888877,0,0.000885,0,0
0:0:39.860,103.576839955982,5.86054368800881,0,0.000885,0,0
0:0:39.958,104.164005207182,5.89501747440887,0,0.000885,0,0
0:0:40.056,104.808997339182,5.92949126080892,0,0.000885,0,0
0:0:40.156,104.808997339182,5.92949126080892,0,0.000885,0,0
0:0:40.257,105.396162590382,5.96396504720897,0,0.000885,0,0
0:0:40.358,106.098981603182,6.00533359088903,0,0.000885,0,0
0:0:40.458,106.743973735182,6.03980737728908,0,0.000885,0,0
0:0:40.555,106.743973735182,6.03980737728908,0,0.000885,0,0
0:0:40.654,107.566894731182,6.08807067824916,0,0.000885,0,0
0:0:40.756,107.918304237582,6.10875495008919,0,0.000885,0,0
0:0:40.856,107.918304237582,6.10875495008919,0,0.000885,0,0
0:0:40.956,108.505469488782,6.14322873648924,0,0.000885,0,0
0:0:41.053,108.505469488782,6.14322873648924,0,0.000885,0,0
0:0:41.151,109.323942263181,6.1845972801693,0,0.000885,0,0
0:0:41.251,109.323942263181,6.1845972801693,0,0.000885,0,0
0:0:41.352,109.733178650381,6.21217630928934,0,0.000885,0,0
0:0:41.453,110.146863259181,6.23286058112937,0,0.000885,0,0
0:0:41.551,111.201091778381,6.29491339664947,0,0.000885,0,0
0:0:41.649,111.201091778381,6.29491339664947,0,0.000885,0,0
0:0:41.750,112.081839655181,6.34317669760954,0,0.000885,0,0
0:0:41.851,112.433249161581,6.36386096944957,0,0.000885,0,0
0:0:41.952,112.962587531981,6.39143999856961,0,0.000885,0,0
0:0:42.048,112.962587531981,6.39143999856961,0,0.000885,0,0
0:0:42.146,113.723233425581,6.43280854224968,0,0.000885,0,0
0:0:42.246,114.368225557581,6.47417708592974,0,0.000885,0,0
0:0:42.348,115.01321768958,6.50865087232979,0,0.000885,0,0
0:0:42.448,115.01321768958,6.50865087232979,0,0.000885,0,0
0:0:42.548,115.65820982158,6.54312465872984,0,0.000885,0,0
0:0:42.646,116.24537507278,6.57759844512989,0,0.000885,0,0
0:0:42.746,116.24537507278,6.57759844512989,0,0.000885,0,0
0:0:42.847,116.77471344318,6.60517747424993,0,0.000885,0,0
0:0:42.949,117.65101309838,6.66033553249002,0,0.000885,0,0
0:0:43.049,117.88676884318,6.67412504705004,0,0.000885,0,0
0:0:43.151,117.88676884318,6.67412504705004,0,0.000885,0,0
0:0:43.253,118.65186295838,6.7154935907301,0,0.000885,0,0
0:0:43.356,119.11892622638,6.74307261985014,0,0.000885,0,0
0:0:43.457,119.99967410318,6.79133592081021,0,0.000885,0,0
0:0:43.559,119.99967410318,6.79133592081021,0,0.000885,0,0
0:0:43.658,120.35108360958,6.81202019265025,0,0.000885,0,0
0:0:43.760,121.231831486379,6.86028349361032,0,0.000885,0,0
0:0:43.861,121.992477379979,6.90165203729038,0,0.000885,0,0
0:0:43.961,121.992477379979,6.90165203729038,0,0.000885,0,0
0:0:44.062,122.695296392779,6.94302058097044,0,0.000885,0,0
0:0:44.163,122.931052137579,6.95681009553046,0,0.000885,0,0
0:0:44.264,123.518217388779,6.99128388193052,0,0.000885,0,0
0:0:44.364,123.518217388779,6.99128388193052,0,0.000885,0,0
0:0:44.466,124.047555759179,7.01886291105056,0,0.000885,0,0
0:0:44.566,124.630272788779,7.05333669745061,0,0.000885,0,0
0:0:44.665,124.986130516779,7.07402096929064,0,0.000885,0,0
0:0:44.764,124.986130516779,7.07402096929064,0,0.000885,0,0
0:0:44.865,125.337540023179,7.09470524113067,0,0.000885,0,0
0:0:44.966,126.156012797579,7.13607378481073,0,0.000885,0,0
0:0:45.065,126.333941661579,7.14986329937075,0,0.000885,0,0
0:0:45.162,126.333941661579,7.14986329937075,0,0.000885,0,0
0:0:45.261,127.388170180778,7.21191611489085,0,0.000885,0,0
0:0:45.362,127.566099044778,7.21881087217086,0,0.000885,0,0
0:0:45.461,128.442398699978,7.26707417313093,0,0.000885,0,0
0:0:45.561,128.442398699978,7.26707417313093,0,0.000885,0,0
0:0:45.659,128.735981325578,7.28775844497096,0,0.000885,0,0
0:0:45.758,129.794658066378,7.34291650321104,0,0.000885,0,0
0:0:45.859,129.794658066378,7.34291650321104,0,0.000885,0,0
0:0:45.960,130.381823317578,7.3773902896111,0,0.000885,0,0
0:0:46.061,130.791059704778,7.39807456145113,0,0.000885,0,0
0:0:46.159,131.258122972778,7.42565359057117,0,0.000885,0,0
0:0:46.256,131.258122972778,7.42565359057117,0,0.000885,0,0
0:0:46.356,131.903115104778,7.46702213425123,0,0.000885,0,0
0:0:46.458,132.903964964777,7.52218019249131,0,0.000885,0,0
0:0:46.558,133.606783977577,7.56354873617138,0,0.000885,0,0
0:0:46.657,133.606783977577,7.56354873617138,0,0.000885,0,0
0:0:46.756,134.073847245577,7.58423300801141,0,0.000885,0,0
0:0:46.856,134.776666258377,7.62560155169147,0,0.000885,0,0
0:0:46.957,135.132523986377,7.6462858235315,0,0.000885,0,0
0:0:47.058,135.132523986377,7.6462858235315,0,0.000885,0,0
0:0:47.156,135.950996760777,7.69454912449157,0,0.000885,0,0
0:0:47.253,136.186752505577,7.70833863905159,0,0.000885,0,0
0:0:47.351,136.186752505577,7.70833863905159,0,0.000885,0,0
0:0:47.453,136.947398399177,7.74970718273166,0,0.000885,0,0
0:0:47.555,137.476736769577,7.7772862118517,0,0.000885,0,0
0:0:47.654,138.179555782377,7.81865475553176,0,0.000885,0,0
0:0:47.749,138.179555782377,7.81865475553176,0,0.000885,0,0
0:0:47.849,138.766721033576,7.85312854193181,0,0.000885,0,0
0:0:47.950,139.411713165576,7.88760232833186,0,0.000885,0,0
0:0:48.052,140.350287923176,7.94276038657195,0,0.000885,0,0
0:0:48.152,140.350287923176,7.94276038657195,0,0.000885,0,0
0:0:48.255,140.643870548776,7.95654990113197,0,0.000885,0,0
0:0:48.357,141.288862680776,7.99791844481203,0,0.000885,0,0
0:0:48.459,141.698099067976,8.01860271665206,0,0.000885,0,0
0:0:48.560,141.698099067976,8.01860271665206,0,0.000885,0,0
0:0:48.662,142.578846944776,8.06686601761213,0,0.000885,0,0
0:0:48.762,143.108185315176,8.10133980401218,0,0.000885,0,0
0:0:48.865,143.575248583176,8.12202407585222,0,0.000885,0,0
0:0:48.965,143.575248583176,8.12202407585222,0,0.000885,0,0
0:0:49.066,144.278067595976,8.16339261953228,0,0.000885,0,0
0:0:49.167,144.749579085575,8.19097164865232,0,0.000885,0,0
0:0:49.268,145.336744336775,8.22544543505237,0,0.000885,0,0
0:0:49.369,145.336744336775,8.22544543505237,0,0.000885,0,0
0:0:49.470,145.572500081575,8.23923494961239,0,0.000885,0,0
0:0:49.571,146.155217111175,8.27370873601244,0,0.000885,0,0
0:0:49.672,146.862484345575,8.3081825224125,0,0.000885,0,0
0:0:49.768,146.862484345575,8.3081825224125,0,0.000885,0,0
0:0:49.866,147.445201375175,8.34265630881255,0,0.000885,0,0
0:0:49.966,148.325949251975,8.39091960977262,0,0.000885,0,0
0:0:50.068,148.619531877575,8.41160388161265,0,0.000885,0,0
0:0:50.168,148.619531877575,8.41160388161265,0,0.000885,0,0
0:0:50.268,149.206697128775,8.4460776680127,0,0.000885,0,0
0:0:50.365,149.967343022375,8.48744621169276,0,0.000885,0,0
0:0:50.465,149.967343022375,8.48744621169276,0,0.000885,0,0
0:0:50.566,150.732437137574,8.52881475537283,0,0.000885,0,0
0:0:50.667,151.493083031174,8.57018329905289,0,0.000885,0,0
0:0:50.766,151.964594520774,8.59776232817293,0,0.000885,0,0
0:0:50.864,151.964594520774,8.59776232817293,0,0.000885,0,0
0:0:50.962,152.431657788774,8.62534135729297,0,0.000885,0,0
0:0:51.064,153.076649920774,8.65981514369303,0,0.000885,0,0
0:0:51.164,153.779468933574,8.70118368737309,0,0.000885,0,0
0:0:51.264,153.779468933574,8.70118368737309,0,0.000885,0,0
0:0:51.362,154.250980423174,8.72876271649313,0,0.000885,0,0
0:0:51.460,154.895972555174,8.76323650289318,0,0.000885,0,0
0:0:51.561,155.189555180774,8.78392077473321,0,0.000885,0,0
0:0:51.661,155.189555180774,8.78392077473321,0,0.000885,0,0
0:0:51.761,156.070303057574,8.83218407569328,0,0.000885,0,0
0:0:51.859,156.657468308773,8.86665786209334,0,0.000885,0,0
0:0:51.958,157.240185338373,8.90113164849339,0,0.000885,0,0
0:0:52.058,157.240185338373,8.90113164849339,0,0.000885,0,0
0:0:52.159,157.711696827973,8.92181592033342,0,0.000885,0,0
0:0:52.260,158.063106334373,8.94250019217345,0,0.000885,0,0
0:0:52.357,158.063106334373,8.94250019217345,0,0.000885,0,0
0:0:52.455,158.650271585573,8.9769739785735,0,0.000885,0,0
0:0:52.557,159.179609955973,9.00455300769354,0,0.000885,0,0
0:0:52.658,159.588846343173,9.03213203681358,0,0.000885,0,0
0:0:52.758,159.588846343173,9.03213203681358,0,0.000885,0,0
0:0:52.855,160.113736491973,9.05971106593363,0,0.000885,0,0
0:0:52.952,160.994484368773,9.1079743668937,0,0.000885,0,0
0:0:53.052,161.523822739173,9.14244815329375,0,0.000885,0,0
0:0:53.153,161.523822739173,9.14244815329375,0,0.000885,0,0
0:0:53.255,162.462397496772,9.19071145425382,0,0.000885,0,0
0:0:53.356,162.755980122372,9.21139572609385,0,0.000885,0,0
0:0:53.458,163.343145373572,9.24586951249391,0,0.000885,0,0
0:0:53.560,163.343145373572,9.24586951249391,0,0.000885,0,0
0:0:53.661,164.219445028772,9.29413281345398,0,0.000885,0,0
0:0:53.763,165.158019786372,9.34929087169406,0,0.000885,0,0
0:0:53.864,165.393775531172,9.35618562897407,0,0.000885,0,0
0:0:53.964,165.393775531172,9.35618562897407,0,0.000885,0,0
0:0:54.065,166.274523407972,9.41134368721415,0,0.000885,0,0
0:0:54.166,166.803861778372,9.4389227163342,0,0.000885,0,0
0:0:54.267,167.680161433572,9.48718601729427,0,0.000885,0,0
0:0:54.367,167.680161433572,9.48718601729427,0,0.000885,0,0
0:0:54.468,168.093846042371,9.51476504641431,0,0.000885,0,0
0:0:54.570,168.387428667971,9.52855456097433,0,0.000885,0,0
0:0:54.671,169.090247680771,9.56992310465439,0,0.000885,0,0
0:0:54.772,169.090247680771,9.56992310465439,0,0.000885,0,0
0:0:54.872,169.615137829571,9.59750213377444,0,0.000885,0,0
0:0:54.970,170.322405063971,9.6388706774545,0,0.000885,0,0
0:0:55.068,171.083050957571,9.68023922113456,0,0.000885,0,0
0:0:55.169,171.083050957571,9.68023922113456,0,0.000885,0,0
0:0:55.270,171.554562447171,9.7078182502546,0,0.000885,0,0
0:0:55.370,172.199554579171,9.74229203665465,0,0.000885,0,0
0:0:55.468,172.199554579171,9.74229203665465,0,0.000885,0,0
0:0:55.566,172.493137204771,9.76297630849468,0,0.000885,0,0
0:0:55.668,173.253783098371,9.80434485217475,0,0.000885,0,0
0:0:55.769,173.95660211117,9.84571339585481,0,0.000885,0,0
0:0:55.869,173.95660211117,9.84571339585481,0,0.000885,0,0
0:0:55.965,174.89517686877,9.89397669681488,0,0.000885,0,0
0:0:56.062,174.83734998797,9.89397669681488,0,0.000885,0,0
0:0:56.163,175.36668835837,9.92155572593492,0,0.000885,0,0
0:0:56.264,175.36668835837,9.92155572593492,0,0.000885,0,0
0:0:56.365,175.83375162637,9.94913475505496,0,0.000885,0,0
0:0:56.464,176.71449950317,9.99739805601504,0,0.000885,0,0
0:0:56.562,177.41731851597,10.0387665996951,0,0.000885,0,0
0:0:56.661,177.41731851597,10.0387665996951,0,0.000885,0,0
0:0:56.763,177.88883000557,10.0663456288151,0,0.000885,0,0
0:0:56.863,178.47154703517,10.1008194152152,0,0.000885,0,0
