Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/8/2021,07:29,Cylinder,100,1,200,0,3.6,3,0.22,236.54,30.12
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:26.511,15.7200151343973,1.99947961120301,0,0.000885,0,0
0:0:26.613,15.8934957767973,2.02705864032305,0,0.000885,0,0
0:0:26.714,15.8934957767973,2.02705864032305,0,0.000885,0,0
0:0:26.814,16.1292515215973,2.05463766944309,0,0.000885,0,0
0:0:26.916,16.3650072663972,2.08221669856313,0,0.000885,0,0
0:0:27.018,17.1834800407971,2.18563805776329,0,0.000885,0,0
0:0:27.118,17.1834800407971,2.18563805776329,0,0.000885,0,0
0:0:27.219,16.8320705343971,2.14426951408323,0,0.000885,0,0
0:0:27.319,17.597164649597,2.24079611600337,0,0.000885,0,0
0:0:27.424,17.770645291997,2.2614803878434,0,0.000885,0,0
0:0:27.521,17.770645291997,2.2614803878434,0,0.000885,0,0
0:0:27.625,18.3578105431969,2.33732271792352,0,0.000885,0,0
0:0:27.725,18.1798816791969,2.31663844608348,0,0.000885,0,0
0:0:27.827,19.2385584199967,2.44763883440368,0,0.000885,0,0
0:0:27.926,19.2385584199967,2.44763883440368,0,0.000885,0,0
0:0:28.026,19.3542121815967,2.4614283489637,0,0.000885,0,0
0:0:28.121,19.8257236711966,2.5234811644838,0,0.000885,0,0
0:0:28.220,19.8257236711966,2.5234811644838,0,0.000885,0,0
0:0:28.325,19.5321410455967,2.48900737808374,0,0.000885,0,0
0:0:28.424,20.1771331775966,2.57174446544387,0,0.000885,0,0
0:0:28.532,20.5863695647965,2.62000776640394,0,0.000885,0,0
0:0:28.630,20.5863695647965,2.62000776640394,0,0.000885,0,0
0:0:28.730,20.5863695647965,2.62000776640394,0,0.000885,0,0
0:0:28.832,21.5249443223963,2.73721864016412,0,0.000885,0,0
0:0:28.933,21.4671174415964,2.73032388288411,0,0.000885,0,0
0:0:29.030,21.4671174415964,2.73032388288411,0,0.000885,0,0
0:0:29.127,22.2277633351962,2.82685048480425,0,0.000885,0,0
0:0:29.227,22.5213459607962,2.86821902848431,0,0.000885,0,0
0:0:29.328,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:29.430,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:29.528,23.517747599196,2.9923246595245,0,0.000885,0,0
0:0:29.626,23.575574479996,2.99921941680451,0,0.000885,0,0
0:0:29.725,23.459920718396,2.98542990224449,0,0.000885,0,0
0:0:29.826,23.459920718396,2.98542990224449,0,0.000885,0,0
0:0:29.927,24.1049128503959,3.06816698960461,0,0.000885,0,0
0:0:30.027,24.3406685951959,3.09574601872466,0,0.000885,0,0
0:0:30.121,24.6342512207958,3.13711456240472,0,0.000885,0,0
0:0:30.219,24.6342512207958,3.13711456240472,0,0.000885,0,0
0:0:30.320,24.7499049823958,3.15090407696474,0,0.000885,0,0
0:0:30.425,24.9856607271958,3.17848310608478,0,0.000885,0,0
0:0:30.521,24.9856607271958,3.17848310608478,0,0.000885,0,0
0:0:30.619,25.1591413695957,3.20606213520482,0,0.000885,0,0
0:0:30.718,25.2214164719957,3.21295689248483,0,0.000885,0,0
0:0:30.819,25.7463066207956,3.27500970800493,0,0.000885,0,0
0:0:30.919,25.7463066207956,3.27500970800493,0,0.000885,0,0
0:0:31.020,25.9820623655956,3.30948349440498,0,0.000885,0,0
0:0:31.120,25.8664086039956,3.29569397984496,0,0.000885,0,0
0:0:31.225,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:31.327,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:31.429,26.6270544975955,3.3922205817651,0,0.000885,0,0
0:0:31.530,26.8628102423954,3.41979961088514,0,0.000885,0,0
0:0:31.631,26.9784640039954,3.43358912544516,0,0.000885,0,0
0:0:31.732,26.9784640039954,3.43358912544516,0,0.000885,0,0
0:0:31.832,27.0362908847954,3.44048388272517,0,0.000885,0,0
0:0:31.933,27.7435581191953,3.53011572736531,0,0.000885,0,0
0:0:32.034,27.5656292551953,3.50943145552528,0,0.000885,0,0
0:0:32.133,27.5656292551953,3.50943145552528,0,0.000885,0,0
0:0:32.235,27.7435581191953,3.53011572736531,0,0.000885,0,0
0:0:32.335,28.4463771319952,3.61974757200544,0,0.000885,0,0
0:0:32.437,28.2684482679952,3.59906330016541,0,0.000885,0,0
0:0:32.537,28.2684482679952,3.59906330016541,0,0.000885,0,0
0:0:32.635,28.3885502511952,3.61285281472543,0,0.000885,0,0
0:0:32.732,28.6821328767951,3.6542213584055,0,0.000885,0,0
0:0:32.831,28.6821328767951,3.6542213584055,0,0.000885,0,0
0:0:32.931,28.6821328767951,3.6542213584055,0,0.000885,0,0
0:0:33.033,28.9712672807951,3.68869514480555,0,0.000885,0,0
0:0:33.133,29.0913692639951,3.70248465936557,0,0.000885,0,0
0:0:33.230,29.0913692639951,3.70248465936557,0,0.000885,0,0
0:0:33.328,29.327125008795,3.73695844576562,0,0.000885,0,0
0:0:33.430,29.9098420383949,3.80590601856572,0,0.000885,0,0
0:0:33.531,29.9721171407949,3.81280077584573,0,0.000885,0,0
0:0:33.630,29.9721171407949,3.81280077584573,0,0.000885,0,0
0:0:33.728,30.3235266471949,3.86106407680581,0,0.000885,0,0
0:0:33.828,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:33.927,30.9106918983948,3.93690640688592,0,0.000885,0,0
0:0:34.028,30.9106918983948,3.93690640688592,0,0.000885,0,0
0:0:34.129,31.3199282855947,3.98516970784599,0,0.000885,0,0
0:0:34.228,31.7291646727946,4.04032776608608,0,0.000885,0,0
0:0:34.325,31.7869915535946,4.04722252336609,0,0.000885,0,0
0:0:34.426,31.7869915535946,4.04722252336609,0,0.000885,0,0
0:0:34.526,31.9070935367946,4.06101203792611,0,0.000885,0,0
0:0:34.627,32.2585030431945,4.10927533888618,0,0.000885,0,0
0:0:34.734,32.5520856687945,4.14374912528623,0,0.000885,0,0
0:0:34.831,32.5520856687945,4.14374912528623,0,0.000885,0,0
0:0:34.932,33.0191489367944,4.20580194080633,0,0.000885,0,0
0:0:35.033,33.2549046815944,4.23338096992637,0,0.000885,0,0
0:0:35.133,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:35.232,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:35.330,34.1356525583942,4.34369708640653,0,0.000885,0,0
0:0:35.431,34.2513063199942,4.36438135824656,0,0.000885,0,0
0:0:35.531,34.2513063199942,4.36438135824656,0,0.000885,0,0
0:0:35.631,34.2513063199942,4.36438135824656,0,0.000885,0,0
0:0:35.729,34.4870620647941,4.39196038736661,0,0.000885,0,0
0:0:35.827,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:35.926,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:36.026,34.8962984519941,4.44022368832668,0,0.000885,0,0
0:0:36.128,35.305534839194,4.49538174656676,0,0.000885,0,0
0:0:36.228,35.8348732095939,4.56432931936687,0,0.000885,0,0
0:0:36.330,35.8348732095939,4.56432931936687,0,0.000885,0,0
0:0:36.431,36.0128020735939,4.5850135912069,0,0.000885,0,0
0:0:36.534,36.3063846991938,4.61948737760695,0,0.000885,0,0
0:0:36.635,36.7734479671938,4.68154019312704,0,0.000885,0,0
0:0:36.736,36.7734479671938,4.68154019312704,0,0.000885,0,0
0:0:36.837,37.0092037119937,4.70911922224708,0,0.000885,0,0
0:0:36.939,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:37.040,37.4184400991936,4.76427728048717,0,0.000885,0,0
0:0:37.141,37.4184400991936,4.76427728048717,0,0.000885,0,0
0:0:37.242,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:37.342,38.1212591119935,4.8539091251273,0,0.000885,0,0
0:0:37.442,38.4148417375935,4.88838291152735,0,0.000885,0,0
0:0:37.543,38.4148417375935,4.88838291152735,0,0.000885,0,0
0:0:37.645,39.0020069887934,4.96422524160747,0,0.000885,0,0
0:0:37.745,38.9441801079934,4.95733048432746,0,0.000885,0,0
0:0:37.843,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:37.939,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:38.040,39.9405817463932,5.08833087264765,0,0.000885,0,0
0:0:38.142,39.5891722399933,5.04006757168758,0,0.000885,0,0
0:0:38.241,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:38.339,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:38.437,39.9405817463932,5.08833087264765,0,0.000885,0,0
0:0:38.538,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:38.638,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:38.739,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:38.836,40.9369833847931,5.21243650368784,0,0.000885,0,0
0:0:38.934,41.230566010393,5.24691029008789,0,0.000885,0,0
0:0:39.033,41.230566010393,5.24691029008789,0,0.000885,0,0
0:0:39.135,41.408494874393,5.27448931920793,0,0.000885,0,0
0:0:39.236,41.8177312615929,5.32275262016801,0,0.000885,0,0
0:0:39.335,42.1113138871928,5.36412116384807,0,0.000885,0,0
0:0:39.432,42.1113138871928,5.36412116384807,0,0.000885,0,0
0:0:39.532,42.4627233935928,5.40548970752813,0,0.000885,0,0
0:0:39.633,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:39.733,42.2892427511928,5.3848054356881,0,0.000885,0,0
0:0:39.832,42.2892427511928,5.3848054356881,0,0.000885,0,0
0:0:39.928,42.9342348831927,5.46754252304822,0,0.000885,0,0
0:0:40.027,42.9342348831927,5.46754252304822,0,0.000885,0,0
0:0:40.128,42.9342348831927,5.46754252304822,0,0.000885,0,0
0:0:40.229,43.4591250319926,5.53649009584833,0,0.000885,0,0
0:0:40.329,43.7527076575926,5.57096388224838,0,0.000885,0,0
0:0:40.426,43.9306365215925,5.59164815408841,0,0.000885,0,0
0:0:40.526,43.9306365215925,5.59164815408841,0,0.000885,0,0
0:0:40.627,43.9884634023925,5.59854291136842,0,0.000885,0,0
0:0:40.729,44.0462902831925,5.60543766864843,0,0.000885,0,0
0:0:40.827,44.6912824151924,5.68817475600856,0,0.000885,0,0
0:0:40.934,44.6912824151924,5.68817475600856,0,0.000885,0,0
0:0:41.031,45.1005188023923,5.74333281424864,0,0.000885,0,0
0:0:41.133,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:41.234,45.6298571727923,5.81228038704874,0,0.000885,0,0
0:0:41.335,45.6298571727923,5.81228038704874,0,0.000885,0,0
0:0:41.436,45.6876840535922,5.81917514432875,0,0.000885,0,0
0:0:41.539,45.8077860367922,5.83296465888877,0,0.000885,0,0
0:0:41.641,46.1591955431922,5.87433320256884,0,0.000885,0,0
0:0:41.741,46.1591955431922,5.87433320256884,0,0.000885,0,0
0:0:41.843,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:41.944,46.804187675192,5.95707028992896,0,0.000885,0,0
0:0:42.046,47.035495198392,5.99154407632901,0,0.000885,0,0
0:0:42.146,47.035495198392,5.99154407632901,0,0.000885,0,0
0:0:42.248,47.329077823992,6.02601786272906,0,0.000885,0,0
0:0:42.348,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:42.449,47.8584161943919,6.09496543552917,0,0.000885,0,0
0:0:42.550,47.8584161943919,6.09496543552917,0,0.000885,0,0
0:0:42.651,47.6849355519919,6.07428116368914,0,0.000885,0,0
0:0:42.752,48.5034083263918,6.17770252288929,0,0.000885,0,0
0:0:42.853,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:42.950,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:43.048,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:43.149,49.6199119479916,6.3155976684895,0,0.000885,0,0
0:0:43.250,49.7355657095916,6.32938718304952,0,0.000885,0,0
0:0:43.351,49.7355657095916,6.32938718304952,0,0.000885,0,0
0:0:43.450,49.9134945735915,6.35696621216956,0,0.000885,0,0
0:0:43.547,50.2649040799915,6.39833475584962,0,0.000885,0,0
0:0:43.647,50.2649040799915,6.39833475584962,0,0.000885,0,0
0:0:43.749,50.3227309607915,6.40522951312963,0,0.000885,0,0
0:0:43.850,50.7897942287914,6.46728232864973,0,0.000885,0,0
0:0:43.948,50.9098962119914,6.48107184320975,0,0.000885,0,0
0:0:44.044,50.9098962119914,6.48107184320975,0,0.000885,0,0
0:0:44.144,51.0833768543913,6.50175611504978,0,0.000885,0,0
0:0:44.245,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:44.346,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:44.445,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:44.543,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:44.642,51.9641247311912,6.61896698880996,0,0.000885,0,0
0:0:44.744,52.5512899823911,6.68791456161006,0,0.000885,0,0
0:0:44.844,52.5512899823911,6.68791456161006,0,0.000885,0,0
0:0:44.944,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:45.040,53.3119358759909,6.79133592081021,0,0.000885,0,0
0:0:45.139,53.3119358759909,6.79133592081021,0,0.000885,0,0
0:0:45.240,53.3697627567909,6.79823067809023,0,0.000885,0,0
0:0:45.341,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:45.441,53.8991011271908,6.86028349361032,0,0.000885,0,0
0:0:45.539,53.8991011271908,6.86028349361032,0,0.000885,0,0
0:0:45.638,54.3083375143908,6.9154415518504,0,0.000885,0,0
0:0:45.739,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:45.840,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:45.941,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:46.042,54.8955027655907,6.99128388193052,0,0.000885,0,0
0:0:46.145,55.2469122719906,7.03265242561058,0,0.000885,0,0
0:0:46.246,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:46.348,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:46.450,55.7184237615905,7.09470524113067,0,0.000885,0,0
0:0:46.551,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:46.653,56.5991716383904,7.20502135761084,0,0.000885,0,0
0:0:46.754,56.5991716383904,7.20502135761084,0,0.000885,0,0
0:0:46.854,56.6569985191904,7.21191611489085,0,0.000885,0,0
0:0:46.955,56.6569985191904,7.21191611489085,0,0.000885,0,0
0:0:47.056,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:47.157,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:47.258,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:47.360,57.4754712935902,7.315337474091,0,0.000885,0,0
0:0:47.461,57.5955732767902,7.33602174593103,0,0.000885,0,0
0:0:47.558,57.5955732767902,7.33602174593103,0,0.000885,0,0
0:0:47.656,57.9469827831902,7.3773902896111,0,0.000885,0,0
0:0:47.756,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:47.856,58.0626365447901,7.39117980417112,0,0.000885,0,0
0:0:47.957,58.0626365447901,7.39117980417112,0,0.000885,0,0
0:0:48.057,58.4140460511901,7.43944310513119,0,0.000885,0,0
0:0:48.154,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:48.253,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:48.354,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:48.455,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:48.555,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:48.651,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:48.750,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:48.851,60.4112975495897,7.69454912449157,0,0.000885,0,0
0:0:48.952,60.8205339367897,7.74281242545165,0,0.000885,0,0
0:0:49.052,60.8205339367897,7.74281242545165,0,0.000885,0,0
0:0:49.150,60.9361876983897,7.75660194001167,0,0.000885,0,0
0:0:49.249,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:49.350,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:49.451,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:49.550,62.1683450815894,7.91518135745191,0,0.000885,0,0
0:0:49.648,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:49.746,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:49.847,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:49.948,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:50.049,63.2270218223893,8.05307650305211,0,0.000885,0,0
0:0:50.146,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:50.244,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:50.344,63.5784313287892,8.09444504673217,0,0.000885,0,0
0:0:50.446,63.4005024647892,8.07376077489214,0,0.000885,0,0
0:0:50.546,63.4005024647892,8.07376077489214,0,0.000885,0,0
0:0:50.643,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:50.741,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:50.840,64.632659847989,8.23234019233238,0,0.000885,0,0
0:0:50.942,64.632659847989,8.23234019233238,0,0.000885,0,0
0:0:51.042,64.517006086389,8.21165592049235,0,0.000885,0,0
0:0:51.143,64.748313609589,8.2461297068924,0,0.000885,0,0
0:0:51.245,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:51.347,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:51.449,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:51.550,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:51.651,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:51.752,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:51.852,66.1005729759888,8.41849863889266,0,0.000885,0,0
0:0:51.953,66.5676362439887,8.47365669713274,0,0.000885,0,0
0:0:52.055,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:52.155,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:52.256,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:52.357,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:52.458,67.5640378823885,8.60465708545294,0,0.000885,0,0
0:0:52.559,67.5640378823885,8.60465708545294,0,0.000885,0,0
0:0:52.659,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:52.756,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:52.855,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:52.956,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:53.057,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:53.157,69.0319510103883,8.79081553201322,0,0.000885,0,0
0:0:53.255,69.0319510103883,8.79081553201322,0,0.000885,0,0
0:0:53.353,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:53.455,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:53.556,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:53.655,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:53.753,69.6769431423882,8.87355261937335,0,0.000885,0,0
0:0:53.850,70.0283526487881,8.91492116305341,0,0.000885,0,0
0:0:53.950,70.437589035988,8.97007922129349,0,0.000885,0,0
0:0:54.051,70.437589035988,8.97007922129349,0,0.000885,0,0
0:0:54.152,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:54.251,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:54.348,70.909100525588,9.02523727953357,0,0.000885,0,0
0:0:54.448,70.909100525588,9.02523727953357,0,0.000885,0,0
0:0:54.549,71.2605100319879,9.07350058049365,0,0.000885,0,0
0:0:54.650,71.4384388959879,9.09418485233368,0,0.000885,0,0
0:0:54.749,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:54.846,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:54.945,72.3725654319877,9.21829048337387,0,0.000885,0,0
0:0:55.046,72.5504942959877,9.2389747552139,0,0.000885,0,0
0:0:55.146,72.5504942959877,9.2389747552139,0,0.000885,0,0
0:0:55.247,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:55.345,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:55.444,73.2533133087876,9.32860659985403,0,0.000885,0,0
0:0:55.543,73.2533133087876,9.32860659985403,0,0.000885,0,0
0:0:55.645,73.8983054407874,9.41134368721415,0,0.000885,0,0
0:0:55.745,73.8983054407874,9.41134368721415,0,0.000885,0,0
0:0:55.842,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:55.941,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:56.042,74.7790533175873,9.52165980369432,0,0.000885,0,0
0:0:56.143,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:56.244,75.2505648071872,9.58371261921442,0,0.000885,0,0
0:0:56.345,75.2505648071872,9.58371261921442,0,0.000885,0,0
0:0:56.448,75.4240454495872,9.60439689105445,0,0.000885,0,0
0:0:56.550,75.7176280751871,9.6388706774545,0,0.000885,0,0
0:0:56.651,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:56.753,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:56.854,76.420447087987,9.72850252209463,0,0.000885,0,0
0:0:56.955,76.598375951987,9.75608155121467,0,0.000885,0,0
0:0:57.055,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:57.157,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:57.258,77.1855412031869,9.82502912401478,0,0.000885,0,0
0:0:57.359,77.3590218455869,9.85260815313482,0,0.000885,0,0
0:0:57.459,77.5369507095868,9.87329242497485,0,0.000885,0,0
0:0:57.560,77.5369507095868,9.87329242497485,0,0.000885,0,0
0:0:57.661,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:57.763,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:57.860,77.8883602159868,9.91466096865491,0,0.000885,0,0
0:0:57.957,77.8883602159868,9.91466096865491,0,0.000885,0,0
0:0:58.058,78.4176985863867,9.98360854145502,0,0.000885,0,0
0:0:58.159,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:0:58.259,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:0:58.357,78.8269349735866,10.0387665996951,0,0.000885,0,0
0:0:58.457,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:58.558,79.2939982415865,10.0939246579352,0,0.000885,0,0
0:0:58.659,79.2939982415865,10.0939246579352,0,0.000885,0,0
0:0:58.759,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:0:58.856,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:58.955,80.3526749823863,10.2318198035354,0,0.000885,0,0
0:0:59.054,80.3526749823863,10.2318198035354,0,0.000885,0,0
0:0:59.156,80.9398402335863,10.3076621336155,0,0.000885,0,0
0:0:59.256,80.9398402335863,10.3076621336155,0,0.000885,0,0
0:0:59.355,81.3490766207862,10.3559254345756,0,0.000885,0,0
0:0:59.452,81.3490766207862,10.3559254345756,0,0.000885,0,0
