Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/7/2021,05:25,Cylinder,100,1,200,0,3.6,3,0.25,917.51,116.82
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:25.578,25.9820623655956,3.30948349440498,0,0.000885,0,0
0:0:25.680,26.5692276167955,3.38532582448509,0,0.000885,0,0
0:0:25.781,26.5692276167955,3.38532582448509,0,0.000885,0,0
0:0:25.883,26.5114007359955,3.37843106720508,0,0.000885,0,0
0:0:25.982,27.0362908847954,3.44048388272517,0,0.000885,0,0
0:0:26.083,27.3298735103954,3.48185242640524,0,0.000885,0,0
0:0:26.184,27.3298735103954,3.48185242640524,0,0.000885,0,0
0:0:26.285,27.5656292551953,3.50943145552528,0,0.000885,0,0
0:0:26.385,27.7435581191953,3.53011572736531,0,0.000885,0,0
0:0:26.486,28.2684482679952,3.59906330016541,0,0.000885,0,0
0:0:26.585,28.2684482679952,3.59906330016541,0,0.000885,0,0
0:0:26.687,28.3262751487952,3.60595805744542,0,0.000885,0,0
0:0:26.787,28.9134403999951,3.68180038752554,0,0.000885,0,0
0:0:26.883,28.9712672807951,3.68869514480555,0,0.000885,0,0
0:0:26.983,28.9712672807951,3.68869514480555,0,0.000885,0,0
0:0:27.085,29.0335423831951,3.69558990208556,0,0.000885,0,0
0:0:27.185,29.616259412795,3.77143223216567,0,0.000885,0,0
0:0:27.284,30.0877709023949,3.83348504768577,0,0.000885,0,0
0:0:27.382,30.0877709023949,3.83348504768577,0,0.000885,0,0
0:0:27.481,30.3235266471949,3.86106407680581,0,0.000885,0,0
0:0:27.581,30.7905899151948,3.9231168923259,0,0.000885,0,0
0:0:27.682,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:27.781,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:27.879,31.4355820471947,4.00585397968602,0,0.000885,0,0
0:0:27.978,31.3777551663947,3.992064465126,0,0.000885,0,0
0:0:28.079,31.3777551663947,3.992064465126,0,0.000885,0,0
0:0:28.180,31.6713377919946,4.03343300880607,0,0.000885,0,0
0:0:28.280,32.1384010599945,4.09548582432616,0,0.000885,0,0
0:0:28.378,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:28.476,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:28.576,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:28.677,32.2585030431945,4.10927533888618,0,0.000885,0,0
0:0:28.777,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:28.875,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:28.973,33.0769758175944,4.21269669808634,0,0.000885,0,0
0:0:29.073,33.7842430519943,4.30232854272647,0,0.000885,0,0
0:0:29.175,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:29.274,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:29.372,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:29.470,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:29.568,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:29.670,34.6605427071941,4.41264465920664,0,0.000885,0,0
0:0:29.771,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:29.870,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:29.967,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:30.062,35.247707958394,4.48848698928675,0,0.000885,0,0
0:0:30.162,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:30.268,35.9505269711939,4.57811883392689,0,0.000885,0,0
0:0:30.368,35.9505269711939,4.57811883392689,0,0.000885,0,0
0:0:30.470,36.0706289543939,4.59190834848691,0,0.000885,0,0
0:0:30.572,36.3642115799938,4.63327689216697,0,0.000885,0,0
0:0:30.673,36.7734479671938,4.68154019312704,0,0.000885,0,0
0:0:30.773,36.7734479671938,4.68154019312704,0,0.000885,0,0
0:0:30.875,36.9513768311937,4.70222446496707,0,0.000885,0,0
0:0:30.976,36.6577942055938,4.66775067856702,0,0.000885,0,0
0:0:31.077,37.0670305927937,4.7229087368071,0,0.000885,0,0
0:0:31.179,37.0670305927937,4.7229087368071,0,0.000885,0,0
0:0:31.278,37.4184400991936,4.76427728048717,0,0.000885,0,0
0:0:31.379,37.5963689631936,4.7849615523272,0,0.000885,0,0
0:0:31.481,38.1212591119935,4.8539091251273,0,0.000885,0,0
0:0:31.581,38.1212591119935,4.8539091251273,0,0.000885,0,0
0:0:31.682,38.2991879759935,4.87459339696733,0,0.000885,0,0
0:0:31.782,38.2991879759935,4.87459339696733,0,0.000885,0,0
0:0:31.883,38.5927706015934,4.91596194064739,0,0.000885,0,0
0:0:31.981,38.5927706015934,4.91596194064739,0,0.000885,0,0
0:0:32.079,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:32.179,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:32.280,39.8827548655932,5.07454135808763,0,0.000885,0,0
0:0:32.380,39.8827548655932,5.07454135808763,0,0.000885,0,0
0:0:32.480,40.3498181335931,5.13659417360773,0,0.000885,0,0
0:0:32.578,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:32.678,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:32.777,40.8791565039931,5.20554174640783,0,0.000885,0,0
0:0:32.878,40.994810265593,5.21933126096785,0,0.000885,0,0
0:0:32.977,41.466321755193,5.28138407648794,0,0.000885,0,0
0:0:33.074,41.466321755193,5.28138407648794,0,0.000885,0,0
0:0:33.173,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:33.274,41.524148635993,5.28827883376795,0,0.000885,0,0
0:0:33.374,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:33.475,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:33.573,41.9333850231929,5.33654213472803,0,0.000885,0,0
0:0:33.671,42.2847945295928,5.3848054356881,0,0.000885,0,0
0:0:33.772,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:33.872,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:33.972,42.8719597807927,5.46064776576821,0,0.000885,0,0
0:0:34.070,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:34.168,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:34.269,43.8683614191926,5.5847533968084,0,0.000885,0,0
0:0:34.370,43.8683614191926,5.5847533968084,0,0.000885,0,0
0:0:34.470,43.9884634023925,5.59854291136842,0,0.000885,0,0
0:0:34.568,43.9884634023925,5.59854291136842,0,0.000885,0,0
0:0:34.663,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:34.768,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:34.869,44.8692112791924,5.7157537851286,0,0.000885,0,0
0:0:34.969,44.8692112791924,5.7157537851286,0,0.000885,0,0
0:0:35.069,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:35.172,45.2784476663923,5.76401708608867,0,0.000885,0,0
0:0:35.273,45.5720302919923,5.80538562976873,0,0.000885,0,0
0:0:35.375,45.5720302919923,5.80538562976873,0,0.000885,0,0
0:0:35.477,45.8077860367922,5.83296465888877,0,0.000885,0,0
0:0:35.577,46.3326761855921,5.90191223168888,0,0.000885,0,0
0:0:35.678,46.6262588111921,5.93638601808893,0,0.000885,0,0
0:0:35.779,46.6262588111921,5.93638601808893,0,0.000885,0,0
0:0:35.879,46.6262588111921,5.93638601808893,0,0.000885,0,0
0:0:35.980,46.862014555992,5.96396504720897,0,0.000885,0,0
0:0:36.080,47.035495198392,5.99154407632901,0,0.000885,0,0
0:0:36.181,47.035495198392,5.99154407632901,0,0.000885,0,0
0:0:36.282,47.213424062392,6.01222834816904,0,0.000885,0,0
0:0:36.383,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:36.485,47.9740699559919,6.10875495008919,0,0.000885,0,0
0:0:36.583,47.9740699559919,6.10875495008919,0,0.000885,0,0
0:0:36.680,48.1519988199918,6.12943922192922,0,0.000885,0,0
0:0:36.781,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:36.881,48.7391640711917,6.20528155200933,0,0.000885,0,0
0:0:36.983,48.7391640711917,6.20528155200933,0,0.000885,0,0
0:0:37.080,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:37.178,49.3841562031916,6.28801863936946,0,0.000885,0,0
0:0:37.277,49.3841562031916,6.28801863936946,0,0.000885,0,0
0:0:37.378,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:37.479,49.8512194711915,6.35007145488955,0,0.000885,0,0
0:0:37.579,50.0869752159915,6.37765048400959,0,0.000885,0,0
0:0:37.676,50.0869752159915,6.37765048400959,0,0.000885,0,0
0:0:37.775,50.2649040799915,6.39833475584962,0,0.000885,0,0
0:0:37.877,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:37.978,50.6741404671914,6.45349281408971,0,0.000885,0,0
0:0:38.077,50.6741404671914,6.45349281408971,0,0.000885,0,0
0:0:38.175,50.6741404671914,6.45349281408971,0,0.000885,0,0
0:0:38.272,51.2613057183913,6.52933514416982,0,0.000885,0,0
0:0:38.373,51.4347863607913,6.55001941600985,0,0.000885,0,0
0:0:38.475,51.4347863607913,6.55001941600985,0,0.000885,0,0
0:0:38.574,51.9062978503912,6.61207223152994,0,0.000885,0,0
0:0:38.673,52.3155342375911,6.66033553249002,0,0.000885,0,0
0:0:38.770,52.3155342375911,6.66033553249002,0,0.000885,0,0
0:0:38.871,52.6091168631911,6.70170407617008,0,0.000885,0,0
0:0:38.972,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:39.073,53.3697627567909,6.79823067809023,0,0.000885,0,0
0:0:39.170,53.3697627567909,6.79823067809023,0,0.000885,0,0
0:0:39.277,53.4320378591909,6.80512543537024,0,0.000885,0,0
0:0:39.376,53.7256204847909,6.83959922177029,0,0.000885,0,0
0:0:39.478,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:39.578,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:39.677,54.1348568719908,6.89475728001037,0,0.000885,0,0
0:0:39.775,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:39.874,54.7220221231907,6.97059961009048,0,0.000885,0,0
0:0:39.975,54.7220221231907,6.97059961009048,0,0.000885,0,0
0:0:40.077,54.7798490039907,6.97749436737049,0,0.000885,0,0
0:0:40.177,55.0156047487907,7.00507339649054,0,0.000885,0,0
0:0:40.279,55.1890853911906,7.02575766833057,0,0.000885,0,0
0:0:40.381,55.1890853911906,7.02575766833057,0,0.000885,0,0
0:0:40.483,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:40.584,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:40.686,55.9541795063905,7.12228427025071,0,0.000885,0,0
0:0:40.786,55.9541795063905,7.12228427025071,0,0.000885,0,0
0:0:40.887,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:40.987,56.7726522807904,7.22570562945087,0,0.000885,0,0
0:0:41.089,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:41.189,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:41.290,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:41.390,57.9469827831902,7.3773902896111,0,0.000885,0,0
0:0:41.492,58.2405654087901,7.41875883329116,0,0.000885,0,0
0:0:41.592,58.2405654087901,7.41875883329116,0,0.000885,0,0
0:0:41.692,58.4140460511901,7.43944310513119,0,0.000885,0,0
0:0:41.790,58.4763211535901,7.4463378624112,0,0.000885,0,0
0:0:41.888,58.4140460511901,7.43944310513119,0,0.000885,0,0
0:0:41.989,58.4140460511901,7.43944310513119,0,0.000885,0,0
0:0:42.090,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:42.190,59.1791401663899,7.53596970705133,0,0.000885,0,0
0:0:42.287,59.1791401663899,7.53596970705133,0,0.000885,0,0
0:0:42.384,59.1791401663899,7.53596970705133,0,0.000885,0,0
0:0:42.484,59.3526208087899,7.55665397889137,0,0.000885,0,0
0:0:42.586,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:42.686,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:42.784,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:42.882,60.1177149239898,7.65318058081151,0,0.000885,0,0
0:0:42.982,60.6426050727897,7.72212815361161,0,0.000885,0,0
0:0:43.083,60.6426050727897,7.72212815361161,0,0.000885,0,0
0:0:43.184,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:43.282,61.0562896815896,7.77039145457169,0,0.000885,0,0
0:0:43.379,61.7012818135895,7.85312854193181,0,0.000885,0,0
0:0:43.479,61.7012818135895,7.85312854193181,0,0.000885,0,0
0:0:43.580,61.8169355751895,7.87381281377184,0,0.000885,0,0
0:0:43.681,62.1683450815894,7.91518135745191,0,0.000885,0,0
0:0:43.779,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:43.876,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:43.976,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:44.078,62.8133372135893,7.99791844481203,0,0.000885,0,0
0:0:44.178,62.8133372135893,7.99791844481203,0,0.000885,0,0
0:0:44.278,63.2848487031892,8.05997126033212,0,0.000885,0,0
0:0:44.374,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:44.473,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:44.574,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:44.675,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:44.775,64.868415592789,8.25991922145242,0,0.000885,0,0
0:0:44.871,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:44.971,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:45.071,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:45.172,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:45.274,65.6868883671888,8.36334058065258,0,0.000885,0,0
0:0:45.373,65.6868883671888,8.36334058065258,0,0.000885,0,0
0:0:45.475,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:45.577,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:45.679,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:45.780,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:45.881,66.3941556015887,8.45297242529271,0,0.000885,0,0
0:0:45.981,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:46.082,66.6254631247887,8.48055145441275,0,0.000885,0,0
0:0:46.183,66.6254631247887,8.48055145441275,0,0.000885,0,0
0:0:46.284,66.9190457503886,8.52191999809282,0,0.000885,0,0
0:0:46.385,67.5640378823885,8.60465708545294,0,0.000885,0,0
0:0:46.486,67.5640378823885,8.60465708545294,0,0.000885,0,0
0:0:46.587,67.7997936271885,8.63223611457298,0,0.000885,0,0
0:0:46.689,67.8576205079885,8.63913087185299,0,0.000885,0,0
0:0:46.788,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:46.885,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:46.983,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:47.084,68.4447857591884,8.71497320193311,0,0.000885,0,0
0:0:47.184,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:47.285,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:47.386,69.2054316527882,8.81149980385325,0,0.000885,0,0
0:0:47.482,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:47.581,69.3833605167882,8.83218407569328,0,0.000885,0,0
0:0:47.682,69.3833605167882,8.83218407569328,0,0.000885,0,0
0:0:47.783,69.5612893807882,8.85976310481333,0,0.000885,0,0
0:0:47.882,70.2062815127881,8.93560543489344,0,0.000885,0,0
0:0:47.979,69.9705257679881,8.9080264057734,0,0.000885,0,0
0:0:48.077,69.9705257679881,8.9080264057734,0,0.000885,0,0
0:0:48.179,70.499864138388,8.9769739785735,0,0.000885,0,0
0:0:48.280,70.909100525588,9.02523727953357,0,0.000885,0,0
0:0:48.381,71.5540926575878,9.1079743668937,0,0.000885,0,0
0:0:48.477,71.5540926575878,9.1079743668937,0,0.000885,0,0
0:0:48.575,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:48.677,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:48.778,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:48.878,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:48.974,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:49.072,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:49.172,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:49.274,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:49.375,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:49.473,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:49.570,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:49.670,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:49.772,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:49.872,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:49.969,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:50.076,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:50.176,74.8947070791873,9.53544931825434,0,0.000885,0,0
0:0:50.278,75.2505648071872,9.58371261921442,0,0.000885,0,0
0:0:50.379,75.2505648071872,9.58371261921442,0,0.000885,0,0
0:0:50.480,75.4818723303872,9.61129164833446,0,0.000885,0,0
0:0:50.581,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:0:50.684,76.1268644623871,9.69402873569458,0,0.000885,0,0
0:0:50.783,76.1268644623871,9.69402873569458,0,0.000885,0,0
0:0:50.885,76.304793326387,9.71471300753461,0,0.000885,0,0
0:0:50.987,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:51.089,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:51.189,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:51.290,77.1855412031869,9.82502912401478,0,0.000885,0,0
0:0:51.391,77.3011949647869,9.84571339585481,0,0.000885,0,0
0:0:51.492,77.5369507095868,9.87329242497485,0,0.000885,0,0
0:0:51.592,77.5369507095868,9.87329242497485,0,0.000885,0,0
0:0:51.694,77.6526044711868,9.88708193953487,0,0.000885,0,0
0:0:51.794,77.8305333351868,9.9077662113749,0,0.000885,0,0
0:0:51.895,78.3554234839867,9.97671378417501,0,0.000885,0,0
0:0:51.996,78.3554234839867,9.97671378417501,0,0.000885,0,0
0:0:52.092,78.4176985863867,9.98360854145502,0,0.000885,0,0
0:0:52.191,78.7068329903866,10.0249770851351,0,0.000885,0,0
0:0:52.293,78.7068329903866,10.0249770851351,0,0.000885,0,0
0:0:52.393,79.0004156159866,10.0594508715351,0,0.000885,0,0
0:0:52.494,79.1205175991866,10.0732403860952,0,0.000885,0,0
0:0:52.591,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:52.689,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:52.790,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:52.892,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:0:52.992,80.7619113695863,10.2800831044955,0,0.000885,0,0
0:0:53.088,80.7619113695863,10.2800831044955,0,0.000885,0,0
0:0:53.185,80.7619113695863,10.2800831044955,0,0.000885,0,0
0:0:53.285,80.7619113695863,10.2800831044955,0,0.000885,0,0
0:0:53.387,81.5225572631862,10.3766097064156,0,0.000885,0,0
0:0:53.488,81.5225572631862,10.3766097064156,0,0.000885,0,0
