Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/8/2021,05:23,Cylinder,150,1,300,0,3.6,1,0.24,829.22,46.93
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:27.124,50.8520693311914,2.87511378576432,0,0.000885,0,0
0:0:27.226,51.5548883439912,2.91648232944439,0,0.000885,0,0
0:0:27.329,51.5548883439912,2.91648232944439,0,0.000885,0,0
0:0:27.430,51.6705421055912,2.9233770867244,0,0.000885,0,0
0:0:27.532,52.3155342375911,2.95785087312445,0,0.000885,0,0
0:0:27.633,53.138455233591,3.00611417408452,0,0.000885,0,0
0:0:27.733,53.138455233591,3.00611417408452,0,0.000885,0,0
0:0:27.835,53.6633453823909,3.03369320320456,0,0.000885,0,0
0:0:27.935,54.8955027655907,3.10953553328468,0,0.000885,0,0
0:0:28.036,55.1312585103906,3.11643029056469,0,0.000885,0,0
0:0:28.137,55.1312585103906,3.11643029056469,0,0.000885,0,0
0:0:28.238,55.7184237615905,3.15090407696474,0,0.000885,0,0
0:0:28.339,56.4212427743904,3.1922726206448,0,0.000885,0,0
0:0:28.440,57.1240617871903,3.23364116432486,0,0.000885,0,0
0:0:28.541,57.1240617871903,3.23364116432486,0,0.000885,0,0
0:0:28.640,57.4754712935902,3.25432543616489,0,0.000885,0,0
0:0:28.738,58.1204634255901,3.28879922256495,0,0.000885,0,0
0:0:28.836,58.76990377919,3.323273008965,0,0.000885,0,0
0:0:28.937,58.76990377919,3.323273008965,0,0.000885,0,0
0:0:29.038,59.4148959111899,3.36464155264506,0,0.000885,0,0
0:0:29.139,60.1177149239898,3.39911533904511,0,0.000885,0,0
0:0:29.237,60.7048801751897,3.43358912544516,0,0.000885,0,0
0:0:29.333,60.7048801751897,3.43358912544516,0,0.000885,0,0
0:0:29.434,61.3498723071896,3.47495766912523,0,0.000885,0,0
0:0:29.536,61.7591086943895,3.49564194096526,0,0.000885,0,0
0:0:29.636,62.4041008263894,3.53011572736531,0,0.000885,0,0
0:0:29.734,62.4041008263894,3.53011572736531,0,0.000885,0,0
0:0:29.831,62.9334391967893,3.56458951376536,0,0.000885,0,0
0:0:29.932,63.5784313287892,3.59906330016541,0,0.000885,0,0
0:0:30.032,63.5784313287892,3.59906330016541,0,0.000885,0,0
0:0:30.133,64.2812503415891,3.64043184384548,0,0.000885,0,0
0:0:30.232,65.041896235189,3.68180038752554,0,0.000885,0,0
0:0:30.330,65.4555808439889,3.70248465936557,0,0.000885,0,0
0:0:30.429,65.4555808439889,3.70248465936557,0,0.000885,0,0
0:0:30.531,65.9804709927888,3.73695844576562,0,0.000885,0,0
0:0:30.631,66.5676362439887,3.76453747488566,0,0.000885,0,0
0:0:30.730,67.3327303591886,3.81280077584573,0,0.000885,0,0
0:0:30.826,67.3327303591886,3.81280077584573,0,0.000885,0,0
0:0:30.926,67.7419667463885,3.83348504768577,0,0.000885,0,0
0:0:31.028,68.1512031335884,3.8541693195258,0,0.000885,0,0
0:0:31.129,68.7383683847883,3.88864310592585,0,0.000885,0,0
0:0:31.228,68.7383683847883,3.88864310592585,0,0.000885,0,0
0:0:31.326,69.2677067551882,3.91622213504589,0,0.000885,0,0
0:0:31.425,69.9705257679881,3.95759067872595,0,0.000885,0,0
0:0:31.526,69.9705257679881,3.95759067872595,0,0.000885,0,0
0:0:31.628,70.615517899988,3.99895922240601,0,0.000885,0,0
0:0:31.726,71.2605100319879,4.03343300880607,0,0.000885,0,0
0:0:31.823,72.3147385511877,4.09548582432616,0,0.000885,0,0
0:0:31.922,72.3147385511877,4.09548582432616,0,0.000885,0,0
0:0:32.023,72.8440769215876,4.1230648534462,0,0.000885,0,0
0:0:32.125,73.5468959343875,4.16443339712626,0,0.000885,0,0
0:0:32.225,73.8404785599875,4.17822291168628,0,0.000885,0,0
0:0:32.326,73.8404785599875,4.17822291168628,0,0.000885,0,0
0:0:32.429,74.0762343047874,4.19201242624631,0,0.000885,0,0
0:0:32.530,74.6633995559873,4.22648621264636,0,0.000885,0,0
0:0:32.632,75.3083916879872,4.26095999904641,0,0.000885,0,0
0:0:32.733,75.3083916879872,4.26095999904641,0,0.000885,0,0
0:0:32.835,75.9533838199871,4.29543378544646,0,0.000885,0,0
0:0:32.936,76.598375951987,4.33680232912652,0,0.000885,0,0
0:0:33.036,77.7727064543868,4.39885514464662,0,0.000885,0,0
0:0:33.137,77.7727064543868,4.39885514464662,0,0.000885,0,0
0:0:33.238,77.8883602159868,4.40574990192663,0,0.000885,0,0
0:0:33.338,78.7068329903866,4.4540132028867,0,0.000885,0,0
0:0:33.440,79.3562733439865,4.48848698928675,0,0.000885,0,0
0:0:33.540,79.3562733439865,4.48848698928675,0,0.000885,0,0
0:0:33.642,80.1169192375864,4.53675029024682,0,0.000885,0,0
0:0:33.742,80.5839825055863,4.55743456208686,0,0.000885,0,0
0:0:33.839,80.9976671143862,4.5850135912069,0,0.000885,0,0
0:0:33.937,80.9976671143862,4.5850135912069,0,0.000885,0,0
0:0:34.037,81.4647303823862,4.61259262032694,0,0.000885,0,0
0:0:34.139,81.7004861271861,4.62638213488696,0,0.000885,0,0
0:0:34.240,82.167549395186,4.64706640672699,0,0.000885,0,0
0:0:34.339,82.167549395186,4.64706640672699,0,0.000885,0,0
0:0:34.436,82.8748166295859,4.68843495040705,0,0.000885,0,0
0:0:34.537,83.6354625231858,4.72980349408711,0,0.000885,0,0
0:0:34.638,83.6354625231858,4.72980349408711,0,0.000885,0,0
0:0:34.739,84.2226277743857,4.76427728048717,0,0.000885,0,0
0:0:34.837,84.9254467871856,4.80564582416723,0,0.000885,0,0
0:0:34.934,85.6282657999855,4.84701436784729,0,0.000885,0,0
0:0:35.033,85.6282657999855,4.84701436784729,0,0.000885,0,0
0:0:35.134,86.0419504087854,4.86769863968732,0,0.000885,0,0
0:0:35.235,86.8025963023853,4.90906718336738,0,0.000885,0,0
0:0:35.335,87.6255172983851,4.95733048432746,0,0.000885,0,0
0:0:35.433,87.6255172983851,4.95733048432746,0,0.000885,0,0
0:0:35.532,88.328336311185,4.99869902800752,0,0.000885,0,0
0:0:35.634,88.621918936785,5.01248854256754,0,0.000885,0,0
0:0:35.735,89.3247379495848,5.0538570862476,0,0.000885,0,0
0:0:35.834,89.3247379495848,5.0538570862476,0,0.000885,0,0
0:0:35.931,89.9697300815847,5.08833087264765,0,0.000885,0,0
0:0:36.030,90.5568953327846,5.1228046590477,0,0.000885,0,0
0:0:36.130,90.5568953327846,5.1228046590477,0,0.000885,0,0
0:0:36.232,91.3175412263845,5.16417320272777,0,0.000885,0,0
0:0:36.332,92.1404622223843,5.21243650368784,0,0.000885,0,0
0:0:36.431,92.8432812351842,5.2538050473679,0,0.000885,0,0
0:0:36.528,92.8432812351842,5.2538050473679,0,0.000885,0,0
0:0:36.629,93.2525176223842,5.27448931920793,0,0.000885,0,0
0:0:36.730,93.7818559927841,5.30896310560798,0,0.000885,0,0
0:0:36.831,93.897509754384,5.315857862888,0,0.000885,0,0
0:0:36.929,93.897509754384,5.315857862888,0,0.000885,0,0
0:0:37.027,94.8360845119839,5.36412116384807,0,0.000885,0,0
0:0:37.126,95.2497691207838,5.39170019296811,0,0.000885,0,0
0:0:37.227,95.6011786271838,5.41238446480814,0,0.000885,0,0
0:0:37.328,95.6011786271838,5.41238446480814,0,0.000885,0,0
0:0:37.430,95.8369343719837,5.42617397936816,0,0.000885,0,0
0:0:37.530,96.4196514015836,5.4537530084882,0,0.000885,0,0
0:0:37.633,96.9489897719835,5.48822679488825,0,0.000885,0,0
0:0:37.734,96.9489897719835,5.48822679488825,0,0.000885,0,0
0:0:37.836,97.8875645295834,5.53649009584833,0,0.000885,0,0
0:0:37.937,98.9417930487832,5.59854291136842,0,0.000885,0,0
0:0:38.039,99.2932025551831,5.61922718320845,0,0.000885,0,0
0:0:38.139,99.2932025551831,5.61922718320845,0,0.000885,0,0
0:0:38.241,99.6490602831831,5.63991145504848,0,0.000885,0,0
0:0:38.341,100.525359938383,5.68817475600856,0,0.000885,0,0
0:0:38.442,101.112525189583,5.72264854240861,0,0.000885,0,0
0:0:38.543,101.112525189583,5.72264854240861,0,0.000885,0,0
0:0:38.641,102.108926827983,5.77780660064869,0,0.000885,0,0
0:0:38.743,102.816194062383,5.81917514432875,0,0.000885,0,0
0:0:38.844,103.283257330382,5.84675417344879,0,0.000885,0,0
0:0:38.944,103.283257330382,5.84675417344879,0,0.000885,0,0
0:0:39.042,103.692493717582,5.86743844528883,0,0.000885,0,0
0:0:39.140,103.986076343182,5.88122795984885,0,0.000885,0,0
0:0:39.241,103.986076343182,5.88122795984885,0,0.000885,0,0
0:0:39.342,104.688895355982,5.92259650352891,0,0.000885,0,0
0:0:39.441,105.627470113582,5.97775456176899,0,0.000885,0,0
0:0:39.539,106.272462245582,6.01222834816904,0,0.000885,0,0
0:0:39.639,106.272462245582,6.01222834816904,0,0.000885,0,0
0:0:39.739,106.859627496782,6.04670213456909,0,0.000885,0,0
0:0:39.841,107.860477356782,6.10186019280918,0,0.000885,0,0
0:0:39.941,108.211886863182,6.12254446464921,0,0.000885,0,0
0:0:40.039,108.211886863182,6.12254446464921,0,0.000885,0,0
0:0:40.136,108.736777011982,6.15012349376925,0,0.000885,0,0
0:0:40.237,109.208288501581,6.17770252288929,0,0.000885,0,0
0:0:40.339,109.911107514381,6.21907106656935,0,0.000885,0,0
0:0:40.438,109.911107514381,6.21907106656935,0,0.000885,0,0
0:0:40.536,110.378170782381,6.24665009568939,0,0.000885,0,0
0:0:40.634,110.556099646381,6.25354485296941,0,0.000885,0,0
0:0:40.734,110.734028510381,6.26733436752943,0,0.000885,0,0
0:0:40.835,110.734028510381,6.26733436752943,0,0.000885,0,0
0:0:40.936,111.788257029581,6.32249242576951,0,0.000885,0,0
0:0:41.034,112.491076042381,6.36386096944957,0,0.000885,0,0
0:0:41.131,112.491076042381,6.36386096944957,0,0.000885,0,0
0:0:41.231,112.784658667981,6.3845452412896,0,0.000885,0,0
0:0:41.333,113.487477680781,6.41901902768965,0,0.000885,0,0
0:0:41.433,113.958989170381,6.4465980568097,0,0.000885,0,0
0:0:41.531,113.958989170381,6.4465980568097,0,0.000885,0,0
0:0:41.628,114.426052438381,6.47417708592974,0,0.000885,0,0
0:0:41.728,115.12887145118,6.5155456296098,0,0.000885,0,0
0:0:41.828,116.06744620878,6.57070368784988,0,0.000885,0,0
0:0:41.930,116.06744620878,6.57070368784988,0,0.000885,0,0
0:0:42.030,116.89036720478,6.61207223152994,0,0.000885,0,0
0:0:42.132,117.24177671118,6.63275650336998,0,0.000885,0,0
0:0:42.235,117.77111508158,6.66723028977003,0,0.000885,0,0
0:0:42.336,117.77111508158,6.66723028977003,0,0.000885,0,0
0:0:42.437,118.65186295838,6.7154935907301,0,0.000885,0,0
0:0:42.539,119.35468197118,6.75686213441016,0,0.000885,0,0
0:0:42.640,120.05750098398,6.79133592081021,0,0.000885,0,0
0:0:42.741,120.05750098398,6.79133592081021,0,0.000885,0,0
0:0:42.842,121.111729503179,6.85338873633031,0,0.000885,0,0
0:0:42.942,121.405312128779,6.86717825089033,0,0.000885,0,0
0:0:43.044,121.756721635179,6.88786252273036,0,0.000885,0,0
0:0:43.143,121.756721635179,6.88786252273036,0,0.000885,0,0
0:0:43.245,122.695296392779,6.94302058097044,0,0.000885,0,0
0:0:43.346,123.576044269579,6.99128388193052,0,0.000885,0,0
0:0:43.448,124.221036401579,7.03265242561058,0,0.000885,0,0
0:0:43.548,124.221036401579,7.03265242561058,0,0.000885,0,0
0:0:43.646,124.221036401579,7.03265242561058,0,0.000885,0,0
0:0:43.742,124.923855414379,7.06712621201063,0,0.000885,0,0
0:0:43.844,125.511020665579,7.10159999841068,0,0.000885,0,0
0:0:43.944,125.511020665579,7.10159999841068,0,0.000885,0,0
0:0:44.046,125.631122648779,7.10849475569069,0,0.000885,0,0
0:0:44.145,126.156012797579,7.13607378481073,0,0.000885,0,0
0:0:44.242,126.156012797579,7.13607378481073,0,0.000885,0,0
0:0:44.343,126.801004929578,7.1774423284908,0,0.000885,0,0
0:0:44.443,127.036760674378,7.19123184305082,0,0.000885,0,0
0:0:44.543,127.739579687178,7.22570562945087,0,0.000885,0,0
0:0:44.641,127.739579687178,7.22570562945087,0,0.000885,0,0
0:0:44.739,128.562500683178,7.27396893041094,0,0.000885,0,0
0:0:44.838,129.443248559978,7.32223223137101,0,0.000885,0,0
0:0:44.941,129.852484947178,7.34981126049105,0,0.000885,0,0
0:0:45.040,129.852484947178,7.34981126049105,0,0.000885,0,0
0:0:45.140,130.497477079178,7.38428504689111,0,0.000885,0,0
0:0:45.238,130.964540347178,7.41186407601115,0,0.000885,0,0
0:0:45.338,131.320398075178,7.43254834785118,0,0.000885,0,0
0:0:45.439,131.320398075178,7.43254834785118,0,0.000885,0,0
0:0:45.540,132.023217087978,7.47391689153124,0,0.000885,0,0
0:0:45.639,132.783862981577,7.5152854352113,0,0.000885,0,0
0:0:45.736,132.783862981577,7.5152854352113,0,0.000885,0,0
0:0:45.834,133.486681994377,7.55665397889137,0,0.000885,0,0
0:0:45.936,134.487531854377,7.61181203713145,0,0.000885,0,0
0:0:46.037,135.426106611977,7.66007533809152,0,0.000885,0,0
0:0:46.137,135.426106611977,7.66007533809152,0,0.000885,0,0
0:0:46.235,135.541760373577,7.66697009537153,0,0.000885,0,0
0:0:46.332,136.008823641577,7.69454912449157,0,0.000885,0,0
0:0:46.433,136.538162011977,7.72902291089162,0,0.000885,0,0
0:0:46.534,136.538162011977,7.72902291089162,0,0.000885,0,0
0:0:46.633,137.183154143977,7.76349669729168,0,0.000885,0,0
0:0:46.731,137.476736769577,7.7772862118517,0,0.000885,0,0
0:0:46.829,137.943800037577,7.80486524097174,0,0.000885,0,0
0:0:46.930,137.943800037577,7.80486524097174,0,0.000885,0,0
0:0:47.032,138.593240391176,7.83933902737179,0,0.000885,0,0
0:0:47.132,139.353886284776,7.88760232833186,0,0.000885,0,0
0:0:47.233,139.705295791176,7.90828660017189,0,0.000885,0,0
0:0:47.334,139.705295791176,7.90828660017189,0,0.000885,0,0
0:0:47.436,140.408114803976,7.94276038657195,0,0.000885,0,0
0:0:47.538,141.466791544776,8.00481320209204,0,0.000885,0,0
0:0:47.640,142.049508574376,8.03928698849209,0,0.000885,0,0
0:0:47.740,142.049508574376,8.03928698849209,0,0.000885,0,0
0:0:47.842,142.636673825576,8.07376077489214,0,0.000885,0,0
0:0:47.943,143.223839076776,8.10823456129219,0,0.000885,0,0
0:0:48.043,143.281665957576,8.10823456129219,0,0.000885,0,0
0:0:48.146,143.281665957576,8.10823456129219,0,0.000885,0,0
0:0:48.245,144.162413834376,8.15649786225227,0,0.000885,0,0
0:0:48.346,145.100988591975,8.21165592049235,0,0.000885,0,0
0:0:48.449,145.572500081575,8.23923494961239,0,0.000885,0,0
0:0:48.548,145.572500081575,8.23923494961239,0,0.000885,0,0
0:0:48.650,146.097390230375,8.26681397873243,0,0.000885,0,0
0:0:48.748,146.920311226375,8.31507727969251,0,0.000885,0,0
0:0:48.845,146.920311226375,8.31507727969251,0,0.000885,0,0
0:0:48.943,146.920311226375,8.31507727969251,0,0.000885,0,0
0:0:49.045,147.680957119975,8.35644582337257,0,0.000885,0,0
0:0:49.146,148.383776132775,8.39781436705263,0,0.000885,0,0
0:0:49.246,148.383776132775,8.39781436705263,0,0.000885,0,0
0:0:49.343,148.913114503175,8.42539339617267,0,0.000885,0,0
0:0:49.443,149.558106635175,8.45986718257272,0,0.000885,0,0
0:0:49.544,150.145271886375,8.49434096897278,0,0.000885,0,0
0:0:49.643,150.145271886375,8.49434096897278,0,0.000885,0,0
0:0:49.742,150.732437137574,8.52881475537283,0,0.000885,0,0
0:0:49.840,151.550909911974,8.5770780563329,0,0.000885,0,0
0:0:49.939,152.080248282374,8.60465708545294,0,0.000885,0,0
0:0:50.041,152.080248282374,8.60465708545294,0,0.000885,0,0
0:0:50.142,152.845342397574,8.646025629133,0,0.000885,0,0
0:0:50.242,153.548161410374,8.68739417281307,0,0.000885,0,0
0:0:50.340,153.663815171974,8.69428893009308,0,0.000885,0,0
0:0:50.439,153.663815171974,8.69428893009308,0,0.000885,0,0
0:0:50.541,154.660216810374,8.74944698833316,0,0.000885,0,0
0:0:50.641,155.189555180774,8.78392077473321,0,0.000885,0,0
0:0:50.741,155.189555180774,8.78392077473321,0,0.000885,0,0
0:0:50.839,155.540964687174,8.80460504657324,0,0.000885,0,0
0:0:50.936,156.012476176773,8.82528931841327,0,0.000885,0,0
0:0:51.037,156.888775831973,8.88044737665336,0,0.000885,0,0
0:0:51.139,156.888775831973,8.88044737665336,0,0.000885,0,0
0:0:51.239,157.711696827973,8.92181592033342,0,0.000885,0,0
0:0:51.338,157.947452572773,8.93560543489344,0,0.000885,0,0
0:0:51.436,158.472342721573,8.97007922129349,0,0.000885,0,0
0:0:51.537,158.472342721573,8.97007922129349,0,0.000885,0,0
0:0:51.637,159.059507972773,8.99765825041353,0,0.000885,0,0
0:0:51.738,159.940255849573,9.05281630865362,0,0.000885,0,0
0:0:51.836,160.821003726373,9.10107960961369,0,0.000885,0,0
0:0:51.933,160.821003726373,9.10107960961369,0,0.000885,0,0
0:0:52.033,161.523822739173,9.14244815329375,0,0.000885,0,0
0:0:52.135,161.697303381573,9.14934291057376,0,0.000885,0,0
0:0:52.236,162.520224377572,9.19760621153383,0,0.000885,0,0
0:0:52.337,162.520224377572,9.19760621153383,0,0.000885,0,0
0:0:52.437,162.755980122372,9.21139572609385,0,0.000885,0,0
0:0:52.539,162.755980122372,9.21139572609385,0,0.000885,0,0
0:0:52.642,163.868035522372,9.27344854161395,0,0.000885,0,0
0:0:52.742,163.868035522372,9.27344854161395,0,0.000885,0,0
0:0:52.843,164.513027654372,9.307922328014,0,0.000885,0,0
0:0:52.945,164.748783399172,9.32171184257402,0,0.000885,0,0
0:0:53.046,165.220294888772,9.34929087169406,0,0.000885,0,0
0:0:53.147,165.220294888772,9.34929087169406,0,0.000885,0,0
0:0:53.248,166.158869646372,9.40444892993414,0,0.000885,0,0
0:0:53.349,166.741586675972,9.4389227163342,0,0.000885,0,0
0:0:53.450,167.386578807972,9.47339650273425,0,0.000885,0,0
0:0:53.551,167.386578807972,9.47339650273425,0,0.000885,0,0
0:0:53.652,167.858090297571,9.50097553185429,0,0.000885,0,0
0:0:53.752,168.796665055171,9.54923883281436,0,0.000885,0,0
0:0:53.851,168.796665055171,9.54923883281436,0,0.000885,0,0
0:0:53.949,169.205901442371,9.5768178619344,0,0.000885,0,0
0:0:54.049,169.557310948771,9.59750213377444,0,0.000885,0,0
0:0:54.151,170.086649319171,9.62508116289448,0,0.000885,0,0
0:0:54.250,170.086649319171,9.62508116289448,0,0.000885,0,0
0:0:54.349,171.083050957571,9.68023922113456,0,0.000885,0,0
0:0:54.447,171.728043089571,9.71471300753461,0,0.000885,0,0
0:0:54.548,171.905971953571,9.72850252209463,0,0.000885,0,0
0:0:54.650,171.905971953571,9.72850252209463,0,0.000885,0,0
0:0:54.751,172.493137204771,9.76297630849468,0,0.000885,0,0
0:0:54.848,173.489538843171,9.81813436673477,0,0.000885,0,0
0:0:54.947,174.07670409437,9.85260815313482,0,0.000885,0,0
0:0:55.045,174.07670409437,9.85260815313482,0,0.000885,0,0
0:0:55.147,175.01083063037,9.90087145409489,0,0.000885,0,0
0:0:55.248,175.30441325597,9.92155572593492,0,0.000885,0,0
0:0:55.346,175.71809786477,9.94223999777495,0,0.000885,0,0
0:0:55.444,175.71809786477,9.94223999777495,0,0.000885,0,0
0:0:55.542,176.47874375837,9.98360854145502,0,0.000885,0,0
0:0:55.643,177.71090114157,10.0594508715351,0,0.000885,0,0
0:0:55.743,177.71090114157,10.0594508715351,0,0.000885,0,0
0:0:55.844,178.00448376717,10.0732403860952,0,0.000885,0,0
0:0:55.942,178.70730277997,10.1146089297752,0,0.000885,0,0
0:0:56.042,179.29446803117,10.1490827161753,0,0.000885,0,0
