Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/8/2021,05:33,Cylinder,150,1,300,0,3.6,6,0.24,908.82,51.43
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:19.117,31.7291646727946,1.7926368928027,0,0.000885,0,0
0:0:19.218,32.1384010599945,1.82021592192274,0,0.000885,0,0
0:0:19.319,32.6677394303945,1.84779495104278,0,0.000885,0,0
0:0:19.420,33.1392509199944,1.87537398016282,0,0.000885,0,0
0:0:19.521,33.1392509199944,1.87537398016282,0,0.000885,0,0
0:0:19.621,33.8998968135942,1.91674252384288,0,0.000885,0,0
0:0:19.721,34.7228178095941,1.96500582480296,0,0.000885,0,0
0:0:19.822,35.0164004351941,1.97879533936298,0,0.000885,0,0
0:0:19.924,35.0164004351941,1.97879533936298,0,0.000885,0,0
0:0:20.025,35.483463703194,2.00637436848302,0,0.000885,0,0
0:0:20.125,36.0128020735939,2.04084815488307,0,0.000885,0,0
0:0:20.224,36.9513768311937,2.08911145584314,0,0.000885,0,0
0:0:20.326,36.9513768311937,2.08911145584314,0,0.000885,0,0
0:0:20.426,37.4184400991936,2.11669048496318,0,0.000885,0,0
0:0:20.525,38.2991879759935,2.16495378592326,0,0.000885,0,0
0:0:20.622,38.9441801079934,2.20632232960332,0,0.000885,0,0
0:0:20.720,38.9441801079934,2.20632232960332,0,0.000885,0,0
0:0:20.821,39.4112433759933,2.22700660144335,0,0.000885,0,0
0:0:20.924,40.1763374911932,2.27526990240342,0,0.000885,0,0
0:0:21.024,40.1763374911932,2.27526990240342,0,0.000885,0,0
0:0:21.121,41.172739129593,2.33042796064351,0,0.000885,0,0
0:0:21.220,41.5819755167929,2.35111223248354,0,0.000885,0,0
0:0:21.320,42.1113138871928,2.38558601888359,0,0.000885,0,0
0:0:21.421,42.1113138871928,2.38558601888359,0,0.000885,0,0
0:0:21.521,42.1691407679928,2.38558601888359,0,0.000885,0,0
0:0:21.619,42.6406522575928,2.41316504800363,0,0.000885,0,0
0:0:21.717,42.9920617639927,2.43384931984366,0,0.000885,0,0
0:0:21.817,42.9920617639927,2.43384931984366,0,0.000885,0,0
0:0:21.918,43.6948807767926,2.47521786352372,0,0.000885,0,0
0:0:22.020,44.5756286535924,2.5234811644838,0,0.000885,0,0
0:0:22.117,44.8692112791924,2.53727067904382,0,0.000885,0,0
0:0:22.215,44.8692112791924,2.53727067904382,0,0.000885,0,0
0:0:22.316,45.3362745471923,2.56484970816386,0,0.000885,0,0
0:0:22.416,46.1591955431922,2.61311300912393,0,0.000885,0,0
0:0:22.517,46.1591955431922,2.61311300912393,0,0.000885,0,0
0:0:22.614,46.6262588111921,2.64069203824397,0,0.000885,0,0
0:0:22.712,47.213424062392,2.67516582464402,0,0.000885,0,0
0:0:22.812,48.0363450583918,2.71653436832409,0,0.000885,0,0
0:0:22.914,48.0363450583918,2.71653436832409,0,0.000885,0,0
0:0:23.014,49.0327466967917,2.77169242656417,0,0.000885,0,0
0:0:23.114,49.7355657095916,2.81306097024423,0,0.000885,0,0
0:0:23.211,50.4383847223914,2.85442951392429,0,0.000885,0,0
0:0:23.311,50.4383847223914,2.85442951392429,0,0.000885,0,0
0:0:23.413,50.6163135863914,2.8613242712043,0,0.000885,0,0
0:0:23.513,51.3191325991913,2.90269281488437,0,0.000885,0,0
0:0:23.615,51.9062978503912,2.93716660128442,0,0.000885,0,0
0:0:23.716,51.9062978503912,2.93716660128442,0,0.000885,0,0
0:0:23.819,52.6669437439911,2.97853514496448,0,0.000885,0,0
0:0:23.920,53.080628352791,3.00611417408452,0,0.000885,0,0
0:0:24.022,53.3119358759909,3.01990368864454,0,0.000885,0,0
0:0:24.122,53.3119358759909,3.01990368864454,0,0.000885,0,0
0:0:24.224,54.0770299911908,3.0612722323246,0,0.000885,0,0
0:0:24.324,54.7798490039907,3.10264077600467,0,0.000885,0,0
0:0:24.426,55.4826680167906,3.13711456240472,0,0.000885,0,0
0:0:24.526,55.4826680167906,3.13711456240472,0,0.000885,0,0
0:0:24.627,56.1854870295905,3.17848310608478,0,0.000885,0,0
0:0:24.728,57.3598175319903,3.24743067888488,0,0.000885,0,0
0:0:24.829,57.8891559023902,3.27500970800493,0,0.000885,0,0
0:0:24.930,57.8891559023902,3.27500970800493,0,0.000885,0,0
0:0:25.031,58.1204634255901,3.28879922256495,0,0.000885,0,0
0:0:25.130,59.05903818319,3.34395728080503,0,0.000885,0,0
0:0:25.228,58.94338442159,3.33706252352502,0,0.000885,0,0
0:0:25.327,58.94338442159,3.33706252352502,0,0.000885,0,0
0:0:25.428,59.5883765535899,3.37153630992507,0,0.000885,0,0
0:0:25.529,59.5883765535899,3.37153630992507,0,0.000885,0,0
0:0:25.628,59.5883765535899,3.37153630992507,0,0.000885,0,0
0:0:25.725,60.2333686855898,3.40601009632512,0,0.000885,0,0
0:0:25.822,60.6426050727897,3.43358912544516,0,0.000885,0,0
0:0:25.925,61.2875972047896,3.46806291184522,0,0.000885,0,0
0:0:26.025,61.2875972047896,3.46806291184522,0,0.000885,0,0
0:0:26.125,61.9948644391895,3.50943145552528,0,0.000885,0,0
0:0:26.222,62.4619277071894,3.53701048464532,0,0.000885,0,0
0:0:26.322,63.4005024647892,3.58527378560539,0,0.000885,0,0
0:0:26.425,63.4005024647892,3.58527378560539,0,0.000885,0,0
0:0:26.526,64.0454945967891,3.62664232928545,0,0.000885,0,0
0:0:26.625,64.868415592789,3.66801087296552,0,0.000885,0,0
0:0:26.721,66.0382978735888,3.73695844576562,0,0.000885,0,0
0:0:26.820,66.0382978735888,3.73695844576562,0,0.000885,0,0
0:0:26.922,66.8612188695886,3.78522174672569,0,0.000885,0,0
0:0:27.024,67.8576205079885,3.84037980496578,0,0.000885,0,0
0:0:27.122,68.2090300143884,3.86106407680581,0,0.000885,0,0
0:0:27.218,68.2090300143884,3.86106407680581,0,0.000885,0,0
0:0:27.318,68.9741241295883,3.90243262048587,0,0.000885,0,0
0:0:27.418,68.9741241295883,3.90243262048587,0,0.000885,0,0
0:0:27.519,68.9741241295883,3.90243262048587,0,0.000885,0,0
0:0:27.620,69.6191162615882,3.93690640688592,0,0.000885,0,0
0:0:27.717,69.7347700231882,3.94380116416593,0,0.000885,0,0
0:0:27.814,70.3219352743881,3.97827495056598,0,0.000885,0,0
0:0:27.916,70.3219352743881,3.97827495056598,0,0.000885,0,0
0:0:28.017,70.1440064103881,3.97138019328597,0,0.000885,0,0
0:0:28.117,70.557691019188,3.992064465126,0,0.000885,0,0
0:0:28.214,71.5540926575878,4.04722252336609,0,0.000885,0,0
0:0:28.311,71.5540926575878,4.04722252336609,0,0.000885,0,0
0:0:28.412,72.3147385511877,4.09548582432616,0,0.000885,0,0
0:0:28.513,72.7284231599877,4.11617009616619,0,0.000885,0,0
0:0:28.615,73.3734152919875,4.15064388256624,0,0.000885,0,0
0:0:28.715,73.3734152919875,4.15064388256624,0,0.000885,0,0
0:0:28.818,74.0184074239874,4.18511766896629,0,0.000885,0,0
0:0:28.919,75.0726359431873,4.24717048448639,0,0.000885,0,0
0:0:29.021,75.8332818367871,4.28853902816645,0,0.000885,0,0
0:0:29.122,75.8332818367871,4.28853902816645,0,0.000885,0,0
0:0:29.225,76.9497854583869,4.35748660096655,0,0.000885,0,0
0:0:29.326,77.6526044711868,4.39196038736661,0,0.000885,0,0
0:0:29.428,78.2397697223867,4.42643417376666,0,0.000885,0,0
0:0:29.527,78.2397697223867,4.42643417376666,0,0.000885,0,0
0:0:29.629,78.5333523479867,4.44711844560669,0,0.000885,0,0
0:0:29.730,78.7068329903866,4.4540132028867,0,0.000885,0,0
0:0:29.831,79.6454077479865,4.50917126112678,0,0.000885,0,0
0:0:29.931,79.6454077479865,4.50917126112678,0,0.000885,0,0
0:0:30.033,79.8811634927864,4.5229607756868,0,0.000885,0,0
0:0:30.134,80.7040844887863,4.56432931936687,0,0.000885,0,0
0:0:30.233,81.4647303823862,4.61259262032694,0,0.000885,0,0
0:0:30.329,81.4647303823862,4.61259262032694,0,0.000885,0,0
0:0:30.429,82.0518956335861,4.64017164944698,0,0.000885,0,0
0:0:30.531,82.0518956335861,4.64017164944698,0,0.000885,0,0
0:0:30.631,82.9904703911859,4.69532970768706,0,0.000885,0,0
0:0:30.730,82.9904703911859,4.69532970768706,0,0.000885,0,0
0:0:30.829,83.5198087615858,4.7229087368071,0,0.000885,0,0
0:0:30.927,83.7511162847858,4.73669825136712,0,0.000885,0,0
0:0:31.028,83.7511162847858,4.73669825136712,0,0.000885,0,0
0:0:31.129,84.6896910423856,4.79185630960721,0,0.000885,0,0
0:0:31.228,85.0411005487856,4.81254058144724,0,0.000885,0,0
0:0:31.325,85.5126120383855,4.84011961056728,0,0.000885,0,0
0:0:31.422,85.5126120383855,4.84011961056728,0,0.000885,0,0
0:0:31.524,86.2154310511853,4.88148815424734,0,0.000885,0,0
0:0:31.626,86.5668405575853,4.90217242608737,0,0.000885,0,0
0:0:31.726,87.0961789279852,4.92975145520741,0,0.000885,0,0
0:0:31.824,87.0961789279852,4.92975145520741,0,0.000885,0,0
0:0:31.920,87.9190999239851,4.97801475616749,0,0.000885,0,0
0:0:32.022,89.0311553239849,5.04006757168758,0,0.000885,0,0
0:0:32.122,89.5026668135848,5.06764660080762,0,0.000885,0,0
0:0:32.222,89.5026668135848,5.06764660080762,0,0.000885,0,0
0:0:32.320,89.8540763199847,5.08143611536764,0,0.000885,0,0
0:0:32.418,90.3211395879846,5.10901514448768,0,0.000885,0,0
0:0:32.519,90.9083048391846,5.14348893088774,0,0.000885,0,0
0:0:32.620,90.9083048391846,5.14348893088774,0,0.000885,0,0
0:0:32.721,92.0248084607844,5.20554174640783,0,0.000885,0,0
0:0:32.819,92.7854543543842,5.2538050473679,0,0.000885,0,0
0:0:32.916,92.7854543543842,5.2538050473679,0,0.000885,0,0
0:0:33.017,93.4304464863841,5.28827883376795,0,0.000885,0,0
0:0:33.118,93.7240291119841,5.30206834832797,0,0.000885,0,0
0:0:33.219,94.484675005584,5.34343689200804,0,0.000885,0,0
0:0:33.316,94.484675005584,5.34343689200804,0,0.000885,0,0
0:0:33.414,95.1919422399838,5.3848054356881,0,0.000885,0,0
0:0:33.514,95.7168323887837,5.41927922208815,0,0.000885,0,0
0:0:33.616,95.7746592695837,5.41927922208815,0,0.000885,0,0
0:0:33.717,95.7746592695837,5.41927922208815,0,0.000885,0,0
0:0:33.818,96.7132340271836,5.47443728032823,0,0.000885,0,0
0:0:33.919,96.8911628911835,5.48133203760824,0,0.000885,0,0
0:0:34.022,97.7096356655834,5.52959533856832,0,0.000885,0,0
0:0:34.124,97.7096356655834,5.52959533856832,0,0.000885,0,0
0:0:34.226,98.7104855255832,5.5847533968084,0,0.000885,0,0
0:0:34.326,98.6482104231832,5.5847533968084,0,0.000885,0,0
0:0:34.428,99.5289582999831,5.63301669776847,0,0.000885,0,0
0:0:34.528,99.5289582999831,5.63301669776847,0,0.000885,0,0
0:0:34.630,99.942642908783,5.6537009696085,0,0.000885,0,0
0:0:34.731,100.173950431983,5.66749048416852,0,0.000885,0,0
0:0:34.832,100.876769444783,5.70885902784859,0,0.000885,0,0
0:0:34.932,100.876769444783,5.70885902784859,0,0.000885,0,0
0:0:35.034,101.348280934383,5.73643805696863,0,0.000885,0,0
0:0:35.135,101.993273066383,5.77091184336868,0,0.000885,0,0
0:0:35.236,102.931847823983,5.82606990160876,0,0.000885,0,0
0:0:35.335,102.931847823983,5.82606990160876,0,0.000885,0,0
0:0:35.433,103.812595700782,5.87433320256884,0,0.000885,0,0
0:0:35.530,104.693343577582,5.92259650352891,0,0.000885,0,0
0:0:35.632,105.338335709582,5.96396504720897,0,0.000885,0,0
0:0:35.732,105.338335709582,5.96396504720897,0,0.000885,0,0
0:0:35.832,105.627470113582,5.97775456176899,0,0.000885,0,0
0:0:35.931,105.983327841582,5.99843883360902,0,0.000885,0,0
0:0:36.029,105.983327841582,5.99843883360902,0,0.000885,0,0
0:0:36.129,106.859627496782,6.04670213456909,0,0.000885,0,0
0:0:36.231,107.504619628782,6.08117592096915,0,0.000885,0,0
0:0:36.331,108.091784879982,6.1156497073692,0,0.000885,0,0
0:0:36.428,108.091784879982,6.1156497073692,0,0.000885,0,0
0:0:36.526,108.856878995182,6.15701825104926,0,0.000885,0,0
0:0:36.626,109.208288501581,6.17770252288929,0,0.000885,0,0
0:0:36.727,109.266115382381,6.1845972801693,0,0.000885,0,0
0:0:36.828,109.266115382381,6.1845972801693,0,0.000885,0,0
0:0:36.927,110.262517020781,6.23975533840938,0,0.000885,0,0
0:0:37.025,110.671753407981,6.26043961024942,0,0.000885,0,0
0:0:37.124,111.494674403981,6.30870291120949,0,0.000885,0,0
0:0:37.226,111.494674403981,6.30870291120949,0,0.000885,0,0
0:0:37.326,112.255320297581,6.35007145488955,0,0.000885,0,0
0:0:37.424,112.842485548781,6.3845452412896,0,0.000885,0,0
0:0:37.519,112.842485548781,6.3845452412896,0,0.000885,0,0
0:0:37.620,113.020414412781,6.39833475584962,0,0.000885,0,0
0:0:37.721,113.781060306381,6.43970329952969,0,0.000885,0,0
0:0:37.822,114.546154421581,6.48107184320975,0,0.000885,0,0
0:0:37.920,114.546154421581,6.48107184320975,0,0.000885,0,0
0:0:38.018,114.83973704718,6.50175611504978,0,0.000885,0,0
0:0:38.117,115.60038294078,6.54312465872984,0,0.000885,0,0
0:0:38.219,116.36102883438,6.5844932024099,0,0.000885,0,0
0:0:38.320,116.36102883438,6.5844932024099,0,0.000885,0,0
0:0:38.421,116.48113081758,6.59138795968991,0,0.000885,0,0
0:0:38.522,117.00602096638,6.61896698880996,0,0.000885,0,0
0:0:38.626,118.18035146878,6.68791456161006,0,0.000885,0,0
0:0:38.727,118.18035146878,6.68791456161006,0,0.000885,0,0
0:0:38.829,119.00327246478,6.73617786257013,0,0.000885,0,0
0:0:38.930,119.87957211998,6.7844411635302,0,0.000885,0,0
0:0:39.032,120.23542984798,6.80512543537024,0,0.000885,0,0
0:0:39.132,120.23542984798,6.80512543537024,0,0.000885,0,0
0:0:39.233,120.818146877579,6.83959922177029,0,0.000885,0,0
0:0:39.334,121.698894754379,6.88786252273036,0,0.000885,0,0
0:0:39.435,121.992477379979,6.90165203729038,0,0.000885,0,0
0:0:39.536,121.992477379979,6.90165203729038,0,0.000885,0,0
0:0:39.637,122.757571495179,6.94991533825045,0,0.000885,0,0
0:0:39.738,123.518217388779,6.99128388193052,0,0.000885,0,0
0:0:39.840,123.753973133579,7.00507339649054,0,0.000885,0,0
0:0:39.939,123.753973133579,7.00507339649054,0,0.000885,0,0
0:0:40.037,124.341138384779,7.03954718289059,0,0.000885,0,0
0:0:40.137,124.808201652779,7.06023145473062,0,0.000885,0,0
0:0:40.237,125.101784278379,7.08091572657065,0,0.000885,0,0
0:0:40.337,125.101784278379,7.08091572657065,0,0.000885,0,0
0:0:40.438,125.804603291179,7.12228427025071,0,0.000885,0,0
0:0:40.536,125.982532155179,7.12917902753072,0,0.000885,0,0
0:0:40.634,125.982532155179,7.12917902753072,0,0.000885,0,0
0:0:40.734,126.743178048778,7.17054757121078,0,0.000885,0,0
0:0:40.835,126.863280031978,7.1774423284908,0,0.000885,0,0
0:0:40.936,127.859681670378,7.23260038673088,0,0.000885,0,0
0:0:41.033,127.859681670378,7.23260038673088,0,0.000885,0,0
0:0:41.130,128.678154444778,7.28086368769095,0,0.000885,0,0
0:0:41.231,129.558902321578,7.32912698865102,0,0.000885,0,0
0:0:41.331,129.910311827978,7.34981126049105,0,0.000885,0,0
0:0:41.432,129.910311827978,7.34981126049105,0,0.000885,0,0
0:0:41.531,130.675405943178,7.39117980417112,0,0.000885,0,0
0:0:41.629,131.436051836778,7.43944310513119,0,0.000885,0,0
0:0:41.729,131.965390207178,7.46702213425123,0,0.000885,0,0
0:0:41.830,131.965390207178,7.46702213425123,0,0.000885,0,0
0:0:41.931,132.783862981577,7.5152854352113,0,0.000885,0,0
0:0:42.030,133.135272487977,7.53596970705133,0,0.000885,0,0
0:0:42.126,133.193099368777,7.53596970705133,0,0.000885,0,0
0:0:42.226,133.193099368777,7.53596970705133,0,0.000885,0,0
0:0:42.327,134.251776109577,7.59802252257143,0,0.000885,0,0
0:0:42.428,134.309602990377,7.59802252257143,0,0.000885,0,0
0:0:42.528,134.309602990377,7.59802252257143,0,0.000885,0,0
0:0:42.625,134.896768241577,7.63249630897148,0,0.000885,0,0
0:0:42.722,135.950996760777,7.69454912449157,0,0.000885,0,0
0:0:42.824,136.773917756777,7.74281242545165,0,0.000885,0,0
0:0:42.926,136.773917756777,7.74281242545165,0,0.000885,0,0
0:0:43.025,137.361083007977,7.77039145457169,0,0.000885,0,0
0:0:43.124,137.712492514377,7.79107572641172,0,0.000885,0,0
0:0:43.220,138.824547914376,7.85312854193181,0,0.000885,0,0
0:0:43.321,138.824547914376,7.85312854193181,0,0.000885,0,0
0:0:43.422,139.002476778376,7.86691805649183,0,0.000885,0,0
0:0:43.524,139.002476778376,7.86691805649183,0,0.000885,0,0
0:0:43.625,140.292461042376,7.93586562929194,0,0.000885,0,0
0:0:43.726,140.292461042376,7.93586562929194,0,0.000885,0,0
0:0:43.828,141.173208919176,7.99102368753202,0,0.000885,0,0
0:0:43.930,141.760374170376,8.01860271665206,0,0.000885,0,0
0:0:44.031,141.991681693576,8.03239223121208,0,0.000885,0,0
0:0:44.132,141.991681693576,8.03239223121208,0,0.000885,0,0
0:0:44.232,143.223839076776,8.10823456129219,0,0.000885,0,0
0:0:44.334,143.753177447176,8.13581359041224,0,0.000885,0,0
0:0:44.435,144.513823340775,8.1771821340923,0,0.000885,0,0
0:0:44.536,144.513823340775,8.1771821340923,0,0.000885,0,0
0:0:44.636,144.807405966375,8.19786640593233,0,0.000885,0,0
0:0:44.737,144.807405966375,8.19786640593233,0,0.000885,0,0
0:0:44.838,145.630326962375,8.23923494961239,0,0.000885,0,0
0:0:44.940,145.630326962375,8.23923494961239,0,0.000885,0,0
0:0:45.040,146.039563349575,8.26681397873243,0,0.000885,0,0
0:0:45.140,146.568901719975,8.29439300785248,0,0.000885,0,0
0:0:45.237,146.568901719975,8.29439300785248,0,0.000885,0,0
0:0:45.336,147.035964987975,8.32197203697252,0,0.000885,0,0
0:0:45.437,147.329547613575,8.33576155153254,0,0.000885,0,0
0:0:45.538,148.032366626375,8.3771300952126,0,0.000885,0,0
0:0:45.638,148.032366626375,8.3771300952126,0,0.000885,0,0
0:0:45.736,149.206697128775,8.4460776680127,0,0.000885,0,0
0:0:45.835,150.029618124775,8.48744621169276,0,0.000885,0,0
0:0:45.935,150.496681392774,8.51502524081281,0,0.000885,0,0
0:0:46.036,150.496681392774,8.51502524081281,0,0.000885,0,0
0:0:46.135,151.613185014374,8.5770780563329,0,0.000885,0,0
0:0:46.233,152.080248282374,8.60465708545294,0,0.000885,0,0
0:0:46.331,152.258177146374,8.61844660001296,0,0.000885,0,0
0:0:46.430,152.258177146374,8.61844660001296,0,0.000885,0,0
0:0:46.531,153.254578784774,8.67360465825305,0,0.000885,0,0
0:0:46.632,153.663815171974,8.69428893009308,0,0.000885,0,0
0:0:46.730,154.366634184774,8.73565747377314,0,0.000885,0,0
0:0:46.828,154.366634184774,8.73565747377314,0,0.000885,0,0
0:0:46.928,154.838145674374,8.76323650289318,0,0.000885,0,0
0:0:47.029,155.131728299974,8.7770260174532,0,0.000885,0,0
0:0:47.129,155.131728299974,8.7770260174532,0,0.000885,0,0
0:0:47.227,155.483137806374,8.79771028929323,0,0.000885,0,0
0:0:47.324,156.012476176773,8.82528931841327,0,0.000885,0,0
0:0:47.424,156.715295189573,8.86665786209334,0,0.000885,0,0
0:0:47.525,156.715295189573,8.86665786209334,0,0.000885,0,0
0:0:47.625,156.657468308773,8.86665786209334,0,0.000885,0,0
0:0:47.725,157.769523708773,8.92871067761343,0,0.000885,0,0
0:0:47.824,157.947452572773,8.93560543489344,0,0.000885,0,0
0:0:47.922,157.947452572773,8.93560543489344,0,0.000885,0,0
0:0:48.024,158.823752227973,8.99076349313352,0,0.000885,0,0
0:0:48.126,159.646673223973,9.03213203681358,0,0.000885,0,0
0:0:48.222,160.643074862373,9.08729009505367,0,0.000885,0,0
0:0:48.320,160.643074862373,9.08729009505367,0,0.000885,0,0
0:0:48.420,161.052311249573,9.11486912417371,0,0.000885,0,0
0:0:48.521,161.697303381573,9.14934291057376,0,0.000885,0,0
0:0:48.624,162.462397496772,9.19071145425382,0,0.000885,0,0
0:0:48.722,162.462397496772,9.19071145425382,0,0.000885,0,0
0:0:48.825,163.165216509572,9.23207999793389,0,0.000885,0,0
0:0:48.928,163.752381760772,9.26655378433394,0,0.000885,0,0
0:0:49.029,164.690956518372,9.32171184257402,0,0.000885,0,0
0:0:49.131,164.690956518372,9.32171184257402,0,0.000885,0,0
0:0:49.232,165.393775531172,9.35618562897407,0,0.000885,0,0
0:0:49.333,165.923113901572,9.39065941537412,0,0.000885,0,0
0:0:49.435,166.861688659172,9.44581747361421,0,0.000885,0,0
0:0:49.534,166.861688659172,9.44581747361421,0,0.000885,0,0
0:0:49.635,166.683759795172,9.43202795905419,0,0.000885,0,0
0:0:49.736,167.328751927172,9.46650174545424,0,0.000885,0,0
0:0:49.837,167.328751927172,9.46650174545424,0,0.000885,0,0
0:0:49.937,167.270925046372,9.46650174545424,0,0.000885,0,0
0:0:50.039,168.325153565571,9.52855456097433,0,0.000885,0,0
0:0:50.138,168.560909310371,9.53544931825434,0,0.000885,0,0
0:0:50.239,168.560909310371,9.53544931825434,0,0.000885,0,0
0:0:50.337,169.205901442371,9.5768178619344,0,0.000885,0,0
0:0:50.435,169.735239812771,9.60439689105445,0,0.000885,0,0
0:0:50.536,170.202303080771,9.63197592017449,0,0.000885,0,0
0:0:50.637,170.202303080771,9.63197592017449,0,0.000885,0,0
0:0:50.737,171.198704719171,9.68713397841457,0,0.000885,0,0
0:0:50.835,171.905971953571,9.72850252209463,0,0.000885,0,0
0:0:50.933,172.079452595971,9.73539727937464,0,0.000885,0,0
0:0:51.034,172.079452595971,9.73539727937464,0,0.000885,0,0
0:0:51.134,172.902373591971,9.78366058033471,0,0.000885,0,0
0:0:51.235,173.075854234371,9.79745009489474,0,0.000885,0,0
0:0:51.333,174.48594048157,9.87329242497485,0,0.000885,0,0
0:0:51.430,174.48594048157,9.87329242497485,0,0.000885,0,0
0:0:51.529,174.42811360077,9.87329242497485,0,0.000885,0,0
0:0:51.631,175.07310573277,9.9077662113749,0,0.000885,0,0
0:0:51.731,175.07310573277,9.9077662113749,0,0.000885,0,0
0:0:51.830,175.77592474557,9.94913475505496,0,0.000885,0,0
0:0:51.929,176.71449950317,9.99739805601504,0,0.000885,0,0
0:0:52.027,177.35949163517,10.0387665996951,0,0.000885,0,0
0:0:52.128,177.35949163517,10.0387665996951,0,0.000885,0,0
0:0:52.230,177.59524737997,10.0525561142551,0,0.000885,0,0
