Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/8/2021,05:46,Cylinder,150,1,300,0,3.6,5,0.24,759.13,42.96
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:53.645,178.70730277997,10.1146089297752,0,0.000885,0,0
0:0:53.745,178.70730277997,10.1146089297752,0,0.000885,0,0
0:0:53.846,179.29446803117,10.1490827161753,0,0.000885,0,0
0:0:53.947,179.765979520769,10.1697669880153,0,0.000885,0,0
0:0:54.047,180.348696550369,10.2042407744153,0,0.000885,0,0
0:0:54.144,180.348696550369,10.2042407744153,0,0.000885,0,0
0:0:54.244,181.407373291169,10.2662935899354,0,0.000885,0,0
0:0:54.345,181.994538542369,10.3007673763355,0,0.000885,0,0
0:0:54.446,182.519428691169,10.3283464054555,0,0.000885,0,0
0:0:54.543,182.519428691169,10.3283464054555,0,0.000885,0,0
0:0:54.641,183.342349687169,10.3766097064156,0,0.000885,0,0
0:0:54.740,184.102995580769,10.4179782500957,0,0.000885,0,0
0:0:54.842,185.161672321569,10.4800310656158,0,0.000885,0,0
0:0:54.943,185.161672321569,10.4800310656158,0,0.000885,0,0
0:0:55.044,185.686562470368,10.5076100947358,0,0.000885,0,0
0:0:55.144,185.922318215168,10.5213996092958,0,0.000885,0,0
0:0:55.248,186.509483466368,10.5558733956959,0,0.000885,0,0
0:0:55.347,186.509483466368,10.5558733956959,0,0.000885,0,0
0:0:55.449,187.154475598368,10.5903471820959,0,0.000885,0,0
0:0:55.550,187.448058223968,10.6041366966559,0,0.000885,0,0
0:0:55.652,188.150877236768,10.645505240336,0,0.000885,0,0
0:0:55.752,188.150877236768,10.645505240336,0,0.000885,0,0
0:0:55.854,188.560113623968,10.6730842694561,0,0.000885,0,0
0:0:55.955,189.089451994368,10.7006632985761,0,0.000885,0,0
0:0:56.057,189.792271007168,10.7420318422562,0,0.000885,0,0
0:0:56.156,189.792271007168,10.7420318422562,0,0.000885,0,0
0:0:56.257,190.437263139168,10.7765056286562,0,0.000885,0,0
0:0:56.360,191.140082151968,10.8178741723363,0,0.000885,0,0
0:0:56.462,191.553766760767,10.8385584441763,0,0.000885,0,0
0:0:56.562,191.553766760767,10.8385584441763,0,0.000885,0,0
0:0:56.659,192.607995279967,10.9006112596964,0,0.000885,0,0
0:0:56.755,192.959404786367,10.9212955315364,0,0.000885,0,0
0:0:56.856,193.430916275967,10.9488745606565,0,0.000885,0,0
0:0:56.956,193.430916275967,10.9488745606565,0,0.000885,0,0
0:0:57.054,194.369491033567,10.9971378616165,0,0.000885,0,0
0:0:57.152,194.369491033567,10.9971378616165,0,0.000885,0,0
0:0:57.249,194.369491033567,10.9971378616165,0,0.000885,0,0
0:0:57.349,194.894381182367,11.0316116480166,0,0.000885,0,0
0:0:57.450,195.597200195167,11.0660854344166,0,0.000885,0,0
0:0:57.550,196.362294310367,11.1143487353767,0,0.000885,0,0
0:0:57.646,196.362294310367,11.1143487353767,0,0.000885,0,0
0:0:57.743,196.713703816767,11.1350330072167,0,0.000885,0,0
0:0:57.841,197.416522829566,11.1695067936168,0,0.000885,0,0
0:0:57.943,198.297270706366,11.2246648518569,0,0.000885,0,0
0:0:58.042,198.297270706366,11.2246648518569,0,0.000885,0,0
0:0:58.141,198.706507093566,11.2453491236969,0,0.000885,0,0
0:0:58.239,199.120191702366,11.2660333955369,0,0.000885,0,0
0:0:58.336,199.120191702366,11.2660333955369,0,0.000885,0,0
0:0:58.437,199.996491357566,11.314296696497,0,0.000885,0,0
0:0:58.538,200.525829727966,11.3487704828971,0,0.000885,0,0
0:0:58.636,200.935066115166,11.3694547547371,0,0.000885,0,0
0:0:58.733,200.935066115166,11.3694547547371,0,0.000885,0,0
0:0:58.830,201.931467753566,11.4246128129772,0,0.000885,0,0
0:0:58.930,202.225050379166,11.4452970848172,0,0.000885,0,0
0:0:59.030,202.580908107166,11.4659813566572,0,0.000885,0,0
0:0:59.130,202.580908107166,11.4659813566572,0,0.000885,0,0
0:0:59.228,203.225900239165,11.5004551430573,0,0.000885,0,0
0:0:59.325,203.577309745565,11.5211394148973,0,0.000885,0,0
0:0:59.424,203.577309745565,11.5211394148973,0,0.000885,0,0
0:0:59.525,204.164474996765,11.5556132012974,0,0.000885,0,0
0:0:59.625,204.515884503165,11.5762974731374,0,0.000885,0,0
0:0:59.726,205.748041886365,11.6452450459375,0,0.000885,0,0
0:0:59.826,205.748041886365,11.6452450459375,0,0.000885,0,0
0:0:59.929,206.099451392765,11.6659293177775,0,0.000885,0,0
0:1:0.029,206.802270405565,11.7004031041776,0,0.000885,0,0
0:1:0.130,207.447262537565,11.7417716478577,0,0.000885,0,0
0:1:0.229,207.447262537565,11.7417716478577,0,0.000885,0,0
0:1:0.330,208.150081550365,11.7762454342577,0,0.000885,0,0
0:1:0.430,209.030829427164,11.8314034924978,0,0.000885,0,0
0:1:0.531,209.675821559164,11.8658772788978,0,0.000885,0,0
0:1:0.631,209.675821559164,11.8658772788978,0,0.000885,0,0
0:1:0.731,210.205159929564,11.8934563080179,0,0.000885,0,0
0:1:0.831,210.850152061564,11.934824851698,0,0.000885,0,0
0:1:0.932,211.788726819164,11.983088152658,0,0.000885,0,0
0:1:1.032,211.788726819164,11.983088152658,0,0.000885,0,0
0:1:1.131,212.607199593564,12.0313514536181,0,0.000885,0,0
0:1:1.230,213.194364844764,12.0658252400181,0,0.000885,0,0
0:1:1.328,213.372293708764,12.0727199972982,0,0.000885,0,0
0:1:1.426,213.372293708764,12.0727199972982,0,0.000885,0,0
0:1:1.526,214.484349108764,12.1347728128183,0,0.000885,0,0
0:1:1.627,215.013687479163,12.1692465992183,0,0.000885,0,0
0:1:1.725,215.480750747163,12.1968256283383,0,0.000885,0,0
0:1:1.822,215.480750747163,12.1968256283383,0,0.000885,0,0
0:1:1.920,215.894435355963,12.2175099001784,0,0.000885,0,0
0:1:2.020,216.361498623963,12.2450889292984,0,0.000885,0,0
0:1:2.119,216.361498623963,12.2450889292984,0,0.000885,0,0
0:1:2.219,216.539427487963,12.2519836865784,0,0.000885,0,0
0:1:2.316,217.478002245563,12.3071417448185,0,0.000885,0,0
0:1:2.414,217.887238632763,12.3278260166585,0,0.000885,0,0
0:1:2.514,217.887238632763,12.3278260166585,0,0.000885,0,0
0:1:2.615,218.122994377563,12.3416155312186,0,0.000885,0,0
0:1:2.714,219.177222896763,12.4036683467387,0,0.000885,0,0
0:1:2.812,219.644286164763,12.4312473758587,0,0.000885,0,0
0:1:2.918,219.644286164763,12.4312473758587,0,0.000885,0,0
0:1:3.017,220.000143892763,12.4519316476987,0,0.000885,0,0
0:1:3.118,220.645136024763,12.4864054340988,0,0.000885,0,0
0:1:3.218,221.347955037562,12.5277739777788,0,0.000885,0,0
0:1:3.314,221.347955037562,12.5277739777788,0,0.000885,0,0
0:1:3.421,221.992947169562,12.5622477641789,0,0.000885,0,0
0:1:3.521,222.873695046362,12.610511065139,0,0.000885,0,0
0:1:3.621,223.518687178362,12.651879608819,0,0.000885,0,0
0:1:3.722,223.518687178362,12.651879608819,0,0.000885,0,0
0:1:3.819,223.812269803962,12.6656691233791,0,0.000885,0,0
0:1:3.916,224.457261935962,12.7001429097791,0,0.000885,0,0
0:1:4.014,224.457261935962,12.7001429097791,0,0.000885,0,0
0:1:4.115,225.333561591162,12.7484062107392,0,0.000885,0,0
0:1:4.215,225.627144216762,12.7690904825792,0,0.000885,0,0
0:1:4.313,226.334411451162,12.8104590262593,0,0.000885,0,0
0:1:4.408,226.334411451162,12.8104590262593,0,0.000885,0,0
0:1:4.507,226.917128480761,12.8380380553793,0,0.000885,0,0
0:1:4.607,227.388639970361,12.8656170844994,0,0.000885,0,0
0:1:4.709,228.327214727961,12.9207751427394,0,0.000885,0,0
0:1:4.807,228.327214727961,12.9207751427394,0,0.000885,0,0
0:1:4.909,228.794277995961,12.9483541718595,0,0.000885,0,0
0:1:5.012,229.087860621561,12.9621436864195,0,0.000885,0,0
0:1:5.114,229.439270127961,12.9828279582595,0,0.000885,0,0
0:1:5.214,229.439270127961,12.9828279582595,0,0.000885,0,0
0:1:5.315,230.084262259961,13.0173017446596,0,0.000885,0,0
0:1:5.415,230.262191123961,13.0310912592196,0,0.000885,0,0
0:1:5.516,231.142939000761,13.0793545601797,0,0.000885,0,0
0:1:5.614,231.142939000761,13.0793545601797,0,0.000885,0,0
0:1:5.715,232.139340639161,13.1345126184198,0,0.000885,0,0
0:1:5.815,232.606403907161,13.1620916475398,0,0.000885,0,0
0:1:5.915,232.95781341356,13.1827759193798,0,0.000885,0,0
0:1:6.015,232.95781341356,13.1827759193798,0,0.000885,0,0
0:1:6.115,233.89638817116,13.2379339776199,0,0.000885,0,0
0:1:6.216,234.36789966076,13.26551300674,0,0.000885,0,0
0:1:6.316,234.36789966076,13.26551300674,0,0.000885,0,0
0:1:6.412,234.71930916716,13.2793025213,0,0.000885,0,0
0:1:6.508,235.42212817996,13.32067106498,0,0.000885,0,0
0:1:6.607,236.65428556316,13.3896186377801,0,0.000885,0,0
0:1:6.706,236.65428556316,13.3896186377801,0,0.000885,0,0
0:1:6.806,237.06352195036,13.4171976669002,0,0.000885,0,0
0:1:6.906,237.77078918476,13.4516714533002,0,0.000885,0,0
0:1:7.014,238.06437181036,13.4723557251403,0,0.000885,0,0
0:1:7.112,238.06437181036,13.4723557251403,0,0.000885,0,0
0:1:7.213,238.940671465559,13.5206190261003,0,0.000885,0,0
0:1:7.314,239.412182955159,13.5481980552204,0,0.000885,0,0
0:1:7.409,239.821419342359,13.5688823270604,0,0.000885,0,0
0:1:7.517,239.821419342359,13.5688823270604,0,0.000885,0,0
0:1:7.614,240.875647861559,13.6309351425805,0,0.000885,0,0
0:1:7.715,241.640741976759,13.6723036862606,0,0.000885,0,0
0:1:7.815,241.876497721559,13.6860932008206,0,0.000885,0,0
0:1:7.915,241.876497721559,13.6860932008206,0,0.000885,0,0
0:1:8.012,242.579316734359,13.7274617445006,0,0.000885,0,0
0:1:8.107,243.397789508759,13.7757250454607,0,0.000885,0,0
0:1:8.207,243.397789508759,13.7757250454607,0,0.000885,0,0
0:1:8.308,243.869300998359,13.8033040745808,0,0.000885,0,0
0:1:8.407,244.398639368758,13.8308831037008,0,0.000885,0,0
0:1:8.505,245.159285262358,13.8722516473809,0,0.000885,0,0
0:1:8.601,245.159285262358,13.8722516473809,0,0.000885,0,0
0:1:8.701,245.804277394358,13.9067254337809,0,0.000885,0,0
0:1:8.802,246.271340662358,13.934304462901,0,0.000885,0,0
0:1:8.902,247.036434777558,13.982567763861,0,0.000885,0,0
0:1:9.000,247.036434777558,13.982567763861,0,0.000885,0,0
0:1:9.097,246.564923287958,13.954988734741,0,0.000885,0,0
0:1:9.195,247.623600028758,14.0101467929811,0,0.000885,0,0
0:1:9.296,247.623600028758,14.0101467929811,0,0.000885,0,0
0:1:9.396,248.210765279958,14.0446205793811,0,0.000885,0,0
0:1:9.503,249.029238054358,14.0928838803412,0,0.000885,0,0
0:1:9.609,249.674230186358,14.1273576667412,0,0.000885,0,0
0:1:9.709,250.377049199157,14.1687262104213,0,0.000885,0,0
0:1:9.810,250.377049199157,14.1687262104213,0,0.000885,0,0
0:1:9.909,250.670631824757,14.1825157249813,0,0.000885,0,0
0:1:10.009,251.667033463157,14.2445685405014,0,0.000885,0,0
0:1:10.109,252.316473816757,14.2790423269015,0,0.000885,0,0
0:1:10.213,252.316473816757,14.2790423269015,0,0.000885,0,0
0:1:10.313,252.316473816757,14.2790423269015,0,0.000885,0,0
0:1:10.415,253.134946591157,14.3273056278615,0,0.000885,0,0
0:1:10.514,253.134946591157,14.3273056278615,0,0.000885,0,0
0:1:10.615,253.255048574357,14.3342003851416,0,0.000885,0,0
0:1:10.715,253.900040706357,14.3686741715416,0,0.000885,0,0
0:1:10.816,254.776340361557,14.4169374725017,0,0.000885,0,0
0:1:10.916,254.776340361557,14.4169374725017,0,0.000885,0,0
0:1:11.015,255.190024970357,14.4376217443417,0,0.000885,0,0
0:1:11.115,255.892843983157,14.4789902880218,0,0.000885,0,0
0:1:11.216,256.359907251156,14.5065693171418,0,0.000885,0,0
0:1:11.316,256.359907251156,14.5065693171418,0,0.000885,0,0
0:1:11.416,256.595662995956,14.5203588317018,0,0.000885,0,0
0:1:11.516,257.125001366356,14.5479378608219,0,0.000885,0,0
0:1:11.613,258.179229885556,14.609990676342,0,0.000885,0,0
0:1:11.707,258.179229885556,14.609990676342,0,0.000885,0,0
0:1:11.808,258.650741375156,14.637569705462,0,0.000885,0,0
0:1:11.909,259.233458404756,14.6720434918621,0,0.000885,0,0
0:1:12.008,260.172033162356,14.7203067928221,0,0.000885,0,0
0:1:12.116,260.172033162356,14.7203067928221,0,0.000885,0,0
0:1:12.214,260.994954158356,14.7685700937822,0,0.000885,0,0
0:1:12.315,261.697773171156,14.8099386374623,0,0.000885,0,0
0:1:12.416,261.933528915955,14.8237281520223,0,0.000885,0,0
0:1:12.514,261.933528915955,14.8237281520223,0,0.000885,0,0
0:1:12.609,262.929930554355,14.8788862102624,0,0.000885,0,0
0:1:12.706,263.690576447955,14.9202547539424,0,0.000885,0,0
0:1:12.806,263.690576447955,14.9202547539424,0,0.000885,0,0
0:1:12.907,264.219914818355,14.9547285403425,0,0.000885,0,0
0:1:13.007,264.397843682355,14.9616232976225,0,0.000885,0,0
0:1:13.105,265.509899082355,15.0236761131426,0,0.000885,0,0
0:1:13.213,265.509899082355,15.0236761131426,0,0.000885,0,0
0:1:13.310,265.861308588755,15.0443603849826,0,0.000885,0,0
0:1:13.413,266.274993197555,15.0650446568227,0,0.000885,0,0
0:1:13.513,267.035639091155,15.1133079577827,0,0.000885,0,0
0:1:13.608,267.035639091155,15.1133079577827,0,0.000885,0,0
0:1:13.705,267.680631223155,15.1477817441828,0,0.000885,0,0
0:1:13.805,268.032040729554,15.1684660160228,0,0.000885,0,0
0:1:13.904,268.734859742354,15.2098345597029,0,0.000885,0,0
0:1:14.004,268.734859742354,15.2098345597029,0,0.000885,0,0
0:1:14.103,269.673434499954,15.2580978606629,0,0.000885,0,0
0:1:14.201,269.851363363954,15.271887375223,0,0.000885,0,0
0:1:14.298,270.847765002354,15.3270454334631,0,0.000885,0,0
0:1:14.399,270.847765002354,15.3270454334631,0,0.000885,0,0
0:1:14.499,271.434930253554,15.3615192198631,0,0.000885,0,0
0:1:14.600,271.492757134354,15.3615192198631,0,0.000885,0,0
0:1:14.700,271.492757134354,15.3615192198631,0,0.000885,0,0
0:1:14.803,272.431331891954,15.4166772781032,0,0.000885,0,0
0:1:14.904,272.782741398354,15.4373615499432,0,0.000885,0,0
0:1:15.004,273.254252887954,15.4649405790633,0,0.000885,0,0
0:1:15.104,273.254252887954,15.4649405790633,0,0.000885,0,0
0:1:15.206,273.899245019953,15.4994143654633,0,0.000885,0,0
0:1:15.305,274.366308287953,15.5269933945834,0,0.000885,0,0
0:1:15.406,274.775544675153,15.5476776664234,0,0.000885,0,0
0:1:15.506,274.775544675153,15.5476776664234,0,0.000885,0,0
0:1:15.606,275.776394535153,15.6028357246635,0,0.000885,0,0
0:1:15.706,276.185630922353,15.6304147537835,0,0.000885,0,0
0:1:15.807,276.537040428753,15.6510990256235,0,0.000885,0,0
0:1:15.906,276.537040428753,15.6510990256235,0,0.000885,0,0
0:1:16.007,277.475615186353,15.6993623265836,0,0.000885,0,0
0:1:16.107,278.062780437553,15.7338361129837,0,0.000885,0,0
0:1:16.204,278.587670586353,15.7683098993837,0,0.000885,0,0
0:1:16.301,278.587670586353,15.7683098993837,0,0.000885,0,0
0:1:16.401,279.646347327153,15.8234679576238,0,0.000885,0,0
0:1:16.502,280.171237475952,15.8579417440239,0,0.000885,0,0
0:1:16.602,280.584922084752,15.8786260158639,0,0.000885,0,0
0:1:16.698,280.584922084752,15.8786260158639,0,0.000885,0,0
0:1:16.804,281.109812233552,15.9062050449839,0,0.000885,0,0
0:1:16.903,281.990560110352,15.954468345944,0,0.000885,0,0
0:1:17.004,282.813481106352,16.0027316469041,0,0.000885,0,0
0:1:17.104,282.813481106352,16.0027316469041,0,0.000885,0,0
0:1:17.202,282.986961748752,16.0165211614641,0,0.000885,0,0
0:1:17.300,283.752055863952,16.0578897051442,0,0.000885,0,0
0:1:17.397,283.752055863952,16.0578897051442,0,0.000885,0,0
0:1:17.498,284.339221115152,16.0923634915442,0,0.000885,0,0
0:1:17.599,284.570528638352,16.1061530061042,0,0.000885,0,0
0:1:17.697,285.157693889552,16.1337320352243,0,0.000885,0,0
0:1:17.794,285.157693889552,16.1337320352243,0,0.000885,0,0
0:1:17.891,285.980614885551,16.1819953361843,0,0.000885,0,0
0:1:17.993,286.274197511151,16.2026796080244,0,0.000885,0,0
0:1:18.092,287.154945387951,16.2509429089844,0,0.000885,0,0
0:1:18.191,287.154945387951,16.2509429089844,0,0.000885,0,0
0:1:18.289,288.209173907151,16.3061009672245,0,0.000885,0,0
0:1:18.387,288.324827668751,16.3129957245045,0,0.000885,0,0
0:1:18.486,288.854166039151,16.3474695109046,0,0.000885,0,0
0:1:18.586,288.854166039151,16.3474695109046,0,0.000885,0,0
0:1:18.686,289.734913915951,16.3957328118647,0,0.000885,0,0
0:1:18.784,290.379906047951,16.4302065982647,0,0.000885,0,0
0:1:18.881,290.379906047951,16.4302065982647,0,0.000885,0,0
0:1:18.980,291.024898179951,16.4715751419448,0,0.000885,0,0
0:1:19.081,291.727717192751,16.5060489283448,0,0.000885,0,0
0:1:19.180,292.02129981835,16.5267332001849,0,0.000885,0,0
0:1:19.278,292.02129981835,16.5267332001849,0,0.000885,0,0
0:1:19.375,292.25705556315,16.5405227147449,0,0.000885,0,0
0:1:19.475,293.25345720155,16.595680772985,0,0.000885,0,0
0:1:19.577,293.84062245275,16.630154559385,0,0.000885,0,0
0:1:19.675,293.84062245275,16.630154559385,0,0.000885,0,0
0:1:19.776,294.36551260155,16.6577335885051,0,0.000885,0,0
0:1:19.877,295.18843359755,16.7059968894651,0,0.000885,0,0
0:1:19.979,295.89125261035,16.7473654331452,0,0.000885,0,0
0:1:20.080,295.89125261035,16.7473654331452,0,0.000885,0,0
0:1:20.181,296.00690637195,16.7473654331452,0,0.000885,0,0
0:1:20.281,297.06558311275,16.8094182486653,0,0.000885,0,0
0:1:20.382,297.23906375515,16.8232077632253,0,0.000885,0,0
0:1:20.482,297.23906375515,16.8232077632253,0,0.000885,0,0
0:1:20.583,297.59047326155,16.8369972777853,0,0.000885,0,0
0:1:20.682,298.239913615149,16.8783658214654,0,0.000885,0,0
0:1:20.783,298.239913615149,16.8783658214654,0,0.000885,0,0
0:1:20.883,298.591323121549,16.8990500933054,0,0.000885,0,0
0:1:20.983,299.294142134349,16.9335238797055,0,0.000885,0,0
0:1:21.084,300.112614908749,16.9817871806655,0,0.000885,0,0
0:1:21.182,300.112614908749,16.9817871806655,0,0.000885,0,0
0:1:21.281,301.113464768749,17.0369452389056,0,0.000885,0,0
0:1:21.378,301.407047394349,17.0576295107457,0,0.000885,0,0
0:1:21.475,301.931937543149,17.0852085398657,0,0.000885,0,0
0:1:21.574,301.931937543149,17.0852085398657,0,0.000885,0,0
0:1:21.675,302.576929675149,17.1196823262658,0,0.000885,0,0
0:1:21.775,303.221921807148,17.1610508699458,0,0.000885,0,0
0:1:21.873,303.809087058348,17.1955246563459,0,0.000885,0,0
0:1:21.970,303.809087058348,17.1955246563459,0,0.000885,0,0
0:1:22.068,304.574181173548,17.2368932000259,0,0.000885,0,0
0:1:22.169,305.156898203148,17.271366986426,0,0.000885,0,0
0:1:22.269,305.156898203148,17.271366986426,0,0.000885,0,0
0:1:22.367,305.801890335148,17.305840772826,0,0.000885,0,0
0:1:22.464,307.154149701548,17.3816831029061,0,0.000885,0,0
0:1:22.562,307.447732327148,17.3954726174662,0,0.000885,0,0
0:1:22.661,307.447732327148,17.3954726174662,0,0.000885,0,0
0:1:22.762,307.799141833548,17.4161568893062,0,0.000885,0,0
0:1:22.862,308.617614607948,17.4644201902663,0,0.000885,0,0
0:1:22.959,308.675441488748,17.4644201902663,0,0.000885,0,0
0:1:23.055,308.675441488748,17.4644201902663,0,0.000885,0,0
0:1:23.156,309.204779859147,17.4988939766663,0,0.000885,0,0
0:1:23.256,309.907598871947,17.5402625203464,0,0.000885,0,0
0:1:23.355,309.907598871947,17.5402625203464,0,0.000885,0,0
0:1:23.452,310.143354616747,17.5471572776264,0,0.000885,0,0
0:1:23.549,310.788346748747,17.5885258213065,0,0.000885,0,0
0:1:23.649,311.433338880747,17.6229996077065,0,0.000885,0,0
0:1:23.749,311.433338880747,17.6229996077065,0,0.000885,0,0
0:1:23.850,311.904850370347,17.6505786368265,0,0.000885,0,0
0:1:23.948,312.492015621547,17.6850524232266,0,0.000885,0,0
0:1:24.045,313.426142157547,17.7333157241867,0,0.000885,0,0
0:1:24.144,313.426142157547,17.7333157241867,0,0.000885,0,0
0:1:24.244,313.719724783147,17.7539999960267,0,0.000885,0,0
0:1:24.345,314.249063153547,17.7815790251467,0,0.000885,0,0
0:1:24.442,315.481220536746,17.8505265979469,0,0.000885,0,0
0:1:24.538,315.481220536746,17.8505265979469,0,0.000885,0,0
0:1:24.638,315.716976281546,17.8643161125069,0,0.000885,0,0
0:1:24.739,316.068385787946,17.8850003843469,0,0.000885,0,0
0:1:24.839,316.068385787946,17.8850003843469,0,0.000885,0,0
0:1:24.939,316.771204800746,17.926368928027,0,0.000885,0,0
0:1:25.040,317.767606439146,17.981526986267,0,0.000885,0,0
0:1:25.143,318.296944809546,18.0091060153871,0,0.000885,0,0
0:1:25.242,318.296944809546,18.0091060153871,0,0.000885,0,0
0:1:25.344,319.057590703146,18.0573693163472,0,0.000885,0,0
0:1:25.443,319.880511699146,18.0987378600272,0,0.000885,0,0
0:1:25.544,320.409850069546,18.1332116464273,0,0.000885,0,0
0:1:25.644,320.409850069546,18.1332116464273,0,0.000885,0,0
0:1:25.745,320.525503831146,18.1401064037073,0,0.000885,0,0
0:1:25.845,321.637559231145,18.2021592192274,0,0.000885,0,0
0:1:25.945,321.988968737545,18.2228434910674,0,0.000885,0,0
0:1:26.044,321.988968737545,18.2228434910674,0,0.000885,0,0
0:1:26.145,322.460480227145,18.2504225201874,0,0.000885,0,0
0:1:26.245,323.399054984745,18.2986858211475,0,0.000885,0,0
0:1:26.346,323.750464491145,18.3193700929876,0,0.000885,0,0
0:1:26.445,323.750464491145,18.3193700929876,0,0.000885,0,0
0:1:26.542,324.221975980745,18.3469491221076,0,0.000885,0,0
0:1:26.639,324.924794993545,18.3883176657877,0,0.000885,0,0
0:1:26.740,325.334031380745,18.4090019376277,0,0.000885,0,0
0:1:26.840,325.334031380745,18.4090019376277,0,0.000885,0,0
0:1:26.940,325.743267767945,18.4365809667477,0,0.000885,0,0
0:1:27.037,326.744117627944,18.4917390249878,0,0.000885,0,0
0:1:27.134,326.744117627944,18.4917390249878,0,0.000885,0,0
0:1:27.234,326.859771389544,18.4986337822678,0,0.000885,0,0
0:1:27.336,327.269007776744,18.5193180541079,0,0.000885,0,0
0:1:27.435,328.034101891944,18.5606865977879,0,0.000885,0,0
0:1:27.530,328.034101891944,18.5606865977879,0,0.000885,0,0
0:1:27.627,328.265409415144,18.5744761123479,0,0.000885,0,0
0:1:27.727,329.030503530344,18.615844656028,0,0.000885,0,0
0:1:27.828,330.378314675144,18.6985817433881,0,0.000885,0,0
0:1:27.928,330.378314675144,18.6985817433881,0,0.000885,0,0
0:1:28.025,330.845377943144,18.7192660152282,0,0.000885,0,0
0:1:28.122,330.556243539144,18.7054765006681,0,0.000885,0,0
0:1:28.222,330.556243539144,18.7054765006681,0,0.000885,0,0
0:1:28.323,331.846227803144,18.7813188307482,0,0.000885,0,0
0:1:28.423,332.313291071144,18.8020031025883,0,0.000885,0,0
0:1:28.521,333.073936964743,18.8502664035484,0,0.000885,0,0
0:1:28.616,333.073936964743,18.8502664035484,0,0.000885,0,0
0:1:28.716,333.781204199143,18.8847401899484,0,0.000885,0,0
0:1:28.816,334.599676973543,18.9330034909085,0,0.000885,0,0
0:1:28.917,335.538251731143,18.9881615491486,0,0.000885,0,0
0:1:29.015,335.538251731143,18.9881615491486,0,0.000885,0,0
0:1:29.111,335.951936339943,19.0088458209886,0,0.000885,0,0
0:1:29.208,336.534653369543,19.0433196073886,0,0.000885,0,0
0:1:29.309,336.534653369543,19.0433196073886,0,0.000885,0,0
0:1:29.409,337.535503229543,19.0984776656287,0,0.000885,0,0
0:1:29.509,338.118220259143,19.1329514520288,0,0.000885,0,0
0:1:29.610,338.180495361543,19.1398462093088,0,0.000885,0,0
0:1:29.712,338.180495361543,19.1398462093088,0,0.000885,0,0
0:1:29.815,339.350377642342,19.2018990248289,0,0.000885,0,0
0:1:29.916,339.879716012742,19.2363728112289,0,0.000885,0,0
0:1:30.015,339.643960267942,19.2225832966689,0,0.000885,0,0
0:1:30.116,339.643960267942,19.2225832966689,0,0.000885,0,0
0:1:30.215,340.933944531942,19.291530869469,0,0.000885,0,0
0:1:30.316,341.227527157542,19.312215141309,0,0.000885,0,0
0:1:30.416,341.463282902342,19.3260046558691,0,0.000885,0,0
0:1:30.517,341.463282902342,19.3260046558691,0,0.000885,0,0
0:1:30.616,342.108275034342,19.3604784422691,0,0.000885,0,0
0:1:30.718,342.517511421542,19.3811627141091,0,0.000885,0,0
0:1:30.818,343.224778655942,19.4225312577892,0,0.000885,0,0
0:1:30.919,343.224778655942,19.4225312577892,0,0.000885,0,0
0:1:31.017,343.985424549542,19.4638998014693,0,0.000885,0,0
0:1:31.123,344.514762919942,19.4983735878693,0,0.000885,0,0
0:1:31.222,344.981826187941,19.5190578597094,0,0.000885,0,0
0:1:31.322,344.981826187941,19.5190578597094,0,0.000885,0,0
0:1:31.423,345.862574064741,19.5742159179494,0,0.000885,0,0
0:1:31.521,346.329637332741,19.5949001897895,0,0.000885,0,0
0:1:31.619,347.036904567141,19.6362687334695,0,0.000885,0,0
0:1:31.716,347.036904567141,19.6362687334695,0,0.000885,0,0
0:1:31.816,347.561794715941,19.6707425198696,0,0.000885,0,0
0:1:31.916,348.091133086341,19.6983215489896,0,0.000885,0,0
0:1:32.015,348.091133086341,19.6983215489896,0,0.000885,0,0
0:1:32.121,348.678298337541,19.7327953353897,0,0.000885,0,0
0:1:32.220,349.145361605541,19.7603743645097,0,0.000885,0,0
0:1:32.320,349.616873095141,19.7810586363498,0,0.000885,0,0
0:1:32.420,349.616873095141,19.7810586363498,0,0.000885,0,0
0:1:32.521,350.49317275034,19.8362166945898,0,0.000885,0,0
0:1:32.618,350.90685735914,19.8569009664299,0,0.000885,0,0
0:1:32.712,351.66750325274,19.8982695101099,0,0.000885,0,0
0:1:32.815,351.66750325274,19.8982695101099,0,0.000885,0,0
0:1:32.915,352.13901474234,19.92584853923,0,0.000885,0,0
0:1:33.015,353.30889702314,19.9947961120301,0,0.000885,0,0
0:1:33.110,353.72258163194,20.0154803838701,0,0.000885,0,0
0:1:33.206,353.72258163194,20.0154803838701,0,0.000885,0,0
0:1:33.305,354.07399113834,20.0361646557101,0,0.000885,0,0
0:1:33.406,355.12821965754,20.0982174712302,0,0.000885,0,0
0:1:33.506,355.42180228314,20.1120069857902,0,0.000885,0,0
0:1:33.605,355.42180228314,20.1120069857902,0,0.000885,0,0
0:1:33.703,355.95114065354,20.1395860149103,0,0.000885,0,0
0:1:33.801,356.769613427939,20.1878493158704,0,0.000885,0,0
0:1:33.902,356.769613427939,20.1878493158704,0,0.000885,0,0
0:1:34.002,356.947542291939,20.2016388304304,0,0.000885,0,0
