Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/7/2021,04:41,Cylinder,100,1,200,0,3.6,3,0.24,480.29,61.15
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:35.457,36.5999673247938,4.66085592128701,0,0.000885,0,0
0:0:35.558,36.5999673247938,4.66085592128701,0,0.000885,0,0
0:0:35.660,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:35.761,37.2449594567937,4.74359300864713,0,0.000885,0,0
0:0:35.862,37.5385420823936,4.77806679504719,0,0.000885,0,0
0:0:35.963,37.5385420823936,4.77806679504719,0,0.000885,0,0
0:0:36.065,37.9477784695936,4.83322485328727,0,0.000885,0,0
0:0:36.166,38.1835342143935,4.86080388240731,0,0.000885,0,0
0:0:36.267,38.3570148567935,4.88148815424734,0,0.000885,0,0
0:0:36.367,38.3570148567935,4.88148815424734,0,0.000885,0,0
0:0:36.469,38.5349437207935,4.90906718336738,0,0.000885,0,0
0:0:36.570,38.5349437207935,4.90906718336738,0,0.000885,0,0
0:0:36.671,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:36.770,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:36.867,39.0020069887934,4.96422524160747,0,0.000885,0,0
0:0:36.966,39.1176607503934,4.97801475616749,0,0.000885,0,0
0:0:37.068,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:37.168,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:37.268,39.9984086271932,5.09522562992766,0,0.000885,0,0
0:0:37.367,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:37.463,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:37.565,40.7012276399931,5.1848574745678,0,0.000885,0,0
0:0:37.666,40.7012276399931,5.1848574745678,0,0.000885,0,0
0:0:37.766,40.8213296231931,5.19864698912782,0,0.000885,0,0
0:0:37.862,40.8213296231931,5.19864698912782,0,0.000885,0,0
0:0:37.960,41.172739129593,5.24001553280788,0,0.000885,0,0
0:0:38.062,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:38.163,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:38.263,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:38.360,42.2847945295928,5.3848054356881,0,0.000885,0,0
0:0:38.460,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:38.561,42.6984791383927,5.43306873664817,0,0.000885,0,0
0:0:38.662,42.6984791383927,5.43306873664817,0,0.000885,0,0
0:0:38.762,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:38.860,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:38.958,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:39.058,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:39.160,43.6948807767926,5.56406912496837,0,0.000885,0,0
0:0:39.261,44.3398729087925,5.64680621232849,0,0.000885,0,0
0:0:39.358,44.3398729087925,5.64680621232849,0,0.000885,0,0
0:0:39.456,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:39.556,44.6334555343924,5.68127999872855,0,0.000885,0,0
0:0:39.657,44.6912824151924,5.68817475600856,0,0.000885,0,0
0:0:39.759,44.6912824151924,5.68817475600856,0,0.000885,0,0
0:0:39.859,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:39.961,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:40.063,45.3362745471923,5.77091184336868,0,0.000885,0,0
0:0:40.165,45.3362745471923,5.77091184336868,0,0.000885,0,0
0:0:40.267,45.6876840535922,5.81917514432875,0,0.000885,0,0
0:0:40.368,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:40.468,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:40.569,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:40.670,46.6262588111921,5.93638601808893,0,0.000885,0,0
0:0:40.772,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:40.872,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:40.972,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:41.073,47.271250943192,6.01912310544905,0,0.000885,0,0
0:0:41.175,47.5648335687919,6.0535968918491,0,0.000885,0,0
0:0:41.276,47.8005893135919,6.08807067824916,0,0.000885,0,0
0:0:41.374,47.8005893135919,6.08807067824916,0,0.000885,0,0
0:0:41.472,48.5034083263918,6.17770252288929,0,0.000885,0,0
0:0:41.570,48.3877545647918,6.16391300832927,0,0.000885,0,0
0:0:41.670,48.7969909519917,6.21217630928934,0,0.000885,0,0
0:0:41.771,48.7969909519917,6.21217630928934,0,0.000885,0,0
0:0:41.872,49.0327466967917,6.23975533840938,0,0.000885,0,0
0:0:41.971,49.2062273391916,6.26733436752943,0,0.000885,0,0
0:0:42.067,49.2062273391916,6.26733436752943,0,0.000885,0,0
0:0:42.168,49.6777388287916,6.32249242576951,0,0.000885,0,0
0:0:42.269,49.6777388287916,6.32249242576951,0,0.000885,0,0
0:0:42.370,50.2649040799915,6.39833475584962,0,0.000885,0,0
0:0:42.468,50.2649040799915,6.39833475584962,0,0.000885,0,0
0:0:42.566,50.7897942287914,6.46728232864973,0,0.000885,0,0
0:0:42.666,51.0833768543913,6.50175611504978,0,0.000885,0,0
0:0:42.767,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:42.867,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:42.967,51.4347863607913,6.55001941600985,0,0.000885,0,0
0:0:43.065,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:43.163,51.7861958671912,6.59138795968991,0,0.000885,0,0
0:0:43.265,51.7861958671912,6.59138795968991,0,0.000885,0,0
0:0:43.366,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:43.463,52.3155342375911,6.66033553249002,0,0.000885,0,0
0:0:43.561,52.4934631015911,6.68101980433005,0,0.000885,0,0
0:0:43.660,52.4934631015911,6.68101980433005,0,0.000885,0,0
0:0:43.761,52.4356362207911,6.67412504705004,0,0.000885,0,0
0:0:43.862,52.787045727191,6.72238834801011,0,0.000885,0,0
0:0:43.963,52.787045727191,6.72238834801011,0,0.000885,0,0
0:0:44.060,52.902699488791,6.73617786257013,0,0.000885,0,0
0:0:44.158,53.196282114391,6.77065164897018,0,0.000885,0,0
0:0:44.260,53.4320378591909,6.80512543537024,0,0.000885,0,0
0:0:44.361,53.4320378591909,6.80512543537024,0,0.000885,0,0
0:0:44.461,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:44.558,53.9569280079908,6.86717825089033,0,0.000885,0,0
0:0:44.657,55.0156047487907,7.00507339649054,0,0.000885,0,0
0:0:44.757,55.0156047487907,7.00507339649054,0,0.000885,0,0
0:0:44.858,55.2469122719906,7.03265242561058,0,0.000885,0,0
0:0:44.959,55.0734316295906,7.01196815377055,0,0.000885,0,0
0:0:45.060,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:45.162,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:45.264,55.6027699999906,7.08091572657065,0,0.000885,0,0
0:0:45.366,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:45.468,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:45.568,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:45.670,56.4212427743904,7.18433708577081,0,0.000885,0,0
0:0:45.771,57.0084080255903,7.26017941585092,0,0.000885,0,0
0:0:45.873,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:45.972,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:46.073,57.3019906511903,7.29465320225097,0,0.000885,0,0
0:0:46.173,57.4754712935902,7.315337474091,0,0.000885,0,0
0:0:46.275,57.7690539191902,7.35670601777106,0,0.000885,0,0
0:0:46.375,57.7690539191902,7.35670601777106,0,0.000885,0,0
0:0:46.477,58.2405654087901,7.41875883329116,0,0.000885,0,0
0:0:46.575,58.5341480343901,7.45323261969121,0,0.000885,0,0
0:0:46.673,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:46.770,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:46.871,59.1791401663899,7.53596970705133,0,0.000885,0,0
0:0:46.972,59.3526208087899,7.55665397889137,0,0.000885,0,0
0:0:47.071,59.6462034343899,7.59112776529142,0,0.000885,0,0
0:0:47.169,59.6462034343899,7.59112776529142,0,0.000885,0,0
0:0:47.267,59.6462034343899,7.59112776529142,0,0.000885,0,0
0:0:47.369,59.7040303151899,7.60491727985144,0,0.000885,0,0
0:0:47.469,59.7040303151899,7.60491727985144,0,0.000885,0,0
0:0:47.569,60.2911955663898,7.67386485265154,0,0.000885,0,0
0:0:47.667,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:47.766,60.9361876983897,7.75660194001167,0,0.000885,0,0
0:0:47.868,60.9361876983897,7.75660194001167,0,0.000885,0,0
0:0:47.968,61.0562896815896,7.77039145457169,0,0.000885,0,0
0:0:48.069,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:48.167,61.6434549327895,7.8462337846518,0,0.000885,0,0
0:0:48.265,61.6434549327895,7.8462337846518,0,0.000885,0,0
0:0:48.366,62.2261719623894,7.92207611473192,0,0.000885,0,0
0:0:48.468,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:48.567,61.8747624559895,7.88070757105185,0,0.000885,0,0
0:0:48.665,61.8747624559895,7.88070757105185,0,0.000885,0,0
0:0:48.761,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:48.862,62.4619277071894,7.94965514385196,0,0.000885,0,0
0:0:48.963,62.4619277071894,7.94965514385196,0,0.000885,0,0
0:0:49.064,62.8711640943893,8.00481320209204,0,0.000885,0,0
0:0:49.163,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:49.260,63.6940850903892,8.10823456129219,0,0.000885,0,0
0:0:49.359,63.6940850903892,8.10823456129219,0,0.000885,0,0
0:0:49.461,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:49.562,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:49.660,64.574832967189,8.21855067777236,0,0.000885,0,0
0:0:49.757,64.574832967189,8.21855067777236,0,0.000885,0,0
0:0:49.858,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:49.959,65.4555808439889,8.33576155153254,0,0.000885,0,0
0:0:50.059,65.3354788607889,8.32197203697252,0,0.000885,0,0
0:0:50.160,65.3354788607889,8.32197203697252,0,0.000885,0,0
0:0:50.262,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:50.363,65.6868883671888,8.36334058065258,0,0.000885,0,0
0:0:50.466,66.1005729759888,8.41849863889266,0,0.000885,0,0
0:0:50.567,66.1005729759888,8.41849863889266,0,0.000885,0,0
0:0:50.669,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:50.769,66.6877382271887,8.48744621169276,0,0.000885,0,0
0:0:50.871,66.9768726311886,8.52881475537283,0,0.000885,0,0
0:0:50.971,66.9768726311886,8.52881475537283,0,0.000885,0,0
0:0:51.073,67.0969746143886,8.54260426993285,0,0.000885,0,0
0:0:51.173,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:51.275,67.3905572399886,8.5770780563329,0,0.000885,0,0
0:0:51.374,67.3905572399886,8.5770780563329,0,0.000885,0,0
0:0:51.475,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:51.577,67.7419667463885,8.62534135729297,0,0.000885,0,0
0:0:51.677,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:51.775,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:51.874,68.5604395207884,8.72876271649313,0,0.000885,0,0
0:0:51.974,68.6805415039883,8.74255223105315,0,0.000885,0,0
0:0:52.076,68.6805415039883,8.74255223105315,0,0.000885,0,0
0:0:52.176,68.9741241295883,8.78392077473321,0,0.000885,0,0
0:0:52.273,69.5612893807882,8.85976310481333,0,0.000885,0,0
0:0:52.372,69.7925969039881,8.88734213393337,0,0.000885,0,0
0:0:52.473,69.7925969039881,8.88734213393337,0,0.000885,0,0
0:0:52.573,69.7925969039881,8.88734213393337,0,0.000885,0,0
0:0:52.673,69.9126988871881,8.90113164849339,0,0.000885,0,0
0:0:52.771,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:52.868,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:52.968,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:53.070,71.2605100319879,9.07350058049365,0,0.000885,0,0
0:0:53.170,71.2026831511879,9.06660582321364,0,0.000885,0,0
0:0:53.267,71.2026831511879,9.06660582321364,0,0.000885,0,0
0:0:53.366,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:53.466,72.0211559255878,9.17002718241379,0,0.000885,0,0
0:0:53.568,72.0211559255878,9.17002718241379,0,0.000885,0,0
0:0:53.668,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:53.767,72.1412579087878,9.18381669697381,0,0.000885,0,0
0:0:53.863,72.4926674151877,9.23207999793389,0,0.000885,0,0
0:0:53.963,72.4926674151877,9.23207999793389,0,0.000885,0,0
0:0:54.064,72.7862500407876,9.26655378433394,0,0.000885,0,0
0:0:54.166,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:54.264,73.6047228151875,9.36997514353409,0,0.000885,0,0
0:0:54.362,73.6047228151875,9.36997514353409,0,0.000885,0,0
0:0:54.462,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:54.563,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:54.664,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:54.762,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:54.860,74.8368801983873,9.52855456097433,0,0.000885,0,0
0:0:54.959,74.8947070791873,9.53544931825434,0,0.000885,0,0
0:0:55.060,75.5396992111872,9.61818640561447,0,0.000885,0,0
0:0:55.161,75.5396992111872,9.61818640561447,0,0.000885,0,0
0:0:55.261,75.5396992111872,9.61818640561447,0,0.000885,0,0
0:0:55.363,75.6019743135871,9.62508116289448,0,0.000885,0,0
0:0:55.465,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:55.566,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:55.668,76.771856594387,9.7767658230547,0,0.000885,0,0
0:0:55.770,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:55.871,77.1855412031869,9.82502912401478,0,0.000885,0,0
0:0:55.972,77.1855412031869,9.82502912401478,0,0.000885,0,0
0:0:56.072,77.2433680839869,9.83192388129479,0,0.000885,0,0
0:0:56.174,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:0:56.274,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:0:56.375,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:0:56.476,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:56.577,77.8883602159868,9.91466096865491,0,0.000885,0,0
0:0:56.678,77.8883602159868,9.91466096865491,0,0.000885,0,0
0:0:56.779,78.5911792287867,10.004292813295,0,0.000885,0,0
0:0:56.877,78.7068329903866,10.0249770851351,0,0.000885,0,0
0:0:56.975,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:57.075,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:57.177,79.4719271055865,10.1215036870552,0,0.000885,0,0
0:0:57.277,79.2939982415865,10.0939246579352,0,0.000885,0,0
0:0:57.375,79.4719271055865,10.1215036870552,0,0.000885,0,0
0:0:57.471,79.4719271055865,10.1215036870552,0,0.000885,0,0
0:0:57.571,79.7655097311865,10.1559774734553,0,0.000885,0,0
0:0:57.671,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:57.772,80.3526749823863,10.2318198035354,0,0.000885,0,0
0:0:57.872,80.3526749823863,10.2318198035354,0,0.000885,0,0
0:0:57.968,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:58.067,80.8197382503863,10.2869778617755,0,0.000885,0,0
0:0:58.169,80.8197382503863,10.2869778617755,0,0.000885,0,0
0:0:58.270,80.8775651311863,10.3007673763355,0,0.000885,0,0
