Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/7/2021,06:52,Cylinder,100,1,200,0,3.6,3,0.24,302.34,38.49
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:36.399,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:36.501,42.9920617639927,5.47443728032823,0,0.000885,0,0
0:0:36.602,43.0498886447927,5.48133203760824,0,0.000885,0,0
0:0:36.701,43.0498886447927,5.48133203760824,0,0.000885,0,0
0:0:36.798,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:36.899,43.7527076575926,5.57096388224838,0,0.000885,0,0
0:0:36.999,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:37.100,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:37.198,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:37.296,44.6334555343924,5.68127999872855,0,0.000885,0,0
0:0:37.395,44.6334555343924,5.68127999872855,0,0.000885,0,0
0:0:37.494,44.6334555343924,5.68127999872855,0,0.000885,0,0
0:0:37.596,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:37.697,45.1005188023923,5.74333281424864,0,0.000885,0,0
0:0:37.798,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:37.900,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:38.002,45.7455109343922,5.82606990160876,0,0.000885,0,0
0:0:38.104,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:38.206,46.6262588111921,5.93638601808893,0,0.000885,0,0
0:0:38.306,46.6262588111921,5.93638601808893,0,0.000885,0,0
0:0:38.407,46.862014555992,5.96396504720897,0,0.000885,0,0
0:0:38.508,47.097770300792,5.99843883360902,0,0.000885,0,0
0:0:38.609,47.329077823992,6.02601786272906,0,0.000885,0,0
0:0:38.709,47.329077823992,6.02601786272906,0,0.000885,0,0
0:0:38.810,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:38.911,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:39.012,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:39.113,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:39.214,47.5648335687919,6.0535968918491,0,0.000885,0,0
0:0:39.311,48.3299276839918,6.15012349376925,0,0.000885,0,0
0:0:39.409,48.4455814455918,6.17080776560928,0,0.000885,0,0
0:0:39.510,48.4455814455918,6.17080776560928,0,0.000885,0,0
0:0:39.612,48.7969909519917,6.21217630928934,0,0.000885,0,0
0:0:39.712,49.2062273391916,6.26733436752943,0,0.000885,0,0
0:0:39.808,49.2062273391916,6.26733436752943,0,0.000885,0,0
0:0:39.907,49.3263293223916,6.28112388208945,0,0.000885,0,0
0:0:40.007,49.6199119479916,6.3155976684895,0,0.000885,0,0
0:0:40.110,49.9713214543915,6.36386096944957,0,0.000885,0,0
0:0:40.210,49.9713214543915,6.36386096944957,0,0.000885,0,0
0:0:40.307,50.0869752159915,6.37765048400959,0,0.000885,0,0
0:0:40.405,50.5584867055914,6.43970329952969,0,0.000885,0,0
0:0:40.505,50.9098962119914,6.48107184320975,0,0.000885,0,0
0:0:40.607,50.9098962119914,6.48107184320975,0,0.000885,0,0
0:0:40.707,51.0255499735913,6.49486135776977,0,0.000885,0,0
0:0:40.805,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:40.903,51.4347863607913,6.55001941600985,0,0.000885,0,0
0:0:41.002,51.4347863607913,6.55001941600985,0,0.000885,0,0
0:0:41.105,51.6127152247912,6.57070368784988,0,0.000885,0,0
0:0:41.205,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:41.304,52.0219516119912,6.62586174608997,0,0.000885,0,0
0:0:41.400,52.0219516119912,6.62586174608997,0,0.000885,0,0
0:0:41.500,52.4934631015911,6.68101980433005,0,0.000885,0,0
0:0:41.601,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:41.703,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:41.801,53.4320378591909,6.80512543537024,0,0.000885,0,0
0:0:41.899,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:41.999,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:42.098,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:42.200,54.3706126167908,6.92233630913041,0,0.000885,0,0
0:0:42.299,53.9569280079908,6.86717825089033,0,0.000885,0,0
0:0:42.397,54.6641952423907,6.95681009553046,0,0.000885,0,0
0:0:42.495,54.6641952423907,6.95681009553046,0,0.000885,0,0
0:0:42.596,55.1890853911906,7.02575766833057,0,0.000885,0,0
0:0:42.696,55.1890853911906,7.02575766833057,0,0.000885,0,0
0:0:42.796,55.1890853911906,7.02575766833057,0,0.000885,0,0
0:0:42.898,55.1890853911906,7.02575766833057,0,0.000885,0,0
0:0:42.999,55.6605968807905,7.08781048385066,0,0.000885,0,0
0:0:43.102,55.7762506423905,7.10159999841068,0,0.000885,0,0
0:0:43.203,55.5404948975906,7.07402096929064,0,0.000885,0,0
0:0:43.305,55.5404948975906,7.07402096929064,0,0.000885,0,0
0:0:43.406,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:43.507,56.1854870295905,7.15675805665076,0,0.000885,0,0
0:0:43.607,56.7148253999904,7.21881087217086,0,0.000885,0,0
0:0:43.707,56.7148253999904,7.21881087217086,0,0.000885,0,0
0:0:43.809,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:43.910,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:44.012,57.5377463959902,7.32912698865102,0,0.000885,0,0
0:0:44.112,57.5377463959902,7.32912698865102,0,0.000885,0,0
0:0:44.213,58.1827385279901,7.40496931873114,0,0.000885,0,0
0:0:44.315,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:44.412,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:44.509,58.2983922895901,7.42565359057117,0,0.000885,0,0
0:0:44.609,58.5919749151901,7.46012737697122,0,0.000885,0,0
0:0:44.711,58.5919749151901,7.46012737697122,0,0.000885,0,0
0:0:44.811,58.5919749151901,7.46012737697122,0,0.000885,0,0
0:0:44.910,59.1791401663899,7.53596970705133,0,0.000885,0,0
0:0:45.006,59.9397860599898,7.63249630897148,0,0.000885,0,0
0:0:45.106,59.8819591791898,7.62560155169147,0,0.000885,0,0
0:0:45.207,59.8819591791898,7.62560155169147,0,0.000885,0,0
0:0:45.308,60.1177149239898,7.65318058081151,0,0.000885,0,0
0:0:45.407,59.9397860599898,7.63249630897148,0,0.000885,0,0
0:0:45.504,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:45.602,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:45.705,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:45.805,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:45.905,61.3498723071896,7.81175999825175,0,0.000885,0,0
0:0:46.001,61.3498723071896,7.81175999825175,0,0.000885,0,0
0:0:46.098,61.7591086943895,7.86002329921182,0,0.000885,0,0
0:0:46.200,61.8169355751895,7.87381281377184,0,0.000885,0,0
0:0:46.301,61.8169355751895,7.87381281377184,0,0.000885,0,0
0:0:46.402,61.8747624559895,7.88070757105185,0,0.000885,0,0
0:0:46.499,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:46.597,62.6398565711894,7.977234172972,0,0.000885,0,0
0:0:46.698,62.6398565711894,7.977234172972,0,0.000885,0,0
0:0:46.798,62.9912660775893,8.01860271665206,0,0.000885,0,0
0:0:46.900,63.5784313287892,8.09444504673217,0,0.000885,0,0
0:0:46.997,63.5784313287892,8.09444504673217,0,0.000885,0,0
0:0:47.094,63.5784313287892,8.09444504673217,0,0.000885,0,0
0:0:47.194,63.6940850903892,8.10823456129219,0,0.000885,0,0
0:0:47.296,64.3390772223891,8.19097164865232,0,0.000885,0,0
0:0:47.396,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:47.496,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:47.594,64.574832967189,8.21855067777236,0,0.000885,0,0
0:0:47.692,64.517006086389,8.21165592049235,0,0.000885,0,0
0:0:47.792,64.517006086389,8.21165592049235,0,0.000885,0,0
0:0:47.894,64.632659847989,8.23234019233238,0,0.000885,0,0
0:0:47.995,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:48.097,65.4555808439889,8.33576155153254,0,0.000885,0,0
0:0:48.199,65.4555808439889,8.33576155153254,0,0.000885,0,0
0:0:48.301,65.5712346055889,8.34955106609256,0,0.000885,0,0
0:0:48.402,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:48.503,66.1583998567888,8.42539339617267,0,0.000885,0,0
0:0:48.603,66.1583998567888,8.42539339617267,0,0.000885,0,0
0:0:48.705,66.6254631247887,8.48055145441275,0,0.000885,0,0
0:0:48.805,66.6254631247887,8.48055145441275,0,0.000885,0,0
0:0:48.907,67.2704552567886,8.56328854177288,0,0.000885,0,0
0:0:49.005,67.2704552567886,8.56328854177288,0,0.000885,0,0
0:0:49.107,67.5062110015885,8.59776232817293,0,0.000885,0,0
0:0:49.208,67.7419667463885,8.62534135729297,0,0.000885,0,0
0:0:49.309,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:49.410,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:49.511,68.5604395207884,8.72876271649313,0,0.000885,0,0
0:0:49.607,68.7383683847883,8.74944698833316,0,0.000885,0,0
0:0:49.706,69.2677067551882,8.81839456113326,0,0.000885,0,0
0:0:49.808,69.2677067551882,8.81839456113326,0,0.000885,0,0
0:0:49.908,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:50.008,69.6191162615882,8.86665786209334,0,0.000885,0,0
0:0:50.104,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:50.201,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:50.302,69.7925969039881,8.88734213393337,0,0.000885,0,0
0:0:50.404,69.9126988871881,8.90113164849339,0,0.000885,0,0
0:0:50.504,70.2062815127881,8.93560543489344,0,0.000885,0,0
0:0:50.602,70.2062815127881,8.93560543489344,0,0.000885,0,0
0:0:50.700,70.673344780788,8.99765825041353,0,0.000885,0,0
0:0:50.800,71.0825811679879,9.05281630865362,0,0.000885,0,0
0:0:50.901,71.0825811679879,9.05281630865362,0,0.000885,0,0
0:0:51.001,70.909100525588,9.02523727953357,0,0.000885,0,0
0:0:51.100,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:51.197,71.4384388959879,9.09418485233368,0,0.000885,0,0
0:0:51.297,71.4384388959879,9.09418485233368,0,0.000885,0,0
0:0:51.398,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:51.499,71.7898484023878,9.14244815329375,0,0.000885,0,0
0:0:51.598,72.1412579087878,9.18381669697381,0,0.000885,0,0
0:0:51.696,72.1412579087878,9.18381669697381,0,0.000885,0,0
0:0:51.796,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:51.896,73.0798326663876,9.307922328014,0,0.000885,0,0
0:0:51.997,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:52.096,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:52.193,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:52.291,73.7826516791875,9.39755417265413,0,0.000885,0,0
0:0:52.391,73.7826516791875,9.39755417265413,0,0.000885,0,0
0:0:52.492,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:52.594,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:52.694,74.7212264367873,9.51476504641431,0,0.000885,0,0
0:0:52.797,74.7212264367873,9.51476504641431,0,0.000885,0,0
0:0:52.898,74.8947070791873,9.53544931825434,0,0.000885,0,0
0:0:53.001,75.3083916879872,9.59060737649443,0,0.000885,0,0
0:0:53.102,75.5396992111872,9.61818640561447,0,0.000885,0,0
0:0:53.203,75.5396992111872,9.61818640561447,0,0.000885,0,0
0:0:53.304,75.4240454495872,9.60439689105445,0,0.000885,0,0
0:0:53.405,75.6019743135871,9.62508116289448,0,0.000885,0,0
0:0:53.506,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:53.608,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:53.707,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:0:53.808,76.598375951987,9.75608155121467,0,0.000885,0,0
0:0:53.909,76.9497854583869,9.79745009489474,0,0.000885,0,0
0:0:54.010,76.9497854583869,9.79745009489474,0,0.000885,0,0
0:0:54.111,77.2433680839869,9.83192388129479,0,0.000885,0,0
0:0:54.208,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:54.306,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:54.406,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:54.507,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:54.608,78.0618408583867,9.94223999777495,0,0.000885,0,0
0:0:54.706,78.4755254671867,9.99050329873503,0,0.000885,0,0
0:0:54.804,78.4755254671867,9.99050329873503,0,0.000885,0,0
0:0:54.905,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:0:55.006,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:55.107,79.4141002247865,10.1077141724952,0,0.000885,0,0
0:0:55.204,79.4141002247865,10.1077141724952,0,0.000885,0,0
0:0:55.302,79.7655097311865,10.1559774734553,0,0.000885,0,0
0:0:55.402,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:55.504,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:55.603,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:55.702,80.6462576079863,10.2662935899354,0,0.000885,0,0
0:0:55.801,80.5839825055863,10.2593988326554,0,0.000885,0,0
0:0:55.898,80.5839825055863,10.2593988326554,0,0.000885,0,0
0:0:56.000,80.7040844887863,10.2731883472155,0,0.000885,0,0
0:0:56.102,80.9976671143862,10.3145568908955,0,0.000885,0,0
