Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/3/2021,07:41,Cylinder,100,1,200,0,3.6,3,0.24,602.53,76.72
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:12.053,18.6513931687968,2.37179650432357,0,0.000885,0,0
0:0:12.154,18.7092200495968,2.38558601888359,0,0.000885,0,0
0:0:12.256,19.2963853007967,2.45453359168369,0,0.000885,0,0
0:0:12.356,19.3542121815967,2.4614283489637,0,0.000885,0,0
0:0:12.451,19.3542121815967,2.4614283489637,0,0.000885,0,0
0:0:12.551,19.5899679263967,2.49590213536375,0,0.000885,0,0
0:0:12.652,19.9413774327966,2.53727067904382,0,0.000885,0,0
0:0:12.753,19.9413774327966,2.53727067904382,0,0.000885,0,0
0:0:12.850,19.9413774327966,2.53727067904382,0,0.000885,0,0
0:0:12.949,20.1771331775966,2.57174446544387,0,0.000885,0,0
0:0:13.049,20.2349600583966,2.57863922272388,0,0.000885,0,0
0:0:13.150,20.2349600583966,2.57863922272388,0,0.000885,0,0
0:0:13.252,20.8799521903965,2.661376310084,0,0.000885,0,0
0:0:13.350,20.5863695647965,2.62000776640394,0,0.000885,0,0
0:0:13.447,21.3470154583964,2.71653436832409,0,0.000885,0,0
0:0:13.546,21.3470154583964,2.71653436832409,0,0.000885,0,0
0:0:13.647,21.5249443223963,2.73721864016412,0,0.000885,0,0
0:0:13.749,21.9920075903963,2.79927145568421,0,0.000885,0,0
0:0:13.846,21.8763538287963,2.78548194112419,0,0.000885,0,0
0:0:13.945,21.8763538287963,2.78548194112419,0,0.000885,0,0
0:0:14.044,22.0542826927963,2.80616621296422,0,0.000885,0,0
0:0:14.146,22.5791728415962,2.87511378576432,0,0.000885,0,0
0:0:14.247,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:14.346,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:14.444,23.0506843311961,2.93716660128442,0,0.000885,0,0
0:0:14.541,23.286440075996,2.96474563040446,0,0.000885,0,0
0:0:14.643,23.286440075996,2.96474563040446,0,0.000885,0,0
0:0:14.743,23.811330224796,3.03369320320456,0,0.000885,0,0
0:0:14.843,24.0470859695959,3.0612722323246,0,0.000885,0,0
0:0:14.941,24.2828417143959,3.08885126144465,0,0.000885,0,0
0:0:15.040,24.2828417143959,3.08885126144465,0,0.000885,0,0
0:0:15.140,24.4563223567958,3.11643029056469,0,0.000885,0,0
0:0:15.242,24.9856607271958,3.17848310608478,0,0.000885,0,0
0:0:15.343,25.6884797399956,3.26811495072492,0,0.000885,0,0
0:0:15.444,25.6884797399956,3.26811495072492,0,0.000885,0,0
0:0:15.547,25.9820623655956,3.30948349440498,0,0.000885,0,0
0:0:15.649,26.2756449911955,3.34395728080503,0,0.000885,0,0
0:0:15.750,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:15.852,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:15.952,26.9206371231954,3.42669436816515,0,0.000885,0,0
0:0:16.054,27.3298735103954,3.48185242640524,0,0.000885,0,0
0:0:16.155,27.5656292551953,3.50943145552528,0,0.000885,0,0
0:0:16.255,27.5656292551953,3.50943145552528,0,0.000885,0,0
0:0:16.356,28.1527945063952,3.58527378560539,0,0.000885,0,0
0:0:16.458,28.2684482679952,3.59906330016541,0,0.000885,0,0
0:0:16.559,28.5620308935952,3.63353708656547,0,0.000885,0,0
0:0:16.660,28.5620308935952,3.63353708656547,0,0.000885,0,0
0:0:16.761,28.9712672807951,3.68869514480555,0,0.000885,0,0
0:0:16.862,29.264849906395,3.7231689312056,0,0.000885,0,0
0:0:16.958,29.558432531995,3.76453747488566,0,0.000885,0,0
0:0:17.057,29.558432531995,3.76453747488566,0,0.000885,0,0
0:0:17.158,29.7941882767949,3.7921165040057,0,0.000885,0,0
0:0:17.259,29.9721171407949,3.81280077584573,0,0.000885,0,0
0:0:17.360,30.1455977831949,3.84037980496578,0,0.000885,0,0
0:0:17.458,30.1455977831949,3.84037980496578,0,0.000885,0,0
0:0:17.555,30.4391804087948,3.87485359136583,0,0.000885,0,0
0:0:17.656,31.0841725407947,3.95759067872595,0,0.000885,0,0
0:0:17.757,31.0841725407947,3.95759067872595,0,0.000885,0,0
0:0:17.857,31.0841725407947,3.95759067872595,0,0.000885,0,0
0:0:17.955,31.2621014047947,3.97827495056598,0,0.000885,0,0
0:0:18.052,31.3199282855947,3.98516970784599,0,0.000885,0,0
0:0:18.153,31.3199282855947,3.98516970784599,0,0.000885,0,0
0:0:18.253,31.6713377919946,4.03343300880607,0,0.000885,0,0
0:0:18.355,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:18.453,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:18.549,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:18.649,32.7255663111944,4.16443339712626,0,0.000885,0,0
0:0:18.751,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:18.851,33.0191489367944,4.20580194080633,0,0.000885,0,0
0:0:18.949,33.0191489367944,4.20580194080633,0,0.000885,0,0
0:0:19.047,33.1970778007944,4.22648621264636,0,0.000885,0,0
0:0:19.147,33.3705584431943,4.24717048448639,0,0.000885,0,0
0:0:19.249,33.3705584431943,4.24717048448639,0,0.000885,0,0
0:0:19.349,33.2549046815944,4.23338096992637,0,0.000885,0,0
0:0:19.448,33.4906604263943,4.26095999904641,0,0.000885,0,0
0:0:19.546,33.7219679495943,4.29543378544646,0,0.000885,0,0
0:0:19.645,33.7219679495943,4.29543378544646,0,0.000885,0,0
0:0:19.746,33.9577236943942,4.3230128145665,0,0.000885,0,0
0:0:19.847,33.9577236943942,4.3230128145665,0,0.000885,0,0
0:0:19.946,34.1934794391942,4.35059184368654,0,0.000885,0,0
0:0:20.042,34.1934794391942,4.35059184368654,0,0.000885,0,0
0:0:20.143,34.3669600815942,4.37817087280659,0,0.000885,0,0
0:0:20.243,34.7806446903941,4.42643417376666,0,0.000885,0,0
0:0:20.345,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:20.445,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:20.546,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:20.649,35.7192194479939,4.55053980480684,0,0.000885,0,0
0:0:20.750,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:20.850,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:20.953,35.9549751927939,4.57811883392689,0,0.000885,0,0
0:0:21.053,36.1862827159939,4.60569786304693,0,0.000885,0,0
0:0:21.154,36.0128020735939,4.5850135912069,0,0.000885,0,0
0:0:21.255,36.0128020735939,4.5850135912069,0,0.000885,0,0
0:0:21.357,36.3642115799938,4.63327689216697,0,0.000885,0,0
0:0:21.457,37.3027863375937,4.75048776592715,0,0.000885,0,0
0:0:21.558,37.0670305927937,4.7229087368071,0,0.000885,0,0
0:0:21.658,37.0670305927937,4.7229087368071,0,0.000885,0,0
0:0:21.760,37.1248574735937,4.72980349408711,0,0.000885,0,0
0:0:21.861,37.7698496055936,4.81254058144724,0,0.000885,0,0
0:0:21.962,37.8276764863936,4.81943533872725,0,0.000885,0,0
0:0:22.059,37.8276764863936,4.81943533872725,0,0.000885,0,0
0:0:22.158,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:22.258,38.2991879759935,4.87459339696733,0,0.000885,0,0
0:0:22.360,38.7662512439934,4.93664621248742,0,0.000885,0,0
0:0:22.458,38.7662512439934,4.93664621248742,0,0.000885,0,0
0:0:22.557,38.7084243631934,4.92975145520741,0,0.000885,0,0
0:0:22.656,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:22.757,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:22.858,39.5891722399933,5.04006757168758,0,0.000885,0,0
0:0:22.958,39.8249279847932,5.06764660080762,0,0.000885,0,0
0:0:23.055,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:23.153,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:23.255,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:23.356,40.3498181335931,5.13659417360773,0,0.000885,0,0
0:0:23.456,40.9369833847931,5.21243650368784,0,0.000885,0,0
0:0:23.554,40.9369833847931,5.21243650368784,0,0.000885,0,0
0:0:23.652,41.114912248793,5.23312077552787,0,0.000885,0,0
0:0:23.753,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:23.855,41.7599043807929,5.315857862888,0,0.000885,0,0
0:0:23.955,41.7599043807929,5.315857862888,0,0.000885,0,0
0:0:24.052,41.9333850231929,5.33654213472803,0,0.000885,0,0
0:0:24.150,42.1113138871928,5.36412116384807,0,0.000885,0,0
0:0:24.251,42.1113138871928,5.36412116384807,0,0.000885,0,0
0:0:24.352,42.8719597807927,5.46064776576821,0,0.000885,0,0
0:0:24.452,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:24.548,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:24.647,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:24.748,43.7527076575926,5.57096388224838,0,0.000885,0,0
0:0:24.849,43.9884634023925,5.59854291136842,0,0.000885,0,0
0:0:24.950,44.3976997895925,5.6537009696085,0,0.000885,0,0
0:0:25.048,44.3976997895925,5.6537009696085,0,0.000885,0,0
0:0:25.145,44.8692112791924,5.7157537851286,0,0.000885,0,0
0:0:25.245,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:25.347,45.5142034111923,5.79159611520871,0,0.000885,0,0
0:0:25.447,45.5142034111923,5.79159611520871,0,0.000885,0,0
0:0:25.548,45.5720302919923,5.80538562976873,0,0.000885,0,0
0:0:25.650,45.5142034111923,5.79159611520871,0,0.000885,0,0
0:0:25.752,45.8077860367922,5.83296465888877,0,0.000885,0,0
0:0:25.852,45.8077860367922,5.83296465888877,0,0.000885,0,0
0:0:25.953,46.4527781687921,5.9157017462489,0,0.000885,0,0
0:0:26.055,46.6262588111921,5.93638601808893,0,0.000885,0,0
0:0:26.157,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:26.257,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:26.359,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:26.459,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:26.560,47.9162430751919,6.10186019280918,0,0.000885,0,0
0:0:26.660,47.9162430751919,6.10186019280918,0,0.000885,0,0
0:0:26.762,47.9740699559919,6.10875495008919,0,0.000885,0,0
0:0:26.862,48.0363450583918,6.1156497073692,0,0.000885,0,0
0:0:26.964,48.2676525815918,6.14322873648924,0,0.000885,0,0
0:0:27.065,48.2676525815918,6.14322873648924,0,0.000885,0,0
0:0:27.162,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:27.259,48.8548178327917,6.21907106656935,0,0.000885,0,0
0:0:27.361,49.3263293223916,6.28112388208945,0,0.000885,0,0
0:0:27.461,49.3263293223916,6.28112388208945,0,0.000885,0,0
0:0:27.561,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:27.659,49.7933925903915,6.34317669760954,0,0.000885,0,0
0:0:27.755,49.7933925903915,6.34317669760954,0,0.000885,0,0
0:0:27.856,49.8512194711915,6.35007145488955,0,0.000885,0,0
0:0:27.958,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:28.059,50.3227309607915,6.40522951312963,0,0.000885,0,0
0:0:28.157,50.3227309607915,6.40522951312963,0,0.000885,0,0
0:0:28.254,50.8520693311914,6.47417708592974,0,0.000885,0,0
0:0:28.354,51.0255499735913,6.49486135776977,0,0.000885,0,0
0:0:28.456,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:28.556,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:28.654,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:28.751,51.7861958671912,6.59138795968991,0,0.000885,0,0
0:0:28.851,52.0797784927912,6.63275650336998,0,0.000885,0,0
0:0:28.952,52.0797784927912,6.63275650336998,0,0.000885,0,0
0:0:29.053,52.4934631015911,6.68101980433005,0,0.000885,0,0
0:0:29.153,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:29.251,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:29.350,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:29.451,52.960526369591,6.74307261985014,0,0.000885,0,0
0:0:29.552,53.7256204847909,6.83959922177029,0,0.000885,0,0
0:0:29.650,53.7256204847909,6.83959922177029,0,0.000885,0,0
0:0:29.746,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:29.845,53.4320378591909,6.80512543537024,0,0.000885,0,0
0:0:29.946,53.7256204847909,6.83959922177029,0,0.000885,0,0
0:0:30.047,53.7256204847909,6.83959922177029,0,0.000885,0,0
0:0:30.148,54.2505106335908,6.90854679457039,0,0.000885,0,0
0:0:30.246,54.7220221231907,6.97059961009048,0,0.000885,0,0
0:0:30.343,54.7220221231907,6.97059961009048,0,0.000885,0,0
0:0:30.443,54.7220221231907,6.97059961009048,0,0.000885,0,0
0:0:30.545,55.0156047487907,7.00507339649054,0,0.000885,0,0
0:0:30.645,55.8340775231905,7.10849475569069,0,0.000885,0,0
0:0:30.746,55.8340775231905,7.10849475569069,0,0.000885,0,0
0:0:30.848,55.7184237615905,7.09470524113067,0,0.000885,0,0
0:0:30.950,55.8340775231905,7.10849475569069,0,0.000885,0,0
0:0:31.051,55.8340775231905,7.10849475569069,0,0.000885,0,0
0:0:31.153,55.8340775231905,7.10849475569069,0,0.000885,0,0
0:0:31.253,56.4212427743904,7.18433708577081,0,0.000885,0,0
0:0:31.354,56.9505811447903,7.25328465857091,0,0.000885,0,0
0:0:31.455,56.7148253999904,7.21881087217086,0,0.000885,0,0
0:0:31.557,56.7148253999904,7.21881087217086,0,0.000885,0,0
0:0:31.656,57.4176444127903,7.30844271681099,0,0.000885,0,0
0:0:31.757,57.9469827831902,7.3773902896111,0,0.000885,0,0
0:0:31.858,57.9469827831902,7.3773902896111,0,0.000885,0,0
0:0:31.959,57.9469827831902,7.3773902896111,0,0.000885,0,0
0:0:32.060,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:32.161,59.05903818319,7.52218019249131,0,0.000885,0,0
0:0:32.260,59.2369670471899,7.54286446433134,0,0.000885,0,0
0:0:32.357,59.2369670471899,7.54286446433134,0,0.000885,0,0
0:0:32.457,59.4148959111899,7.56354873617138,0,0.000885,0,0
0:0:32.559,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:32.659,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:32.757,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:32.854,60.1177149239898,7.65318058081151,0,0.000885,0,0
0:0:32.953,60.2911955663898,7.67386485265154,0,0.000885,0,0
0:0:33.055,60.4112975495897,7.69454912449157,0,0.000885,0,0
0:0:33.156,60.4112975495897,7.69454912449157,0,0.000885,0,0
0:0:33.256,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:33.352,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:33.452,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:33.553,61.6434549327895,7.8462337846518,0,0.000885,0,0
0:0:33.653,61.3498723071896,7.81175999825175,0,0.000885,0,0
0:0:33.752,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:33.848,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:33.947,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:34.049,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:34.149,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:34.249,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:34.348,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:34.445,62.6398565711894,7.977234172972,0,0.000885,0,0
0:0:34.546,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:34.647,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:34.747,63.2270218223893,8.05307650305211,0,0.000885,0,0
0:0:34.843,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:34.942,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:35.043,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:35.143,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:35.244,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:35.343,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:35.439,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:35.540,64.517006086389,8.21165592049235,0,0.000885,0,0
0:0:35.642,64.574832967189,8.21855067777236,0,0.000885,0,0
0:0:35.741,64.574832967189,8.21855067777236,0,0.000885,0,0
0:0:35.843,64.868415592789,8.25991922145242,0,0.000885,0,0
0:0:35.943,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:36.046,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:36.147,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:36.249,65.9226441119888,8.39091960977262,0,0.000885,0,0
0:0:36.350,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:36.451,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:36.552,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:36.653,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:36.752,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:36.853,67.3327303591886,8.57018329905289,0,0.000885,0,0
0:0:36.953,67.3327303591886,8.57018329905289,0,0.000885,0,0
0:0:37.055,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:37.156,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:37.257,68.6227146231883,8.73565747377314,0,0.000885,0,0
0:0:37.356,68.6227146231883,8.73565747377314,0,0.000885,0,0
0:0:37.455,68.9162972487883,8.7770260174532,0,0.000885,0,0
0:0:37.552,69.2054316527882,8.81149980385325,0,0.000885,0,0
0:0:37.653,69.6191162615882,8.86665786209334,0,0.000885,0,0
0:0:37.755,69.6191162615882,8.86665786209334,0,0.000885,0,0
0:0:37.855,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:37.952,70.1440064103881,8.92871067761343,0,0.000885,0,0
0:0:38.049,70.1440064103881,8.92871067761343,0,0.000885,0,0
0:0:38.150,70.0283526487881,8.91492116305341,0,0.000885,0,0
0:0:38.251,71.0825811679879,9.05281630865362,0,0.000885,0,0
0:0:38.351,71.1448562703879,9.05971106593363,0,0.000885,0,0
0:0:38.449,71.1448562703879,9.05971106593363,0,0.000885,0,0
0:0:38.547,71.0825811679879,9.05281630865362,0,0.000885,0,0
0:0:38.648,71.2605100319879,9.07350058049365,0,0.000885,0,0
0:0:38.749,71.2605100319879,9.07350058049365,0,0.000885,0,0
0:0:38.849,71.2605100319879,9.07350058049365,0,0.000885,0,0
0:0:38.946,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:39.044,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:39.143,71.9055021639878,9.15623766785377,0,0.000885,0,0
0:0:39.245,71.9055021639878,9.15623766785377,0,0.000885,0,0
0:0:39.345,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:39.442,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:39.540,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:39.640,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:39.741,73.3111401895875,9.33550135713404,0,0.000885,0,0
0:0:39.843,73.2533133087876,9.32860659985403,0,0.000885,0,0
0:0:39.941,73.2533133087876,9.32860659985403,0,0.000885,0,0
0:0:40.039,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:40.134,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:40.238,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:40.339,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:40.440,74.6633995559873,9.5078702891343,0,0.000885,0,0
0:0:40.541,74.6055726751873,9.50097553185429,0,0.000885,0,0
0:0:40.644,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:40.745,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:40.846,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:40.948,75.7176280751871,9.6388706774545,0,0.000885,0,0
0:0:41.050,76.478273968787,9.73539727937464,0,0.000885,0,0
0:0:41.149,76.478273968787,9.73539727937464,0,0.000885,0,0
0:0:41.251,76.420447087987,9.72850252209463,0,0.000885,0,0
0:0:41.351,76.771856594387,9.7767658230547,0,0.000885,0,0
0:0:41.453,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:41.553,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:41.653,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:41.755,77.3011949647869,9.84571339585481,0,0.000885,0,0
0:0:41.856,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:0:41.957,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:0:42.054,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:42.152,77.4791238287869,9.86639766769484,0,0.000885,0,0
0:0:42.253,78.0040139775868,9.93534524049494,0,0.000885,0,0
0:0:42.353,78.0040139775868,9.93534524049494,0,0.000885,0,0
0:0:42.455,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:0:42.551,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:42.649,79.2939982415865,10.0939246579352,0,0.000885,0,0
0:0:42.749,79.2939982415865,10.0939246579352,0,0.000885,0,0
0:0:42.850,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:42.951,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:43.050,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:43.147,79.6454077479865,10.1421879588953,0,0.000885,0,0
0:0:43.246,79.4719271055865,10.1215036870552,0,0.000885,0,0
0:0:43.347,80.2903998799864,10.2249250462554,0,0.000885,0,0
0:0:43.448,80.2903998799864,10.2249250462554,0,0.000885,0,0
0:0:43.547,80.3526749823863,10.2318198035354,0,0.000885,0,0
0:0:43.644,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:43.742,81.1711477567862,10.3352411627355,0,0.000885,0,0
0:0:43.844,81.1711477567862,10.3352411627355,0,0.000885,0,0
