Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/24/2021,05:38,Cylinder,150,1,300,0,3.6,3,0.25,1213.7,68.68
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:24.411,42.5783771551928,2.40627029072362,0,0.000885,0,0
0:0:24.508,42.5783771551928,2.40627029072362,0,0.000885,0,0
0:0:24.607,43.5169519127926,2.4614283489637,0,0.000885,0,0
0:0:24.709,43.9306365215925,2.48900737808374,0,0.000885,0,0
0:0:24.810,44.6334555343924,2.5234811644838,0,0.000885,0,0
0:0:24.910,44.6334555343924,2.5234811644838,0,0.000885,0,0
0:0:25.008,45.0426919215924,2.55106019360384,0,0.000885,0,0
0:0:25.106,45.7455109343922,2.58553398000389,0,0.000885,0,0
0:0:25.206,46.1013686623922,2.60621825184392,0,0.000885,0,0
0:0:25.307,46.1013686623922,2.60621825184392,0,0.000885,0,0
0:0:25.408,46.5106050495921,2.63379728096396,0,0.000885,0,0
0:0:25.506,47.155597181592,2.66827106736401,0,0.000885,0,0
0:0:25.604,47.155597181592,2.66827106736401,0,0.000885,0,0
0:0:25.705,47.9162430751919,2.70963961104408,0,0.000885,0,0
0:0:25.806,48.7391640711917,2.75790291200415,0,0.000885,0,0
0:0:25.907,49.4998099647916,2.79927145568421,0,0.000885,0,0
0:0:26.005,49.4998099647916,2.79927145568421,0,0.000885,0,0
0:0:26.102,50.0291483351915,2.83374524208426,0,0.000885,0,0
0:0:26.202,50.4962116031914,2.85442951392429,0,0.000885,0,0
0:0:26.304,51.0833768543913,2.88890330032434,0,0.000885,0,0
0:0:26.405,51.0833768543913,2.88890330032434,0,0.000885,0,0
0:0:26.506,51.8484709695912,2.93716660128442,0,0.000885,0,0
0:0:26.608,52.6669437439911,2.97853514496448,0,0.000885,0,0
0:0:26.711,53.3119358759909,3.01990368864454,0,0.000885,0,0
0:0:26.811,53.3119358759909,3.01990368864454,0,0.000885,0,0
0:0:26.911,53.8412742463909,3.04748271776458,0,0.000885,0,0
0:0:27.014,54.6019201399907,3.08885126144465,0,0.000885,0,0
0:0:27.115,55.6605968807905,3.15090407696474,0,0.000885,0,0
0:0:27.216,55.6605968807905,3.15090407696474,0,0.000885,0,0
0:0:27.317,55.8919044039905,3.16469359152476,0,0.000885,0,0
0:0:27.418,56.8304791615903,3.21295689248483,0,0.000885,0,0
0:0:27.519,57.3019906511903,3.24053592160487,0,0.000885,0,0
0:0:27.620,57.3019906511903,3.24053592160487,0,0.000885,0,0
0:0:27.721,57.3598175319903,3.24743067888488,0,0.000885,0,0
0:0:27.822,57.8313290215902,3.27500970800493,0,0.000885,0,0
0:0:27.923,58.64980179599,3.31637825168499,0,0.000885,0,0
0:0:28.022,58.64980179599,3.31637825168499,0,0.000885,0,0
0:0:28.119,59.1791401663899,3.35085203808504,0,0.000885,0,0
0:0:28.218,59.9397860599898,3.3922205817651,0,0.000885,0,0
0:0:28.319,60.2333686855898,3.40601009632512,0,0.000885,0,0
0:0:28.420,60.2333686855898,3.40601009632512,0,0.000885,0,0
0:0:28.520,60.8783608175897,3.44737864000518,0,0.000885,0,0
0:0:28.618,61.6434549327895,3.48874718368525,0,0.000885,0,0
0:0:28.716,61.6434549327895,3.48874718368525,0,0.000885,0,0
0:0:28.816,62.1105182007895,3.51632621280529,0,0.000885,0,0
0:0:28.917,62.9334391967893,3.56458951376536,0,0.000885,0,0
0:0:29.018,63.9298408351891,3.61974757200544,0,0.000885,0,0
0:0:29.117,63.9298408351891,3.61974757200544,0,0.000885,0,0
0:0:29.215,64.0454945967891,3.62664232928545,0,0.000885,0,0
0:0:29.315,64.984069354389,3.67490563024553,0,0.000885,0,0
0:0:29.417,65.1619982183889,3.68869514480555,0,0.000885,0,0
0:0:29.517,65.1619982183889,3.68869514480555,0,0.000885,0,0
0:0:29.615,65.7491634695888,3.7231689312056,0,0.000885,0,0
0:0:29.712,66.4519824823887,3.75764271760565,0,0.000885,0,0
0:0:29.812,66.6877382271887,3.77143223216567,0,0.000885,0,0
0:0:29.914,66.6877382271887,3.77143223216567,0,0.000885,0,0
0:0:30.014,67.1548014951886,3.79901126128571,0,0.000885,0,0
0:0:30.114,67.9154473887885,3.84037980496578,0,0.000885,0,0
0:0:30.212,68.0933762527884,3.8541693195258,0,0.000885,0,0
0:0:30.309,68.0933762527884,3.8541693195258,0,0.000885,0,0
0:0:30.411,69.0319510103883,3.90932737776588,0,0.000885,0,0
0:0:30.511,69.2054316527882,3.91622213504589,0,0.000885,0,0
0:0:30.611,69.8548720063881,3.95069592144594,0,0.000885,0,0
0:0:30.709,69.8548720063881,3.95069592144594,0,0.000885,0,0
0:0:30.808,70.499864138388,3.992064465126,0,0.000885,0,0
0:0:30.909,71.4384388959879,4.04032776608608,0,0.000885,0,0
0:0:31.010,71.4384388959879,4.04032776608608,0,0.000885,0,0
0:0:31.110,72.1990847895877,4.08859106704615,0,0.000885,0,0
0:0:31.207,72.7284231599877,4.11617009616619,0,0.000885,0,0
0:0:31.306,73.3111401895875,4.15064388256624,0,0.000885,0,0
0:0:31.407,73.3111401895875,4.15064388256624,0,0.000885,0,0
0:0:31.509,74.0184074239874,4.18511766896629,0,0.000885,0,0
0:0:31.609,74.8947070791873,4.24027572720638,0,0.000885,0,0
0:0:31.711,75.5396992111872,4.27474951360643,0,0.000885,0,0
0:0:31.812,75.5396992111872,4.27474951360643,0,0.000885,0,0
0:0:31.915,76.0112107007871,4.30232854272647,0,0.000885,0,0
0:0:32.016,76.834131696787,4.35059184368654,0,0.000885,0,0
0:0:32.118,77.4168487263868,4.37817087280659,0,0.000885,0,0
0:0:32.219,77.4168487263868,4.37817087280659,0,0.000885,0,0
0:0:32.320,78.0040139775868,4.41264465920664,0,0.000885,0,0
0:0:32.421,79.0626907183866,4.47469747472673,0,0.000885,0,0
0:0:32.523,79.6454077479865,4.50917126112678,0,0.000885,0,0
0:0:32.622,79.6454077479865,4.50917126112678,0,0.000885,0,0
0:0:32.723,80.0590923567864,4.52985553296681,0,0.000885,0,0
0:0:32.824,80.4105018631864,4.55053980480684,0,0.000885,0,0
0:0:32.925,80.9398402335863,4.57811883392689,0,0.000885,0,0
0:0:33.026,80.9398402335863,4.57811883392689,0,0.000885,0,0
0:0:33.127,81.8161398887861,4.63327689216697,0,0.000885,0,0
0:0:33.225,81.9362418719861,4.63327689216697,0,0.000885,0,0
0:0:33.323,82.523407123186,4.66775067856702,0,0.000885,0,0
0:0:33.423,82.523407123186,4.66775067856702,0,0.000885,0,0
0:0:33.525,83.2262261359859,4.70911922224708,0,0.000885,0,0
0:0:33.626,83.3418798975859,4.71601397952709,0,0.000885,0,0
0:0:33.724,84.0446989103857,4.75738252320716,0,0.000885,0,0
0:0:33.821,84.0446989103857,4.75738252320716,0,0.000885,0,0
0:0:33.920,84.8676199063856,4.80564582416723,0,0.000885,0,0
0:0:34.022,85.3969582767855,4.83322485328727,0,0.000885,0,0
0:0:34.122,85.3969582767855,4.83322485328727,0,0.000885,0,0
0:0:34.222,86.3355330343853,4.88838291152735,0,0.000885,0,0
0:0:34.320,86.9805251663852,4.9228566979274,0,0.000885,0,0
0:0:34.418,87.0961789279852,4.92975145520741,0,0.000885,0,0
0:0:34.520,87.0961789279852,4.92975145520741,0,0.000885,0,0
0:0:34.621,87.6255172983851,4.95733048432746,0,0.000885,0,0
0:0:34.719,88.501816953585,5.00559378528753,0,0.000885,0,0
0:0:34.817,89.2090841879848,5.04696232896759,0,0.000885,0,0
0:0:34.915,89.2090841879848,5.04696232896759,0,0.000885,0,0
0:0:35.016,89.4403917111848,5.06075184352761,0,0.000885,0,0
0:0:35.118,90.0275569623847,5.09522562992766,0,0.000885,0,0
0:0:35.218,90.7303759751846,5.13659417360773,0,0.000885,0,0
0:0:35.316,90.7303759751846,5.13659417360773,0,0.000885,0,0
0:0:35.415,91.4954700903845,5.17796271728779,0,0.000885,0,0
0:0:35.515,91.8468795967844,5.19864698912782,0,0.000885,0,0
0:0:35.616,92.3139428647843,5.22622601824786,0,0.000885,0,0
0:0:35.716,92.3139428647843,5.22622601824786,0,0.000885,0,0
0:0:35.814,92.9011081159842,5.2538050473679,0,0.000885,0,0
0:0:35.912,93.6662022311841,5.30206834832797,0,0.000885,0,0
0:0:36.011,93.6662022311841,5.30206834832797,0,0.000885,0,0
0:0:36.113,94.017611737584,5.32275262016801,0,0.000885,0,0
0:0:36.212,94.8360845119839,5.36412116384807,0,0.000885,0,0
0:0:36.314,95.6011786271838,5.41238446480814,0,0.000885,0,0
0:0:36.415,95.6011786271838,5.41238446480814,0,0.000885,0,0
0:0:36.517,96.0682418951837,5.43306873664817,0,0.000885,0,0
0:0:36.619,96.7132340271836,5.47443728032823,0,0.000885,0,0
0:0:36.721,97.4205012615835,5.5158058240083,0,0.000885,0,0
0:0:36.821,97.4205012615835,5.5158058240083,0,0.000885,0,0
0:0:36.923,98.2389740359833,5.55717436768836,0,0.000885,0,0
0:0:37.024,99.2932025551831,5.61922718320845,0,0.000885,0,0
0:0:37.125,99.5289582999831,5.63301669776847,0,0.000885,0,0
0:0:37.226,99.5289582999831,5.63301669776847,0,0.000885,0,0
0:0:37.327,100.116123551183,5.66749048416852,0,0.000885,0,0
0:0:37.427,100.645461921583,5.69506951328857,0,0.000885,0,0
0:0:37.529,101.112525189583,5.72264854240861,0,0.000885,0,0
0:0:37.630,101.112525189583,5.72264854240861,0,0.000885,0,0
0:0:37.731,101.170352070383,5.72264854240861,0,0.000885,0,0
0:0:37.831,101.521761576783,5.74333281424864,0,0.000885,0,0
0:0:37.929,102.522611436783,5.79849087248872,0,0.000885,0,0
0:0:38.029,102.522611436783,5.79849087248872,0,0.000885,0,0
0:0:38.131,103.047501585583,5.83296465888877,0,0.000885,0,0
0:0:38.230,103.461186194382,5.8536489307288,0,0.000885,0,0
0:0:38.328,104.279658968782,5.90191223168888,0,0.000885,0,0
0:0:38.426,104.279658968782,5.90191223168888,0,0.000885,0,0
0:0:38.527,105.160406845582,5.95017553264895,0,0.000885,0,0
0:0:38.628,105.747572096782,5.984649319049,0,0.000885,0,0
0:0:38.729,106.686146854382,6.03980737728908,0,0.000885,0,0
0:0:38.827,106.686146854382,6.03980737728908,0,0.000885,0,0
0:0:38.925,107.211037003182,6.06738640640913,0,0.000885,0,0
0:0:39.025,107.798202254382,6.10186019280918,0,0.000885,0,0
0:0:39.125,107.798202254382,6.10186019280918,0,0.000885,0,0
0:0:39.227,108.563296369582,6.14322873648924,0,0.000885,0,0
0:0:39.325,109.208288501581,6.17770252288929,0,0.000885,0,0
0:0:39.422,109.968934395181,6.22596582384936,0,0.000885,0,0
0:0:39.522,109.968934395181,6.22596582384936,0,0.000885,0,0
0:0:39.624,110.440445884781,6.24665009568939,0,0.000885,0,0
0:0:39.725,110.556099646381,6.25354485296941,0,0.000885,0,0
0:0:39.825,111.379020642381,6.30180815392948,0,0.000885,0,0
0:0:39.922,111.379020642381,6.30180815392948,0,0.000885,0,0
0:0:40.020,111.788257029581,6.32249242576951,0,0.000885,0,0
0:0:40.122,112.197493416781,6.35007145488955,0,0.000885,0,0
0:0:40.223,112.669004906381,6.37765048400959,0,0.000885,0,0
0:0:40.322,112.669004906381,6.37765048400959,0,0.000885,0,0
0:0:40.419,113.136068174381,6.40522951312963,0,0.000885,0,0
0:0:40.519,113.723233425581,6.43280854224968,0,0.000885,0,0
0:0:40.620,114.252571795981,6.46728232864973,0,0.000885,0,0
0:0:40.721,114.252571795981,6.46728232864973,0,0.000885,0,0
0:0:40.822,115.12887145118,6.5155456296098,0,0.000885,0,0
0:0:40.920,115.60038294078,6.54312465872984,0,0.000885,0,0
0:0:41.017,115.60038294078,6.54312465872984,0,0.000885,0,0
0:0:41.118,115.95179244718,6.56380893056987,0,0.000885,0,0
0:0:41.219,116.89036720478,6.61207223152994,0,0.000885,0,0
0:0:41.320,117.18394983038,6.63275650336998,0,0.000885,0,0
0:0:41.421,117.18394983038,6.63275650336998,0,0.000885,0,0
0:0:41.524,117.71328820078,6.66033553249002,0,0.000885,0,0
0:0:41.626,118.76751671998,6.72238834801011,0,0.000885,0,0
0:0:41.726,119.70609147758,6.77065164897018,0,0.000885,0,0
0:0:41.828,119.70609147758,6.77065164897018,0,0.000885,0,0
0:0:41.929,120.17315474558,6.79823067809023,0,0.000885,0,0
0:0:42.030,120.996075741579,6.8464939790503,0,0.000885,0,0
0:0:42.130,121.698894754379,6.88786252273036,0,0.000885,0,0
0:0:42.231,121.698894754379,6.88786252273036,0,0.000885,0,0
0:0:42.331,122.228233124779,6.9154415518504,0,0.000885,0,0
0:0:42.433,123.282461643979,6.97749436737049,0,0.000885,0,0
0:0:42.535,123.753973133579,7.00507339649054,0,0.000885,0,0
0:0:42.636,123.753973133579,7.00507339649054,0,0.000885,0,0
0:0:42.737,123.927453775979,7.01196815377055,0,0.000885,0,0
0:0:42.837,124.398965265579,7.03954718289059,0,0.000885,0,0
0:0:42.936,125.101784278379,7.08091572657065,0,0.000885,0,0
0:0:43.034,125.101784278379,7.08091572657065,0,0.000885,0,0
0:0:43.135,125.568847546379,7.10849475569069,0,0.000885,0,0
0:0:43.236,126.213839678379,7.14296854209074,0,0.000885,0,0
0:0:43.335,126.801004929578,7.1774423284908,0,0.000885,0,0
0:0:43.433,126.801004929578,7.1774423284908,0,0.000885,0,0
0:0:43.531,127.272516419178,7.20502135761084,0,0.000885,0,0
0:0:43.632,127.975335431978,7.23949514401089,0,0.000885,0,0
0:0:43.735,128.620327563978,7.28086368769095,0,0.000885,0,0
0:0:43.833,128.620327563978,7.28086368769095,0,0.000885,0,0
0:0:43.931,129.443248559978,7.32223223137101,0,0.000885,0,0
0:0:44.030,129.616729202378,7.33602174593103,0,0.000885,0,0
0:0:44.131,129.616729202378,7.33602174593103,0,0.000885,0,0
0:0:44.232,130.203894453578,7.37049553233109,0,0.000885,0,0
0:0:44.332,130.497477079178,7.38428504689111,0,0.000885,0,0
0:0:44.430,130.791059704778,7.39807456145113,0,0.000885,0,0
0:0:44.526,130.791059704778,7.39807456145113,0,0.000885,0,0
0:0:44.627,131.320398075178,7.43254834785118,0,0.000885,0,0
0:0:44.729,132.258972832778,7.48081164881125,0,0.000885,0,0
0:0:44.830,132.903964964777,7.52218019249131,0,0.000885,0,0
0:0:44.928,132.903964964777,7.52218019249131,0,0.000885,0,0
0:0:45.026,133.900366603177,7.5773382507314,0,0.000885,0,0
0:0:45.126,134.661012496777,7.61870679441146,0,0.000885,0,0
0:0:45.228,135.132523986377,7.6462858235315,0,0.000885,0,0
0:0:45.327,135.132523986377,7.6462858235315,0,0.000885,0,0
0:0:45.425,135.657414135177,7.67386485265154,0,0.000885,0,0
0:0:45.524,136.128925624777,7.70144388177158,0,0.000885,0,0
0:0:45.624,136.128925624777,7.70144388177158,0,0.000885,0,0
0:0:45.725,136.653815773577,7.73591766817164,0,0.000885,0,0
0:0:45.826,137.534563650377,7.78418096913171,0,0.000885,0,0
0:0:45.925,138.121728901577,7.81865475553176,0,0.000885,0,0
0:0:46.022,138.121728901577,7.81865475553176,0,0.000885,0,0
0:0:46.122,138.766721033576,7.85312854193181,0,0.000885,0,0
0:0:46.224,139.175957420776,7.87381281377184,0,0.000885,0,0
0:0:46.325,139.763122671976,7.90828660017189,0,0.000885,0,0
0:0:46.425,139.763122671976,7.90828660017189,0,0.000885,0,0
0:0:46.527,140.586043667976,7.95654990113197,0,0.000885,0,0
0:0:46.629,141.173208919176,7.99102368753202,0,0.000885,0,0
0:0:46.730,141.698099067976,8.01860271665206,0,0.000885,0,0
0:0:46.831,141.698099067976,8.01860271665206,0,0.000885,0,0
0:0:46.934,142.227437438376,8.0461817457721,0,0.000885,0,0
0:0:47.034,142.814602689576,8.08065553217215,0,0.000885,0,0
0:0:47.135,143.343941059976,8.10823456129219,0,0.000885,0,0
0:0:47.236,143.343941059976,8.10823456129219,0,0.000885,0,0
0:0:47.338,143.753177447176,8.13581359041224,0,0.000885,0,0
0:0:47.438,144.807405966375,8.19786640593233,0,0.000885,0,0
0:0:47.540,145.043161711175,8.20476116321234,0,0.000885,0,0
0:0:47.640,145.043161711175,8.20476116321234,0,0.000885,0,0
0:0:47.742,145.981736468775,8.25991922145242,0,0.000885,0,0
0:0:47.843,146.448799736775,8.28749825057247,0,0.000885,0,0
0:0:47.942,146.978138107175,8.31507727969251,0,0.000885,0,0
0:0:48.041,146.978138107175,8.31507727969251,0,0.000885,0,0
0:0:48.140,147.387374494375,8.34265630881255,0,0.000885,0,0
0:0:48.241,148.210295490375,8.38402485249261,0,0.000885,0,0
0:0:48.342,148.383776132775,8.39781436705263,0,0.000885,0,0
0:0:48.440,148.383776132775,8.39781436705263,0,0.000885,0,0
0:0:48.537,148.797460741575,8.41849863889266,0,0.000885,0,0
0:0:48.636,149.615933515975,8.46676193985273,0,0.000885,0,0
0:0:48.738,150.260925647974,8.50123572625279,0,0.000885,0,0
0:0:48.838,150.260925647974,8.50123572625279,0,0.000885,0,0
0:0:48.937,151.026019763174,8.54949902721286,0,0.000885,0,0
0:0:49.034,152.195902043974,8.61155184273295,0,0.000885,0,0
0:0:49.134,152.195902043974,8.61155184273295,0,0.000885,0,0
0:0:49.235,152.903169278374,8.65292038641301,0,0.000885,0,0
0:0:49.337,153.134476801574,8.66670990097304,0,0.000885,0,0
0:0:49.436,153.779468933574,8.70118368737309,0,0.000885,0,0
0:0:49.533,153.779468933574,8.70118368737309,0,0.000885,0,0
0:0:49.632,153.957397797574,8.71497320193311,0,0.000885,0,0
0:0:49.733,154.718043691174,8.75634174561317,0,0.000885,0,0
0:0:49.833,155.598791567974,8.80460504657324,0,0.000885,0,0
0:0:49.933,155.598791567974,8.80460504657324,0,0.000885,0,0
0:0:50.031,156.070303057574,8.83218407569328,0,0.000885,0,0
0:0:50.130,157.066704695973,8.88734213393337,0,0.000885,0,0
0:0:50.230,157.418114202373,8.9080264057734,0,0.000885,0,0
0:0:50.332,157.418114202373,8.9080264057734,0,0.000885,0,0
0:0:50.433,157.711696827973,8.92181592033342,0,0.000885,0,0
0:0:50.530,158.414515840773,8.96318446401348,0,0.000885,0,0
0:0:50.627,158.414515840773,8.96318446401348,0,0.000885,0,0
0:0:50.728,158.765925347173,8.98386873585351,0,0.000885,0,0
0:0:50.829,159.295263717573,9.01144776497355,0,0.000885,0,0
0:0:50.930,159.824602087973,9.04592155137361,0,0.000885,0,0
0:0:51.027,159.824602087973,9.04592155137361,0,0.000885,0,0
0:0:51.125,160.291665355973,9.07350058049365,0,0.000885,0,0
0:0:51.226,160.821003726373,9.10107960961369,0,0.000885,0,0
0:0:51.326,161.759578483973,9.15623766785377,0,0.000885,0,0
0:0:51.427,161.759578483973,9.15623766785377,0,0.000885,0,0
0:0:51.528,162.404570615972,9.19071145425382,0,0.000885,0,0
0:0:51.630,162.578051258372,9.19760621153383,0,0.000885,0,0
0:0:51.732,163.165216509572,9.23207999793389,0,0.000885,0,0
0:0:51.834,163.165216509572,9.23207999793389,0,0.000885,0,0
0:0:51.935,164.103791267172,9.28723805617397,0,0.000885,0,0
0:0:52.036,164.690956518372,9.32171184257402,0,0.000885,0,0
0:0:52.137,165.513877514372,9.36308038625408,0,0.000885,0,0
0:0:52.239,165.513877514372,9.36308038625408,0,0.000885,0,0
0:0:52.339,166.274523407972,9.41134368721415,0,0.000885,0,0
0:0:52.440,166.625932914372,9.43202795905419,0,0.000885,0,0
0:0:52.541,167.328751927172,9.46650174545424,0,0.000885,0,0
0:0:52.642,167.328751927172,9.46650174545424,0,0.000885,0,0
0:0:52.743,168.093846042371,9.51476504641431,0,0.000885,0,0
0:0:52.843,168.854491935971,9.55613359009437,0,0.000885,0,0
0:0:52.944,169.326003425571,9.58371261921442,0,0.000885,0,0
0:0:53.043,169.326003425571,9.58371261921442,0,0.000885,0,0
0:0:53.141,170.144476199971,9.62508116289448,0,0.000885,0,0
0:0:53.241,170.731641451171,9.65955494929453,0,0.000885,0,0
0:0:53.344,170.789468331971,9.66644970657454,0,0.000885,0,0
0:0:53.443,170.789468331971,9.66644970657454,0,0.000885,0,0
0:0:53.542,171.318806702371,9.69402873569458,0,0.000885,0,0
0:0:53.640,172.137279476771,9.74229203665465,0,0.000885,0,0
0:0:53.741,172.844546711171,9.78366058033471,0,0.000885,0,0
0:0:53.842,172.844546711171,9.78366058033471,0,0.000885,0,0
0:0:53.942,173.369436859971,9.81123960945476,0,0.000885,0,0
0:0:54.040,173.72084636637,9.83192388129479,0,0.000885,0,0
0:0:54.137,173.72084636637,9.83192388129479,0,0.000885,0,0
0:0:54.237,174.13453097517,9.85260815313482,0,0.000885,0,0
0:0:54.338,174.65942112397,9.88708193953487,0,0.000885,0,0
0:0:54.440,175.59799588157,9.93534524049494,0,0.000885,0,0
0:0:54.538,175.59799588157,9.93534524049494,0,0.000885,0,0
0:0:54.635,176.06950737117,9.96292426961499,0,0.000885,0,0
0:0:54.735,176.83015326477,10.004292813295,0,0.000885,0,0
0:0:54.836,177.30166475437,10.0318718424151,0,0.000885,0,0
0:0:54.937,177.30166475437,10.0318718424151,0,0.000885,0,0
0:0:55.036,178.00448376717,10.0732403860952,0,0.000885,0,0
0:0:55.134,178.70730277997,10.1146089297752,0,0.000885,0,0
