Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/7/2021,04:52,Cylinder,100,1,200,0,3.6,3,0.25,655.77,83.5
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:19.020,16.8320705343971,2.14426951408323,0,0.000885,0,0
0:0:19.119,17.1256531599971,2.17874330048328,0,0.000885,0,0
0:0:19.220,17.1256531599971,2.17874330048328,0,0.000885,0,0
0:0:19.321,17.477062666397,2.22700660144335,0,0.000885,0,0
0:0:19.422,17.886299053597,2.27526990240342,0,0.000885,0,0
0:0:19.522,18.5357394071969,2.35800698976355,0,0.000885,0,0
0:0:19.624,18.5357394071969,2.35800698976355,0,0.000885,0,0
0:0:19.723,18.5935662879968,2.36490174704356,0,0.000885,0,0
0:0:19.824,18.6513931687968,2.37179650432357,0,0.000885,0,0
0:0:19.922,18.7670469303968,2.3924807761636,0,0.000885,0,0
0:0:20.020,18.7670469303968,2.3924807761636,0,0.000885,0,0
0:0:20.121,18.8248738111968,2.39937553344361,0,0.000885,0,0
0:0:20.223,19.4120390623967,2.47521786352372,0,0.000885,0,0
0:0:20.324,19.8257236711966,2.5234811644838,0,0.000885,0,0
0:0:20.422,19.8257236711966,2.5234811644838,0,0.000885,0,0
0:0:20.519,20.2927869391966,2.58553398000389,0,0.000885,0,0
0:0:20.620,20.7020233263965,2.63379728096396,0,0.000885,0,0
0:0:20.720,20.8221253095965,2.64758679552398,0,0.000885,0,0
0:0:20.821,20.8221253095965,2.64758679552398,0,0.000885,0,0
0:0:20.919,20.8799521903965,2.661376310084,0,0.000885,0,0
0:0:21.016,21.3470154583964,2.71653436832409,0,0.000885,0,0
0:0:21.116,21.7028731863963,2.76479766928416,0,0.000885,0,0
0:0:21.217,21.7028731863963,2.76479766928416,0,0.000885,0,0
0:0:21.317,21.5249443223963,2.73721864016412,0,0.000885,0,0
0:0:21.416,22.2277633351962,2.82685048480425,0,0.000885,0,0
0:0:21.523,22.4635190799962,2.8613242712043,0,0.000885,0,0
0:0:21.622,22.4635190799962,2.8613242712043,0,0.000885,0,0
0:0:21.723,22.6992748247961,2.88890330032434,0,0.000885,0,0
0:0:21.824,23.0506843311961,2.93716660128442,0,0.000885,0,0
0:0:21.922,23.0506843311961,2.93716660128442,0,0.000885,0,0
0:0:22.021,23.2241649735961,2.95785087312445,0,0.000885,0,0
0:0:22.118,23.517747599196,2.9923246595245,0,0.000885,0,0
0:0:22.220,23.8691571055959,3.04058796048457,0,0.000885,0,0
0:0:22.321,23.8691571055959,3.04058796048457,0,0.000885,0,0
0:0:22.421,23.8691571055959,3.04058796048457,0,0.000885,0,0
0:0:22.519,23.8691571055959,3.04058796048457,0,0.000885,0,0
0:0:22.618,24.3406685951959,3.09574601872466,0,0.000885,0,0
0:0:22.718,24.3406685951959,3.09574601872466,0,0.000885,0,0
0:0:22.819,25.1013144887957,3.19916737792481,0,0.000885,0,0
0:0:22.919,25.3370702335957,3.22674640704485,0,0.000885,0,0
0:0:23.017,25.8664086039956,3.29569397984496,0,0.000885,0,0
0:0:23.115,25.8664086039956,3.29569397984496,0,0.000885,0,0
0:0:23.214,25.8041335015956,3.28879922256495,0,0.000885,0,0
0:0:23.316,26.0398892463956,3.31637825168499,0,0.000885,0,0
0:0:23.416,26.2756449911955,3.34395728080503,0,0.000885,0,0
0:0:23.518,26.2756449911955,3.34395728080503,0,0.000885,0,0
0:0:23.619,26.6270544975955,3.3922205817651,0,0.000885,0,0
0:0:23.722,27.5656292551953,3.50943145552528,0,0.000885,0,0
0:0:23.821,27.2142197487954,3.46806291184522,0,0.000885,0,0
0:0:23.922,27.2142197487954,3.46806291184522,0,0.000885,0,0
0:0:24.023,27.7435581191953,3.53011572736531,0,0.000885,0,0
0:0:24.124,27.6234561359953,3.51632621280529,0,0.000885,0,0
0:0:24.225,27.6234561359953,3.51632621280529,0,0.000885,0,0
0:0:24.327,28.3885502511952,3.61285281472543,0,0.000885,0,0
0:0:24.426,28.3262751487952,3.60595805744542,0,0.000885,0,0
0:0:24.527,28.6198577743951,3.64732660112549,0,0.000885,0,0
0:0:24.627,28.6198577743951,3.64732660112549,0,0.000885,0,0
0:0:24.729,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:24.830,29.327125008795,3.73695844576562,0,0.000885,0,0
0:0:24.931,29.264849906395,3.7231689312056,0,0.000885,0,0
0:0:25.027,29.264849906395,3.7231689312056,0,0.000885,0,0
0:0:25.125,29.9098420383949,3.80590601856572,0,0.000885,0,0
0:0:25.225,29.8520151575949,3.79901126128571,0,0.000885,0,0
0:0:25.326,29.8520151575949,3.79901126128571,0,0.000885,0,0
0:0:25.427,29.8520151575949,3.79901126128571,0,0.000885,0,0
0:0:25.527,30.3235266471949,3.86106407680581,0,0.000885,0,0
0:0:25.623,30.2656997663949,3.8541693195258,0,0.000885,0,0
0:0:25.722,30.7327630343948,3.91622213504589,0,0.000885,0,0
0:0:25.824,30.7327630343948,3.91622213504589,0,0.000885,0,0
0:0:25.924,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:26.024,31.2621014047947,3.97827495056598,0,0.000885,0,0
0:0:26.120,31.4934089279947,4.01274873696604,0,0.000885,0,0
0:0:26.219,31.4934089279947,4.01274873696604,0,0.000885,0,0
0:0:26.320,31.6713377919946,4.03343300880607,0,0.000885,0,0
0:0:26.421,32.0805741791945,4.08169630976614,0,0.000885,0,0
0:0:26.521,32.0805741791945,4.08169630976614,0,0.000885,0,0
0:0:26.620,32.7255663111944,4.16443339712626,0,0.000885,0,0
0:0:26.718,33.1970778007944,4.22648621264636,0,0.000885,0,0
0:0:26.818,33.1392509199944,4.21959145536635,0,0.000885,0,0
0:0:26.920,33.1392509199944,4.21959145536635,0,0.000885,0,0
0:0:27.019,33.1970778007944,4.22648621264636,0,0.000885,0,0
0:0:27.116,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:27.214,33.8420699327942,4.30922330000648,0,0.000885,0,0
0:0:27.314,33.8420699327942,4.30922330000648,0,0.000885,0,0
0:0:27.416,34.1934794391942,4.35059184368654,0,0.000885,0,0
0:0:27.516,34.3091332007942,4.37127611552657,0,0.000885,0,0
0:0:27.615,34.3669600815942,4.37817087280659,0,0.000885,0,0
0:0:27.722,34.3669600815942,4.37817087280659,0,0.000885,0,0
0:0:27.822,34.4870620647941,4.39196038736661,0,0.000885,0,0
0:0:27.924,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:28.024,35.0164004351941,4.46090796016671,0,0.000885,0,0
0:0:28.125,35.0164004351941,4.46090796016671,0,0.000885,0,0
0:0:28.228,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:28.330,35.541290583994,4.5229607756868,0,0.000885,0,0
0:0:28.430,35.8348732095939,4.56432931936687,0,0.000885,0,0
0:0:28.532,35.8348732095939,4.56432931936687,0,0.000885,0,0
0:0:28.633,36.3063846991938,4.61948737760695,0,0.000885,0,0
0:0:28.733,37.0670305927937,4.7229087368071,0,0.000885,0,0
0:0:28.834,37.0092037119937,4.70911922224708,0,0.000885,0,0
0:0:28.936,37.0092037119937,4.70911922224708,0,0.000885,0,0
0:0:29.036,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:29.138,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:29.238,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:29.339,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:29.440,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:29.541,37.7120227247936,4.79875106688722,0,0.000885,0,0
0:0:29.638,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:29.737,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:29.836,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:29.938,38.5927706015934,4.91596194064739,0,0.000885,0,0
0:0:30.039,38.9441801079934,4.95733048432746,0,0.000885,0,0
0:0:30.137,38.9441801079934,4.95733048432746,0,0.000885,0,0
0:0:30.234,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:30.333,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:30.435,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:30.536,39.7671011039932,5.06075184352761,0,0.000885,0,0
0:0:30.633,39.7671011039932,5.06075184352761,0,0.000885,0,0
0:0:30.730,40.3498181335931,5.13659417360773,0,0.000885,0,0
0:0:30.831,40.3498181335931,5.13659417360773,0,0.000885,0,0
0:0:30.933,40.8791565039931,5.20554174640783,0,0.000885,0,0
0:0:31.033,41.172739129593,5.24001553280788,0,0.000885,0,0
0:0:31.131,41.350667993593,5.26759456192792,0,0.000885,0,0
0:0:31.229,41.350667993593,5.26759456192792,0,0.000885,0,0
0:0:31.328,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:31.430,41.9333850231929,5.33654213472803,0,0.000885,0,0
0:0:31.531,41.9956601255929,5.34343689200804,0,0.000885,0,0
0:0:31.629,41.9956601255929,5.34343689200804,0,0.000885,0,0
0:0:31.726,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:31.826,42.5783771551928,5.41927922208815,0,0.000885,0,0
0:0:31.927,42.5783771551928,5.41927922208815,0,0.000885,0,0
0:0:32.028,42.5783771551928,5.41927922208815,0,0.000885,0,0
0:0:32.126,42.8141328999927,5.4537530084882,0,0.000885,0,0
0:0:32.224,42.9920617639927,5.47443728032823,0,0.000885,0,0
0:0:32.323,42.9920617639927,5.47443728032823,0,0.000885,0,0
0:0:32.423,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:32.524,43.5169519127926,5.54338485312834,0,0.000885,0,0
0:0:32.625,44.1041171639925,5.61233242592844,0,0.000885,0,0
0:0:32.722,44.1041171639925,5.61233242592844,0,0.000885,0,0
0:0:32.820,44.3398729087925,5.64680621232849,0,0.000885,0,0
0:0:32.922,44.5178017727924,5.66749048416852,0,0.000885,0,0
0:0:33.023,44.7491092959924,5.69506951328857,0,0.000885,0,0
0:0:33.123,44.7491092959924,5.69506951328857,0,0.000885,0,0
0:0:33.224,44.8692112791924,5.7157537851286,0,0.000885,0,0
0:0:33.326,45.3362745471923,5.77091184336868,0,0.000885,0,0
0:0:33.428,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:33.530,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:33.631,46.2748493047921,5.89501747440887,0,0.000885,0,0
0:0:33.732,46.6840856919921,5.94328077536894,0,0.000885,0,0
0:0:33.832,46.5684319303921,5.92949126080892,0,0.000885,0,0
0:0:33.934,46.5684319303921,5.92949126080892,0,0.000885,0,0
0:0:34.033,46.862014555992,5.96396504720897,0,0.000885,0,0
0:0:34.134,47.213424062392,6.01222834816904,0,0.000885,0,0
0:0:34.236,47.5648335687919,6.0535968918491,0,0.000885,0,0
0:0:34.336,47.5648335687919,6.0535968918491,0,0.000885,0,0
0:0:34.438,48.1519988199918,6.12943922192922,0,0.000885,0,0
0:0:34.540,48.4455814455918,6.17080776560928,0,0.000885,0,0
0:0:34.639,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:34.737,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:34.834,48.7391640711917,6.20528155200933,0,0.000885,0,0
0:0:34.934,48.7391640711917,6.20528155200933,0,0.000885,0,0
0:0:35.034,48.7391640711917,6.20528155200933,0,0.000885,0,0
0:0:35.135,49.1484004583917,6.26043961024942,0,0.000885,0,0
0:0:35.234,49.0327466967917,6.23975533840938,0,0.000885,0,0
0:0:35.332,49.7355657095916,6.32938718304952,0,0.000885,0,0
0:0:35.430,49.7355657095916,6.32938718304952,0,0.000885,0,0
0:0:35.532,49.7355657095916,6.32938718304952,0,0.000885,0,0
0:0:35.632,49.9134945735915,6.35696621216956,0,0.000885,0,0
0:0:35.732,50.0291483351915,6.37075572672958,0,0.000885,0,0
0:0:35.828,50.0291483351915,6.37075572672958,0,0.000885,0,0
0:0:35.927,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:36.029,50.9677230927913,6.48796660048976,0,0.000885,0,0
0:0:36.129,50.6741404671914,6.45349281408971,0,0.000885,0,0
0:0:36.230,50.6741404671914,6.45349281408971,0,0.000885,0,0
0:0:36.327,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:36.426,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:36.527,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:36.628,51.7861958671912,6.59138795968991,0,0.000885,0,0
0:0:36.728,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:36.824,52.4356362207911,6.67412504705004,0,0.000885,0,0
0:0:36.922,52.4356362207911,6.67412504705004,0,0.000885,0,0
0:0:37.023,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:37.125,53.3697627567909,6.79823067809023,0,0.000885,0,0
0:0:37.226,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:37.323,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:37.420,53.7256204847909,6.83959922177029,0,0.000885,0,0
0:0:37.522,53.7834473655909,6.8464939790503,0,0.000885,0,0
0:0:37.622,53.8991011271908,6.86028349361032,0,0.000885,0,0
0:0:37.723,53.8991011271908,6.86028349361032,0,0.000885,0,0
0:0:37.821,54.2505106335908,6.90854679457039,0,0.000885,0,0
0:0:37.918,54.6641952423907,6.95681009553046,0,0.000885,0,0
0:0:38.018,54.6641952423907,6.95681009553046,0,0.000885,0,0
0:0:38.120,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:38.221,55.1890853911906,7.02575766833057,0,0.000885,0,0
0:0:38.322,55.2469122719906,7.03265242561058,0,0.000885,0,0
0:0:38.422,55.2469122719906,7.03265242561058,0,0.000885,0,0
0:0:38.524,55.5404948975906,7.07402096929064,0,0.000885,0,0
0:0:38.626,55.7184237615905,7.09470524113067,0,0.000885,0,0
0:0:38.728,56.2477621319904,7.16365281393077,0,0.000885,0,0
0:0:38.829,56.2477621319904,7.16365281393077,0,0.000885,0,0
0:0:38.930,56.2477621319904,7.16365281393077,0,0.000885,0,0
0:0:39.030,56.5368965359904,7.19812660033083,0,0.000885,0,0
0:0:39.131,56.7148253999904,7.21881087217086,0,0.000885,0,0
0:0:39.232,56.7148253999904,7.21881087217086,0,0.000885,0,0
0:0:39.333,57.4754712935902,7.315337474091,0,0.000885,0,0
0:0:39.433,57.7690539191902,7.35670601777106,0,0.000885,0,0
0:0:39.534,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:39.635,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:39.736,57.7690539191902,7.35670601777106,0,0.000885,0,0
0:0:39.837,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:39.933,58.76990377919,7.48081164881125,0,0.000885,0,0
0:0:40.032,58.76990377919,7.48081164881125,0,0.000885,0,0
0:0:40.133,59.12131328559,7.52907494977132,0,0.000885,0,0
0:0:40.234,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:40.334,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:40.433,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:40.529,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:40.631,60.0598880431898,7.6462858235315,0,0.000885,0,0
0:0:40.732,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:40.831,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:40.929,60.4112975495897,7.69454912449157,0,0.000885,0,0
0:0:41.027,60.7048801751897,7.72902291089162,0,0.000885,0,0
0:0:41.127,60.7048801751897,7.72902291089162,0,0.000885,0,0
0:0:41.229,60.9984628007896,7.76349669729168,0,0.000885,0,0
0:0:41.329,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:41.428,61.3498723071896,7.81175999825175,0,0.000885,0,0
0:0:41.526,61.3498723071896,7.81175999825175,0,0.000885,0,0
0:0:41.627,61.8747624559895,7.88070757105185,0,0.000885,0,0
0:0:41.729,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:41.828,62.2261719623894,7.92207611473192,0,0.000885,0,0
0:0:41.925,62.2261719623894,7.92207611473192,0,0.000885,0,0
0:0:42.023,62.8133372135893,7.99791844481203,0,0.000885,0,0
0:0:42.124,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:42.226,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:42.326,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:42.423,62.8133372135893,7.99791844481203,0,0.000885,0,0
0:0:42.521,63.4005024647892,8.07376077489214,0,0.000885,0,0
0:0:42.622,63.4005024647892,8.07376077489214,0,0.000885,0,0
0:0:42.723,63.6940850903892,8.10823456129219,0,0.000885,0,0
0:0:42.824,63.8720139543891,8.12891883313223,0,0.000885,0,0
0:0:42.921,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:43.018,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:43.119,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:43.220,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:43.322,64.926242473589,8.26681397873243,0,0.000885,0,0
0:0:43.421,64.926242473589,8.26681397873243,0,0.000885,0,0
0:0:43.523,65.2198250991889,8.30128776513249,0,0.000885,0,0
0:0:43.625,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:43.727,65.9226441119888,8.39091960977262,0,0.000885,0,0
0:0:43.828,65.9226441119888,8.39091960977262,0,0.000885,0,0
0:0:43.930,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:44.030,66.3941556015887,8.45297242529271,0,0.000885,0,0
0:0:44.131,66.9190457503886,8.52191999809282,0,0.000885,0,0
0:0:44.232,66.9190457503886,8.52191999809282,0,0.000885,0,0
0:0:44.333,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:44.434,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:44.534,67.3327303591886,8.57018329905289,0,0.000885,0,0
0:0:44.634,67.3327303591886,8.57018329905289,0,0.000885,0,0
0:0:44.735,67.9154473887885,8.646025629133,0,0.000885,0,0
0:0:44.837,68.3869588783884,8.7080784446531,0,0.000885,0,0
0:0:44.937,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:45.033,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:45.133,68.9162972487883,8.7770260174532,0,0.000885,0,0
0:0:45.234,69.2677067551882,8.81839456113326,0,0.000885,0,0
0:0:45.335,69.0897778911883,8.79771028929323,0,0.000885,0,0
0:0:45.433,69.0897778911883,8.79771028929323,0,0.000885,0,0
0:0:45.531,69.5612893807882,8.85976310481333,0,0.000885,0,0
0:0:45.631,69.9126988871881,8.90113164849339,0,0.000885,0,0
0:0:45.732,69.9126988871881,8.90113164849339,0,0.000885,0,0
0:0:45.833,70.0283526487881,8.91492116305341,0,0.000885,0,0
0:0:45.932,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:46.029,70.499864138388,8.9769739785735,0,0.000885,0,0
0:0:46.127,70.499864138388,8.9769739785735,0,0.000885,0,0
0:0:46.228,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:46.330,70.9669274063879,9.0390267940936,0,0.000885,0,0
0:0:46.429,71.0825811679879,9.05281630865362,0,0.000885,0,0
0:0:46.526,71.0825811679879,9.05281630865362,0,0.000885,0,0
0:0:46.625,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:46.726,71.9055021639878,9.15623766785377,0,0.000885,0,0
0:0:46.828,72.0211559255878,9.17002718241379,0,0.000885,0,0
0:0:46.927,72.0211559255878,9.17002718241379,0,0.000885,0,0
0:0:47.025,72.3725654319877,9.21829048337387,0,0.000885,0,0
0:0:47.123,72.1990847895877,9.19071145425382,0,0.000885,0,0
0:0:47.224,73.0798326663876,9.307922328014,0,0.000885,0,0
0:0:47.325,73.0798326663876,9.307922328014,0,0.000885,0,0
0:0:47.424,73.1376595471876,9.31481708529401,0,0.000885,0,0
0:0:47.522,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:47.620,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:47.720,73.7826516791875,9.39755417265413,0,0.000885,0,0
0:0:47.822,73.8983054407874,9.41134368721415,0,0.000885,0,0
0:0:47.923,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:48.021,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:48.120,74.2497149471874,9.45271223089422,0,0.000885,0,0
0:0:48.220,74.8947070791873,9.53544931825434,0,0.000885,0,0
0:0:48.321,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:48.422,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:48.524,75.3662185687872,9.59750213377444,0,0.000885,0,0
0:0:48.625,75.7176280751871,9.6388706774545,0,0.000885,0,0
0:0:48.728,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:48.827,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:48.928,75.7754549559871,9.64576543473451,0,0.000885,0,0
0:0:49.030,75.8332818367871,9.65266019201452,0,0.000885,0,0
0:0:49.131,76.478273968787,9.73539727937464,0,0.000885,0,0
0:0:49.232,76.478273968787,9.73539727937464,0,0.000885,0,0
0:0:49.333,76.771856594387,9.7767658230547,0,0.000885,0,0
0:0:49.433,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:49.535,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:49.634,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:49.736,77.2433680839869,9.83192388129479,0,0.000885,0,0
0:0:49.838,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:0:49.939,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:50.036,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:50.134,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:0:50.236,78.9425887351866,10.0525561142551,0,0.000885,0,0
0:0:50.337,78.8269349735866,10.0387665996951,0,0.000885,0,0
0:0:50.437,78.8269349735866,10.0387665996951,0,0.000885,0,0
0:0:50.533,79.0004156159866,10.0594508715351,0,0.000885,0,0
0:0:50.631,79.0004156159866,10.0594508715351,0,0.000885,0,0
0:0:50.732,79.0004156159866,10.0594508715351,0,0.000885,0,0
0:0:50.833,79.4719271055865,10.1215036870552,0,0.000885,0,0
0:0:50.934,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:51.033,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:51.130,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:51.231,80.7040844887863,10.2731883472155,0,0.000885,0,0
0:0:51.331,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:0:51.432,81.0554939951862,10.3214516481755,0,0.000885,0,0
0:0:51.530,81.0554939951862,10.3214516481755,0,0.000885,0,0
