Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/9/2021,05:58,Cylinder,100,1,200,0,3.6,3,0.24,337.42,42.96
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:28.196,22.8149285863961,2.90269281488437,0,0.000885,0,0
0:0:28.295,23.0506843311961,2.93716660128442,0,0.000885,0,0
0:0:28.395,23.0506843311961,2.93716660128442,0,0.000885,0,0
0:0:28.496,23.695676463196,3.01990368864454,0,0.000885,0,0
0:0:28.597,24.1049128503959,3.06816698960461,0,0.000885,0,0
0:0:28.694,24.1049128503959,3.06816698960461,0,0.000885,0,0
0:0:28.792,24.1049128503959,3.06816698960461,0,0.000885,0,0
0:0:28.893,24.2205666119959,3.08195650416464,0,0.000885,0,0
0:0:28.995,24.6342512207958,3.13711456240472,0,0.000885,0,0
0:0:29.095,24.8077318631958,3.15779883424475,0,0.000885,0,0
0:0:29.193,24.8077318631958,3.15779883424475,0,0.000885,0,0
0:0:29.290,25.1591413695957,3.20606213520482,0,0.000885,0,0
0:0:29.390,25.2214164719957,3.21295689248483,0,0.000885,0,0
0:0:29.491,25.2214164719957,3.21295689248483,0,0.000885,0,0
0:0:29.592,25.6306528591956,3.26122019344491,0,0.000885,0,0
0:0:29.693,25.8664086039956,3.29569397984496,0,0.000885,0,0
0:0:29.795,26.0398892463956,3.31637825168499,0,0.000885,0,0
0:0:29.897,26.0398892463956,3.31637825168499,0,0.000885,0,0
0:0:29.999,26.5692276167955,3.38532582448509,0,0.000885,0,0
0:0:30.099,26.6270544975955,3.3922205817651,0,0.000885,0,0
0:0:30.201,27.0362908847954,3.44048388272517,0,0.000885,0,0
0:0:30.301,27.0362908847954,3.44048388272517,0,0.000885,0,0
0:0:30.403,27.1563928679954,3.4542733972852,0,0.000885,0,0
0:0:30.504,27.5078023743953,3.50253669824527,0,0.000885,0,0
0:0:30.604,27.8013849999953,3.53701048464532,0,0.000885,0,0
0:0:30.704,27.8013849999953,3.53701048464532,0,0.000885,0,0
0:0:30.805,27.8013849999953,3.53701048464532,0,0.000885,0,0
0:0:30.906,28.0949676255952,3.57837902832538,0,0.000885,0,0
0:0:31.007,28.4463771319952,3.61974757200544,0,0.000885,0,0
0:0:31.108,28.4463771319952,3.61974757200544,0,0.000885,0,0
0:0:31.209,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:31.306,28.8556135191951,3.67490563024553,0,0.000885,0,0
0:0:31.404,28.9712672807951,3.68869514480555,0,0.000885,0,0
0:0:31.505,28.9712672807951,3.68869514480555,0,0.000885,0,0
0:0:31.606,29.620707634395,3.77143223216567,0,0.000885,0,0
0:0:31.706,30.0299440215949,3.82659029040576,0,0.000885,0,0
0:0:31.803,29.620707634395,3.77143223216567,0,0.000885,0,0
0:0:31.901,29.620707634395,3.77143223216567,0,0.000885,0,0
0:0:32.001,29.7941882767949,3.7921165040057,0,0.000885,0,0
0:0:32.102,30.0877709023949,3.83348504768577,0,0.000885,0,0
0:0:32.203,30.0877709023949,3.83348504768577,0,0.000885,0,0
0:0:32.301,30.2656997663949,3.8541693195258,0,0.000885,0,0
0:0:32.399,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:32.498,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:32.599,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:32.700,31.1419994215947,3.96448543600596,0,0.000885,0,0
0:0:32.798,31.4934089279947,4.01274873696604,0,0.000885,0,0
0:0:32.896,31.6135109111946,4.02653825152606,0,0.000885,0,0
0:0:32.995,31.6135109111946,4.02653825152606,0,0.000885,0,0
0:0:33.096,31.9649204175946,4.06790679520612,0,0.000885,0,0
0:0:33.196,32.1384010599945,4.09548582432616,0,0.000885,0,0
0:0:33.297,32.4942587879945,4.13685436800622,0,0.000885,0,0
0:0:33.395,32.4942587879945,4.13685436800622,0,0.000885,0,0
0:0:33.492,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:33.594,32.9034951751944,4.19201242624631,0,0.000885,0,0
0:0:33.694,32.9034951751944,4.19201242624631,0,0.000885,0,0
0:0:33.794,33.2549046815944,4.23338096992637,0,0.000885,0,0
0:0:33.892,33.7842430519943,4.30232854272647,0,0.000885,0,0
0:0:33.989,34.0155505751942,4.32990757184651,0,0.000885,0,0
0:0:34.090,34.0155505751942,4.32990757184651,0,0.000885,0,0
0:0:34.191,34.5448889455941,4.39885514464662,0,0.000885,0,0
0:0:34.292,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:34.390,35.367809941594,4.50227650384677,0,0.000885,0,0
0:0:34.487,35.367809941594,4.50227650384677,0,0.000885,0,0
0:0:34.588,35.483463703194,4.51606601840679,0,0.000885,0,0
0:0:34.690,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:34.790,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:34.892,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:34.992,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:35.095,36.4798653415938,4.64706640672699,0,0.000885,0,0
0:0:35.196,36.4798653415938,4.64706640672699,0,0.000885,0,0
0:0:35.297,36.4798653415938,4.64706640672699,0,0.000885,0,0
0:0:35.398,36.9513768311937,4.70222446496707,0,0.000885,0,0
0:0:35.499,37.0092037119937,4.70911922224708,0,0.000885,0,0
0:0:35.599,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:35.700,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:35.800,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:35.901,37.6541958439936,4.79185630960721,0,0.000885,0,0
0:0:36.001,37.7698496055936,4.81254058144724,0,0.000885,0,0
0:0:36.101,37.7698496055936,4.81254058144724,0,0.000885,0,0
0:0:36.202,38.0056053503935,4.84011961056728,0,0.000885,0,0
0:0:36.304,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:36.402,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:36.500,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:36.599,38.7662512439934,4.93664621248742,0,0.000885,0,0
0:0:36.700,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:36.801,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:36.899,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:36.996,39.9405817463932,5.08833087264765,0,0.000885,0,0
0:0:37.095,40.0562355079932,5.10212038720767,0,0.000885,0,0
0:0:37.197,40.0562355079932,5.10212038720767,0,0.000885,0,0
0:0:37.298,40.4120932359931,5.14348893088774,0,0.000885,0,0
0:0:37.399,40.8213296231931,5.19864698912782,0,0.000885,0,0
0:0:37.496,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:37.594,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:37.694,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:37.795,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:37.895,41.8755581423929,5.32964737744802,0,0.000885,0,0
0:0:37.993,41.8755581423929,5.32964737744802,0,0.000885,0,0
0:0:38.090,41.9333850231929,5.33654213472803,0,0.000885,0,0
0:0:38.191,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:38.293,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:38.393,42.4627233935928,5.40548970752813,0,0.000885,0,0
0:0:38.491,42.8141328999927,5.4537530084882,0,0.000885,0,0
0:0:38.588,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:38.689,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:38.790,43.5792270151926,5.55027961040835,0,0.000885,0,0
0:0:38.890,43.5169519127926,5.54338485312834,0,0.000885,0,0
0:0:38.988,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:39.095,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:39.195,44.4555266703925,5.66059572688851,0,0.000885,0,0
0:0:39.295,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:39.396,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:39.495,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:39.593,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:39.692,44.8692112791924,5.7157537851286,0,0.000885,0,0
0:0:39.794,45.1627939047923,5.75022757152865,0,0.000885,0,0
0:0:39.894,45.1627939047923,5.75022757152865,0,0.000885,0,0
0:0:39.995,45.6298571727923,5.81228038704874,0,0.000885,0,0
0:0:40.097,46.1013686623922,5.86743844528883,0,0.000885,0,0
0:0:40.200,46.4527781687921,5.9157017462489,0,0.000885,0,0
0:0:40.300,46.4527781687921,5.9157017462489,0,0.000885,0,0
0:0:40.401,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:40.503,46.977668317592,5.984649319049,0,0.000885,0,0
0:0:40.604,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:40.704,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:40.805,46.862014555992,5.96396504720897,0,0.000885,0,0
0:0:40.906,46.6262588111921,5.93638601808893,0,0.000885,0,0
0:0:41.006,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:41.107,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:41.208,47.9740699559919,6.10875495008919,0,0.000885,0,0
0:0:41.309,48.1519988199918,6.12943922192922,0,0.000885,0,0
0:0:41.410,49.0327466967917,6.23975533840938,0,0.000885,0,0
0:0:41.509,49.0327466967917,6.23975533840938,0,0.000885,0,0
0:0:41.608,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:41.707,49.7933925903915,6.34317669760954,0,0.000885,0,0
0:0:41.806,49.7933925903915,6.34317669760954,0,0.000885,0,0
0:0:41.908,50.0291483351915,6.37075572672958,0,0.000885,0,0
0:0:42.007,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:42.105,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:42.201,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:42.302,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:42.404,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:42.504,50.9677230927913,6.48796660048976,0,0.000885,0,0
0:0:42.601,50.9677230927913,6.48796660048976,0,0.000885,0,0
0:0:42.699,50.7319673479914,6.46038757136972,0,0.000885,0,0
0:0:42.800,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:42.901,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:43.002,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:43.100,51.9641247311912,6.61896698880996,0,0.000885,0,0
0:0:43.196,52.3155342375911,6.66033553249002,0,0.000885,0,0
0:0:43.296,52.3155342375911,6.66033553249002,0,0.000885,0,0
0:0:43.397,52.6091168631911,6.70170407617008,0,0.000885,0,0
0:0:43.498,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:43.596,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:43.694,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:43.794,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:43.895,53.4898647399909,6.81202019265025,0,0.000885,0,0
0:0:43.997,53.7834473655909,6.8464939790503,0,0.000885,0,0
0:0:44.095,53.7834473655909,6.8464939790503,0,0.000885,0,0
0:0:44.192,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:44.291,54.0192031103908,6.88096776545035,0,0.000885,0,0
0:0:44.393,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:44.493,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:44.594,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:44.694,54.7220221231907,6.97059961009048,0,0.000885,0,0
0:0:44.796,55.0734316295906,7.01196815377055,0,0.000885,0,0
0:0:44.897,55.0734316295906,7.01196815377055,0,0.000885,0,0
0:0:44.999,55.5404948975906,7.07402096929064,0,0.000885,0,0
0:0:45.100,56.1276601487905,7.14986329937075,0,0.000885,0,0
0:0:45.202,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:45.302,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:45.404,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:45.503,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:45.604,56.5368965359904,7.19812660033083,0,0.000885,0,0
0:0:45.705,56.5368965359904,7.19812660033083,0,0.000885,0,0
0:0:45.806,57.0662349063903,7.26707417313093,0,0.000885,0,0
0:0:45.907,57.5377463959902,7.32912698865102,0,0.000885,0,0
0:0:46.007,57.9469827831902,7.3773902896111,0,0.000885,0,0
0:0:46.108,57.9469827831902,7.3773902896111,0,0.000885,0,0
0:0:46.206,58.0626365447901,7.39117980417112,0,0.000885,0,0
0:0:46.305,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:46.405,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:46.506,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:46.605,58.4763211535901,7.4463378624112,0,0.000885,0,0
0:0:46.703,58.94338442159,7.50839067793129,0,0.000885,0,0
0:0:46.801,58.94338442159,7.50839067793129,0,0.000885,0,0
0:0:46.902,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:47.004,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:47.104,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:47.202,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:47.301,60.2911955663898,7.67386485265154,0,0.000885,0,0
0:0:47.401,60.4112975495897,7.69454912449157,0,0.000885,0,0
0:0:47.502,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:47.603,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:47.701,61.1141165623896,7.78418096913171,0,0.000885,0,0
0:0:47.798,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:47.896,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:47.997,61.6434549327895,7.8462337846518,0,0.000885,0,0
0:0:48.099,61.7591086943895,7.86002329921182,0,0.000885,0,0
0:0:48.199,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:48.297,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:48.394,62.8711640943893,8.00481320209204,0,0.000885,0,0
0:0:48.495,62.8133372135893,7.99791844481203,0,0.000885,0,0
0:0:48.595,62.9334391967893,8.01170795937205,0,0.000885,0,0
0:0:48.696,62.9334391967893,8.01170795937205,0,0.000885,0,0
0:0:48.794,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:48.891,63.2848487031892,8.05997126033212,0,0.000885,0,0
0:0:48.992,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:49.093,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:49.194,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:49.292,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:49.389,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:49.490,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:49.591,64.517006086389,8.21165592049235,0,0.000885,0,0
0:0:49.692,64.748313609589,8.2461297068924,0,0.000885,0,0
0:0:49.791,64.748313609589,8.2461297068924,0,0.000885,0,0
0:0:49.894,64.926242473589,8.26681397873243,0,0.000885,0,0
0:0:49.995,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:50.096,65.3933057415889,8.32886679425253,0,0.000885,0,0
0:0:50.197,65.3933057415889,8.32886679425253,0,0.000885,0,0
0:0:50.299,65.5712346055889,8.34955106609256,0,0.000885,0,0
0:0:50.400,66.1583998567888,8.42539339617267,0,0.000885,0,0
0:0:50.501,66.7455651079887,8.50123572625279,0,0.000885,0,0
0:0:50.602,66.7455651079887,8.50123572625279,0,0.000885,0,0
0:0:50.702,66.9190457503886,8.52191999809282,0,0.000885,0,0
0:0:50.803,67.0391477335886,8.53570951265284,0,0.000885,0,0
0:0:50.904,67.2704552567886,8.56328854177288,0,0.000885,0,0
0:0:51.005,67.2704552567886,8.56328854177288,0,0.000885,0,0
0:0:51.105,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:51.206,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:51.307,67.8576205079885,8.63913087185299,0,0.000885,0,0
0:0:51.404,67.8576205079885,8.63913087185299,0,0.000885,0,0
0:0:51.502,68.3869588783884,8.7080784446531,0,0.000885,0,0
0:0:51.604,68.6805415039883,8.74255223105315,0,0.000885,0,0
0:0:51.704,68.9741241295883,8.78392077473321,0,0.000885,0,0
0:0:51.804,68.9741241295883,8.78392077473321,0,0.000885,0,0
0:0:51.902,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:52.001,69.5612893807882,8.85976310481333,0,0.000885,0,0
0:0:52.101,69.4990142783882,8.8459735902533,0,0.000885,0,0
0:0:52.201,69.4990142783882,8.8459735902533,0,0.000885,0,0
0:0:52.303,69.6769431423882,8.87355261937335,0,0.000885,0,0
0:0:52.401,69.9705257679881,8.9080264057734,0,0.000885,0,0
0:0:52.498,69.9705257679881,8.9080264057734,0,0.000885,0,0
0:0:52.598,70.1440064103881,8.92871067761343,0,0.000885,0,0
0:0:52.700,70.437589035988,8.97007922129349,0,0.000885,0,0
0:0:52.800,70.9669274063879,9.0390267940936,0,0.000885,0,0
0:0:52.897,70.9669274063879,9.0390267940936,0,0.000885,0,0
0:0:52.995,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:53.095,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:53.196,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:53.297,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:53.396,72.1990847895877,9.19071145425382,0,0.000885,0,0
0:0:53.494,72.4926674151877,9.23207999793389,0,0.000885,0,0
0:0:53.593,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:53.694,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:53.795,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:53.893,72.9597306831876,9.28723805617397,0,0.000885,0,0
0:0:53.991,72.9597306831876,9.28723805617397,0,0.000885,0,0
0:0:54.089,73.2533133087876,9.32860659985403,0,0.000885,0,0
0:0:54.191,73.6047228151875,9.36997514353409,0,0.000885,0,0
0:0:54.292,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:54.391,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:54.489,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:54.584,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:54.688,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:54.788,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:54.889,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:54.990,75.4240454495872,9.60439689105445,0,0.000885,0,0
0:0:55.093,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:55.193,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:55.296,75.8955569391871,9.66644970657454,0,0.000885,0,0
0:0:55.396,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:55.497,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:55.598,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:55.698,76.771856594387,9.7767658230547,0,0.000885,0,0
0:0:55.799,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:55.900,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:56.000,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:56.102,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:0:56.202,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:56.303,78.0618408583867,9.94223999777495,0,0.000885,0,0
0:0:56.403,78.0618408583867,9.94223999777495,0,0.000885,0,0
0:0:56.502,78.0618408583867,9.94223999777495,0,0.000885,0,0
0:0:56.599,78.0618408583867,9.94223999777495,0,0.000885,0,0
0:0:56.699,78.4755254671867,9.99050329873503,0,0.000885,0,0
0:0:56.800,78.4755254671867,9.99050329873503,0,0.000885,0,0
0:0:56.901,78.7068329903866,10.0249770851351,0,0.000885,0,0
0:0:56.998,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:57.096,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:57.194,79.0004156159866,10.0594508715351,0,0.000885,0,0
0:0:57.296,79.4141002247865,10.1077141724952,0,0.000885,0,0
0:0:57.397,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:57.496,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:57.594,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:0:57.694,80.5261556247863,10.2525040753754,0,0.000885,0,0
0:0:57.794,80.7619113695863,10.2800831044955,0,0.000885,0,0
0:0:57.895,80.7619113695863,10.2800831044955,0,0.000885,0,0
0:0:57.994,80.9976671143862,10.3145568908955,0,0.000885,0,0
