Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/8/2021,05:18,Cylinder,150,1,300,0,3.6,1,0.24,884.46,50.05
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:24.553,52.787045727191,2.98542990224449,0,0.000885,0,0
0:0:24.656,53.3697627567909,3.01990368864454,0,0.000885,0,0
0:0:24.756,53.3697627567909,3.01990368864454,0,0.000885,0,0
0:0:24.857,53.7834473655909,3.04058796048457,0,0.000885,0,0
0:0:24.960,54.1926837527908,3.06816698960461,0,0.000885,0,0
0:0:25.061,55.0156047487907,3.11643029056469,0,0.000885,0,0
0:0:25.161,55.0156047487907,3.11643029056469,0,0.000885,0,0
0:0:25.262,55.2469122719906,3.1233250478447,0,0.000885,0,0
0:0:25.363,55.7762506423905,3.15779883424475,0,0.000885,0,0
0:0:25.463,56.3055890127904,3.18537786336479,0,0.000885,0,0
0:0:25.565,56.3055890127904,3.18537786336479,0,0.000885,0,0
0:0:25.666,57.0662349063903,3.22674640704485,0,0.000885,0,0
0:0:25.767,57.7690539191902,3.26811495072492,0,0.000885,0,0
0:0:25.868,58.64980179599,3.31637825168499,0,0.000885,0,0
0:0:25.968,58.64980179599,3.31637825168499,0,0.000885,0,0
0:0:26.067,59.2369670471899,3.35085203808504,0,0.000885,0,0
0:0:26.165,59.8241322983898,3.38532582448509,0,0.000885,0,0
0:0:26.265,60.7048801751897,3.43358912544516,0,0.000885,0,0
0:0:26.367,60.7048801751897,3.43358912544516,0,0.000885,0,0
0:0:26.467,61.1719434431896,3.46116815456521,0,0.000885,0,0
0:0:26.566,61.5811798303895,3.48185242640524,0,0.000885,0,0
0:0:26.663,61.5811798303895,3.48185242640524,0,0.000885,0,0
0:0:26.761,62.2261719623894,3.5232209700853,0,0.000885,0,0
0:0:26.862,62.6398565711894,3.54390524192533,0,0.000885,0,0
0:0:26.964,62.8711640943893,3.55769475648535,0,0.000885,0,0
0:0:27.063,62.8711640943893,3.55769475648535,0,0.000885,0,0
0:0:27.161,63.1647467199893,3.57148427104537,0,0.000885,0,0
0:0:27.261,63.9876677159891,3.61974757200544,0,0.000885,0,0
0:0:27.363,64.632659847989,3.6542213584055,0,0.000885,0,0
0:0:27.463,64.632659847989,3.6542213584055,0,0.000885,0,0
0:0:27.562,65.6868883671888,3.71627417392559,0,0.000885,0,0
0:0:27.659,66.2162267375888,3.74385320304563,0,0.000885,0,0
0:0:27.758,67.1548014951886,3.79901126128571,0,0.000885,0,0
0:0:27.860,67.1548014951886,3.79901126128571,0,0.000885,0,0
0:0:27.960,67.4483841207885,3.81969553312575,0,0.000885,0,0
0:0:28.060,68.3869588783884,3.86795883408582,0,0.000885,0,0
0:0:28.157,68.6805415039883,3.88864310592585,0,0.000885,0,0
0:0:28.256,68.6805415039883,3.88864310592585,0,0.000885,0,0
0:0:28.358,69.1476047719883,3.91622213504589,0,0.000885,0,0
0:0:28.460,69.6769431423882,3.94380116416593,0,0.000885,0,0
0:0:28.558,69.6769431423882,3.94380116416593,0,0.000885,0,0
0:0:28.656,70.673344780788,3.99895922240601,0,0.000885,0,0
0:0:28.754,71.0247542871879,4.01964349424605,0,0.000885,0,0
0:0:28.856,71.9633290447878,4.07480155248613,0,0.000885,0,0
0:0:28.956,71.9633290447878,4.07480155248613,0,0.000885,0,0
0:0:29.058,72.4348405343877,4.09548582432616,0,0.000885,0,0
0:0:29.158,73.0220057855876,4.12995961072621,0,0.000885,0,0
0:0:29.261,73.7248247983875,4.17132815440627,0,0.000885,0,0
0:0:29.362,73.7248247983875,4.17132815440627,0,0.000885,0,0
0:0:29.464,74.0184074239874,4.18511766896629,0,0.000885,0,0
0:0:29.565,74.4276438111874,4.21269669808634,0,0.000885,0,0
0:0:29.668,74.6055726751873,4.21959145536635,0,0.000885,0,0
0:0:29.767,74.6055726751873,4.21959145536635,0,0.000885,0,0
0:0:29.868,75.5396992111872,4.27474951360643,0,0.000885,0,0
0:0:29.969,76.0112107007871,4.30232854272647,0,0.000885,0,0
0:0:30.070,76.714029713587,4.34369708640653,0,0.000885,0,0
0:0:30.170,76.714029713587,4.34369708640653,0,0.000885,0,0
0:0:30.271,77.3590218455869,4.37817087280659,0,0.000885,0,0
0:0:30.372,78.0040139775868,4.41264465920664,0,0.000885,0,0
0:0:30.472,78.7068329903866,4.4540132028867,0,0.000885,0,0
0:0:30.573,78.7068329903866,4.4540132028867,0,0.000885,0,0
0:0:30.673,79.1783444799865,4.48159223200674,0,0.000885,0,0
0:0:30.771,80.0590923567864,4.52985553296681,0,0.000885,0,0
0:0:30.870,80.5261556247863,4.55743456208686,0,0.000885,0,0
0:0:30.971,80.5261556247863,4.55743456208686,0,0.000885,0,0
0:0:31.071,81.0554939951862,4.5850135912069,0,0.000885,0,0
0:0:31.170,81.5225572631862,4.61259262032694,0,0.000885,0,0
0:0:31.268,82.1097225143861,4.64706640672699,0,0.000885,0,0
0:0:31.367,82.1097225143861,4.64706640672699,0,0.000885,0,0
0:0:31.468,82.696887765586,4.68154019312704,0,0.000885,0,0
0:0:31.569,83.5198087615858,4.7229087368071,0,0.000885,0,0
0:0:31.671,84.0446989103857,4.75738252320716,0,0.000885,0,0
0:0:31.767,84.0446989103857,4.75738252320716,0,0.000885,0,0
0:0:31.865,84.6896910423856,4.79185630960721,0,0.000885,0,0
0:0:31.966,85.4547851575855,4.83322485328727,0,0.000885,0,0
0:0:32.068,85.4547851575855,4.83322485328727,0,0.000885,0,0
0:0:32.167,86.1576041703854,4.87459339696733,0,0.000885,0,0
0:0:32.264,86.3355330343853,4.88838291152735,0,0.000885,0,0
0:0:32.362,87.3319346727852,4.94354096976744,0,0.000885,0,0
0:0:32.463,87.3319346727852,4.94354096976744,0,0.000885,0,0
0:0:32.564,88.270509430385,4.99180427072751,0,0.000885,0,0
0:0:32.666,88.328336311185,4.99869902800752,0,0.000885,0,0
0:0:32.764,89.3247379495848,5.0538570862476,0,0.000885,0,0
0:0:32.862,89.3247379495848,5.0538570862476,0,0.000885,0,0
0:0:32.962,89.7339743367848,5.07454135808763,0,0.000885,0,0
0:0:33.064,90.6147222135846,5.12969941632772,0,0.000885,0,0
0:0:33.164,90.7303759751846,5.13659417360773,0,0.000885,0,0
0:0:33.261,90.7303759751846,5.13659417360773,0,0.000885,0,0
0:0:33.358,91.0239586007845,5.15038368816775,0,0.000885,0,0
0:0:33.458,91.6689507327844,5.1848574745678,0,0.000885,0,0
0:0:33.559,91.6689507327844,5.1848574745678,0,0.000885,0,0
0:0:33.661,92.3139428647843,5.22622601824786,0,0.000885,0,0
0:0:33.761,92.7854543543842,5.2538050473679,0,0.000885,0,0
0:0:33.859,93.6662022311841,5.30206834832797,0,0.000885,0,0
0:0:33.957,93.6662022311841,5.30206834832797,0,0.000885,0,0
0:0:34.058,94.017611737584,5.32275262016801,0,0.000885,0,0
0:0:34.159,94.484675005584,5.34343689200804,0,0.000885,0,0
0:0:34.259,95.0140133759839,5.37791067840809,0,0.000885,0,0
0:0:34.361,95.0140133759839,5.37791067840809,0,0.000885,0,0
0:0:34.463,95.7746592695837,5.41927922208815,0,0.000885,0,0
0:0:34.565,96.4196514015836,5.4537530084882,0,0.000885,0,0
0:0:34.667,96.6554071463836,5.46754252304822,0,0.000885,0,0
0:0:34.767,96.6554071463836,5.46754252304822,0,0.000885,0,0
0:0:34.867,98.1811471551833,5.55717436768836,0,0.000885,0,0
0:0:34.969,98.5325566615833,5.57785863952839,0,0.000885,0,0
0:0:35.070,99.5867851807831,5.63301669776847,0,0.000885,0,0
0:0:35.171,99.5867851807831,5.63301669776847,0,0.000885,0,0
0:0:35.271,100.173950431983,5.66749048416852,0,0.000885,0,0
0:0:35.371,100.939044547183,5.70885902784859,0,0.000885,0,0
0:0:35.471,101.348280934383,5.73643805696863,0,0.000885,0,0
0:0:35.572,101.348280934383,5.73643805696863,0,0.000885,0,0
0:0:35.674,102.051099947183,5.77780660064869,0,0.000885,0,0
0:0:35.774,102.460336334383,5.79849087248872,0,0.000885,0,0
0:0:35.873,103.341084211182,5.84675417344879,0,0.000885,0,0
0:0:35.970,103.341084211182,5.84675417344879,0,0.000885,0,0
0:0:36.071,103.461186194382,5.8536489307288,0,0.000885,0,0
0:0:36.173,104.221832087982,5.89501747440887,0,0.000885,0,0
0:0:36.273,104.515414713582,5.9157017462489,0,0.000885,0,0
0:0:36.370,104.515414713582,5.9157017462489,0,0.000885,0,0
0:0:36.467,105.044753083982,5.94328077536894,0,0.000885,0,0
0:0:36.568,105.396162590382,5.96396504720897,0,0.000885,0,0
0:0:36.669,105.396162590382,5.96396504720897,0,0.000885,0,0
0:0:36.769,105.983327841582,5.99843883360902,0,0.000885,0,0
0:0:36.869,106.628319973582,6.03291262000907,0,0.000885,0,0
0:0:36.966,107.331138986382,6.07428116368914,0,0.000885,0,0
0:0:37.065,107.331138986382,6.07428116368914,0,0.000885,0,0
0:0:37.167,107.624721611982,6.08807067824916,0,0.000885,0,0
0:0:37.267,108.385367505582,6.13633397920923,0,0.000885,0,0
0:0:37.366,108.972532756781,6.16391300832927,0,0.000885,0,0
0:0:37.463,108.972532756781,6.16391300832927,0,0.000885,0,0
0:0:37.562,109.208288501581,6.17770252288929,0,0.000885,0,0
0:0:37.663,109.911107514381,6.21907106656935,0,0.000885,0,0
0:0:37.764,110.671753407981,6.26043961024942,0,0.000885,0,0
0:0:37.863,110.671753407981,6.26043961024942,0,0.000885,0,0
0:0:37.962,111.379020642381,6.30180815392948,0,0.000885,0,0
0:0:38.061,112.081839655181,6.34317669760954,0,0.000885,0,0
0:0:38.161,112.081839655181,6.34317669760954,0,0.000885,0,0
0:0:38.261,112.842485548781,6.3845452412896,0,0.000885,0,0
0:0:38.361,113.256170157581,6.41212427040964,0,0.000885,0,0
0:0:38.459,114.190296693581,6.46038757136972,0,0.000885,0,0
0:0:38.557,114.190296693581,6.46038757136972,0,0.000885,0,0
0:0:38.657,114.95539080878,6.50175611504978,0,0.000885,0,0
0:0:38.759,115.83613868558,6.55691417328986,0,0.000885,0,0
0:0:38.859,116.36102883438,6.5844932024099,0,0.000885,0,0
0:0:38.957,116.36102883438,6.5844932024099,0,0.000885,0,0
0:0:39.055,117.12612294958,6.62586174608997,0,0.000885,0,0
0:0:39.155,117.41970557518,6.64654601793,0,0.000885,0,0
0:0:39.256,117.53535933678,6.65344077521001,0,0.000885,0,0
0:0:39.357,117.53535933678,6.65344077521001,0,0.000885,0,0
0:0:39.458,118.23817834958,6.68791456161006,0,0.000885,0,0
0:0:39.560,118.47393409438,6.70170407617008,0,0.000885,0,0
0:0:39.663,119.06109934558,6.73617786257013,0,0.000885,0,0
0:0:39.764,119.06109934558,6.73617786257013,0,0.000885,0,0
0:0:39.865,119.94184722238,6.7844411635302,0,0.000885,0,0
0:0:39.967,120.702493115979,6.83270446449028,0,0.000885,0,0
0:0:40.066,121.053902622379,6.85338873633031,0,0.000885,0,0
0:0:40.167,121.053902622379,6.85338873633031,0,0.000885,0,0
0:0:40.268,121.289658367179,6.86028349361032,0,0.000885,0,0
0:0:40.369,122.228233124779,6.9154415518504,0,0.000885,0,0
0:0:40.470,122.579642631179,6.93612582369043,0,0.000885,0,0
0:0:40.571,122.579642631179,6.93612582369043,0,0.000885,0,0
0:0:40.672,123.340288524779,6.97749436737049,0,0.000885,0,0
0:0:40.774,124.105382639979,7.02575766833057,0,0.000885,0,0
0:0:40.873,124.986130516779,7.07402096929064,0,0.000885,0,0
0:0:40.971,124.986130516779,7.07402096929064,0,0.000885,0,0
0:0:41.070,125.217438039979,7.08781048385066,0,0.000885,0,0
0:0:41.169,125.688949529579,7.1153895129707,0,0.000885,0,0
0:0:41.271,125.688949529579,7.1153895129707,0,0.000885,0,0
0:0:41.373,126.801004929578,7.1774423284908,0,0.000885,0,0
0:0:41.470,127.214689538378,7.19812660033083,0,0.000885,0,0
0:0:41.568,127.797406567978,7.23260038673088,0,0.000885,0,0
0:0:41.667,127.797406567978,7.23260038673088,0,0.000885,0,0
0:0:41.769,128.735981325578,7.28775844497096,0,0.000885,0,0
0:0:41.869,129.091839053578,7.30154795953098,0,0.000885,0,0
0:0:41.968,129.794658066378,7.34291650321104,0,0.000885,0,0
0:0:42.066,129.794658066378,7.34291650321104,0,0.000885,0,0
0:0:42.165,129.968138708778,7.35670601777106,0,0.000885,0,0
0:0:42.265,130.733232823978,7.39807456145113,0,0.000885,0,0
0:0:42.368,131.903115104778,7.46702213425123,0,0.000885,0,0
0:0:42.467,131.903115104778,7.46702213425123,0,0.000885,0,0
0:0:42.565,132.138870849578,7.48081164881125,0,0.000885,0,0
0:0:42.662,132.374626594378,7.48770640609126,0,0.000885,0,0
0:0:42.762,132.374626594378,7.48770640609126,0,0.000885,0,0
0:0:42.864,133.077445607177,7.52907494977132,0,0.000885,0,0
0:0:42.964,133.842539722377,7.57044349345139,0,0.000885,0,0
0:0:43.062,134.131674126377,7.59112776529142,0,0.000885,0,0
0:0:43.161,134.131674126377,7.59112776529142,0,0.000885,0,0
0:0:43.261,134.545358735177,7.61181203713145,0,0.000885,0,0
0:0:43.362,135.363831509577,7.66007533809152,0,0.000885,0,0
0:0:43.463,136.071098743977,7.70144388177158,0,0.000885,0,0
0:0:43.561,136.071098743977,7.70144388177158,0,0.000885,0,0
0:0:43.659,136.889571518377,7.74970718273166,0,0.000885,0,0
0:0:43.758,137.298807905577,7.77039145457169,0,0.000885,0,0
0:0:43.860,138.121728901577,7.81865475553176,0,0.000885,0,0
0:0:43.960,138.121728901577,7.81865475553176,0,0.000885,0,0
0:0:44.058,138.708894152776,7.8462337846518,0,0.000885,0,0
0:0:44.156,139.238232523176,7.88070757105185,0,0.000885,0,0
0:0:44.257,139.883224655176,7.91518135745191,0,0.000885,0,0
0:0:44.357,139.883224655176,7.91518135745191,0,0.000885,0,0
0:0:44.459,140.350287923176,7.94276038657195,0,0.000885,0,0
0:0:44.559,140.821799412776,7.97033941569199,0,0.000885,0,0
0:0:44.661,140.821799412776,7.97033941569199,0,0.000885,0,0
0:0:44.764,141.698099067976,8.01860271665206,0,0.000885,0,0
0:0:44.865,141.991681693576,8.03239223121208,0,0.000885,0,0
0:0:44.965,142.285264319176,8.05307650305211,0,0.000885,0,0
0:0:45.068,143.108185315176,8.10133980401218,0,0.000885,0,0
0:0:45.167,143.108185315176,8.10133980401218,0,0.000885,0,0
0:0:45.268,143.988933191976,8.14960310497226,0,0.000885,0,0
0:0:45.369,144.927507949575,8.19786640593233,0,0.000885,0,0
0:0:45.468,144.927507949575,8.19786640593233,0,0.000885,0,0
0:0:45.570,145.278917455975,8.21855067777236,0,0.000885,0,0
0:0:45.671,145.572500081575,8.23923494961239,0,0.000885,0,0
0:0:45.772,146.511074839175,8.28749825057247,0,0.000885,0,0
0:0:45.874,146.511074839175,8.28749825057247,0,0.000885,0,0
0:0:45.975,146.978138107175,8.31507727969251,0,0.000885,0,0
0:0:46.075,147.213893851975,8.32886679425253,0,0.000885,0,0
0:0:46.172,147.801059103175,8.36334058065258,0,0.000885,0,0
0:0:46.269,147.801059103175,8.36334058065258,0,0.000885,0,0
0:0:46.371,148.446051235175,8.39781436705263,0,0.000885,0,0
0:0:46.471,148.970941383975,8.43228815345268,0,0.000885,0,0
0:0:46.573,149.322350890375,8.45297242529271,0,0.000885,0,0
0:0:46.670,149.322350890375,8.45297242529271,0,0.000885,0,0
0:0:46.767,150.087445005574,8.49434096897278,0,0.000885,0,0
0:0:46.868,150.968192882374,8.54260426993285,0,0.000885,0,0
0:0:46.970,151.493083031174,8.57018329905289,0,0.000885,0,0
0:0:47.070,151.493083031174,8.57018329905289,0,0.000885,0,0
0:0:47.168,151.728838775974,8.58397281361291,0,0.000885,0,0
0:0:47.266,152.316004027174,8.61844660001296,0,0.000885,0,0
0:0:47.366,153.663815171974,8.69428893009308,0,0.000885,0,0
0:0:47.466,153.663815171974,8.69428893009308,0,0.000885,0,0
0:0:47.568,154.602389929574,8.74944698833316,0,0.000885,0,0
0:0:47.667,154.895972555174,8.76323650289318,0,0.000885,0,0
0:0:47.765,154.895972555174,8.76323650289318,0,0.000885,0,0
0:0:47.864,155.425310925574,8.79771028929323,0,0.000885,0,0
0:0:47.966,156.128129938373,8.83218407569328,0,0.000885,0,0
0:0:48.066,156.830948951173,8.87355261937335,0,0.000885,0,0
0:0:48.164,156.830948951173,8.87355261937335,0,0.000885,0,0
0:0:48.262,157.475941083173,8.9080264057734,0,0.000885,0,0
0:0:48.359,158.298862079173,8.95628970673347,0,0.000885,0,0
0:0:48.462,158.472342721573,8.97007922129349,0,0.000885,0,0
0:0:48.563,158.472342721573,8.97007922129349,0,0.000885,0,0
0:0:48.663,159.237436836773,9.01144776497355,0,0.000885,0,0
0:0:48.761,159.762326985573,9.0390267940936,0,0.000885,0,0
0:0:48.859,159.940255849573,9.05281630865362,0,0.000885,0,0
0:0:48.960,159.940255849573,9.05281630865362,0,0.000885,0,0
0:0:49.061,160.643074862373,9.08729009505367,0,0.000885,0,0
0:0:49.162,161.408168977573,9.13555339601374,0,0.000885,0,0
0:0:49.263,161.408168977573,9.13555339601374,0,0.000885,0,0
0:0:49.366,161.581649619973,9.14244815329375,0,0.000885,0,0
0:0:49.467,162.635878139172,9.20450096881384,0,0.000885,0,0
0:0:49.569,162.929460764772,9.21829048337387,0,0.000885,0,0
0:0:49.670,163.165216509572,9.23207999793389,0,0.000885,0,0
0:0:49.769,163.165216509572,9.23207999793389,0,0.000885,0,0
0:0:49.871,163.930310624772,9.27344854161395,0,0.000885,0,0
0:0:49.972,164.690956518372,9.32171184257402,0,0.000885,0,0
0:0:50.073,165.100192905572,9.34239611441405,0,0.000885,0,0
0:0:50.173,165.100192905572,9.34239611441405,0,0.000885,0,0
0:0:50.274,165.803011918372,9.38376465809411,0,0.000885,0,0
0:0:50.374,166.510279152772,9.42513320177418,0,0.000885,0,0
0:0:50.475,166.510279152772,9.42513320177418,0,0.000885,0,0
0:0:50.576,167.155271284772,9.45960698817423,0,0.000885,0,0
0:0:50.677,167.213098165572,9.45960698817423,0,0.000885,0,0
0:0:50.775,168.093846042371,9.51476504641431,0,0.000885,0,0
0:0:50.873,168.093846042371,9.51476504641431,0,0.000885,0,0
0:0:50.976,168.738838174371,9.54923883281436,0,0.000885,0,0
0:0:51.075,169.205901442371,9.5768178619344,0,0.000885,0,0
0:0:51.175,169.615137829571,9.59750213377444,0,0.000885,0,0
0:0:51.272,169.615137829571,9.59750213377444,0,0.000885,0,0
0:0:51.371,170.322405063971,9.6388706774545,0,0.000885,0,0
0:0:51.473,171.140877838371,9.68713397841457,0,0.000885,0,0
0:0:51.573,172.430862102371,9.75608155121467,0,0.000885,0,0
0:0:51.672,172.430862102371,9.75608155121467,0,0.000885,0,0
0:0:51.772,173.075854234371,9.79745009489474,0,0.000885,0,0
0:0:51.870,173.783121468771,9.83192388129479,0,0.000885,0,0
0:0:51.971,173.72084636637,9.83192388129479,0,0.000885,0,0
0:0:52.072,173.72084636637,9.83192388129479,0,0.000885,0,0
0:0:52.171,174.65942112397,9.88708193953487,0,0.000885,0,0
0:0:52.267,175.24658637517,9.91466096865491,0,0.000885,0,0
0:0:52.365,175.24658637517,9.91466096865491,0,0.000885,0,0
0:0:52.466,176.06950737117,9.96292426961499,0,0.000885,0,0
0:0:52.568,176.30526311597,9.97671378417501,0,0.000885,0,0
0:0:52.668,177.00808212877,10.0180823278551,0,0.000885,0,0
0:0:52.767,177.00808212877,10.0180823278551,0,0.000885,0,0
0:0:52.865,177.59524737997,10.0525561142551,0,0.000885,0,0
0:0:52.966,178.06231064797,10.0732403860952,0,0.000885,0,0
0:0:53.068,178.70730277997,10.1146089297752,0,0.000885,0,0
