Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/15/2021,08:06,Cylinder,100,1,200,0,3.6,3,0.25,1435.29,182.75
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:25.221,9.26564559279843,1.17900349488177,0,0.000885,0,0
0:0:25.322,9.79498396319834,1.24795106768188,0,0.000885,0,0
0:0:25.421,9.85281084399833,1.25484582496189,0,0.000885,0,0
0:0:25.518,9.85281084399833,1.25484582496189,0,0.000885,0,0
0:0:25.617,10.0307397079983,1.27553009680192,0,0.000885,0,0
0:0:25.719,10.3243223335982,1.31689864048198,0,0.000885,0,0
0:0:25.819,10.3821492143982,1.32379339776199,0,0.000885,0,0
0:0:25.919,10.3821492143982,1.32379339776199,0,0.000885,0,0
0:0:26.015,10.7913856015982,1.37205669872206,0,0.000885,0,0
0:0:26.114,10.9693144655981,1.39963572784211,0,0.000885,0,0
0:0:26.215,11.3785508527981,1.44789902880218,0,0.000885,0,0
0:0:26.316,11.3785508527981,1.44789902880218,0,0.000885,0,0
0:0:26.416,11.552031495198,1.46858330064221,0,0.000885,0,0
0:0:26.514,11.729960359198,1.49616232976225,0,0.000885,0,0
0:0:26.612,11.729960359198,1.49616232976225,0,0.000885,0,0
0:0:26.713,12.1391967463979,1.54442563072232,0,0.000885,0,0
0:0:26.815,12.5528813551979,1.59958368896241,0,0.000885,0,0
0:0:26.915,13.0777715039978,1.66853126176251,0,0.000885,0,0
0:0:27.011,13.0777715039978,1.66853126176251,0,0.000885,0,0
0:0:27.117,12.7263619975978,1.62026796080244,0,0.000885,0,0
0:0:27.218,12.7263619975978,1.62026796080244,0,0.000885,0,0
0:0:27.319,13.1978734871978,1.68232077632253,0,0.000885,0,0
0:0:27.419,13.1978734871978,1.68232077632253,0,0.000885,0,0
0:0:27.516,13.6071098743977,1.7305840772826,0,0.000885,0,0
0:0:27.614,13.7227636359977,1.74437359184262,0,0.000885,0,0
0:0:27.714,14.3099288871976,1.82021592192274,0,0.000885,0,0
0:0:27.816,14.3099288871976,1.82021592192274,0,0.000885,0,0
0:0:27.916,14.4878577511975,1.84779495104278,0,0.000885,0,0
0:0:28.015,14.6035115127975,1.8615844656028,0,0.000885,0,0
0:0:28.112,14.6613383935975,1.86847922288281,0,0.000885,0,0
0:0:28.211,14.6613383935975,1.86847922288281,0,0.000885,0,0
0:0:28.312,15.0127478999975,1.90984776656287,0,0.000885,0,0
0:0:28.413,15.4842593895974,1.97190058208297,0,0.000885,0,0
0:0:28.514,15.8934957767973,2.02705864032305,0,0.000885,0,0
0:0:28.616,15.8934957767973,2.02705864032305,0,0.000885,0,0
0:0:28.717,16.0135977599973,2.04084815488307,0,0.000885,0,0
0:0:28.819,16.1292515215973,2.05463766944309,0,0.000885,0,0
0:0:28.921,16.7164167727972,2.1304799995232,0,0.000885,0,0
0:0:29.022,16.7164167727972,2.1304799995232,0,0.000885,0,0
0:0:29.123,16.7742436535972,2.13737475680321,0,0.000885,0,0
0:0:29.224,16.7742436535972,2.13737475680321,0,0.000885,0,0
0:0:29.325,17.0678262791971,2.17184854320327,0,0.000885,0,0
0:0:29.426,17.0678262791971,2.17184854320327,0,0.000885,0,0
0:0:29.527,17.419235785597,2.22011184416334,0,0.000885,0,0
0:0:29.628,17.477062666397,2.22700660144335,0,0.000885,0,0
0:0:29.726,17.477062666397,2.22700660144335,0,0.000885,0,0
0:0:29.828,18.0064010367969,2.29595417424345,0,0.000885,0,0
0:0:29.930,18.3578105431969,2.33732271792352,0,0.000885,0,0
0:0:30.031,18.5935662879968,2.36490174704356,0,0.000885,0,0
0:0:30.130,18.5935662879968,2.36490174704356,0,0.000885,0,0
0:0:30.227,18.7670469303968,2.3924807761636,0,0.000885,0,0
0:0:30.327,19.0606295559968,2.42695456256365,0,0.000885,0,0
0:0:30.430,19.1807315391967,2.44074407712367,0,0.000885,0,0
0:0:30.527,19.1807315391967,2.44074407712367,0,0.000885,0,0
0:0:30.625,19.1184564367968,2.43384931984366,0,0.000885,0,0
0:0:30.724,19.6477948071967,2.50279689264376,0,0.000885,0,0
0:0:30.825,20.3506138199965,2.5924287372839,0,0.000885,0,0
0:0:30.925,20.3506138199965,2.5924287372839,0,0.000885,0,0
0:0:31.026,20.1193062967966,2.55795495088385,0,0.000885,0,0
0:0:31.123,20.4707158031965,2.60621825184392,0,0.000885,0,0
0:0:31.220,20.4707158031965,2.60621825184392,0,0.000885,0,0
0:0:31.320,20.4707158031965,2.60621825184392,0,0.000885,0,0
0:0:31.422,21.2891885775964,2.70963961104408,0,0.000885,0,0
0:0:31.523,21.8185269479963,2.77858718384418,0,0.000885,0,0
0:0:31.619,21.8185269479963,2.77858718384418,0,0.000885,0,0
0:0:31.716,21.5827712031963,2.75100815472414,0,0.000885,0,0
0:0:31.816,21.7607000671963,2.77169242656417,0,0.000885,0,0
0:0:31.918,21.5827712031963,2.75100815472414,0,0.000885,0,0
0:0:32.018,21.5827712031963,2.75100815472414,0,0.000885,0,0
0:0:32.117,21.8763538287963,2.78548194112419,0,0.000885,0,0
0:0:32.215,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:32.314,23.0506843311961,2.93716660128442,0,0.000885,0,0
0:0:32.415,23.0506843311961,2.93716660128442,0,0.000885,0,0
0:0:32.516,23.286440075996,2.96474563040446,0,0.000885,0,0
0:0:32.615,23.459920718396,2.98542990224449,0,0.000885,0,0
0:0:32.712,23.402093837596,2.97853514496448,0,0.000885,0,0
0:0:32.811,23.402093837596,2.97853514496448,0,0.000885,0,0
0:0:32.912,23.2241649735961,2.95785087312445,0,0.000885,0,0
0:0:33.013,23.811330224796,3.03369320320456,0,0.000885,0,0
0:0:33.114,23.9314322079959,3.04748271776458,0,0.000885,0,0
0:0:33.220,23.9314322079959,3.04748271776458,0,0.000885,0,0
0:0:33.318,24.3406685951959,3.09574601872466,0,0.000885,0,0
0:0:33.419,24.2828417143959,3.08885126144465,0,0.000885,0,0
0:0:33.521,24.4563223567958,3.11643029056469,0,0.000885,0,0
0:0:33.621,24.4563223567958,3.11643029056469,0,0.000885,0,0
0:0:33.721,24.5141492375958,3.1233250478447,0,0.000885,0,0
0:0:33.823,24.6342512207958,3.13711456240472,0,0.000885,0,0
0:0:33.926,24.8700069655958,3.16469359152476,0,0.000885,0,0
0:0:34.026,24.8700069655958,3.16469359152476,0,0.000885,0,0
0:0:34.127,25.1013144887957,3.19916737792481,0,0.000885,0,0
0:0:34.230,25.0434876079957,3.18537786336479,0,0.000885,0,0
0:0:34.331,25.0434876079957,3.18537786336479,0,0.000885,0,0
0:0:34.432,25.2214164719957,3.21295689248483,0,0.000885,0,0
0:0:34.532,25.2214164719957,3.21295689248483,0,0.000885,0,0
0:0:34.632,25.5728259783957,3.25432543616489,0,0.000885,0,0
0:0:34.733,25.5728259783957,3.25432543616489,0,0.000885,0,0
0:0:34.833,25.5728259783957,3.25432543616489,0,0.000885,0,0
0:0:34.935,25.7463066207956,3.27500970800493,0,0.000885,0,0
0:0:35.036,25.9242354847956,3.30258873712497,0,0.000885,0,0
0:0:35.137,25.9242354847956,3.30258873712497,0,0.000885,0,0
0:0:35.236,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:35.334,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:35.433,26.5114007359955,3.37843106720508,0,0.000885,0,0
0:0:35.534,26.5114007359955,3.37843106720508,0,0.000885,0,0
0:0:35.635,26.6270544975955,3.3922205817651,0,0.000885,0,0
0:0:35.732,26.6270544975955,3.3922205817651,0,0.000885,0,0
0:0:35.828,26.7427082591955,3.40601009632512,0,0.000885,0,0
0:0:35.927,26.7427082591955,3.40601009632512,0,0.000885,0,0
0:0:36.030,27.0362908847954,3.44048388272517,0,0.000885,0,0
0:0:36.131,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:36.231,27.6234561359953,3.51632621280529,0,0.000885,0,0
0:0:36.326,27.6234561359953,3.51632621280529,0,0.000885,0,0
0:0:36.425,27.8013849999953,3.53701048464532,0,0.000885,0,0
0:0:36.527,27.9170387615953,3.55769475648535,0,0.000885,0,0
0:0:36.627,27.9170387615953,3.55769475648535,0,0.000885,0,0
0:0:36.727,28.3885502511952,3.61285281472543,0,0.000885,0,0
0:0:36.823,28.5042040127952,3.62664232928545,0,0.000885,0,0
0:0:36.922,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:37.022,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:37.125,28.9712672807951,3.68869514480555,0,0.000885,0,0
0:0:37.224,28.9134403999951,3.68180038752554,0,0.000885,0,0
0:0:37.323,29.327125008795,3.73695844576562,0,0.000885,0,0
0:0:37.419,29.327125008795,3.73695844576562,0,0.000885,0,0
0:0:37.520,29.558432531995,3.76453747488566,0,0.000885,0,0
0:0:37.621,29.9721171407949,3.81280077584573,0,0.000885,0,0
0:0:37.722,30.1455977831949,3.84037980496578,0,0.000885,0,0
0:0:37.819,30.1455977831949,3.84037980496578,0,0.000885,0,0
0:0:37.916,30.2034246639949,3.84727456224579,0,0.000885,0,0
0:0:38.017,30.3813535279948,3.86795883408582,0,0.000885,0,0
0:0:38.118,30.6749361535948,3.90243262048587,0,0.000885,0,0
0:0:38.219,30.6749361535948,3.90243262048587,0,0.000885,0,0
0:0:38.319,31.1419994215947,3.96448543600596,0,0.000885,0,0
0:0:38.422,31.4934089279947,4.01274873696604,0,0.000885,0,0
0:0:38.523,31.4934089279947,4.01274873696604,0,0.000885,0,0
0:0:38.625,31.3199282855947,3.98516970784599,0,0.000885,0,0
0:0:38.726,31.3777551663947,3.992064465126,0,0.000885,0,0
0:0:38.828,31.7291646727946,4.04032776608608,0,0.000885,0,0
0:0:38.928,31.7291646727946,4.04032776608608,0,0.000885,0,0
0:0:39.030,31.7869915535946,4.04722252336609,0,0.000885,0,0
0:0:39.132,32.0805741791945,4.08169630976614,0,0.000885,0,0
0:0:39.233,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:39.332,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:39.434,33.0769758175944,4.21269669808634,0,0.000885,0,0
0:0:39.534,33.3127315623943,4.24027572720638,0,0.000885,0,0
0:0:39.636,33.8420699327942,4.30922330000648,0,0.000885,0,0
0:0:39.736,33.8420699327942,4.30922330000648,0,0.000885,0,0
0:0:39.836,33.7842430519943,4.30232854272647,0,0.000885,0,0
0:0:39.934,34.1934794391942,4.35059184368654,0,0.000885,0,0
0:0:40.031,34.2513063199942,4.36438135824656,0,0.000885,0,0
0:0:40.132,34.2513063199942,4.36438135824656,0,0.000885,0,0
0:0:40.233,34.6027158263941,4.40574990192663,0,0.000885,0,0
0:0:40.334,34.8962984519941,4.44022368832668,0,0.000885,0,0
0:0:40.432,35.132054196794,4.47469747472673,0,0.000885,0,0
0:0:40.530,35.132054196794,4.47469747472673,0,0.000885,0,0
0:0:40.631,35.132054196794,4.47469747472673,0,0.000885,0,0
0:0:40.732,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:40.831,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:40.928,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:41.025,36.1862827159939,4.60569786304693,0,0.000885,0,0
0:0:41.126,36.5999673247938,4.66085592128701,0,0.000885,0,0
0:0:41.227,36.5999673247938,4.66085592128701,0,0.000885,0,0
0:0:41.327,36.5376922223938,4.653961164007,0,0.000885,0,0
0:0:41.425,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:41.522,37.2449594567937,4.74359300864713,0,0.000885,0,0
0:0:41.623,37.2449594567937,4.74359300864713,0,0.000885,0,0
0:0:41.724,37.8276764863936,4.81943533872725,0,0.000885,0,0
0:0:41.825,37.8276764863936,4.81943533872725,0,0.000885,0,0
0:0:41.922,38.4726686183935,4.90217242608737,0,0.000885,0,0
0:0:42.019,38.4726686183935,4.90217242608737,0,0.000885,0,0
0:0:42.119,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:42.221,38.7084243631934,4.92975145520741,0,0.000885,0,0
0:0:42.321,38.8285263463934,4.94354096976744,0,0.000885,0,0
0:0:42.419,38.8285263463934,4.94354096976744,0,0.000885,0,0
0:0:42.517,39.7671011039932,5.06075184352761,0,0.000885,0,0
0:0:42.617,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:42.718,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:42.819,39.8827548655932,5.07454135808763,0,0.000885,0,0
0:0:42.917,40.0562355079932,5.10212038720767,0,0.000885,0,0
0:0:43.014,40.1763374911932,5.11590990176769,0,0.000885,0,0
0:0:43.113,40.1763374911932,5.11590990176769,0,0.000885,0,0
0:0:43.215,40.5855738783931,5.16417320272777,0,0.000885,0,0
0:0:43.315,41.172739129593,5.24001553280788,0,0.000885,0,0
0:0:43.415,41.114912248793,5.23312077552787,0,0.000885,0,0
0:0:43.516,41.114912248793,5.23312077552787,0,0.000885,0,0
0:0:43.619,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:43.720,41.8755581423929,5.32964737744802,0,0.000885,0,0
0:0:43.822,41.9956601255929,5.34343689200804,0,0.000885,0,0
0:0:43.921,41.9956601255929,5.34343689200804,0,0.000885,0,0
0:0:44.023,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:44.123,42.7563060191927,5.44685825120819,0,0.000885,0,0
0:0:44.225,43.0498886447927,5.48133203760824,0,0.000885,0,0
0:0:44.325,43.0498886447927,5.48133203760824,0,0.000885,0,0
0:0:44.427,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:44.527,43.9306365215925,5.59164815408841,0,0.000885,0,0
0:0:44.628,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:44.728,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:44.831,44.3976997895925,5.6537009696085,0,0.000885,0,0
0:0:44.932,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:45.030,44.9848650407924,5.72954329968862,0,0.000885,0,0
0:0:45.126,44.9848650407924,5.72954329968862,0,0.000885,0,0
0:0:45.227,45.4519283087923,5.7847013579287,0,0.000885,0,0
0:0:45.327,45.5720302919923,5.80538562976873,0,0.000885,0,0
0:0:45.430,45.9234397983922,5.84675417344879,0,0.000885,0,0
0:0:45.525,45.9234397983922,5.84675417344879,0,0.000885,0,0
0:0:45.624,46.1591955431922,5.87433320256884,0,0.000885,0,0
0:0:45.725,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:45.826,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:45.926,47.035495198392,5.99154407632901,0,0.000885,0,0
0:0:46.025,47.5648335687919,6.0535968918491,0,0.000885,0,0
0:0:46.121,48.5034083263918,6.17770252288929,0,0.000885,0,0
0:0:46.221,48.5034083263918,6.17770252288929,0,0.000885,0,0
0:0:46.321,48.4455814455918,6.17080776560928,0,0.000885,0,0
0:0:46.423,48.8548178327917,6.21907106656935,0,0.000885,0,0
0:0:46.521,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:46.618,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:46.718,49.6199119479916,6.3155976684895,0,0.000885,0,0
0:0:46.820,49.9134945735915,6.35696621216956,0,0.000885,0,0
0:0:46.921,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:47.020,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:47.117,50.6741404671914,6.45349281408971,0,0.000885,0,0
0:0:47.216,50.9677230927913,6.48796660048976,0,0.000885,0,0
0:0:47.316,50.9677230927913,6.48796660048976,0,0.000885,0,0
0:0:47.418,51.4347863607913,6.55001941600985,0,0.000885,0,0
0:0:47.517,51.4347863607913,6.55001941600985,0,0.000885,0,0
0:0:47.614,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:47.713,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:47.814,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:47.915,52.4934631015911,6.68101980433005,0,0.000885,0,0
0:0:48.016,52.960526369591,6.74307261985014,0,0.000885,0,0
0:0:48.121,52.960526369591,6.74307261985014,0,0.000885,0,0
0:0:48.219,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:48.319,53.5476916207909,6.81891494993026,0,0.000885,0,0
0:0:48.421,54.3706126167908,6.92233630913041,0,0.000885,0,0
0:0:48.521,54.3706126167908,6.92233630913041,0,0.000885,0,0
0:0:48.623,54.9533296463907,6.99817863921053,0,0.000885,0,0
0:0:48.725,55.1312585103906,7.01886291105056,0,0.000885,0,0
0:0:48.827,55.3091873743906,7.03954718289059,0,0.000885,0,0
0:0:48.927,55.3091873743906,7.03954718289059,0,0.000885,0,0
0:0:49.031,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:49.132,56.4790696551904,7.19123184305082,0,0.000885,0,0
0:0:49.233,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:49.332,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:49.434,57.1240617871903,7.27396893041094,0,0.000885,0,0
0:0:49.535,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:49.636,58.5919749151901,7.46012737697122,0,0.000885,0,0
0:0:49.736,58.5919749151901,7.46012737697122,0,0.000885,0,0
0:0:49.838,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:49.938,58.76990377919,7.48081164881125,0,0.000885,0,0
0:0:50.041,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:50.139,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:50.237,59.7040303151899,7.60491727985144,0,0.000885,0,0
0:0:50.335,60.1177149239898,7.65318058081151,0,0.000885,0,0
0:0:50.437,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:50.537,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:50.636,60.9361876983897,7.75660194001167,0,0.000885,0,0
0:0:50.734,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:50.833,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:50.932,61.1141165623896,7.78418096913171,0,0.000885,0,0
0:0:51.034,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:51.135,61.6434549327895,7.8462337846518,0,0.000885,0,0
0:0:51.232,61.6434549327895,7.8462337846518,0,0.000885,0,0
0:0:51.328,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:51.430,61.8169355751895,7.87381281377184,0,0.000885,0,0
0:0:51.531,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:51.631,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:51.726,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:51.825,62.2261719623894,7.92207611473192,0,0.000885,0,0
0:0:51.926,62.8133372135893,7.99791844481203,0,0.000885,0,0
0:0:52.026,62.8133372135893,7.99791844481203,0,0.000885,0,0
0:0:52.127,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:52.226,62.9912660775893,8.01860271665206,0,0.000885,0,0
0:0:52.323,62.9912660775893,8.01860271665206,0,0.000885,0,0
0:0:52.423,63.2270218223893,8.05307650305211,0,0.000885,0,0
0:0:52.525,63.5784313287892,8.09444504673217,0,0.000885,0,0
0:0:52.626,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:52.723,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:52.821,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:52.920,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:53.022,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:53.122,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:53.221,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:53.318,64.517006086389,8.21165592049235,0,0.000885,0,0
0:0:53.416,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:53.518,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:53.618,65.3354788607889,8.32197203697252,0,0.000885,0,0
0:0:53.719,65.3354788607889,8.32197203697252,0,0.000885,0,0
0:0:53.820,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:53.923,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:54.024,66.0382978735888,8.41160388161265,0,0.000885,0,0
0:0:54.127,66.3941556015887,8.45297242529271,0,0.000885,0,0
0:0:54.227,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:54.328,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:54.430,66.7455651079887,8.50123572625279,0,0.000885,0,0
0:0:54.532,67.2704552567886,8.56328854177288,0,0.000885,0,0
0:0:54.631,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:54.732,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:54.832,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:54.933,67.3327303591886,8.57018329905289,0,0.000885,0,0
0:0:55.035,68.0355493719884,8.65981514369303,0,0.000885,0,0
0:0:55.136,68.0355493719884,8.65981514369303,0,0.000885,0,0
0:0:55.236,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:55.334,68.4447857591884,8.71497320193311,0,0.000885,0,0
0:0:55.432,68.4447857591884,8.71497320193311,0,0.000885,0,0
0:0:55.533,69.2054316527882,8.81149980385325,0,0.000885,0,0
0:0:55.634,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:55.734,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:55.832,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:55.928,69.8548720063881,8.89423689121338,0,0.000885,0,0
0:0:56.028,70.2062815127881,8.93560543489344,0,0.000885,0,0
0:0:56.131,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:56.231,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:56.328,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:56.426,71.1448562703879,9.05971106593363,0,0.000885,0,0
0:0:56.526,71.0247542871879,9.04592155137361,0,0.000885,0,0
0:0:56.627,71.0247542871879,9.04592155137361,0,0.000885,0,0
0:0:56.728,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:56.826,71.5540926575878,9.1079743668937,0,0.000885,0,0
0:0:56.923,71.5540926575878,9.1079743668937,0,0.000885,0,0
0:0:57.022,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:57.123,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:57.224,73.1376595471876,9.31481708529401,0,0.000885,0,0
0:0:57.323,73.1376595471876,9.31481708529401,0,0.000885,0,0
0:0:57.421,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:57.520,73.3111401895875,9.33550135713404,0,0.000885,0,0
0:0:57.621,73.2533133087876,9.32860659985403,0,0.000885,0,0
0:0:57.722,73.2533133087876,9.32860659985403,0,0.000885,0,0
0:0:57.821,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:57.918,73.8404785599875,9.40444892993414,0,0.000885,0,0
0:0:58.017,74.1918880663874,9.44581747361421,0,0.000885,0,0
0:0:58.117,74.1918880663874,9.44581747361421,0,0.000885,0,0
0:0:58.218,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:58.319,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:58.420,74.7790533175873,9.52165980369432,0,0.000885,0,0
0:0:58.522,74.7790533175873,9.52165980369432,0,0.000885,0,0
0:0:58.623,74.7790533175873,9.52165980369432,0,0.000885,0,0
0:0:58.726,75.3083916879872,9.59060737649443,0,0.000885,0,0
0:0:58.827,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:58.928,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:59.028,75.7176280751871,9.6388706774545,0,0.000885,0,0
0:0:59.131,76.0690375815871,9.68713397841457,0,0.000885,0,0
0:0:59.232,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:59.332,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:59.433,76.771856594387,9.7767658230547,0,0.000885,0,0
0:0:59.533,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:59.634,77.2433680839869,9.83192388129479,0,0.000885,0,0
0:0:59.736,77.2433680839869,9.83192388129479,0,0.000885,0,0
0:0:59.837,77.6526044711868,9.88708193953487,0,0.000885,0,0
0:0:59.936,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:1:0.034,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:1:0.132,78.0040139775868,9.93534524049494,0,0.000885,0,0
0:1:0.233,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:1:0.334,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:1:0.433,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:1:0.532,78.6490061095866,10.0111875705751,0,0.000885,0,0
0:1:0.630,78.7068329903866,10.0249770851351,0,0.000885,0,0
0:1:0.732,78.8269349735866,10.0387665996951,0,0.000885,0,0
0:1:0.832,78.8269349735866,10.0387665996951,0,0.000885,0,0
0:1:0.932,79.5297539863865,10.1283984443352,0,0.000885,0,0
0:1:1.027,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:1:1.126,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:1:1.226,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:1:1.328,80.5261556247863,10.2525040753754,0,0.000885,0,0
0:1:1.427,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:1:1.525,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:1:1.622,80.9976671143862,10.3145568908955,0,0.000885,0,0
0:1:1.724,81.2912497399862,10.3490306772956,0,0.000885,0,0
