Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/7/2021,08:06,Cylinder,100,1,200,0,3.6,3,0.25,786.31,100.12
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:33.996,38.0056053503935,4.84011961056728,0,0.000885,0,0
0:0:34.096,38.0056053503935,4.84011961056728,0,0.000885,0,0
0:0:34.197,37.9477784695936,4.83322485328727,0,0.000885,0,0
0:0:34.298,38.5349437207935,4.90906718336738,0,0.000885,0,0
0:0:34.398,38.3570148567935,4.88148815424734,0,0.000885,0,0
0:0:34.496,38.3570148567935,4.88148815424734,0,0.000885,0,0
0:0:34.594,38.8285263463934,4.94354096976744,0,0.000885,0,0
0:0:34.694,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:34.795,39.2377627335933,4.99869902800752,0,0.000885,0,0
0:0:34.896,39.2377627335933,4.99869902800752,0,0.000885,0,0
0:0:34.994,39.5891722399933,5.04006757168758,0,0.000885,0,0
0:0:35.092,39.5891722399933,5.04006757168758,0,0.000885,0,0
0:0:35.192,39.5891722399933,5.04006757168758,0,0.000885,0,0
0:0:35.293,39.8249279847932,5.06764660080762,0,0.000885,0,0
0:0:35.395,40.5855738783931,5.16417320272777,0,0.000885,0,0
0:0:35.493,40.7635027423931,5.19175223184781,0,0.000885,0,0
0:0:35.589,40.7635027423931,5.19175223184781,0,0.000885,0,0
0:0:35.688,40.8213296231931,5.19864698912782,0,0.000885,0,0
0:0:35.790,41.172739129593,5.24001553280788,0,0.000885,0,0
0:0:35.891,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:35.990,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:36.088,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:36.187,42.0534870063929,5.35722640656806,0,0.000885,0,0
0:0:36.287,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:36.389,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:36.488,42.6406522575928,5.42617397936816,0,0.000885,0,0
0:0:36.586,42.8719597807927,5.46064776576821,0,0.000885,0,0
0:0:36.684,43.4591250319926,5.53649009584833,0,0.000885,0,0
0:0:36.785,43.4591250319926,5.53649009584833,0,0.000885,0,0
0:0:36.885,43.5792270151926,5.55027961040835,0,0.000885,0,0
0:0:36.985,43.7527076575926,5.57096388224838,0,0.000885,0,0
0:0:37.083,43.7527076575926,5.57096388224838,0,0.000885,0,0
0:0:37.182,44.1041171639925,5.61233242592844,0,0.000885,0,0
0:0:37.283,44.5178017727924,5.66749048416852,0,0.000885,0,0
0:0:37.385,44.8692112791924,5.7157537851286,0,0.000885,0,0
0:0:37.484,44.8692112791924,5.7157537851286,0,0.000885,0,0
0:0:37.583,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:37.680,44.8692112791924,5.7157537851286,0,0.000885,0,0
0:0:37.779,44.9848650407924,5.72954329968862,0,0.000885,0,0
0:0:37.879,44.9848650407924,5.72954329968862,0,0.000885,0,0
0:0:37.980,45.2206207855923,5.75712232880866,0,0.000885,0,0
0:0:38.081,45.6298571727923,5.81228038704874,0,0.000885,0,0
0:0:38.184,45.4519283087923,5.7847013579287,0,0.000885,0,0
0:0:38.284,45.4519283087923,5.7847013579287,0,0.000885,0,0
0:0:38.386,45.9234397983922,5.84675417344879,0,0.000885,0,0
0:0:38.488,46.6262588111921,5.93638601808893,0,0.000885,0,0
0:0:38.590,47.035495198392,5.99154407632901,0,0.000885,0,0
0:0:38.690,47.035495198392,5.99154407632901,0,0.000885,0,0
0:0:38.791,47.3913529263919,6.03291262000907,0,0.000885,0,0
0:0:38.892,47.329077823992,6.02601786272906,0,0.000885,0,0
0:0:38.993,47.3913529263919,6.03291262000907,0,0.000885,0,0
0:0:39.092,47.3913529263919,6.03291262000907,0,0.000885,0,0
0:0:39.193,47.5648335687919,6.0535968918491,0,0.000885,0,0
0:0:39.294,48.2098257007918,6.13633397920923,0,0.000885,0,0
0:0:39.396,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:39.496,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:39.596,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:39.694,49.0327466967917,6.23975533840938,0,0.000885,0,0
0:0:39.791,49.0327466967917,6.23975533840938,0,0.000885,0,0
0:0:39.892,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:39.994,49.7355657095916,6.32938718304952,0,0.000885,0,0
0:0:40.094,50.2026289775915,6.39143999856961,0,0.000885,0,0
0:0:40.191,50.2026289775915,6.39143999856961,0,0.000885,0,0
0:0:40.289,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:40.391,50.5584867055914,6.43970329952969,0,0.000885,0,0
0:0:40.492,50.7319673479914,6.46038757136972,0,0.000885,0,0
0:0:40.593,50.7319673479914,6.46038757136972,0,0.000885,0,0
0:0:40.690,50.9098962119914,6.48107184320975,0,0.000885,0,0
0:0:40.787,50.9098962119914,6.48107184320975,0,0.000885,0,0
0:0:40.887,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:40.989,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:41.089,51.6705421055912,6.57759844512989,0,0.000885,0,0
0:0:41.187,52.0797784927912,6.63275650336998,0,0.000885,0,0
0:0:41.284,52.0219516119912,6.62586174608997,0,0.000885,0,0
0:0:41.384,52.0219516119912,6.62586174608997,0,0.000885,0,0
0:0:41.485,51.9641247311912,6.61896698880996,0,0.000885,0,0
0:0:41.586,51.9062978503912,6.61207223152994,0,0.000885,0,0
0:0:41.684,51.9062978503912,6.61207223152994,0,0.000885,0,0
0:0:41.782,52.6091168631911,6.70170407617008,0,0.000885,0,0
0:0:41.882,52.6669437439911,6.70859883345009,0,0.000885,0,0
0:0:41.983,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:42.084,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:42.182,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:42.280,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:42.380,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:42.480,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:42.581,54.7798490039907,6.97749436737049,0,0.000885,0,0
0:0:42.683,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:42.784,54.8955027655907,6.99128388193052,0,0.000885,0,0
0:0:42.886,54.8955027655907,6.99128388193052,0,0.000885,0,0
0:0:42.987,55.1312585103906,7.01886291105056,0,0.000885,0,0
0:0:43.090,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:43.191,56.1276601487905,7.14986329937075,0,0.000885,0,0
0:0:43.292,56.1276601487905,7.14986329937075,0,0.000885,0,0
0:0:43.393,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:43.494,56.6569985191904,7.21191611489085,0,0.000885,0,0
0:0:43.595,57.4176444127903,7.30844271681099,0,0.000885,0,0
0:0:43.696,57.4176444127903,7.30844271681099,0,0.000885,0,0
0:0:43.796,57.5955732767902,7.33602174593103,0,0.000885,0,0
0:0:43.897,57.7690539191902,7.35670601777106,0,0.000885,0,0
0:0:43.997,57.7112270383902,7.34981126049105,0,0.000885,0,0
0:0:44.098,57.7112270383902,7.34981126049105,0,0.000885,0,0
0:0:44.198,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:44.297,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:44.394,58.4763211535901,7.4463378624112,0,0.000885,0,0
0:0:44.496,58.4763211535901,7.4463378624112,0,0.000885,0,0
0:0:44.596,58.76990377919,7.48081164881125,0,0.000885,0,0
0:0:44.697,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:44.795,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:44.892,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:44.993,59.05903818319,7.52218019249131,0,0.000885,0,0
0:0:45.094,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:45.195,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:45.291,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:45.389,59.7040303151899,7.60491727985144,0,0.000885,0,0
0:0:45.490,60.0598880431898,7.6462858235315,0,0.000885,0,0
0:0:45.592,60.0598880431898,7.6462858235315,0,0.000885,0,0
0:0:45.692,60.1755418047898,7.66007533809152,0,0.000885,0,0
0:0:45.791,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:45.889,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:45.988,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:46.088,60.8205339367897,7.74281242545165,0,0.000885,0,0
0:0:46.189,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:46.287,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:46.384,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:46.484,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:46.586,62.7555103327893,7.99102368753202,0,0.000885,0,0
0:0:46.686,62.7555103327893,7.99102368753202,0,0.000885,0,0
0:0:46.787,63.1647467199893,8.03928698849209,0,0.000885,0,0
0:0:46.883,63.1647467199893,8.03928698849209,0,0.000885,0,0
0:0:46.982,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:47.083,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:47.184,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:47.284,64.0454945967891,8.15649786225227,0,0.000885,0,0
0:0:47.381,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:47.479,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:47.580,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:47.681,64.632659847989,8.23234019233238,0,0.000885,0,0
0:0:47.783,64.748313609589,8.2461297068924,0,0.000885,0,0
0:0:47.882,64.748313609589,8.2461297068924,0,0.000885,0,0
0:0:47.984,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:48.086,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:48.189,65.6868883671888,8.36334058065258,0,0.000885,0,0
0:0:48.290,65.6868883671888,8.36334058065258,0,0.000885,0,0
0:0:48.391,65.9804709927888,8.39781436705263,0,0.000885,0,0
0:0:48.492,66.3941556015887,8.45297242529271,0,0.000885,0,0
0:0:48.593,66.3318804991887,8.4460776680127,0,0.000885,0,0
0:0:48.694,66.3318804991887,8.4460776680127,0,0.000885,0,0
0:0:48.795,66.3318804991887,8.4460776680127,0,0.000885,0,0
0:0:48.896,66.5676362439887,8.47365669713274,0,0.000885,0,0
0:0:48.997,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:49.096,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:49.198,67.9154473887885,8.646025629133,0,0.000885,0,0
0:0:49.299,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:49.399,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:49.496,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:49.596,68.5026126399884,8.72186795921312,0,0.000885,0,0
0:0:49.697,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:49.798,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:49.896,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:49.995,69.2054316527882,8.81149980385325,0,0.000885,0,0
0:0:50.093,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:50.195,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:50.296,69.2677067551882,8.81839456113326,0,0.000885,0,0
0:0:50.396,70.0861795295881,8.92181592033342,0,0.000885,0,0
0:0:50.494,70.1440064103881,8.92871067761343,0,0.000885,0,0
0:0:50.591,70.1440064103881,8.92871067761343,0,0.000885,0,0
0:0:50.692,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:50.793,70.437589035988,8.97007922129349,0,0.000885,0,0
0:0:50.893,70.9669274063879,9.0390267940936,0,0.000885,0,0
0:0:50.992,70.9669274063879,9.0390267940936,0,0.000885,0,0
0:0:51.089,71.2026831511879,9.06660582321364,0,0.000885,0,0
0:0:51.191,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:51.292,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:51.392,71.6697464191878,9.12865863873373,0,0.000885,0,0
0:0:51.489,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:51.586,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:51.686,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:51.787,72.5504942959877,9.2389747552139,0,0.000885,0,0
0:0:51.888,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:51.986,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:52.085,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:52.185,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:52.287,73.6047228151875,9.36997514353409,0,0.000885,0,0
0:0:52.388,74.0762343047874,9.43202795905419,0,0.000885,0,0
0:0:52.485,74.0762343047874,9.43202795905419,0,0.000885,0,0
0:0:52.583,74.2497149471874,9.45271223089422,0,0.000885,0,0
0:0:52.683,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:52.784,74.8947070791873,9.53544931825434,0,0.000885,0,0
0:0:52.885,74.8947070791873,9.53544931825434,0,0.000885,0,0
0:0:52.985,75.0726359431873,9.55613359009437,0,0.000885,0,0
0:0:53.088,75.1882897047872,9.5768178619344,0,0.000885,0,0
0:0:53.188,75.8332818367871,9.65266019201452,0,0.000885,0,0
0:0:53.290,75.8332818367871,9.65266019201452,0,0.000885,0,0
0:0:53.392,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:53.493,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:53.594,75.8955569391871,9.66644970657454,0,0.000885,0,0
0:0:53.695,75.8955569391871,9.66644970657454,0,0.000885,0,0
0:0:53.796,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:53.897,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:53.997,77.3011949647869,9.84571339585481,0,0.000885,0,0
0:0:54.097,77.3011949647869,9.84571339585481,0,0.000885,0,0
0:0:54.198,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:54.300,77.6526044711868,9.88708193953487,0,0.000885,0,0
0:0:54.401,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:0:54.502,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:0:54.600,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:54.697,78.7068329903866,10.0249770851351,0,0.000885,0,0
0:0:54.797,78.7068329903866,10.0249770851351,0,0.000885,0,0
0:0:54.899,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:54.999,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:55.096,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:55.195,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:55.296,79.6454077479865,10.1421879588953,0,0.000885,0,0
0:0:55.397,79.6454077479865,10.1421879588953,0,0.000885,0,0
0:0:55.497,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:55.595,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:55.692,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:55.793,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:55.894,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:55.994,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:56.091,80.5261556247863,10.2525040753754,0,0.000885,0,0
