Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/25/2021,07:02,Cylinder,100,1,200,0,3.5,3,0.3,211.61,26.94
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:22.865,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:22.963,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:23.059,26.0977161271956,3.323273008965,0,0.000885,0,0
0:0:23.161,26.5692276167955,3.38532582448509,0,0.000885,0,0
0:0:23.261,27.1563928679954,3.4542733972852,0,0.000885,0,0
0:0:23.362,27.1563928679954,3.4542733972852,0,0.000885,0,0
0:0:23.461,27.8592118807953,3.54390524192533,0,0.000885,0,0
0:0:23.558,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:23.657,28.4463771319952,3.61974757200544,0,0.000885,0,0
0:0:23.759,28.4463771319952,3.61974757200544,0,0.000885,0,0
0:0:23.859,28.8556135191951,3.67490563024553,0,0.000885,0,0
0:0:23.958,29.0913692639951,3.70248465936557,0,0.000885,0,0
0:0:24.054,29.678534515195,3.77832698944568,0,0.000885,0,0
0:0:24.153,29.678534515195,3.77832698944568,0,0.000885,0,0
0:0:24.254,30.0299440215949,3.82659029040576,0,0.000885,0,0
0:0:24.357,30.3235266471949,3.86106407680581,0,0.000885,0,0
0:0:24.454,30.3235266471949,3.86106407680581,0,0.000885,0,0
0:0:24.552,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:24.651,31.5556840303946,4.01964349424605,0,0.000885,0,0
0:0:24.753,31.7291646727946,4.04032776608608,0,0.000885,0,0
0:0:24.853,31.7291646727946,4.04032776608608,0,0.000885,0,0
0:0:24.952,32.1384010599945,4.09548582432616,0,0.000885,0,0
0:0:25.049,32.2585030431945,4.10927533888618,0,0.000885,0,0
0:0:25.147,32.9613220559944,4.19890718352632,0,0.000885,0,0
0:0:25.248,32.9613220559944,4.19890718352632,0,0.000885,0,0
0:0:25.350,33.3127315623943,4.24027572720638,0,0.000885,0,0
0:0:25.450,33.4328335455943,4.2540652417664,0,0.000885,0,0
0:0:25.548,33.7842430519943,4.30232854272647,0,0.000885,0,0
0:0:25.656,33.7842430519943,4.30232854272647,0,0.000885,0,0
0:0:25.757,34.0155505751942,4.32990757184651,0,0.000885,0,0
0:0:25.857,34.0155505751942,4.32990757184651,0,0.000885,0,0
0:0:25.959,34.3091332007942,4.37127611552657,0,0.000885,0,0
0:0:26.059,34.3091332007942,4.37127611552657,0,0.000885,0,0
0:0:26.162,34.7228178095941,4.41953941648665,0,0.000885,0,0
0:0:26.263,34.7806446903941,4.42643417376666,0,0.000885,0,0
0:0:26.366,35.189881077594,4.48159223200674,0,0.000885,0,0
0:0:26.467,35.189881077594,4.48159223200674,0,0.000885,0,0
0:0:26.568,35.599117464794,4.52985553296681,0,0.000885,0,0
0:0:26.669,35.8348732095939,4.56432931936687,0,0.000885,0,0
0:0:26.770,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:26.871,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:26.972,36.1862827159939,4.60569786304693,0,0.000885,0,0
0:0:27.073,36.7734479671938,4.68154019312704,0,0.000885,0,0
0:0:27.175,37.1248574735937,4.72980349408711,0,0.000885,0,0
0:0:27.274,37.1248574735937,4.72980349408711,0,0.000885,0,0
0:0:27.376,37.3027863375937,4.75048776592715,0,0.000885,0,0
0:0:27.477,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:27.575,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:27.673,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:27.774,38.5349437207935,4.90906718336738,0,0.000885,0,0
0:0:27.874,38.8285263463934,4.94354096976744,0,0.000885,0,0
0:0:27.976,39.3534164951933,5.01248854256754,0,0.000885,0,0
0:0:28.074,39.3534164951933,5.01248854256754,0,0.000885,0,0
0:0:28.172,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:28.271,40.1763374911932,5.11590990176769,0,0.000885,0,0
0:0:28.373,40.1763374911932,5.11590990176769,0,0.000885,0,0
0:0:28.472,40.7012276399931,5.1848574745678,0,0.000885,0,0
0:0:28.572,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:28.669,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:28.769,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:28.870,41.9333850231929,5.33654213472803,0,0.000885,0,0
0:0:28.971,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:29.071,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:29.167,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:29.266,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:29.367,43.6948807767926,5.56406912496837,0,0.000885,0,0
0:0:29.468,44.2242191471925,5.63301669776847,0,0.000885,0,0
0:0:29.568,44.2242191471925,5.63301669776847,0,0.000885,0,0
0:0:29.664,44.4555266703925,5.66059572688851,0,0.000885,0,0
0:0:29.763,44.6334555343924,5.68127999872855,0,0.000885,0,0
0:0:29.864,44.6334555343924,5.68127999872855,0,0.000885,0,0
0:0:29.965,45.1005188023923,5.74333281424864,0,0.000885,0,0
0:0:30.066,45.5142034111923,5.79159611520871,0,0.000885,0,0
0:0:30.164,45.9234397983922,5.84675417344879,0,0.000885,0,0
0:0:30.261,45.9234397983922,5.84675417344879,0,0.000885,0,0
0:0:30.361,46.1013686623922,5.86743844528883,0,0.000885,0,0
0:0:30.463,46.6840856919921,5.94328077536894,0,0.000885,0,0
0:0:30.563,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:30.661,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:30.759,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:30.860,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:30.961,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:31.062,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:31.163,48.1519988199918,6.12943922192922,0,0.000885,0,0
0:0:31.265,48.3299276839918,6.15012349376925,0,0.000885,0,0
0:0:31.368,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:31.469,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:31.571,49.3263293223916,6.28112388208945,0,0.000885,0,0
0:0:31.672,49.8512194711915,6.35007145488955,0,0.000885,0,0
0:0:31.773,50.0869752159915,6.37765048400959,0,0.000885,0,0
0:0:31.875,50.0869752159915,6.37765048400959,0,0.000885,0,0
0:0:31.975,50.5584867055914,6.43970329952969,0,0.000885,0,0
0:0:32.076,50.9098962119914,6.48107184320975,0,0.000885,0,0
0:0:32.177,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:32.278,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:32.379,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:32.480,52.1998804759911,6.64654601793,0,0.000885,0,0
0:0:32.581,52.4934631015911,6.68101980433005,0,0.000885,0,0
0:0:32.679,52.4934631015911,6.68101980433005,0,0.000885,0,0
0:0:32.776,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:32.876,53.3697627567909,6.79823067809023,0,0.000885,0,0
0:0:32.977,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:33.078,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:33.178,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:33.276,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:33.373,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:33.476,54.7798490039907,6.97749436737049,0,0.000885,0,0
0:0:33.576,55.1312585103906,7.01886291105056,0,0.000885,0,0
0:0:33.676,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:33.773,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:33.871,55.6605968807905,7.08781048385066,0,0.000885,0,0
0:0:33.973,56.1276601487905,7.14986329937075,0,0.000885,0,0
0:0:34.073,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:34.173,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:34.272,56.6569985191904,7.21191611489085,0,0.000885,0,0
0:0:34.370,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:34.470,57.4754712935902,7.315337474091,0,0.000885,0,0
0:0:34.571,57.4754712935902,7.315337474091,0,0.000885,0,0
0:0:34.671,57.7690539191902,7.35670601777106,0,0.000885,0,0
0:0:34.769,58.1827385279901,7.40496931873114,0,0.000885,0,0
0:0:34.867,58.1827385279901,7.40496931873114,0,0.000885,0,0
0:0:34.966,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:35.068,58.76990377919,7.48081164881125,0,0.000885,0,0
0:0:35.169,59.4148959111899,7.56354873617138,0,0.000885,0,0
0:0:35.267,59.4148959111899,7.56354873617138,0,0.000885,0,0
0:0:35.365,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:35.466,60.0598880431898,7.6462858235315,0,0.000885,0,0
0:0:35.566,60.9361876983897,7.75660194001167,0,0.000885,0,0
0:0:35.667,60.9361876983897,7.75660194001167,0,0.000885,0,0
0:0:35.768,60.9984628007896,7.76349669729168,0,0.000885,0,0
0:0:35.871,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:35.972,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:36.074,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:36.176,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:36.277,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:36.378,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:36.479,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:36.580,63.2270218223893,8.05307650305211,0,0.000885,0,0
0:0:36.681,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:36.781,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:36.882,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:36.983,64.574832967189,8.21855067777236,0,0.000885,0,0
0:0:37.084,65.1619982183889,8.29439300785248,0,0.000885,0,0
0:0:37.185,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:37.284,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:37.382,65.6868883671888,8.36334058065258,0,0.000885,0,0
0:0:37.483,65.5712346055889,8.34955106609256,0,0.000885,0,0
0:0:37.584,66.0382978735888,8.41160388161265,0,0.000885,0,0
0:0:37.685,66.0382978735888,8.41160388161265,0,0.000885,0,0
0:0:37.781,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:37.879,66.8033919887887,8.5081304835328,0,0.000885,0,0
0:0:37.980,66.8033919887887,8.5081304835328,0,0.000885,0,0
0:0:38.081,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:38.182,67.5640378823885,8.60465708545294,0,0.000885,0,0
0:0:38.281,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:38.378,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:38.478,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:38.580,68.6227146231883,8.73565747377314,0,0.000885,0,0
0:0:38.681,68.9162972487883,8.7770260174532,0,0.000885,0,0
0:0:38.779,68.9162972487883,8.7770260174532,0,0.000885,0,0
0:0:38.876,69.3833605167882,8.83218407569328,0,0.000885,0,0
0:0:38.976,69.7925969039881,8.88734213393337,0,0.000885,0,0
0:0:39.078,70.379762155188,8.96318446401348,0,0.000885,0,0
0:0:39.177,70.379762155188,8.96318446401348,0,0.000885,0,0
0:0:39.276,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:39.375,71.0825811679879,9.05281630865362,0,0.000885,0,0
0:0:39.474,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:39.575,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:39.677,71.5540926575878,9.1079743668937,0,0.000885,0,0
0:0:39.774,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:39.871,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:39.971,72.2569116703877,9.19760621153383,0,0.000885,0,0
0:0:40.072,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:40.173,73.1376595471876,9.31481708529401,0,0.000885,0,0
0:0:40.272,73.1376595471876,9.31481708529401,0,0.000885,0,0
0:0:40.370,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:40.469,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:40.571,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:40.672,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:40.773,74.9569821815873,9.54234407553435,0,0.000885,0,0
0:0:40.874,75.2505648071872,9.58371261921442,0,0.000885,0,0
0:0:40.978,75.4240454495872,9.60439689105445,0,0.000885,0,0
0:0:41.077,75.4240454495872,9.60439689105445,0,0.000885,0,0
0:0:41.179,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:41.280,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:41.382,76.540549071187,9.74229203665465,0,0.000885,0,0
0:0:41.483,76.540549071187,9.74229203665465,0,0.000885,0,0
0:0:41.584,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:41.685,77.1855412031869,9.82502912401478,0,0.000885,0,0
0:0:41.786,77.5369507095868,9.87329242497485,0,0.000885,0,0
0:0:41.886,77.5369507095868,9.87329242497485,0,0.000885,0,0
0:0:41.987,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:42.088,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:0:42.189,78.5333523479867,9.99739805601504,0,0.000885,0,0
0:0:42.289,78.5333523479867,9.99739805601504,0,0.000885,0,0
0:0:42.387,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:42.484,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:42.586,79.5297539863865,10.1283984443352,0,0.000885,0,0
0:0:42.686,79.5297539863865,10.1283984443352,0,0.000885,0,0
0:0:42.787,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:42.885,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:0:42.982,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:0:43.084,80.7040844887863,10.2731883472155,0,0.000885,0,0
0:0:43.185,81.2912497399862,10.3490306772956,0,0.000885,0,0
0:0:43.285,81.7004861271861,10.4041887355356,0,0.000885,0,0
0:0:43.382,81.7004861271861,10.4041887355356,0,0.000885,0,0
0:0:43.480,81.7583130079861,10.4110834928157,0,0.000885,0,0
0:0:43.581,82.1097225143861,10.4524520364957,0,0.000885,0,0
0:0:43.682,82.461132020786,10.5007153374558,0,0.000885,0,0
0:0:43.782,82.461132020786,10.5007153374558,0,0.000885,0,0
0:0:43.881,83.3997067783858,10.617926211216,0,0.000885,0,0
0:0:43.979,83.8133913871858,10.6730842694561,0,0.000885,0,0
0:0:44.079,84.2226277743857,10.7213475704161,0,0.000885,0,0
0:0:44.180,84.2226277743857,10.7213475704161,0,0.000885,0,0
0:0:44.280,84.8676199063856,10.8040846577762,0,0.000885,0,0
0:0:44.378,85.2190294127855,10.8523479587363,0,0.000885,0,0
0:0:44.476,85.2190294127855,10.8523479587363,0,0.000885,0,0
0:0:44.576,85.5704389191855,10.8937165024164,0,0.000885,0,0
0:0:44.677,85.7483677831854,10.9144007742564,0,0.000885,0,0
0:0:44.778,85.8061946639854,10.9281902888164,0,0.000885,0,0
0:0:44.877,85.8061946639854,10.9281902888164,0,0.000885,0,0
0:0:44.974,86.5090136767853,11.0178221334566,0,0.000885,0,0
0:0:45.075,87.2741077919852,11.1143487353767,0,0.000885,0,0
0:0:45.174,87.6255172983851,11.1557172790568,0,0.000885,0,0
0:0:45.275,87.6255172983851,11.1557172790568,0,0.000885,0,0
0:0:45.372,87.3897615535851,11.1281382499367,0,0.000885,0,0
0:0:45.470,87.9769268047851,11.2039805800169,0,0.000885,0,0
0:0:45.570,88.208234327985,11.2315596091369,0,0.000885,0,0
0:0:45.672,88.208234327985,11.2315596091369,0,0.000885,0,0
0:0:45.771,88.501816953585,11.2660333955369,0,0.000885,0,0
0:0:45.872,88.7953995791849,11.307401939217,0,0.000885,0,0
0:0:45.974,88.9155015623849,11.321191453777,0,0.000885,0,0
0:0:46.076,88.9155015623849,11.321191453777,0,0.000885,0,0
0:0:46.177,89.1468090855849,11.3487704828971,0,0.000885,0,0
0:0:46.280,89.6761474559848,11.4177180556972,0,0.000885,0,0
0:0:46.381,90.1476589455847,11.4797708712173,0,0.000885,0,0
0:0:46.482,90.1476589455847,11.4797708712173,0,0.000885,0,0
0:0:46.582,90.6725490943846,11.5418236867374,0,0.000885,0,0
0:0:46.684,91.3175412263845,11.6245607740975,0,0.000885,0,0
0:0:46.784,91.6689507327844,11.6728240750576,0,0.000885,0,0
0:0:46.884,91.6689507327844,11.6728240750576,0,0.000885,0,0
0:0:46.985,91.7312258351844,11.6797188323376,0,0.000885,0,0
0:0:47.086,92.1404622223843,11.7348768905777,0,0.000885,0,0
0:0:47.188,92.6075254903843,11.7900349488177,0,0.000885,0,0
0:0:47.288,92.6075254903843,11.7900349488177,0,0.000885,0,0
0:0:47.389,93.0790369799842,11.8520877643378,0,0.000885,0,0
0:0:47.486,93.2525176223842,11.8727720361779,0,0.000885,0,0
0:0:47.585,93.2525176223842,11.8727720361779,0,0.000885,0,0
0:0:47.686,93.4882733671841,11.9003510652979,0,0.000885,0,0
0:0:47.787,94.075438618384,11.976193395378,0,0.000885,0,0
0:0:47.887,94.253367482384,12.0037724244981,0,0.000885,0,0
0:0:47.985,94.253367482384,12.0037724244981,0,0.000885,0,0
0:0:48.084,94.7204307503839,12.0589304827381,0,0.000885,0,0
0:0:48.185,95.2497691207838,12.1278780555382,0,0.000885,0,0
0:0:48.286,95.3075960015838,12.1347728128183,0,0.000885,0,0
0:0:48.385,95.3075960015838,12.1347728128183,0,0.000885,0,0
0:0:48.482,95.7168323887837,12.1899308710583,0,0.000885,0,0
0:0:48.581,96.4196514015836,12.2795627156985,0,0.000885,0,0
0:0:48.683,96.9489897719835,12.3416155312186,0,0.000885,0,0
0:0:48.782,96.9489897719835,12.3416155312186,0,0.000885,0,0
0:0:48.882,97.1269186359835,12.3691945603386,0,0.000885,0,0
0:0:48.981,97.4783281423834,12.4105631040187,0,0.000885,0,0
0:0:49.080,98.1233202743833,12.4933001913788,0,0.000885,0,0
0:0:49.181,98.1233202743833,12.4933001913788,0,0.000885,0,0
0:0:49.282,98.4169028999833,12.5277739777788,0,0.000885,0,0
0:0:49.382,98.5903835423833,12.5553530068989,0,0.000885,0,0
0:0:49.478,98.5903835423833,12.5553530068989,0,0.000885,0,0
0:0:49.577,98.6482104231832,12.5622477641789,0,0.000885,0,0
0:0:49.678,99.1197219127832,12.617405822419,0,0.000885,0,0
0:0:49.779,99.3554776575831,12.651879608819,0,0.000885,0,0
0:0:49.878,99.3554776575831,12.651879608819,0,0.000885,0,0
0:0:49.976,99.7068871639831,12.6932481524991,0,0.000885,0,0
0:0:50.076,100.467533057583,12.7897747544192,0,0.000885,0,0
0:0:50.177,100.645461921583,12.8173537835393,0,0.000885,0,0
0:0:50.278,100.645461921583,12.8173537835393,0,0.000885,0,0
0:0:50.378,100.703288802383,12.8242485408193,0,0.000885,0,0
0:0:50.476,101.112525189583,12.8725118417794,0,0.000885,0,0
0:0:50.573,101.757517321583,12.9552489291395,0,0.000885,0,0
0:0:50.673,101.757517321583,12.9552489291395,0,0.000885,0,0
0:0:50.773,102.051099947183,12.9966174728195,0,0.000885,0,0
0:0:50.875,102.344682572783,13.0310912592196,0,0.000885,0,0
0:0:50.976,102.753918959983,13.0862493174597,0,0.000885,0,0
0:0:51.078,102.753918959983,13.0862493174597,0,0.000885,0,0
0:0:51.179,102.816194062383,13.0931440747397,0,0.000885,0,0
0:0:51.282,103.576839955982,13.1896706766598,0,0.000885,0,0
0:0:51.383,104.106178326382,13.2517234921799,0,0.000885,0,0
0:0:51.484,104.106178326382,13.2517234921799,0,0.000885,0,0
0:0:51.585,104.221832087982,13.27240776402,0,0.000885,0,0
0:0:51.686,104.808997339182,13.3413553368201,0,0.000885,0,0
0:0:51.787,105.511816351982,13.4309871814602,0,0.000885,0,0
0:0:51.888,105.511816351982,13.4309871814602,0,0.000885,0,0
0:0:51.988,106.041154722382,13.4999347542603,0,0.000885,0,0
0:0:52.090,105.921052739182,13.4861452397003,0,0.000885,0,0
0:0:52.190,106.628319973582,13.5757770843404,0,0.000885,0,0
0:0:52.291,106.628319973582,13.5757770843404,0,0.000885,0,0
0:0:52.392,106.801800615982,13.5964613561805,0,0.000885,0,0
0:0:52.492,107.153210122382,13.6447246571405,0,0.000885,0,0
0:0:52.589,107.153210122382,13.6447246571405,0,0.000885,0,0
0:0:52.690,107.446792747982,13.6791984435406,0,0.000885,0,0
0:0:52.791,107.682548492782,13.7136722299406,0,0.000885,0,0
0:0:52.892,108.385367505582,13.8033040745808,0,0.000885,0,0
0:0:52.988,108.385367505582,13.8033040745808,0,0.000885,0,0
0:0:53.087,108.736777011982,13.8446726182608,0,0.000885,0,0
0:0:53.187,108.856878995182,13.8584621328208,0,0.000885,0,0
0:0:53.289,109.559698007981,13.948093977461,0,0.000885,0,0
0:0:53.390,109.559698007981,13.948093977461,0,0.000885,0,0
0:0:53.487,109.911107514381,13.9963572784211,0,0.000885,0,0
0:0:53.585,109.968934395181,14.0032520357011,0,0.000885,0,0
0:0:53.686,110.613926527181,14.0859891230612,0,0.000885,0,0
0:0:53.787,110.613926527181,14.0859891230612,0,0.000885,0,0
0:0:53.887,110.734028510381,14.0997786376212,0,0.000885,0,0
0:0:53.986,111.085438016781,14.1411471813013,0,0.000885,0,0
0:0:54.082,111.023162914381,14.1342524240213,0,0.000885,0,0
0:0:54.183,111.023162914381,14.1342524240213,0,0.000885,0,0
0:0:54.284,111.730430148781,14.2238842686614,0,0.000885,0,0
