Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/29/2021,07:17,Cylinder,100,1,200,0,3.6,3,0.24,368.91,46.97
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:27.284,27.2142197487954,3.46806291184522,0,0.000885,0,0
0:0:27.383,27.2142197487954,3.46806291184522,0,0.000885,0,0
0:0:27.484,27.5656292551953,3.50943145552528,0,0.000885,0,0
0:0:27.585,28.0371407447952,3.57148427104537,0,0.000885,0,0
0:0:27.686,28.5620308935952,3.63353708656547,0,0.000885,0,0
0:0:27.788,28.5620308935952,3.63353708656547,0,0.000885,0,0
0:0:27.888,28.7399597575951,3.66111611568551,0,0.000885,0,0
0:0:27.988,29.384951889595,3.74385320304563,0,0.000885,0,0
0:0:28.086,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:28.184,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:28.286,29.9721171407949,3.81280077584573,0,0.000885,0,0
0:0:28.387,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:28.485,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:28.582,30.7905899151948,3.9231168923259,0,0.000885,0,0
0:0:28.681,30.9106918983948,3.93690640688592,0,0.000885,0,0
0:0:28.782,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:28.883,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:28.984,31.0841725407947,3.95759067872595,0,0.000885,0,0
0:0:29.082,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:29.179,31.6135109111946,4.02653825152606,0,0.000885,0,0
0:0:29.279,31.6135109111946,4.02653825152606,0,0.000885,0,0
0:0:29.381,32.1384010599945,4.09548582432616,0,0.000885,0,0
0:0:29.481,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:29.579,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:29.677,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:29.775,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:29.877,32.9034951751944,4.19201242624631,0,0.000885,0,0
0:0:29.977,32.9034951751944,4.19201242624631,0,0.000885,0,0
0:0:30.077,32.9613220559944,4.19890718352632,0,0.000885,0,0
0:0:30.175,33.4906604263943,4.26095999904641,0,0.000885,0,0
0:0:30.274,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:30.375,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:30.476,33.8420699327942,4.30922330000648,0,0.000885,0,0
0:0:30.574,34.2513063199942,4.36438135824656,0,0.000885,0,0
0:0:30.672,34.6605427071941,4.41264465920664,0,0.000885,0,0
0:0:30.770,34.6605427071941,4.41264465920664,0,0.000885,0,0
0:0:30.871,34.6605427071941,4.41264465920664,0,0.000885,0,0
0:0:30.973,34.8962984519941,4.44022368832668,0,0.000885,0,0
0:0:31.073,35.189881077594,4.48159223200674,0,0.000885,0,0
0:0:31.170,35.189881077594,4.48159223200674,0,0.000885,0,0
0:0:31.268,35.425636822394,4.50917126112678,0,0.000885,0,0
0:0:31.370,35.305534839194,4.49538174656676,0,0.000885,0,0
0:0:31.470,35.305534839194,4.49538174656676,0,0.000885,0,0
0:0:31.571,35.425636822394,4.50917126112678,0,0.000885,0,0
0:0:31.672,36.0128020735939,4.5850135912069,0,0.000885,0,0
0:0:31.775,36.4798653415938,4.64706640672699,0,0.000885,0,0
0:0:31.875,36.4798653415938,4.64706640672699,0,0.000885,0,0
0:0:31.977,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:32.078,36.7734479671938,4.68154019312704,0,0.000885,0,0
0:0:32.179,37.1248574735937,4.72980349408711,0,0.000885,0,0
0:0:32.280,37.1248574735937,4.72980349408711,0,0.000885,0,0
0:0:32.382,37.3027863375937,4.75048776592715,0,0.000885,0,0
0:0:32.482,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:32.582,37.5963689631936,4.7849615523272,0,0.000885,0,0
0:0:32.682,37.5963689631936,4.7849615523272,0,0.000885,0,0
0:0:32.783,38.3570148567935,4.88148815424734,0,0.000885,0,0
0:0:32.884,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:32.985,39.1221089719934,4.97801475616749,0,0.000885,0,0
0:0:33.086,39.1221089719934,4.97801475616749,0,0.000885,0,0
0:0:33.184,39.2377627335933,4.99869902800752,0,0.000885,0,0
0:0:33.282,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:33.382,39.9405817463932,5.08833087264765,0,0.000885,0,0
0:0:33.484,39.9405817463932,5.08833087264765,0,0.000885,0,0
0:0:33.585,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:33.682,40.2919912527932,5.12969941632772,0,0.000885,0,0
0:0:33.780,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:33.879,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:33.980,40.9369833847931,5.21243650368784,0,0.000885,0,0
0:0:34.081,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:34.180,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:34.277,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:34.377,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:34.478,41.7599043807929,5.315857862888,0,0.000885,0,0
0:0:34.579,41.7599043807929,5.315857862888,0,0.000885,0,0
0:0:34.678,42.1113138871928,5.36412116384807,0,0.000885,0,0
0:0:34.776,42.2847945295928,5.3848054356881,0,0.000885,0,0
0:0:34.873,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:34.975,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:35.075,42.7563060191927,5.44685825120819,0,0.000885,0,0
0:0:35.175,42.6984791383927,5.43306873664817,0,0.000885,0,0
0:0:35.274,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:35.371,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:35.472,43.2856443895926,5.50891106672829,0,0.000885,0,0
0:0:35.574,43.9306365215925,5.59164815408841,0,0.000885,0,0
0:0:35.673,43.9306365215925,5.59164815408841,0,0.000885,0,0
0:0:35.771,43.9306365215925,5.59164815408841,0,0.000885,0,0
0:0:35.865,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:35.969,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:36.069,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:36.170,45.3362745471923,5.77091184336868,0,0.000885,0,0
0:0:36.272,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:36.373,45.5142034111923,5.79159611520871,0,0.000885,0,0
0:0:36.475,45.5142034111923,5.79159611520871,0,0.000885,0,0
0:0:36.576,45.7455109343922,5.82606990160876,0,0.000885,0,0
0:0:36.677,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:36.779,46.1013686623922,5.86743844528883,0,0.000885,0,0
0:0:36.879,46.1013686623922,5.86743844528883,0,0.000885,0,0
0:0:36.981,46.4527781687921,5.9157017462489,0,0.000885,0,0
0:0:37.081,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:37.183,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:37.282,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:37.383,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:37.484,47.6849355519919,6.07428116368914,0,0.000885,0,0
0:0:37.586,48.2098257007918,6.13633397920923,0,0.000885,0,0
0:0:37.686,48.2098257007918,6.13633397920923,0,0.000885,0,0
0:0:37.786,48.2676525815918,6.14322873648924,0,0.000885,0,0
0:0:37.883,48.5034083263918,6.17770252288929,0,0.000885,0,0
0:0:37.982,48.7969909519917,6.21217630928934,0,0.000885,0,0
0:0:38.083,48.7969909519917,6.21217630928934,0,0.000885,0,0
0:0:38.184,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:38.282,49.4419830839916,6.29491339664947,0,0.000885,0,0
0:0:38.380,49.3841562031916,6.28801863936946,0,0.000885,0,0
0:0:38.479,49.3841562031916,6.28801863936946,0,0.000885,0,0
0:0:38.580,49.3841562031916,6.28801863936946,0,0.000885,0,0
0:0:38.682,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:38.781,49.7355657095916,6.32938718304952,0,0.000885,0,0
0:0:38.878,49.7355657095916,6.32938718304952,0,0.000885,0,0
0:0:38.976,50.0291483351915,6.37075572672958,0,0.000885,0,0
0:0:39.077,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:39.178,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:39.278,50.7319673479914,6.46038757136972,0,0.000885,0,0
0:0:39.376,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:39.475,52.0797784927912,6.63275650336998,0,0.000885,0,0
0:0:39.575,52.0797784927912,6.63275650336998,0,0.000885,0,0
0:0:39.677,52.1998804759911,6.64654601793,0,0.000885,0,0
0:0:39.778,52.4934631015911,6.68101980433005,0,0.000885,0,0
0:0:39.876,52.6669437439911,6.70859883345009,0,0.000885,0,0
0:0:39.972,52.6669437439911,6.70859883345009,0,0.000885,0,0
0:0:40.072,53.018353250391,6.74996737713015,0,0.000885,0,0
0:0:40.174,53.3697627567909,6.79823067809023,0,0.000885,0,0
0:0:40.274,53.5476916207909,6.81891494993026,0,0.000885,0,0
0:0:40.373,53.5476916207909,6.81891494993026,0,0.000885,0,0
0:0:40.470,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:40.570,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:40.672,54.0770299911908,6.88786252273036,0,0.000885,0,0
0:0:40.773,54.0770299911908,6.88786252273036,0,0.000885,0,0
0:0:40.871,54.0192031103908,6.88096776545035,0,0.000885,0,0
0:0:40.969,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:41.063,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:41.165,54.9533296463907,6.99817863921053,0,0.000885,0,0
0:0:41.268,54.8955027655907,6.99128388193052,0,0.000885,0,0
0:0:41.370,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:41.470,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:41.573,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:41.674,55.7762506423905,7.10159999841068,0,0.000885,0,0
0:0:41.776,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:41.876,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:41.978,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:42.078,56.2477621319904,7.16365281393077,0,0.000885,0,0
0:0:42.180,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:42.280,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:42.381,57.0662349063903,7.26707417313093,0,0.000885,0,0
0:0:42.481,57.5955732767902,7.33602174593103,0,0.000885,0,0
0:0:42.583,57.8313290215902,7.36360077505107,0,0.000885,0,0
0:0:42.683,57.8313290215902,7.36360077505107,0,0.000885,0,0
0:0:42.784,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:42.885,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:42.983,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:43.081,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:43.182,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:43.281,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:43.382,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:43.480,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:43.578,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:43.678,59.7040303151899,7.60491727985144,0,0.000885,0,0
0:0:43.779,60.1177149239898,7.65318058081151,0,0.000885,0,0
0:0:43.878,60.1177149239898,7.65318058081151,0,0.000885,0,0
0:0:43.978,60.2911955663898,7.67386485265154,0,0.000885,0,0
0:0:44.076,60.7048801751897,7.72902291089162,0,0.000885,0,0
0:0:44.176,60.7048801751897,7.72902291089162,0,0.000885,0,0
0:0:44.278,61.1141165623896,7.78418096913171,0,0.000885,0,0
0:0:44.377,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:44.476,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:44.573,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:44.673,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:44.774,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:44.874,61.8169355751895,7.87381281377184,0,0.000885,0,0
0:0:44.974,61.8169355751895,7.87381281377184,0,0.000885,0,0
0:0:45.072,62.1683450815894,7.91518135745191,0,0.000885,0,0
0:0:45.171,62.6398565711894,7.977234172972,0,0.000885,0,0
0:0:45.273,62.8711640943893,8.00481320209204,0,0.000885,0,0
0:0:45.374,62.8711640943893,8.00481320209204,0,0.000885,0,0
0:0:45.472,62.9334391967893,8.01170795937205,0,0.000885,0,0
0:0:45.570,63.4005024647892,8.07376077489214,0,0.000885,0,0
0:0:45.666,63.8720139543891,8.12891883313223,0,0.000885,0,0
0:0:45.770,63.8720139543891,8.12891883313223,0,0.000885,0,0
0:0:45.870,64.1033214775891,8.16339261953228,0,0.000885,0,0
0:0:45.970,64.0454945967891,8.15649786225227,0,0.000885,0,0
0:0:46.077,64.926242473589,8.26681397873243,0,0.000885,0,0
0:0:46.174,64.926242473589,8.26681397873243,0,0.000885,0,0
0:0:46.275,65.5712346055889,8.34955106609256,0,0.000885,0,0
0:0:46.377,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:46.478,65.9804709927888,8.39781436705263,0,0.000885,0,0
0:0:46.578,65.9804709927888,8.39781436705263,0,0.000885,0,0
0:0:46.680,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:46.781,65.3933057415889,8.32886679425253,0,0.000885,0,0
0:0:46.883,65.6868883671888,8.36334058065258,0,0.000885,0,0
0:0:46.984,65.6868883671888,8.36334058065258,0,0.000885,0,0
0:0:47.086,66.0382978735888,8.41160388161265,0,0.000885,0,0
0:0:47.187,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:47.287,66.5676362439887,8.47365669713274,0,0.000885,0,0
0:0:47.388,66.5676362439887,8.47365669713274,0,0.000885,0,0
0:0:47.488,66.8033919887887,8.5081304835328,0,0.000885,0,0
0:0:47.590,67.5640378823885,8.60465708545294,0,0.000885,0,0
0:0:47.692,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:47.792,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:47.894,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:47.995,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:48.093,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:48.190,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:48.290,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:48.391,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:48.492,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:48.590,69.7347700231882,8.88044737665336,0,0.000885,0,0
0:0:48.687,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:48.787,70.0861795295881,8.92181592033342,0,0.000885,0,0
0:0:48.888,70.0861795295881,8.92181592033342,0,0.000885,0,0
0:0:48.990,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:49.089,70.499864138388,8.9769739785735,0,0.000885,0,0
0:0:49.187,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:49.285,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:49.386,70.909100525588,9.02523727953357,0,0.000885,0,0
0:0:49.486,70.788998542388,9.01144776497355,0,0.000885,0,0
0:0:49.585,70.788998542388,9.01144776497355,0,0.000885,0,0
0:0:49.683,71.2605100319879,9.07350058049365,0,0.000885,0,0
0:0:49.782,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:49.881,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:49.982,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:50.083,72.1990847895877,9.19071145425382,0,0.000885,0,0
0:0:50.182,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:50.280,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:50.381,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:50.482,73.2533133087876,9.32860659985403,0,0.000885,0,0
0:0:50.582,73.6047228151875,9.36997514353409,0,0.000885,0,0
0:0:50.680,74.1918880663874,9.44581747361421,0,0.000885,0,0
0:0:50.778,74.1918880663874,9.44581747361421,0,0.000885,0,0
0:0:50.878,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:50.979,73.8404785599875,9.40444892993414,0,0.000885,0,0
0:0:51.080,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:51.181,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:51.282,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:51.384,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:51.486,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:51.588,74.7212264367873,9.51476504641431,0,0.000885,0,0
0:0:51.688,74.8368801983873,9.52855456097433,0,0.000885,0,0
0:0:51.789,75.7754549559871,9.64576543473451,0,0.000885,0,0
0:0:51.891,76.304793326387,9.71471300753461,0,0.000885,0,0
0:0:51.991,76.304793326387,9.71471300753461,0,0.000885,0,0
0:0:52.092,76.540549071187,9.74229203665465,0,0.000885,0,0
0:0:52.192,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:52.293,77.3590218455869,9.85260815313482,0,0.000885,0,0
0:0:52.394,77.3590218455869,9.85260815313482,0,0.000885,0,0
0:0:52.496,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:0:52.596,77.3011949647869,9.84571339585481,0,0.000885,0,0
0:0:52.696,77.3011949647869,9.84571339585481,0,0.000885,0,0
0:0:52.792,78.0040139775868,9.93534524049494,0,0.000885,0,0
0:0:52.891,78.0618408583867,9.94223999777495,0,0.000885,0,0
0:0:52.993,78.2975966031867,9.969819026895,0,0.000885,0,0
0:0:53.094,78.2975966031867,9.969819026895,0,0.000885,0,0
0:0:53.193,78.5333523479867,9.99739805601504,0,0.000885,0,0
0:0:53.291,79.0626907183866,10.0663456288151,0,0.000885,0,0
0:0:53.390,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:53.490,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:53.591,78.5333523479867,9.99739805601504,0,0.000885,0,0
0:0:53.692,79.5297539863865,10.1283984443352,0,0.000885,0,0
0:0:53.789,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:53.886,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:53.987,79.7655097311865,10.1559774734553,0,0.000885,0,0
0:0:54.089,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:54.188,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:54.285,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:54.384,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:54.485,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:54.586,80.4683287439863,10.2456093180954,0,0.000885,0,0
