Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/24/2021,05:50,Cylinder,150,1,300,0,3.6,3,0.22,582.28,32.95
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:22.789,25.2214164719957,1.42721475696215,0,0.000885,0,0
0:0:22.899,25.9820623655956,1.46858330064221,0,0.000885,0,0
0:0:23.000,25.9820623655956,1.46858330064221,0,0.000885,0,0
0:0:23.101,26.6848813783955,1.50995184432227,0,0.000885,0,0
0:0:23.202,27.3877003911953,1.55132038800233,0,0.000885,0,0
0:0:23.300,27.9170387615953,1.57889941712237,0,0.000885,0,0
0:0:23.399,27.9170387615953,1.57889941712237,0,0.000885,0,0
0:0:23.499,28.9134403999951,1.63405747536246,0,0.000885,0,0
0:0:23.600,29.558432531995,1.67542601904252,0,0.000885,0,0
0:0:23.700,29.558432531995,1.67542601904252,0,0.000885,0,0
0:0:23.802,29.8520151575949,1.68921553360254,0,0.000885,0,0
0:0:23.903,30.9106918983948,1.75126834912263,0,0.000885,0,0
0:0:24.005,31.6135109111946,1.78574213552269,0,0.000885,0,0
0:0:24.106,31.6135109111946,1.78574213552269,0,0.000885,0,0
0:0:24.208,32.0227472983946,1.81332116464273,0,0.000885,0,0
0:0:24.309,32.9034951751944,1.8615844656028,0,0.000885,0,0
0:0:24.412,33.6641410687943,1.90295300928286,0,0.000885,0,0
0:0:24.510,33.6641410687943,1.90295300928286,0,0.000885,0,0
0:0:24.612,34.4292351839942,1.95121631024293,0,0.000885,0,0
0:0:24.713,35.074227315994,1.98569009664299,0,0.000885,0,0
0:0:24.814,35.7770463287939,2.02705864032305,0,0.000885,0,0
0:0:24.914,35.7770463287939,2.02705864032305,0,0.000885,0,0
0:0:25.015,36.6577942055938,2.07532194128312,0,0.000885,0,0
0:0:25.117,37.1826843543937,2.10290097040316,0,0.000885,0,0
0:0:25.219,37.8276764863936,2.13737475680321,0,0.000885,0,0
0:0:25.317,37.8276764863936,2.13737475680321,0,0.000885,0,0
0:0:25.415,38.3570148567935,2.17184854320327,0,0.000885,0,0
0:0:25.514,38.9441801079934,2.20632232960332,0,0.000885,0,0
0:0:25.616,39.5313453591933,2.23390135872336,0,0.000885,0,0
0:0:25.717,39.5313453591933,2.23390135872336,0,0.000885,0,0
0:0:25.817,40.2919912527932,2.28216465968343,0,0.000885,0,0
0:0:25.913,40.8791565039931,2.31663844608348,0,0.000885,0,0
0:0:26.012,41.7020774999929,2.35800698976355,0,0.000885,0,0
0:0:26.114,41.7020774999929,2.35800698976355,0,0.000885,0,0
0:0:26.214,41.8755581423929,2.37179650432357,0,0.000885,0,0
0:0:26.313,42.2269676487928,2.3924807761636,0,0.000885,0,0
0:0:26.410,43.1077155255927,2.44074407712367,0,0.000885,0,0
0:0:26.508,43.1077155255927,2.44074407712367,0,0.000885,0,0
0:0:26.609,43.5792270151926,2.46832310624371,0,0.000885,0,0
0:0:26.710,43.5169519127926,2.4614283489637,0,0.000885,0,0
0:0:26.811,43.5169519127926,2.4614283489637,0,0.000885,0,0
0:0:26.908,44.3976997895925,2.50969164992377,0,0.000885,0,0
0:0:27.006,45.2784476663923,2.56484970816386,0,0.000885,0,0
0:0:27.107,45.3362745471923,2.56484970816386,0,0.000885,0,0
0:0:27.208,45.3362745471923,2.56484970816386,0,0.000885,0,0
0:0:27.309,45.7455109343922,2.58553398000389,0,0.000885,0,0
0:0:27.407,46.2170224239922,2.61311300912393,0,0.000885,0,0
0:0:27.505,47.097770300792,2.66827106736401,0,0.000885,0,0
0:0:27.606,47.097770300792,2.66827106736401,0,0.000885,0,0
0:0:27.705,47.4491798071919,2.68206058192403,0,0.000885,0,0
0:0:27.807,48.2098257007918,2.73032388288411,0,0.000885,0,0
0:0:27.905,48.5612352071918,2.75100815472414,0,0.000885,0,0
0:0:28.002,48.5612352071918,2.75100815472414,0,0.000885,0,0
0:0:28.104,48.9749198159917,2.77169242656417,0,0.000885,0,0
0:0:28.204,49.7355657095916,2.81306097024423,0,0.000885,0,0
0:0:28.305,50.2649040799915,2.84753475664428,0,0.000885,0,0
0:0:28.406,50.2649040799915,2.84753475664428,0,0.000885,0,0
0:0:28.508,50.3805578415914,2.84753475664428,0,0.000885,0,0
0:0:28.610,51.0833768543913,2.88890330032434,0,0.000885,0,0
0:0:28.712,51.7861958671912,2.93027184400441,0,0.000885,0,0
0:0:28.813,51.7861958671912,2.93027184400441,0,0.000885,0,0
0:0:28.913,52.902699488791,2.9923246595245,0,0.000885,0,0
0:0:29.014,53.138455233591,3.00611417408452,0,0.000885,0,0
0:0:29.116,53.8412742463909,3.04748271776458,0,0.000885,0,0
0:0:29.216,53.8412742463909,3.04748271776458,0,0.000885,0,0
0:0:29.317,54.5440932591907,3.08885126144465,0,0.000885,0,0
0:0:29.419,54.8955027655907,3.10953553328468,0,0.000885,0,0
0:0:29.520,55.8919044039905,3.16469359152476,0,0.000885,0,0
0:0:29.621,55.8919044039905,3.16469359152476,0,0.000885,0,0
0:0:29.721,56.4212427743904,3.1922726206448,0,0.000885,0,0
0:0:29.823,57.4176444127903,3.24743067888488,0,0.000885,0,0
0:0:29.920,57.4176444127903,3.24743067888488,0,0.000885,0,0
0:0:30.018,58.4763211535901,3.30948349440498,0,0.000885,0,0
0:0:30.119,58.4140460511901,3.30258873712497,0,0.000885,0,0
0:0:30.220,58.94338442159,3.33706252352502,0,0.000885,0,0
0:0:30.320,58.94338442159,3.33706252352502,0,0.000885,0,0
0:0:30.418,60.2911955663898,3.41290485360513,0,0.000885,0,0
0:0:30.515,60.5847781919897,3.42669436816515,0,0.000885,0,0
0:0:30.616,60.9361876983897,3.44737864000518,0,0.000885,0,0
0:0:30.717,60.9361876983897,3.44737864000518,0,0.000885,0,0
0:0:30.819,61.5233529495896,3.48185242640524,0,0.000885,0,0
0:0:30.917,62.6976834519894,3.55079999920534,0,0.000885,0,0
0:0:31.015,63.3426755839892,3.58527378560539,0,0.000885,0,0
0:0:31.115,63.3426755839892,3.58527378560539,0,0.000885,0,0
0:0:31.217,63.8720139543891,3.61285281472543,0,0.000885,0,0
0:0:31.317,64.632659847989,3.6542213584055,0,0.000885,0,0
0:0:31.415,65.041896235189,3.68180038752554,0,0.000885,0,0
0:0:31.512,65.041896235189,3.68180038752554,0,0.000885,0,0
0:0:31.612,65.3354788607889,3.69558990208556,0,0.000885,0,0
0:0:31.714,65.8069903503888,3.7231689312056,0,0.000885,0,0
0:0:31.814,65.8069903503888,3.7231689312056,0,0.000885,0,0
0:0:31.914,66.2740536183887,3.75074796032564,0,0.000885,0,0
0:0:32.010,66.5676362439887,3.76453747488566,0,0.000885,0,0
0:0:32.110,67.3327303591886,3.81280077584573,0,0.000885,0,0
0:0:32.211,67.3327303591886,3.81280077584573,0,0.000885,0,0
0:0:32.313,68.0355493719884,3.84727456224579,0,0.000885,0,0
0:0:32.410,68.9741241295883,3.90243262048587,0,0.000885,0,0
0:0:32.508,69.6191162615882,3.93690640688592,0,0.000885,0,0
0:0:32.607,69.6191162615882,3.93690640688592,0,0.000885,0,0
0:0:32.709,69.8548720063881,3.95069592144594,0,0.000885,0,0
0:0:32.810,69.9126988871881,3.95759067872595,0,0.000885,0,0
0:0:32.909,71.0825811679879,4.01964349424605,0,0.000885,0,0
0:0:33.007,71.0825811679879,4.01964349424605,0,0.000885,0,0
0:0:33.106,71.7275732999878,4.06101203792611,0,0.000885,0,0
0:0:33.207,72.1412579087878,4.08169630976614,0,0.000885,0,0
0:0:33.308,72.1412579087878,4.08169630976614,0,0.000885,0,0
0:0:33.410,72.7284231599877,4.11617009616619,0,0.000885,0,0
0:0:33.511,72.7862500407876,4.11617009616619,0,0.000885,0,0
0:0:33.614,73.5468959343875,4.16443339712626,0,0.000885,0,0
0:0:33.713,74.1340611855874,4.19201242624631,0,0.000885,0,0
0:0:33.814,74.1340611855874,4.19201242624631,0,0.000885,0,0
0:0:33.916,74.4276438111874,4.21269669808634,0,0.000885,0,0
0:0:34.018,75.2505648071872,4.26095999904641,0,0.000885,0,0
0:0:34.119,76.540549071187,4.32990757184651,0,0.000885,0,0
0:0:34.220,76.540549071187,4.32990757184651,0,0.000885,0,0
0:0:34.321,77.4168487263868,4.37817087280659,0,0.000885,0,0
0:0:34.422,78.1819428415867,4.42643417376666,0,0.000885,0,0
0:0:34.522,78.1819428415867,4.42643417376666,0,0.000885,0,0
0:0:34.623,78.3554234839867,4.43332893104667,0,0.000885,0,0
0:0:34.723,78.5911792287867,4.44711844560669,0,0.000885,0,0
0:0:34.824,79.1783444799865,4.48159223200674,0,0.000885,0,0
0:0:34.925,79.1783444799865,4.48159223200674,0,0.000885,0,0
0:0:35.023,79.7655097311865,4.51606601840679,0,0.000885,0,0
0:0:35.123,80.3526749823863,4.54364504752683,0,0.000885,0,0
0:0:35.225,81.0554939951862,4.5850135912069,0,0.000885,0,0
0:0:35.325,81.0554939951862,4.5850135912069,0,0.000885,0,0
0:0:35.424,81.5848323655862,4.61948737760695,0,0.000885,0,0
0:0:35.521,82.581234003986,4.67464543584703,0,0.000885,0,0
0:0:35.619,83.3418798975859,4.71601397952709,0,0.000885,0,0
0:0:35.721,83.3418798975859,4.71601397952709,0,0.000885,0,0
0:0:35.821,83.5198087615858,4.7229087368071,0,0.000885,0,0
0:0:35.921,83.9868720295857,4.75048776592715,0,0.000885,0,0
0:0:36.019,84.6896910423856,4.79185630960721,0,0.000885,0,0
0:0:36.117,84.6896910423856,4.79185630960721,0,0.000885,0,0
0:0:36.217,85.2190294127855,4.81943533872725,0,0.000885,0,0
0:0:36.319,85.7483677831854,4.8539091251273,0,0.000885,0,0
0:0:36.420,85.5704389191855,4.84011961056728,0,0.000885,0,0
0:0:36.518,85.5704389191855,4.84011961056728,0,0.000885,0,0
0:0:36.615,86.3933599151853,4.88838291152735,0,0.000885,0,0
0:0:36.716,86.9805251663852,4.9228566979274,0,0.000885,0,0
0:0:36.817,86.9805251663852,4.9228566979274,0,0.000885,0,0
0:0:36.918,87.7989979407851,4.97111999888748,0,0.000885,0,0
0:0:37.016,89.0889822047849,5.04006757168758,0,0.000885,0,0
0:0:37.114,89.8540763199847,5.08143611536764,0,0.000885,0,0
0:0:37.214,89.8540763199847,5.08143611536764,0,0.000885,0,0
0:0:37.314,90.3789664687847,5.11590990176769,0,0.000885,0,0
0:0:37.415,90.9661317199845,5.15038368816775,0,0.000885,0,0
0:0:37.514,91.3753681071845,5.17106796000778,0,0.000885,0,0
0:0:37.610,91.3753681071845,5.17106796000778,0,0.000885,0,0
0:0:37.711,92.4918717287843,5.23312077552787,0,0.000885,0,0
0:0:37.812,93.0790369799842,5.26759456192792,0,0.000885,0,0
0:0:37.913,93.3726196055841,5.28138407648794,0,0.000885,0,0
0:0:38.009,93.3726196055841,5.28138407648794,0,0.000885,0,0
0:0:38.108,94.017611737584,5.32275262016801,0,0.000885,0,0
0:0:38.208,94.8983596143839,5.37101592112808,0,0.000885,0,0
0:0:38.309,94.8983596143839,5.37101592112808,0,0.000885,0,0
0:0:38.409,94.8360845119839,5.36412116384807,0,0.000885,0,0
0:0:38.511,95.4232497631838,5.39859495024812,0,0.000885,0,0
0:0:38.612,95.4810766439838,5.40548970752813,0,0.000885,0,0
0:0:38.714,95.4810766439838,5.40548970752813,0,0.000885,0,0
0:0:38.815,96.5397533847836,5.46064776576821,0,0.000885,0,0
0:0:38.917,97.3582261591835,5.50891106672829,0,0.000885,0,0
0:0:39.019,97.5939819039834,5.52270058128831,0,0.000885,0,0
0:0:39.120,97.5939819039834,5.52270058128831,0,0.000885,0,0
0:0:39.221,98.0032182911833,5.54338485312834,0,0.000885,0,0
0:0:39.323,99.1775487935832,5.61233242592844,0,0.000885,0,0
0:0:39.423,99.7068871639831,5.63991145504848,0,0.000885,0,0
0:0:39.522,99.7068871639831,5.63991145504848,0,0.000885,0,0
0:0:39.623,99.7647140447831,5.64680621232849,0,0.000885,0,0
0:0:39.725,101.054698308783,5.7157537851286,0,0.000885,0,0
0:0:39.826,101.757517321583,5.75712232880866,0,0.000885,0,0
0:0:39.927,101.757517321583,5.75712232880866,0,0.000885,0,0
0:0:40.027,101.757517321583,5.75712232880866,0,0.000885,0,0
0:0:40.125,102.580438317583,5.80538562976873,0,0.000885,0,0
0:0:40.224,103.047501585583,5.83296465888877,0,0.000885,0,0
0:0:40.323,103.047501585583,5.83296465888877,0,0.000885,0,0
0:0:40.425,103.461186194382,5.8536489307288,0,0.000885,0,0
0:0:40.525,104.399760951982,5.90880698896889,0,0.000885,0,0
0:0:40.622,105.453989471182,5.97085980448898,0,0.000885,0,0
0:0:40.722,105.453989471182,5.97085980448898,0,0.000885,0,0
0:0:40.823,106.098981603182,6.00533359088903,0,0.000885,0,0
0:0:40.924,106.628319973582,6.03291262000907,0,0.000885,0,0
0:0:41.022,107.388965867182,6.07428116368914,0,0.000885,0,0
0:0:41.120,107.388965867182,6.07428116368914,0,0.000885,0,0
0:0:41.218,107.624721611982,6.08807067824916,0,0.000885,0,0
0:0:41.320,108.621123250382,6.14322873648924,0,0.000885,0,0
0:0:41.421,108.327540624782,6.12943922192922,0,0.000885,0,0
0:0:41.520,108.327540624782,6.12943922192922,0,0.000885,0,0
0:0:41.618,109.381769143981,6.19149203744931,0,0.000885,0,0
0:0:41.716,110.089036378381,6.23286058112937,0,0.000885,0,0
0:0:41.817,110.089036378381,6.23286058112937,0,0.000885,0,0
0:0:41.919,110.146863259181,6.23286058112937,0,0.000885,0,0
0:0:42.019,110.671753407981,6.26043961024942,0,0.000885,0,0
0:0:42.116,111.023162914381,6.28112388208945,0,0.000885,0,0
0:0:42.213,111.023162914381,6.28112388208945,0,0.000885,0,0
0:0:42.314,111.903910791181,6.32938718304952,0,0.000885,0,0
0:0:42.415,112.081839655181,6.34317669760954,0,0.000885,0,0
0:0:42.516,113.545304561581,6.42591378496966,0,0.000885,0,0
0:0:42.615,113.545304561581,6.42591378496966,0,0.000885,0,0
0:0:42.712,113.838887187181,6.43970329952969,0,0.000885,0,0
0:0:42.813,114.661808183181,6.48796660048976,0,0.000885,0,0
0:0:42.914,114.426052438381,6.47417708592974,0,0.000885,0,0
0:0:43.014,114.426052438381,6.47417708592974,0,0.000885,0,0
0:0:43.112,115.24897343438,6.52244038688981,0,0.000885,0,0
0:0:43.210,115.83613868558,6.55691417328986,0,0.000885,0,0
0:0:43.310,115.83613868558,6.55691417328986,0,0.000885,0,0
0:0:43.412,117.12612294958,6.62586174608997,0,0.000885,0,0
0:0:43.512,117.65101309838,6.66033553249002,0,0.000885,0,0
0:0:43.613,117.88676884318,6.67412504705004,0,0.000885,0,0
0:0:43.713,117.88676884318,6.67412504705004,0,0.000885,0,0
0:0:43.815,119.06109934558,6.73617786257013,0,0.000885,0,0
0:0:43.917,119.06109934558,6.73617786257013,0,0.000885,0,0
0:0:44.019,119.76391835838,6.77754640625019,0,0.000885,0,0
0:0:44.120,119.76391835838,6.77754640625019,0,0.000885,0,0
0:0:44.222,120.880421979979,6.83959922177029,0,0.000885,0,0
0:0:44.323,121.231831486379,6.86028349361032,0,0.000885,0,0
0:0:44.424,121.876823618379,6.89475728001037,0,0.000885,0,0
0:0:44.523,121.876823618379,6.89475728001037,0,0.000885,0,0
0:0:44.625,122.931052137579,6.95681009553046,0,0.000885,0,0
0:0:44.726,123.166807882379,6.97059961009048,0,0.000885,0,0
0:0:44.826,124.398965265579,7.03954718289059,0,0.000885,0,0
0:0:44.927,124.398965265579,7.03954718289059,0,0.000885,0,0
0:0:45.029,124.514619027179,7.0464419401706,0,0.000885,0,0
0:0:45.129,125.159611159179,7.08091572657065,0,0.000885,0,0
0:0:45.226,125.511020665579,7.10159999841068,0,0.000885,0,0
0:0:45.324,125.511020665579,7.10159999841068,0,0.000885,0,0
0:0:45.426,125.746776410379,7.1153895129707,0,0.000885,0,0
0:0:45.527,126.449595423179,7.15675805665076,0,0.000885,0,0
0:0:45.627,127.094587555178,7.19123184305082,0,0.000885,0,0
0:0:45.723,127.094587555178,7.19123184305082,0,0.000885,0,0
0:0:45.822,127.975335431978,7.23949514401089,0,0.000885,0,0
0:0:45.923,128.326744938378,7.26017941585092,0,0.000885,0,0
0:0:46.024,128.735981325578,7.28775844497096,0,0.000885,0,0
0:0:46.125,128.735981325578,7.28775844497096,0,0.000885,0,0
0:0:46.222,129.558902321578,7.32912698865102,0,0.000885,0,0
0:0:46.320,130.261721334378,7.37049553233109,0,0.000885,0,0
0:0:46.421,130.261721334378,7.37049553233109,0,0.000885,0,0
0:0:46.521,130.381823317578,7.3773902896111,0,0.000885,0,0
0:0:46.622,130.906713466378,7.40496931873114,0,0.000885,0,0
0:0:46.720,132.138870849578,7.48081164881125,0,0.000885,0,0
0:0:46.819,132.138870849578,7.48081164881125,0,0.000885,0,0
0:0:46.918,132.316799713578,7.48770640609126,0,0.000885,0,0
0:0:47.021,132.783862981577,7.5152854352113,0,0.000885,0,0
0:0:47.121,133.664610858377,7.56354873617138,0,0.000885,0,0
0:0:47.220,133.664610858377,7.56354873617138,0,0.000885,0,0
0:0:47.318,134.016020364777,7.58423300801141,0,0.000885,0,0
0:0:47.417,134.838941360777,7.63249630897148,0,0.000885,0,0
0:0:47.519,135.248177747977,7.65318058081151,0,0.000885,0,0
0:0:47.619,135.248177747977,7.65318058081151,0,0.000885,0,0
0:0:47.717,135.541760373577,7.66697009537153,0,0.000885,0,0
0:0:47.815,136.538162011977,7.72902291089162,0,0.000885,0,0
0:0:47.914,136.538162011977,7.72902291089162,0,0.000885,0,0
0:0:48.015,136.947398399177,7.74970718273166,0,0.000885,0,0
0:0:48.117,137.712492514377,7.79107572641172,0,0.000885,0,0
0:0:48.217,138.766721033576,7.85312854193181,0,0.000885,0,0
0:0:48.313,138.766721033576,7.85312854193181,0,0.000885,0,0
0:0:48.411,138.651067271976,7.8462337846518,0,0.000885,0,0
0:0:48.513,139.411713165576,7.88760232833186,0,0.000885,0,0
0:0:48.614,140.176807280776,7.92897087201193,0,0.000885,0,0
0:0:48.715,140.176807280776,7.92897087201193,0,0.000885,0,0
0:0:48.816,140.879626293576,7.97033941569199,0,0.000885,0,0
0:0:48.919,141.466791544776,8.00481320209204,0,0.000885,0,0
0:0:49.020,141.991681693576,8.03239223121208,0,0.000885,0,0
0:0:49.122,141.991681693576,8.03239223121208,0,0.000885,0,0
0:0:49.223,142.227437438376,8.0461817457721,0,0.000885,0,0
0:0:49.325,142.872429570376,8.08755028945216,0,0.000885,0,0
0:0:49.425,143.753177447176,8.13581359041224,0,0.000885,0,0
0:0:49.526,143.753177447176,8.13581359041224,0,0.000885,0,0
0:0:49.627,144.104586953576,8.15649786225227,0,0.000885,0,0
0:0:49.728,144.865232847175,8.19786640593233,0,0.000885,0,0
0:0:49.829,145.630326962375,8.23923494961239,0,0.000885,0,0
0:0:49.930,145.630326962375,8.23923494961239,0,0.000885,0,0
0:0:50.031,146.039563349575,8.26681397873243,0,0.000885,0,0
0:0:50.133,147.035964987975,8.32197203697252,0,0.000885,0,0
0:0:50.233,147.329547613575,8.33576155153254,0,0.000885,0,0
0:0:50.331,147.329547613575,8.33576155153254,0,0.000885,0,0
0:0:50.429,148.325949251975,8.39091960977262,0,0.000885,0,0
0:0:50.529,148.619531877575,8.41160388161265,0,0.000885,0,0
0:0:50.631,149.148870247975,8.43918291073269,0,0.000885,0,0
0:0:50.731,149.148870247975,8.43918291073269,0,0.000885,0,0
0:0:50.830,150.260925647974,8.50123572625279,0,0.000885,0,0
0:0:50.926,150.612335154374,8.52191999809282,0,0.000885,0,0
0:0:51.026,151.199500405574,8.55639378449287,0,0.000885,0,0
0:0:51.126,151.199500405574,8.55639378449287,0,0.000885,0,0
0:0:51.228,151.550909911974,8.5770780563329,0,0.000885,0,0
0:0:51.328,152.489484669574,8.63223611457298,0,0.000885,0,0
0:0:51.426,152.489484669574,8.63223611457298,0,0.000885,0,0
0:0:51.524,152.903169278374,8.65292038641301,0,0.000885,0,0
0:0:51.625,153.076649920774,8.65981514369303,0,0.000885,0,0
0:0:51.726,153.605988291174,8.69428893009308,0,0.000885,0,0
0:0:51.825,153.605988291174,8.69428893009308,0,0.000885,0,0
0:0:51.921,154.895972555174,8.76323650289318,0,0.000885,0,0
0:0:52.019,154.895972555174,8.76323650289318,0,0.000885,0,0
0:0:52.121,155.718893551174,8.81149980385325,0,0.000885,0,0
0:0:52.222,155.718893551174,8.81149980385325,0,0.000885,0,0
0:0:52.323,156.715295189573,8.86665786209334,0,0.000885,0,0
0:0:52.420,156.715295189573,8.86665786209334,0,0.000885,0,0
0:0:52.518,157.418114202373,8.9080264057734,0,0.000885,0,0
0:0:52.618,157.418114202373,8.9080264057734,0,0.000885,0,0
0:0:52.720,158.063106334373,8.94250019217345,0,0.000885,0,0
0:0:52.820,158.943854211173,8.99765825041353,0,0.000885,0,0
0:0:52.917,158.943854211173,8.99765825041353,0,0.000885,0,0
0:0:53.015,159.295263717573,9.01144776497355,0,0.000885,0,0
0:0:53.116,160.113736491973,9.05971106593363,0,0.000885,0,0
0:0:53.217,160.994484368773,9.1079743668937,0,0.000885,0,0
0:0:53.317,160.994484368773,9.1079743668937,0,0.000885,0,0
0:0:53.419,161.230240113573,9.12176388145372,0,0.000885,0,0
0:0:53.521,162.168814871172,9.1769219396938,0,0.000885,0,0
0:0:53.622,162.346743735172,9.18381669697381,0,0.000885,0,0
0:0:53.723,162.346743735172,9.18381669697381,0,0.000885,0,0
0:0:53.824,162.871633883972,9.21829048337387,0,0.000885,0,0
0:0:53.926,163.868035522372,9.27344854161395,0,0.000885,0,0
0:0:54.027,164.103791267172,9.28723805617397,0,0.000885,0,0
0:0:54.129,164.103791267172,9.28723805617397,0,0.000885,0,0
0:0:54.230,164.339547011972,9.30102757073399,0,0.000885,0,0
0:0:54.331,165.158019786372,9.34929087169406,0,0.000885,0,0
0:0:54.431,165.629531275972,9.36997514353409,0,0.000885,0,0
0:0:54.532,165.629531275972,9.36997514353409,0,0.000885,0,0
0:0:54.632,166.861688659172,9.44581747361421,0,0.000885,0,0
0:0:54.734,166.861688659172,9.44581747361421,0,0.000885,0,0
0:0:54.834,167.328751927172,9.46650174545424,0,0.000885,0,0
0:0:54.933,167.328751927172,9.46650174545424,0,0.000885,0,0
0:0:55.031,167.680161433572,9.48718601729427,0,0.000885,0,0
0:0:55.131,168.912318816771,9.55613359009437,0,0.000885,0,0
0:0:55.232,169.441657187171,9.59060737649443,0,0.000885,0,0
0:0:55.333,169.441657187171,9.59060737649443,0,0.000885,0,0
0:0:55.432,170.144476199971,9.62508116289448,0,0.000885,0,0
0:0:55.530,170.553712587171,9.65266019201452,0,0.000885,0,0
0:0:55.628,171.260979821571,9.69402873569458,0,0.000885,0,0
0:0:55.729,171.260979821571,9.69402873569458,0,0.000885,0,0
0:0:55.830,171.848145072771,9.72160776481462,0,0.000885,0,0
0:0:55.930,172.257381459971,9.74918679393466,0,0.000885,0,0
0:0:56.027,172.257381459971,9.74918679393466,0,0.000885,0,0
0:0:56.125,172.724444727971,9.7767658230547,0,0.000885,0,0
0:0:56.226,173.427263740771,9.81123960945476,0,0.000885,0,0
0:0:56.327,174.48594048157,9.87329242497485,0,0.000885,0,0
0:0:56.428,174.48594048157,9.87329242497485,0,0.000885,0,0
0:0:56.527,174.72169622637,9.88708193953487,0,0.000885,0,0
0:0:56.623,175.36668835837,9.92155572593492,0,0.000885,0,0
0:0:56.724,176.18516113277,9.969819026895,0,0.000885,0,0
0:0:56.824,176.18516113277,9.969819026895,0,0.000885,0,0
0:0:56.925,176.77232638397,10.004292813295,0,0.000885,0,0
0:0:57.023,177.41731851597,10.0387665996951,0,0.000885,0,0
0:0:57.120,177.88883000557,10.0663456288151,0,0.000885,0,0
0:0:57.220,177.88883000557,10.0663456288151,0,0.000885,0,0
0:0:57.322,178.70730277997,10.1146089297752,0,0.000885,0,0
