Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/9/2021,05:42,Cylinder,100,1,200,0,3.6,3,0.24,281.35,35.83
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:57.890,81.3490766207862,10.3559254345756,0,0.000885,0,0
0:0:57.988,81.3490766207862,10.3559254345756,0,0.000885,0,0
0:0:58.086,81.2912497399862,10.3490306772956,0,0.000885,0,0
0:0:58.187,81.7583130079861,10.4110834928157,0,0.000885,0,0
0:0:58.288,82.167549395186,10.4593467937757,0,0.000885,0,0
0:0:58.387,82.167549395186,10.4593467937757,0,0.000885,0,0
0:0:58.485,82.287651378386,10.4800310656158,0,0.000885,0,0
0:0:58.583,82.461132020786,10.5007153374558,0,0.000885,0,0
0:0:58.683,82.9904703911859,10.5696629102559,0,0.000885,0,0
0:0:58.785,82.9904703911859,10.5696629102559,0,0.000885,0,0
0:0:58.885,82.9326435103859,10.5558733956959,0,0.000885,0,0
0:0:58.982,83.4575336591858,10.624820968496,0,0.000885,0,0
0:0:59.081,83.8133913871858,10.6730842694561,0,0.000885,0,0
0:0:59.181,83.8133913871858,10.6730842694561,0,0.000885,0,0
0:0:59.282,84.1648008935857,10.7144528131361,0,0.000885,0,0
0:0:59.383,84.1069740127857,10.7075580558561,0,0.000885,0,0
0:0:59.484,84.1069740127857,10.7075580558561,0,0.000885,0,0
0:0:59.586,84.5162103999857,10.7627161140962,0,0.000885,0,0
0:0:59.687,84.9254467871856,10.8109794150563,0,0.000885,0,0
0:0:59.789,85.3346831743855,10.8661374732963,0,0.000885,0,0
0:0:59.890,85.4547851575855,10.8799269878564,0,0.000885,0,0
0:0:59.991,85.4547851575855,10.8799269878564,0,0.000885,0,0
0:1:0.092,85.6905409023855,10.9075060169764,0,0.000885,0,0
0:1:0.193,85.8640215447854,10.9350850460964,0,0.000885,0,0
0:1:0.294,85.8640215447854,10.9350850460964,0,0.000885,0,0
0:1:0.395,86.5090136767853,11.0178221334566,0,0.000885,0,0
0:1:0.494,86.4511867959853,11.0040326188966,0,0.000885,0,0
0:1:0.595,87.0383520471852,11.0798749489767,0,0.000885,0,0
0:1:0.696,87.0383520471852,11.0798749489767,0,0.000885,0,0
0:1:0.797,87.2118326895852,11.1074539780967,0,0.000885,0,0
0:1:0.898,87.4475884343852,11.1350330072167,0,0.000885,0,0
0:1:0.996,87.7989979407851,11.1764015508968,0,0.000885,0,0
0:1:1.094,87.7989979407851,11.1764015508968,0,0.000885,0,0
0:1:1.193,88.092580566385,11.2177700945769,0,0.000885,0,0
0:1:1.293,88.150407447185,11.2246648518569,0,0.000885,0,0
0:1:1.395,88.501816953585,11.2660333955369,0,0.000885,0,0
0:1:1.496,88.501816953585,11.2660333955369,0,0.000885,0,0
0:1:1.592,88.7953995791849,11.307401939217,0,0.000885,0,0
0:1:1.690,88.6797458175849,11.293612424657,0,0.000885,0,0
0:1:1.791,88.9155015623849,11.321191453777,0,0.000885,0,0
0:1:1.892,88.9155015623849,11.321191453777,0,0.000885,0,0
0:1:1.993,89.2669110687849,11.3625599974571,0,0.000885,0,0
0:1:2.089,89.7339743367848,11.4246128129772,0,0.000885,0,0
0:1:2.187,89.7339743367848,11.4246128129772,0,0.000885,0,0
0:1:2.288,89.8540763199847,11.4384023275372,0,0.000885,0,0
0:1:2.389,90.3789664687847,11.5073499003373,0,0.000885,0,0
0:1:2.490,90.5568953327846,11.5280341721773,0,0.000885,0,0
0:1:2.589,90.5568953327846,11.5280341721773,0,0.000885,0,0
0:1:2.687,90.6725490943846,11.5418236867374,0,0.000885,0,0
0:1:2.785,91.0862337031845,11.5969817449774,0,0.000885,0,0
0:1:2.885,91.0862337031845,11.5969817449774,0,0.000885,0,0
0:1:2.986,91.0862337031845,11.5969817449774,0,0.000885,0,0
0:1:3.085,91.3753681071845,11.6314555313775,0,0.000885,0,0
0:1:3.183,91.5532969711845,11.6590345604975,0,0.000885,0,0
0:1:3.281,91.8468795967844,11.6935083468976,0,0.000885,0,0
0:1:3.382,91.8468795967844,11.6935083468976,0,0.000885,0,0
0:1:3.483,92.4918717287843,11.7762454342577,0,0.000885,0,0
0:1:3.584,92.6075254903843,11.7900349488177,0,0.000885,0,0
0:1:3.682,92.9589349967842,11.8382982497778,0,0.000885,0,0
0:1:3.788,92.9589349967842,11.8382982497778,0,0.000885,0,0
0:1:3.889,93.3147927247842,11.8796667934579,0,0.000885,0,0
0:1:3.990,93.6662022311841,11.9279300944179,0,0.000885,0,0
0:1:4.089,93.897509754384,11.955509123538,0,0.000885,0,0
0:1:4.186,93.897509754384,11.955509123538,0,0.000885,0,0
0:1:4.285,94.133265499184,11.983088152658,0,0.000885,0,0
0:1:4.385,94.191092379984,11.989982909938,0,0.000885,0,0
0:1:4.486,94.5425018863839,12.0382462108981,0,0.000885,0,0
0:1:4.586,94.5425018863839,12.0382462108981,0,0.000885,0,0
0:1:4.688,94.5425018863839,12.0382462108981,0,0.000885,0,0
0:1:4.790,95.1296671375839,12.1140885409782,0,0.000885,0,0
0:1:4.890,95.1296671375839,12.1140885409782,0,0.000885,0,0
0:1:4.991,95.2497691207838,12.1278780555382,0,0.000885,0,0
0:1:5.094,95.3654228823838,12.1416675700983,0,0.000885,0,0
0:1:5.194,95.6011786271838,12.1692465992183,0,0.000885,0,0
0:1:5.296,95.6011786271838,12.1692465992183,0,0.000885,0,0
0:1:5.396,96.0104150143837,12.2244046574584,0,0.000885,0,0
0:1:5.497,96.2461707591837,12.2519836865784,0,0.000885,0,0
0:1:5.598,96.5397533847836,12.2933522302585,0,0.000885,0,0
0:1:5.699,96.5397533847836,12.2933522302585,0,0.000885,0,0
0:1:5.800,97.0646435335835,12.3622998030586,0,0.000885,0,0
0:1:5.899,97.0646435335835,12.3622998030586,0,0.000885,0,0
0:1:6.001,97.4783281423834,12.4105631040187,0,0.000885,0,0
0:1:6.102,97.4783281423834,12.4105631040187,0,0.000885,0,0
0:1:6.200,97.3582261591835,12.3967735894586,0,0.000885,0,0
0:1:6.297,97.3003992783835,12.3898788321786,0,0.000885,0,0
0:1:6.397,97.9453914103834,12.4726159195388,0,0.000885,0,0
0:1:6.497,97.9453914103834,12.4726159195388,0,0.000885,0,0
0:1:6.599,98.2968009167833,12.5139844632188,0,0.000885,0,0
0:1:6.698,98.5903835423833,12.5553530068989,0,0.000885,0,0
0:1:6.796,98.6482104231832,12.5622477641789,0,0.000885,0,0
0:1:6.896,98.6482104231832,12.5622477641789,0,0.000885,0,0
0:1:6.996,99.3554776575831,12.651879608819,0,0.000885,0,0
0:1:7.096,99.822540925583,12.7070376670591,0,0.000885,0,0
0:1:7.196,100.173950431983,12.7553009680192,0,0.000885,0,0
0:1:7.294,100.173950431983,12.7553009680192,0,0.000885,0,0
0:1:7.393,100.351879295983,12.7759852398592,0,0.000885,0,0
0:1:7.493,100.703288802383,12.8242485408193,0,0.000885,0,0
0:1:7.594,100.703288802383,12.8242485408193,0,0.000885,0,0
0:1:7.693,100.645461921583,12.8173537835393,0,0.000885,0,0
0:1:7.791,100.818942563983,12.8380380553793,0,0.000885,0,0
0:1:7.890,100.996871427983,12.8587223272193,0,0.000885,0,0
0:1:7.990,100.996871427983,12.8587223272193,0,0.000885,0,0
0:1:8.090,100.996871427983,12.8587223272193,0,0.000885,0,0
0:1:8.191,101.757517321583,12.9552489291395,0,0.000885,0,0
0:1:8.288,101.699690440783,12.9483541718595,0,0.000885,0,0
0:1:8.386,101.699690440783,12.9483541718595,0,0.000885,0,0
0:1:8.486,102.171201930383,13.0104069873796,0,0.000885,0,0
0:1:8.588,102.460336334383,13.0448807737796,0,0.000885,0,0
0:1:8.688,102.460336334383,13.0448807737796,0,0.000885,0,0
0:1:8.786,102.460336334383,13.0448807737796,0,0.000885,0,0
0:1:8.884,102.580438317583,13.0586702883396,0,0.000885,0,0
0:1:8.984,103.105328466382,13.1276178611397,0,0.000885,0,0
0:1:9.085,103.105328466382,13.1276178611397,0,0.000885,0,0
0:1:9.186,103.461186194382,13.1758811620998,0,0.000885,0,0
0:1:9.284,103.576839955982,13.1896706766598,0,0.000885,0,0
0:1:9.381,103.754768819982,13.2103549484999,0,0.000885,0,0
0:1:9.477,103.754768819982,13.2103549484999,0,0.000885,0,0
0:1:9.578,104.515414713582,13.30688155042,0,0.000885,0,0
0:1:9.682,104.866824219982,13.3551448513801,0,0.000885,0,0
0:1:9.783,104.866824219982,13.3551448513801,0,0.000885,0,0
0:1:9.883,104.866824219982,13.3551448513801,0,0.000885,0,0
0:1:9.987,105.276060607182,13.4034081523402,0,0.000885,0,0
0:1:10.086,105.276060607182,13.4034081523402,0,0.000885,0,0
0:1:10.189,105.805398977582,13.4723557251403,0,0.000885,0,0
0:1:10.289,105.805398977582,13.4723557251403,0,0.000885,0,0
0:1:10.390,106.098981603182,13.5068295115403,0,0.000885,0,0
0:1:10.491,106.098981603182,13.5068295115403,0,0.000885,0,0
0:1:10.591,106.272462245582,13.5344085406604,0,0.000885,0,0
0:1:10.691,106.272462245582,13.5344085406604,0,0.000885,0,0
0:1:10.792,106.334737347982,13.5413032979404,0,0.000885,0,0
0:1:10.893,106.686146854382,13.5826718416204,0,0.000885,0,0
0:1:10.995,107.273312105582,13.6585141717005,0,0.000885,0,0
0:1:11.095,107.273312105582,13.6585141717005,0,0.000885,0,0
0:1:11.197,107.273312105582,13.6585141717005,0,0.000885,0,0
0:1:11.297,107.331138986382,13.6654089289806,0,0.000885,0,0
0:1:11.395,107.682548492782,13.7136722299406,0,0.000885,0,0
0:1:11.492,107.682548492782,13.7136722299406,0,0.000885,0,0
0:1:11.594,108.091784879982,13.7619355309007,0,0.000885,0,0
0:1:11.694,108.621123250382,13.8308831037008,0,0.000885,0,0
0:1:11.794,108.678950131182,13.8377778609808,0,0.000885,0,0
0:1:11.892,108.678950131182,13.8377778609808,0,0.000885,0,0
0:1:11.991,108.972532756781,13.8722516473809,0,0.000885,0,0
0:1:12.093,109.266115382381,13.9136201910609,0,0.000885,0,0
0:1:12.193,109.266115382381,13.9136201910609,0,0.000885,0,0
0:1:12.293,110.026761275981,14.0101467929811,0,0.000885,0,0
0:1:12.390,109.795453752781,13.982567763861,0,0.000885,0,0
0:1:12.487,110.262517020781,14.0377258221011,0,0.000885,0,0
0:1:12.588,110.262517020781,14.0377258221011,0,0.000885,0,0
0:1:12.690,110.440445884781,14.0584100939411,0,0.000885,0,0
0:1:12.788,110.907509152781,14.1204629094612,0,0.000885,0,0
0:1:12.886,110.907509152781,14.1204629094612,0,0.000885,0,0
0:1:12.984,110.907509152781,14.1204629094612,0,0.000885,0,0
0:1:13.085,111.143264897581,14.1480419385813,0,0.000885,0,0
0:1:13.186,111.788257029581,14.2307790259414,0,0.000885,0,0
0:1:13.287,111.610328165581,14.2100947541014,0,0.000885,0,0
0:1:13.384,111.610328165581,14.2100947541014,0,0.000885,0,0
0:1:13.482,112.197493416781,14.2859370841815,0,0.000885,0,0
0:1:13.578,112.433249161581,14.3135161133015,0,0.000885,0,0
0:1:13.683,112.433249161581,14.3135161133015,0,0.000885,0,0
0:1:13.783,112.491076042381,14.3204108705815,0,0.000885,0,0
0:1:13.882,112.669004906381,14.3479898997016,0,0.000885,0,0
0:1:13.978,112.962587531981,14.3824636861016,0,0.000885,0,0
0:1:14.076,112.962587531981,14.3824636861016,0,0.000885,0,0
0:1:14.177,113.136068174381,14.4031479579417,0,0.000885,0,0
0:1:14.279,113.838887187181,14.4927798025818,0,0.000885,0,0
0:1:14.382,114.368225557581,14.5617273753819,0,0.000885,0,0
0:1:14.484,114.368225557581,14.5617273753819,0,0.000885,0,0
0:1:14.586,114.483879319181,14.5755168899419,0,0.000885,0,0
0:1:14.688,114.426052438381,14.5686221326619,0,0.000885,0,0
0:1:14.788,115.30680031518,14.6789382491421,0,0.000885,0,0
0:1:14.889,115.30680031518,14.6789382491421,0,0.000885,0,0
0:1:14.989,115.12887145118,14.658253977302,0,0.000885,0,0
0:1:15.091,115.42245407678,14.6996225209821,0,0.000885,0,0
0:1:15.191,115.42245407678,14.6996225209821,0,0.000885,0,0
0:1:15.292,115.42245407678,14.6996225209821,0,0.000885,0,0
0:1:15.393,115.89396556638,14.7547805792222,0,0.000885,0,0
0:1:15.494,116.06744620878,14.7754648510622,0,0.000885,0,0
0:1:15.593,116.06744620878,14.7754648510622,0,0.000885,0,0
0:1:15.695,116.06744620878,14.7754648510622,0,0.000885,0,0
0:1:15.796,116.30320195358,14.8099386374623,0,0.000885,0,0
0:1:15.895,116.53895769838,14.8375176665823,0,0.000885,0,0
0:1:15.993,117.00602096638,14.8995704821024,0,0.000885,0,0
0:1:16.090,117.00602096638,14.8995704821024,0,0.000885,0,0
0:1:16.191,117.12612294958,14.9133599966624,0,0.000885,0,0
0:1:16.293,116.94819408558,14.8926757248224,0,0.000885,0,0
0:1:16.393,116.94819408558,14.8926757248224,0,0.000885,0,0
0:1:16.491,117.24177671118,14.9271495112225,0,0.000885,0,0
0:1:16.588,117.82894196238,15.0029918413026,0,0.000885,0,0
0:1:16.689,118.18035146878,15.0443603849826,0,0.000885,0,0
0:1:16.789,118.18035146878,15.0443603849826,0,0.000885,0,0
0:1:16.890,118.29600523038,15.0650446568227,0,0.000885,0,0
0:1:16.988,118.76751671998,15.1202027150627,0,0.000885,0,0
0:1:17.085,119.17675310718,15.1753607733028,0,0.000885,0,0
0:1:17.186,119.17675310718,15.1753607733028,0,0.000885,0,0
0:1:17.286,119.35468197118,15.1960450451429,0,0.000885,0,0
0:1:17.388,119.59043771598,15.2236240742629,0,0.000885,0,0
0:1:17.486,119.94184722238,15.271887375223,0,0.000885,0,0
0:1:17.584,119.94184722238,15.271887375223,0,0.000885,0,0
0:1:17.683,120.40891049038,15.3339401907431,0,0.000885,0,0
0:1:17.785,120.35108360958,15.320150676183,0,0.000885,0,0
0:1:17.885,120.52456425198,15.3477297053031,0,0.000885,0,0
0:1:17.984,120.52456425198,15.3477297053031,0,0.000885,0,0
0:1:18.079,121.111729503179,15.4235720353832,0,0.000885,0,0
0:1:18.178,121.231831486379,15.4373615499432,0,0.000885,0,0
0:1:18.277,121.231831486379,15.4373615499432,0,0.000885,0,0
0:1:18.379,121.463139009579,15.4649405790633,0,0.000885,0,0
0:1:18.482,122.050304260779,15.5407829091434,0,0.000885,0,0
0:1:18.577,122.343886886379,15.5752566955434,0,0.000885,0,0
0:1:18.675,122.343886886379,15.5752566955434,0,0.000885,0,0
0:1:18.777,122.637469511979,15.6166252392235,0,0.000885,0,0
0:1:18.876,122.931052137579,15.6510990256235,0,0.000885,0,0
0:1:18.976,123.402563627179,15.7131518411436,0,0.000885,0,0
0:1:19.085,123.402563627179,15.7131518411436,0,0.000885,0,0
0:1:19.184,123.402563627179,15.7131518411436,0,0.000885,0,0
0:1:19.285,123.691698031179,15.7476256275437,0,0.000885,0,0
0:1:19.386,123.576044269579,15.7338361129837,0,0.000885,0,0
0:1:19.485,123.576044269579,15.7338361129837,0,0.000885,0,0
0:1:19.587,124.456792146379,15.8441522294638,0,0.000885,0,0
0:1:19.688,124.047555759179,15.7958889285038,0,0.000885,0,0
0:1:19.790,124.514619027179,15.8510469867438,0,0.000885,0,0
0:1:19.891,124.514619027179,15.8510469867438,0,0.000885,0,0
0:1:19.993,124.866028533579,15.8993102877039,0,0.000885,0,0
0:1:20.092,124.750374771979,15.8855207731439,0,0.000885,0,0
0:1:20.194,125.217438039979,15.940678831384,0,0.000885,0,0
0:1:20.294,125.217438039979,15.940678831384,0,0.000885,0,0
0:1:20.396,125.159611159179,15.933784074104,0,0.000885,0,0
0:1:20.496,125.631122648779,15.9958368896241,0,0.000885,0,0
0:1:20.597,125.511020665579,15.982047375064,0,0.000885,0,0
0:1:20.696,125.511020665579,15.982047375064,0,0.000885,0,0
0:1:20.796,126.213839678379,16.0716792197042,0,0.000885,0,0
0:1:20.897,126.213839678379,16.0716792197042,0,0.000885,0,0
0:1:20.998,126.449595423179,16.0992582488242,0,0.000885,0,0
0:1:21.097,126.449595423179,16.0992582488242,0,0.000885,0,0
0:1:21.195,126.801004929578,16.1475215497843,0,0.000885,0,0
0:1:21.296,127.330343299978,16.2095743653044,0,0.000885,0,0
0:1:21.397,127.330343299978,16.2095743653044,0,0.000885,0,0
0:1:21.499,127.623925925578,16.2509429089844,0,0.000885,0,0
0:1:21.596,128.033162312778,16.2992062099445,0,0.000885,0,0
0:1:21.694,128.211091176778,16.3267852390646,0,0.000885,0,0
0:1:21.794,128.211091176778,16.3267852390646,0,0.000885,0,0
0:1:21.895,128.090989193578,16.3061009672245,0,0.000885,0,0
0:1:21.996,128.562500683178,16.3681537827446,0,0.000885,0,0
0:1:22.094,129.265319695978,16.4577856273848,0,0.000885,0,0
0:1:22.191,129.265319695978,16.4577856273848,0,0.000885,0,0
0:1:22.291,129.558902321578,16.4991541710648,0,0.000885,0,0
0:1:22.392,129.674556083178,16.5129436856248,0,0.000885,0,0
0:1:22.493,130.025965589578,16.5543122293049,0,0.000885,0,0
0:1:22.593,130.025965589578,16.5543122293049,0,0.000885,0,0
0:1:22.689,129.852484947178,16.5336279574649,0,0.000885,0,0
0:1:22.787,130.146067572778,16.5681017438649,0,0.000885,0,0
0:1:22.889,130.146067572778,16.5681017438649,0,0.000885,0,0
0:1:22.989,130.381823317578,16.602575530265,0,0.000885,0,0
0:1:23.089,130.848886585578,16.6577335885051,0,0.000885,0,0
0:1:23.187,131.320398075178,16.7197864040251,0,0.000885,0,0
0:1:23.284,131.320398075178,16.7197864040251,0,0.000885,0,0
0:1:23.385,131.026815449578,16.6853126176251,0,0.000885,0,0
0:1:23.486,132.023217087978,16.8094182486653,0,0.000885,0,0
0:1:23.586,132.138870849578,16.8232077632253,0,0.000885,0,0
0:1:23.684,132.138870849578,16.8232077632253,0,0.000885,0,0
0:1:23.779,132.196697730378,16.8301025205053,0,0.000885,0,0
0:1:23.883,132.668209219977,16.8921553360254,0,0.000885,0,0
0:1:23.984,132.610382339177,16.8852605787454,0,0.000885,0,0
0:1:24.084,132.610382339177,16.8852605787454,0,0.000885,0,0
0:1:24.179,133.135272487977,16.9542081515455,0,0.000885,0,0
0:1:24.289,133.019618726377,16.9335238797055,0,0.000885,0,0
0:1:24.389,133.313201351977,16.9748924233855,0,0.000885,0,0
0:1:24.489,133.313201351977,16.9748924233855,0,0.000885,0,0
0:1:24.589,133.842539722377,17.0438399961856,0,0.000885,0,0
0:1:24.690,133.606783977577,17.0093662097856,0,0.000885,0,0
0:1:24.792,134.309602990377,17.0989980544257,0,0.000885,0,0
0:1:24.894,134.309602990377,17.0989980544257,0,0.000885,0,0
0:1:24.996,134.776666258377,17.1610508699458,0,0.000885,0,0
0:1:25.096,134.896768241577,17.1748403845058,0,0.000885,0,0
0:1:25.197,135.132523986377,17.2024194136259,0,0.000885,0,0
0:1:25.298,135.132523986377,17.2024194136259,0,0.000885,0,0
0:1:25.400,135.483933492777,17.2506827145859,0,0.000885,0,0
0:1:25.501,135.541760373577,17.257577471866,0,0.000885,0,0
0:1:25.601,136.244579386377,17.3472093165061,0,0.000885,0,0
0:1:25.701,136.244579386377,17.3472093165061,0,0.000885,0,0
0:1:25.802,136.360233147977,17.3609988310661,0,0.000885,0,0
0:1:25.903,136.538162011977,17.3816831029061,0,0.000885,0,0
0:1:26.005,136.831744637577,17.4230516465862,0,0.000885,0,0
0:1:26.104,136.831744637577,17.4230516465862,0,0.000885,0,0
0:1:26.204,136.716090875977,17.4092621320262,0,0.000885,0,0
0:1:26.301,137.240981024777,17.4713149475463,0,0.000885,0,0
0:1:26.400,137.240981024777,17.4713149475463,0,0.000885,0,0
0:1:26.501,137.240981024777,17.4713149475463,0,0.000885,0,0
0:1:26.603,137.712492514377,17.5333677630664,0,0.000885,0,0
0:1:26.700,137.592390531177,17.5195782485063,0,0.000885,0,0
0:1:26.799,137.592390531177,17.5195782485063,0,0.000885,0,0
0:1:26.897,138.006075139977,17.5747363067464,0,0.000885,0,0
0:1:26.999,138.299657765577,17.6092100931465,0,0.000885,0,0
0:1:27.100,138.237382663177,17.6023153358665,0,0.000885,0,0
0:1:27.199,138.237382663177,17.6023153358665,0,0.000885,0,0
0:1:27.296,138.651067271976,17.6505786368265,0,0.000885,0,0
0:1:27.395,139.002476778376,17.6988419377866,0,0.000885,0,0
0:1:27.495,139.118130539976,17.7126314523466,0,0.000885,0,0
0:1:27.597,139.118130539976,17.7126314523466,0,0.000885,0,0
0:1:27.697,139.589642029576,17.7746842678667,0,0.000885,0,0
0:1:27.794,139.883224655176,17.8091580542668,0,0.000885,0,0
0:1:27.893,140.234634161576,17.8574213552269,0,0.000885,0,0
0:1:27.993,140.234634161576,17.8574213552269,0,0.000885,0,0
0:1:28.095,140.937453174376,17.947053199867,0,0.000885,0,0
0:1:28.196,141.231035799976,17.981526986267,0,0.000885,0,0
0:1:28.291,141.231035799976,17.981526986267,0,0.000885,0,0
0:1:28.389,141.524618425576,18.0160007726671,0,0.000885,0,0
0:1:28.489,141.640272187176,18.0366850445071,0,0.000885,0,0
0:1:28.590,141.818201051176,18.0573693163472,0,0.000885,0,0
0:1:28.691,141.818201051176,18.0573693163472,0,0.000885,0,0
0:1:28.788,142.049508574376,18.0849483454672,0,0.000885,0,0
0:1:28.887,142.756775808776,18.1745801901073,0,0.000885,0,0
0:1:28.987,143.050358434376,18.2159487337874,0,0.000885,0,0
0:1:29.088,143.050358434376,18.2159487337874,0,0.000885,0,0
0:1:29.189,142.988083331976,18.2090539765074,0,0.000885,0,0
0:1:29.288,143.459594821576,18.2642120347475,0,0.000885,0,0
0:1:29.384,143.575248583176,18.2780015493075,0,0.000885,0,0
0:1:29.484,143.575248583176,18.2780015493075,0,0.000885,0,0
0:1:29.585,143.926658089576,18.3262648502676,0,0.000885,0,0
0:1:29.686,143.988933191976,18.3331596075476,0,0.000885,0,0
0:1:29.786,143.988933191976,18.3331596075476,0,0.000885,0,0
0:1:29.888,144.046760072776,18.3400543648276,0,0.000885,0,0
0:1:29.989,144.278067595976,18.3676333939476,0,0.000885,0,0
0:1:30.091,144.571650221575,18.4090019376277,0,0.000885,0,0
0:1:30.193,145.100988591975,18.4779495104278,0,0.000885,0,0
0:1:30.295,145.100988591975,18.4779495104278,0,0.000885,0,0
0:1:30.395,145.510224979175,18.5262128113879,0,0.000885,0,0
0:1:30.497,145.688153843175,18.5468970832279,0,0.000885,0,0
0:1:30.597,145.688153843175,18.5468970832279,0,0.000885,0,0
0:1:30.697,145.923909587975,18.5813708696279,0,0.000885,0,0
0:1:30.798,145.745980723975,18.5537918405079,0,0.000885,0,0
0:1:30.897,146.275319094375,18.622739413308,0,0.000885,0,0
0:1:30.999,146.275319094375,18.622739413308,0,0.000885,0,0
0:1:31.099,146.155217111175,18.608949898748,0,0.000885,0,0
0:1:31.201,146.390972855975,18.636528927868,0,0.000885,0,0
0:1:31.302,146.862484345575,18.6985817433881,0,0.000885,0,0
0:1:31.399,146.862484345575,18.6985817433881,0,0.000885,0,0
0:1:31.496,147.093791868775,18.7261607725082,0,0.000885,0,0
0:1:31.597,147.623130239175,18.7951083453083,0,0.000885,0,0
0:1:31.697,148.032366626375,18.8502664035484,0,0.000885,0,0
0:1:31.797,148.032366626375,18.8502664035484,0,0.000885,0,0
0:1:31.893,148.032366626375,18.8502664035484,0,0.000885,0,0
0:1:31.991,148.503878115975,18.9054244617884,0,0.000885,0,0
0:1:32.092,148.446051235175,18.8985297045084,0,0.000885,0,0
0:1:32.194,148.446051235175,18.8985297045084,0,0.000885,0,0
0:1:32.295,148.970941383975,18.9674772773085,0,0.000885,0,0
0:1:32.393,148.970941383975,18.9674772773085,0,0.000885,0,0
0:1:32.489,148.970941383975,18.9674772773085,0,0.000885,0,0
0:1:32.589,149.615933515975,19.0502143646687,0,0.000885,0,0
0:1:32.689,149.558106635175,19.0433196073886,0,0.000885,0,0
0:1:32.790,149.851689260775,19.0777933937887,0,0.000885,0,0
0:1:32.889,149.851689260775,19.0777933937887,0,0.000885,0,0
0:1:32.986,150.438854511974,19.1536357238688,0,0.000885,0,0
0:1:33.086,150.323200750374,19.1398462093088,0,0.000885,0,0
0:1:33.187,150.732437137574,19.1950042675489,0,0.000885,0,0
0:1:33.288,150.732437137574,19.1950042675489,0,0.000885,0,0
0:1:33.388,151.199500405574,19.250162325789,0,0.000885,0,0
0:1:33.485,151.319602388774,19.263951840349,0,0.000885,0,0
0:1:33.584,151.728838775974,19.3191098985891,0,0.000885,0,0
0:1:33.686,151.728838775974,19.3191098985891,0,0.000885,0,0
0:1:33.786,152.022421401574,19.3535836849891,0,0.000885,0,0
0:1:33.886,152.080248282374,19.3604784422691,0,0.000885,0,0
0:1:33.984,152.431657788774,19.4087417432292,0,0.000885,0,0
0:1:34.092,152.431657788774,19.4087417432292,0,0.000885,0,0
0:1:34.190,152.431657788774,19.4087417432292,0,0.000885,0,0
0:1:34.292,153.018823039974,19.4845840733093,0,0.000885,0,0
0:1:34.393,153.196751903974,19.5052683451493,0,0.000885,0,0
0:1:34.494,153.196751903974,19.5052683451493,0,0.000885,0,0
0:1:34.595,153.196751903974,19.5052683451493,0,0.000885,0,0
0:1:34.698,153.779468933574,19.5811106752295,0,0.000885,0,0
0:1:34.799,153.899570916774,19.5949001897895,0,0.000885,0,0
0:1:34.900,153.899570916774,19.5949001897895,0,0.000885,0,0
0:1:35.001,154.486736167974,19.6707425198696,0,0.000885,0,0
0:1:35.102,154.366634184774,19.6569530053096,0,0.000885,0,0
0:1:35.203,154.660216810374,19.6914267917096,0,0.000885,0,0
0:1:35.304,154.660216810374,19.6914267917096,0,0.000885,0,0
0:1:35.404,155.131728299974,19.7534796072297,0,0.000885,0,0
0:1:35.504,155.073901419174,19.7465848499497,0,0.000885,0,0
0:1:35.605,155.425310925574,19.7879533936298,0,0.000885,0,0
0:1:35.706,155.425310925574,19.7879533936298,0,0.000885,0,0
0:1:35.807,155.363035823174,19.7810586363498,0,0.000885,0,0
0:1:35.907,155.776720431974,19.8362166945898,0,0.000885,0,0
0:1:36.005,155.776720431974,19.8362166945898,0,0.000885,0,0
0:1:36.102,156.185956819173,19.8844799955499,0,0.000885,0,0
0:1:36.202,156.243783699973,19.8913747528299,0,0.000885,0,0
0:1:36.304,156.537366325573,19.93274329651,0,0.000885,0,0
0:1:36.403,156.537366325573,19.93274329651,0,0.000885,0,0
0:1:36.503,156.946602712773,19.9810065974701,0,0.000885,0,0
0:1:36.601,157.302460440773,20.0292698984301,0,0.000885,0,0
0:1:36.701,157.885177470373,20.1051122285102,0,0.000885,0,0
0:1:36.801,157.885177470373,20.1051122285102,0,0.000885,0,0
0:1:36.902,157.885177470373,20.1051122285102,0,0.000885,0,0
0:1:37.000,158.241035198373,20.1464807721903,0,0.000885,0,0
0:1:37.097,158.823752227973,20.2223231022704,0,0.000885,0,0
0:1:37.196,158.823752227973,20.2223231022704,0,0.000885,0,0
0:1:37.297,158.530169602373,20.1878493158704,0,0.000885,0,0
0:1:37.398,159.001681091973,20.2430073741104,0,0.000885,0,0
0:1:37.497,159.001681091973,20.2430073741104,0,0.000885,0,0
0:1:37.595,158.823752227973,20.2223231022704,0,0.000885,0,0
0:1:37.694,159.468744359973,20.3050601896305,0,0.000885,0,0
0:1:37.795,159.531019462373,20.3119549469106,0,0.000885,0,0
0:1:37.895,159.531019462373,20.3119549469106,0,0.000885,0,0
0:1:37.996,159.940255849573,20.3671130051506,0,0.000885,0,0
0:1:38.093,160.233838475173,20.4015867915507,0,0.000885,0,0
