Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/17/2021,04:33,Cylinder,100,1,200,0,3.6,3,0.25,1225.03,155.97
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:25.644,16.7742436535972,2.13737475680321,0,0.000885,0,0
0:0:25.745,16.8898974151971,2.15116427136324,0,0.000885,0,0
0:0:25.845,17.597164649597,2.24079611600337,0,0.000885,0,0
0:0:25.946,17.597164649597,2.24079611600337,0,0.000885,0,0
0:0:26.048,18.1220547983969,2.30974368880347,0,0.000885,0,0
0:0:26.149,18.5357394071969,2.35800698976355,0,0.000885,0,0
0:0:26.247,18.7670469303968,2.3924807761636,0,0.000885,0,0
0:0:26.346,18.7670469303968,2.3924807761636,0,0.000885,0,0
0:0:26.447,19.2963853007967,2.45453359168369,0,0.000885,0,0
0:0:26.549,19.3542121815967,2.4614283489637,0,0.000885,0,0
0:0:26.648,19.7634485687966,2.51658640720379,0,0.000885,0,0
0:0:26.744,19.7634485687966,2.51658640720379,0,0.000885,0,0
0:0:26.842,20.2927869391966,2.58553398000389,0,0.000885,0,0
0:0:26.943,20.0570311943966,2.55106019360384,0,0.000885,0,0
0:0:27.044,20.7642984287965,2.64069203824397,0,0.000885,0,0
0:0:27.143,20.7642984287965,2.64069203824397,0,0.000885,0,0
0:0:27.243,20.9377790711964,2.66827106736401,0,0.000885,0,0
0:0:27.340,21.4671174415964,2.73032388288411,0,0.000885,0,0
0:0:27.441,21.4671174415964,2.73032388288411,0,0.000885,0,0
0:0:27.542,21.7607000671963,2.77169242656417,0,0.000885,0,0
0:0:27.642,22.1121095735962,2.81306097024423,0,0.000885,0,0
0:0:27.740,22.1699364543962,2.81995572752424,0,0.000885,0,0
0:0:27.837,22.1699364543962,2.81995572752424,0,0.000885,0,0
0:0:27.937,22.6369997223962,2.88200854304433,0,0.000885,0,0
0:0:28.039,23.1663380927961,2.95095611584444,0,0.000885,0,0
0:0:28.140,23.2241649735961,2.95785087312445,0,0.000885,0,0
0:0:28.238,23.2241649735961,2.95785087312445,0,0.000885,0,0
0:0:28.336,23.637849582396,3.00611417408452,0,0.000885,0,0
0:0:28.436,23.8691571055959,3.04058796048457,0,0.000885,0,0
0:0:28.538,23.9892590887959,3.05437747504459,0,0.000885,0,0
0:0:28.638,23.9892590887959,3.05437747504459,0,0.000885,0,0
0:0:28.737,24.5141492375958,3.1233250478447,0,0.000885,0,0
0:0:28.835,24.9278338463958,3.17158834880477,0,0.000885,0,0
0:0:28.934,24.9278338463958,3.17158834880477,0,0.000885,0,0
0:0:29.035,25.2214164719957,3.21295689248483,0,0.000885,0,0
0:0:29.137,25.2792433527957,3.21985164976484,0,0.000885,0,0
0:0:29.234,25.5728259783957,3.25432543616489,0,0.000885,0,0
0:0:29.333,25.5728259783957,3.25432543616489,0,0.000885,0,0
0:0:29.432,25.9820623655956,3.30948349440498,0,0.000885,0,0
0:0:29.534,26.1599912295956,3.33016776624501,0,0.000885,0,0
0:0:29.634,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:29.735,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:29.836,26.8628102423954,3.41979961088514,0,0.000885,0,0
0:0:29.938,26.5114007359955,3.37843106720508,0,0.000885,0,0
0:0:30.040,27.3877003911953,3.48874718368525,0,0.000885,0,0
0:0:30.142,27.3877003911953,3.48874718368525,0,0.000885,0,0
0:0:30.242,27.2142197487954,3.46806291184522,0,0.000885,0,0
0:0:30.344,27.7435581191953,3.53011572736531,0,0.000885,0,0
0:0:30.444,27.6234561359953,3.51632621280529,0,0.000885,0,0
0:0:30.545,27.6234561359953,3.51632621280529,0,0.000885,0,0
0:0:30.645,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:30.746,28.6821328767951,3.6542213584055,0,0.000885,0,0
0:0:30.847,28.6198577743951,3.64732660112549,0,0.000885,0,0
0:0:30.948,28.6198577743951,3.64732660112549,0,0.000885,0,0
0:0:31.049,28.9712672807951,3.68869514480555,0,0.000885,0,0
0:0:31.151,29.327125008795,3.73695844576562,0,0.000885,0,0
0:0:31.250,30.0299440215949,3.82659029040576,0,0.000885,0,0
0:0:31.347,30.0299440215949,3.82659029040576,0,0.000885,0,0
0:0:31.446,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:31.546,29.558432531995,3.76453747488566,0,0.000885,0,0
0:0:31.647,29.678534515195,3.77832698944568,0,0.000885,0,0
0:0:31.748,29.678534515195,3.77832698944568,0,0.000885,0,0
0:0:31.844,30.1455977831949,3.84037980496578,0,0.000885,0,0
0:0:31.942,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:32.042,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:32.143,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:32.244,31.0841725407947,3.95759067872595,0,0.000885,0,0
0:0:32.342,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:32.439,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:32.540,31.5556840303946,4.01964349424605,0,0.000885,0,0
0:0:32.641,31.7869915535946,4.04722252336609,0,0.000885,0,0
0:0:32.743,32.0805741791945,4.08169630976614,0,0.000885,0,0
0:0:32.841,32.0805741791945,4.08169630976614,0,0.000885,0,0
0:0:32.939,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:33.040,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:33.140,32.9034951751944,4.19201242624631,0,0.000885,0,0
0:0:33.241,32.9034951751944,4.19201242624631,0,0.000885,0,0
0:0:33.340,33.0769758175944,4.21269669808634,0,0.000885,0,0
0:0:33.438,32.9034951751944,4.19201242624631,0,0.000885,0,0
0:0:33.537,33.1970778007944,4.22648621264636,0,0.000885,0,0
0:0:33.638,33.1970778007944,4.22648621264636,0,0.000885,0,0
0:0:33.740,33.5484873071943,4.27474951360643,0,0.000885,0,0
0:0:33.838,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:33.936,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:34.034,34.5448889455941,4.39885514464662,0,0.000885,0,0
0:0:34.135,34.6605427071941,4.41264465920664,0,0.000885,0,0
0:0:34.237,34.9541253327941,4.4540132028867,0,0.000885,0,0
0:0:34.337,34.9541253327941,4.4540132028867,0,0.000885,0,0
0:0:34.437,35.305534839194,4.49538174656676,0,0.000885,0,0
0:0:34.539,35.247707958394,4.48848698928675,0,0.000885,0,0
0:0:34.641,35.599117464794,4.52985553296681,0,0.000885,0,0
0:0:34.741,35.599117464794,4.52985553296681,0,0.000885,0,0
0:0:34.843,35.7192194479939,4.55053980480684,0,0.000885,0,0
0:0:34.945,36.1284558351939,4.59880310576692,0,0.000885,0,0
0:0:35.047,36.7156210863938,4.67464543584703,0,0.000885,0,0
0:0:35.147,36.7156210863938,4.67464543584703,0,0.000885,0,0
0:0:35.248,36.5999673247938,4.66085592128701,0,0.000885,0,0
0:0:35.347,36.5376922223938,4.653961164007,0,0.000885,0,0
0:0:35.449,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:35.549,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:35.651,37.5385420823936,4.77806679504719,0,0.000885,0,0
0:0:35.752,37.7120227247936,4.79875106688722,0,0.000885,0,0
0:0:35.853,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:35.951,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:36.049,38.1212591119935,4.8539091251273,0,0.000885,0,0
0:0:36.150,38.4726686183935,4.90217242608737,0,0.000885,0,0
0:0:36.252,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:36.352,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:36.451,39.0020069887934,4.96422524160747,0,0.000885,0,0
0:0:36.549,39.1221089719934,4.97801475616749,0,0.000885,0,0
0:0:36.647,39.4112433759933,5.01938329984755,0,0.000885,0,0
0:0:36.748,39.4112433759933,5.01938329984755,0,0.000885,0,0
0:0:36.850,39.7048260015933,5.0538570862476,0,0.000885,0,0
0:0:36.950,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:37.048,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:37.146,40.6434007591931,5.17796271728779,0,0.000885,0,0
0:0:37.248,41.172739129593,5.24001553280788,0,0.000885,0,0
0:0:37.348,40.8791565039931,5.20554174640783,0,0.000885,0,0
0:0:37.448,40.8791565039931,5.20554174640783,0,0.000885,0,0
0:0:37.544,41.350667993593,5.26759456192792,0,0.000885,0,0
0:0:37.643,41.8755581423929,5.32964737744802,0,0.000885,0,0
0:0:37.744,42.1113138871928,5.36412116384807,0,0.000885,0,0
0:0:37.843,42.1113138871928,5.36412116384807,0,0.000885,0,0
0:0:37.945,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:38.043,42.6984791383927,5.43306873664817,0,0.000885,0,0
0:0:38.140,42.9342348831927,5.46754252304822,0,0.000885,0,0
0:0:38.241,42.9342348831927,5.46754252304822,0,0.000885,0,0
0:0:38.341,42.8719597807927,5.46064776576821,0,0.000885,0,0
0:0:38.442,43.1655424063927,5.49512155216827,0,0.000885,0,0
0:0:38.539,43.1655424063927,5.49512155216827,0,0.000885,0,0
0:0:38.638,43.2856443895926,5.50891106672829,0,0.000885,0,0
0:0:38.737,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:38.839,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:38.939,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:39.038,44.0462902831925,5.60543766864843,0,0.000885,0,0
0:0:39.137,44.3976997895925,5.6537009696085,0,0.000885,0,0
0:0:39.235,44.6912824151924,5.68817475600856,0,0.000885,0,0
0:0:39.336,44.6912824151924,5.68817475600856,0,0.000885,0,0
0:0:39.437,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:39.538,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:39.640,45.8077860367922,5.83296465888877,0,0.000885,0,0
0:0:39.742,45.8077860367922,5.83296465888877,0,0.000885,0,0
0:0:39.844,45.6298571727923,5.81228038704874,0,0.000885,0,0
0:0:39.944,45.5720302919923,5.80538562976873,0,0.000885,0,0
0:0:40.044,46.1013686623922,5.86743844528883,0,0.000885,0,0
0:0:40.145,46.1013686623922,5.86743844528883,0,0.000885,0,0
0:0:40.247,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:40.348,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:40.450,47.097770300792,5.99843883360902,0,0.000885,0,0
0:0:40.549,47.097770300792,5.99843883360902,0,0.000885,0,0
0:0:40.650,47.5648335687919,6.0535968918491,0,0.000885,0,0
0:0:40.751,47.8584161943919,6.09496543552917,0,0.000885,0,0
0:0:40.853,47.7427624327919,6.08117592096915,0,0.000885,0,0
0:0:40.952,47.7427624327919,6.08117592096915,0,0.000885,0,0
0:0:41.053,47.9162430751919,6.10186019280918,0,0.000885,0,0
0:0:41.150,48.6813371903917,6.19838679472932,0,0.000885,0,0
0:0:41.248,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:41.348,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:41.450,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:41.549,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:41.646,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:41.744,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:41.843,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:41.945,49.9713214543915,6.36386096944957,0,0.000885,0,0
0:0:42.045,49.9713214543915,6.36386096944957,0,0.000885,0,0
0:0:42.144,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:42.241,50.7319673479914,6.46038757136972,0,0.000885,0,0
0:0:42.341,51.0255499735913,6.49486135776977,0,0.000885,0,0
0:0:42.443,51.0255499735913,6.49486135776977,0,0.000885,0,0
0:0:42.543,51.0255499735913,6.49486135776977,0,0.000885,0,0
0:0:42.642,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:42.740,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:42.838,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:42.939,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:43.041,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:43.140,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:43.238,52.0797784927912,6.63275650336998,0,0.000885,0,0
0:0:43.336,51.9062978503912,6.61207223152994,0,0.000885,0,0
0:0:43.437,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:43.539,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:43.637,52.787045727191,6.72238834801011,0,0.000885,0,0
0:0:43.735,52.902699488791,6.73617786257013,0,0.000885,0,0
0:0:43.830,53.4320378591909,6.80512543537024,0,0.000885,0,0
0:0:43.934,53.4320378591909,6.80512543537024,0,0.000885,0,0
0:0:44.035,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:44.133,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:44.230,54.8955027655907,6.99128388193052,0,0.000885,0,0
0:0:44.328,54.8955027655907,6.99128388193052,0,0.000885,0,0
0:0:44.428,55.0156047487907,7.00507339649054,0,0.000885,0,0
0:0:44.530,55.1312585103906,7.01886291105056,0,0.000885,0,0
0:0:44.630,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:44.735,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:44.836,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:44.938,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:45.038,56.7726522807904,7.22570562945087,0,0.000885,0,0
0:0:45.140,56.7726522807904,7.22570562945087,0,0.000885,0,0
0:0:45.241,57.0084080255903,7.26017941585092,0,0.000885,0,0
0:0:45.342,57.3019906511903,7.29465320225097,0,0.000885,0,0
0:0:45.443,57.3598175319903,7.30154795953098,0,0.000885,0,0
0:0:45.543,57.3598175319903,7.30154795953098,0,0.000885,0,0
0:0:45.644,57.5377463959902,7.32912698865102,0,0.000885,0,0
0:0:45.746,57.9469827831902,7.3773902896111,0,0.000885,0,0
0:0:45.847,57.9469827831902,7.3773902896111,0,0.000885,0,0
0:0:45.946,58.4140460511901,7.43944310513119,0,0.000885,0,0
0:0:46.048,58.4763211535901,7.4463378624112,0,0.000885,0,0
0:0:46.148,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:46.247,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:46.346,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:46.446,59.4148959111899,7.56354873617138,0,0.000885,0,0
0:0:46.547,59.9397860599898,7.63249630897148,0,0.000885,0,0
0:0:46.647,59.9397860599898,7.63249630897148,0,0.000885,0,0
0:0:46.746,59.7040303151899,7.60491727985144,0,0.000885,0,0
0:0:46.843,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:46.943,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:47.042,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:47.143,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:47.242,60.1177149239898,7.65318058081151,0,0.000885,0,0
0:0:47.339,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:47.439,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:47.541,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:47.640,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:47.740,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:47.838,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:47.936,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:48.037,61.6434549327895,7.8462337846518,0,0.000885,0,0
0:0:48.139,61.6434549327895,7.8462337846518,0,0.000885,0,0
0:0:48.239,61.8747624559895,7.88070757105185,0,0.000885,0,0
0:0:48.336,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:48.435,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:48.536,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:48.636,62.9334391967893,8.01170795937205,0,0.000885,0,0
0:0:48.738,63.1647467199893,8.03928698849209,0,0.000885,0,0
0:0:48.834,63.2848487031892,8.05997126033212,0,0.000885,0,0
0:0:48.941,63.2848487031892,8.05997126033212,0,0.000885,0,0
0:0:49.041,63.8720139543891,8.12891883313223,0,0.000885,0,0
0:0:49.143,63.9876677159891,8.14960310497226,0,0.000885,0,0
0:0:49.244,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:49.341,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:49.438,64.926242473589,8.26681397873243,0,0.000885,0,0
0:0:49.539,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:49.640,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:49.741,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:49.842,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:49.944,66.1583998567888,8.42539339617267,0,0.000885,0,0
0:0:50.046,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:50.147,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:50.249,66.3941556015887,8.45297242529271,0,0.000885,0,0
0:0:50.351,66.7455651079887,8.50123572625279,0,0.000885,0,0
0:0:50.451,66.6877382271887,8.48744621169276,0,0.000885,0,0
0:0:50.553,66.6877382271887,8.48744621169276,0,0.000885,0,0
0:0:50.652,67.2704552567886,8.56328854177288,0,0.000885,0,0
0:0:50.753,67.3327303591886,8.57018329905289,0,0.000885,0,0
0:0:50.853,67.3905572399886,8.5770780563329,0,0.000885,0,0
0:0:50.955,67.3905572399886,8.5770780563329,0,0.000885,0,0
0:0:51.056,67.7419667463885,8.62534135729297,0,0.000885,0,0
0:0:51.157,67.9777224911885,8.65292038641301,0,0.000885,0,0
0:0:51.258,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:51.356,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:51.454,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:51.552,68.6805415039883,8.74255223105315,0,0.000885,0,0
0:0:51.653,68.6805415039883,8.74255223105315,0,0.000885,0,0
0:0:51.754,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:51.855,69.2677067551882,8.81839456113326,0,0.000885,0,0
0:0:51.952,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:52.049,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:52.151,69.6191162615882,8.86665786209334,0,0.000885,0,0
0:0:52.252,69.7925969039881,8.88734213393337,0,0.000885,0,0
0:0:52.353,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:52.450,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:52.547,71.0247542871879,9.04592155137361,0,0.000885,0,0
0:0:52.648,71.3761637935879,9.08729009505367,0,0.000885,0,0
0:0:52.749,71.4384388959879,9.09418485233368,0,0.000885,0,0
0:0:52.850,71.4384388959879,9.09418485233368,0,0.000885,0,0
0:0:52.949,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:53.046,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:53.145,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:53.247,71.9055021639878,9.15623766785377,0,0.000885,0,0
0:0:53.348,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:53.445,72.7862500407876,9.26655378433394,0,0.000885,0,0
0:0:53.543,72.7862500407876,9.26655378433394,0,0.000885,0,0
0:0:53.643,72.9597306831876,9.28723805617397,0,0.000885,0,0
0:0:53.744,73.0798326663876,9.307922328014,0,0.000885,0,0
0:0:53.845,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:53.944,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:54.042,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:54.140,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:54.242,74.2497149471874,9.45271223089422,0,0.000885,0,0
0:0:54.343,74.2497149471874,9.45271223089422,0,0.000885,0,0
0:0:54.444,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:54.543,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:54.646,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:54.747,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:54.849,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:54.950,75.1882897047872,9.5768178619344,0,0.000885,0,0
0:0:55.051,75.4240454495872,9.60439689105445,0,0.000885,0,0
0:0:55.152,75.4240454495872,9.60439689105445,0,0.000885,0,0
0:0:55.254,75.5396992111872,9.61818640561447,0,0.000885,0,0
0:0:55.355,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:55.456,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:55.556,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:55.657,76.771856594387,9.7767658230547,0,0.000885,0,0
0:0:55.759,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:55.860,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:0:55.961,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:0:56.058,77.8305333351868,9.9077662113749,0,0.000885,0,0
0:0:56.156,77.8883602159868,9.91466096865491,0,0.000885,0,0
0:0:56.257,77.8883602159868,9.91466096865491,0,0.000885,0,0
0:0:56.358,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:56.459,78.7068329903866,10.0249770851351,0,0.000885,0,0
0:0:56.557,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:56.653,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:56.753,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:56.855,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:0:56.955,79.8233366119864,10.1628722307353,0,0.000885,0,0
0:0:57.053,79.8233366119864,10.1628722307353,0,0.000885,0,0
0:0:57.151,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:57.251,80.2903998799864,10.2249250462554,0,0.000885,0,0
0:0:57.352,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:0:57.453,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:0:57.550,80.5839825055863,10.2593988326554,0,0.000885,0,0
0:0:57.648,81.1133208759862,10.3283464054555,0,0.000885,0,0
0:0:57.747,81.1133208759862,10.3283464054555,0,0.000885,0,0
0:0:57.849,80.9398402335863,10.3076621336155,0,0.000885,0,0
