Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/15/2021,06:35,Cylinder,150,1,300,0,3.6,3,0.25,899.37,50.9
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:20.227,40.994810265593,2.31663844608348,0,0.000885,0,0
0:0:20.327,40.994810265593,2.31663844608348,0,0.000885,0,0
0:0:20.424,41.230566010393,2.33042796064351,0,0.000885,0,0
0:0:20.522,42.0534870063929,2.37869126160358,0,0.000885,0,0
0:0:20.622,42.5783771551928,2.40627029072362,0,0.000885,0,0
0:0:20.724,42.5783771551928,2.40627029072362,0,0.000885,0,0
0:0:20.824,43.3434712703926,2.45453359168369,0,0.000885,0,0
0:0:20.923,43.9884634023925,2.48900737808374,0,0.000885,0,0
0:0:21.030,44.5756286535924,2.5234811644838,0,0.000885,0,0
0:0:21.130,44.5756286535924,2.5234811644838,0,0.000885,0,0
0:0:21.231,45.2784476663923,2.56484970816386,0,0.000885,0,0
0:0:21.332,45.8656129175922,2.5924287372839,0,0.000885,0,0
0:0:21.431,46.919841436792,2.65448155280399,0,0.000885,0,0
0:0:21.527,46.919841436792,2.65448155280399,0,0.000885,0,0
0:0:21.628,47.097770300792,2.66827106736401,0,0.000885,0,0
0:0:21.728,47.8584161943919,2.70963961104408,0,0.000885,0,0
0:0:21.829,47.8584161943919,2.70963961104408,0,0.000885,0,0
0:0:21.929,48.5612352071918,2.75100815472414,0,0.000885,0,0
0:0:22.026,49.2062273391916,2.78548194112419,0,0.000885,0,0
0:0:22.125,49.4419830839916,2.79927145568421,0,0.000885,0,0
0:0:22.227,49.4419830839916,2.79927145568421,0,0.000885,0,0
0:0:22.327,49.9134945735915,2.82685048480425,0,0.000885,0,0
0:0:22.427,50.4962116031914,2.85442951392429,0,0.000885,0,0
0:0:22.523,51.2034788375913,2.89579805760436,0,0.000885,0,0
0:0:22.618,51.2034788375913,2.89579805760436,0,0.000885,0,0
0:0:22.723,51.7861958671912,2.93027184400441,0,0.000885,0,0
0:0:22.824,52.1998804759911,2.95095611584444,0,0.000885,0,0
0:0:22.925,53.196282114391,3.01300893136453,0,0.000885,0,0
0:0:23.025,53.196282114391,3.01300893136453,0,0.000885,0,0
0:0:23.127,53.3697627567909,3.01990368864454,0,0.000885,0,0
0:0:23.229,53.9569280079908,3.05437747504459,0,0.000885,0,0
0:0:23.330,54.4862663783907,3.08195650416464,0,0.000885,0,0
0:0:23.432,54.4862663783907,3.08195650416464,0,0.000885,0,0
0:0:23.531,55.1312585103906,3.11643029056469,0,0.000885,0,0
0:0:23.633,55.7184237615905,3.15090407696474,0,0.000885,0,0
0:0:23.734,55.8919044039905,3.16469359152476,0,0.000885,0,0
0:0:23.835,55.8919044039905,3.16469359152476,0,0.000885,0,0
0:0:23.936,56.2477621319904,3.18537786336479,0,0.000885,0,0
0:0:24.037,56.7726522807904,3.21295689248483,0,0.000885,0,0
0:0:24.136,56.7726522807904,3.21295689248483,0,0.000885,0,0
0:0:24.237,56.9505811447903,3.21985164976484,0,0.000885,0,0
0:0:24.338,57.5955732767902,3.26122019344491,0,0.000885,0,0
0:0:24.440,57.6534001575902,3.26122019344491,0,0.000885,0,0
0:0:24.537,57.6534001575902,3.26122019344491,0,0.000885,0,0
0:0:24.634,58.82773065999,3.33016776624501,0,0.000885,0,0
0:0:24.734,59.00121130239,3.33706252352502,0,0.000885,0,0
0:0:24.835,60.2911955663898,3.41290485360513,0,0.000885,0,0
0:0:24.936,60.2911955663898,3.41290485360513,0,0.000885,0,0
0:0:25.036,60.3534706687897,3.41290485360513,0,0.000885,0,0
0:0:25.134,60.9361876983897,3.44737864000518,0,0.000885,0,0
0:0:25.233,61.2875972047896,3.46806291184522,0,0.000885,0,0
0:0:25.334,61.2875972047896,3.46806291184522,0,0.000885,0,0
0:0:25.435,61.8169355751895,3.49564194096526,0,0.000885,0,0
0:0:25.534,62.6398565711894,3.54390524192533,0,0.000885,0,0
0:0:25.632,63.6362582095892,3.59906330016541,0,0.000885,0,0
0:0:25.729,63.6362582095892,3.59906330016541,0,0.000885,0,0
0:0:25.830,64.2812503415891,3.64043184384548,0,0.000885,0,0
0:0:25.932,65.1619982183889,3.68869514480555,0,0.000885,0,0
0:0:26.033,66.1583998567888,3.74385320304563,0,0.000885,0,0
0:0:26.130,66.1583998567888,3.74385320304563,0,0.000885,0,0
0:0:26.227,66.6877382271887,3.77143223216567,0,0.000885,0,0
0:0:26.328,66.9768726311886,3.7921165040057,0,0.000885,0,0
0:0:26.428,66.9768726311886,3.7921165040057,0,0.000885,0,0
0:0:26.528,67.6841398655885,3.83348504768577,0,0.000885,0,0
0:0:26.626,68.4447857591884,3.87485359136583,0,0.000885,0,0
0:0:26.723,69.2054316527882,3.91622213504589,0,0.000885,0,0
0:0:26.823,69.2054316527882,3.91622213504589,0,0.000885,0,0
0:0:26.924,69.7347700231882,3.94380116416593,0,0.000885,0,0
0:0:27.025,70.557691019188,3.992064465126,0,0.000885,0,0
0:0:27.124,70.851273644788,4.00585397968602,0,0.000885,0,0
0:0:27.231,70.851273644788,4.00585397968602,0,0.000885,0,0
0:0:27.330,71.6697464191878,4.0541172806461,0,0.000885,0,0
0:0:27.432,72.0834310279878,4.08169630976614,0,0.000885,0,0
0:0:27.532,72.9019038023876,4.1230648534462,0,0.000885,0,0
0:0:27.630,72.9019038023876,4.1230648534462,0,0.000885,0,0
0:0:27.728,73.5468959343875,4.16443339712626,0,0.000885,0,0
0:0:27.827,73.8404785599875,4.17822291168628,0,0.000885,0,0
0:0:27.928,74.4276438111874,4.21269669808634,0,0.000885,0,0
0:0:28.029,74.4276438111874,4.21269669808634,0,0.000885,0,0
0:0:28.129,75.6598011943872,4.28164427088644,0,0.000885,0,0
0:0:28.231,75.7754549559871,4.28853902816645,0,0.000885,0,0
0:0:28.333,76.1268644623871,4.30922330000648,0,0.000885,0,0
0:0:28.434,76.1268644623871,4.30922330000648,0,0.000885,0,0
0:0:28.536,76.714029713587,4.34369708640653,0,0.000885,0,0
0:0:28.636,76.8919585775869,4.35059184368654,0,0.000885,0,0
0:0:28.737,77.8883602159868,4.40574990192663,0,0.000885,0,0
0:0:28.838,77.8883602159868,4.40574990192663,0,0.000885,0,0
0:0:28.940,78.6490061095866,4.4540132028867,0,0.000885,0,0
0:0:29.041,79.1205175991866,4.47469747472673,0,0.000885,0,0
0:0:29.142,79.5297539863865,4.50227650384677,0,0.000885,0,0
0:0:29.242,79.5297539863865,4.50227650384677,0,0.000885,0,0
0:0:29.343,80.3526749823863,4.54364504752683,0,0.000885,0,0
0:0:29.444,81.2289746375862,4.59880310576692,0,0.000885,0,0
0:0:29.545,81.8161398887861,4.63327689216697,0,0.000885,0,0
0:0:29.645,81.8161398887861,4.63327689216697,0,0.000885,0,0
0:0:29.743,82.403305139986,4.66085592128701,0,0.000885,0,0
0:0:29.842,82.7547146463859,4.68154019312704,0,0.000885,0,0
0:0:29.941,82.7547146463859,4.68154019312704,0,0.000885,0,0
0:0:30.043,83.3418798975859,4.71601397952709,0,0.000885,0,0
0:0:30.143,84.1069740127857,4.75738252320716,0,0.000885,0,0
0:0:30.242,84.5740372807856,4.7849615523272,0,0.000885,0,0
0:0:30.340,84.5740372807856,4.7849615523272,0,0.000885,0,0
0:0:30.441,85.3346831743855,4.82633009600726,0,0.000885,0,0
0:0:30.541,85.7483677831854,4.8539091251273,0,0.000885,0,0
0:0:30.641,86.2154310511853,4.88148815424734,0,0.000885,0,0
0:0:30.739,86.2154310511853,4.88148815424734,0,0.000885,0,0
0:0:30.837,86.9182500639852,4.91596194064739,0,0.000885,0,0
0:0:30.937,87.4475884343852,4.95043572704745,0,0.000885,0,0
0:0:31.037,87.7989979407851,4.97111999888748,0,0.000885,0,0
0:0:31.137,87.7989979407851,4.97111999888748,0,0.000885,0,0
0:0:31.236,88.270509430385,4.99180427072751,0,0.000885,0,0
0:0:31.335,88.9155015623849,5.03317281440757,0,0.000885,0,0
0:0:31.434,88.9155015623849,5.03317281440757,0,0.000885,0,0
0:0:31.535,89.3247379495848,5.0538570862476,0,0.000885,0,0
0:0:31.636,89.7918012175847,5.08143611536764,0,0.000885,0,0
0:0:31.734,90.4412415711846,5.11590990176769,0,0.000885,0,0
0:0:31.832,90.4412415711846,5.11590990176769,0,0.000885,0,0
0:0:31.930,91.3753681071845,5.17106796000778,0,0.000885,0,0
0:0:32.032,92.0826353415844,5.21243650368784,0,0.000885,0,0
0:0:32.132,92.5496986095843,5.24001553280788,0,0.000885,0,0
0:0:32.231,92.5496986095843,5.24001553280788,0,0.000885,0,0
0:0:32.331,93.3147927247842,5.28138407648794,0,0.000885,0,0
0:0:32.428,94.191092379984,5.32964737744802,0,0.000885,0,0
0:0:32.529,94.426848124784,5.34343689200804,0,0.000885,0,0
0:0:32.630,94.426848124784,5.34343689200804,0,0.000885,0,0
0:0:32.731,95.1296671375839,5.3848054356881,0,0.000885,0,0
0:0:32.833,95.8369343719837,5.42617397936816,0,0.000885,0,0
0:0:32.935,96.3618245207836,5.4537530084882,0,0.000885,0,0
0:0:33.037,96.3618245207836,5.4537530084882,0,0.000885,0,0
0:0:33.137,96.8333360103836,5.48133203760824,0,0.000885,0,0
0:0:33.238,97.4783281423834,5.5158058240083,0,0.000885,0,0
0:0:33.340,98.1811471551833,5.55717436768836,0,0.000885,0,0
0:0:33.440,98.1811471551833,5.55717436768836,0,0.000885,0,0
0:0:33.541,98.2968009167833,5.56406912496837,0,0.000885,0,0
0:0:33.642,99.2932025551831,5.61922718320845,0,0.000885,0,0
0:0:33.742,99.942642908783,5.6537009696085,0,0.000885,0,0
0:0:33.843,99.942642908783,5.6537009696085,0,0.000885,0,0
0:0:33.945,100.525359938383,5.68817475600856,0,0.000885,0,0
0:0:34.046,100.996871427983,5.7157537851286,0,0.000885,0,0
0:0:34.147,101.815344202383,5.76401708608867,0,0.000885,0,0
0:0:34.248,101.815344202383,5.76401708608867,0,0.000885,0,0
0:0:34.345,102.286855691983,5.79159611520871,0,0.000885,0,0
0:0:34.442,102.753918959983,5.81228038704874,0,0.000885,0,0
0:0:34.543,102.753918959983,5.81228038704874,0,0.000885,0,0
0:0:34.645,103.047501585583,5.83296465888877,0,0.000885,0,0
0:0:34.746,103.519013075182,5.86054368800881,0,0.000885,0,0
0:0:34.844,104.279658968782,5.90191223168888,0,0.000885,0,0
0:0:34.942,104.279658968782,5.90191223168888,0,0.000885,0,0
0:0:35.041,104.866824219982,5.93638601808893,0,0.000885,0,0
0:0:35.143,105.569643232782,5.97085980448898,0,0.000885,0,0
0:0:35.243,106.628319973582,6.03291262000907,0,0.000885,0,0
0:0:35.342,106.628319973582,6.03291262000907,0,0.000885,0,0
0:0:35.439,107.095383241582,6.06049164912912,0,0.000885,0,0
0:0:35.538,107.798202254382,6.10186019280918,0,0.000885,0,0
0:0:35.639,108.149611760782,6.12254446464921,0,0.000885,0,0
0:0:35.740,108.149611760782,6.12254446464921,0,0.000885,0,0
0:0:35.840,109.208288501581,6.17770252288929,0,0.000885,0,0
0:0:35.938,109.501871127181,6.19838679472932,0,0.000885,0,0
0:0:36.035,109.501871127181,6.19838679472932,0,0.000885,0,0
0:0:36.137,110.089036378381,6.23286058112937,0,0.000885,0,0
0:0:36.237,110.734028510381,6.26733436752943,0,0.000885,0,0
0:0:36.337,111.552501284781,6.3155976684895,0,0.000885,0,0
0:0:36.434,111.552501284781,6.3155976684895,0,0.000885,0,0
0:0:36.532,112.433249161581,6.36386096944957,0,0.000885,0,0
0:0:36.633,112.784658667981,6.3845452412896,0,0.000885,0,0
0:0:36.734,113.193895055181,6.40522951312963,0,0.000885,0,0
0:0:36.835,113.193895055181,6.40522951312963,0,0.000885,0,0
0:0:36.933,114.132469812781,6.46038757136972,0,0.000885,0,0
0:0:37.030,114.77746194478,6.49486135776977,0,0.000885,0,0
0:0:37.131,114.89756392798,6.50175611504978,0,0.000885,0,0
0:0:37.231,114.89756392798,6.50175611504978,0,0.000885,0,0
0:0:37.332,115.19114655358,6.5155456296098,0,0.000885,0,0
0:0:37.430,115.77386358318,6.55001941600985,0,0.000885,0,0
0:0:37.527,115.77386358318,6.55001941600985,0,0.000885,0,0
0:0:37.627,116.71243834078,6.60517747424993,0,0.000885,0,0
0:0:37.728,117.12612294958,6.62586174608997,0,0.000885,0,0
0:0:37.828,117.88676884318,6.67412504705004,0,0.000885,0,0
0:0:37.930,117.88676884318,6.67412504705004,0,0.000885,0,0
0:0:38.030,118.65186295838,6.7154935907301,0,0.000885,0,0
0:0:38.133,119.47033573278,6.76375689169017,0,0.000885,0,0
0:0:38.234,119.59043771598,6.77065164897018,0,0.000885,0,0
0:0:38.336,119.59043771598,6.77065164897018,0,0.000885,0,0
0:0:38.437,119.99967410318,6.79133592081021,0,0.000885,0,0
0:0:38.538,121.053902622379,6.85338873633031,0,0.000885,0,0
0:0:38.638,121.876823618379,6.89475728001037,0,0.000885,0,0
0:0:38.740,121.876823618379,6.89475728001037,0,0.000885,0,0
0:0:38.840,122.228233124779,6.9154415518504,0,0.000885,0,0
0:0:38.941,122.463988869579,6.92923106641042,0,0.000885,0,0
0:0:39.042,123.518217388779,6.99128388193052,0,0.000885,0,0
0:0:39.143,123.518217388779,6.99128388193052,0,0.000885,0,0
0:0:39.244,123.927453775979,7.01196815377055,0,0.000885,0,0
0:0:39.346,124.750374771979,7.06023145473062,0,0.000885,0,0
0:0:39.445,125.275264920779,7.08781048385066,0,0.000885,0,0
0:0:39.542,125.275264920779,7.08781048385066,0,0.000885,0,0
0:0:39.641,125.631122648779,7.10849475569069,0,0.000885,0,0
0:0:39.743,126.333941661579,7.14986329937075,0,0.000885,0,0
0:0:39.844,126.978933793578,7.18433708577081,0,0.000885,0,0
0:0:39.944,126.978933793578,7.18433708577081,0,0.000885,0,0
0:0:40.042,127.859681670378,7.23260038673088,0,0.000885,0,0
0:0:40.140,128.268918057578,7.26017941585092,0,0.000885,0,0
0:0:40.240,129.029563951178,7.30154795953098,0,0.000885,0,0
0:0:40.342,129.029563951178,7.30154795953098,0,0.000885,0,0
0:0:40.441,129.501075440778,7.32912698865102,0,0.000885,0,0
0:0:40.539,129.910311827978,7.34981126049105,0,0.000885,0,0
0:0:40.635,129.910311827978,7.34981126049105,0,0.000885,0,0
0:0:40.736,130.555303959978,7.39117980417112,0,0.000885,0,0
0:0:40.837,131.084642330378,7.41875883329116,0,0.000885,0,0
0:0:40.939,131.378224955978,7.43254834785118,0,0.000885,0,0
0:0:41.037,131.378224955978,7.43254834785118,0,0.000885,0,0
0:0:41.134,132.548107236777,7.50149592065128,0,0.000885,0,0
0:0:41.234,133.135272487977,7.53596970705133,0,0.000885,0,0
0:0:41.336,133.548957096777,7.55665397889137,0,0.000885,0,0
0:0:41.436,133.548957096777,7.55665397889137,0,0.000885,0,0
0:0:41.535,134.016020364777,7.58423300801141,0,0.000885,0,0
0:0:41.631,134.661012496777,7.61870679441146,0,0.000885,0,0
0:0:41.732,135.306004628777,7.66007533809152,0,0.000885,0,0
0:0:41.832,135.306004628777,7.66007533809152,0,0.000885,0,0
0:0:41.934,135.835342999177,7.68765436721156,0,0.000885,0,0
0:0:42.034,136.538162011977,7.72902291089162,0,0.000885,0,0
0:0:42.131,137.125327263177,7.75660194001167,0,0.000885,0,0
0:0:42.230,137.125327263177,7.75660194001167,0,0.000885,0,0
0:0:42.331,137.828146275977,7.79797048369173,0,0.000885,0,0
0:0:42.433,138.530965288776,7.83933902737179,0,0.000885,0,0
0:0:42.531,138.530965288776,7.83933902737179,0,0.000885,0,0
0:0:42.627,138.651067271976,7.8462337846518,0,0.000885,0,0
0:0:42.726,139.238232523176,7.88070757105185,0,0.000885,0,0
0:0:42.828,139.763122671976,7.90828660017189,0,0.000885,0,0
0:0:42.928,139.763122671976,7.90828660017189,0,0.000885,0,0
0:0:43.030,140.114532178376,7.92897087201193,0,0.000885,0,0
0:0:43.129,140.643870548776,7.95654990113197,0,0.000885,0,0
0:0:43.232,141.640272187176,8.01860271665206,0,0.000885,0,0
0:0:43.333,141.640272187176,8.01860271665206,0,0.000885,0,0
0:0:43.435,141.933854812776,8.03239223121208,0,0.000885,0,0
0:0:43.536,142.463193183176,8.05997126033212,0,0.000885,0,0
0:0:43.638,143.108185315176,8.10133980401218,0,0.000885,0,0
0:0:43.737,143.108185315176,8.10133980401218,0,0.000885,0,0
0:0:43.838,143.868831208776,8.14270834769225,0,0.000885,0,0
0:0:43.940,144.398169579175,8.17028737681229,0,0.000885,0,0
0:0:44.041,145.158815472775,8.21165592049235,0,0.000885,0,0
0:0:44.141,145.158815472775,8.21165592049235,0,0.000885,0,0
0:0:44.242,145.452398098375,8.23234019233238,0,0.000885,0,0
0:0:44.342,146.275319094375,8.28060349329246,0,0.000885,0,0
0:0:44.444,147.093791868775,8.32197203697252,0,0.000885,0,0
0:0:44.544,147.093791868775,8.32197203697252,0,0.000885,0,0
0:0:44.643,147.445201375175,8.34265630881255,0,0.000885,0,0
0:0:44.741,148.094641728775,8.3771300952126,0,0.000885,0,0
0:0:44.841,148.913114503175,8.42539339617267,0,0.000885,0,0
0:0:44.941,148.913114503175,8.42539339617267,0,0.000885,0,0
0:0:45.042,149.442452873575,8.45986718257272,0,0.000885,0,0
0:0:45.141,149.909516141575,8.48055145441275,0,0.000885,0,0
0:0:45.240,150.554508273574,8.52191999809282,0,0.000885,0,0
0:0:45.340,150.554508273574,8.52191999809282,0,0.000885,0,0
0:0:45.442,151.613185014374,8.5770780563329,0,0.000885,0,0
0:0:45.541,151.964594520774,8.59776232817293,0,0.000885,0,0
0:0:45.639,151.964594520774,8.59776232817293,0,0.000885,0,0
0:0:45.737,152.431657788774,8.62534135729297,0,0.000885,0,0
0:0:45.837,153.076649920774,8.65981514369303,0,0.000885,0,0
0:0:45.937,153.605988291174,8.69428893009308,0,0.000885,0,0
0:0:46.038,153.605988291174,8.69428893009308,0,0.000885,0,0
0:0:46.135,154.718043691174,8.75634174561317,0,0.000885,0,0
0:0:46.234,155.073901419174,8.7770260174532,0,0.000885,0,0
0:0:46.333,155.598791567974,8.80460504657324,0,0.000885,0,0
0:0:46.435,155.598791567974,8.80460504657324,0,0.000885,0,0
0:0:46.535,156.301610580773,8.8459735902533,0,0.000885,0,0
0:0:46.634,156.830948951173,8.87355261937335,0,0.000885,0,0
0:0:46.732,157.475941083173,8.9080264057734,0,0.000885,0,0
0:0:46.830,157.475941083173,8.9080264057734,0,0.000885,0,0
0:0:46.931,158.178760095973,8.94939494945346,0,0.000885,0,0
0:0:47.033,158.823752227973,8.99076349313352,0,0.000885,0,0
0:0:47.132,158.823752227973,8.99076349313352,0,0.000885,0,0
0:0:47.230,159.468744359973,9.02523727953357,0,0.000885,0,0
0:0:47.329,160.113736491973,9.05971106593363,0,0.000885,0,0
0:0:47.430,160.291665355973,9.07350058049365,0,0.000885,0,0
0:0:47.531,160.291665355973,9.07350058049365,0,0.000885,0,0
0:0:47.632,160.878830607173,9.10107960961369,0,0.000885,0,0
0:0:47.733,161.465995858373,9.13555339601374,0,0.000885,0,0
0:0:47.834,161.990886007172,9.17002718241379,0,0.000885,0,0
0:0:47.936,161.990886007172,9.17002718241379,0,0.000885,0,0
0:0:48.038,162.813807003172,9.21139572609385,0,0.000885,0,0
0:0:48.139,163.049562747972,9.22518524065388,0,0.000885,0,0
0:0:48.240,163.810208641572,9.26655378433394,0,0.000885,0,0
0:0:48.341,163.810208641572,9.26655378433394,0,0.000885,0,0
0:0:48.441,164.575302756772,9.31481708529401,0,0.000885,0,0
0:0:48.542,165.042366024772,9.34239611441405,0,0.000885,0,0
0:0:48.643,165.865287020772,9.38376465809411,0,0.000885,0,0
0:0:48.744,165.865287020772,9.38376465809411,0,0.000885,0,0
0:0:48.846,166.158869646372,9.40444892993414,0,0.000885,0,0
0:0:48.947,166.448004050372,9.41823844449416,0,0.000885,0,0
0:0:49.047,167.155271284772,9.45960698817423,0,0.000885,0,0
0:0:49.148,167.155271284772,9.45960698817423,0,0.000885,0,0
0:0:49.245,167.622334552772,9.48718601729427,0,0.000885,0,0
0:0:49.343,168.267326684771,9.52165980369432,0,0.000885,0,0
0:0:49.444,169.032420799971,9.56302834737438,0,0.000885,0,0
0:0:49.542,169.032420799971,9.56302834737438,0,0.000885,0,0
0:0:49.644,169.263728323171,9.5768178619344,0,0.000885,0,0
0:0:49.744,169.970995557571,9.61818640561447,0,0.000885,0,0
0:0:49.842,170.322405063971,9.6388706774545,0,0.000885,0,0
0:0:49.941,170.322405063971,9.6388706774545,0,0.000885,0,0
0:0:50.043,171.376633583171,9.70092349297459,0,0.000885,0,0
0:0:50.142,171.905971953571,9.72850252209463,0,0.000885,0,0
0:0:50.241,171.905971953571,9.72850252209463,0,0.000885,0,0
0:0:50.339,172.960200472771,9.79055533761473,0,0.000885,0,0
0:0:50.438,173.195956217571,9.79745009489474,0,0.000885,0,0
0:0:50.539,173.72084636637,9.83192388129479,0,0.000885,0,0
0:0:50.639,173.72084636637,9.83192388129479,0,0.000885,0,0
0:0:50.739,174.19235785597,9.85950291041483,0,0.000885,0,0
0:0:50.838,175.01527885197,9.90087145409489,0,0.000885,0,0
0:0:50.936,175.30441325597,9.92155572593492,0,0.000885,0,0
0:0:51.037,175.30441325597,9.92155572593492,0,0.000885,0,0
0:0:51.136,175.89157850717,9.95602951233497,0,0.000885,0,0
0:0:51.237,176.59884574157,9.99050329873503,0,0.000885,0,0
0:0:51.335,177.35949163517,10.0387665996951,0,0.000885,0,0
0:0:51.432,177.35949163517,10.0387665996951,0,0.000885,0,0
0:0:51.532,178.00448376717,10.0732403860952,0,0.000885,0,0
0:0:51.633,178.70730277997,10.1146089297752,0,0.000885,0,0
