Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/7/2021,07:06,Cylinder,100,1,200,0,3.6,4,0.24,390.02,49.66
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:1:0.841,81.1711477567862,10.3352411627355,0,0.000885,0,0
0:1:0.941,81.7004861271861,10.4041887355356,0,0.000885,0,0
0:1:1.037,81.7004861271861,10.4041887355356,0,0.000885,0,0
0:1:1.134,81.7004861271861,10.4041887355356,0,0.000885,0,0
0:1:1.235,82.167549395186,10.4593467937757,0,0.000885,0,0
0:1:1.337,82.287651378386,10.4800310656158,0,0.000885,0,0
0:1:1.437,82.287651378386,10.4800310656158,0,0.000885,0,0
0:1:1.534,82.696887765586,10.5282943665758,0,0.000885,0,0
0:1:1.634,82.8125415271859,10.5420838811359,0,0.000885,0,0
0:1:1.733,82.8125415271859,10.5420838811359,0,0.000885,0,0
0:1:1.835,82.9904703911859,10.5696629102559,0,0.000885,0,0
0:1:1.935,83.6932894039858,10.659294754896,0,0.000885,0,0
0:1:2.042,83.4575336591858,10.624820968496,0,0.000885,0,0
0:1:2.139,83.4575336591858,10.624820968496,0,0.000885,0,0
0:1:2.239,83.6354625231858,10.645505240336,0,0.000885,0,0
0:1:2.341,84.0446989103857,10.7006632985761,0,0.000885,0,0
0:1:2.441,84.2226277743857,10.7213475704161,0,0.000885,0,0
0:1:2.542,84.2226277743857,10.7213475704161,0,0.000885,0,0
0:1:2.643,84.7519661447856,10.7902951432162,0,0.000885,0,0
0:1:2.745,85.3346831743855,10.8661374732963,0,0.000885,0,0
0:1:2.845,85.2768562935855,10.8592427160163,0,0.000885,0,0
0:1:2.947,85.2768562935855,10.8592427160163,0,0.000885,0,0
0:1:3.049,85.5704389191855,10.8937165024164,0,0.000885,0,0
0:1:3.151,85.8061946639854,10.9281902888164,0,0.000885,0,0
0:1:3.250,85.8640215447854,10.9350850460964,0,0.000885,0,0
0:1:3.352,85.8640215447854,10.9350850460964,0,0.000885,0,0
0:1:3.452,86.2732579319854,10.9833483470565,0,0.000885,0,0
0:1:3.554,86.4511867959853,11.0040326188966,0,0.000885,0,0
0:1:3.654,86.6869425407853,11.0385064052966,0,0.000885,0,0
0:1:3.755,86.6869425407853,11.0385064052966,0,0.000885,0,0
0:1:3.855,87.3897615535851,11.1281382499367,0,0.000885,0,0
0:1:3.956,87.3897615535851,11.1281382499367,0,0.000885,0,0
0:1:4.056,87.3319346727852,11.1212434926567,0,0.000885,0,0
0:1:4.153,87.3319346727852,11.1212434926567,0,0.000885,0,0
0:1:4.251,88.270509430385,11.2384543664169,0,0.000885,0,0
0:1:4.353,88.328336311185,11.2453491236969,0,0.000885,0,0
0:1:4.454,88.6797458175849,11.293612424657,0,0.000885,0,0
0:1:4.553,88.6797458175849,11.293612424657,0,0.000885,0,0
0:1:4.651,88.9733284431849,11.328086211057,0,0.000885,0,0
0:1:4.750,89.0311553239849,11.334980968337,0,0.000885,0,0
0:1:4.850,89.0311553239849,11.334980968337,0,0.000885,0,0
0:1:4.952,89.3247379495848,11.3763495120171,0,0.000885,0,0
0:1:5.052,89.6183205751848,11.4108232984172,0,0.000885,0,0
0:1:5.150,90.0853838431847,11.4728761139373,0,0.000885,0,0
0:1:5.248,90.0853838431847,11.4728761139373,0,0.000885,0,0
0:1:5.348,90.6725490943846,11.5418236867374,0,0.000885,0,0
0:1:5.449,90.1476589455847,11.4797708712173,0,0.000885,0,0
0:1:5.550,90.8504779583846,11.5694027158574,0,0.000885,0,0
0:1:5.647,90.8504779583846,11.5694027158574,0,0.000885,0,0
0:1:5.744,90.7926510775846,11.5625079585774,0,0.000885,0,0
0:1:5.845,91.4954700903845,11.6521398032175,0,0.000885,0,0
0:1:5.945,91.3753681071845,11.6314555313775,0,0.000885,0,0
0:1:6.047,91.3753681071845,11.6314555313775,0,0.000885,0,0
0:1:6.145,92.0248084607844,11.7141926187376,0,0.000885,0,0
0:1:6.241,91.8468795967844,11.6935083468976,0,0.000885,0,0
0:1:6.341,91.8468795967844,11.6935083468976,0,0.000885,0,0
0:1:6.442,92.7276274735842,11.8038244633778,0,0.000885,0,0
0:1:6.543,92.4918717287843,11.7762454342577,0,0.000885,0,0
0:1:6.642,92.9589349967842,11.8382982497778,0,0.000885,0,0
0:1:6.738,92.9589349967842,11.8382982497778,0,0.000885,0,0
0:1:6.837,92.7854543543842,11.8107192206578,0,0.000885,0,0
0:1:6.939,93.6083753503841,11.9210353371379,0,0.000885,0,0
0:1:7.040,93.0212100991842,11.8451930070578,0,0.000885,0,0
0:1:7.139,93.0212100991842,11.8451930070578,0,0.000885,0,0
0:1:7.236,93.7818559927841,11.941719608978,0,0.000885,0,0
0:1:7.334,93.6083753503841,11.9210353371379,0,0.000885,0,0
0:1:7.435,94.426848124784,12.0244566963381,0,0.000885,0,0
0:1:7.537,94.426848124784,12.0244566963381,0,0.000885,0,0
0:1:7.637,94.9561864951839,12.0934042691382,0,0.000885,0,0
0:1:7.737,94.7204307503839,12.0589304827381,0,0.000885,0,0
0:1:7.839,95.6011786271838,12.1692465992183,0,0.000885,0,0
0:1:7.941,95.6011786271838,12.1692465992183,0,0.000885,0,0
0:1:8.041,95.3075960015838,12.1347728128183,0,0.000885,0,0
0:1:8.144,95.6011786271838,12.1692465992183,0,0.000885,0,0
0:1:8.244,95.7168323887837,12.1899308710583,0,0.000885,0,0
0:1:8.344,95.7168323887837,12.1899308710583,0,0.000885,0,0
0:1:8.445,96.0682418951837,12.2312994147384,0,0.000885,0,0
0:1:8.546,95.9525881335837,12.2175099001784,0,0.000885,0,0
0:1:8.647,96.8911628911835,12.3347207739386,0,0.000885,0,0
0:1:8.748,96.8911628911835,12.3347207739386,0,0.000885,0,0
0:1:8.847,96.9489897719835,12.3416155312186,0,0.000885,0,0
0:1:8.949,97.3003992783835,12.3898788321786,0,0.000885,0,0
0:1:9.050,97.5361550231834,12.4174578612987,0,0.000885,0,0
0:1:9.151,97.5361550231834,12.4174578612987,0,0.000885,0,0
0:1:9.249,97.4205012615835,12.4036683467387,0,0.000885,0,0
0:1:9.347,98.1233202743833,12.4933001913788,0,0.000885,0,0
0:1:9.446,98.1233202743833,12.4933001913788,0,0.000885,0,0
0:1:9.548,98.3590760191833,12.5208792204988,0,0.000885,0,0
0:1:9.648,98.5325566615833,12.5484582496189,0,0.000885,0,0
0:1:9.746,98.8839661679832,12.5898267932989,0,0.000885,0,0
0:1:9.843,98.8839661679832,12.5898267932989,0,0.000885,0,0
0:1:9.943,99.0618950319832,12.610511065139,0,0.000885,0,0
0:1:10.043,99.1775487935832,12.624300579699,0,0.000885,0,0
0:1:10.145,99.2353756743832,12.638090094259,0,0.000885,0,0
0:1:10.245,99.2353756743832,12.638090094259,0,0.000885,0,0
0:1:10.343,100.294052415183,12.7690904825792,0,0.000885,0,0
0:1:10.440,100.467533057583,12.7897747544192,0,0.000885,0,0
0:1:10.542,100.467533057583,12.7897747544192,0,0.000885,0,0
0:1:10.642,100.467533057583,12.7897747544192,0,0.000885,0,0
0:1:10.742,100.939044547183,12.8518275699393,0,0.000885,0,0
0:1:10.840,100.939044547183,12.8518275699393,0,0.000885,0,0
0:1:10.937,100.939044547183,12.8518275699393,0,0.000885,0,0
0:1:11.038,101.993273066383,12.9828279582595,0,0.000885,0,0
0:1:11.138,101.463934695983,12.9207751427394,0,0.000885,0,0
0:1:11.238,101.757517321583,12.9552489291395,0,0.000885,0,0
0:1:11.337,101.757517321583,12.9552489291395,0,0.000885,0,0
0:1:11.443,101.935446185583,12.9759332009795,0,0.000885,0,0
0:1:11.543,101.877619304783,12.9690384436995,0,0.000885,0,0
0:1:11.644,102.580438317583,13.0586702883396,0,0.000885,0,0
0:1:11.744,102.580438317583,13.0586702883396,0,0.000885,0,0
0:1:11.841,102.402509453583,13.0379860164996,0,0.000885,0,0
0:1:11.939,103.047501585583,13.1207231038597,0,0.000885,0,0
0:1:12.038,103.986076343182,13.2379339776199,0,0.000885,0,0
0:1:12.140,103.986076343182,13.2379339776199,0,0.000885,0,0
0:1:12.240,103.398911091982,13.1620916475398,0,0.000885,0,0
0:1:12.341,104.043903223982,13.2448287348999,0,0.000885,0,0
0:1:12.442,103.870422581582,13.2241444630599,0,0.000885,0,0
0:1:12.544,103.870422581582,13.2241444630599,0,0.000885,0,0
0:1:12.645,104.164005207182,13.26551300674,0,0.000885,0,0
0:1:12.747,104.515414713582,13.30688155042,0,0.000885,0,0
0:1:12.848,105.160406845582,13.3896186377801,0,0.000885,0,0
0:1:12.949,105.160406845582,13.3896186377801,0,0.000885,0,0
0:1:13.048,104.515414713582,13.30688155042,0,0.000885,0,0
0:1:13.149,105.276060607182,13.4034081523402,0,0.000885,0,0
0:1:13.250,105.453989471182,13.4240924241802,0,0.000885,0,0
0:1:13.351,105.453989471182,13.4240924241802,0,0.000885,0,0
0:1:13.451,106.214635364782,13.5206190261003,0,0.000885,0,0
0:1:13.553,105.983327841582,13.4930399969803,0,0.000885,0,0
0:1:13.654,106.686146854382,13.5826718416204,0,0.000885,0,0
0:1:13.755,106.686146854382,13.5826718416204,0,0.000885,0,0
0:1:13.853,106.566044871182,13.5688823270604,0,0.000885,0,0
0:1:13.951,107.153210122382,13.6447246571405,0,0.000885,0,0
0:1:14.049,107.153210122382,13.6447246571405,0,0.000885,0,0
0:1:14.151,107.566894731182,13.6929879581006,0,0.000885,0,0
0:1:14.252,107.624721611982,13.6998827153806,0,0.000885,0,0
0:1:14.353,108.327540624782,13.7895145600207,0,0.000885,0,0
0:1:14.449,108.327540624782,13.7895145600207,0,0.000885,0,0
0:1:14.548,107.740375373582,13.7205669872206,0,0.000885,0,0
0:1:14.648,108.033957999182,13.7550407736207,0,0.000885,0,0
0:1:14.750,108.505469488782,13.8170935891408,0,0.000885,0,0
0:1:14.850,108.505469488782,13.8170935891408,0,0.000885,0,0
0:1:14.946,109.150461620781,13.8998306765009,0,0.000885,0,0
0:1:15.044,108.914705875981,13.8653568901009,0,0.000885,0,0
0:1:15.145,109.733178650381,13.968778249301,0,0.000885,0,0
0:1:15.245,109.733178650381,13.968778249301,0,0.000885,0,0
0:1:15.347,109.795453752781,13.982567763861,0,0.000885,0,0
0:1:15.445,110.262517020781,14.0377258221011,0,0.000885,0,0
0:1:15.541,110.146863259181,14.0239363075411,0,0.000885,0,0
0:1:15.641,110.146863259181,14.0239363075411,0,0.000885,0,0
0:1:15.743,110.907509152781,14.1204629094612,0,0.000885,0,0
0:1:15.844,110.965336033581,14.1273576667412,0,0.000885,0,0
0:1:15.942,110.965336033581,14.1273576667412,0,0.000885,0,0
0:1:16.039,111.316745539981,14.1756209677013,0,0.000885,0,0
0:1:16.138,111.027611135981,14.1342524240213,0,0.000885,0,0
0:1:16.239,112.081839655181,14.2721475696215,0,0.000885,0,0
0:1:16.340,112.081839655181,14.2721475696215,0,0.000885,0,0
0:1:16.440,111.788257029581,14.2307790259414,0,0.000885,0,0
0:1:16.536,112.491076042381,14.3204108705815,0,0.000885,0,0
0:1:16.636,112.024012774381,14.2652528123415,0,0.000885,0,0
0:1:16.736,112.024012774381,14.2652528123415,0,0.000885,0,0
0:1:16.837,112.024012774381,14.2652528123415,0,0.000885,0,0
0:1:16.936,112.548902923181,14.3273056278615,0,0.000885,0,0
0:1:17.043,113.136068174381,14.4031479579417,0,0.000885,0,0
0:1:17.141,113.136068174381,14.4031479579417,0,0.000885,0,0
0:1:17.242,113.256170157581,14.4169374725017,0,0.000885,0,0
0:1:17.344,113.958989170381,14.5065693171418,0,0.000885,0,0
0:1:17.445,114.074642931981,14.5272535889818,0,0.000885,0,0
0:1:17.546,114.074642931981,14.5272535889818,0,0.000885,0,0
0:1:17.646,114.368225557581,14.5617273753819,0,0.000885,0,0
0:1:17.748,114.77746194478,14.616885433622,0,0.000885,0,0
0:1:17.850,114.95539080878,14.637569705462,0,0.000885,0,0
0:1:17.951,114.95539080878,14.637569705462,0,0.000885,0,0
0:1:18.052,115.65820982158,14.7272015501021,0,0.000885,0,0
0:1:18.153,115.30680031518,14.6789382491421,0,0.000885,0,0
0:1:18.253,115.65820982158,14.7272015501021,0,0.000885,0,0
0:1:18.354,115.65820982158,14.7272015501021,0,0.000885,0,0
0:1:18.454,115.54255605998,14.7134120355421,0,0.000885,0,0
0:1:18.555,116.42330393678,14.8237281520223,0,0.000885,0,0
0:1:18.656,116.48113081758,14.8306229093023,0,0.000885,0,0
0:1:18.757,116.48113081758,14.8306229093023,0,0.000885,0,0
0:1:18.858,117.06829606878,14.9064652393824,0,0.000885,0,0
0:1:18.958,117.18394983038,14.9202547539424,0,0.000885,0,0
0:1:19.056,117.53535933678,14.9685180549025,0,0.000885,0,0
0:1:19.156,117.53535933678,14.9685180549025,0,0.000885,0,0
0:1:19.257,117.71328820078,14.9892023267425,0,0.000885,0,0
0:1:19.358,117.88676884318,15.0098865985826,0,0.000885,0,0
0:1:19.456,117.88676884318,15.0098865985826,0,0.000885,0,0
0:1:19.552,117.47753245598,14.9547285403425,0,0.000885,0,0
0:1:19.653,117.77111508158,14.9960970840226,0,0.000885,0,0
0:1:19.754,118.12252458798,15.0374656277026,0,0.000885,0,0
0:1:19.855,118.12252458798,15.0374656277026,0,0.000885,0,0
0:1:19.954,119.00327246478,15.1546765014628,0,0.000885,0,0
0:1:20.052,118.76751671998,15.1202027150627,0,0.000885,0,0
0:1:20.150,119.35468197118,15.1960450451429,0,0.000885,0,0
0:1:20.251,119.35468197118,15.1960450451429,0,0.000885,0,0
0:1:20.352,119.41250885198,15.2029398024229,0,0.000885,0,0
0:1:20.452,119.99967410318,15.278782132503,0,0.000885,0,0
0:1:20.550,120.11532786478,15.292571647063,0,0.000885,0,0
0:1:20.648,120.11532786478,15.292571647063,0,0.000885,0,0
0:1:20.750,120.11532786478,15.292571647063,0,0.000885,0,0
0:1:20.851,120.818146877579,15.3822034917031,0,0.000885,0,0
0:1:20.950,120.702493115979,15.3684139771431,0,0.000885,0,0
0:1:21.047,120.702493115979,15.3684139771431,0,0.000885,0,0
0:1:21.144,121.405312128779,15.4580458217832,0,0.000885,0,0
0:1:21.245,121.174004605579,15.4304667926632,0,0.000885,0,0
0:1:21.346,121.174004605579,15.4304667926632,0,0.000885,0,0
0:1:21.447,122.170406243979,15.5545724237034,0,0.000885,0,0
0:1:21.544,122.401713767179,15.5821514528234,0,0.000885,0,0
0:1:21.641,122.286060005579,15.5683619382634,0,0.000885,0,0
0:1:21.741,122.286060005579,15.5683619382634,0,0.000885,0,0
0:1:21.843,122.815398375979,15.6373095110635,0,0.000885,0,0
0:1:21.944,123.108981001579,15.6717832974636,0,0.000885,0,0
0:1:22.042,122.815398375979,15.6373095110635,0,0.000885,0,0
0:1:22.138,122.815398375979,15.6373095110635,0,0.000885,0,0
0:1:22.240,123.927453775979,15.7820994139437,0,0.000885,0,0
0:1:22.340,123.224634763179,15.6924675693036,0,0.000885,0,0
0:1:22.442,124.630272788779,15.8717312585839,0,0.000885,0,0
0:1:22.542,124.630272788779,15.8717312585839,0,0.000885,0,0
0:1:22.644,123.927453775979,15.7820994139437,0,0.000885,0,0
0:1:22.746,123.633871150379,15.7407308702637,0,0.000885,0,0
0:1:22.845,124.630272788779,15.8717312585839,0,0.000885,0,0
0:1:22.947,124.630272788779,15.8717312585839,0,0.000885,0,0
0:1:23.048,124.572445907979,15.8579417440239,0,0.000885,0,0
0:1:23.149,125.453193784779,15.975152617784,0,0.000885,0,0
0:1:23.250,125.159611159179,15.933784074104,0,0.000885,0,0
0:1:23.351,125.159611159179,15.933784074104,0,0.000885,0,0
0:1:23.451,125.862430171979,16.0234159187441,0,0.000885,0,0
0:1:23.551,125.395366903979,15.968257860504,0,0.000885,0,0
0:1:23.652,125.511020665579,15.982047375064,0,0.000885,0,0
0:1:23.753,125.511020665579,15.982047375064,0,0.000885,0,0
0:1:23.854,125.862430171979,16.0234159187441,0,0.000885,0,0
0:1:23.955,126.449595423179,16.0992582488242,0,0.000885,0,0
0:1:24.055,127.094587555178,16.1819953361843,0,0.000885,0,0
0:1:24.152,127.094587555178,16.1819953361843,0,0.000885,0,0
0:1:24.251,127.272516419178,16.2026796080244,0,0.000885,0,0
0:1:24.353,128.033162312778,16.2992062099445,0,0.000885,0,0
0:1:24.454,128.033162312778,16.2992062099445,0,0.000885,0,0
0:1:24.552,127.623925925578,16.2509429089844,0,0.000885,0,0
0:1:24.650,128.211091176778,16.3267852390646,0,0.000885,0,0
0:1:24.748,128.090989193578,16.3061009672245,0,0.000885,0,0
0:1:24.850,128.090989193578,16.3061009672245,0,0.000885,0,0
0:1:24.950,128.620327563978,16.3750485400246,0,0.000885,0,0
0:1:25.050,128.326744938378,16.3405747536246,0,0.000885,0,0
0:1:25.148,129.091839053578,16.4371013555447,0,0.000885,0,0
0:1:25.244,129.091839053578,16.4371013555447,0,0.000885,0,0
0:1:25.346,129.091839053578,16.4371013555447,0,0.000885,0,0
0:1:25.447,130.319548215178,16.595680772985,0,0.000885,0,0
0:1:25.545,130.025965589578,16.5543122293049,0,0.000885,0,0
0:1:25.643,130.025965589578,16.5543122293049,0,0.000885,0,0
0:1:25.742,130.381823317578,16.602575530265,0,0.000885,0,0
0:1:25.843,130.497477079178,16.616365044825,0,0.000885,0,0
0:1:25.945,130.497477079178,16.616365044825,0,0.000885,0,0
0:1:26.044,131.200296091978,16.7059968894651,0,0.000885,0,0
0:1:26.142,130.791059704778,16.650838831225,0,0.000885,0,0
0:1:26.239,131.258122972778,16.7128916467451,0,0.000885,0,0
0:1:26.340,131.258122972778,16.7128916467451,0,0.000885,0,0
0:1:26.441,131.378224955978,16.7266811613052,0,0.000885,0,0
0:1:26.541,132.081043968778,16.8163130059453,0,0.000885,0,0
0:1:26.639,132.023217087978,16.8094182486653,0,0.000885,0,0
0:1:26.736,132.023217087978,16.8094182486653,0,0.000885,0,0
0:1:26.838,132.490280355978,16.8714710641854,0,0.000885,0,0
0:1:26.938,132.316799713578,16.8438920350653,0,0.000885,0,0
0:1:27.038,132.903964964777,16.9197343651454,0,0.000885,0,0
0:1:27.137,132.903964964777,16.9197343651454,0,0.000885,0,0
0:1:27.230,132.903964964777,16.9197343651454,0,0.000885,0,0
0:1:27.332,133.371028232777,16.9817871806655,0,0.000885,0,0
0:1:27.436,133.371028232777,16.9817871806655,0,0.000885,0,0
0:1:27.536,133.371028232777,16.9817871806655,0,0.000885,0,0
0:1:27.638,133.958193483977,17.0576295107457,0,0.000885,0,0
0:1:27.739,134.073847245577,17.0714190253057,0,0.000885,0,0
0:1:27.841,134.073847245577,17.0714190253057,0,0.000885,0,0
0:1:27.942,134.718839377577,17.1541561126658,0,0.000885,0,0
0:1:28.044,134.838941360777,17.1679456272258,0,0.000885,0,0
0:1:28.145,135.541760373577,17.257577471866,0,0.000885,0,0
0:1:28.247,135.541760373577,17.257577471866,0,0.000885,0,0
0:1:28.346,135.657414135177,17.271366986426,0,0.000885,0,0
0:1:28.447,136.008823641577,17.3196302873861,0,0.000885,0,0
0:1:28.548,135.835342999177,17.292051258266,0,0.000885,0,0
0:1:28.648,135.835342999177,17.292051258266,0,0.000885,0,0
0:1:28.750,136.360233147977,17.3609988310661,0,0.000885,0,0
0:1:28.850,136.186752505577,17.3403145592261,0,0.000885,0,0
0:1:28.951,136.831744637577,17.4230516465862,0,0.000885,0,0
0:1:29.051,136.831744637577,17.4230516465862,0,0.000885,0,0
0:1:29.150,137.476736769577,17.5057887339463,0,0.000885,0,0
0:1:29.248,136.538162011977,17.3816831029061,0,0.000885,0,0
0:1:29.347,137.067500382377,17.4506306757062,0,0.000885,0,0
0:1:29.448,137.067500382377,17.4506306757062,0,0.000885,0,0
0:1:29.549,137.592390531177,17.5195782485063,0,0.000885,0,0
0:1:29.647,137.418909888777,17.4988939766663,0,0.000885,0,0
0:1:29.745,138.473138407976,17.6298943649865,0,0.000885,0,0
0:1:29.844,138.473138407976,17.6298943649865,0,0.000885,0,0
0:1:29.945,137.943800037577,17.5609467921864,0,0.000885,0,0
0:1:30.045,137.828146275977,17.5471572776264,0,0.000885,0,0
0:1:30.143,137.828146275977,17.5471572776264,0,0.000885,0,0
0:1:30.241,138.473138407976,17.6298943649865,0,0.000885,0,0
0:1:30.341,138.944649897576,17.6919471805066,0,0.000885,0,0
0:1:30.441,138.651067271976,17.6505786368265,0,0.000885,0,0
0:1:30.543,138.651067271976,17.6505786368265,0,0.000885,0,0
0:1:30.641,139.705295791176,17.7884737824268,0,0.000885,0,0
0:1:30.739,139.941051535976,17.8160528115468,0,0.000885,0,0
0:1:30.838,140.350287923176,17.8712108697869,0,0.000885,0,0
0:1:30.940,140.350287923176,17.8712108697869,0,0.000885,0,0
0:1:31.040,140.759524310376,17.919474170747,0,0.000885,0,0
0:1:31.138,140.586043667976,17.8987898989069,0,0.000885,0,0
0:1:31.232,141.818201051176,18.0573693163472,0,0.000885,0,0
0:1:31.332,141.818201051176,18.0573693163472,0,0.000885,0,0
0:1:31.431,141.524618425576,18.0160007726671,0,0.000885,0,0
0:1:31.533,142.343091199976,18.1263168891473,0,0.000885,0,0
0:1:31.633,141.933854812776,18.0711588309072,0,0.000885,0,0
0:1:31.742,141.933854812776,18.0711588309072,0,0.000885,0,0
0:1:31.842,141.876027931976,18.0642640736272,0,0.000885,0,0
0:1:31.943,142.636673825576,18.1607906755473,0,0.000885,0,0
0:1:32.044,142.578846944776,18.1538959182673,0,0.000885,0,0
0:1:32.141,142.578846944776,18.1538959182673,0,0.000885,0,0
0:1:32.239,142.872429570376,18.1883697046674,0,0.000885,0,0
0:1:32.338,142.694500706376,18.1676854328273,0,0.000885,0,0
0:1:32.439,142.694500706376,18.1676854328273,0,0.000885,0,0
0:1:32.540,143.517421702376,18.2711067920275,0,0.000885,0,0
0:1:32.642,143.753177447176,18.3055805784275,0,0.000885,0,0
0:1:32.741,143.988933191976,18.3331596075476,0,0.000885,0,0
0:1:32.844,143.988933191976,18.3331596075476,0,0.000885,0,0
0:1:32.945,144.162413834376,18.3538438793876,0,0.000885,0,0
0:1:33.047,144.749579085575,18.4296862094677,0,0.000885,0,0
0:1:33.148,144.865232847175,18.4434757240277,0,0.000885,0,0
0:1:33.249,144.865232847175,18.4434757240277,0,0.000885,0,0
0:1:33.349,145.100988591975,18.4779495104278,0,0.000885,0,0
0:1:33.451,145.278917455975,18.4986337822678,0,0.000885,0,0
0:1:33.552,145.572500081575,18.5331075686679,0,0.000885,0,0
0:1:33.653,145.572500081575,18.5331075686679,0,0.000885,0,0
0:1:33.753,146.275319094375,18.622739413308,0,0.000885,0,0
0:1:33.854,146.155217111175,18.608949898748,0,0.000885,0,0
0:1:33.954,146.684555481575,18.6778974715481,0,0.000885,0,0
0:1:34.055,146.684555481575,18.6778974715481,0,0.000885,0,0
0:1:34.156,146.978138107175,18.7123712579481,0,0.000885,0,0
0:1:34.254,147.507476477575,18.7813188307482,0,0.000885,0,0
0:1:34.352,147.916712864775,18.8364768889883,0,0.000885,0,0
0:1:34.452,147.916712864775,18.8364768889883,0,0.000885,0,0
0:1:34.553,147.680957119975,18.8020031025883,0,0.000885,0,0
0:1:34.653,147.680957119975,18.8020031025883,0,0.000885,0,0
0:1:34.751,147.565303358375,18.7882135880283,0,0.000885,0,0
0:1:34.849,147.565303358375,18.7882135880283,0,0.000885,0,0
0:1:34.950,148.152468609575,18.8640559181084,0,0.000885,0,0
0:1:35.052,148.739633860775,18.9398982481885,0,0.000885,0,0
0:1:35.150,148.268122371175,18.8778454326684,0,0.000885,0,0
0:1:35.248,148.268122371175,18.8778454326684,0,0.000885,0,0
0:1:35.346,148.383776132775,18.8916349472284,0,0.000885,0,0
0:1:35.447,148.446051235175,18.8985297045084,0,0.000885,0,0
0:1:35.548,148.446051235175,18.8985297045084,0,0.000885,0,0
0:1:35.648,149.500279754375,19.0364248501086,0,0.000885,0,0
0:1:35.745,149.384625992775,19.0226353355486,0,0.000885,0,0
0:1:35.843,150.323200750374,19.1398462093088,0,0.000885,0,0
0:1:35.945,150.323200750374,19.1398462093088,0,0.000885,0,0
0:1:36.047,150.438854511974,19.1536357238688,0,0.000885,0,0
0:1:36.147,150.496681392774,19.1605304811488,0,0.000885,0,0
0:1:36.243,150.674610256774,19.1812147529889,0,0.000885,0,0
0:1:36.341,150.674610256774,19.1812147529889,0,0.000885,0,0
0:1:36.442,150.968192882374,19.2225832966689,0,0.000885,0,0
0:1:36.543,151.844492537574,19.3328994131491,0,0.000885,0,0
0:1:36.644,151.435256150374,19.284636112189,0,0.000885,0,0
0:1:36.742,151.435256150374,19.284636112189,0,0.000885,0,0
0:1:36.839,152.489484669574,19.4156365005092,0,0.000885,0,0
0:1:36.940,152.373830907974,19.4018469859492,0,0.000885,0,0
0:1:37.040,152.373830907974,19.4018469859492,0,0.000885,0,0
0:1:37.141,153.018823039974,19.4845840733093,0,0.000885,0,0
0:1:37.237,152.609586652774,19.4294260150692,0,0.000885,0,0
0:1:37.345,153.370232546374,19.5259526169894,0,0.000885,0,0
0:1:37.446,153.370232546374,19.5259526169894,0,0.000885,0,0
0:1:37.546,153.196751903974,19.5052683451493,0,0.000885,0,0
0:1:37.647,154.015224678374,19.6086897043495,0,0.000885,0,0
0:1:37.748,153.370232546374,19.5259526169894,0,0.000885,0,0
0:1:37.849,153.370232546374,19.5259526169894,0,0.000885,0,0
0:1:37.951,154.015224678374,19.6086897043495,0,0.000885,0,0
0:1:38.053,154.250980423174,19.6431634907495,0,0.000885,0,0
0:1:38.154,155.011626316774,19.7396900926697,0,0.000885,0,0
0:1:38.255,155.011626316774,19.7396900926697,0,0.000885,0,0
0:1:38.355,154.544563048774,19.6776372771496,0,0.000885,0,0
0:1:38.456,155.718893551174,19.8293219373098,0,0.000885,0,0
0:1:38.557,155.247382061574,19.7672691217897,0,0.000885,0,0
0:1:38.658,155.247382061574,19.7672691217897,0,0.000885,0,0
0:1:38.758,156.185956819173,19.8844799955499,0,0.000885,0,0
0:1:38.860,156.363885683173,19.9120590246699,0,0.000885,0,0
0:1:38.959,156.537366325573,19.93274329651,0,0.000885,0,0
0:1:39.060,156.537366325573,19.93274329651,0,0.000885,0,0
0:1:39.162,156.595193206373,19.93963805379,0,0.000885,0,0
0:1:39.261,156.128129938373,19.8775852382699,0,0.000885,0,0
0:1:39.359,157.475941083173,20.0499541702702,0,0.000885,0,0
0:1:39.458,157.475941083173,20.0499541702702,0,0.000885,0,0
0:1:39.559,157.066704695973,20.0016908693101,0,0.000885,0,0
0:1:39.660,157.596043066373,20.0637436848302,0,0.000885,0,0
0:1:39.758,157.182358457573,20.0154803838701,0,0.000885,0,0
0:1:39.855,157.182358457573,20.0154803838701,0,0.000885,0,0
0:1:39.955,158.472342721573,20.1740598013103,0,0.000885,0,0
0:1:40.056,158.356688959973,20.1602702867503,0,0.000885,0,0
0:1:40.157,158.708098466373,20.2085335877104,0,0.000885,0,0
0:1:40.255,158.708098466373,20.2085335877104,0,0.000885,0,0
0:1:40.353,158.708098466373,20.2085335877104,0,0.000885,0,0
0:1:40.451,159.410917479173,20.2981654323505,0,0.000885,0,0
0:1:40.553,159.410917479173,20.2981654323505,0,0.000885,0,0
0:1:40.653,158.886027330373,20.2292178595504,0,0.000885,0,0
0:1:40.753,159.882428968773,20.3533234905906,0,0.000885,0,0
0:1:40.850,159.646673223973,20.3257444614706,0,0.000885,0,0
0:1:40.948,159.646673223973,20.3257444614706,0,0.000885,0,0
0:1:41.049,160.469594219973,20.4291658206707,0,0.000885,0,0
0:1:41.149,160.469594219973,20.4291658206707,0,0.000885,0,0
