Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/17/2021,06:06,Cylinder,100,1,200,0,3.6,3,0.25,463.81,59.05
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:12.651,14.4300308703975,1.83400543648276,0,0.000885,0,0
0:0:12.752,14.2521020063976,1.81332116464273,0,0.000885,0,0
0:0:12.852,14.4300308703975,1.83400543648276,0,0.000885,0,0
0:0:12.949,14.4300308703975,1.83400543648276,0,0.000885,0,0
0:0:13.056,15.3063305255974,1.95121631024293,0,0.000885,0,0
0:0:13.156,15.6577400319973,1.992584853923,0,0.000885,0,0
0:0:13.258,15.9513226575973,2.03395339760306,0,0.000885,0,0
0:0:13.358,15.9513226575973,2.03395339760306,0,0.000885,0,0
0:0:13.459,15.8934957767973,2.02705864032305,0,0.000885,0,0
0:0:13.560,15.8934957767973,2.02705864032305,0,0.000885,0,0
0:0:13.662,15.8356688959973,2.01326912576303,0,0.000885,0,0
0:0:13.763,15.8356688959973,2.01326912576303,0,0.000885,0,0
0:0:13.863,16.2449052831972,2.06842718400311,0,0.000885,0,0
0:0:13.964,16.8320705343971,2.14426951408323,0,0.000885,0,0
0:0:14.066,16.9521725175971,2.15805902864325,0,0.000885,0,0
0:0:14.166,16.9521725175971,2.15805902864325,0,0.000885,0,0
0:0:14.268,17.1256531599971,2.17874330048328,0,0.000885,0,0
0:0:14.367,17.654991530397,2.24769087328338,0,0.000885,0,0
0:0:14.469,18.2999836623969,2.33042796064351,0,0.000885,0,0
0:0:14.568,18.2999836623969,2.33042796064351,0,0.000885,0,0
0:0:14.670,18.4156374239969,2.34421747520353,0,0.000885,0,0
0:0:14.770,18.6513931687968,2.37179650432357,0,0.000885,0,0
0:0:14.870,18.7670469303968,2.3924807761636,0,0.000885,0,0
0:0:14.971,18.7670469303968,2.3924807761636,0,0.000885,0,0
0:0:15.069,18.9449757943968,2.41316504800363,0,0.000885,0,0
0:0:15.170,19.1807315391967,2.44074407712367,0,0.000885,0,0
0:0:15.270,19.3542121815967,2.4614283489637,0,0.000885,0,0
0:0:15.370,19.3542121815967,2.4614283489637,0,0.000885,0,0
0:0:15.467,19.4698659431967,2.48211262080373,0,0.000885,0,0
0:0:15.566,20.1771331775966,2.57174446544387,0,0.000885,0,0
0:0:15.668,20.3506138199965,2.5924287372839,0,0.000885,0,0
0:0:15.768,20.3506138199965,2.5924287372839,0,0.000885,0,0
0:0:15.869,20.4707158031965,2.60621825184392,0,0.000885,0,0
0:0:15.967,21.0534328327964,2.68206058192403,0,0.000885,0,0
0:0:16.065,21.0534328327964,2.68206058192403,0,0.000885,0,0
0:0:16.164,21.2313616967964,2.70274485376407,0,0.000885,0,0
0:0:16.266,21.5827712031963,2.75100815472414,0,0.000885,0,0
0:0:16.366,21.9920075903963,2.79927145568421,0,0.000885,0,0
0:0:16.464,21.9920075903963,2.79927145568421,0,0.000885,0,0
0:0:16.563,22.0542826927963,2.80616621296422,0,0.000885,0,0
0:0:16.662,22.3478653183962,2.84753475664428,0,0.000885,0,0
0:0:16.764,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:16.865,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:16.963,23.0506843311961,2.93716660128442,0,0.000885,0,0
0:0:17.061,23.517747599196,2.9923246595245,0,0.000885,0,0
0:0:17.160,23.637849582396,3.00611417408452,0,0.000885,0,0
0:0:17.260,23.637849582396,3.00611417408452,0,0.000885,0,0
0:0:17.362,24.1049128503959,3.06816698960461,0,0.000885,0,0
0:0:17.461,24.6342512207958,3.13711456240472,0,0.000885,0,0
0:0:17.558,24.6342512207958,3.13711456240472,0,0.000885,0,0
0:0:17.657,25.0434876079957,3.18537786336479,0,0.000885,0,0
0:0:17.759,25.4527239951957,3.24053592160487,0,0.000885,0,0
0:0:17.859,25.6306528591956,3.26122019344491,0,0.000885,0,0
0:0:17.959,25.6306528591956,3.26122019344491,0,0.000885,0,0
0:0:18.057,25.9242354847956,3.30258873712497,0,0.000885,0,0
0:0:18.156,26.2756449911955,3.34395728080503,0,0.000885,0,0
0:0:18.255,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:18.356,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:18.456,26.2756449911955,3.34395728080503,0,0.000885,0,0
0:0:18.558,26.6270544975955,3.3922205817651,0,0.000885,0,0
0:0:18.660,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:18.762,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:18.862,27.4499754935953,3.49564194096526,0,0.000885,0,0
0:0:18.964,27.7435581191953,3.53011572736531,0,0.000885,0,0
0:0:19.065,27.9170387615953,3.55769475648535,0,0.000885,0,0
0:0:19.166,27.9170387615953,3.55769475648535,0,0.000885,0,0
0:0:19.266,28.4463771319952,3.61974757200544,0,0.000885,0,0
0:0:19.367,28.3262751487952,3.60595805744542,0,0.000885,0,0
0:0:19.467,28.5042040127952,3.62664232928545,0,0.000885,0,0
0:0:19.568,28.5042040127952,3.62664232928545,0,0.000885,0,0
0:0:19.669,29.207023025595,3.71627417392559,0,0.000885,0,0
0:0:19.770,29.149196144795,3.70937941664558,0,0.000885,0,0
0:0:19.871,29.384951889595,3.74385320304563,0,0.000885,0,0
0:0:19.971,29.384951889595,3.74385320304563,0,0.000885,0,0
0:0:20.070,29.384951889595,3.74385320304563,0,0.000885,0,0
0:0:20.167,29.9098420383949,3.80590601856572,0,0.000885,0,0
0:0:20.267,30.4970072895948,3.88174834864584,0,0.000885,0,0
0:0:20.369,30.4970072895948,3.88174834864584,0,0.000885,0,0
0:0:20.469,30.4391804087948,3.87485359136583,0,0.000885,0,0
0:0:20.567,30.4970072895948,3.88174834864584,0,0.000885,0,0
0:0:20.665,30.4970072895948,3.88174834864584,0,0.000885,0,0
0:0:20.764,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:20.865,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:20.967,31.3199282855947,3.98516970784599,0,0.000885,0,0
0:0:21.066,31.3199282855947,3.98516970784599,0,0.000885,0,0
0:0:21.164,31.5556840303946,4.01964349424605,0,0.000885,0,0
0:0:21.260,31.2621014047947,3.97827495056598,0,0.000885,0,0
0:0:21.362,31.6135109111946,4.02653825152606,0,0.000885,0,0
0:0:21.463,31.6135109111946,4.02653825152606,0,0.000885,0,0
0:0:21.562,31.9649204175946,4.06790679520612,0,0.000885,0,0
0:0:21.659,32.4319836855945,4.12995961072621,0,0.000885,0,0
0:0:21.758,33.0191489367944,4.20580194080633,0,0.000885,0,0
0:0:21.858,33.0191489367944,4.20580194080633,0,0.000885,0,0
0:0:21.959,32.8456682943944,4.18511766896629,0,0.000885,0,0
0:0:22.059,33.0191489367944,4.20580194080633,0,0.000885,0,0
0:0:22.157,33.0769758175944,4.21269669808634,0,0.000885,0,0
0:0:22.255,33.0769758175944,4.21269669808634,0,0.000885,0,0
0:0:22.356,33.6641410687943,4.28853902816645,0,0.000885,0,0
0:0:22.458,33.7842430519943,4.30232854272647,0,0.000885,0,0
0:0:22.557,33.7842430519943,4.30232854272647,0,0.000885,0,0
0:0:22.654,34.3091332007942,4.37127611552657,0,0.000885,0,0
0:0:22.753,34.3669600815942,4.37817087280659,0,0.000885,0,0
0:0:22.853,34.6605427071941,4.41264465920664,0,0.000885,0,0
0:0:22.954,34.6605427071941,4.41264465920664,0,0.000885,0,0
0:0:23.055,34.6605427071941,4.41264465920664,0,0.000885,0,0
0:0:23.154,34.7228178095941,4.41953941648665,0,0.000885,0,0
0:0:23.257,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:23.358,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:23.460,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:23.561,35.7192194479939,4.55053980480684,0,0.000885,0,0
0:0:23.662,36.3642115799938,4.63327689216697,0,0.000885,0,0
0:0:23.761,36.3642115799938,4.63327689216697,0,0.000885,0,0
0:0:23.863,36.4798653415938,4.64706640672699,0,0.000885,0,0
0:0:23.964,36.4798653415938,4.64706640672699,0,0.000885,0,0
0:0:24.065,37.3027863375937,4.75048776592715,0,0.000885,0,0
0:0:24.164,37.3027863375937,4.75048776592715,0,0.000885,0,0
0:0:24.266,37.4762669799936,4.77117203776718,0,0.000885,0,0
0:0:24.365,37.4762669799936,4.77117203776718,0,0.000885,0,0
0:0:24.467,37.5385420823936,4.77806679504719,0,0.000885,0,0
0:0:24.567,37.5385420823936,4.77806679504719,0,0.000885,0,0
0:0:24.667,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:24.765,38.7662512439934,4.93664621248742,0,0.000885,0,0
0:0:24.862,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:24.963,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:25.065,39.0020069887934,4.96422524160747,0,0.000885,0,0
0:0:25.165,39.8249279847932,5.06764660080762,0,0.000885,0,0
0:0:25.263,39.8249279847932,5.06764660080762,0,0.000885,0,0
0:0:25.360,39.7671011039932,5.06075184352761,0,0.000885,0,0
0:0:25.461,39.9405817463932,5.08833087264765,0,0.000885,0,0
0:0:25.562,40.0562355079932,5.10212038720767,0,0.000885,0,0
0:0:25.662,40.0562355079932,5.10212038720767,0,0.000885,0,0
0:0:25.760,40.5855738783931,5.16417320272777,0,0.000885,0,0
0:0:25.857,40.994810265593,5.21933126096785,0,0.000885,0,0
0:0:25.958,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:26.060,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:26.160,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:26.258,41.8755581423929,5.32964737744802,0,0.000885,0,0
0:0:26.356,41.9333850231929,5.33654213472803,0,0.000885,0,0
0:0:26.457,41.9333850231929,5.33654213472803,0,0.000885,0,0
0:0:26.557,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:26.659,42.6406522575928,5.42617397936816,0,0.000885,0,0
0:0:26.756,42.4627233935928,5.40548970752813,0,0.000885,0,0
0:0:26.852,42.4627233935928,5.40548970752813,0,0.000885,0,0
0:0:26.952,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:27.053,43.1655424063927,5.49512155216827,0,0.000885,0,0
0:0:27.154,43.1655424063927,5.49512155216827,0,0.000885,0,0
0:0:27.253,43.5169519127926,5.54338485312834,0,0.000885,0,0
0:0:27.350,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:27.450,43.8683614191926,5.5847533968084,0,0.000885,0,0
0:0:27.550,43.8683614191926,5.5847533968084,0,0.000885,0,0
0:0:27.652,44.0462902831925,5.60543766864843,0,0.000885,0,0
0:0:27.750,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:27.846,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:27.943,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:28.044,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:28.145,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:28.250,45.5142034111923,5.79159611520871,0,0.000885,0,0
0:0:28.347,45.5142034111923,5.79159611520871,0,0.000885,0,0
0:0:28.453,45.2784476663923,5.76401708608867,0,0.000885,0,0
0:0:28.553,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:28.654,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:28.755,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:28.856,46.3326761855921,5.90191223168888,0,0.000885,0,0
0:0:28.957,46.804187675192,5.95707028992896,0,0.000885,0,0
0:0:29.058,47.271250943192,6.01912310544905,0,0.000885,0,0
0:0:29.158,47.271250943192,6.01912310544905,0,0.000885,0,0
0:0:29.259,46.862014555992,5.96396504720897,0,0.000885,0,0
0:0:29.359,47.3913529263919,6.03291262000907,0,0.000885,0,0
0:0:29.461,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:29.561,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:29.662,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:29.763,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:29.862,48.1519988199918,6.12943922192922,0,0.000885,0,0
0:0:29.959,48.1519988199918,6.12943922192922,0,0.000885,0,0
0:0:30.059,48.3877545647918,6.16391300832927,0,0.000885,0,0
0:0:30.160,48.8548178327917,6.21907106656935,0,0.000885,0,0
0:0:30.260,48.8548178327917,6.21907106656935,0,0.000885,0,0
0:0:30.359,49.2062273391916,6.26733436752943,0,0.000885,0,0
0:0:30.457,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:30.557,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:30.658,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:30.759,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:30.857,50.2026289775915,6.39143999856961,0,0.000885,0,0
0:0:30.954,50.0869752159915,6.37765048400959,0,0.000885,0,0
0:0:31.053,50.0869752159915,6.37765048400959,0,0.000885,0,0
0:0:31.154,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:31.255,50.9098962119914,6.48107184320975,0,0.000885,0,0
0:0:31.353,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:31.452,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:31.551,51.5548883439912,6.56380893056987,0,0.000885,0,0
0:0:31.652,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:31.753,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:31.851,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:31.947,52.902699488791,6.73617786257013,0,0.000885,0,0
0:0:32.044,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:32.146,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:32.247,53.3119358759909,6.79133592081021,0,0.000885,0,0
0:0:32.347,53.4320378591909,6.80512543537024,0,0.000885,0,0
0:0:32.445,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:32.542,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:32.643,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:32.745,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:32.845,54.7220221231907,6.97059961009048,0,0.000885,0,0
0:0:32.954,54.7220221231907,6.97059961009048,0,0.000885,0,0
0:0:33.052,54.8955027655907,6.99128388193052,0,0.000885,0,0
0:0:33.153,55.3091873743906,7.03954718289059,0,0.000885,0,0
0:0:33.253,55.7184237615905,7.09470524113067,0,0.000885,0,0
0:0:33.353,55.7184237615905,7.09470524113067,0,0.000885,0,0
0:0:33.454,55.6027699999906,7.08091572657065,0,0.000885,0,0
0:0:33.556,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:33.658,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:33.760,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:33.861,56.4790696551904,7.19123184305082,0,0.000885,0,0
0:0:33.963,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:34.062,56.7726522807904,7.22570562945087,0,0.000885,0,0
0:0:34.163,56.7726522807904,7.22570562945087,0,0.000885,0,0
0:0:34.263,56.7726522807904,7.22570562945087,0,0.000885,0,0
0:0:34.365,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:34.465,57.5377463959902,7.32912698865102,0,0.000885,0,0
0:0:34.566,57.5377463959902,7.32912698865102,0,0.000885,0,0
0:0:34.666,57.8313290215902,7.36360077505107,0,0.000885,0,0
0:0:34.768,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:34.868,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:34.968,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:35.066,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:35.165,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:35.265,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:35.366,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:35.465,59.2369670471899,7.54286446433134,0,0.000885,0,0
0:0:35.562,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:35.662,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:35.761,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:35.863,60.1755418047898,7.66007533809152,0,0.000885,0,0
0:0:35.962,60.8205339367897,7.74281242545165,0,0.000885,0,0
0:0:36.059,60.8205339367897,7.74281242545165,0,0.000885,0,0
0:0:36.157,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:36.257,60.9984628007896,7.76349669729168,0,0.000885,0,0
0:0:36.359,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:36.458,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:36.556,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:36.655,61.7591086943895,7.86002329921182,0,0.000885,0,0
0:0:36.754,61.7591086943895,7.86002329921182,0,0.000885,0,0
0:0:36.855,61.7591086943895,7.86002329921182,0,0.000885,0,0
0:0:36.956,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:37.054,62.1683450815894,7.91518135745191,0,0.000885,0,0
0:0:37.152,62.1683450815894,7.91518135745191,0,0.000885,0,0
0:0:37.250,62.9334391967893,8.01170795937205,0,0.000885,0,0
0:0:37.352,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:37.453,63.2848487031892,8.05997126033212,0,0.000885,0,0
0:0:37.548,63.2848487031892,8.05997126033212,0,0.000885,0,0
0:0:37.646,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:37.744,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:37.845,63.9876677159891,8.14960310497226,0,0.000885,0,0
0:0:37.947,63.9876677159891,8.14960310497226,0,0.000885,0,0
0:0:38.047,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:38.151,64.574832967189,8.21855067777236,0,0.000885,0,0
0:0:38.254,64.810588711989,8.25302446417241,0,0.000885,0,0
0:0:38.354,64.810588711989,8.25302446417241,0,0.000885,0,0
0:0:38.456,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:38.557,65.041896235189,8.28060349329246,0,0.000885,0,0
0:0:38.658,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:38.759,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:38.859,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:38.960,66.0382978735888,8.41160388161265,0,0.000885,0,0
0:0:39.061,66.8033919887887,8.5081304835328,0,0.000885,0,0
0:0:39.161,66.8033919887887,8.5081304835328,0,0.000885,0,0
0:0:39.262,66.9768726311886,8.52881475537283,0,0.000885,0,0
0:0:39.364,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:39.464,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:39.564,67.8576205079885,8.63913087185299,0,0.000885,0,0
0:0:39.662,67.7419667463885,8.62534135729297,0,0.000885,0,0
0:0:39.760,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:39.862,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:39.963,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:40.063,68.9162972487883,8.7770260174532,0,0.000885,0,0
0:0:40.160,69.0319510103883,8.79081553201322,0,0.000885,0,0
0:0:40.258,69.0319510103883,8.79081553201322,0,0.000885,0,0
0:0:40.359,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:40.460,69.8548720063881,8.89423689121338,0,0.000885,0,0
0:0:40.560,69.6769431423882,8.87355261937335,0,0.000885,0,0
0:0:40.658,69.6769431423882,8.87355261937335,0,0.000885,0,0
0:0:40.755,70.1440064103881,8.92871067761343,0,0.000885,0,0
0:0:40.855,70.437589035988,8.97007922129349,0,0.000885,0,0
0:0:40.957,70.499864138388,8.9769739785735,0,0.000885,0,0
0:0:41.056,70.499864138388,8.9769739785735,0,0.000885,0,0
0:0:41.156,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:41.253,70.9669274063879,9.0390267940936,0,0.000885,0,0
0:0:41.352,70.9669274063879,9.0390267940936,0,0.000885,0,0
0:0:41.454,71.2605100319879,9.07350058049365,0,0.000885,0,0
0:0:41.555,71.7898484023878,9.14244815329375,0,0.000885,0,0
0:0:41.653,71.4384388959879,9.09418485233368,0,0.000885,0,0
0:0:41.759,71.4384388959879,9.09418485233368,0,0.000885,0,0
0:0:41.858,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:41.959,72.1990847895877,9.19071145425382,0,0.000885,0,0
0:0:42.060,73.0220057855876,9.29413281345398,0,0.000885,0,0
0:0:42.160,73.0220057855876,9.29413281345398,0,0.000885,0,0
0:0:42.257,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:42.356,73.2533133087876,9.32860659985403,0,0.000885,0,0
0:0:42.457,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:42.558,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:42.656,73.3111401895875,9.33550135713404,0,0.000885,0,0
0:0:42.754,73.6047228151875,9.36997514353409,0,0.000885,0,0
0:0:42.852,73.6669979175875,9.3768699008141,0,0.000885,0,0
0:0:42.952,73.6669979175875,9.3768699008141,0,0.000885,0,0
0:0:43.054,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:43.154,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:43.254,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:43.357,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:43.459,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:43.559,75.1882897047872,9.5768178619344,0,0.000885,0,0
0:0:43.661,75.1882897047872,9.5768178619344,0,0.000885,0,0
0:0:43.762,75.5396992111872,9.61818640561447,0,0.000885,0,0
0:0:43.863,75.8332818367871,9.65266019201452,0,0.000885,0,0
0:0:43.964,75.6019743135871,9.62508116289448,0,0.000885,0,0
0:0:44.065,75.6019743135871,9.62508116289448,0,0.000885,0,0
0:0:44.166,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:44.266,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:44.366,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:44.468,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:44.569,77.2433680839869,9.83192388129479,0,0.000885,0,0
0:0:44.671,77.5369507095868,9.87329242497485,0,0.000885,0,0
0:0:44.769,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:44.867,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:44.966,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:0:45.068,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:0:45.168,78.5911792287867,10.004292813295,0,0.000885,0,0
0:0:45.268,78.5911792287867,10.004292813295,0,0.000885,0,0
0:0:45.365,78.5333523479867,9.99739805601504,0,0.000885,0,0
0:0:45.463,78.9425887351866,10.0525561142551,0,0.000885,0,0
0:0:45.565,79.2939982415865,10.0939246579352,0,0.000885,0,0
0:0:45.666,79.2939982415865,10.0939246579352,0,0.000885,0,0
0:0:45.764,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:45.862,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:45.961,80.2903998799864,10.2249250462554,0,0.000885,0,0
0:0:46.062,80.2903998799864,10.2249250462554,0,0.000885,0,0
0:0:46.163,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:0:46.261,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:0:46.360,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:0:46.459,80.7040844887863,10.2731883472155,0,0.000885,0,0
0:0:46.560,81.2289746375862,10.3421359200156,0,0.000885,0,0
