Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/30/2021,06:36,Cylinder,100,1,200,0,3.6,4,0.24,470.32,59.88
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:26.246,20.8799521903965,2.661376310084,0,0.000885,0,0
0:0:26.345,21.4092905607964,2.7234291256041,0,0.000885,0,0
0:0:26.441,21.4092905607964,2.7234291256041,0,0.000885,0,0
0:0:26.541,21.9920075903963,2.79927145568421,0,0.000885,0,0
0:0:26.642,21.9920075903963,2.79927145568421,0,0.000885,0,0
0:0:26.743,22.1699364543962,2.81995572752424,0,0.000885,0,0
0:0:26.841,22.1699364543962,2.81995572752424,0,0.000885,0,0
0:0:26.940,22.5213459607962,2.86821902848431,0,0.000885,0,0
0:0:27.038,22.6992748247961,2.88890330032434,0,0.000885,0,0
0:0:27.140,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:27.241,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:27.340,22.9928574503961,2.93027184400441,0,0.000885,0,0
0:0:27.438,22.9305823479961,2.91648232944439,0,0.000885,0,0
0:0:27.535,22.9928574503961,2.93027184400441,0,0.000885,0,0
0:0:27.635,22.9928574503961,2.93027184400441,0,0.000885,0,0
0:0:27.737,23.402093837596,2.97853514496448,0,0.000885,0,0
0:0:27.836,23.811330224796,3.03369320320456,0,0.000885,0,0
0:0:27.935,23.8691571055959,3.04058796048457,0,0.000885,0,0
0:0:28.029,23.8691571055959,3.04058796048457,0,0.000885,0,0
0:0:28.134,23.9314322079959,3.04748271776458,0,0.000885,0,0
0:0:28.235,23.9892590887959,3.05437747504459,0,0.000885,0,0
0:0:28.335,23.9892590887959,3.05437747504459,0,0.000885,0,0
0:0:28.433,24.5141492375958,3.1233250478447,0,0.000885,0,0
0:0:28.527,24.8077318631958,3.15779883424475,0,0.000885,0,0
0:0:28.629,25.5149990975957,3.24743067888488,0,0.000885,0,0
0:0:28.729,25.5149990975957,3.24743067888488,0,0.000885,0,0
0:0:28.833,25.4527239951957,3.24053592160487,0,0.000885,0,0
0:0:28.934,25.6884797399956,3.26811495072492,0,0.000885,0,0
0:0:29.035,25.8041335015956,3.28879922256495,0,0.000885,0,0
0:0:29.136,25.8041335015956,3.28879922256495,0,0.000885,0,0
0:0:29.238,26.1599912295956,3.33016776624501,0,0.000885,0,0
0:0:29.340,26.2756449911955,3.34395728080503,0,0.000885,0,0
0:0:29.441,26.9206371231954,3.42669436816515,0,0.000885,0,0
0:0:29.541,26.9206371231954,3.42669436816515,0,0.000885,0,0
0:0:29.642,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:29.743,27.3877003911953,3.48874718368525,0,0.000885,0,0
0:0:29.845,27.5078023743953,3.50253669824527,0,0.000885,0,0
0:0:29.944,27.5078023743953,3.50253669824527,0,0.000885,0,0
0:0:30.045,27.8592118807953,3.54390524192533,0,0.000885,0,0
0:0:30.146,28.2684482679952,3.59906330016541,0,0.000885,0,0
0:0:30.248,28.4463771319952,3.61974757200544,0,0.000885,0,0
0:0:30.347,28.4463771319952,3.61974757200544,0,0.000885,0,0
0:0:30.447,28.6821328767951,3.6542213584055,0,0.000885,0,0
0:0:30.545,29.0913692639951,3.70248465936557,0,0.000885,0,0
0:0:30.645,29.264849906395,3.7231689312056,0,0.000885,0,0
0:0:30.746,29.264849906395,3.7231689312056,0,0.000885,0,0
0:0:30.847,29.442778770395,3.75074796032564,0,0.000885,0,0
0:0:30.943,29.442778770395,3.75074796032564,0,0.000885,0,0
0:0:31.041,29.442778770395,3.75074796032564,0,0.000885,0,0
0:0:31.143,29.558432531995,3.76453747488566,0,0.000885,0,0
0:0:31.244,29.9721171407949,3.81280077584573,0,0.000885,0,0
0:0:31.345,30.4391804087948,3.87485359136583,0,0.000885,0,0
0:0:31.443,30.4391804087948,3.87485359136583,0,0.000885,0,0
0:0:31.541,30.7327630343948,3.91622213504589,0,0.000885,0,0
0:0:31.641,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:31.741,31.1998263023947,3.97138019328597,0,0.000885,0,0
0:0:31.843,31.1998263023947,3.97138019328597,0,0.000885,0,0
0:0:31.941,31.1998263023947,3.97138019328597,0,0.000885,0,0
0:0:32.039,31.3199282855947,3.98516970784599,0,0.000885,0,0
0:0:32.139,31.9649204175946,4.06790679520612,0,0.000885,0,0
0:0:32.239,31.9649204175946,4.06790679520612,0,0.000885,0,0
0:0:32.340,32.1384010599945,4.09548582432616,0,0.000885,0,0
0:0:32.439,32.4319836855945,4.12995961072621,0,0.000885,0,0
0:0:32.537,32.9034951751944,4.19201242624631,0,0.000885,0,0
0:0:32.635,32.9034951751944,4.19201242624631,0,0.000885,0,0
0:0:32.737,33.1970778007944,4.22648621264636,0,0.000885,0,0
0:0:32.836,33.7842430519943,4.30232854272647,0,0.000885,0,0
0:0:32.935,33.7842430519943,4.30232854272647,0,0.000885,0,0
0:0:33.033,34.3091332007942,4.37127611552657,0,0.000885,0,0
0:0:33.129,34.3091332007942,4.37127611552657,0,0.000885,0,0
0:0:33.233,34.6027158263941,4.40574990192663,0,0.000885,0,0
0:0:33.330,34.6027158263941,4.40574990192663,0,0.000885,0,0
0:0:33.434,34.6605427071941,4.41264465920664,0,0.000885,0,0
0:0:33.529,35.0164004351941,4.46090796016671,0,0.000885,0,0
0:0:33.628,35.367809941594,4.50227650384677,0,0.000885,0,0
0:0:33.728,35.367809941594,4.50227650384677,0,0.000885,0,0
0:0:33.829,35.7192194479939,4.55053980480684,0,0.000885,0,0
0:0:33.929,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:34.034,35.9505269711939,4.57811883392689,0,0.000885,0,0
0:0:34.136,35.9505269711939,4.57811883392689,0,0.000885,0,0
0:0:34.238,36.1284558351939,4.59880310576692,0,0.000885,0,0
0:0:34.338,36.1284558351939,4.59880310576692,0,0.000885,0,0
0:0:34.439,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:34.540,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:34.641,36.6577942055938,4.66775067856702,0,0.000885,0,0
0:0:34.742,37.0092037119937,4.70911922224708,0,0.000885,0,0
0:0:34.843,37.1248574735937,4.72980349408711,0,0.000885,0,0
0:0:34.943,37.1248574735937,4.72980349408711,0,0.000885,0,0
0:0:35.045,37.4184400991936,4.76427728048717,0,0.000885,0,0
0:0:35.146,37.6541958439936,4.79185630960721,0,0.000885,0,0
0:0:35.246,38.2991879759935,4.87459339696733,0,0.000885,0,0
0:0:35.347,38.2991879759935,4.87459339696733,0,0.000885,0,0
0:0:35.448,38.3570148567935,4.88148815424734,0,0.000885,0,0
0:0:35.546,38.9441801079934,4.95733048432746,0,0.000885,0,0
0:0:35.645,38.9441801079934,4.95733048432746,0,0.000885,0,0
0:0:35.745,39.1176607503934,4.97801475616749,0,0.000885,0,0
0:0:35.845,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:35.945,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:36.042,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:36.141,39.3534164951933,5.01248854256754,0,0.000885,0,0
0:0:36.242,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:36.344,40.3498181335931,5.13659417360773,0,0.000885,0,0
0:0:36.443,40.3498181335931,5.13659417360773,0,0.000885,0,0
0:0:36.541,40.2919912527932,5.12969941632772,0,0.000885,0,0
0:0:36.639,41.114912248793,5.23312077552787,0,0.000885,0,0
0:0:36.739,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:36.840,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:36.941,41.524148635993,5.28827883376795,0,0.000885,0,0
0:0:37.038,41.9333850231929,5.33654213472803,0,0.000885,0,0
0:0:37.135,41.8177312615929,5.32275262016801,0,0.000885,0,0
0:0:37.235,41.8177312615929,5.32275262016801,0,0.000885,0,0
0:0:37.336,41.8177312615929,5.32275262016801,0,0.000885,0,0
0:0:37.437,42.4627233935928,5.40548970752813,0,0.000885,0,0
0:0:37.536,42.4627233935928,5.40548970752813,0,0.000885,0,0
0:0:37.643,42.4627233935928,5.40548970752813,0,0.000885,0,0
0:0:37.742,43.2856443895926,5.50891106672829,0,0.000885,0,0
0:0:37.844,42.9342348831927,5.46754252304822,0,0.000885,0,0
0:0:37.944,42.9342348831927,5.46754252304822,0,0.000885,0,0
0:0:38.042,43.1655424063927,5.49512155216827,0,0.000885,0,0
0:0:38.140,43.5169519127926,5.54338485312834,0,0.000885,0,0
0:0:38.239,43.6948807767926,5.56406912496837,0,0.000885,0,0
0:0:38.340,43.6948807767926,5.56406912496837,0,0.000885,0,0
0:0:38.441,44.6334555343924,5.68127999872855,0,0.000885,0,0
0:0:38.541,44.9848650407924,5.72954329968862,0,0.000885,0,0
0:0:38.638,44.9848650407924,5.72954329968862,0,0.000885,0,0
0:0:38.737,44.9848650407924,5.72954329968862,0,0.000885,0,0
0:0:38.838,45.4519283087923,5.7847013579287,0,0.000885,0,0
0:0:38.939,45.7455109343922,5.82606990160876,0,0.000885,0,0
0:0:39.040,45.9234397983922,5.84675417344879,0,0.000885,0,0
0:0:39.142,45.9234397983922,5.84675417344879,0,0.000885,0,0
0:0:39.243,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:39.344,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:39.445,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:39.547,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:39.648,47.3913529263919,6.03291262000907,0,0.000885,0,0
0:0:39.748,47.271250943192,6.01912310544905,0,0.000885,0,0
0:0:39.848,47.213424062392,6.01222834816904,0,0.000885,0,0
0:0:39.948,47.213424062392,6.01222834816904,0,0.000885,0,0
0:0:40.049,47.271250943192,6.01912310544905,0,0.000885,0,0
0:0:40.150,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:40.251,47.8584161943919,6.09496543552917,0,0.000885,0,0
0:0:40.353,47.8584161943919,6.09496543552917,0,0.000885,0,0
0:0:40.452,48.0941719391918,6.12254446464921,0,0.000885,0,0
0:0:40.552,48.0363450583918,6.1156497073692,0,0.000885,0,0
0:0:40.651,48.0363450583918,6.1156497073692,0,0.000885,0,0
0:0:40.749,48.6813371903917,6.19838679472932,0,0.000885,0,0
0:0:40.850,48.8548178327917,6.21907106656935,0,0.000885,0,0
0:0:40.952,49.0905735775917,6.25354485296941,0,0.000885,0,0
0:0:41.051,49.0905735775917,6.25354485296941,0,0.000885,0,0
0:0:41.148,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:41.246,49.6777388287916,6.32249242576951,0,0.000885,0,0
0:0:41.346,49.6777388287916,6.32249242576951,0,0.000885,0,0
0:0:41.447,49.6777388287916,6.32249242576951,0,0.000885,0,0
0:0:41.548,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:41.646,50.7319673479914,6.46038757136972,0,0.000885,0,0
0:0:41.744,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:41.843,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:41.946,51.2613057183913,6.52933514416982,0,0.000885,0,0
0:0:42.046,51.6705421055912,6.57759844512989,0,0.000885,0,0
0:0:42.144,51.6705421055912,6.57759844512989,0,0.000885,0,0
0:0:42.242,52.3155342375911,6.66033553249002,0,0.000885,0,0
0:0:42.341,52.5512899823911,6.68791456161006,0,0.000885,0,0
0:0:42.442,52.6091168631911,6.70170407617008,0,0.000885,0,0
0:0:42.543,52.6091168631911,6.70170407617008,0,0.000885,0,0
0:0:42.641,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:42.741,53.018353250391,6.74996737713015,0,0.000885,0,0
0:0:42.839,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:42.940,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:43.041,53.196282114391,6.77065164897018,0,0.000885,0,0
0:0:43.140,53.254108995191,6.77754640625019,0,0.000885,0,0
0:0:43.238,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:43.335,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:43.437,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:43.538,53.9569280079908,6.86717825089033,0,0.000885,0,0
0:0:43.638,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:43.735,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:43.831,54.8955027655907,6.99128388193052,0,0.000885,0,0
0:0:43.935,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:44.036,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:44.137,55.7184237615905,7.09470524113067,0,0.000885,0,0
0:0:44.239,55.8340775231905,7.10849475569069,0,0.000885,0,0
0:0:44.340,55.8919044039905,7.1153895129707,0,0.000885,0,0
0:0:44.442,55.8919044039905,7.1153895129707,0,0.000885,0,0
0:0:44.543,56.5368965359904,7.19812660033083,0,0.000885,0,0
0:0:44.646,56.7726522807904,7.22570562945087,0,0.000885,0,0
0:0:44.746,56.8304791615903,7.23949514401089,0,0.000885,0,0
0:0:44.846,56.8304791615903,7.23949514401089,0,0.000885,0,0
0:0:44.947,57.3019906511903,7.29465320225097,0,0.000885,0,0
0:0:45.049,57.5955732767902,7.33602174593103,0,0.000885,0,0
0:0:45.149,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:45.250,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:45.351,57.7690539191902,7.35670601777106,0,0.000885,0,0
0:0:45.451,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:45.552,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:45.652,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:45.750,58.5341480343901,7.45323261969121,0,0.000885,0,0
0:0:45.848,58.94338442159,7.50839067793129,0,0.000885,0,0
0:0:45.946,59.5883765535899,7.58423300801141,0,0.000885,0,0
0:0:46.046,59.5883765535899,7.58423300801141,0,0.000885,0,0
0:0:46.148,59.8241322983898,7.61870679441146,0,0.000885,0,0
0:0:46.248,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:46.346,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:46.444,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:46.545,60.1755418047898,7.66007533809152,0,0.000885,0,0
0:0:46.646,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:46.745,60.7627070559897,7.73591766817164,0,0.000885,0,0
0:0:46.843,60.7627070559897,7.73591766817164,0,0.000885,0,0
0:0:46.942,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:47.043,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:47.144,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:47.244,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:47.342,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:47.441,62.2261719623894,7.92207611473192,0,0.000885,0,0
0:0:47.541,62.2261719623894,7.92207611473192,0,0.000885,0,0
0:0:47.643,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:47.743,62.5197545879894,7.96344465841198,0,0.000885,0,0
0:0:47.840,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:47.938,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:48.038,62.9912660775893,8.01860271665206,0,0.000885,0,0
0:0:48.139,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:48.241,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:48.337,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:48.435,63.8720139543891,8.12891883313223,0,0.000885,0,0
0:0:48.535,63.9876677159891,8.14960310497226,0,0.000885,0,0
0:0:48.637,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:48.737,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:48.839,64.868415592789,8.25991922145242,0,0.000885,0,0
0:0:48.939,64.926242473589,8.26681397873243,0,0.000885,0,0
0:0:49.042,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:49.142,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:49.244,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:49.345,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:49.446,66.0382978735888,8.41160388161265,0,0.000885,0,0
0:0:49.548,66.0382978735888,8.41160388161265,0,0.000885,0,0
0:0:49.648,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:49.749,66.3318804991887,8.4460776680127,0,0.000885,0,0
0:0:49.849,66.6254631247887,8.48055145441275,0,0.000885,0,0
0:0:49.950,66.6254631247887,8.48055145441275,0,0.000885,0,0
0:0:50.051,66.7455651079887,8.50123572625279,0,0.000885,0,0
0:0:50.153,67.3327303591886,8.57018329905289,0,0.000885,0,0
0:0:50.253,67.3327303591886,8.57018329905289,0,0.000885,0,0
0:0:50.353,67.5062110015885,8.59776232817293,0,0.000885,0,0
0:0:50.452,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:50.549,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:50.651,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:50.751,68.4447857591884,8.71497320193311,0,0.000885,0,0
0:0:50.851,68.9741241295883,8.78392077473321,0,0.000885,0,0
0:0:50.949,69.4990142783882,8.8459735902533,0,0.000885,0,0
0:0:51.046,69.4990142783882,8.8459735902533,0,0.000885,0,0
0:0:51.146,69.7925969039881,8.88734213393337,0,0.000885,0,0
0:0:51.248,69.7925969039881,8.88734213393337,0,0.000885,0,0
0:0:51.348,70.0861795295881,8.92181592033342,0,0.000885,0,0
0:0:51.446,70.0861795295881,8.92181592033342,0,0.000885,0,0
0:0:51.542,69.8548720063881,8.89423689121338,0,0.000885,0,0
0:0:51.643,70.0861795295881,8.92181592033342,0,0.000885,0,0
0:0:51.744,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:51.844,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:51.942,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:52.039,71.1448562703879,9.05971106593363,0,0.000885,0,0
0:0:52.138,71.1448562703879,9.05971106593363,0,0.000885,0,0
0:0:52.240,71.2026831511879,9.06660582321364,0,0.000885,0,0
0:0:52.341,71.3761637935879,9.08729009505367,0,0.000885,0,0
0:0:52.441,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:52.537,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:52.637,71.6697464191878,9.12865863873373,0,0.000885,0,0
0:0:52.738,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:52.839,72.7284231599877,9.25965902705393,0,0.000885,0,0
0:0:52.937,72.7284231599877,9.25965902705393,0,0.000885,0,0
0:0:53.031,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:53.131,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:53.232,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:53.336,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:53.435,73.8983054407874,9.41134368721415,0,0.000885,0,0
0:0:53.530,73.8983054407874,9.41134368721415,0,0.000885,0,0
0:0:53.628,73.8983054407874,9.41134368721415,0,0.000885,0,0
0:0:53.730,74.2497149471874,9.45271223089422,0,0.000885,0,0
0:0:53.831,74.7212264367873,9.51476504641431,0,0.000885,0,0
0:0:53.932,75.0726359431873,9.55613359009437,0,0.000885,0,0
0:0:54.032,75.0726359431873,9.55613359009437,0,0.000885,0,0
0:0:54.138,75.1882897047872,9.5768178619344,0,0.000885,0,0
0:0:54.239,75.4240454495872,9.60439689105445,0,0.000885,0,0
0:0:54.341,75.7176280751871,9.6388706774545,0,0.000885,0,0
0:0:54.442,75.7176280751871,9.6388706774545,0,0.000885,0,0
0:0:54.544,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:54.643,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:54.745,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:54.845,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:54.947,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:55.047,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:55.149,77.3011949647869,9.84571339585481,0,0.000885,0,0
0:0:55.247,77.3011949647869,9.84571339585481,0,0.000885,0,0
0:0:55.349,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:0:55.450,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:0:55.548,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:0:55.644,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:0:55.745,78.4755254671867,9.99050329873503,0,0.000885,0,0
0:0:55.846,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:0:55.946,78.4176985863867,9.98360854145502,0,0.000885,0,0
0:0:56.044,78.4176985863867,9.98360854145502,0,0.000885,0,0
0:0:56.142,78.5911792287867,10.004292813295,0,0.000885,0,0
0:0:56.241,78.7691080927866,10.0318718424151,0,0.000885,0,0
0:0:56.341,78.7691080927866,10.0318718424151,0,0.000885,0,0
0:0:56.443,79.9389903735864,10.1766617452953,0,0.000885,0,0
0:0:56.541,79.2939982415865,10.0939246579352,0,0.000885,0,0
0:0:56.640,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:56.739,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:56.839,79.9389903735864,10.1766617452953,0,0.000885,0,0
0:0:56.941,80.6462576079863,10.2662935899354,0,0.000885,0,0
0:0:57.040,81.1711477567862,10.3352411627355,0,0.000885,0,0
0:0:57.137,81.1711477567862,10.3352411627355,0,0.000885,0,0
0:0:57.232,81.7583130079861,10.4110834928157,0,0.000885,0,0
