Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/30/2021,05:35,Cylinder,150,1,300,0,3.6,3,0.25,1783.33,100.92
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:33.218,77.6526044711868,4.39196038736661,0,0.000885,0,0
0:0:33.318,78.1819428415867,4.42643417376666,0,0.000885,0,0
0:0:33.419,78.8847618543866,4.46090796016671,0,0.000885,0,0
0:0:33.520,79.7076828503865,4.50917126112678,0,0.000885,0,0
0:0:33.621,79.7076828503865,4.50917126112678,0,0.000885,0,0
0:0:33.722,80.0012654759864,4.52985553296681,0,0.000885,0,0
0:0:33.823,81.1133208759862,4.59190834848691,0,0.000885,0,0
0:0:33.921,81.1133208759862,4.59190834848691,0,0.000885,0,0
0:0:34.020,81.4647303823862,4.61259262032694,0,0.000885,0,0
0:0:34.120,82.1097225143861,4.64706640672699,0,0.000885,0,0
0:0:34.223,82.9326435103859,4.69532970768706,0,0.000885,0,0
0:0:34.321,82.9326435103859,4.69532970768706,0,0.000885,0,0
0:0:34.419,83.2262261359859,4.70911922224708,0,0.000885,0,0
0:0:34.517,84.1069740127857,4.75738252320716,0,0.000885,0,0
0:0:34.617,84.6896910423856,4.79185630960721,0,0.000885,0,0
0:0:34.719,84.6896910423856,4.79185630960721,0,0.000885,0,0
0:0:34.819,85.2768562935855,4.82633009600726,0,0.000885,0,0
0:0:34.917,86.0419504087854,4.86769863968732,0,0.000885,0,0
0:0:35.015,86.7447694215853,4.90906718336738,0,0.000885,0,0
0:0:35.115,86.7447694215853,4.90906718336738,0,0.000885,0,0
0:0:35.216,87.2741077919852,4.93664621248742,0,0.000885,0,0
0:0:35.318,88.092580566385,4.9849095134475,0,0.000885,0,0
0:0:35.417,88.6797458175849,5.01938329984755,0,0.000885,0,0
0:0:35.513,88.6797458175849,5.01938329984755,0,0.000885,0,0
0:0:35.613,89.0889822047849,5.04006757168758,0,0.000885,0,0
0:0:35.714,90.0275569623847,5.09522562992766,0,0.000885,0,0
0:0:35.816,90.0275569623847,5.09522562992766,0,0.000885,0,0
0:0:35.914,90.6725490943846,5.12969941632772,0,0.000885,0,0
0:0:36.011,90.9661317199845,5.15038368816775,0,0.000885,0,0
0:0:36.111,91.4376432095845,5.17106796000778,0,0.000885,0,0
0:0:36.211,91.4376432095845,5.17106796000778,0,0.000885,0,0
0:0:36.312,92.1982891031844,5.21933126096785,0,0.000885,0,0
0:0:36.413,92.3139428647843,5.22622601824786,0,0.000885,0,0
0:0:36.511,93.0790369799842,5.26759456192792,0,0.000885,0,0
0:0:36.609,93.0790369799842,5.26759456192792,0,0.000885,0,0
0:0:36.711,93.897509754384,5.315857862888,0,0.000885,0,0
0:0:36.812,94.311194363184,5.33654213472803,0,0.000885,0,0
0:0:36.911,94.7782576311839,5.36412116384807,0,0.000885,0,0
0:0:37.007,94.7782576311839,5.36412116384807,0,0.000885,0,0
0:0:37.106,95.0140133759839,5.37791067840809,0,0.000885,0,0
0:0:37.207,95.8369343719837,5.42617397936816,0,0.000885,0,0
0:0:37.308,96.7755091295836,5.47443728032823,0,0.000885,0,0
0:0:37.409,96.7755091295836,5.47443728032823,0,0.000885,0,0
0:0:37.510,97.1269186359835,5.49512155216827,0,0.000885,0,0
0:0:37.612,97.4783281423834,5.5158058240083,0,0.000885,0,0
0:0:37.714,98.3590760191833,5.56406912496837,0,0.000885,0,0
0:0:37.814,98.3590760191833,5.56406912496837,0,0.000885,0,0
0:0:37.915,99.1197219127832,5.61233242592844,0,0.000885,0,0
0:0:38.017,100.058296670383,5.66059572688851,0,0.000885,0,0
0:0:38.118,100.587635040783,5.69506951328857,0,0.000885,0,0
0:0:38.220,100.587635040783,5.69506951328857,0,0.000885,0,0
0:0:38.320,100.939044547183,5.70885902784859,0,0.000885,0,0
0:0:38.421,101.406107815183,5.73643805696863,0,0.000885,0,0
0:0:38.522,102.286855691983,5.79159611520871,0,0.000885,0,0
0:0:38.623,102.286855691983,5.79159611520871,0,0.000885,0,0
0:0:38.724,103.109776687982,5.83296465888877,0,0.000885,0,0
0:0:38.824,103.812595700782,5.87433320256884,0,0.000885,0,0
0:0:38.925,103.812595700782,5.87433320256884,0,0.000885,0,0
0:0:39.024,103.986076343182,5.88122795984885,0,0.000885,0,0
0:0:39.122,104.515414713582,5.9157017462489,0,0.000885,0,0
0:0:39.223,104.982477981582,5.94328077536894,0,0.000885,0,0
0:0:39.324,104.982477981582,5.94328077536894,0,0.000885,0,0
0:0:39.424,105.511816351982,5.97085980448898,0,0.000885,0,0
0:0:39.523,106.041154722382,5.99843883360902,0,0.000885,0,0
0:0:39.621,106.450391109582,6.02601786272906,0,0.000885,0,0
0:0:39.722,106.450391109582,6.02601786272906,0,0.000885,0,0
0:0:39.822,106.979729479982,6.0535968918491,0,0.000885,0,0
0:0:39.923,107.446792747982,6.08117592096915,0,0.000885,0,0
0:0:40.020,108.149611760782,6.12254446464921,0,0.000885,0,0
0:0:40.118,108.149611760782,6.12254446464921,0,0.000885,0,0
0:0:40.219,109.088186518381,6.17080776560928,0,0.000885,0,0
0:0:40.320,109.559698007981,6.19838679472932,0,0.000885,0,0
0:0:40.422,110.498272765581,6.25354485296941,0,0.000885,0,0
0:0:40.519,110.498272765581,6.25354485296941,0,0.000885,0,0
0:0:40.618,110.734028510381,6.26733436752943,0,0.000885,0,0
0:0:40.717,111.552501284781,6.3155976684895,0,0.000885,0,0
0:0:40.818,112.024012774381,6.33628194032953,0,0.000885,0,0
0:0:40.919,112.024012774381,6.33628194032953,0,0.000885,0,0
0:0:41.016,112.784658667981,6.3845452412896,0,0.000885,0,0
0:0:41.114,113.193895055181,6.40522951312963,0,0.000885,0,0
0:0:41.214,113.193895055181,6.40522951312963,0,0.000885,0,0
0:0:41.316,113.958989170381,6.4465980568097,0,0.000885,0,0
0:0:41.417,114.603981302381,6.48796660048976,0,0.000885,0,0
0:0:41.515,115.12887145118,6.5155456296098,0,0.000885,0,0
0:0:41.613,115.12887145118,6.5155456296098,0,0.000885,0,0
0:0:41.713,116.06744620878,6.57070368784988,0,0.000885,0,0
0:0:41.814,116.53895769838,6.59138795968991,0,0.000885,0,0
0:0:41.915,116.94819408558,6.61896698880996,0,0.000885,0,0
0:0:42.013,116.94819408558,6.61896698880996,0,0.000885,0,0
0:0:42.111,117.53535933678,6.65344077521001,0,0.000885,0,0
0:0:42.211,118.18035146878,6.68791456161006,0,0.000885,0,0
0:0:42.312,118.70968983918,6.7154935907301,0,0.000885,0,0
0:0:42.412,118.70968983918,6.7154935907301,0,0.000885,0,0
0:0:42.514,119.47033573278,6.76375689169017,0,0.000885,0,0
0:0:42.615,120.35108360958,6.81202019265025,0,0.000885,0,0
0:0:42.718,120.818146877579,6.83959922177029,0,0.000885,0,0
0:0:42.818,120.818146877579,6.83959922177029,0,0.000885,0,0
0:0:42.920,121.231831486379,6.86028349361032,0,0.000885,0,0
0:0:43.022,121.756721635179,6.88786252273036,0,0.000885,0,0
0:0:43.122,122.170406243979,6.9154415518504,0,0.000885,0,0
0:0:43.223,122.170406243979,6.9154415518504,0,0.000885,0,0
0:0:43.324,122.637469511979,6.94302058097044,0,0.000885,0,0
0:0:43.426,122.815398375979,6.94991533825045,0,0.000885,0,0
0:0:43.526,123.518217388779,6.99128388193052,0,0.000885,0,0
0:0:43.628,123.518217388779,6.99128388193052,0,0.000885,0,0
0:0:43.728,124.278863282379,7.03265242561058,0,0.000885,0,0
0:0:43.830,124.866028533579,7.06712621201063,0,0.000885,0,0
0:0:43.931,125.511020665579,7.10159999841068,0,0.000885,0,0
0:0:44.030,125.511020665579,7.10159999841068,0,0.000885,0,0
0:0:44.127,126.098185916779,7.13607378481073,0,0.000885,0,0
0:0:44.225,126.685351167978,7.17054757121078,0,0.000885,0,0
0:0:44.326,126.685351167978,7.17054757121078,0,0.000885,0,0
0:0:44.428,127.566099044778,7.21881087217086,0,0.000885,0,0
0:0:44.528,127.917508551178,7.23949514401089,0,0.000885,0,0
0:0:44.626,128.620327563978,7.28086368769095,0,0.000885,0,0
0:0:44.724,128.620327563978,7.28086368769095,0,0.000885,0,0
0:0:44.824,129.323146576778,7.315337474091,0,0.000885,0,0
0:0:44.926,129.910311827978,7.34981126049105,0,0.000885,0,0
0:0:45.027,130.613130840778,7.39117980417112,0,0.000885,0,0
0:0:45.123,130.613130840778,7.39117980417112,0,0.000885,0,0
0:0:45.221,131.200296091978,7.42565359057117,0,0.000885,0,0
0:0:45.321,131.965390207178,7.46702213425123,0,0.000885,0,0
0:0:45.422,132.490280355978,7.49460116337127,0,0.000885,0,0
0:0:45.523,132.490280355978,7.49460116337127,0,0.000885,0,0
0:0:45.621,132.783862981577,7.5152854352113,0,0.000885,0,0
0:0:45.720,133.842539722377,7.57044349345139,0,0.000885,0,0
0:0:45.820,133.842539722377,7.57044349345139,0,0.000885,0,0
0:0:45.921,134.309602990377,7.59802252257143,0,0.000885,0,0
0:0:46.022,135.132523986377,7.6462858235315,0,0.000885,0,0
0:0:46.121,135.012422003177,7.63939106625149,0,0.000885,0,0
0:0:46.218,135.012422003177,7.63939106625149,0,0.000885,0,0
0:0:46.317,135.541760373577,7.66697009537153,0,0.000885,0,0
0:0:46.418,136.360233147977,7.7152333963316,0,0.000885,0,0
0:0:46.520,136.773917756777,7.74281242545165,0,0.000885,0,0
0:0:46.617,136.773917756777,7.74281242545165,0,0.000885,0,0
0:0:46.716,137.240981024777,7.76349669729168,0,0.000885,0,0
0:0:46.815,138.063902020777,7.81175999825175,0,0.000885,0,0
0:0:46.918,138.473138407976,7.83933902737179,0,0.000885,0,0
0:0:47.016,138.473138407976,7.83933902737179,0,0.000885,0,0
0:0:47.118,139.411713165576,7.88760232833186,0,0.000885,0,0
0:0:47.219,139.941051535976,7.92207611473192,0,0.000885,0,0
0:0:47.323,140.586043667976,7.95654990113197,0,0.000885,0,0
0:0:47.423,140.586043667976,7.95654990113197,0,0.000885,0,0
0:0:47.525,141.404516442376,8.00481320209204,0,0.000885,0,0
0:0:47.627,142.169610557576,8.0461817457721,0,0.000885,0,0
0:0:47.729,142.463193183176,8.05997126033212,0,0.000885,0,0
0:0:47.828,142.463193183176,8.05997126033212,0,0.000885,0,0
0:0:47.928,143.459594821576,8.11512931857221,0,0.000885,0,0
0:0:48.029,143.633075463976,8.12891883313223,0,0.000885,0,0
0:0:48.131,144.571650221575,8.18407689137231,0,0.000885,0,0
0:0:48.231,144.571650221575,8.18407689137231,0,0.000885,0,0
0:0:48.332,145.043161711175,8.20476116321234,0,0.000885,0,0
0:0:48.431,145.572500081575,8.23923494961239,0,0.000885,0,0
0:0:48.533,146.333145975175,8.28060349329246,0,0.000885,0,0
0:0:48.634,146.333145975175,8.28060349329246,0,0.000885,0,0
0:0:48.731,146.920311226375,8.31507727969251,0,0.000885,0,0
0:0:48.830,147.507476477575,8.34955106609256,0,0.000885,0,0
0:0:48.929,147.507476477575,8.34955106609256,0,0.000885,0,0
0:0:49.031,148.094641728775,8.3771300952126,0,0.000885,0,0
0:0:49.132,148.446051235175,8.39781436705263,0,0.000885,0,0
0:0:49.230,148.797460741575,8.41849863889266,0,0.000885,0,0
0:0:49.328,148.797460741575,8.41849863889266,0,0.000885,0,0
0:0:49.427,149.264524009575,8.4460776680127,0,0.000885,0,0
0:0:49.529,150.029618124775,8.48744621169276,0,0.000885,0,0
0:0:49.629,150.260925647974,8.50123572625279,0,0.000885,0,0
0:0:49.728,150.260925647974,8.50123572625279,0,0.000885,0,0
0:0:49.825,151.141673524774,8.54949902721286,0,0.000885,0,0
0:0:49.926,151.435256150374,8.57018329905289,0,0.000885,0,0
0:0:50.027,152.138075163174,8.61155184273295,0,0.000885,0,0
0:0:50.126,152.138075163174,8.61155184273295,0,0.000885,0,0
0:0:50.226,152.845342397574,8.646025629133,0,0.000885,0,0
0:0:50.324,153.779468933574,8.70118368737309,0,0.000885,0,0
0:0:50.422,154.135326661574,8.72186795921312,0,0.000885,0,0
0:0:50.524,154.135326661574,8.72186795921312,0,0.000885,0,0
0:0:50.625,154.718043691174,8.75634174561317,0,0.000885,0,0
0:0:50.724,155.363035823174,8.79081553201322,0,0.000885,0,0
0:0:50.821,155.363035823174,8.79081553201322,0,0.000885,0,0
0:0:50.920,156.243783699973,8.83907883297329,0,0.000885,0,0
0:0:51.020,156.830948951173,8.87355261937335,0,0.000885,0,0
0:0:51.121,157.302460440773,8.90113164849339,0,0.000885,0,0
0:0:51.221,157.302460440773,8.90113164849339,0,0.000885,0,0
0:0:51.320,158.120933215173,8.94939494945346,0,0.000885,0,0
0:0:51.418,158.530169602373,8.97007922129349,0,0.000885,0,0
0:0:51.519,159.179609955973,9.00455300769354,0,0.000885,0,0
0:0:51.619,159.179609955973,9.00455300769354,0,0.000885,0,0
0:0:51.721,159.998082730373,9.05281630865362,0,0.000885,0,0
0:0:51.817,159.940255849573,9.05281630865362,0,0.000885,0,0
0:0:51.915,160.994484368773,9.1079743668937,0,0.000885,0,0
0:0:52.015,160.994484368773,9.1079743668937,0,0.000885,0,0
0:0:52.116,161.465995858373,9.13555339601374,0,0.000885,0,0
0:0:52.216,161.875232245573,9.16313242513378,0,0.000885,0,0
0:0:52.318,162.871633883972,9.21829048337387,0,0.000885,0,0
0:0:52.418,162.871633883972,9.21829048337387,0,0.000885,0,0
0:0:52.521,163.280870271172,9.2389747552139,0,0.000885,0,0
0:0:52.622,163.752381760772,9.26655378433394,0,0.000885,0,0
0:0:52.724,164.633129637572,9.31481708529401,0,0.000885,0,0
0:0:52.825,164.633129637572,9.31481708529401,0,0.000885,0,0
0:0:52.926,165.042366024772,9.34239611441405,0,0.000885,0,0
0:0:53.027,165.745185037572,9.3768699008141,0,0.000885,0,0
0:0:53.128,165.745185037572,9.3768699008141,0,0.000885,0,0
0:0:53.229,166.158869646372,9.40444892993414,0,0.000885,0,0
0:0:53.330,166.741586675972,9.4389227163342,0,0.000885,0,0
0:0:53.431,167.448853910372,9.47339650273425,0,0.000885,0,0
0:0:53.531,167.448853910372,9.47339650273425,0,0.000885,0,0
0:0:53.633,167.858090297571,9.50097553185429,0,0.000885,0,0
0:0:53.733,168.912318816771,9.55613359009437,0,0.000885,0,0
0:0:53.834,169.850893574371,9.61129164833446,0,0.000885,0,0
0:0:53.931,169.850893574371,9.61129164833446,0,0.000885,0,0
0:0:54.029,170.144476199971,9.62508116289448,0,0.000885,0,0
0:0:54.131,170.202303080771,9.63197592017449,0,0.000885,0,0
0:0:54.231,171.140877838371,9.68713397841457,0,0.000885,0,0
0:0:54.331,171.140877838371,9.68713397841457,0,0.000885,0,0
0:0:54.430,171.785869970371,9.72160776481462,0,0.000885,0,0
0:0:54.528,172.315208340771,9.74918679393466,0,0.000885,0,0
0:0:54.629,173.075854234371,9.79745009489474,0,0.000885,0,0
0:0:54.730,173.075854234371,9.79745009489474,0,0.000885,0,0
0:0:54.829,173.605192604771,9.82502912401478,0,0.000885,0,0
0:0:54.927,174.07670409437,9.85260815313482,0,0.000885,0,0
0:0:55.025,175.07310573277,9.9077662113749,0,0.000885,0,0
0:0:55.126,175.07310573277,9.9077662113749,0,0.000885,0,0
0:0:55.227,175.48234211997,9.92845048321493,0,0.000885,0,0
0:0:55.328,176.06950737117,9.96292426961499,0,0.000885,0,0
0:0:55.425,176.06950737117,9.96292426961499,0,0.000885,0,0
0:0:55.524,176.77232638397,10.004292813295,0,0.000885,0,0
0:0:55.624,177.47514539677,10.0456613569751,0,0.000885,0,0
0:0:55.726,177.82655490317,10.0663456288151,0,0.000885,0,0
0:0:55.825,177.82655490317,10.0663456288151,0,0.000885,0,0
0:0:55.923,178.18241263117,10.0801351433752,0,0.000885,0,0
0:0:56.021,178.82740476317,10.1215036870552,0,0.000885,0,0
