Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/24/2021,06:01,Cylinder,150,1,300,0,3.6,3,0.21,608.34,34.43
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:47.698,130.146067572778,7.36360077505107,0,0.000885,0,0
0:0:47.798,130.381823317578,7.3773902896111,0,0.000885,0,0
0:0:47.899,130.381823317578,7.3773902896111,0,0.000885,0,0
0:0:48.000,130.906713466378,7.40496931873114,0,0.000885,0,0
0:0:48.099,131.551705598378,7.4463378624112,0,0.000885,0,0
0:0:48.196,131.965390207178,7.46702213425123,0,0.000885,0,0
0:0:48.296,131.965390207178,7.46702213425123,0,0.000885,0,0
0:0:48.398,132.783862981577,7.5152854352113,0,0.000885,0,0
0:0:48.499,133.255374471177,7.54286446433134,0,0.000885,0,0
0:0:48.598,133.958193483977,7.5773382507314,0,0.000885,0,0
0:0:48.694,133.958193483977,7.5773382507314,0,0.000885,0,0
0:0:48.792,134.661012496777,7.61870679441146,0,0.000885,0,0
0:0:48.894,135.132523986377,7.6462858235315,0,0.000885,0,0
0:0:48.994,135.132523986377,7.6462858235315,0,0.000885,0,0
0:0:49.094,135.835342999177,7.68765436721156,0,0.000885,0,0
0:0:49.191,136.480335131177,7.72212815361161,0,0.000885,0,0
0:0:49.291,136.889571518377,7.74970718273166,0,0.000885,0,0
0:0:49.391,136.889571518377,7.74970718273166,0,0.000885,0,0
0:0:49.493,137.125327263177,7.75660194001167,0,0.000885,0,0
0:0:49.593,137.770319395177,7.79797048369173,0,0.000885,0,0
0:0:49.690,138.530965288776,7.83933902737179,0,0.000885,0,0
0:0:49.788,138.530965288776,7.83933902737179,0,0.000885,0,0
0:0:49.889,138.882374795176,7.86002329921182,0,0.000885,0,0
0:0:49.989,139.647468910376,7.90139184289188,0,0.000885,0,0
0:0:50.091,140.292461042376,7.93586562929194,0,0.000885,0,0
0:0:50.191,140.292461042376,7.93586562929194,0,0.000885,0,0
0:0:50.295,140.759524310376,7.96344465841198,0,0.000885,0,0
0:0:50.394,141.404516442376,8.00481320209204,0,0.000885,0,0
0:0:50.496,141.760374170376,8.01860271665206,0,0.000885,0,0
0:0:50.597,141.760374170376,8.01860271665206,0,0.000885,0,0
0:0:50.699,142.405366302376,8.05997126033212,0,0.000885,0,0
0:0:50.800,143.166012195976,8.10133980401218,0,0.000885,0,0
0:0:50.901,143.633075463976,8.12891883313223,0,0.000885,0,0
0:0:51.002,143.633075463976,8.12891883313223,0,0.000885,0,0
0:0:51.103,144.633925323975,8.18407689137231,0,0.000885,0,0
0:0:51.202,145.216642353575,8.21855067777236,0,0.000885,0,0
0:0:51.304,145.923909587975,8.25991922145242,0,0.000885,0,0
0:0:51.404,145.923909587975,8.25991922145242,0,0.000885,0,0
0:0:51.505,146.390972855975,8.28749825057247,0,0.000885,0,0
0:0:51.606,147.445201375175,8.34265630881255,0,0.000885,0,0
0:0:51.706,147.565303358375,8.34955106609256,0,0.000885,0,0
0:0:51.802,147.565303358375,8.34955106609256,0,0.000885,0,0
0:0:51.902,148.383776132775,8.39781436705263,0,0.000885,0,0
0:0:52.003,148.913114503175,8.42539339617267,0,0.000885,0,0
0:0:52.103,148.913114503175,8.42539339617267,0,0.000885,0,0
0:0:52.203,149.558106635175,8.45986718257272,0,0.000885,0,0
0:0:52.301,150.260925647974,8.50123572625279,0,0.000885,0,0
0:0:52.399,150.554508273574,8.52191999809282,0,0.000885,0,0
0:0:52.500,150.554508273574,8.52191999809282,0,0.000885,0,0
0:0:52.601,151.319602388774,8.56328854177288,0,0.000885,0,0
0:0:52.702,152.258177146374,8.61844660001296,0,0.000885,0,0
0:0:52.800,152.551759771974,8.63223611457298,0,0.000885,0,0
0:0:52.897,152.551759771974,8.63223611457298,0,0.000885,0,0
0:0:52.997,153.134476801574,8.66670990097304,0,0.000885,0,0
0:0:53.099,153.490334529574,8.68739417281307,0,0.000885,0,0
0:0:53.199,154.250980423174,8.72876271649313,0,0.000885,0,0
0:0:53.296,154.250980423174,8.72876271649313,0,0.000885,0,0
0:0:53.393,154.366634184774,8.73565747377314,0,0.000885,0,0
0:0:53.494,154.953799435974,8.77013126017319,0,0.000885,0,0
0:0:53.595,154.953799435974,8.77013126017319,0,0.000885,0,0
0:0:53.696,155.718893551174,8.81149980385325,0,0.000885,0,0
0:0:53.795,156.479539444773,8.85286834753332,0,0.000885,0,0
0:0:53.893,156.946602712773,8.88044737665336,0,0.000885,0,0
0:0:53.993,156.946602712773,8.88044737665336,0,0.000885,0,0
0:0:54.093,157.653869947173,8.92181592033342,0,0.000885,0,0
0:0:54.194,158.298862079173,8.95628970673347,0,0.000885,0,0
0:0:54.292,158.886027330373,8.99076349313352,0,0.000885,0,0
0:0:54.390,158.886027330373,8.99076349313352,0,0.000885,0,0
0:0:54.489,158.943854211173,8.99765825041353,0,0.000885,0,0
0:0:54.591,159.588846343173,9.03213203681358,0,0.000885,0,0
0:0:54.691,160.407319117573,9.08039533777366,0,0.000885,0,0
0:0:54.791,160.407319117573,9.08039533777366,0,0.000885,0,0
0:0:54.889,160.821003726373,9.10107960961369,0,0.000885,0,0
0:0:54.988,161.697303381573,9.14934291057376,0,0.000885,0,0
0:0:55.088,161.697303381573,9.14934291057376,0,0.000885,0,0
0:0:55.190,161.933059126373,9.16313242513378,0,0.000885,0,0
0:0:55.290,162.813807003172,9.21139572609385,0,0.000885,0,0
0:0:55.393,163.636727999172,9.25965902705393,0,0.000885,0,0
0:0:55.494,163.636727999172,9.25965902705393,0,0.000885,0,0
0:0:55.597,163.988137505572,9.28034329889396,0,0.000885,0,0
0:0:55.698,164.748783399172,9.32171184257402,0,0.000885,0,0
0:0:55.800,165.158019786372,9.34929087169406,0,0.000885,0,0
0:0:55.900,165.158019786372,9.34929087169406,0,0.000885,0,0
0:0:56.002,165.980940782372,9.39065941537412,0,0.000885,0,0
0:0:56.101,166.919515539972,9.44581747361421,0,0.000885,0,0
0:0:56.203,167.680161433572,9.48718601729427,0,0.000885,0,0
0:0:56.303,167.680161433572,9.48718601729427,0,0.000885,0,0
0:0:56.403,168.387428667971,9.52855456097433,0,0.000885,0,0
0:0:56.505,168.796665055171,9.54923883281436,0,0.000885,0,0
0:0:56.606,169.148074561571,9.56992310465439,0,0.000885,0,0
0:0:56.708,169.148074561571,9.56992310465439,0,0.000885,0,0
0:0:56.807,169.677412931971,9.60439689105445,0,0.000885,0,0
0:0:56.905,170.438058825571,9.64576543473451,0,0.000885,0,0
0:0:57.003,170.789468331971,9.66644970657454,0,0.000885,0,0
0:0:57.104,170.789468331971,9.66644970657454,0,0.000885,0,0
0:0:57.205,171.670216208771,9.71471300753461,0,0.000885,0,0
0:0:57.306,172.608790966371,9.76987106577469,0,0.000885,0,0
0:0:57.403,172.844546711171,9.78366058033471,0,0.000885,0,0
0:0:57.500,172.844546711171,9.78366058033471,0,0.000885,0,0
0:0:57.601,173.075854234371,9.79745009489474,0,0.000885,0,0
0:0:57.702,174.13453097517,9.85260815313482,0,0.000885,0,0
0:0:57.803,174.77952310717,9.88708193953487,0,0.000885,0,0
0:0:57.902,174.77952310717,9.88708193953487,0,0.000885,0,0
0:0:57.999,175.42451523917,9.92845048321493,0,0.000885,0,0
0:0:58.099,175.89157850717,9.95602951233497,0,0.000885,0,0
0:0:58.201,175.89157850717,9.95602951233497,0,0.000885,0,0
0:0:58.301,176.59439751997,9.99050329873503,0,0.000885,0,0
0:0:58.399,177.30166475437,10.0318718424151,0,0.000885,0,0
0:0:58.497,177.76872802237,10.0594508715351,0,0.000885,0,0
0:0:58.594,177.76872802237,10.0594508715351,0,0.000885,0,0
0:0:58.696,178.18241263117,10.0801351433752,0,0.000885,0,0
0:0:58.798,178.88523164397,10.1215036870552,0,0.000885,0,0
