Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/29/2021,07:41,Cylinder,150,1,300,0,3.6,3,0.24,575.19,32.55
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:23.344,27.8592118807953,1.57889941712237,0,0.000885,0,0
0:0:23.442,28.3885502511952,1.60647844624242,0,0.000885,0,0
0:0:23.543,28.3885502511952,1.60647844624242,0,0.000885,0,0
0:0:23.644,28.7977866383951,1.62716271808245,0,0.000885,0,0
0:0:23.745,29.620707634395,1.67542601904252,0,0.000885,0,0
0:0:23.846,29.620707634395,1.67542601904252,0,0.000885,0,0
0:0:23.948,30.2656997663949,1.70989980544257,0,0.000885,0,0
0:0:24.049,31.2042745239947,1.76505786368265,0,0.000885,0,0
0:0:24.151,31.8492666559946,1.79953165008271,0,0.000885,0,0
0:0:24.252,31.8492666559946,1.79953165008271,0,0.000885,0,0
0:0:24.354,32.3741568047945,1.83400543648276,0,0.000885,0,0
0:0:24.453,33.0191489367944,1.86847922288281,0,0.000885,0,0
0:0:24.555,33.8998968135942,1.91674252384288,0,0.000885,0,0
0:0:24.656,33.8998968135942,1.91674252384288,0,0.000885,0,0
0:0:24.757,34.1934794391942,1.93742679568291,0,0.000885,0,0
0:0:24.858,34.7228178095941,1.96500582480296,0,0.000885,0,0
0:0:24.959,35.247707958394,1.992584853923,0,0.000885,0,0
0:0:25.059,35.247707958394,1.992584853923,0,0.000885,0,0
0:0:25.162,35.425636822394,2.00637436848302,0,0.000885,0,0
0:0:25.261,35.599117464794,2.01326912576303,0,0.000885,0,0
0:0:25.361,36.1862827159939,2.04774291216308,0,0.000885,0,0
0:0:25.459,36.1862827159939,2.04774291216308,0,0.000885,0,0
0:0:25.560,36.7734479671938,2.08221669856313,0,0.000885,0,0
0:0:25.661,37.2449594567937,2.10979572768317,0,0.000885,0,0
0:0:25.762,37.8276764863936,2.13737475680321,0,0.000885,0,0
0:0:25.858,37.8276764863936,2.13737475680321,0,0.000885,0,0
0:0:25.956,38.4148417375935,2.17184854320327,0,0.000885,0,0
0:0:26.057,39.1176607503934,2.21321708688333,0,0.000885,0,0
0:0:26.159,39.4735184783933,2.23390135872336,0,0.000885,0,0
0:0:26.259,39.4735184783933,2.23390135872336,0,0.000885,0,0
0:0:26.358,40.3498181335931,2.28216465968343,0,0.000885,0,0
0:0:26.455,40.994810265593,2.31663844608348,0,0.000885,0,0
0:0:26.555,41.7599043807929,2.36490174704356,0,0.000885,0,0
0:0:26.657,41.7599043807929,2.36490174704356,0,0.000885,0,0
0:0:26.757,42.1691407679928,2.38558601888359,0,0.000885,0,0
0:0:26.854,42.5205502743928,2.40627029072362,0,0.000885,0,0
0:0:26.952,42.5205502743928,2.40627029072362,0,0.000885,0,0
0:0:27.051,43.3434712703926,2.45453359168369,0,0.000885,0,0
0:0:27.152,44.0462902831925,2.49590213536375,0,0.000885,0,0
0:0:27.254,44.9270381599924,2.54416543632383,0,0.000885,0,0
0:0:27.354,44.9270381599924,2.54416543632383,0,0.000885,0,0
0:0:27.451,45.1005188023923,2.55106019360384,0,0.000885,0,0
0:0:27.550,45.8656129175922,2.5924287372839,0,0.000885,0,0
0:0:27.652,46.5684319303921,2.63379728096396,0,0.000885,0,0
0:0:27.752,46.5684319303921,2.63379728096396,0,0.000885,0,0
0:0:27.851,46.862014555992,2.65448155280399,0,0.000885,0,0
0:0:27.948,47.9162430751919,2.70963961104408,0,0.000885,0,0
0:0:28.047,48.3877545647918,2.73721864016412,0,0.000885,0,0
0:0:28.147,48.3877545647918,2.73721864016412,0,0.000885,0,0
0:0:28.248,49.0327466967917,2.77169242656417,0,0.000885,0,0
0:0:28.349,49.2685024415916,2.78548194112419,0,0.000885,0,0
0:0:28.447,49.7933925903915,2.81995572752424,0,0.000885,0,0
0:0:28.544,49.7933925903915,2.81995572752424,0,0.000885,0,0
0:0:28.646,50.0869752159915,2.83374524208426,0,0.000885,0,0
0:0:28.747,50.6741404671914,2.86821902848431,0,0.000885,0,0
0:0:28.848,50.6741404671914,2.86821902848431,0,0.000885,0,0
0:0:28.948,51.4970614631913,2.91648232944439,0,0.000885,0,0
0:0:29.051,52.3733611183911,2.96474563040446,0,0.000885,0,0
0:0:29.153,53.018353250391,2.99921941680451,0,0.000885,0,0
0:0:29.254,53.018353250391,2.99921941680451,0,0.000885,0,0
0:0:29.355,53.9569280079908,3.05437747504459,0,0.000885,0,0
0:0:29.458,54.4862663783907,3.08195650416464,0,0.000885,0,0
0:0:29.558,55.0156047487907,3.11643029056469,0,0.000885,0,0
0:0:29.659,55.0156047487907,3.11643029056469,0,0.000885,0,0
0:0:29.760,55.5404948975906,3.14400931968473,0,0.000885,0,0
0:0:29.861,56.2477621319904,3.18537786336479,0,0.000885,0,0
0:0:29.962,56.3634158935904,3.1922726206448,0,0.000885,0,0
0:0:30.063,56.3634158935904,3.1922726206448,0,0.000885,0,0
0:0:30.164,57.0662349063903,3.22674640704485,0,0.000885,0,0
0:0:30.266,57.5377463959902,3.25432543616489,0,0.000885,0,0
0:0:30.366,58.64980179599,3.31637825168499,0,0.000885,0,0
0:0:30.465,58.64980179599,3.31637825168499,0,0.000885,0,0
0:0:30.563,59.1791401663899,3.35085203808504,0,0.000885,0,0
0:0:30.662,59.5883765535899,3.37153630992507,0,0.000885,0,0
0:0:30.763,60.3534706687897,3.41290485360513,0,0.000885,0,0
0:0:30.864,60.3534706687897,3.41290485360513,0,0.000885,0,0
0:0:30.962,60.6426050727897,3.43358912544516,0,0.000885,0,0
0:0:31.060,61.5233529495896,3.48185242640524,0,0.000885,0,0
0:0:31.158,62.2261719623894,3.5232209700853,0,0.000885,0,0
0:0:31.259,62.2261719623894,3.5232209700853,0,0.000885,0,0
0:0:31.360,62.7555103327893,3.55079999920534,0,0.000885,0,0
0:0:31.461,63.4583293455892,3.5921685428854,0,0.000885,0,0
0:0:31.559,63.4583293455892,3.5921685428854,0,0.000885,0,0
0:0:31.655,64.1033214775891,3.62664232928545,0,0.000885,0,0
0:0:31.756,64.517006086389,3.6542213584055,0,0.000885,0,0
0:0:31.858,65.104171337589,3.68180038752554,0,0.000885,0,0
0:0:31.957,65.104171337589,3.68180038752554,0,0.000885,0,0
0:0:32.054,65.6290614863888,3.71627417392559,0,0.000885,0,0
0:0:32.152,66.5676362439887,3.76453747488566,0,0.000885,0,0
0:0:32.253,67.1548014951886,3.79901126128571,0,0.000885,0,0
0:0:32.355,67.1548014951886,3.79901126128571,0,0.000885,0,0
0:0:32.456,67.6218647631885,3.82659029040576,0,0.000885,0,0
0:0:32.553,68.2090300143884,3.86106407680581,0,0.000885,0,0
0:0:32.651,68.6805415039883,3.88864310592585,0,0.000885,0,0
0:0:32.751,68.6805415039883,3.88864310592585,0,0.000885,0,0
0:0:32.853,69.0897778911883,3.90932737776588,0,0.000885,0,0
0:0:32.953,69.4990142783882,3.93001164960591,0,0.000885,0,0
0:0:33.052,69.7347700231882,3.94380116416593,0,0.000885,0,0
0:0:33.149,69.7347700231882,3.94380116416593,0,0.000885,0,0
0:0:33.249,70.499864138388,3.992064465126,0,0.000885,0,0
0:0:33.351,70.788998542388,4.00585397968602,0,0.000885,0,0
0:0:33.453,71.6697464191878,4.0541172806461,0,0.000885,0,0
0:0:33.550,71.6697464191878,4.0541172806461,0,0.000885,0,0
0:0:33.648,72.5504942959877,4.10238058160617,0,0.000885,0,0
0:0:33.748,73.1954864279876,4.14374912528623,0,0.000885,0,0
0:0:33.849,73.1954864279876,4.14374912528623,0,0.000885,0,0
0:0:33.950,73.9561323215874,4.18511766896629,0,0.000885,0,0
0:0:34.051,74.6633995559873,4.22648621264636,0,0.000885,0,0
0:0:34.153,75.7754549559871,4.28853902816645,0,0.000885,0,0
0:0:34.255,75.7754549559871,4.28853902816645,0,0.000885,0,0
0:0:34.357,76.304793326387,4.31611805728649,0,0.000885,0,0
0:0:34.459,76.598375951987,4.33680232912652,0,0.000885,0,0
0:0:34.561,76.8919585775869,4.35059184368654,0,0.000885,0,0
0:0:34.661,76.8919585775869,4.35059184368654,0,0.000885,0,0
0:0:34.763,77.3011949647869,4.37127611552657,0,0.000885,0,0
0:0:34.864,77.8883602159868,4.40574990192663,0,0.000885,0,0
0:0:34.965,78.5911792287867,4.44711844560669,0,0.000885,0,0
0:0:35.064,78.5911792287867,4.44711844560669,0,0.000885,0,0
0:0:35.166,78.8847618543866,4.46090796016671,0,0.000885,0,0
0:0:35.267,79.6454077479865,4.50917126112678,0,0.000885,0,0
0:0:35.368,80.1169192375864,4.53675029024682,0,0.000885,0,0
0:0:35.469,80.1169192375864,4.53675029024682,0,0.000885,0,0
0:0:35.569,81.0554939951862,4.5850135912069,0,0.000885,0,0
0:0:35.668,81.3490766207862,4.60569786304693,0,0.000885,0,0
0:0:35.765,81.8739667695861,4.63327689216697,0,0.000885,0,0
0:0:35.866,81.8739667695861,4.63327689216697,0,0.000885,0,0
0:0:35.967,82.7547146463859,4.68154019312704,0,0.000885,0,0
0:0:36.067,83.1683992551859,4.70911922224708,0,0.000885,0,0
0:0:36.165,83.7511162847858,4.73669825136712,0,0.000885,0,0
0:0:36.261,83.7511162847858,4.73669825136712,0,0.000885,0,0
0:0:36.362,84.5162103999857,4.7849615523272,0,0.000885,0,0
0:0:36.463,85.0411005487856,4.81254058144724,0,0.000885,0,0
0:0:36.564,85.9796753063854,4.86769863968732,0,0.000885,0,0
0:0:36.662,85.9796753063854,4.86769863968732,0,0.000885,0,0
0:0:36.760,86.5668405575853,4.90217242608737,0,0.000885,0,0
0:0:36.860,87.1540058087852,4.92975145520741,0,0.000885,0,0
0:0:36.962,87.1540058087852,4.92975145520741,0,0.000885,0,0
0:0:37.063,87.7411710599851,4.96422524160747,0,0.000885,0,0
0:0:37.160,88.621918936785,5.01248854256754,0,0.000885,0,0
0:0:37.258,89.3247379495848,5.0538570862476,0,0.000885,0,0
0:0:37.358,89.3247379495848,5.0538570862476,0,0.000885,0,0
0:0:37.459,89.9697300815847,5.08833087264765,0,0.000885,0,0
0:0:37.561,90.3789664687847,5.11590990176769,0,0.000885,0,0
0:0:37.658,91.1440605839845,5.15727844544776,0,0.000885,0,0
0:0:37.757,91.1440605839845,5.15727844544776,0,0.000885,0,0
0:0:37.855,91.6689507327844,5.1848574745678,0,0.000885,0,0
0:0:37.958,92.1404622223843,5.21243650368784,0,0.000885,0,0
0:0:38.058,92.3139428647843,5.22622601824786,0,0.000885,0,0
0:0:38.158,92.3139428647843,5.22622601824786,0,0.000885,0,0
0:0:38.254,92.8432812351842,5.2538050473679,0,0.000885,0,0
0:0:38.353,93.4304464863841,5.28827883376795,0,0.000885,0,0
0:0:38.454,93.6662022311841,5.30206834832797,0,0.000885,0,0
0:0:38.556,93.6662022311841,5.30206834832797,0,0.000885,0,0
0:0:38.656,94.369021243984,5.34343689200804,0,0.000885,0,0
0:0:38.759,94.9561864951839,5.37101592112808,0,0.000885,0,0
0:0:38.859,94.9561864951839,5.37101592112808,0,0.000885,0,0
0:0:38.961,95.3654228823838,5.39859495024812,0,0.000885,0,0
0:0:39.063,96.1260687759837,5.43996349392818,0,0.000885,0,0
0:0:39.165,96.9489897719835,5.48822679488825,0,0.000885,0,0
0:0:39.266,97.1269186359835,5.49512155216827,0,0.000885,0,0
0:0:39.367,97.1269186359835,5.49512155216827,0,0.000885,0,0
0:0:39.468,98.4169028999833,5.57096388224838,0,0.000885,0,0
0:0:39.570,99.1197219127832,5.61233242592844,0,0.000885,0,0
0:0:39.670,99.822540925583,5.64680621232849,0,0.000885,0,0
0:0:39.771,99.822540925583,5.64680621232849,0,0.000885,0,0
0:0:39.872,100.645461921583,5.69506951328857,0,0.000885,0,0
0:0:39.973,101.054698308783,5.7157537851286,0,0.000885,0,0
0:0:40.073,101.054698308783,5.7157537851286,0,0.000885,0,0
0:0:40.175,101.699690440783,5.75712232880866,0,0.000885,0,0
0:0:40.272,102.108926827983,5.77780660064869,0,0.000885,0,0
0:0:40.370,102.638265198383,5.80538562976873,0,0.000885,0,0
0:0:40.470,102.638265198383,5.80538562976873,0,0.000885,0,0
0:0:40.572,103.634666836782,5.86743844528883,0,0.000885,0,0
0:0:40.672,103.870422581582,5.88122795984885,0,0.000885,0,0
0:0:40.771,104.457587832782,5.90880698896889,0,0.000885,0,0
0:0:40.867,104.457587832782,5.90880698896889,0,0.000885,0,0
0:0:40.968,104.693343577582,5.92259650352891,0,0.000885,0,0
0:0:41.070,105.569643232782,5.97085980448898,0,0.000885,0,0
0:0:41.171,106.628319973582,6.03291262000907,0,0.000885,0,0
0:0:41.269,106.628319973582,6.03291262000907,0,0.000885,0,0
0:0:41.367,107.095383241582,6.06049164912912,0,0.000885,0,0
0:0:41.466,107.624721611982,6.08807067824916,0,0.000885,0,0
0:0:41.567,107.918304237582,6.10875495008919,0,0.000885,0,0
0:0:41.668,107.918304237582,6.10875495008919,0,0.000885,0,0
0:0:41.767,108.678950131182,6.15012349376925,0,0.000885,0,0
0:0:41.865,109.030359637581,6.17080776560928,0,0.000885,0,0
0:0:41.963,109.030359637581,6.17080776560928,0,0.000885,0,0
0:0:42.064,109.675351769581,6.20528155200933,0,0.000885,0,0
0:0:42.166,110.089036378381,6.23286058112937,0,0.000885,0,0
0:0:42.266,110.556099646381,6.25354485296941,0,0.000885,0,0
0:0:42.363,110.556099646381,6.25354485296941,0,0.000885,0,0
0:0:42.462,111.201091778381,6.29491339664947,0,0.000885,0,0
0:0:42.563,111.730430148781,6.32249242576951,0,0.000885,0,0
0:0:42.664,112.197493416781,6.35007145488955,0,0.000885,0,0
0:0:42.762,112.197493416781,6.35007145488955,0,0.000885,0,0
0:0:42.860,112.900312429581,6.39143999856961,0,0.000885,0,0
0:0:42.958,114.426052438381,6.47417708592974,0,0.000885,0,0
0:0:43.059,114.661808183181,6.48796660048976,0,0.000885,0,0
0:0:43.160,114.661808183181,6.48796660048976,0,0.000885,0,0
0:0:43.262,115.19114655358,6.5155456296098,0,0.000885,0,0
0:0:43.360,116.18754819198,6.57759844512989,0,0.000885,0,0
0:0:43.456,116.18754819198,6.57759844512989,0,0.000885,0,0
0:0:43.556,116.48113081758,6.59138795968991,0,0.000885,0,0
0:0:43.658,117.18394983038,6.63275650336998,0,0.000885,0,0
0:0:43.759,117.53535933678,6.65344077521001,0,0.000885,0,0
0:0:43.860,117.53535933678,6.65344077521001,0,0.000885,0,0
0:0:43.962,118.29600523038,6.69480931889007,0,0.000885,0,0
0:0:44.065,119.00327246478,6.73617786257013,0,0.000885,0,0
0:0:44.166,119.47033573278,6.76375689169017,0,0.000885,0,0
0:0:44.267,119.47033573278,6.76375689169017,0,0.000885,0,0
0:0:44.368,119.70609147758,6.77065164897018,0,0.000885,0,0
0:0:44.470,120.58683935438,6.82580970721027,0,0.000885,0,0
0:0:44.571,121.174004605579,6.86028349361032,0,0.000885,0,0
0:0:44.672,121.174004605579,6.86028349361032,0,0.000885,0,0
0:0:44.772,122.050304260779,6.90854679457039,0,0.000885,0,0
0:0:44.873,121.876823618379,6.89475728001037,0,0.000885,0,0
0:0:44.974,122.931052137579,6.95681009553046,0,0.000885,0,0
0:0:45.075,122.931052137579,6.95681009553046,0,0.000885,0,0
0:0:45.176,123.811800014379,7.00507339649054,0,0.000885,0,0
0:0:45.277,123.985280656779,7.01886291105056,0,0.000885,0,0
0:0:45.378,124.692547891179,7.05333669745061,0,0.000885,0,0
0:0:45.474,124.692547891179,7.05333669745061,0,0.000885,0,0
0:0:45.573,125.043957397579,7.07402096929064,0,0.000885,0,0
0:0:45.675,125.924705274379,7.12917902753072,0,0.000885,0,0
0:0:45.775,126.685351167978,7.17054757121078,0,0.000885,0,0
0:0:45.875,126.685351167978,7.17054757121078,0,0.000885,0,0
0:0:45.971,126.685351167978,7.17054757121078,0,0.000885,0,0
0:0:46.070,127.566099044778,7.21881087217086,0,0.000885,0,0
0:0:46.171,128.504673802378,7.27396893041094,0,0.000885,0,0
0:0:46.272,128.504673802378,7.27396893041094,0,0.000885,0,0
0:0:46.372,128.856083308778,7.29465320225097,0,0.000885,0,0
0:0:46.471,129.910311827978,7.34981126049105,0,0.000885,0,0
0:0:46.569,130.319548215178,7.3773902896111,0,0.000885,0,0
0:0:46.670,130.319548215178,7.3773902896111,0,0.000885,0,0
0:0:46.772,130.964540347178,7.41186407601115,0,0.000885,0,0
0:0:46.870,131.436051836778,7.43944310513119,0,0.000885,0,0
0:0:46.968,131.436051836778,7.43944310513119,0,0.000885,0,0
0:0:47.066,131.903115104778,7.46702213425123,0,0.000885,0,0
0:0:47.167,132.783862981577,7.5152854352113,0,0.000885,0,0
0:0:47.269,133.193099368777,7.53596970705133,0,0.000885,0,0
0:0:47.369,133.193099368777,7.53596970705133,0,0.000885,0,0
0:0:47.467,133.664610858377,7.56354873617138,0,0.000885,0,0
0:0:47.565,134.425256751977,7.60491727985144,0,0.000885,0,0
0:0:47.665,135.132523986377,7.6462858235315,0,0.000885,0,0
0:0:47.766,135.132523986377,7.6462858235315,0,0.000885,0,0
0:0:47.867,135.426106611977,7.66007533809152,0,0.000885,0,0
0:0:47.965,135.835342999177,7.68765436721156,0,0.000885,0,0
0:0:48.062,136.831744637577,7.74281242545165,0,0.000885,0,0
0:0:48.161,136.831744637577,7.74281242545165,0,0.000885,0,0
0:0:48.262,137.361083007977,7.77039145457169,0,0.000885,0,0
0:0:48.363,137.770319395177,7.79797048369173,0,0.000885,0,0
0:0:48.463,138.299657765577,7.82554951281177,0,0.000885,0,0
0:0:48.561,138.299657765577,7.82554951281177,0,0.000885,0,0
0:0:48.659,138.530965288776,7.83933902737179,0,0.000885,0,0
0:0:48.761,139.238232523176,7.88070757105185,0,0.000885,0,0
0:0:48.861,139.238232523176,7.88070757105185,0,0.000885,0,0
0:0:48.962,140.114532178376,7.92897087201193,0,0.000885,0,0
0:0:49.063,140.821799412776,7.97033941569199,0,0.000885,0,0
0:0:49.166,141.346689561576,7.99791844481203,0,0.000885,0,0
0:0:49.267,141.346689561576,7.99791844481203,0,0.000885,0,0
0:0:49.369,142.405366302376,8.05997126033212,0,0.000885,0,0
0:0:49.471,142.636673825576,8.07376077489214,0,0.000885,0,0
0:0:49.572,143.343941059976,8.10823456129219,0,0.000885,0,0
0:0:49.672,143.343941059976,8.10823456129219,0,0.000885,0,0
0:0:49.773,143.575248583176,8.12202407585222,0,0.000885,0,0
0:0:49.874,144.398169579175,8.17028737681229,0,0.000885,0,0
0:0:49.974,144.985334830375,8.20476116321234,0,0.000885,0,0
0:0:50.075,144.985334830375,8.20476116321234,0,0.000885,0,0
0:0:50.177,145.923909587975,8.25991922145242,0,0.000885,0,0
0:0:50.278,146.684555481575,8.30128776513249,0,0.000885,0,0
0:0:50.379,147.623130239175,8.35644582337257,0,0.000885,0,0
0:0:50.479,147.623130239175,8.35644582337257,0,0.000885,0,0
0:0:50.577,148.152468609575,8.38402485249261,0,0.000885,0,0
0:0:50.675,148.325949251975,8.39091960977262,0,0.000885,0,0
0:0:50.776,148.970941383975,8.43228815345268,0,0.000885,0,0
0:0:50.877,148.970941383975,8.43228815345268,0,0.000885,0,0
0:0:50.978,149.442452873575,8.45986718257272,0,0.000885,0,0
0:0:51.076,150.145271886375,8.49434096897278,0,0.000885,0,0
0:0:51.173,150.968192882374,8.54260426993285,0,0.000885,0,0
0:0:51.272,150.968192882374,8.54260426993285,0,0.000885,0,0
0:0:51.373,150.905917779974,8.54260426993285,0,0.000885,0,0
0:0:51.474,151.613185014374,8.5770780563329,0,0.000885,0,0
0:0:51.574,152.022421401574,8.60465708545294,0,0.000885,0,0
0:0:51.670,152.022421401574,8.60465708545294,0,0.000885,0,0
0:0:51.770,152.489484669574,8.63223611457298,0,0.000885,0,0
0:0:51.871,153.312405665574,8.67360465825305,0,0.000885,0,0
0:0:51.972,153.312405665574,8.67360465825305,0,0.000885,0,0
0:0:52.071,153.841744035974,8.7080784446531,0,0.000885,0,0
0:0:52.169,153.899570916774,8.7080784446531,0,0.000885,0,0
0:0:52.268,154.366634184774,8.73565747377314,0,0.000885,0,0
0:0:52.369,154.366634184774,8.73565747377314,0,0.000885,0,0
0:0:52.470,155.131728299974,8.7770260174532,0,0.000885,0,0
0:0:52.569,155.834547312774,8.81839456113326,0,0.000885,0,0
0:0:52.668,156.070303057574,8.83218407569328,0,0.000885,0,0
0:0:52.767,156.070303057574,8.83218407569328,0,0.000885,0,0
0:0:52.869,157.302460440773,8.90113164849339,0,0.000885,0,0
0:0:52.969,157.533767963973,8.91492116305341,0,0.000885,0,0
0:0:53.069,158.708098466373,8.98386873585351,0,0.000885,0,0
0:0:53.167,158.708098466373,8.98386873585351,0,0.000885,0,0
0:0:53.264,159.059507972773,8.99765825041353,0,0.000885,0,0
0:0:53.365,159.882428968773,9.04592155137361,0,0.000885,0,0
0:0:53.467,160.700901743173,9.09418485233368,0,0.000885,0,0
0:0:53.567,160.700901743173,9.09418485233368,0,0.000885,0,0
0:0:53.669,161.172413232773,9.12176388145372,0,0.000885,0,0
0:0:53.770,161.697303381573,9.14934291057376,0,0.000885,0,0
0:0:53.873,162.578051258372,9.19760621153383,0,0.000885,0,0
0:0:53.973,162.578051258372,9.19760621153383,0,0.000885,0,0
0:0:54.076,162.871633883972,9.21829048337387,0,0.000885,0,0
0:0:54.177,163.810208641572,9.26655378433394,0,0.000885,0,0
0:0:54.278,163.810208641572,9.26655378433394,0,0.000885,0,0
0:0:54.379,163.988137505572,9.28034329889396,0,0.000885,0,0
0:0:54.480,164.748783399172,9.32171184257402,0,0.000885,0,0
0:0:54.581,165.335948650372,9.35618562897407,0,0.000885,0,0
0:0:54.682,165.335948650372,9.35618562897407,0,0.000885,0,0
0:0:54.783,166.448004050372,9.41823844449416,0,0.000885,0,0
0:0:54.884,166.625932914372,9.43202795905419,0,0.000885,0,0
0:0:54.986,167.270925046372,9.46650174545424,0,0.000885,0,0
0:0:55.086,167.270925046372,9.46650174545424,0,0.000885,0,0
0:0:55.183,167.858090297571,9.50097553185429,0,0.000885,0,0
0:0:55.281,168.503082429571,9.53544931825434,0,0.000885,0,0
0:0:55.381,169.205901442371,9.5768178619344,0,0.000885,0,0
0:0:55.482,169.205901442371,9.5768178619344,0,0.000885,0,0
0:0:55.583,169.557310948771,9.59750213377444,0,0.000885,0,0
0:0:55.682,169.850893574371,9.61129164833446,0,0.000885,0,0
0:0:55.780,170.202303080771,9.63197592017449,0,0.000885,0,0
0:0:55.880,170.202303080771,9.63197592017449,0,0.000885,0,0
0:0:55.981,170.909570315171,9.67334446385455,0,0.000885,0,0
0:0:56.083,171.848145072771,9.72160776481462,0,0.000885,0,0
0:0:56.180,172.199554579171,9.74229203665465,0,0.000885,0,0
0:0:56.278,172.199554579171,9.74229203665465,0,0.000885,0,0
0:0:56.377,172.550964085571,9.76297630849468,0,0.000885,0,0
0:0:56.479,173.547365723971,9.81813436673477,0,0.000885,0,0
0:0:56.580,174.13453097517,9.85260815313482,0,0.000885,0,0
0:0:56.679,174.13453097517,9.85260815313482,0,0.000885,0,0
0:0:56.776,174.83734998797,9.89397669681488,0,0.000885,0,0
0:0:56.876,175.48234211997,9.92845048321493,0,0.000885,0,0
0:0:56.977,175.48234211997,9.92845048321493,0,0.000885,0,0
0:0:57.078,176.06950737117,9.96292426961499,0,0.000885,0,0
0:0:57.178,176.53657063917,9.99050329873503,0,0.000885,0,0
0:0:57.276,177.41731851597,10.0387665996951,0,0.000885,0,0
0:0:57.373,177.41731851597,10.0387665996951,0,0.000885,0,0
0:0:57.475,177.88883000557,10.0663456288151,0,0.000885,0,0
0:0:57.576,178.64947589917,10.1077141724952,0,0.000885,0,0
