Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/28/2021,09:31,Cylinder,150,1,300,0,13.69,3,0.33,1515.3,85.75
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:38.691,182.755184435969,10.3421359200156,0,0.000885,0,0
0:0:38.791,184.045168699969,10.4179782500957,0,0.000885,0,0
0:0:38.892,184.574507070369,10.4455572792157,0,0.000885,0,0
0:0:38.992,184.574507070369,10.4455572792157,0,0.000885,0,0
0:0:39.092,185.392979844768,10.4938205801758,0,0.000885,0,0
0:0:39.190,185.980145095968,10.5213996092958,0,0.000885,0,0
0:0:39.289,186.389381483168,10.5489786384159,0,0.000885,0,0
0:0:39.388,186.389381483168,10.5489786384159,0,0.000885,0,0
0:0:39.490,187.448058223968,10.6041366966559,0,0.000885,0,0
0:0:39.590,188.328806100768,10.659294754896,0,0.000885,0,0
0:0:39.688,189.262932636768,10.7075580558561,0,0.000885,0,0
0:0:39.787,189.262932636768,10.7075580558561,0,0.000885,0,0
0:0:39.888,190.615192003168,10.7834003859362,0,0.000885,0,0
0:0:39.989,191.611593641567,10.8454532014563,0,0.000885,0,0
0:0:40.089,192.140932011967,10.8730322305764,0,0.000885,0,0
0:0:40.187,192.140932011967,10.8730322305764,0,0.000885,0,0
0:0:40.284,193.137333650367,10.9281902888164,0,0.000885,0,0
0:0:40.384,194.013633305567,10.9764535897765,0,0.000885,0,0
0:0:40.481,194.778727420767,11.0247168907366,0,0.000885,0,0
0:0:40.581,194.778727420767,11.0247168907366,0,0.000885,0,0
0:0:40.681,195.187963807967,11.0454011625766,0,0.000885,0,0
0:0:40.785,196.362294310367,11.1143487353767,0,0.000885,0,0
0:0:40.885,196.362294310367,11.1143487353767,0,0.000885,0,0
0:0:40.987,197.416522829566,11.1695067936168,0,0.000885,0,0
0:0:41.087,198.119341842366,11.2108753372969,0,0.000885,0,0
0:0:41.189,198.648680212766,11.2384543664169,0,0.000885,0,0
0:0:41.287,198.648680212766,11.2384543664169,0,0.000885,0,0
0:0:41.388,199.178018583166,11.272928152817,0,0.000885,0,0
0:0:41.488,200.583656608766,11.3487704828971,0,0.000885,0,0
0:0:41.589,201.286475621566,11.3901390265771,0,0.000885,0,0
0:0:41.689,201.286475621566,11.3901390265771,0,0.000885,0,0
0:0:41.788,202.518633004766,11.4590865993772,0,0.000885,0,0
0:0:41.889,203.105798255965,11.4935603857773,0,0.000885,0,0
0:0:41.989,203.515034643165,11.5142446576173,0,0.000885,0,0
0:0:42.090,203.515034643165,11.5142446576173,0,0.000885,0,0
0:0:42.189,204.925120890365,11.5969817449774,0,0.000885,0,0
0:0:42.285,205.627939903165,11.6383502886575,0,0.000885,0,0
0:0:42.381,206.450860899165,11.6797188323376,0,0.000885,0,0
0:0:42.482,206.450860899165,11.6797188323376,0,0.000885,0,0
0:0:42.581,207.038026150365,11.7141926187376,0,0.000885,0,0
0:0:42.681,208.150081550365,11.7762454342577,0,0.000885,0,0
0:0:42.789,209.030829427164,11.8314034924978,0,0.000885,0,0
0:0:42.886,209.030829427164,11.8314034924978,0,0.000885,0,0
0:0:42.986,209.675821559164,11.8658772788978,0,0.000885,0,0
0:0:43.087,210.436467452764,11.9072458225779,0,0.000885,0,0
0:0:43.187,210.436467452764,11.9072458225779,0,0.000885,0,0
0:0:43.293,211.846553699964,11.989982909938,0,0.000885,0,0
0:0:43.390,212.140136325564,12.0037724244981,0,0.000885,0,0
0:0:43.489,212.900782219164,12.0451409681781,0,0.000885,0,0
0:0:43.590,212.900782219164,12.0451409681781,0,0.000885,0,0
0:0:43.689,214.075112721564,12.1140885409782,0,0.000885,0,0
0:0:43.787,214.426522227964,12.1347728128183,0,0.000885,0,0
0:0:43.882,215.365096985563,12.1899308710583,0,0.000885,0,0
0:0:43.980,215.365096985563,12.1899308710583,0,0.000885,0,0
0:0:44.081,216.010089117563,12.2244046574584,0,0.000885,0,0
0:0:44.181,216.712908130363,12.2657732011384,0,0.000885,0,0
0:0:44.280,217.945065513563,12.3347207739386,0,0.000885,0,0
0:0:44.377,217.945065513563,12.3347207739386,0,0.000885,0,0
0:0:44.476,218.705711407163,12.3760893176186,0,0.000885,0,0
0:0:44.577,219.061569135163,12.3967735894586,0,0.000885,0,0
0:0:44.676,219.061569135163,12.3967735894586,0,0.000885,0,0
0:0:44.785,220.231451415963,12.4657211622587,0,0.000885,0,0
0:0:44.891,220.934270428762,12.5001949486588,0,0.000885,0,0
0:0:44.990,221.521435679962,12.5346687350589,0,0.000885,0,0
0:0:45.091,222.873695046362,12.610511065139,0,0.000885,0,0
0:0:45.190,222.873695046362,12.610511065139,0,0.000885,0,0
0:0:45.290,224.101404207962,12.6794586379391,0,0.000885,0,0
0:0:45.390,224.279333071962,12.6932481524991,0,0.000885,0,0
0:0:45.491,225.627144216762,12.7690904825792,0,0.000885,0,0
0:0:45.592,225.627144216762,12.7690904825792,0,0.000885,0,0
0:0:45.693,226.450065212762,12.8173537835393,0,0.000885,0,0
0:0:45.794,227.388639970361,12.8656170844994,0,0.000885,0,0
0:0:45.894,227.388639970361,12.8656170844994,0,0.000885,0,0
0:0:45.993,228.327214727961,12.9207751427394,0,0.000885,0,0
0:0:46.094,228.442868489561,12.9276699000194,0,0.000885,0,0
0:0:46.195,229.732852753561,13.0035122300996,0,0.000885,0,0
0:0:46.295,229.732852753561,13.0035122300996,0,0.000885,0,0
0:0:46.395,230.146537362361,13.0241965019396,0,0.000885,0,0
0:0:46.494,231.085112119961,13.0793545601797,0,0.000885,0,0
0:0:46.594,231.667829149561,13.1069335892997,0,0.000885,0,0
0:0:46.694,231.667829149561,13.1069335892997,0,0.000885,0,0
0:0:46.794,232.78433277116,13.1758811620998,0,0.000885,0,0
0:0:46.891,234.01649015436,13.2448287348999,0,0.000885,0,0
0:0:46.987,234.71930916716,13.2793025213,0,0.000885,0,0
0:0:47.088,234.71930916716,13.2793025213,0,0.000885,0,0
0:0:47.189,235.60005704396,13.3344605795401,0,0.000885,0,0
0:0:47.289,236.36070293756,13.3758291232201,0,0.000885,0,0
0:0:47.387,236.89004130796,13.4034081523402,0,0.000885,0,0
0:0:47.492,236.89004130796,13.4034081523402,0,0.000885,0,0
0:0:47.591,238.12219869116,13.4723557251403,0,0.000885,0,0
0:0:47.692,238.647088839959,13.5068295115403,0,0.000885,0,0
0:0:47.792,239.999348206359,13.5826718416204,0,0.000885,0,0
0:0:47.889,239.999348206359,13.5826718416204,0,0.000885,0,0
0:0:47.985,240.817820980759,13.6309351425805,0,0.000885,0,0
0:0:48.082,240.995749844759,13.6378298998605,0,0.000885,0,0
0:0:48.182,240.995749844759,13.6378298998605,0,0.000885,0,0
0:0:48.286,241.876497721559,13.6860932008206,0,0.000885,0,0
0:0:48.382,242.521489853559,13.7205669872206,0,0.000885,0,0
0:0:48.490,244.042781640759,13.8101988318608,0,0.000885,0,0
0:0:48.588,244.042781640759,13.8101988318608,0,0.000885,0,0
0:0:48.689,244.336364266358,13.8239883464208,0,0.000885,0,0
0:0:48.790,245.919931155958,13.9136201910609,0,0.000885,0,0
0:0:48.888,246.040033139158,13.9205149483409,0,0.000885,0,0
0:0:48.982,246.040033139158,13.9205149483409,0,0.000885,0,0
0:0:49.079,247.330017403158,13.9963572784211,0,0.000885,0,0
0:0:49.181,247.975009535158,14.0308310648211,0,0.000885,0,0
0:0:49.280,248.971411173558,14.0859891230612,0,0.000885,0,0
