Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/3/2021,07:30,Cylinder,100,1,200,0,3.6,3,0.25,613.74,78.15
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:1:33.921,154.073051559174,19.6155844616295,0,0.000885,0,0
0:1:34.023,154.308807303974,19.6500582480296,0,0.000885,0,0
0:1:34.124,154.308807303974,19.6500582480296,0,0.000885,0,0
0:1:34.224,154.895972555174,19.7190058208297,0,0.000885,0,0
0:1:34.326,155.131728299974,19.7534796072297,0,0.000885,0,0
0:1:34.427,155.189555180774,19.7603743645097,0,0.000885,0,0
0:1:34.528,155.189555180774,19.7603743645097,0,0.000885,0,0
0:1:34.627,155.131728299974,19.7534796072297,0,0.000885,0,0
0:1:34.728,155.656618448774,19.8224271800298,0,0.000885,0,0
0:1:34.829,155.834547312774,19.8431114518698,0,0.000885,0,0
0:1:34.930,155.834547312774,19.8431114518698,0,0.000885,0,0
0:1:35.031,156.243783699973,19.8913747528299,0,0.000885,0,0
0:1:35.132,156.363885683173,19.9120590246699,0,0.000885,0,0
0:1:35.230,156.595193206373,19.93963805379,0,0.000885,0,0
0:1:35.327,156.595193206373,19.93963805379,0,0.000885,0,0
0:1:35.428,157.124531576773,20.0085856265901,0,0.000885,0,0
0:1:35.529,157.240185338373,20.0223751411501,0,0.000885,0,0
0:1:35.629,157.240185338373,20.0223751411501,0,0.000885,0,0
0:1:35.726,157.302460440773,20.0292698984301,0,0.000885,0,0
0:1:35.824,157.302460440773,20.0292698984301,0,0.000885,0,0
0:1:35.924,158.178760095973,20.1395860149103,0,0.000885,0,0
0:1:36.026,158.178760095973,20.1395860149103,0,0.000885,0,0
0:1:36.126,158.592444704773,20.1947440731504,0,0.000885,0,0
0:1:36.225,158.472342721573,20.1740598013103,0,0.000885,0,0
0:1:36.322,158.592444704773,20.1947440731504,0,0.000885,0,0
0:1:36.422,158.592444704773,20.1947440731504,0,0.000885,0,0
0:1:36.523,158.886027330373,20.2292178595504,0,0.000885,0,0
0:1:36.624,159.468744359973,20.3050601896305,0,0.000885,0,0
0:1:36.722,159.353090598373,20.2912706750705,0,0.000885,0,0
0:1:36.819,159.353090598373,20.2912706750705,0,0.000885,0,0
0:1:36.919,159.704500104773,20.3326392187506,0,0.000885,0,0
0:1:37.020,160.407319117573,20.4222710633907,0,0.000885,0,0
0:1:37.121,160.763176845573,20.4705343643508,0,0.000885,0,0
0:1:37.220,160.763176845573,20.4705343643508,0,0.000885,0,0
0:1:37.317,160.878830607173,20.4843238789108,0,0.000885,0,0
0:1:37.415,160.821003726373,20.4774291216308,0,0.000885,0,0
0:1:37.517,160.821003726373,20.4774291216308,0,0.000885,0,0
0:1:37.618,161.052311249573,20.5050081507508,0,0.000885,0,0
0:1:37.718,161.408168977573,20.5532714517109,0,0.000885,0,0
0:1:37.825,161.523822739173,20.5670609662709,0,0.000885,0,0
0:1:37.921,161.523822739173,20.5670609662709,0,0.000885,0,0
0:1:38.023,161.697303381573,20.587745238111,0,0.000885,0,0
0:1:38.124,161.875232245573,20.608429509951,0,0.000885,0,0
0:1:38.224,162.698153241572,20.7118508691512,0,0.000885,0,0
0:1:38.323,162.698153241572,20.7118508691512,0,0.000885,0,0
0:1:38.420,162.520224377572,20.6911665973111,0,0.000885,0,0
0:1:38.520,162.635878139172,20.7049561118711,0,0.000885,0,0
0:1:38.622,162.871633883972,20.7394298982712,0,0.000885,0,0
0:1:38.722,162.871633883972,20.7394298982712,0,0.000885,0,0
0:1:38.825,163.574452896772,20.8290617429113,0,0.000885,0,0
0:1:38.925,163.752381760772,20.8497460147514,0,0.000885,0,0
0:1:39.027,163.930310624772,20.8704302865914,0,0.000885,0,0
0:1:39.128,163.930310624772,20.8704302865914,0,0.000885,0,0
0:1:39.230,164.103791267172,20.8911145584314,0,0.000885,0,0
0:1:39.331,164.339547011972,20.9255883448315,0,0.000885,0,0
0:1:39.433,164.926712263172,21.0014306749116,0,0.000885,0,0
0:1:39.533,164.926712263172,21.0014306749116,0,0.000885,0,0
0:1:39.635,165.513877514372,21.0703782477117,0,0.000885,0,0
0:1:39.733,165.513877514372,21.0703782477117,0,0.000885,0,0
0:1:39.835,165.629531275972,21.0910625195517,0,0.000885,0,0
0:1:39.936,165.629531275972,21.0910625195517,0,0.000885,0,0
0:1:40.036,166.158869646372,21.1531153350718,0,0.000885,0,0
0:1:40.138,166.568106033572,21.2082733933119,0,0.000885,0,0
0:1:40.239,166.919515539972,21.249641936992,0,0.000885,0,0
0:1:40.336,166.919515539972,21.249641936992,0,0.000885,0,0
0:1:40.434,166.683759795172,21.2220629078719,0,0.000885,0,0
0:1:40.533,166.803861778372,21.2358524224319,0,0.000885,0,0
0:1:40.635,167.097444403972,21.277220966112,0,0.000885,0,0
0:1:40.735,167.097444403972,21.277220966112,0,0.000885,0,0
0:1:40.834,167.622334552772,21.3392737816321,0,0.000885,0,0
0:1:40.932,167.858090297571,21.3737475680321,0,0.000885,0,0
0:1:41.030,167.858090297571,21.3737475680321,0,0.000885,0,0
0:1:41.132,167.915917178371,21.3806423253122,0,0.000885,0,0
0:1:41.233,168.325153565571,21.4289056262722,0,0.000885,0,0
0:1:41.332,168.912318816771,21.5047479563523,0,0.000885,0,0
0:1:41.430,168.912318816771,21.5047479563523,0,0.000885,0,0
0:1:41.527,168.854491935971,21.4978531990723,0,0.000885,0,0
0:1:41.629,169.090247680771,21.5323269854724,0,0.000885,0,0
0:1:41.730,169.441657187171,21.5736955291524,0,0.000885,0,0
0:1:41.829,169.441657187171,21.5736955291524,0,0.000885,0,0
0:1:41.927,169.908720455171,21.6357483446725,0,0.000885,0,0
0:1:42.024,169.793066693571,21.6219588301125,0,0.000885,0,0
0:1:42.124,169.677412931971,21.6012745582725,0,0.000885,0,0
0:1:42.226,169.677412931971,21.6012745582725,0,0.000885,0,0
0:1:42.326,170.202303080771,21.6702221310726,0,0.000885,0,0
0:1:42.424,170.789468331971,21.7460644611527,0,0.000885,0,0
0:1:42.522,170.789468331971,21.7460644611527,0,0.000885,0,0
0:1:42.623,171.140877838371,21.7874330048328,0,0.000885,0,0
0:1:42.725,171.198704719171,21.8012225193928,0,0.000885,0,0
0:1:42.825,171.318806702371,21.8150120339528,0,0.000885,0,0
0:1:42.923,171.318806702371,21.8150120339528,0,0.000885,0,0
0:1:43.020,171.728043089571,21.8632753349129,0,0.000885,0,0
0:1:43.120,172.079452595971,21.911538635873,0,0.000885,0,0
0:1:43.221,172.373035221571,21.946012422273,0,0.000885,0,0
0:1:43.322,172.373035221571,21.946012422273,0,0.000885,0,0
0:1:43.420,172.430862102371,21.952907179553,0,0.000885,0,0
0:1:43.516,172.550964085571,21.966696694113,0,0.000885,0,0
0:1:43.618,173.311609979171,22.0701180533132,0,0.000885,0,0
0:1:43.718,173.311609979171,22.0701180533132,0,0.000885,0,0
0:1:43.820,173.663019485571,22.1114865969933,0,0.000885,0,0
0:1:43.920,173.783121468771,22.1252761115533,0,0.000885,0,0
0:1:44.022,173.95660211117,22.1459603833933,0,0.000885,0,0
0:1:44.124,173.95660211117,22.1459603833933,0,0.000885,0,0
0:1:44.226,174.36583849837,22.2011184416334,0,0.000885,0,0
0:1:44.325,174.65942112397,22.2355922280334,0,0.000885,0,0
0:1:44.426,175.07310573277,22.2907502862735,0,0.000885,0,0
0:1:44.528,175.07310573277,22.2907502862735,0,0.000885,0,0
0:1:44.629,174.95300374957,22.2769607717135,0,0.000885,0,0
0:1:44.730,175.48234211997,22.3459083445136,0,0.000885,0,0
0:1:44.830,175.48234211997,22.3459083445136,0,0.000885,0,0
0:1:44.930,175.48234211997,22.3459083445136,0,0.000885,0,0
0:1:45.031,175.42451523917,22.3390135872336,0,0.000885,0,0
0:1:45.132,175.71809786477,22.3734873736337,0,0.000885,0,0
0:1:45.234,175.71809786477,22.3734873736337,0,0.000885,0,0
0:1:45.334,176.18516113277,22.4355401891537,0,0.000885,0,0
0:1:45.433,176.53657063917,22.4769087328338,0,0.000885,0,0
0:1:45.531,176.83015326477,22.5182772765139,0,0.000885,0,0
0:1:45.629,176.83015326477,22.5182772765139,0,0.000885,0,0
0:1:45.731,177.06590900957,22.5458563056339,0,0.000885,0,0
0:1:45.831,177.41731851597,22.587224849314,0,0.000885,0,0
0:1:45.932,177.41731851597,22.587224849314,0,0.000885,0,0
0:1:46.029,177.41731851597,22.587224849314,0,0.000885,0,0
0:1:46.126,177.41731851597,22.587224849314,0,0.000885,0,0
0:1:46.227,177.35949163517,22.580330092034,0,0.000885,0,0
0:1:46.328,178.06231064797,22.6699619366741,0,0.000885,0,0
0:1:46.428,178.06231064797,22.6699619366741,0,0.000885,0,0
0:1:46.526,178.64947589917,22.7458042667542,0,0.000885,0,0
0:1:46.623,178.70730277997,22.7526990240342,0,0.000885,0,0
0:1:46.724,178.88523164397,22.7733832958743,0,0.000885,0,0
0:1:46.826,178.88523164397,22.7733832958743,0,0.000885,0,0
0:1:46.926,179.530223775969,22.8561203832344,0,0.000885,0,0
0:1:47.025,179.939460163169,22.9112784414745,0,0.000885,0,0
0:1:47.122,179.939460163169,22.9112784414745,0,0.000885,0,0
0:1:47.223,179.881633282369,22.9043836841945,0,0.000885,0,0
0:1:47.323,180.762381159169,23.0146998006746,0,0.000885,0,0
0:1:47.424,180.820208039969,23.0215945579546,0,0.000885,0,0
0:1:47.521,180.820208039969,23.0215945579546,0,0.000885,0,0
0:1:47.618,181.229444427169,23.0767526161947,0,0.000885,0,0
0:1:47.718,181.349546410369,23.0905421307547,0,0.000885,0,0
0:1:47.820,181.700955916769,23.1319106744348,0,0.000885,0,0
0:1:47.920,181.700955916769,23.1319106744348,0,0.000885,0,0
0:1:48.020,181.994538542369,23.1732792181149,0,0.000885,0,0
0:1:48.117,181.874436559169,23.1594897035548,0,0.000885,0,0
0:1:48.214,181.994538542369,23.1732792181149,0,0.000885,0,0
0:1:48.317,181.994538542369,23.1732792181149,0,0.000885,0,0
0:1:48.419,182.755184435969,23.269805820035,0,0.000885,0,0
0:1:48.519,183.048767061569,23.304279606435,0,0.000885,0,0
0:1:48.621,183.284522806369,23.3387533928351,0,0.000885,0,0
0:1:48.722,183.284522806369,23.3387533928351,0,0.000885,0,0
0:1:48.824,183.400176567969,23.3525429073951,0,0.000885,0,0
0:1:48.925,183.929514938369,23.4214904801952,0,0.000885,0,0
0:1:49.026,183.809412955169,23.4008062083552,0,0.000885,0,0
0:1:49.126,183.809412955169,23.4008062083552,0,0.000885,0,0
0:1:49.227,183.809412955169,23.4008062083552,0,0.000885,0,0
0:1:49.327,184.223097563969,23.4559642665953,0,0.000885,0,0
0:1:49.428,184.516680189569,23.4904380529953,0,0.000885,0,0
0:1:49.529,184.516680189569,23.4904380529953,0,0.000885,0,0
0:1:49.629,184.454405087169,23.4835432957153,0,0.000885,0,0
0:1:49.729,185.099397219169,23.5662803830754,0,0.000885,0,0
0:1:49.830,185.099397219169,23.5662803830754,0,0.000885,0,0
0:1:49.932,185.335152963969,23.6007541694755,0,0.000885,0,0
0:1:50.031,185.628735589568,23.6352279558756,0,0.000885,0,0
0:1:50.131,185.864491334368,23.6628069849956,0,0.000885,0,0
0:1:50.228,185.864491334368,23.6628069849956,0,0.000885,0,0
0:1:50.329,186.625137227968,23.7593335869157,0,0.000885,0,0
0:1:50.430,186.451656585568,23.7386493150757,0,0.000885,0,0
0:1:50.529,186.509483466368,23.7455440723557,0,0.000885,0,0
0:1:50.626,186.509483466368,23.7455440723557,0,0.000885,0,0
0:1:50.724,186.918719853568,23.8007021305958,0,0.000885,0,0
0:1:50.825,187.154475598368,23.8282811597158,0,0.000885,0,0
0:1:50.925,187.327956240768,23.8489654315559,0,0.000885,0,0
0:1:51.026,187.327956240768,23.8489654315559,0,0.000885,0,0
0:1:51.124,187.154475598368,23.8282811597158,0,0.000885,0,0
0:1:51.222,187.621538866368,23.8903339752359,0,0.000885,0,0
0:1:51.320,187.621538866368,23.8903339752359,0,0.000885,0,0
0:1:51.423,188.035223475168,23.938597276196,0,0.000885,0,0
0:1:51.523,188.093050355968,23.945492033476,0,0.000885,0,0
0:1:51.622,188.386632981568,23.9868605771561,0,0.000885,0,0
0:1:51.719,188.386632981568,23.9868605771561,0,0.000885,0,0
0:1:51.818,188.911523130368,24.0558081499562,0,0.000885,0,0
0:1:51.919,189.031625113568,24.0695976645162,0,0.000885,0,0
0:1:52.020,189.440861500768,24.1178609654763,0,0.000885,0,0
0:1:52.119,189.440861500768,24.1178609654763,0,0.000885,0,0
0:1:52.218,189.556515262368,24.1385452373163,0,0.000885,0,0
0:1:52.313,189.734444126368,24.1592295091563,0,0.000885,0,0
0:1:52.418,190.201507394368,24.2143875673964,0,0.000885,0,0
0:1:52.518,190.201507394368,24.2143875673964,0,0.000885,0,0
0:1:52.617,190.846499526368,24.2971246547565,0,0.000885,0,0
0:1:52.713,191.024428390368,24.3247036838766,0,0.000885,0,0
0:1:52.810,191.082255271168,24.3315984411566,0,0.000885,0,0
0:1:52.911,191.082255271168,24.3315984411566,0,0.000885,0,0
0:1:53.013,191.727247403167,24.4143355285167,0,0.000885,0,0
0:1:53.113,192.020830028767,24.4488093149168,0,0.000885,0,0
0:1:53.211,192.140932011967,24.4625988294768,0,0.000885,0,0
0:1:53.321,192.140932011967,24.4625988294768,0,0.000885,0,0
0:1:53.421,192.372239535167,24.4970726158768,0,0.000885,0,0
0:1:53.522,192.492341518367,24.5108621304369,0,0.000885,0,0
0:1:53.622,192.901577905567,24.5591254313969,0,0.000885,0,0
0:1:53.722,192.901577905567,24.5591254313969,0,0.000885,0,0
0:1:53.824,192.901577905567,24.5591254313969,0,0.000885,0,0
0:1:53.925,193.195160531167,24.600493975077,0,0.000885,0,0
0:1:54.026,193.546570037567,24.6418625187571,0,0.000885,0,0
0:1:54.125,193.546570037567,24.6418625187571,0,0.000885,0,0
0:1:54.226,194.013633305567,24.7039153342772,0,0.000885,0,0
0:1:54.327,194.075908407967,24.7108100915572,0,0.000885,0,0
0:1:54.427,194.075908407967,24.7108100915572,0,0.000885,0,0
0:1:54.527,194.600798556767,24.7797576643573,0,0.000885,0,0
0:1:54.628,194.720900539967,24.7935471789173,0,0.000885,0,0
0:1:54.727,195.072310046367,24.8349157225974,0,0.000885,0,0
0:1:54.828,195.072310046367,24.8349157225974,0,0.000885,0,0
0:1:54.928,195.423719552767,24.8831790235574,0,0.000885,0,0
0:1:55.028,195.187963807967,24.8555999944374,0,0.000885,0,0
0:1:55.128,195.832955939967,24.9314423245175,0,0.000885,0,0
0:1:55.225,195.832955939967,24.9314423245175,0,0.000885,0,0
0:1:55.322,196.246640548767,24.9866003827576,0,0.000885,0,0
0:1:55.422,196.477948071967,25.0141794118776,0,0.000885,0,0
0:1:55.523,196.362294310367,25.0003898973176,0,0.000885,0,0
0:1:55.622,196.362294310367,25.0003898973176,0,0.000885,0,0
0:1:55.720,197.065113323167,25.0900217419577,0,0.000885,0,0
0:1:55.817,197.474349710366,25.1451798001978,0,0.000885,0,0
0:1:55.914,197.536624812766,25.1520745574778,0,0.000885,0,0
0:1:56.014,197.536624812766,25.1520745574778,0,0.000885,0,0
0:1:56.114,197.243042187166,25.1107060137978,0,0.000885,0,0
0:1:56.212,197.888034319166,25.1934431011579,0,0.000885,0,0
0:1:56.320,197.888034319166,25.1934431011579,0,0.000885,0,0
0:1:56.418,198.181616944766,25.234811644838,0,0.000885,0,0
0:1:56.518,198.533026451166,25.276180188518,0,0.000885,0,0
0:1:56.618,198.706507093566,25.296864460358,0,0.000885,0,0
0:1:56.719,198.706507093566,25.296864460358,0,0.000885,0,0
0:1:56.824,199.057916599966,25.3451277613181,0,0.000885,0,0
0:1:56.922,199.529428089566,25.4071805768382,0,0.000885,0,0
0:1:57.022,199.057916599966,25.3451277613181,0,0.000885,0,0
0:1:57.121,199.057916599966,25.3451277613181,0,0.000885,0,0
0:1:57.222,199.645081851166,25.4209700913982,0,0.000885,0,0
0:1:57.318,199.702908731966,25.4278648486782,0,0.000885,0,0
0:1:57.424,199.938664476766,25.4554438777983,0,0.000885,0,0
0:1:57.524,199.938664476766,25.4554438777983,0,0.000885,0,0
0:1:57.625,200.347900863966,25.5106019360384,0,0.000885,0,0
0:1:57.726,200.819412353566,25.5657599942785,0,0.000885,0,0
0:1:57.824,200.997341217566,25.5933390233985,0,0.000885,0,0
0:1:57.920,200.997341217566,25.5933390233985,0,0.000885,0,0
0:1:58.019,201.228648740766,25.6209180525185,0,0.000885,0,0
0:1:58.120,201.700160230366,25.6829708680386,0,0.000885,0,0
0:1:58.220,201.873640872766,25.7036551398787,0,0.000885,0,0
0:1:58.326,201.873640872766,25.7036551398787,0,0.000885,0,0
0:1:58.422,201.873640872766,25.7036551398787,0,0.000885,0,0
0:1:58.521,201.873640872766,25.7036551398787,0,0.000885,0,0
0:1:58.620,201.873640872766,25.7036551398787,0,0.000885,0,0
0:1:58.721,202.580908107166,25.7932869845188,0,0.000885,0,0
0:1:58.822,202.990144494366,25.8484450427589,0,0.000885,0,0
0:1:58.923,202.812215630366,25.8208660136388,0,0.000885,0,0
0:1:59.023,202.812215630366,25.8208660136388,0,0.000885,0,0
0:1:59.125,203.047971375166,25.8553398000389,0,0.000885,0,0
0:1:59.226,203.750790387965,25.944971644679,0,0.000885,0,0
0:1:59.327,204.164474996765,25.9932349456391,0,0.000885,0,0
0:1:59.426,204.164474996765,25.9932349456391,0,0.000885,0,0
0:1:59.526,204.044373013565,25.9794454310791,0,0.000885,0,0
0:1:59.627,204.102199894365,25.9863401883591,0,0.000885,0,0
0:1:59.727,204.453609400765,26.0346034893192,0,0.000885,0,0
0:1:59.828,204.453609400765,26.0346034893192,0,0.000885,0,0
0:1:59.928,204.867294009565,26.0828667902792,0,0.000885,0,0
0:2:0.028,205.160876635165,26.1242353339593,0,0.000885,0,0
0:2:0.129,205.392184158365,26.1518143630793,0,0.000885,0,0
0:2:0.228,205.392184158365,26.1518143630793,0,0.000885,0,0
0:2:0.328,205.685766783965,26.1862881494794,0,0.000885,0,0
0:2:0.425,205.627939903165,26.1793933921994,0,0.000885,0,0
0:2:0.523,205.627939903165,26.1793933921994,0,0.000885,0,0
0:2:0.622,205.627939903165,26.1793933921994,0,0.000885,0,0
0:2:0.723,206.330758915965,26.2690252368395,0,0.000885,0,0
0:2:0.822,206.860097286365,26.3379728096396,0,0.000885,0,0
0:2:0.921,207.153679911965,26.3724465960397,0,0.000885,0,0
0:2:1.017,207.153679911965,26.3724465960397,0,0.000885,0,0
0:2:1.114,207.211506792765,26.3862361105997,0,0.000885,0,0
0:2:1.217,207.683018282365,26.4413941688398,0,0.000885,0,0
0:2:1.314,207.683018282365,26.4413941688398,0,0.000885,0,0
0:2:1.423,208.328010414365,26.5241312561999,0,0.000885,0,0
0:2:1.520,208.559317937565,26.5517102853199,0,0.000885,0,0
0:2:1.619,208.621593039965,26.56549979988,0,0.000885,0,0
0:2:1.720,208.621593039965,26.56549979988,0,0.000885,0,0
0:2:1.820,208.795073682365,26.58618407172,0,0.000885,0,0
0:2:1.918,209.382238933564,26.6620264018001,0,0.000885,0,0
0:2:2.013,209.675821559164,26.6965001882002,0,0.000885,0,0
0:2:2.112,209.675821559164,26.6965001882002,0,0.000885,0,0
0:2:2.212,209.497892695164,26.6758159163601,0,0.000885,0,0
0:2:2.313,209.617994678364,26.6896054309201,0,0.000885,0,0
0:2:2.411,210.142884827164,26.7585530037202,0,0.000885,0,0
0:2:2.515,210.142884827164,26.7585530037202,0,0.000885,0,0
0:2:2.613,210.320813691164,26.7792372755603,0,0.000885,0,0
0:2:2.714,210.262986810364,26.7723425182803,0,0.000885,0,0
0:2:2.815,211.143734687164,26.8826586347604,0,0.000885,0,0
0:2:2.914,211.143734687164,26.8826586347604,0,0.000885,0,0
0:2:3.022,211.143734687164,26.8826586347604,0,0.000885,0,0
0:2:3.119,211.552971074364,26.9378166930005,0,0.000885,0,0
0:2:3.219,211.552971074364,26.9378166930005,0,0.000885,0,0
0:2:3.319,211.610797955164,26.9447114502805,0,0.000885,0,0
0:2:3.420,212.313616967964,27.0343432949207,0,0.000885,0,0
0:2:3.521,212.197963206364,27.0205537803606,0,0.000885,0,0
0:2:3.620,212.197963206364,27.0205537803606,0,0.000885,0,0
0:2:3.721,212.313616967964,27.0343432949207,0,0.000885,0,0
0:2:3.822,212.842955338364,27.1032908677208,0,0.000885,0,0
0:2:3.924,212.900782219164,27.1101856250008,0,0.000885,0,0
0:2:4.023,212.900782219164,27.1101856250008,0,0.000885,0,0
0:2:4.123,213.078711083164,27.1308698968408,0,0.000885,0,0
0:2:4.223,213.194364844764,27.1446594114008,0,0.000885,0,0
0:2:4.325,213.781530095964,27.2205017414809,0,0.000885,0,0
0:2:4.423,213.781530095964,27.2205017414809,0,0.000885,0,0
0:2:4.525,213.839356976764,27.227396498761,0,0.000885,0,0
0:2:4.624,214.075112721564,27.254975527881,0,0.000885,0,0
0:2:4.725,214.484349108764,27.3101335861211,0,0.000885,0,0
0:2:4.825,214.484349108764,27.3101335861211,0,0.000885,0,0
0:2:4.925,214.835758615164,27.3515021298011,0,0.000885,0,0
0:2:5.023,215.071514359963,27.3859759162012,0,0.000885,0,0
0:2:5.119,215.129341240763,27.3928706734812,0,0.000885,0,0
0:2:5.218,215.129341240763,27.3928706734812,0,0.000885,0,0
0:2:5.320,215.894435355963,27.4893972754013,0,0.000885,0,0
0:2:5.419,215.894435355963,27.4893972754013,0,0.000885,0,0
0:2:5.514,215.894435355963,27.4893972754013,0,0.000885,0,0
0:2:5.612,216.010089117563,27.5031867899614,0,0.000885,0,0
0:2:5.709,216.183569759963,27.5238710618014,0,0.000885,0,0
0:2:5.810,216.890836994363,27.6135029064415,0,0.000885,0,0
0:2:5.910,216.890836994363,27.6135029064415,0,0.000885,0,0
0:2:6.007,216.712908130363,27.5928186346015,0,0.000885,0,0
0:2:6.106,217.242246500763,27.6617662074016,0,0.000885,0,0
0:2:6.214,217.767136649563,27.7238190229217,0,0.000885,0,0
0:2:6.313,217.767136649563,27.7238190229217,0,0.000885,0,0
0:2:6.414,217.887238632763,27.7445032947617,0,0.000885,0,0
0:2:6.513,217.709309768763,27.7169242656417,0,0.000885,0,0
0:2:6.609,218.238648139163,27.7858718384418,0,0.000885,0,0
0:2:6.715,218.238648139163,27.7858718384418,0,0.000885,0,0
0:2:6.815,218.416577003163,27.8065561102818,0,0.000885,0,0
0:2:6.918,218.590057645563,27.8341351394019,0,0.000885,0,0
0:2:7.015,218.647884526363,27.8410298966819,0,0.000885,0,0
0:2:7.113,218.647884526363,27.8410298966819,0,0.000885,0,0
0:2:7.211,219.350703539163,27.930661741322,0,0.000885,0,0
0:2:7.311,219.470805522363,27.944451255882,0,0.000885,0,0
0:2:7.410,219.470805522363,27.944451255882,0,0.000885,0,0
0:2:7.510,219.412978641563,27.937556498602,0,0.000885,0,0
0:2:7.618,219.644286164763,27.9651355277221,0,0.000885,0,0
0:2:7.714,220.173624535163,28.0340831005222,0,0.000885,0,0
0:2:7.813,220.173624535163,28.0340831005222,0,0.000885,0,0
0:2:7.914,220.289278296763,28.0478726150822,0,0.000885,0,0
0:2:8.014,220.760789786362,28.1099254306023,0,0.000885,0,0
0:2:8.111,220.996545531162,28.1375044597223,0,0.000885,0,0
0:2:8.209,220.996545531162,28.1375044597223,0,0.000885,0,0
0:2:8.307,221.227853054362,28.1650834888424,0,0.000885,0,0
0:2:8.407,221.815018305562,28.2409258189225,0,0.000885,0,0
0:2:8.507,222.050774050362,28.2753996053225,0,0.000885,0,0
0:2:8.606,222.050774050362,28.2753996053225,0,0.000885,0,0
0:2:8.707,222.344356675962,28.3098733917226,0,0.000885,0,0
0:2:8.809,222.580112420762,28.3374524208426,0,0.000885,0,0
0:2:8.911,223.047175688762,28.3995052363627,0,0.000885,0,0
0:2:9.011,223.047175688762,28.3995052363627,0,0.000885,0,0
0:2:9.111,223.456412075962,28.4546632946028,0,0.000885,0,0
0:2:9.212,223.398585195162,28.4408737800428,0,0.000885,0,0
0:2:9.311,223.225104552762,28.4201895082027,0,0.000885,0,0
0:2:9.411,223.225104552762,28.4201895082027,0,0.000885,0,0
0:2:9.512,223.870096684762,28.5029265955629,0,0.000885,0,0
0:2:9.611,224.221506191162,28.5511898965229,0,0.000885,0,0
0:2:9.711,224.221506191162,28.5511898965229,0,0.000885,0,0
0:2:9.812,224.515088816762,28.585663682923,0,0.000885,0,0
0:2:9.912,224.515088816762,28.585663682923,0,0.000885,0,0
0:2:10.013,224.982152084762,28.6477164984431,0,0.000885,0,0
0:2:10.110,224.982152084762,28.6477164984431,0,0.000885,0,0
0:2:10.219,225.160080948762,28.6684007702831,0,0.000885,0,0
0:2:10.315,225.217907829562,28.6752955275631,0,0.000885,0,0
0:2:10.415,225.395836693562,28.6959797994032,0,0.000885,0,0
0:2:10.516,225.395836693562,28.6959797994032,0,0.000885,0,0
0:2:10.615,225.978553723162,28.7718221294833,0,0.000885,0,0
0:2:10.712,226.392238331962,28.8269801877234,0,0.000885,0,0
0:2:10.809,226.450065212762,28.8338749450034,0,0.000885,0,0
0:2:10.907,226.450065212762,28.8338749450034,0,0.000885,0,0
0:2:11.009,226.801474719161,28.8752434886834,0,0.000885,0,0
0:2:11.109,227.095057344761,28.9166120323635,0,0.000885,0,0
0:2:11.215,227.504293731961,28.9648753333236,0,0.000885,0,0
0:2:11.323,227.504293731961,28.9648753333236,0,0.000885,0,0
0:2:11.422,227.624395715161,28.9786648478836,0,0.000885,0,0
0:2:11.524,227.740049476761,28.9993491197236,0,0.000885,0,0
0:2:11.624,228.207112744761,29.0545071779637,0,0.000885,0,0
0:2:11.721,228.207112744761,29.0545071779637,0,0.000885,0,0
0:2:11.816,228.442868489561,29.0889809643638,0,0.000885,0,0
0:2:11.915,228.269387847161,29.0614019352437,0,0.000885,0,0
0:2:12.019,229.087860621561,29.1717180517239,0,0.000885,0,0
0:2:12.115,229.087860621561,29.1717180517239,0,0.000885,0,0
0:2:12.213,229.381443247161,29.2061918381239,0,0.000885,0,0
0:2:12.321,229.323616366361,29.1992970808439,0,0.000885,0,0
0:2:12.420,229.323616366361,29.1992970808439,0,0.000885,0,0
0:2:12.520,229.145687502361,29.1786128090039,0,0.000885,0,0
0:2:12.621,229.732852753561,29.247560381804,0,0.000885,0,0
0:2:12.719,230.262191123961,29.3165079546041,0,0.000885,0,0
0:2:12.825,230.262191123961,29.3165079546041,0,0.000885,0,0
0:2:12.924,230.084262259961,29.2958236827641,0,0.000885,0,0
0:2:13.024,230.377844885561,29.3302974691641,0,0.000885,0,0
0:2:13.125,230.729254391961,29.3785607701242,0,0.000885,0,0
0:2:13.223,230.729254391961,29.3785607701242,0,0.000885,0,0
0:2:13.319,231.494348507161,29.4750873720443,0,0.000885,0,0
0:2:13.415,231.730104251961,29.5026664011644,0,0.000885,0,0
0:2:13.516,231.961411775161,29.5371401875644,0,0.000885,0,0
0:2:13.615,231.961411775161,29.5371401875644,0,0.000885,0,0
0:2:13.716,232.019238655961,29.5440349448444,0,0.000885,0,0
0:2:13.815,232.019238655961,29.5440349448444,0,0.000885,0,0
0:2:13.920,232.84215965196,29.6474563040446,0,0.000885,0,0
0:2:14.020,232.84215965196,29.6474563040446,0,0.000885,0,0
0:2:14.121,232.95781341356,29.6612458186046,0,0.000885,0,0
0:2:14.222,233.07791539676,29.6750353331646,0,0.000885,0,0
0:2:14.323,233.37149802236,29.7164038768447,0,0.000885,0,0
0:2:14.421,233.37149802236,29.7164038768447,0,0.000885,0,0
