Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/29/2021,06:04,Cylinder,100,1,200,0,3.6,3,0.24,336.95,42.9
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:59.819,81.2289746375862,10.3421359200156,0,0.000885,0,0
0:0:59.919,81.2289746375862,10.3421359200156,0,0.000885,0,0
0:1:0.019,81.6426592463861,10.3972939782556,0,0.000885,0,0
0:1:0.116,81.7583130079861,10.4110834928157,0,0.000885,0,0
0:1:0.214,82.0518956335861,10.4455572792157,0,0.000885,0,0
0:1:0.315,82.0518956335861,10.4455572792157,0,0.000885,0,0
0:1:0.417,82.639060884786,10.5213996092958,0,0.000885,0,0
0:1:0.517,82.8125415271859,10.5420838811359,0,0.000885,0,0
0:1:0.614,82.8125415271859,10.5420838811359,0,0.000885,0,0
0:1:0.712,83.1061241527859,10.5834524248159,0,0.000885,0,0
0:1:0.813,83.6354625231858,10.645505240336,0,0.000885,0,0
0:1:0.914,83.6932894039858,10.659294754896,0,0.000885,0,0
0:1:1.013,83.6932894039858,10.659294754896,0,0.000885,0,0
0:1:1.119,83.9290451487857,10.6868737840161,0,0.000885,0,0
0:1:1.217,83.9290451487857,10.6868737840161,0,0.000885,0,0
0:1:1.318,84.0446989103857,10.7006632985761,0,0.000885,0,0
0:1:1.420,84.0446989103857,10.7006632985761,0,0.000885,0,0
0:1:1.521,84.1648008935857,10.7144528131361,0,0.000885,0,0
0:1:1.621,84.8097930255856,10.7971899004962,0,0.000885,0,0
0:1:1.722,84.9254467871856,10.8109794150563,0,0.000885,0,0
0:1:1.825,84.9254467871856,10.8109794150563,0,0.000885,0,0
0:1:1.926,85.6282657999855,10.9006112596964,0,0.000885,0,0
0:1:2.027,86.1576041703854,10.9695588324965,0,0.000885,0,0
0:1:2.128,86.2732579319854,10.9833483470565,0,0.000885,0,0
0:1:2.230,86.2732579319854,10.9833483470565,0,0.000885,0,0
0:1:2.331,86.5668405575853,11.0247168907366,0,0.000885,0,0
0:1:2.431,86.5668405575853,11.0247168907366,0,0.000885,0,0
0:1:2.532,86.9182500639852,11.0660854344166,0,0.000885,0,0
0:1:2.632,86.9182500639852,11.0660854344166,0,0.000885,0,0
0:1:2.733,87.3897615535851,11.1281382499367,0,0.000885,0,0
0:1:2.834,87.5054153151851,11.1419277644968,0,0.000885,0,0
0:1:2.935,87.6255172983851,11.1557172790568,0,0.000885,0,0
0:1:3.035,87.6255172983851,11.1557172790568,0,0.000885,0,0
0:1:3.134,87.4475884343852,11.1350330072167,0,0.000885,0,0
0:1:3.232,88.386163191985,11.2522438809769,0,0.000885,0,0
0:1:3.332,88.9733284431849,11.328086211057,0,0.000885,0,0
0:1:3.431,88.9733284431849,11.328086211057,0,0.000885,0,0
0:1:3.533,88.9733284431849,11.328086211057,0,0.000885,0,0
0:1:3.631,88.9733284431849,11.328086211057,0,0.000885,0,0
0:1:3.730,89.1468090855849,11.3487704828971,0,0.000885,0,0
0:1:3.828,89.1468090855849,11.3487704828971,0,0.000885,0,0
0:1:3.929,89.2090841879848,11.3556652401771,0,0.000885,0,0
0:1:4.030,89.9119032007847,11.4452970848172,0,0.000885,0,0
0:1:4.130,90.0853838431847,11.4728761139373,0,0.000885,0,0
0:1:4.228,90.0853838431847,11.4728761139373,0,0.000885,0,0
0:1:4.327,90.1476589455847,11.4797708712173,0,0.000885,0,0
0:1:4.427,90.4412415711846,11.5142446576173,0,0.000885,0,0
0:1:4.528,90.4412415711846,11.5142446576173,0,0.000885,0,0
0:1:4.627,91.0862337031845,11.5969817449774,0,0.000885,0,0
0:1:4.726,90.8504779583846,11.5694027158574,0,0.000885,0,0
0:1:4.824,91.5532969711845,11.6590345604975,0,0.000885,0,0
0:1:4.923,91.5532969711845,11.6590345604975,0,0.000885,0,0
0:1:5.024,91.6111238519844,11.6659293177775,0,0.000885,0,0
0:1:5.125,91.7312258351844,11.6797188323376,0,0.000885,0,0
0:1:5.223,91.7312258351844,11.6797188323376,0,0.000885,0,0
0:1:5.321,91.7312258351844,11.6797188323376,0,0.000885,0,0
0:1:5.421,92.3139428647843,11.7555611624177,0,0.000885,0,0
0:1:5.522,92.4918717287843,11.7762454342577,0,0.000885,0,0
0:1:5.623,92.9011081159842,11.8314034924978,0,0.000885,0,0
0:1:5.721,92.9011081159842,11.8314034924978,0,0.000885,0,0
0:1:5.819,92.6075254903843,11.7900349488177,0,0.000885,0,0
0:1:5.918,93.0790369799842,11.8520877643378,0,0.000885,0,0
0:1:6.020,93.0790369799842,11.8520877643378,0,0.000885,0,0
0:1:6.121,93.6662022311841,11.9279300944179,0,0.000885,0,0
0:1:6.219,93.959784856784,11.962403880818,0,0.000885,0,0
0:1:6.318,94.311194363184,12.0106671817781,0,0.000885,0,0
0:1:6.416,94.311194363184,12.0106671817781,0,0.000885,0,0
0:1:6.517,94.369021243984,12.0175619390581,0,0.000885,0,0
0:1:6.618,94.5425018863839,12.0382462108981,0,0.000885,0,0
0:1:6.719,94.484675005584,12.0313514536181,0,0.000885,0,0
0:1:6.820,94.484675005584,12.0313514536181,0,0.000885,0,0
0:1:6.922,94.9561864951839,12.0934042691382,0,0.000885,0,0
0:1:7.023,95.4810766439838,12.1554570846583,0,0.000885,0,0
0:1:7.124,95.8947612527837,12.2106151428984,0,0.000885,0,0
0:1:7.225,95.8947612527837,12.2106151428984,0,0.000885,0,0
0:1:7.327,95.7746592695837,12.1968256283383,0,0.000885,0,0
0:1:7.427,96.5397533847836,12.2933522302585,0,0.000885,0,0
0:1:7.527,96.7132340271836,12.3140365020985,0,0.000885,0,0
0:1:7.629,96.7132340271836,12.3140365020985,0,0.000885,0,0
0:1:7.729,97.3003992783835,12.3898788321786,0,0.000885,0,0
0:1:7.831,97.3582261591835,12.3967735894586,0,0.000885,0,0
0:1:7.931,97.5939819039834,12.4243526185787,0,0.000885,0,0
0:1:8.031,97.5939819039834,12.4243526185787,0,0.000885,0,0
0:1:8.132,98.2389740359833,12.5070897059388,0,0.000885,0,0
0:1:8.233,98.2389740359833,12.5070897059388,0,0.000885,0,0
0:1:8.331,97.8875645295834,12.4657211622587,0,0.000885,0,0
0:1:8.427,97.8875645295834,12.4657211622587,0,0.000885,0,0
0:1:8.529,98.3590760191833,12.5208792204988,0,0.000885,0,0
0:1:8.630,98.4747297807833,12.5415634923389,0,0.000885,0,0
0:1:8.730,98.4747297807833,12.5415634923389,0,0.000885,0,0
0:1:8.828,98.8839661679832,12.5898267932989,0,0.000885,0,0
0:1:8.925,98.7683124063832,12.5760372787389,0,0.000885,0,0
0:1:9.027,99.0040681511832,12.603616307859,0,0.000885,0,0
0:1:9.128,99.0040681511832,12.603616307859,0,0.000885,0,0
0:1:9.229,99.5289582999831,12.6725638806591,0,0.000885,0,0
0:1:9.327,99.942642908783,12.7277219388991,0,0.000885,0,0
0:1:9.423,100.231777312783,12.7621957252992,0,0.000885,0,0
0:1:9.524,100.231777312783,12.7621957252992,0,0.000885,0,0
0:1:9.625,100.587635040783,12.8035642689793,0,0.000885,0,0
0:1:9.726,100.818942563983,12.8380380553793,0,0.000885,0,0
0:1:9.824,101.170352070383,12.8794065990594,0,0.000885,0,0
0:1:9.920,101.170352070383,12.8794065990594,0,0.000885,0,0
0:1:10.022,101.232627172783,12.8863013563394,0,0.000885,0,0
0:1:10.124,101.815344202383,12.9621436864195,0,0.000885,0,0
0:1:10.224,102.051099947183,12.9966174728195,0,0.000885,0,0
0:1:10.323,102.051099947183,12.9966174728195,0,0.000885,0,0
0:1:10.421,102.402509453583,13.0379860164996,0,0.000885,0,0
0:1:10.519,102.460336334383,13.0448807737796,0,0.000885,0,0
0:1:10.620,102.460336334383,13.0448807737796,0,0.000885,0,0
0:1:10.722,102.874020943183,13.1000388320197,0,0.000885,0,0
0:1:10.820,103.225430449582,13.1414073756998,0,0.000885,0,0
0:1:10.917,102.816194062383,13.0931440747397,0,0.000885,0,0
0:1:11.016,102.816194062383,13.0931440747397,0,0.000885,0,0
0:1:11.118,103.341084211182,13.1551968902598,0,0.000885,0,0
0:1:11.219,103.634666836782,13.1965654339398,0,0.000885,0,0
0:1:11.320,103.870422581582,13.2241444630599,0,0.000885,0,0
0:1:11.421,103.870422581582,13.2241444630599,0,0.000885,0,0
0:1:11.524,104.106178326382,13.2517234921799,0,0.000885,0,0
0:1:11.625,104.573241594382,13.3137763077,0,0.000885,0,0
0:1:11.727,105.102579964782,13.3827238805001,0,0.000885,0,0
0:1:11.828,105.102579964782,13.3827238805001,0,0.000885,0,0
0:1:11.929,105.276060607182,13.4034081523402,0,0.000885,0,0
0:1:12.031,105.276060607182,13.4034081523402,0,0.000885,0,0
0:1:12.131,106.041154722382,13.4999347542603,0,0.000885,0,0
0:1:12.231,106.041154722382,13.4999347542603,0,0.000885,0,0
0:1:12.332,105.921052739182,13.4861452397003,0,0.000885,0,0
0:1:12.432,105.921052739182,13.4861452397003,0,0.000885,0,0
0:1:12.533,106.334737347982,13.5413032979404,0,0.000885,0,0
0:1:12.634,106.334737347982,13.5413032979404,0,0.000885,0,0
0:1:12.735,107.095383241582,13.6378298998605,0,0.000885,0,0
0:1:12.836,107.095383241582,13.6378298998605,0,0.000885,0,0
0:1:12.932,107.153210122382,13.6447246571405,0,0.000885,0,0
0:1:13.030,107.153210122382,13.6447246571405,0,0.000885,0,0
0:1:13.132,107.388965867182,13.6723036862606,0,0.000885,0,0
0:1:13.232,107.860477356782,13.7343565017807,0,0.000885,0,0
0:1:13.334,107.624721611982,13.6998827153806,0,0.000885,0,0
0:1:13.432,107.624721611982,13.6998827153806,0,0.000885,0,0
0:1:13.529,108.091784879982,13.7619355309007,0,0.000885,0,0
0:1:13.629,108.327540624782,13.7895145600207,0,0.000885,0,0
0:1:13.731,108.327540624782,13.7895145600207,0,0.000885,0,0
0:1:13.831,108.736777011982,13.8446726182608,0,0.000885,0,0
0:1:13.930,109.030359637581,13.8791464046609,0,0.000885,0,0
0:1:14.027,109.030359637581,13.8791464046609,0,0.000885,0,0
0:1:14.125,109.030359637581,13.8791464046609,0,0.000885,0,0
0:1:14.228,109.088186518381,13.8929359192209,0,0.000885,0,0
0:1:14.329,110.089036378381,14.0170415502611,0,0.000885,0,0
0:1:14.429,110.498272765581,14.0721996085012,0,0.000885,0,0
0:1:14.526,110.498272765581,14.0721996085012,0,0.000885,0,0
0:1:14.624,110.440445884781,14.0584100939411,0,0.000885,0,0
0:1:14.725,110.671753407981,14.0928838803412,0,0.000885,0,0
0:1:14.825,110.965336033581,14.1273576667412,0,0.000885,0,0
0:1:14.925,110.965336033581,14.1273576667412,0,0.000885,0,0
0:1:15.021,110.965336033581,14.1273576667412,0,0.000885,0,0
0:1:15.120,111.316745539981,14.1756209677013,0,0.000885,0,0
0:1:15.222,111.316745539981,14.1756209677013,0,0.000885,0,0
0:1:15.322,112.024012774381,14.2652528123415,0,0.000885,0,0
0:1:15.422,111.903910791181,14.2514632977814,0,0.000885,0,0
0:1:15.520,112.197493416781,14.2859370841815,0,0.000885,0,0
0:1:15.617,112.197493416781,14.2859370841815,0,0.000885,0,0
0:1:15.718,112.491076042381,14.3204108705815,0,0.000885,0,0
0:1:15.820,112.726831787181,14.3548846569816,0,0.000885,0,0
0:1:15.920,113.136068174381,14.4031479579417,0,0.000885,0,0
0:1:16.017,113.136068174381,14.4031479579417,0,0.000885,0,0
0:1:16.115,113.429650799981,14.4445165016217,0,0.000885,0,0
0:1:16.216,113.901162289581,14.4996745598618,0,0.000885,0,0
0:1:16.317,114.132469812781,14.5341483462619,0,0.000885,0,0
0:1:16.418,114.132469812781,14.5341483462619,0,0.000885,0,0
0:1:16.517,114.426052438381,14.5686221326619,0,0.000885,0,0
0:1:16.619,114.426052438381,14.5686221326619,0,0.000885,0,0
0:1:16.721,114.83973704718,14.623780190902,0,0.000885,0,0
0:1:16.823,114.83973704718,14.623780190902,0,0.000885,0,0
0:1:16.924,115.12887145118,14.658253977302,0,0.000885,0,0
0:1:17.026,115.60038294078,14.7203067928221,0,0.000885,0,0
0:1:17.125,115.42245407678,14.6996225209821,0,0.000885,0,0
0:1:17.225,115.42245407678,14.6996225209821,0,0.000885,0,0
0:1:17.327,116.12972131118,14.7892543656222,0,0.000885,0,0
0:1:17.428,116.06744620878,14.7754648510622,0,0.000885,0,0
0:1:17.528,115.77831180478,14.7409910646622,0,0.000885,0,0
0:1:17.628,115.77831180478,14.7409910646622,0,0.000885,0,0
0:1:17.729,116.48113081758,14.8306229093023,0,0.000885,0,0
0:1:17.831,116.65461145998,14.8513071811423,0,0.000885,0,0
0:1:17.931,116.65461145998,14.8513071811423,0,0.000885,0,0
0:1:18.031,116.53895769838,14.8375176665823,0,0.000885,0,0
0:1:18.127,117.18394983038,14.9202547539424,0,0.000885,0,0
0:1:18.226,117.41970557518,14.9478337830625,0,0.000885,0,0
0:1:18.327,117.41970557518,14.9478337830625,0,0.000885,0,0
0:1:18.428,117.53535933678,14.9685180549025,0,0.000885,0,0
0:1:18.529,117.94459572398,15.0167813558626,0,0.000885,0,0
0:1:18.626,118.47393409438,15.0857289286627,0,0.000885,0,0
0:1:18.724,118.47393409438,15.0857289286627,0,0.000885,0,0
0:1:18.825,118.47393409438,15.0857289286627,0,0.000885,0,0
0:1:18.926,119.00327246478,15.1546765014628,0,0.000885,0,0
0:1:19.026,119.41250885198,15.2029398024229,0,0.000885,0,0
0:1:19.123,119.41250885198,15.2029398024229,0,0.000885,0,0
0:1:19.221,119.64826459678,15.2305188315429,0,0.000885,0,0
0:1:19.322,120.05750098398,15.285676889783,0,0.000885,0,0
0:1:19.424,119.70609147758,15.2443083461029,0,0.000885,0,0
0:1:19.523,119.70609147758,15.2443083461029,0,0.000885,0,0
0:1:19.622,120.23542984798,15.306361161623,0,0.000885,0,0
0:1:19.719,120.40891049038,15.3339401907431,0,0.000885,0,0
0:1:19.820,120.40891049038,15.3339401907431,0,0.000885,0,0
0:1:19.921,120.702493115979,15.3684139771431,0,0.000885,0,0
0:1:20.022,120.818146877579,15.3822034917031,0,0.000885,0,0
0:1:20.120,121.111729503179,15.4235720353832,0,0.000885,0,0
0:1:20.217,121.111729503179,15.4235720353832,0,0.000885,0,0
0:1:20.317,121.525414111979,15.4718353363433,0,0.000885,0,0
0:1:20.419,121.876823618379,15.5200986373033,0,0.000885,0,0
0:1:20.519,122.108131141579,15.5476776664234,0,0.000885,0,0
0:1:20.618,122.108131141579,15.5476776664234,0,0.000885,0,0
0:1:20.715,122.343886886379,15.5752566955434,0,0.000885,0,0
0:1:20.815,122.931052137579,15.6510990256235,0,0.000885,0,0
0:1:20.916,122.873225256779,15.6442042683435,0,0.000885,0,0
0:1:21.017,122.873225256779,15.6442042683435,0,0.000885,0,0
0:1:21.115,122.815398375979,15.6373095110635,0,0.000885,0,0
0:1:21.222,123.224634763179,15.6924675693036,0,0.000885,0,0
0:1:21.320,123.633871150379,15.7407308702637,0,0.000885,0,0
0:1:21.421,123.633871150379,15.7407308702637,0,0.000885,0,0
0:1:21.522,123.691698031179,15.7476256275437,0,0.000885,0,0
0:1:21.624,124.221036401579,15.8165732003438,0,0.000885,0,0
0:1:21.724,124.630272788779,15.8717312585839,0,0.000885,0,0
0:1:21.827,124.630272788779,15.8717312585839,0,0.000885,0,0
0:1:21.928,124.866028533579,15.8993102877039,0,0.000885,0,0
0:1:22.029,125.043957397579,15.9199945595439,0,0.000885,0,0
0:1:22.130,125.101784278379,15.926889316824,0,0.000885,0,0
0:1:22.232,125.101784278379,15.926889316824,0,0.000885,0,0
0:1:22.333,125.631122648779,15.9958368896241,0,0.000885,0,0
0:1:22.434,126.040359035979,16.0509949478641,0,0.000885,0,0
0:1:22.534,126.040359035979,16.0509949478641,0,0.000885,0,0
0:1:22.635,126.040359035979,16.0509949478641,0,0.000885,0,0
0:1:22.735,126.801004929578,16.1475215497843,0,0.000885,0,0
0:1:22.834,126.801004929578,16.1475215497843,0,0.000885,0,0
0:1:22.935,126.978933793578,16.1682058216243,0,0.000885,0,0
0:1:23.036,126.978933793578,16.1682058216243,0,0.000885,0,0
0:1:23.138,127.388170180778,16.2164691225844,0,0.000885,0,0
0:1:23.236,127.681752806378,16.2578376662645,0,0.000885,0,0
0:1:23.332,127.681752806378,16.2578376662645,0,0.000885,0,0
0:1:23.433,127.739579687178,16.2647324235445,0,0.000885,0,0
0:1:23.534,127.859681670378,16.2785219381045,0,0.000885,0,0
0:1:23.635,128.620327563978,16.3750485400246,0,0.000885,0,0
0:1:23.732,128.620327563978,16.3750485400246,0,0.000885,0,0
0:1:23.830,128.442398699978,16.3543642681846,0,0.000885,0,0
0:1:23.931,128.735981325578,16.3888380545846,0,0.000885,0,0
0:1:24.033,128.971737070378,16.4233118409847,0,0.000885,0,0
0:1:24.133,128.971737070378,16.4233118409847,0,0.000885,0,0
0:1:24.230,128.620327563978,16.3750485400246,0,0.000885,0,0
0:1:24.327,129.265319695978,16.4577856273848,0,0.000885,0,0
0:1:24.427,129.265319695978,16.4577856273848,0,0.000885,0,0
0:1:24.528,129.616729202378,16.5060489283448,0,0.000885,0,0
0:1:24.629,129.207492815178,16.4508908701047,0,0.000885,0,0
0:1:24.726,129.616729202378,16.5060489283448,0,0.000885,0,0
0:1:24.825,129.616729202378,16.5060489283448,0,0.000885,0,0
0:1:24.924,130.439650198378,16.609470287545,0,0.000885,0,0
0:1:25.026,130.964540347178,16.6784178603451,0,0.000885,0,0
0:1:25.127,131.378224955978,16.7266811613052,0,0.000885,0,0
0:1:25.225,131.378224955978,16.7266811613052,0,0.000885,0,0
0:1:25.322,130.906713466378,16.6646283457851,0,0.000885,0,0
0:1:25.421,131.787461343178,16.7818392195452,0,0.000885,0,0
0:1:25.522,132.081043968778,16.8163130059453,0,0.000885,0,0
0:1:25.623,132.081043968778,16.8163130059453,0,0.000885,0,0
0:1:25.722,132.138870849578,16.8232077632253,0,0.000885,0,0
0:1:25.819,132.196697730378,16.8301025205053,0,0.000885,0,0
0:1:25.919,132.961791845577,16.9266291224255,0,0.000885,0,0
0:1:26.019,132.961791845577,16.9266291224255,0,0.000885,0,0
0:1:26.121,132.961791845577,16.9266291224255,0,0.000885,0,0
0:1:26.222,133.193099368777,16.9611029088255,0,0.000885,0,0
0:1:26.324,133.193099368777,16.9611029088255,0,0.000885,0,0
0:1:26.425,133.722437739177,17.0231557243456,0,0.000885,0,0
0:1:26.528,133.722437739177,17.0231557243456,0,0.000885,0,0
0:1:26.628,133.780264619977,17.0369452389056,0,0.000885,0,0
0:1:26.730,134.367429871177,17.1058928117057,0,0.000885,0,0
0:1:26.830,134.367429871177,17.1058928117057,0,0.000885,0,0
0:1:26.932,134.487531854377,17.1265770835458,0,0.000885,0,0
0:1:27.032,134.603185615977,17.1403665981058,0,0.000885,0,0
0:1:27.132,134.896768241577,17.1748403845058,0,0.000885,0,0
0:1:27.233,134.896768241577,17.1748403845058,0,0.000885,0,0
0:1:27.334,135.483933492777,17.2506827145859,0,0.000885,0,0
0:1:27.435,135.306004628777,17.2299984427459,0,0.000885,0,0
0:1:27.535,135.306004628777,17.2299984427459,0,0.000885,0,0
0:1:27.637,135.657414135177,17.271366986426,0,0.000885,0,0
0:1:27.738,136.244579386377,17.3472093165061,0,0.000885,0,0
0:1:27.835,136.831744637577,17.4230516465862,0,0.000885,0,0
0:1:27.933,136.831744637577,17.4230516465862,0,0.000885,0,0
0:1:28.033,136.947398399177,17.4368411611462,0,0.000885,0,0
0:1:28.134,137.361083007977,17.4919992193863,0,0.000885,0,0
0:1:28.235,137.592390531177,17.5195782485063,0,0.000885,0,0
0:1:28.334,137.592390531177,17.5195782485063,0,0.000885,0,0
0:1:28.432,137.009673501577,17.4437359184262,0,0.000885,0,0
0:1:28.531,137.770319395177,17.5402625203464,0,0.000885,0,0
0:1:28.631,137.943800037577,17.5609467921864,0,0.000885,0,0
0:1:28.732,137.943800037577,17.5609467921864,0,0.000885,0,0
0:1:28.831,137.885973156777,17.5540520349064,0,0.000885,0,0
0:1:28.929,138.415311527176,17.6229996077065,0,0.000885,0,0
0:1:29.028,138.415311527176,17.6229996077065,0,0.000885,0,0
0:1:29.127,139.002476778376,17.6988419377866,0,0.000885,0,0
0:1:29.229,139.353886284776,17.7402104814667,0,0.000885,0,0
0:1:29.329,139.296059403976,17.7333157241867,0,0.000885,0,0
0:1:29.427,139.296059403976,17.7333157241867,0,0.000885,0,0
0:1:29.525,139.998878416776,17.8229475688268,0,0.000885,0,0
0:1:29.624,139.998878416776,17.8229475688268,0,0.000885,0,0
0:1:29.726,140.114532178376,17.8367370833868,0,0.000885,0,0
0:1:29.825,140.114532178376,17.8367370833868,0,0.000885,0,0
0:1:29.923,140.528216787176,17.8918951416269,0,0.000885,0,0
0:1:30.021,140.821799412776,17.926368928027,0,0.000885,0,0
0:1:30.121,140.937453174376,17.947053199867,0,0.000885,0,0
0:1:30.222,140.937453174376,17.947053199867,0,0.000885,0,0
0:1:30.323,141.404516442376,18.0022112581071,0,0.000885,0,0
0:1:30.422,141.346689561576,17.9953165008271,0,0.000885,0,0
0:1:30.520,141.876027931976,18.0642640736272,0,0.000885,0,0
0:1:30.618,141.876027931976,18.0642640736272,0,0.000885,0,0
0:1:30.720,142.463193183176,18.1401064037073,0,0.000885,0,0
0:1:30.821,142.285264319176,18.1194221318673,0,0.000885,0,0
0:1:30.919,142.285264319176,18.1194221318673,0,0.000885,0,0
0:1:31.017,142.930256451176,18.1952644619474,0,0.000885,0,0
0:1:31.116,142.988083331976,18.2090539765074,0,0.000885,0,0
0:1:31.215,142.930256451176,18.1952644619474,0,0.000885,0,0
0:1:31.317,142.930256451176,18.1952644619474,0,0.000885,0,0
0:1:31.418,143.695350566376,18.2986858211475,0,0.000885,0,0
0:1:31.519,143.575248583176,18.2780015493075,0,0.000885,0,0
0:1:31.620,143.811004327976,18.3124753357075,0,0.000885,0,0
0:1:31.721,143.811004327976,18.3124753357075,0,0.000885,0,0
0:1:31.822,144.220240715176,18.3607386366676,0,0.000885,0,0
0:1:31.924,143.988933191976,18.3331596075476,0,0.000885,0,0
0:1:32.024,144.633925323975,18.4158966949077,0,0.000885,0,0
0:1:32.125,144.633925323975,18.4158966949077,0,0.000885,0,0
0:1:32.227,144.865232847175,18.4434757240277,0,0.000885,0,0
0:1:32.326,144.865232847175,18.4434757240277,0,0.000885,0,0
0:1:32.427,145.452398098375,18.5193180541079,0,0.000885,0,0
0:1:32.528,145.452398098375,18.5193180541079,0,0.000885,0,0
0:1:32.629,145.803807604775,18.5675813550679,0,0.000885,0,0
0:1:32.730,145.572500081575,18.5331075686679,0,0.000885,0,0
0:1:32.830,146.155217111175,18.608949898748,0,0.000885,0,0
0:1:32.931,146.155217111175,18.608949898748,0,0.000885,0,0
0:1:33.029,146.275319094375,18.622739413308,0,0.000885,0,0
0:1:33.127,146.333145975175,18.629634170588,0,0.000885,0,0
0:1:33.229,146.978138107175,18.7123712579481,0,0.000885,0,0
0:1:33.331,146.978138107175,18.7123712579481,0,0.000885,0,0
0:1:33.430,147.156066971175,18.7330555297882,0,0.000885,0,0
0:1:33.528,147.271720732775,18.7537398016282,0,0.000885,0,0
0:1:33.625,147.271720732775,18.7537398016282,0,0.000885,0,0
0:1:33.727,147.801059103175,18.8157926171483,0,0.000885,0,0
0:1:33.828,148.383776132775,18.8916349472284,0,0.000885,0,0
0:1:33.928,148.561704996775,18.9123192190684,0,0.000885,0,0
0:1:34.025,148.561704996775,18.9123192190684,0,0.000885,0,0
0:1:34.123,148.561704996775,18.9123192190684,0,0.000885,0,0
0:1:34.223,149.028768264775,18.9743720345885,0,0.000885,0,0
0:1:34.325,149.384625992775,19.0226353355486,0,0.000885,0,0
0:1:34.426,149.384625992775,19.0226353355486,0,0.000885,0,0
0:1:34.524,149.442452873575,19.0295300928286,0,0.000885,0,0
0:1:34.621,149.558106635175,19.0433196073886,0,0.000885,0,0
0:1:34.721,150.087445005574,19.1122671801887,0,0.000885,0,0
0:1:34.822,150.087445005574,19.1122671801887,0,0.000885,0,0
0:1:34.923,150.381027631174,19.1467409665888,0,0.000885,0,0
0:1:35.021,150.323200750374,19.1398462093088,0,0.000885,0,0
0:1:35.119,151.319602388774,19.263951840349,0,0.000885,0,0
0:1:35.217,151.319602388774,19.263951840349,0,0.000885,0,0
0:1:35.318,151.493083031174,19.291530869469,0,0.000885,0,0
0:1:35.419,151.671011895174,19.312215141309,0,0.000885,0,0
0:1:35.519,151.671011895174,19.312215141309,0,0.000885,0,0
0:1:35.617,152.080248282374,19.3604784422691,0,0.000885,0,0
0:1:35.714,151.786665656774,19.3260046558691,0,0.000885,0,0
0:1:35.815,152.431657788774,19.4087417432292,0,0.000885,0,0
0:1:35.917,152.431657788774,19.4087417432292,0,0.000885,0,0
0:1:36.016,152.138075163174,19.3742679568291,0,0.000885,0,0
0:1:36.111,152.373830907974,19.4018469859492,0,0.000885,0,0
0:1:36.208,152.960996159174,19.4776893160293,0,0.000885,0,0
0:1:36.309,152.960996159174,19.4776893160293,0,0.000885,0,0
0:1:36.409,152.845342397574,19.4638998014693,0,0.000885,0,0
0:1:36.511,153.428059427174,19.5328473742694,0,0.000885,0,0
0:1:36.611,153.428059427174,19.5328473742694,0,0.000885,0,0
0:1:36.716,153.428059427174,19.5328473742694,0,0.000885,0,0
0:1:36.818,153.548161410374,19.5535316461094,0,0.000885,0,0
0:1:36.919,154.015224678374,19.6086897043495,0,0.000885,0,0
0:1:37.020,154.428909287174,19.6638477625896,0,0.000885,0,0
0:1:37.122,154.428909287174,19.6638477625896,0,0.000885,0,0
0:1:37.222,154.250980423174,19.6431634907495,0,0.000885,0,0
0:1:37.324,155.131728299974,19.7534796072297,0,0.000885,0,0
0:1:37.424,155.073901419174,19.7465848499497,0,0.000885,0,0
0:1:37.524,155.073901419174,19.7465848499497,0,0.000885,0,0
0:1:37.625,155.425310925574,19.7879533936298,0,0.000885,0,0
0:1:37.726,155.776720431974,19.8362166945898,0,0.000885,0,0
0:1:37.827,156.421712563973,19.91895378195,0,0.000885,0,0
0:1:37.928,156.421712563973,19.91895378195,0,0.000885,0,0
0:1:38.029,156.537366325573,19.93274329651,0,0.000885,0,0
0:1:38.128,156.243783699973,19.8913747528299,0,0.000885,0,0
0:1:38.224,156.243783699973,19.8913747528299,0,0.000885,0,0
0:1:38.324,157.240185338373,20.0223751411501,0,0.000885,0,0
0:1:38.425,157.360287321573,20.0361646557101,0,0.000885,0,0
0:1:38.527,157.418114202373,20.0430594129901,0,0.000885,0,0
0:1:38.625,157.418114202373,20.0430594129901,0,0.000885,0,0
0:1:38.723,158.063106334373,20.1257965003503,0,0.000885,0,0
0:1:38.821,158.063106334373,20.1257965003503,0,0.000885,0,0
0:1:38.924,158.356688959973,20.1602702867503,0,0.000885,0,0
0:1:39.024,158.356688959973,20.1602702867503,0,0.000885,0,0
0:1:39.123,159.059507972773,20.2499021313905,0,0.000885,0,0
0:1:39.220,158.708098466373,20.2085335877104,0,0.000885,0,0
0:1:39.319,159.237436836773,20.2774811605105,0,0.000885,0,0
0:1:39.419,159.237436836773,20.2774811605105,0,0.000885,0,0
0:1:39.520,158.943854211173,20.2361126168304,0,0.000885,0,0
0:1:39.620,159.531019462373,20.3119549469106,0,0.000885,0,0
0:1:39.717,159.824602087973,20.3464287333106,0,0.000885,0,0
0:1:39.815,159.824602087973,20.3464287333106,0,0.000885,0,0
0:1:39.916,159.295263717573,20.2843759177905,0,0.000885,0,0
0:1:40.016,159.824602087973,20.3464287333106,0,0.000885,0,0
