Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/29/2021,05:31,Cylinder,100,1,200,0,3.6,3,0.24,318.76,40.59
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:39.239,43.6948807767926,5.56406912496837,0,0.000885,0,0
0:0:39.340,43.6948807767926,5.56406912496837,0,0.000885,0,0
0:0:39.438,43.8683614191926,5.5847533968084,0,0.000885,0,0
0:0:39.535,44.3398729087925,5.64680621232849,0,0.000885,0,0
0:0:39.630,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:39.735,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:39.836,45.3362745471923,5.77091184336868,0,0.000885,0,0
0:0:39.937,45.4519283087923,5.7847013579287,0,0.000885,0,0
0:0:40.037,45.7455109343922,5.82606990160876,0,0.000885,0,0
0:0:40.139,45.7455109343922,5.82606990160876,0,0.000885,0,0
0:0:40.241,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:40.343,46.3326761855921,5.90191223168888,0,0.000885,0,0
0:0:40.444,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:40.545,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:40.646,46.5684319303921,5.92949126080892,0,0.000885,0,0
0:0:40.748,46.977668317592,5.984649319049,0,0.000885,0,0
0:0:40.847,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:40.949,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:41.049,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:41.150,47.7427624327919,6.08117592096915,0,0.000885,0,0
0:0:41.251,48.3299276839918,6.15012349376925,0,0.000885,0,0
0:0:41.352,48.3299276839918,6.15012349376925,0,0.000885,0,0
0:0:41.452,48.1519988199918,6.12943922192922,0,0.000885,0,0
0:0:41.551,48.7391640711917,6.20528155200933,0,0.000885,0,0
0:0:41.648,48.8548178327917,6.21907106656935,0,0.000885,0,0
0:0:41.748,48.8548178327917,6.21907106656935,0,0.000885,0,0
0:0:41.849,49.1484004583917,6.26043961024942,0,0.000885,0,0
0:0:41.950,49.6777388287916,6.32249242576951,0,0.000885,0,0
0:0:42.048,49.3841562031916,6.28801863936946,0,0.000885,0,0
0:0:42.146,49.3841562031916,6.28801863936946,0,0.000885,0,0
0:0:42.246,49.6777388287916,6.32249242576951,0,0.000885,0,0
0:0:42.347,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:42.448,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:42.545,49.7933925903915,6.34317669760954,0,0.000885,0,0
0:0:42.643,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:42.743,50.5584867055914,6.43970329952969,0,0.000885,0,0
0:0:42.844,50.5584867055914,6.43970329952969,0,0.000885,0,0
0:0:42.945,50.9677230927913,6.48796660048976,0,0.000885,0,0
0:0:43.045,51.5548883439912,6.56380893056987,0,0.000885,0,0
0:0:43.142,51.7861958671912,6.59138795968991,0,0.000885,0,0
0:0:43.241,51.7861958671912,6.59138795968991,0,0.000885,0,0
0:0:43.343,51.9641247311912,6.61896698880996,0,0.000885,0,0
0:0:43.444,52.0797784927912,6.63275650336998,0,0.000885,0,0
0:0:43.544,52.6091168631911,6.70170407617008,0,0.000885,0,0
0:0:43.641,52.6091168631911,6.70170407617008,0,0.000885,0,0
0:0:43.739,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:43.839,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:43.941,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:44.040,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:44.139,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:44.236,53.9569280079908,6.86717825089033,0,0.000885,0,0
0:0:44.337,53.9569280079908,6.86717825089033,0,0.000885,0,0
0:0:44.438,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:44.538,54.3083375143908,6.9154415518504,0,0.000885,0,0
0:0:44.636,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:44.743,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:44.841,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:44.943,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:45.044,55.1312585103906,7.01886291105056,0,0.000885,0,0
0:0:45.145,55.1312585103906,7.01886291105056,0,0.000885,0,0
0:0:45.246,55.7184237615905,7.09470524113067,0,0.000885,0,0
0:0:45.349,56.1854870295905,7.15675805665076,0,0.000885,0,0
0:0:45.449,56.1854870295905,7.15675805665076,0,0.000885,0,0
0:0:45.550,56.1854870295905,7.15675805665076,0,0.000885,0,0
0:0:45.651,56.5368965359904,7.19812660033083,0,0.000885,0,0
0:0:45.753,57.0662349063903,7.26707417313093,0,0.000885,0,0
0:0:45.853,57.3019906511903,7.29465320225097,0,0.000885,0,0
0:0:45.954,57.3019906511903,7.29465320225097,0,0.000885,0,0
0:0:46.056,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:46.156,57.7690539191902,7.35670601777106,0,0.000885,0,0
0:0:46.257,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:46.357,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:46.458,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:46.559,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:46.659,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:46.757,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:46.854,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:46.956,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:47.056,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:47.155,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:47.254,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:47.352,60.2911955663898,7.67386485265154,0,0.000885,0,0
0:0:47.453,60.2911955663898,7.67386485265154,0,0.000885,0,0
0:0:47.554,59.9397860599898,7.63249630897148,0,0.000885,0,0
0:0:47.653,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:47.751,60.7048801751897,7.72902291089162,0,0.000885,0,0
0:0:47.847,60.7048801751897,7.72902291089162,0,0.000885,0,0
0:0:47.948,60.9361876983897,7.75660194001167,0,0.000885,0,0
0:0:48.049,61.1719434431896,7.79107572641172,0,0.000885,0,0
0:0:48.150,61.3498723071896,7.81175999825175,0,0.000885,0,0
0:0:48.248,61.3498723071896,7.81175999825175,0,0.000885,0,0
0:0:48.347,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:48.447,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:48.549,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:48.649,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:48.747,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:48.844,62.8711640943893,8.00481320209204,0,0.000885,0,0
0:0:48.944,62.8711640943893,8.00481320209204,0,0.000885,0,0
0:0:49.045,63.1647467199893,8.03928698849209,0,0.000885,0,0
0:0:49.146,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:49.245,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:49.343,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:49.442,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:49.543,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:49.645,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:49.743,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:49.840,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:49.938,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:50.039,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:50.139,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:50.241,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:50.342,66.0382978735888,8.41160388161265,0,0.000885,0,0
0:0:50.444,65.9804709927888,8.39781436705263,0,0.000885,0,0
0:0:50.544,65.9804709927888,8.39781436705263,0,0.000885,0,0
0:0:50.646,65.9804709927888,8.39781436705263,0,0.000885,0,0
0:0:50.747,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:50.848,66.8612188695886,8.51502524081281,0,0.000885,0,0
0:0:50.949,66.8612188695886,8.51502524081281,0,0.000885,0,0
0:0:51.050,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:51.151,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:51.252,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:51.353,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:51.454,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:51.554,68.5026126399884,8.72186795921312,0,0.000885,0,0
0:0:51.656,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:51.756,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:51.854,68.7383683847883,8.74944698833316,0,0.000885,0,0
0:0:51.952,69.0897778911883,8.79771028929323,0,0.000885,0,0
0:0:52.053,69.0897778911883,8.79771028929323,0,0.000885,0,0
0:0:52.154,69.2054316527882,8.81149980385325,0,0.000885,0,0
0:0:52.256,69.4990142783882,8.8459735902533,0,0.000885,0,0
0:0:52.352,69.6769431423882,8.87355261937335,0,0.000885,0,0
0:0:52.450,69.6769431423882,8.87355261937335,0,0.000885,0,0
0:0:52.550,70.2062815127881,8.93560543489344,0,0.000885,0,0
0:0:52.652,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:52.752,70.499864138388,8.9769739785735,0,0.000885,0,0
0:0:52.851,70.499864138388,8.9769739785735,0,0.000885,0,0
0:0:52.948,71.0825811679879,9.05281630865362,0,0.000885,0,0
0:0:53.048,71.2026831511879,9.06660582321364,0,0.000885,0,0
0:0:53.150,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:53.251,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:53.349,71.3761637935879,9.08729009505367,0,0.000885,0,0
0:0:53.445,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:53.545,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:53.646,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:53.747,72.4348405343877,9.22518524065388,0,0.000885,0,0
0:0:53.847,72.5504942959877,9.2389747552139,0,0.000885,0,0
0:0:53.943,72.5504942959877,9.2389747552139,0,0.000885,0,0
0:0:54.043,72.9597306831876,9.28723805617397,0,0.000885,0,0
0:0:54.144,73.0220057855876,9.29413281345398,0,0.000885,0,0
0:0:54.245,73.7826516791875,9.39755417265413,0,0.000885,0,0
0:0:54.344,73.7826516791875,9.39755417265413,0,0.000885,0,0
0:0:54.441,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:54.539,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:54.641,73.8404785599875,9.40444892993414,0,0.000885,0,0
0:0:54.741,73.8404785599875,9.40444892993414,0,0.000885,0,0
0:0:54.842,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:54.943,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:55.046,75.0726359431873,9.55613359009437,0,0.000885,0,0
0:0:55.145,75.0726359431873,9.55613359009437,0,0.000885,0,0
0:0:55.247,75.3662185687872,9.59750213377444,0,0.000885,0,0
0:0:55.348,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:55.450,76.1268644623871,9.69402873569458,0,0.000885,0,0
0:0:55.550,76.1268644623871,9.69402873569458,0,0.000885,0,0
0:0:55.652,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:55.753,76.1268644623871,9.69402873569458,0,0.000885,0,0
0:0:55.853,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:55.953,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:56.053,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:56.154,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:56.255,77.5369507095868,9.87329242497485,0,0.000885,0,0
0:0:56.356,77.5369507095868,9.87329242497485,0,0.000885,0,0
0:0:56.454,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:0:56.552,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:56.654,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:56.754,78.7691080927866,10.0318718424151,0,0.000885,0,0
0:0:56.855,78.8269349735866,10.0387665996951,0,0.000885,0,0
0:0:56.953,79.0626907183866,10.0663456288151,0,0.000885,0,0
0:0:57.050,79.0626907183866,10.0663456288151,0,0.000885,0,0
0:0:57.151,78.9425887351866,10.0525561142551,0,0.000885,0,0
0:0:57.252,79.4141002247865,10.1077141724952,0,0.000885,0,0
0:0:57.352,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:57.448,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:57.547,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:57.648,80.0590923567864,10.1904512598553,0,0.000885,0,0
0:0:57.749,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:57.849,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:57.947,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:0:58.045,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:58.146,81.1133208759862,10.3283464054555,0,0.000885,0,0
0:0:58.248,81.1133208759862,10.3283464054555,0,0.000885,0,0
