Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/8/2021,03:22,Cylinder,100,1,200,0,3.6,3,0.25,687.87,87.58
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:9.247,10.4978029759982,1.33758291232201,0,0.000885,0,0
0:0:9.348,11.2628970911981,1.43410951424216,0,0.000885,0,0
0:0:9.447,11.3207239719981,1.44100427152217,0,0.000885,0,0
0:0:9.545,11.494204614398,1.4616885433622,0,0.000885,0,0
0:0:9.643,11.494204614398,1.4616885433622,0,0.000885,0,0
0:0:9.745,11.494204614398,1.4616885433622,0,0.000885,0,0
0:0:9.845,11.2628970911981,1.43410951424216,0,0.000885,0,0
0:0:9.944,11.2628970911981,1.43410951424216,0,0.000885,0,0
0:0:10.040,11.965716103998,1.52374135888229,0,0.000885,0,0
0:0:10.139,12.3749524911979,1.57889941712237,0,0.000885,0,0
0:0:10.239,12.3749524911979,1.57889941712237,0,0.000885,0,0
0:0:10.341,12.3749524911979,1.57889941712237,0,0.000885,0,0
0:0:10.440,12.5528813551979,1.59958368896241,0,0.000885,0,0
0:0:10.539,13.0199446231978,1.65474174720249,0,0.000885,0,0
0:0:10.646,13.3713541295977,1.70300504816256,0,0.000885,0,0
0:0:10.746,13.3713541295977,1.70300504816256,0,0.000885,0,0
0:0:10.847,13.6071098743977,1.7305840772826,0,0.000885,0,0
0:0:10.948,14.4300308703975,1.83400543648276,0,0.000885,0,0
0:0:11.046,15.5420862703974,1.97879533936298,0,0.000885,0,0
0:0:11.142,15.5420862703974,1.97879533936298,0,0.000885,0,0
0:0:11.242,16.1292515215973,2.05463766944309,0,0.000885,0,0
0:0:11.344,16.7742436535972,2.13737475680321,0,0.000885,0,0
0:0:11.444,16.9521725175971,2.15805902864325,0,0.000885,0,0
0:0:11.546,16.9521725175971,2.15805902864325,0,0.000885,0,0
0:0:11.646,17.0099993983971,2.16495378592326,0,0.000885,0,0
0:0:11.748,16.8320705343971,2.14426951408323,0,0.000885,0,0
0:0:11.848,16.9521725175971,2.15805902864325,0,0.000885,0,0
0:0:11.950,16.9521725175971,2.15805902864325,0,0.000885,0,0
0:0:12.051,17.1256531599971,2.17874330048328,0,0.000885,0,0
0:0:12.152,17.1834800407971,2.18563805776329,0,0.000885,0,0
0:0:12.254,17.654991530397,2.24769087328338,0,0.000885,0,0
0:0:12.354,17.654991530397,2.24769087328338,0,0.000885,0,0
0:0:12.454,17.534889547197,2.23390135872336,0,0.000885,0,0
0:0:12.555,17.597164649597,2.24079611600337,0,0.000885,0,0
0:0:12.656,18.1798816791969,2.31663844608348,0,0.000885,0,0
0:0:12.757,18.1798816791969,2.31663844608348,0,0.000885,0,0
0:0:12.857,18.4156374239969,2.34421747520353,0,0.000885,0,0
0:0:12.958,18.2999836623969,2.33042796064351,0,0.000885,0,0
0:0:13.059,18.7670469303968,2.3924807761636,0,0.000885,0,0
0:0:13.156,18.7670469303968,2.3924807761636,0,0.000885,0,0
0:0:13.255,18.9449757943968,2.41316504800363,0,0.000885,0,0
0:0:13.356,19.2963853007967,2.45453359168369,0,0.000885,0,0
0:0:13.456,19.2963853007967,2.45453359168369,0,0.000885,0,0
0:0:13.556,19.9413774327966,2.53727067904382,0,0.000885,0,0
0:0:13.653,20.4707158031965,2.60621825184392,0,0.000885,0,0
0:0:13.752,20.2927869391966,2.58553398000389,0,0.000885,0,0
0:0:13.852,20.2927869391966,2.58553398000389,0,0.000885,0,0
0:0:13.953,20.3506138199965,2.5924287372839,0,0.000885,0,0
0:0:14.053,20.5863695647965,2.62000776640394,0,0.000885,0,0
0:0:14.151,20.8221253095965,2.64758679552398,0,0.000885,0,0
0:0:14.249,20.8221253095965,2.64758679552398,0,0.000885,0,0
0:0:14.350,21.4092905607964,2.7234291256041,0,0.000885,0,0
0:0:14.450,21.7028731863963,2.76479766928416,0,0.000885,0,0
0:0:14.551,21.9920075903963,2.79927145568421,0,0.000885,0,0
0:0:14.649,21.9920075903963,2.79927145568421,0,0.000885,0,0
0:0:14.748,22.2277633351962,2.82685048480425,0,0.000885,0,0
0:0:14.848,22.4635190799962,2.8613242712043,0,0.000885,0,0
0:0:14.950,22.4635190799962,2.8613242712043,0,0.000885,0,0
0:0:15.049,22.8727554671961,2.90958757216438,0,0.000885,0,0
0:0:15.148,22.9305823479961,2.91648232944439,0,0.000885,0,0
0:0:15.246,23.402093837596,2.97853514496448,0,0.000885,0,0
0:0:15.346,23.402093837596,2.97853514496448,0,0.000885,0,0
0:0:15.447,23.1663380927961,2.95095611584444,0,0.000885,0,0
0:0:15.546,23.459920718396,2.98542990224449,0,0.000885,0,0
0:0:15.644,23.517747599196,2.9923246595245,0,0.000885,0,0
0:0:15.742,23.517747599196,2.9923246595245,0,0.000885,0,0
0:0:15.842,23.753503343996,3.02679844592455,0,0.000885,0,0
0:0:15.944,23.637849582396,3.00611417408452,0,0.000885,0,0
0:0:16.043,24.1627397311959,3.07506174688463,0,0.000885,0,0
0:0:16.142,24.1627397311959,3.07506174688463,0,0.000885,0,0
0:0:16.241,24.5141492375958,3.1233250478447,0,0.000885,0,0
0:0:16.340,24.6920781015958,3.14400931968473,0,0.000885,0,0
0:0:16.441,25.2792433527957,3.21985164976484,0,0.000885,0,0
0:0:16.541,25.2792433527957,3.21985164976484,0,0.000885,0,0
0:0:16.641,25.5149990975957,3.24743067888488,0,0.000885,0,0
0:0:16.744,25.5728259783957,3.25432543616489,0,0.000885,0,0
0:0:16.846,25.4527239951957,3.24053592160487,0,0.000885,0,0
0:0:16.947,25.4527239951957,3.24053592160487,0,0.000885,0,0
0:0:17.048,25.8664086039956,3.29569397984496,0,0.000885,0,0
0:0:17.151,26.6270544975955,3.3922205817651,0,0.000885,0,0
0:0:17.252,26.8049833615954,3.41290485360513,0,0.000885,0,0
0:0:17.353,26.8049833615954,3.41290485360513,0,0.000885,0,0
0:0:17.453,27.3298735103954,3.48185242640524,0,0.000885,0,0
0:0:17.554,27.3298735103954,3.48185242640524,0,0.000885,0,0
0:0:17.654,27.3298735103954,3.48185242640524,0,0.000885,0,0
0:0:17.755,27.4499754935953,3.49564194096526,0,0.000885,0,0
0:0:17.856,27.8013849999953,3.53701048464532,0,0.000885,0,0
0:0:17.956,27.9748656423952,3.56458951376536,0,0.000885,0,0
0:0:18.058,27.9748656423952,3.56458951376536,0,0.000885,0,0
0:0:18.159,28.9134403999951,3.68180038752554,0,0.000885,0,0
0:0:18.258,29.0913692639951,3.70248465936557,0,0.000885,0,0
0:0:18.355,29.384951889595,3.74385320304563,0,0.000885,0,0
0:0:18.456,29.384951889595,3.74385320304563,0,0.000885,0,0
0:0:18.556,29.384951889595,3.74385320304563,0,0.000885,0,0
0:0:18.657,29.736361395995,3.78522174672569,0,0.000885,0,0
0:0:18.755,30.3813535279948,3.86795883408582,0,0.000885,0,0
0:0:18.852,30.3813535279948,3.86795883408582,0,0.000885,0,0
0:0:18.952,30.4391804087948,3.87485359136583,0,0.000885,0,0
0:0:19.054,30.7327630343948,3.91622213504589,0,0.000885,0,0
0:0:19.154,31.1419994215947,3.96448543600596,0,0.000885,0,0
0:0:19.254,31.1419994215947,3.96448543600596,0,0.000885,0,0
0:0:19.352,31.4355820471947,4.00585397968602,0,0.000885,0,0
0:0:19.450,31.7291646727946,4.04032776608608,0,0.000885,0,0
0:0:19.552,31.7869915535946,4.04722252336609,0,0.000885,0,0
0:0:19.653,31.7869915535946,4.04722252336609,0,0.000885,0,0
0:0:19.751,31.9649204175946,4.06790679520612,0,0.000885,0,0
0:0:19.849,32.2585030431945,4.10927533888618,0,0.000885,0,0
0:0:19.946,32.2585030431945,4.10927533888618,0,0.000885,0,0
0:0:20.048,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:20.148,32.5520856687945,4.14374912528623,0,0.000885,0,0
0:0:20.249,32.9034951751944,4.19201242624631,0,0.000885,0,0
0:0:20.347,32.9034951751944,4.19201242624631,0,0.000885,0,0
0:0:20.444,33.0769758175944,4.21269669808634,0,0.000885,0,0
0:0:20.545,33.3705584431943,4.24717048448639,0,0.000885,0,0
0:0:20.647,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:20.746,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:20.844,34.1356525583942,4.34369708640653,0,0.000885,0,0
0:0:20.942,34.1934794391942,4.35059184368654,0,0.000885,0,0
0:0:21.043,34.7228178095941,4.41953941648665,0,0.000885,0,0
0:0:21.144,34.7228178095941,4.41953941648665,0,0.000885,0,0
0:0:21.244,34.6027158263941,4.40574990192663,0,0.000885,0,0
0:0:21.342,34.9541253327941,4.4540132028867,0,0.000885,0,0
0:0:21.439,34.9541253327941,4.4540132028867,0,0.000885,0,0
0:0:21.540,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:21.641,35.425636822394,4.50917126112678,0,0.000885,0,0
0:0:21.742,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:21.843,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:21.946,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:22.047,36.3063846991938,4.61948737760695,0,0.000885,0,0
0:0:22.149,36.5999673247938,4.66085592128701,0,0.000885,0,0
0:0:22.249,36.5999673247938,4.66085592128701,0,0.000885,0,0
0:0:22.350,36.6577942055938,4.66775067856702,0,0.000885,0,0
0:0:22.451,37.2449594567937,4.74359300864713,0,0.000885,0,0
0:0:22.553,37.4184400991936,4.76427728048717,0,0.000885,0,0
0:0:22.652,37.4184400991936,4.76427728048717,0,0.000885,0,0
0:0:22.753,37.5963689631936,4.7849615523272,0,0.000885,0,0
0:0:22.854,38.0056053503935,4.84011961056728,0,0.000885,0,0
0:0:22.956,38.1212591119935,4.8539091251273,0,0.000885,0,0
0:0:23.056,38.1212591119935,4.8539091251273,0,0.000885,0,0
0:0:23.157,38.4148417375935,4.88838291152735,0,0.000885,0,0
0:0:23.258,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:23.357,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:23.455,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:23.555,39.3534164951933,5.01248854256754,0,0.000885,0,0
0:0:23.655,39.2377627335933,4.99869902800752,0,0.000885,0,0
0:0:23.756,39.7048260015933,5.0538570862476,0,0.000885,0,0
0:0:23.853,39.7048260015933,5.0538570862476,0,0.000885,0,0
0:0:23.951,39.9405817463932,5.08833087264765,0,0.000885,0,0
0:0:24.051,39.9984086271932,5.09522562992766,0,0.000885,0,0
0:0:24.153,40.2919912527932,5.12969941632772,0,0.000885,0,0
0:0:24.253,40.2919912527932,5.12969941632772,0,0.000885,0,0
0:0:24.351,40.2341643719932,5.1228046590477,0,0.000885,0,0
0:0:24.449,40.7056758615931,5.1848574745678,0,0.000885,0,0
0:0:24.549,40.7056758615931,5.1848574745678,0,0.000885,0,0
0:0:24.651,41.230566010393,5.24691029008789,0,0.000885,0,0
0:0:24.751,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:24.849,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:24.946,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:25.046,41.8755581423929,5.32964737744802,0,0.000885,0,0
0:0:25.147,42.1113138871928,5.36412116384807,0,0.000885,0,0
0:0:25.248,42.8141328999927,5.4537530084882,0,0.000885,0,0
0:0:25.348,42.8141328999927,5.4537530084882,0,0.000885,0,0
0:0:25.445,42.9342348831927,5.46754252304822,0,0.000885,0,0
0:0:25.545,42.9920617639927,5.47443728032823,0,0.000885,0,0
0:0:25.646,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:25.747,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:25.846,43.4591250319926,5.53649009584833,0,0.000885,0,0
0:0:25.942,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:26.041,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:26.142,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:26.242,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:26.342,44.7491092959924,5.69506951328857,0,0.000885,0,0
0:0:26.439,44.7491092959924,5.69506951328857,0,0.000885,0,0
0:0:26.535,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:26.640,45.6876840535922,5.81917514432875,0,0.000885,0,0
0:0:26.741,45.7455109343922,5.82606990160876,0,0.000885,0,0
0:0:26.842,45.7455109343922,5.82606990160876,0,0.000885,0,0
0:0:26.942,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:27.046,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:27.147,46.2748493047921,5.89501747440887,0,0.000885,0,0
0:0:27.248,46.2748493047921,5.89501747440887,0,0.000885,0,0
0:0:27.349,46.3326761855921,5.90191223168888,0,0.000885,0,0
0:0:27.451,46.5684319303921,5.92949126080892,0,0.000885,0,0
0:0:27.551,47.3913529263919,6.03291262000907,0,0.000885,0,0
0:0:27.652,47.3913529263919,6.03291262000907,0,0.000885,0,0
0:0:27.752,48.2098257007918,6.13633397920923,0,0.000885,0,0
0:0:27.854,48.4455814455918,6.17080776560928,0,0.000885,0,0
0:0:27.954,48.3877545647918,6.16391300832927,0,0.000885,0,0
0:0:28.055,48.3877545647918,6.16391300832927,0,0.000885,0,0
0:0:28.155,48.2676525815918,6.14322873648924,0,0.000885,0,0
0:0:28.256,48.4455814455918,6.17080776560928,0,0.000885,0,0
0:0:28.356,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:28.453,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:28.553,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:28.653,49.3263293223916,6.28112388208945,0,0.000885,0,0
0:0:28.755,49.9713214543915,6.36386096944957,0,0.000885,0,0
0:0:28.854,49.9713214543915,6.36386096944957,0,0.000885,0,0
0:0:28.952,50.3227309607915,6.40522951312963,0,0.000885,0,0
0:0:29.050,50.2649040799915,6.39833475584962,0,0.000885,0,0
0:0:29.150,50.2649040799915,6.39833475584962,0,0.000885,0,0
0:0:29.251,50.3227309607915,6.40522951312963,0,0.000885,0,0
0:0:29.351,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:29.448,51.0255499735913,6.49486135776977,0,0.000885,0,0
0:0:29.546,51.0255499735913,6.49486135776977,0,0.000885,0,0
0:0:29.647,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:29.749,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:29.848,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:29.947,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:30.044,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:30.145,52.4934631015911,6.68101980433005,0,0.000885,0,0
0:0:30.246,52.4356362207911,6.67412504705004,0,0.000885,0,0
0:0:30.345,52.4356362207911,6.67412504705004,0,0.000885,0,0
0:0:30.443,52.787045727191,6.72238834801011,0,0.000885,0,0
0:0:30.541,53.4898647399909,6.81202019265025,0,0.000885,0,0
0:0:30.641,53.4898647399909,6.81202019265025,0,0.000885,0,0
0:0:30.743,53.7834473655909,6.8464939790503,0,0.000885,0,0
0:0:30.843,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:30.943,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:31.039,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:31.140,54.0192031103908,6.88096776545035,0,0.000885,0,0
0:0:31.241,54.3083375143908,6.9154415518504,0,0.000885,0,0
0:0:31.342,54.6641952423907,6.95681009553046,0,0.000885,0,0
0:0:31.440,54.6641952423907,6.95681009553046,0,0.000885,0,0
0:0:31.547,54.9533296463907,6.99817863921053,0,0.000885,0,0
0:0:31.646,54.7798490039907,6.97749436737049,0,0.000885,0,0
0:0:31.747,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:31.847,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:31.949,55.5404948975906,7.07402096929064,0,0.000885,0,0
0:0:32.050,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:32.153,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:32.252,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:32.355,56.4212427743904,7.18433708577081,0,0.000885,0,0
0:0:32.456,57.0662349063903,7.26707417313093,0,0.000885,0,0
0:0:32.558,57.3598175319903,7.30154795953098,0,0.000885,0,0
0:0:32.658,57.3598175319903,7.30154795953098,0,0.000885,0,0
0:0:32.760,57.1240617871903,7.27396893041094,0,0.000885,0,0
0:0:32.860,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:32.961,57.7112270383902,7.34981126049105,0,0.000885,0,0
0:0:33.061,57.7112270383902,7.34981126049105,0,0.000885,0,0
0:0:33.162,58.2405654087901,7.41875883329116,0,0.000885,0,0
0:0:33.263,58.2983922895901,7.42565359057117,0,0.000885,0,0
0:0:33.364,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:33.464,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:33.561,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:33.660,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:33.761,59.12131328559,7.52907494977132,0,0.000885,0,0
0:0:33.862,59.12131328559,7.52907494977132,0,0.000885,0,0
0:0:33.961,59.6462034343899,7.59112776529142,0,0.000885,0,0
0:0:34.059,60.0598880431898,7.6462858235315,0,0.000885,0,0
0:0:34.157,60.0598880431898,7.6462858235315,0,0.000885,0,0
0:0:34.259,60.1755418047898,7.66007533809152,0,0.000885,0,0
0:0:34.360,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:34.459,60.6426050727897,7.72212815361161,0,0.000885,0,0
0:0:34.556,60.6426050727897,7.72212815361161,0,0.000885,0,0
0:0:34.653,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:34.755,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:34.856,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:34.956,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:35.053,61.4655260687896,7.82554951281177,0,0.000885,0,0
0:0:35.151,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:35.252,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:35.353,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:35.453,62.8711640943893,8.00481320209204,0,0.000885,0,0
0:0:35.551,63.1647467199893,8.03928698849209,0,0.000885,0,0
0:0:35.648,63.1647467199893,8.03928698849209,0,0.000885,0,0
0:0:35.748,62.8711640943893,8.00481320209204,0,0.000885,0,0
0:0:35.850,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:35.950,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:36.048,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:36.146,63.5784313287892,8.09444504673217,0,0.000885,0,0
0:0:36.246,64.0454945967891,8.15649786225227,0,0.000885,0,0
0:0:36.348,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:36.448,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:36.550,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:36.652,65.1619982183889,8.29439300785248,0,0.000885,0,0
0:0:36.753,65.1619982183889,8.29439300785248,0,0.000885,0,0
0:0:36.855,65.1619982183889,8.29439300785248,0,0.000885,0,0
0:0:36.957,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:37.058,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:37.158,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:37.259,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:37.361,66.1583998567888,8.42539339617267,0,0.000885,0,0
0:0:37.461,66.6877382271887,8.48744621169276,0,0.000885,0,0
0:0:37.562,66.9768726311886,8.52881475537283,0,0.000885,0,0
0:0:37.661,66.9768726311886,8.52881475537283,0,0.000885,0,0
0:0:37.762,66.9768726311886,8.52881475537283,0,0.000885,0,0
0:0:37.863,67.2704552567886,8.56328854177288,0,0.000885,0,0
0:0:37.964,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:38.061,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:38.160,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:38.261,67.9777224911885,8.65292038641301,0,0.000885,0,0
0:0:38.362,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:38.461,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:38.559,68.6227146231883,8.73565747377314,0,0.000885,0,0
0:0:38.657,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:38.757,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:38.858,69.5612893807882,8.85976310481333,0,0.000885,0,0
0:0:38.959,69.7347700231882,8.88044737665336,0,0.000885,0,0
0:0:39.056,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:39.153,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:39.253,69.7925969039881,8.88734213393337,0,0.000885,0,0
0:0:39.355,70.0283526487881,8.91492116305341,0,0.000885,0,0
0:0:39.457,70.3219352743881,8.95628970673347,0,0.000885,0,0
0:0:39.555,70.3219352743881,8.95628970673347,0,0.000885,0,0
0:0:39.651,70.788998542388,9.01144776497355,0,0.000885,0,0
0:0:39.751,70.9669274063879,9.0390267940936,0,0.000885,0,0
0:0:39.853,71.0825811679879,9.05281630865362,0,0.000885,0,0
0:0:39.953,71.0825811679879,9.05281630865362,0,0.000885,0,0
0:0:40.051,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:40.149,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:40.249,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:40.349,71.6697464191878,9.12865863873373,0,0.000885,0,0
0:0:40.451,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:40.550,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:40.648,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:40.747,73.0220057855876,9.29413281345398,0,0.000885,0,0
0:0:40.848,73.1376595471876,9.31481708529401,0,0.000885,0,0
0:0:40.950,73.3111401895875,9.33550135713404,0,0.000885,0,0
0:0:41.048,73.3111401895875,9.33550135713404,0,0.000885,0,0
0:0:41.145,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:41.245,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:41.346,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:41.447,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:41.547,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:41.648,74.7790533175873,9.52165980369432,0,0.000885,0,0
0:0:41.750,74.7212264367873,9.51476504641431,0,0.000885,0,0
0:0:41.852,74.7212264367873,9.51476504641431,0,0.000885,0,0
0:0:41.952,75.2505648071872,9.58371261921442,0,0.000885,0,0
0:0:42.054,75.3662185687872,9.59750213377444,0,0.000885,0,0
0:0:42.155,75.6019743135871,9.62508116289448,0,0.000885,0,0
0:0:42.255,75.6019743135871,9.62508116289448,0,0.000885,0,0
0:0:42.356,76.246966445587,9.7078182502546,0,0.000885,0,0
0:0:42.458,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:42.558,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:42.659,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:42.759,76.9497854583869,9.79745009489474,0,0.000885,0,0
0:0:42.860,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:42.961,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:43.062,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:43.159,77.2433680839869,9.83192388129479,0,0.000885,0,0
0:0:43.256,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:43.357,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:43.459,78.2975966031867,9.969819026895,0,0.000885,0,0
0:0:43.559,78.6490061095866,10.0111875705751,0,0.000885,0,0
0:0:43.657,78.7691080927866,10.0318718424151,0,0.000885,0,0
0:0:43.753,78.7691080927866,10.0318718424151,0,0.000885,0,0
0:0:43.854,78.4755254671867,9.99050329873503,0,0.000885,0,0
0:0:43.955,78.8269349735866,10.0387665996951,0,0.000885,0,0
0:0:44.056,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:44.152,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:44.249,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:44.350,79.9389903735864,10.1766617452953,0,0.000885,0,0
0:0:44.452,80.2903998799864,10.2249250462554,0,0.000885,0,0
0:0:44.552,80.2903998799864,10.2249250462554,0,0.000885,0,0
0:0:44.651,80.9976671143862,10.3145568908955,0,0.000885,0,0
0:0:44.748,81.4069035015862,10.3628201918556,0,0.000885,0,0
0:0:44.849,81.4069035015862,10.3628201918556,0,0.000885,0,0
0:0:44.950,81.5225572631862,10.3766097064156,0,0.000885,0,0
