Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/3/2021,08:05,Cylinder,100,1,200,0,3.6,3,0.25,607.16,77.3
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:21.763,13.9585193807976,1.77884737824268,0,0.000885,0,0
0:0:21.861,13.9585193807976,1.77884737824268,0,0.000885,0,0
0:0:21.970,14.6613383935975,1.86847922288281,0,0.000885,0,0
0:0:22.070,14.6613383935975,1.86847922288281,0,0.000885,0,0
0:0:22.172,14.6613383935975,1.86847922288281,0,0.000885,0,0
0:0:22.272,14.6613383935975,1.86847922288281,0,0.000885,0,0
0:0:22.373,14.7191652743975,1.87537398016282,0,0.000885,0,0
0:0:22.475,15.3686056279974,1.95811106752295,0,0.000885,0,0
0:0:22.576,15.7200151343973,1.99947961120301,0,0.000885,0,0
0:0:22.677,15.7200151343973,1.99947961120301,0,0.000885,0,0
0:0:22.779,16.0135977599973,2.04084815488307,0,0.000885,0,0
0:0:22.880,16.3027321639972,2.07532194128312,0,0.000885,0,0
0:0:22.982,16.3650072663972,2.08221669856313,0,0.000885,0,0
0:0:23.081,16.3650072663972,2.08221669856313,0,0.000885,0,0
0:0:23.183,16.5963147895972,2.11669048496318,0,0.000885,0,0
0:0:23.284,16.8898974151971,2.15116427136324,0,0.000885,0,0
0:0:23.385,17.3614089047971,2.21321708688333,0,0.000885,0,0
0:0:23.485,17.3614089047971,2.21321708688333,0,0.000885,0,0
0:0:23.586,17.770645291997,2.2614803878434,0,0.000885,0,0
0:0:23.687,17.770645291997,2.2614803878434,0,0.000885,0,0
0:0:23.789,17.828472172797,2.26837514512341,0,0.000885,0,0
0:0:23.887,17.828472172797,2.26837514512341,0,0.000885,0,0
0:0:23.985,18.2421567815969,2.32353320336349,0,0.000885,0,0
0:0:24.083,18.4156374239969,2.34421747520353,0,0.000885,0,0
0:0:24.185,18.8248738111968,2.39937553344361,0,0.000885,0,0
0:0:24.285,18.8248738111968,2.39937553344361,0,0.000885,0,0
0:0:24.385,19.0028026751968,2.42005980528364,0,0.000885,0,0
0:0:24.482,19.5899679263967,2.49590213536375,0,0.000885,0,0
0:0:24.582,19.5899679263967,2.49590213536375,0,0.000885,0,0
0:0:24.681,19.4698659431967,2.48211262080373,0,0.000885,0,0
0:0:24.782,19.6477948071967,2.50279689264376,0,0.000885,0,0
0:0:24.881,19.9413774327966,2.53727067904382,0,0.000885,0,0
0:0:24.979,19.9413774327966,2.53727067904382,0,0.000885,0,0
0:0:25.078,20.2349600583966,2.57863922272388,0,0.000885,0,0
0:0:25.178,20.7642984287965,2.64069203824397,0,0.000885,0,0
0:0:25.279,21.4092905607964,2.7234291256041,0,0.000885,0,0
0:0:25.380,21.4092905607964,2.7234291256041,0,0.000885,0,0
0:0:25.478,21.6405980839963,2.75790291200415,0,0.000885,0,0
0:0:25.576,21.6405980839963,2.75790291200415,0,0.000885,0,0
0:0:25.676,21.6405980839963,2.75790291200415,0,0.000885,0,0
0:0:25.777,21.5827712031963,2.75100815472414,0,0.000885,0,0
0:0:25.876,22.0542826927963,2.80616621296422,0,0.000885,0,0
0:0:25.974,22.3478653183962,2.84753475664428,0,0.000885,0,0
0:0:26.071,22.3478653183962,2.84753475664428,0,0.000885,0,0
0:0:26.172,22.3478653183962,2.84753475664428,0,0.000885,0,0
0:0:26.273,22.8149285863961,2.90269281488437,0,0.000885,0,0
0:0:26.375,23.575574479996,2.99921941680451,0,0.000885,0,0
0:0:26.472,23.575574479996,2.99921941680451,0,0.000885,0,0
0:0:26.570,23.753503343996,3.02679844592455,0,0.000885,0,0
0:0:26.669,23.753503343996,3.02679844592455,0,0.000885,0,0
0:0:26.771,24.0470859695959,3.0612722323246,0,0.000885,0,0
0:0:26.872,24.0470859695959,3.0612722323246,0,0.000885,0,0
0:0:26.970,24.3406685951959,3.09574601872466,0,0.000885,0,0
0:0:27.067,24.6342512207958,3.13711456240472,0,0.000885,0,0
0:0:27.167,25.2792433527957,3.21985164976484,0,0.000885,0,0
0:0:27.267,25.2792433527957,3.21985164976484,0,0.000885,0,0
0:0:27.368,25.6884797399956,3.26811495072492,0,0.000885,0,0
0:0:27.469,25.8041335015956,3.28879922256495,0,0.000885,0,0
0:0:27.571,26.3334718719955,3.35085203808504,0,0.000885,0,0
0:0:27.673,26.3334718719955,3.35085203808504,0,0.000885,0,0
0:0:27.775,26.6270544975955,3.3922205817651,0,0.000885,0,0
0:0:27.875,27.0985659871954,3.44737864000518,0,0.000885,0,0
0:0:27.977,27.4499754935953,3.49564194096526,0,0.000885,0,0
0:0:28.077,27.4499754935953,3.49564194096526,0,0.000885,0,0
0:0:28.178,27.9170387615953,3.55769475648535,0,0.000885,0,0
0:0:28.280,28.1527945063952,3.58527378560539,0,0.000885,0,0
0:0:28.381,28.3262751487952,3.60595805744542,0,0.000885,0,0
0:0:28.480,28.3262751487952,3.60595805744542,0,0.000885,0,0
0:0:28.581,28.6198577743951,3.64732660112549,0,0.000885,0,0
0:0:28.682,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:28.783,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:28.884,29.264849906395,3.7231689312056,0,0.000885,0,0
0:0:28.985,29.9098420383949,3.80590601856572,0,0.000885,0,0
0:0:29.082,29.9098420383949,3.80590601856572,0,0.000885,0,0
0:0:29.181,29.9098420383949,3.80590601856572,0,0.000885,0,0
0:0:29.280,30.0299440215949,3.82659029040576,0,0.000885,0,0
0:0:29.382,29.9098420383949,3.80590601856572,0,0.000885,0,0
0:0:29.482,30.3813535279948,3.86795883408582,0,0.000885,0,0
0:0:29.580,30.3813535279948,3.86795883408582,0,0.000885,0,0
0:0:29.678,30.2656997663949,3.8541693195258,0,0.000885,0,0
0:0:29.778,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:29.879,31.2621014047947,3.97827495056598,0,0.000885,0,0
0:0:29.979,31.2621014047947,3.97827495056598,0,0.000885,0,0
0:0:30.077,31.6713377919946,4.03343300880607,0,0.000885,0,0
0:0:30.173,31.4934089279947,4.01274873696604,0,0.000885,0,0
0:0:30.273,31.4934089279947,4.01274873696604,0,0.000885,0,0
0:0:30.375,31.8492666559946,4.0541172806461,0,0.000885,0,0
0:0:30.476,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:30.573,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:30.671,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:30.771,33.0191489367944,4.20580194080633,0,0.000885,0,0
0:0:30.873,33.1392509199944,4.21959145536635,0,0.000885,0,0
0:0:30.973,33.3127315623943,4.24027572720638,0,0.000885,0,0
0:0:31.070,33.3127315623943,4.24027572720638,0,0.000885,0,0
0:0:31.168,33.4906604263943,4.26095999904641,0,0.000885,0,0
0:0:31.268,33.3705584431943,4.24717048448639,0,0.000885,0,0
0:0:31.369,34.1356525583942,4.34369708640653,0,0.000885,0,0
0:0:31.470,34.1356525583942,4.34369708640653,0,0.000885,0,0
0:0:31.568,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:31.666,34.1934794391942,4.35059184368654,0,0.000885,0,0
0:0:31.765,34.1356525583942,4.34369708640653,0,0.000885,0,0
0:0:31.867,34.1356525583942,4.34369708640653,0,0.000885,0,0
0:0:31.968,34.5448889455941,4.39885514464662,0,0.000885,0,0
0:0:32.066,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:32.162,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:32.261,35.305534839194,4.49538174656676,0,0.000885,0,0
0:0:32.362,35.483463703194,4.51606601840679,0,0.000885,0,0
0:0:32.463,35.425636822394,4.50917126112678,0,0.000885,0,0
0:0:32.563,35.425636822394,4.50917126112678,0,0.000885,0,0
0:0:32.666,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:32.768,35.8348732095939,4.56432931936687,0,0.000885,0,0
0:0:32.870,36.3063846991938,4.61948737760695,0,0.000885,0,0
0:0:32.970,36.3063846991938,4.61948737760695,0,0.000885,0,0
0:0:33.072,36.5376922223938,4.653961164007,0,0.000885,0,0
0:0:33.173,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:33.275,37.1248574735937,4.72980349408711,0,0.000885,0,0
0:0:33.375,37.1248574735937,4.72980349408711,0,0.000885,0,0
0:0:33.477,37.5340938607936,4.77806679504719,0,0.000885,0,0
0:0:33.577,37.5963689631936,4.7849615523272,0,0.000885,0,0
0:0:33.678,37.6541958439936,4.79185630960721,0,0.000885,0,0
0:0:33.777,37.6541958439936,4.79185630960721,0,0.000885,0,0
0:0:33.879,38.1212591119935,4.8539091251273,0,0.000885,0,0
0:0:33.980,38.4726686183935,4.90217242608737,0,0.000885,0,0
0:0:34.082,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:34.179,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:34.276,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:34.376,39.0020069887934,4.96422524160747,0,0.000885,0,0
0:0:34.477,39.2377627335933,4.99869902800752,0,0.000885,0,0
0:0:34.578,39.2377627335933,4.99869902800752,0,0.000885,0,0
0:0:34.676,39.2955896143933,5.00559378528753,0,0.000885,0,0
0:0:34.775,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:34.874,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:34.976,40.2341643719932,5.1228046590477,0,0.000885,0,0
0:0:35.077,40.7012276399931,5.1848574745678,0,0.000885,0,0
0:0:35.175,40.994810265593,5.21933126096785,0,0.000885,0,0
0:0:35.272,40.994810265593,5.21933126096785,0,0.000885,0,0
0:0:35.371,41.230566010393,5.24691029008789,0,0.000885,0,0
0:0:35.473,41.466321755193,5.28138407648794,0,0.000885,0,0
0:0:35.573,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:35.673,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:35.770,42.0534870063929,5.35722640656806,0,0.000885,0,0
0:0:35.870,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:35.971,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:36.072,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:36.171,42.8719597807927,5.46064776576821,0,0.000885,0,0
0:0:36.268,42.9920617639927,5.47443728032823,0,0.000885,0,0
0:0:36.367,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:36.467,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:36.568,43.7527076575926,5.57096388224838,0,0.000885,0,0
0:0:36.669,43.9306365215925,5.59164815408841,0,0.000885,0,0
0:0:36.766,43.9306365215925,5.59164815408841,0,0.000885,0,0
0:0:36.865,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:36.965,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:37.067,44.8692112791924,5.7157537851286,0,0.000885,0,0
0:0:37.167,44.8692112791924,5.7157537851286,0,0.000885,0,0
0:0:37.265,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:37.361,45.2784476663923,5.76401708608867,0,0.000885,0,0
0:0:37.461,45.6876840535922,5.81917514432875,0,0.000885,0,0
0:0:37.562,45.6876840535922,5.81917514432875,0,0.000885,0,0
0:0:37.663,45.6876840535922,5.81917514432875,0,0.000885,0,0
0:0:37.763,45.9234397983922,5.84675417344879,0,0.000885,0,0
0:0:37.867,46.1591955431922,5.87433320256884,0,0.000885,0,0
0:0:37.967,46.1591955431922,5.87433320256884,0,0.000885,0,0
0:0:38.069,46.3326761855921,5.90191223168888,0,0.000885,0,0
0:0:38.170,46.5106050495921,5.92259650352891,0,0.000885,0,0
0:0:38.272,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:38.372,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:38.474,47.3913529263919,6.03291262000907,0,0.000885,0,0
0:0:38.574,47.3913529263919,6.03291262000907,0,0.000885,0,0
0:0:38.676,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:38.776,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:38.876,47.8584161943919,6.09496543552917,0,0.000885,0,0
0:0:38.976,47.8584161943919,6.09496543552917,0,0.000885,0,0
0:0:39.078,48.2098257007918,6.13633397920923,0,0.000885,0,0
0:0:39.179,48.2098257007918,6.13633397920923,0,0.000885,0,0
0:0:39.280,48.5034083263918,6.17770252288929,0,0.000885,0,0
0:0:39.376,49.2062273391916,6.26733436752943,0,0.000885,0,0
0:0:39.475,49.2062273391916,6.26733436752943,0,0.000885,0,0
0:0:39.575,49.4419830839916,6.29491339664947,0,0.000885,0,0
0:0:39.677,49.4419830839916,6.29491339664947,0,0.000885,0,0
0:0:39.777,49.7933925903915,6.34317669760954,0,0.000885,0,0
0:0:39.873,49.7933925903915,6.34317669760954,0,0.000885,0,0
0:0:39.971,49.9134945735915,6.35696621216956,0,0.000885,0,0
0:0:40.072,50.3227309607915,6.40522951312963,0,0.000885,0,0
0:0:40.173,50.9677230927913,6.48796660048976,0,0.000885,0,0
0:0:40.274,50.9677230927913,6.48796660048976,0,0.000885,0,0
0:0:40.371,50.6741404671914,6.45349281408971,0,0.000885,0,0
0:0:40.468,50.9098962119914,6.48107184320975,0,0.000885,0,0
0:0:40.568,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:40.670,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:40.770,51.6705421055912,6.57759844512989,0,0.000885,0,0
0:0:40.869,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:40.966,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:41.066,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:41.167,52.1998804759911,6.64654601793,0,0.000885,0,0
0:0:41.269,52.4934631015911,6.68101980433005,0,0.000885,0,0
0:0:41.367,52.4934631015911,6.68101980433005,0,0.000885,0,0
0:0:41.463,52.787045727191,6.72238834801011,0,0.000885,0,0
0:0:41.562,53.4898647399909,6.81202019265025,0,0.000885,0,0
0:0:41.665,54.0770299911908,6.88786252273036,0,0.000885,0,0
0:0:41.765,54.0770299911908,6.88786252273036,0,0.000885,0,0
0:0:41.865,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:41.972,54.6641952423907,6.95681009553046,0,0.000885,0,0
0:0:42.070,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:42.171,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:42.273,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:42.373,55.1312585103906,7.01886291105056,0,0.000885,0,0
0:0:42.475,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:42.577,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:42.679,55.7762506423905,7.10159999841068,0,0.000885,0,0
0:0:42.779,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:42.881,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:42.981,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:43.083,56.4212427743904,7.18433708577081,0,0.000885,0,0
0:0:43.183,56.6569985191904,7.21191611489085,0,0.000885,0,0
0:0:43.284,56.7726522807904,7.22570562945087,0,0.000885,0,0
0:0:43.384,56.7726522807904,7.22570562945087,0,0.000885,0,0
0:0:43.485,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:43.586,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:43.687,57.4176444127903,7.30844271681099,0,0.000885,0,0
0:0:43.787,57.4176444127903,7.30844271681099,0,0.000885,0,0
0:0:43.888,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:43.986,58.2983922895901,7.42565359057117,0,0.000885,0,0
0:0:44.082,57.7690539191902,7.35670601777106,0,0.000885,0,0
0:0:44.183,57.7690539191902,7.35670601777106,0,0.000885,0,0
0:0:44.283,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:44.383,58.5919749151901,7.46012737697122,0,0.000885,0,0
0:0:44.483,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:44.581,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:44.680,59.2369670471899,7.54286446433134,0,0.000885,0,0
0:0:44.782,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:44.882,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:44.980,59.5883765535899,7.58423300801141,0,0.000885,0,0
0:0:45.078,59.9397860599898,7.63249630897148,0,0.000885,0,0
0:0:45.178,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:45.279,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:45.379,60.9361876983897,7.75660194001167,0,0.000885,0,0
0:0:45.478,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:45.577,61.4076991879896,7.81865475553176,0,0.000885,0,0
0:0:45.675,61.4076991879896,7.81865475553176,0,0.000885,0,0
0:0:45.776,61.7012818135895,7.85312854193181,0,0.000885,0,0
0:0:45.877,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:45.975,62.1683450815894,7.91518135745191,0,0.000885,0,0
0:0:46.072,62.1683450815894,7.91518135745191,0,0.000885,0,0
0:0:46.171,62.4619277071894,7.94965514385196,0,0.000885,0,0
0:0:46.273,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:46.373,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:46.475,62.8711640943893,8.00481320209204,0,0.000885,0,0
0:0:46.573,63.2848487031892,8.05997126033212,0,0.000885,0,0
0:0:46.669,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:46.770,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:46.872,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:46.971,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:47.069,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:47.166,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:47.267,64.517006086389,8.21165592049235,0,0.000885,0,0
0:0:47.369,64.748313609589,8.2461297068924,0,0.000885,0,0
0:0:47.469,64.632659847989,8.23234019233238,0,0.000885,0,0
0:0:47.569,64.632659847989,8.23234019233238,0,0.000885,0,0
0:0:47.670,64.926242473589,8.26681397873243,0,0.000885,0,0
0:0:47.772,65.2198250991889,8.30128776513249,0,0.000885,0,0
0:0:47.873,65.3354788607889,8.32197203697252,0,0.000885,0,0
0:0:47.975,65.3354788607889,8.32197203697252,0,0.000885,0,0
0:0:48.077,66.0382978735888,8.41160388161265,0,0.000885,0,0
0:0:48.177,66.1583998567888,8.42539339617267,0,0.000885,0,0
0:0:48.279,66.5676362439887,8.47365669713274,0,0.000885,0,0
0:0:48.379,66.5676362439887,8.47365669713274,0,0.000885,0,0
0:0:48.482,66.8612188695886,8.51502524081281,0,0.000885,0,0
0:0:48.580,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:48.682,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:48.783,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:48.884,67.5640378823885,8.60465708545294,0,0.000885,0,0
0:0:48.985,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:49.085,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:49.182,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:49.281,68.5026126399884,8.72186795921312,0,0.000885,0,0
0:0:49.382,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:49.482,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:49.582,69.2054316527882,8.81149980385325,0,0.000885,0,0
0:0:49.681,69.5612893807882,8.85976310481333,0,0.000885,0,0
0:0:49.780,69.6769431423882,8.87355261937335,0,0.000885,0,0
0:0:49.881,69.6769431423882,8.87355261937335,0,0.000885,0,0
0:0:49.981,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:50.081,70.379762155188,8.96318446401348,0,0.000885,0,0
0:0:50.179,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:50.277,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:50.378,71.2026831511879,9.06660582321364,0,0.000885,0,0
0:0:50.478,70.788998542388,9.01144776497355,0,0.000885,0,0
0:0:50.578,71.0825811679879,9.05281630865362,0,0.000885,0,0
0:0:50.676,71.0825811679879,9.05281630865362,0,0.000885,0,0
0:0:50.774,71.0247542871879,9.04592155137361,0,0.000885,0,0
0:0:50.875,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:50.977,71.6697464191878,9.12865863873373,0,0.000885,0,0
0:0:51.075,71.6697464191878,9.12865863873373,0,0.000885,0,0
0:0:51.172,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:51.270,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:51.371,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:51.472,72.5504942959877,9.2389747552139,0,0.000885,0,0
0:0:51.572,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:51.671,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:51.769,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:51.870,73.6669979175875,9.3768699008141,0,0.000885,0,0
0:0:51.971,73.8404785599875,9.40444892993414,0,0.000885,0,0
0:0:52.071,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:52.169,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:52.267,74.8368801983873,9.52855456097433,0,0.000885,0,0
0:0:52.367,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:52.467,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:52.568,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:52.669,74.8368801983873,9.52855456097433,0,0.000885,0,0
0:0:52.768,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:52.870,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:52.972,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:53.073,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:53.174,75.6019743135871,9.62508116289448,0,0.000885,0,0
0:0:53.276,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:53.376,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:53.477,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:53.579,76.420447087987,9.72850252209463,0,0.000885,0,0
0:0:53.679,76.420447087987,9.72850252209463,0,0.000885,0,0
0:0:53.781,76.714029713587,9.76987106577469,0,0.000885,0,0
0:0:53.881,77.2433680839869,9.83192388129479,0,0.000885,0,0
0:0:53.983,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:54.083,77.8305333351868,9.9077662113749,0,0.000885,0,0
0:0:54.183,77.8305333351868,9.9077662113749,0,0.000885,0,0
0:0:54.281,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:0:54.380,78.5911792287867,10.004292813295,0,0.000885,0,0
0:0:54.480,78.5911792287867,10.004292813295,0,0.000885,0,0
0:0:54.581,79.1205175991866,10.0732403860952,0,0.000885,0,0
0:0:54.681,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:54.779,79.6454077479865,10.1421879588953,0,0.000885,0,0
0:0:54.878,79.6454077479865,10.1421879588953,0,0.000885,0,0
0:0:54.979,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:55.078,79.9389903735864,10.1766617452953,0,0.000885,0,0
0:0:55.179,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:55.277,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:55.375,80.7040844887863,10.2731883472155,0,0.000885,0,0
0:0:55.475,80.9976671143862,10.3145568908955,0,0.000885,0,0
0:0:55.575,81.3490766207862,10.3559254345756,0,0.000885,0,0
0:0:55.676,81.3490766207862,10.3559254345756,0,0.000885,0,0
0:0:55.774,81.4647303823862,10.3697149491356,0,0.000885,0,0
