Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/8/2021,07:24,Cylinder,100,1,200,0,3.6,3,0.19,160.23,20.4
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:20.886,21.4092905607964,2.7234291256041,0,0.000885,0,0
0:0:20.987,21.4092905607964,2.7234291256041,0,0.000885,0,0
0:0:21.088,21.8185269479963,2.77858718384418,0,0.000885,0,0
0:0:21.187,21.9341807095963,2.7923766984042,0,0.000885,0,0
0:0:21.284,22.2277633351962,2.82685048480425,0,0.000885,0,0
0:0:21.383,22.2277633351962,2.82685048480425,0,0.000885,0,0
0:0:21.484,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:21.585,22.8149285863961,2.90269281488437,0,0.000885,0,0
0:0:21.684,23.402093837596,2.97853514496448,0,0.000885,0,0
0:0:21.790,23.402093837596,2.97853514496448,0,0.000885,0,0
0:0:21.888,23.344266956796,2.97164038768447,0,0.000885,0,0
0:0:21.990,23.459920718396,2.98542990224449,0,0.000885,0,0
0:0:22.090,24.0470859695959,3.0612722323246,0,0.000885,0,0
0:0:22.191,24.0470859695959,3.0612722323246,0,0.000885,0,0
0:0:22.289,24.4563223567958,3.11643029056469,0,0.000885,0,0
0:0:22.387,24.5764243399958,3.13021980512471,0,0.000885,0,0
0:0:22.488,24.9856607271958,3.17848310608478,0,0.000885,0,0
0:0:22.589,24.9856607271958,3.17848310608478,0,0.000885,0,0
0:0:22.689,25.2792433527957,3.21985164976484,0,0.000885,0,0
0:0:22.791,25.2214164719957,3.21295689248483,0,0.000885,0,0
0:0:22.893,25.2214164719957,3.21295689248483,0,0.000885,0,0
0:0:22.995,25.7463066207956,3.27500970800493,0,0.000885,0,0
0:0:23.096,25.8664086039956,3.29569397984496,0,0.000885,0,0
0:0:23.197,26.3334718719955,3.35085203808504,0,0.000885,0,0
0:0:23.298,26.8628102423954,3.41979961088514,0,0.000885,0,0
0:0:23.399,26.8628102423954,3.41979961088514,0,0.000885,0,0
0:0:23.499,26.8628102423954,3.41979961088514,0,0.000885,0,0
0:0:23.601,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:23.701,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:23.802,27.5078023743953,3.50253669824527,0,0.000885,0,0
0:0:23.902,28.0949676255952,3.57837902832538,0,0.000885,0,0
0:0:24.003,28.3885502511952,3.61285281472543,0,0.000885,0,0
0:0:24.104,28.3885502511952,3.61285281472543,0,0.000885,0,0
0:0:24.205,28.6821328767951,3.6542213584055,0,0.000885,0,0
0:0:24.303,29.149196144795,3.70937941664558,0,0.000885,0,0
0:0:24.401,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:24.501,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:24.602,29.616259412795,3.77143223216567,0,0.000885,0,0
0:0:24.703,29.7941882767949,3.7921165040057,0,0.000885,0,0
0:0:24.802,30.4970072895948,3.88174834864584,0,0.000885,0,0
0:0:24.899,30.4970072895948,3.88174834864584,0,0.000885,0,0
0:0:24.999,30.9106918983948,3.93690640688592,0,0.000885,0,0
0:0:25.099,30.8484167959948,3.93001164960591,0,0.000885,0,0
0:0:25.200,30.9106918983948,3.93690640688592,0,0.000885,0,0
0:0:25.299,30.9106918983948,3.93690640688592,0,0.000885,0,0
0:0:25.397,31.2621014047947,3.97827495056598,0,0.000885,0,0
0:0:25.496,31.6135109111946,4.02653825152606,0,0.000885,0,0
0:0:25.598,31.6135109111946,4.02653825152606,0,0.000885,0,0
0:0:25.698,32.0227472983946,4.07480155248613,0,0.000885,0,0
0:0:25.798,32.1384010599945,4.09548582432616,0,0.000885,0,0
0:0:25.895,32.4319836855945,4.12995961072621,0,0.000885,0,0
0:0:25.993,32.4319836855945,4.12995961072621,0,0.000885,0,0
0:0:26.094,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:26.195,32.7833931919944,4.17132815440627,0,0.000885,0,0
0:0:26.295,32.8456682943944,4.18511766896629,0,0.000885,0,0
0:0:26.394,32.8456682943944,4.18511766896629,0,0.000885,0,0
0:0:26.491,33.4328335455943,4.2540652417664,0,0.000885,0,0
0:0:26.592,33.0191489367944,4.20580194080633,0,0.000885,0,0
0:0:26.692,34.3091332007942,4.37127611552657,0,0.000885,0,0
0:0:26.793,34.3091332007942,4.37127611552657,0,0.000885,0,0
0:0:26.890,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:26.987,33.8998968135942,4.31611805728649,0,0.000885,0,0
0:0:27.087,34.1934794391942,4.35059184368654,0,0.000885,0,0
0:0:27.188,34.1934794391942,4.35059184368654,0,0.000885,0,0
0:0:27.289,34.8962984519941,4.44022368832668,0,0.000885,0,0
0:0:27.388,34.8962984519941,4.44022368832668,0,0.000885,0,0
0:0:27.483,34.8962984519941,4.44022368832668,0,0.000885,0,0
0:0:27.584,35.483463703194,4.51606601840679,0,0.000885,0,0
0:0:27.684,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:27.786,36.0706289543939,4.59190834848691,0,0.000885,0,0
0:0:27.886,36.0706289543939,4.59190834848691,0,0.000885,0,0
0:0:27.988,36.0128020735939,4.5850135912069,0,0.000885,0,0
0:0:28.090,36.1862827159939,4.60569786304693,0,0.000885,0,0
0:0:28.192,36.7734479671938,4.68154019312704,0,0.000885,0,0
0:0:28.292,36.7734479671938,4.68154019312704,0,0.000885,0,0
0:0:28.394,36.5376922223938,4.653961164007,0,0.000885,0,0
0:0:28.494,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:28.596,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:28.696,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:28.797,37.3027863375937,4.75048776592715,0,0.000885,0,0
0:0:28.896,37.4762669799936,4.77117203776718,0,0.000885,0,0
0:0:28.997,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:29.098,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:29.199,37.9477784695936,4.83322485328727,0,0.000885,0,0
0:0:29.300,37.8276764863936,4.81943533872725,0,0.000885,0,0
0:0:29.399,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:29.497,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:29.596,38.5349437207935,4.90906718336738,0,0.000885,0,0
0:0:29.697,39.1176607503934,4.97801475616749,0,0.000885,0,0
0:0:29.798,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:29.898,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:29.994,39.2955896143933,5.00559378528753,0,0.000885,0,0
0:0:30.092,39.2955896143933,5.00559378528753,0,0.000885,0,0
0:0:30.193,39.2955896143933,5.00559378528753,0,0.000885,0,0
0:0:30.294,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:30.395,40.3498181335931,5.13659417360773,0,0.000885,0,0
0:0:30.491,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:30.590,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:30.691,41.114912248793,5.23312077552787,0,0.000885,0,0
0:0:30.792,40.9369833847931,5.21243650368784,0,0.000885,0,0
0:0:30.893,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:30.990,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:31.087,41.7599043807929,5.315857862888,0,0.000885,0,0
0:0:31.187,41.9333850231929,5.33654213472803,0,0.000885,0,0
0:0:31.288,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:31.389,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:31.487,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:31.584,42.6406522575928,5.42617397936816,0,0.000885,0,0
0:0:31.684,42.8719597807927,5.46064776576821,0,0.000885,0,0
0:0:31.785,42.8719597807927,5.46064776576821,0,0.000885,0,0
0:0:31.886,43.2856443895926,5.50891106672829,0,0.000885,0,0
0:0:31.985,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:32.092,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:32.189,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:32.291,44.0462902831925,5.60543766864843,0,0.000885,0,0
0:0:32.392,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:32.491,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:32.589,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:32.689,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:32.789,45.2784476663923,5.76401708608867,0,0.000885,0,0
0:0:32.890,45.2784476663923,5.76401708608867,0,0.000885,0,0
0:0:32.991,45.8077860367922,5.83296465888877,0,0.000885,0,0
0:0:33.092,46.5106050495921,5.92259650352891,0,0.000885,0,0
0:0:33.194,46.3326761855921,5.90191223168888,0,0.000885,0,0
0:0:33.296,46.3326761855921,5.90191223168888,0,0.000885,0,0
0:0:33.397,46.3326761855921,5.90191223168888,0,0.000885,0,0
0:0:33.498,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:33.599,47.035495198392,5.99154407632901,0,0.000885,0,0
0:0:33.699,47.035495198392,5.99154407632901,0,0.000885,0,0
0:0:33.799,47.3913529263919,6.03291262000907,0,0.000885,0,0
0:0:33.900,48.2676525815918,6.14322873648924,0,0.000885,0,0
0:0:34.001,48.8548178327917,6.21907106656935,0,0.000885,0,0
0:0:34.101,48.8548178327917,6.21907106656935,0,0.000885,0,0
0:0:34.203,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:34.303,48.5034083263918,6.17770252288929,0,0.000885,0,0
0:0:34.404,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:34.504,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:34.601,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:34.700,49.1484004583917,6.26043961024942,0,0.000885,0,0
0:0:34.800,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:34.900,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:35.001,50.0291483351915,6.37075572672958,0,0.000885,0,0
0:0:35.100,50.3227309607915,6.40522951312963,0,0.000885,0,0
0:0:35.197,50.3227309607915,6.40522951312963,0,0.000885,0,0
0:0:35.296,50.3227309607915,6.40522951312963,0,0.000885,0,0
0:0:35.397,50.8520693311914,6.47417708592974,0,0.000885,0,0
0:0:35.498,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:35.596,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:35.693,51.0255499735913,6.49486135776977,0,0.000885,0,0
0:0:35.792,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:35.893,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:35.994,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:36.093,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:36.192,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:36.289,52.4356362207911,6.67412504705004,0,0.000885,0,0
0:0:36.391,52.4356362207911,6.67412504705004,0,0.000885,0,0
0:0:36.491,52.4356362207911,6.67412504705004,0,0.000885,0,0
0:0:36.591,52.787045727191,6.72238834801011,0,0.000885,0,0
0:0:36.689,53.080628352791,6.75686213441016,0,0.000885,0,0
0:0:36.786,53.080628352791,6.75686213441016,0,0.000885,0,0
0:0:36.887,53.196282114391,6.77065164897018,0,0.000885,0,0
0:0:36.988,53.4898647399909,6.81202019265025,0,0.000885,0,0
0:0:37.088,53.4898647399909,6.81202019265025,0,0.000885,0,0
0:0:37.187,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:37.284,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:37.385,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:37.487,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:37.587,54.3706126167908,6.92233630913041,0,0.000885,0,0
0:0:37.688,54.6641952423907,6.95681009553046,0,0.000885,0,0
0:0:37.789,55.1312585103906,7.01886291105056,0,0.000885,0,0
0:0:37.891,55.1312585103906,7.01886291105056,0,0.000885,0,0
0:0:37.992,55.0734316295906,7.01196815377055,0,0.000885,0,0
0:0:38.094,55.3670142551906,7.0464419401706,0,0.000885,0,0
0:0:38.193,55.3091873743906,7.03954718289059,0,0.000885,0,0
0:0:38.293,55.3091873743906,7.03954718289059,0,0.000885,0,0
0:0:38.394,55.9541795063905,7.12228427025071,0,0.000885,0,0
0:0:38.495,56.1854870295905,7.15675805665076,0,0.000885,0,0
0:0:38.595,56.1276601487905,7.14986329937075,0,0.000885,0,0
0:0:38.696,56.1276601487905,7.14986329937075,0,0.000885,0,0
0:0:38.797,56.1854870295905,7.15675805665076,0,0.000885,0,0
0:0:38.896,56.9505811447903,7.25328465857091,0,0.000885,0,0
0:0:38.998,56.9505811447903,7.25328465857091,0,0.000885,0,0
0:0:39.098,56.9505811447903,7.25328465857091,0,0.000885,0,0
0:0:39.198,57.0662349063903,7.26707417313093,0,0.000885,0,0
0:0:39.296,57.3019906511903,7.29465320225097,0,0.000885,0,0
0:0:39.394,57.7690539191902,7.35670601777106,0,0.000885,0,0
0:0:39.495,57.7690539191902,7.35670601777106,0,0.000885,0,0
0:0:39.596,58.4763211535901,7.4463378624112,0,0.000885,0,0
0:0:39.695,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:39.792,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:39.890,58.94338442159,7.50839067793129,0,0.000885,0,0
0:0:39.991,58.94338442159,7.50839067793129,0,0.000885,0,0
0:0:40.092,59.3526208087899,7.55665397889137,0,0.000885,0,0
0:0:40.192,59.3526208087899,7.55665397889137,0,0.000885,0,0
0:0:40.290,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:40.388,60.7627070559897,7.73591766817164,0,0.000885,0,0
0:0:40.489,60.9984628007896,7.76349669729168,0,0.000885,0,0
0:0:40.590,60.9984628007896,7.76349669729168,0,0.000885,0,0
0:0:40.690,60.6426050727897,7.72212815361161,0,0.000885,0,0
0:0:40.787,60.9984628007896,7.76349669729168,0,0.000885,0,0
0:0:40.884,61.7591086943895,7.86002329921182,0,0.000885,0,0
0:0:40.984,61.7591086943895,7.86002329921182,0,0.000885,0,0
0:0:41.087,62.2261719623894,7.92207611473192,0,0.000885,0,0
0:0:41.186,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:41.285,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:41.379,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:41.480,62.5197545879894,7.96344465841198,0,0.000885,0,0
0:0:41.581,62.9912660775893,8.01860271665206,0,0.000885,0,0
0:0:41.684,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:41.779,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:41.876,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:41.976,63.6940850903892,8.10823456129219,0,0.000885,0,0
0:0:42.077,63.6940850903892,8.10823456129219,0,0.000885,0,0
0:0:42.178,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:42.276,63.9876677159891,8.14960310497226,0,0.000885,0,0
0:0:42.386,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:42.484,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:42.585,64.748313609589,8.2461297068924,0,0.000885,0,0
0:0:42.686,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:42.786,65.1619982183889,8.29439300785248,0,0.000885,0,0
0:0:42.888,65.1619982183889,8.29439300785248,0,0.000885,0,0
0:0:42.990,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:43.091,65.2198250991889,8.30128776513249,0,0.000885,0,0
0:0:43.191,65.4555808439889,8.33576155153254,0,0.000885,0,0
0:0:43.292,65.4555808439889,8.33576155153254,0,0.000885,0,0
0:0:43.393,65.9804709927888,8.39781436705263,0,0.000885,0,0
0:0:43.494,66.1005729759888,8.41849863889266,0,0.000885,0,0
0:0:43.594,66.6254631247887,8.48055145441275,0,0.000885,0,0
0:0:43.696,66.6254631247887,8.48055145441275,0,0.000885,0,0
0:0:43.794,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:43.896,66.9190457503886,8.52191999809282,0,0.000885,0,0
0:0:43.996,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:44.096,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:44.198,67.5640378823885,8.60465708545294,0,0.000885,0,0
0:0:44.298,67.7997936271885,8.63223611457298,0,0.000885,0,0
0:0:44.394,67.7997936271885,8.63223611457298,0,0.000885,0,0
0:0:44.493,67.7997936271885,8.63223611457298,0,0.000885,0,0
0:0:44.594,68.4447857591884,8.71497320193311,0,0.000885,0,0
0:0:44.694,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:44.795,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:44.891,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:44.989,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:45.089,69.3833605167882,8.83218407569328,0,0.000885,0,0
0:0:45.190,69.3833605167882,8.83218407569328,0,0.000885,0,0
0:0:45.291,69.9705257679881,8.9080264057734,0,0.000885,0,0
0:0:45.388,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:45.486,70.437589035988,8.97007922129349,0,0.000885,0,0
0:0:45.586,70.437589035988,8.97007922129349,0,0.000885,0,0
0:0:45.687,70.9669274063879,9.0390267940936,0,0.000885,0,0
0:0:45.788,70.788998542388,9.01144776497355,0,0.000885,0,0
0:0:45.886,71.2026831511879,9.06660582321364,0,0.000885,0,0
0:0:45.992,71.2026831511879,9.06660582321364,0,0.000885,0,0
0:0:46.092,71.6697464191878,9.12865863873373,0,0.000885,0,0
0:0:46.193,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:46.294,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:46.393,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:46.489,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:46.589,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:46.691,72.2569116703877,9.19760621153383,0,0.000885,0,0
0:0:46.791,72.2569116703877,9.19760621153383,0,0.000885,0,0
0:0:46.891,72.7284231599877,9.25965902705393,0,0.000885,0,0
0:0:46.988,73.0220057855876,9.29413281345398,0,0.000885,0,0
0:0:47.086,73.0220057855876,9.29413281345398,0,0.000885,0,0
0:0:47.188,72.5504942959877,9.2389747552139,0,0.000885,0,0
0:0:47.288,73.6047228151875,9.36997514353409,0,0.000885,0,0
0:0:47.388,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:47.494,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:47.592,74.2497149471874,9.45271223089422,0,0.000885,0,0
0:0:47.692,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:47.793,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:47.894,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:47.995,75.2505648071872,9.58371261921442,0,0.000885,0,0
0:0:48.097,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:48.198,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:48.299,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:48.400,75.8955569391871,9.66644970657454,0,0.000885,0,0
0:0:48.501,76.0690375815871,9.68713397841457,0,0.000885,0,0
0:0:48.603,76.540549071187,9.74229203665465,0,0.000885,0,0
0:0:48.703,76.540549071187,9.74229203665465,0,0.000885,0,0
0:0:48.804,76.771856594387,9.7767658230547,0,0.000885,0,0
0:0:48.904,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:49.005,77.4791238287869,9.86639766769484,0,0.000885,0,0
0:0:49.106,77.4791238287869,9.86639766769484,0,0.000885,0,0
0:0:49.207,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:49.307,77.9461870967868,9.92155572593492,0,0.000885,0,0
0:0:49.408,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:49.506,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:49.603,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:49.702,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:0:49.803,79.0004156159866,10.0594508715351,0,0.000885,0,0
0:0:49.903,79.0004156159866,10.0594508715351,0,0.000885,0,0
0:0:50.002,78.7068329903866,10.0249770851351,0,0.000885,0,0
0:0:50.100,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:50.198,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:50.300,80.1169192375864,10.1973460171353,0,0.000885,0,0
0:0:50.400,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:50.499,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:50.597,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:50.694,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:50.795,80.5839825055863,10.2593988326554,0,0.000885,0,0
0:0:50.896,80.3526749823863,10.2318198035354,0,0.000885,0,0
0:0:50.996,80.3526749823863,10.2318198035354,0,0.000885,0,0
0:0:51.094,80.8197382503863,10.2869778617755,0,0.000885,0,0
