Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/7/2021,05:01,Cylinder,100,1,200,0,3.6,3,0.25,683.12,86.98
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:16.776,12.0813698655979,1.53753087344231,0,0.000885,0,0
0:0:16.875,12.023542984798,1.5306361161623,0,0.000885,0,0
0:0:16.976,12.023542984798,1.5306361161623,0,0.000885,0,0
0:0:17.077,12.6107082359979,1.60647844624242,0,0.000885,0,0
0:0:17.177,12.8464639807978,1.63405747536246,0,0.000885,0,0
0:0:17.274,13.2557003679977,1.68921553360254,0,0.000885,0,0
0:0:17.373,13.2557003679977,1.68921553360254,0,0.000885,0,0
0:0:17.474,12.8464639807978,1.63405747536246,0,0.000885,0,0
0:0:17.575,13.0199446231978,1.65474174720249,0,0.000885,0,0
0:0:17.674,12.9621177423978,1.64784698992248,0,0.000885,0,0
0:0:17.771,12.9621177423978,1.64784698992248,0,0.000885,0,0
0:0:17.868,13.7850387383977,1.75816310640264,0,0.000885,0,0
0:0:17.968,13.9006924999976,1.77195262096267,0,0.000885,0,0
0:0:18.072,14.6613383935975,1.86847922288281,0,0.000885,0,0
0:0:18.171,14.6613383935975,1.86847922288281,0,0.000885,0,0
0:0:18.266,14.6613383935975,1.86847922288281,0,0.000885,0,0
0:0:18.364,15.1328498831974,1.92363728112289,0,0.000885,0,0
0:0:18.465,15.1328498831974,1.92363728112289,0,0.000885,0,0
0:0:18.566,15.1328498831974,1.92363728112289,0,0.000885,0,0
0:0:18.668,15.8356688959973,2.01326912576303,0,0.000885,0,0
0:0:18.768,15.9513226575973,2.03395339760306,0,0.000885,0,0
0:0:18.873,15.9513226575973,2.03395339760306,0,0.000885,0,0
0:0:18.974,16.2449052831972,2.06842718400311,0,0.000885,0,0
0:0:19.076,16.7164167727972,2.1304799995232,0,0.000885,0,0
0:0:19.178,17.0678262791971,2.17184854320327,0,0.000885,0,0
0:0:19.277,17.0678262791971,2.17184854320327,0,0.000885,0,0
0:0:19.378,17.1256531599971,2.17874330048328,0,0.000885,0,0
0:0:19.480,17.654991530397,2.24769087328338,0,0.000885,0,0
0:0:19.581,17.477062666397,2.22700660144335,0,0.000885,0,0
0:0:19.681,17.477062666397,2.22700660144335,0,0.000885,0,0
0:0:19.782,18.1798816791969,2.31663844608348,0,0.000885,0,0
0:0:19.881,18.1798816791969,2.31663844608348,0,0.000885,0,0
0:0:19.981,19.1184564367968,2.43384931984366,0,0.000885,0,0
0:0:20.083,19.1184564367968,2.43384931984366,0,0.000885,0,0
0:0:20.183,19.1184564367968,2.43384931984366,0,0.000885,0,0
0:0:20.284,19.4698659431967,2.48211262080373,0,0.000885,0,0
0:0:20.382,19.9413774327966,2.53727067904382,0,0.000885,0,0
0:0:20.483,19.9413774327966,2.53727067904382,0,0.000885,0,0
0:0:20.584,20.0570311943966,2.55106019360384,0,0.000885,0,0
0:0:20.684,20.1771331775966,2.57174446544387,0,0.000885,0,0
0:0:20.780,20.3506138199965,2.5924287372839,0,0.000885,0,0
0:0:20.878,20.3506138199965,2.5924287372839,0,0.000885,0,0
0:0:20.979,20.4084407007965,2.59932349456391,0,0.000885,0,0
0:0:21.081,20.6441964455965,2.62690252368395,0,0.000885,0,0
0:0:21.181,21.3470154583964,2.71653436832409,0,0.000885,0,0
0:0:21.277,21.3470154583964,2.71653436832409,0,0.000885,0,0
0:0:21.376,21.4671174415964,2.73032388288411,0,0.000885,0,0
0:0:21.477,21.4671174415964,2.73032388288411,0,0.000885,0,0
0:0:21.579,21.4671174415964,2.73032388288411,0,0.000885,0,0
0:0:21.679,22.1699364543962,2.81995572752424,0,0.000885,0,0
0:0:21.776,22.2277633351962,2.82685048480425,0,0.000885,0,0
0:0:21.874,22.1699364543962,2.81995572752424,0,0.000885,0,0
0:0:21.975,22.1699364543962,2.81995572752424,0,0.000885,0,0
0:0:22.076,22.2277633351962,2.82685048480425,0,0.000885,0,0
0:0:22.176,22.4056921991962,2.85442951392429,0,0.000885,0,0
0:0:22.273,23.1663380927961,2.95095611584444,0,0.000885,0,0
0:0:22.372,23.1663380927961,2.95095611584444,0,0.000885,0,0
0:0:22.473,23.575574479996,2.99921941680451,0,0.000885,0,0
0:0:22.574,23.637849582396,3.00611417408452,0,0.000885,0,0
0:0:22.675,24.2205666119959,3.08195650416464,0,0.000885,0,0
0:0:22.773,24.2205666119959,3.08195650416464,0,0.000885,0,0
0:0:22.868,24.3984954759959,3.10953553328468,0,0.000885,0,0
0:0:22.969,24.8077318631958,3.15779883424475,0,0.000885,0,0
0:0:23.068,24.8077318631958,3.15779883424475,0,0.000885,0,0
0:0:23.172,25.2792433527957,3.21985164976484,0,0.000885,0,0
0:0:23.267,25.5728259783957,3.25432543616489,0,0.000885,0,0
0:0:23.365,25.3948971143957,3.23364116432486,0,0.000885,0,0
0:0:23.465,25.3948971143957,3.23364116432486,0,0.000885,0,0
0:0:23.566,25.6306528591956,3.26122019344491,0,0.000885,0,0
0:0:23.666,25.9820623655956,3.30948349440498,0,0.000885,0,0
0:0:23.768,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:23.869,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:23.974,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:24.076,26.9206371231954,3.42669436816515,0,0.000885,0,0
0:0:24.178,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:24.278,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:24.380,26.8049833615954,3.41290485360513,0,0.000885,0,0
0:0:24.480,27.0985659871954,3.44737864000518,0,0.000885,0,0
0:0:24.582,27.3298735103954,3.48185242640524,0,0.000885,0,0
0:0:24.682,27.3298735103954,3.48185242640524,0,0.000885,0,0
0:0:24.781,27.1563928679954,3.4542733972852,0,0.000885,0,0
0:0:24.882,27.1563928679954,3.4542733972852,0,0.000885,0,0
0:0:24.983,27.8592118807953,3.54390524192533,0,0.000885,0,0
0:0:25.084,27.8592118807953,3.54390524192533,0,0.000885,0,0
0:0:25.185,28.0949676255952,3.57837902832538,0,0.000885,0,0
0:0:25.284,28.5042040127952,3.62664232928545,0,0.000885,0,0
0:0:25.381,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:25.481,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:25.581,28.9134403999951,3.68180038752554,0,0.000885,0,0
0:0:25.682,28.9712672807951,3.68869514480555,0,0.000885,0,0
0:0:25.783,29.558432531995,3.76453747488566,0,0.000885,0,0
0:0:25.880,29.558432531995,3.76453747488566,0,0.000885,0,0
0:0:25.979,29.9721171407949,3.81280077584573,0,0.000885,0,0
0:0:26.080,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:26.181,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:26.279,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:26.377,31.2621014047947,3.97827495056598,0,0.000885,0,0
0:0:26.475,31.4355820471947,4.00585397968602,0,0.000885,0,0
0:0:26.577,31.4355820471947,4.00585397968602,0,0.000885,0,0
0:0:26.677,31.9070935367946,4.06101203792611,0,0.000885,0,0
0:0:26.778,32.0805741791945,4.08169630976614,0,0.000885,0,0
0:0:26.877,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:26.973,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:27.074,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:27.175,32.6099125495945,4.15064388256624,0,0.000885,0,0
0:0:27.275,32.9613220559944,4.19890718352632,0,0.000885,0,0
0:0:27.372,32.9613220559944,4.19890718352632,0,0.000885,0,0
0:0:27.467,33.3127315623943,4.24027572720638,0,0.000885,0,0
0:0:27.568,33.7219679495943,4.29543378544646,0,0.000885,0,0
0:0:27.669,33.7219679495943,4.29543378544646,0,0.000885,0,0
0:0:27.769,33.7219679495943,4.29543378544646,0,0.000885,0,0
0:0:27.868,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:27.966,33.8998968135942,4.31611805728649,0,0.000885,0,0
0:0:28.066,33.8998968135942,4.31611805728649,0,0.000885,0,0
0:0:28.167,34.3714083031942,4.37817087280659,0,0.000885,0,0
0:0:28.267,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:28.365,34.7806446903941,4.42643417376666,0,0.000885,0,0
0:0:28.463,34.7806446903941,4.42643417376666,0,0.000885,0,0
0:0:28.563,35.425636822394,4.50917126112678,0,0.000885,0,0
0:0:28.664,35.599117464794,4.52985553296681,0,0.000885,0,0
0:0:28.765,36.1284558351939,4.59880310576692,0,0.000885,0,0
0:0:28.865,36.1284558351939,4.59880310576692,0,0.000885,0,0
0:0:28.968,35.9549751927939,4.57811883392689,0,0.000885,0,0
0:0:29.069,36.2441095967938,4.61259262032694,0,0.000885,0,0
0:0:29.169,36.0706289543939,4.59190834848691,0,0.000885,0,0
0:0:29.273,36.0706289543939,4.59190834848691,0,0.000885,0,0
0:0:29.375,36.4798653415938,4.64706640672699,0,0.000885,0,0
0:0:29.476,36.7156210863938,4.67464543584703,0,0.000885,0,0
0:0:29.578,37.4762669799936,4.77117203776718,0,0.000885,0,0
0:0:29.678,37.4762669799936,4.77117203776718,0,0.000885,0,0
0:0:29.781,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:29.879,38.1835342143935,4.86080388240731,0,0.000885,0,0
0:0:29.980,38.3570148567935,4.88148815424734,0,0.000885,0,0
0:0:30.081,38.3570148567935,4.88148815424734,0,0.000885,0,0
0:0:30.182,38.9441801079934,4.95733048432746,0,0.000885,0,0
0:0:30.284,39.1176607503934,4.97801475616749,0,0.000885,0,0
0:0:30.383,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:30.480,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:30.581,39.4112433759933,5.01938329984755,0,0.000885,0,0
0:0:30.681,39.7671011039932,5.06075184352761,0,0.000885,0,0
0:0:30.782,39.7671011039932,5.06075184352761,0,0.000885,0,0
0:0:30.881,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:30.978,39.9405817463932,5.08833087264765,0,0.000885,0,0
0:0:31.080,40.1763374911932,5.11590990176769,0,0.000885,0,0
0:0:31.180,40.1763374911932,5.11590990176769,0,0.000885,0,0
0:0:31.281,40.7012276399931,5.1848574745678,0,0.000885,0,0
0:0:31.378,40.7635027423931,5.19175223184781,0,0.000885,0,0
0:0:31.476,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:31.575,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:31.677,41.350667993593,5.26759456192792,0,0.000885,0,0
0:0:31.778,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:31.876,41.7599043807929,5.315857862888,0,0.000885,0,0
0:0:31.974,41.7599043807929,5.315857862888,0,0.000885,0,0
0:0:32.074,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:32.176,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:32.277,42.4627233935928,5.40548970752813,0,0.000885,0,0
0:0:32.374,42.4627233935928,5.40548970752813,0,0.000885,0,0
0:0:32.481,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:32.580,43.0498886447927,5.48133203760824,0,0.000885,0,0
0:0:32.681,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:32.782,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:32.880,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:32.980,43.7527076575926,5.57096388224838,0,0.000885,0,0
0:0:33.077,43.7527076575926,5.57096388224838,0,0.000885,0,0
0:0:33.179,44.1041171639925,5.61233242592844,0,0.000885,0,0
0:0:33.279,44.0462902831925,5.60543766864843,0,0.000885,0,0
0:0:33.379,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:33.476,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:33.574,44.5178017727924,5.66749048416852,0,0.000885,0,0
0:0:33.676,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:33.776,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:33.877,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:33.979,45.4519283087923,5.7847013579287,0,0.000885,0,0
0:0:34.081,45.9234397983922,5.84675417344879,0,0.000885,0,0
0:0:34.182,46.2748493047921,5.89501747440887,0,0.000885,0,0
0:0:34.284,46.2748493047921,5.89501747440887,0,0.000885,0,0
0:0:34.385,47.035495198392,5.99154407632901,0,0.000885,0,0
0:0:34.487,47.329077823992,6.02601786272906,0,0.000885,0,0
0:0:34.588,47.3913529263919,6.03291262000907,0,0.000885,0,0
0:0:34.689,47.3913529263919,6.03291262000907,0,0.000885,0,0
0:0:34.790,47.8005893135919,6.08807067824916,0,0.000885,0,0
0:0:34.889,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:34.989,48.3877545647918,6.16391300832927,0,0.000885,0,0
0:0:35.090,48.3877545647918,6.16391300832927,0,0.000885,0,0
0:0:35.190,48.3299276839918,6.15012349376925,0,0.000885,0,0
0:0:35.293,48.6813371903917,6.19838679472932,0,0.000885,0,0
0:0:35.394,49.1484004583917,6.26043961024942,0,0.000885,0,0
0:0:35.490,49.1484004583917,6.26043961024942,0,0.000885,0,0
0:0:35.588,49.0905735775917,6.25354485296941,0,0.000885,0,0
0:0:35.688,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:35.790,49.4419830839916,6.29491339664947,0,0.000885,0,0
0:0:35.889,49.4419830839916,6.29491339664947,0,0.000885,0,0
0:0:35.987,49.7933925903915,6.34317669760954,0,0.000885,0,0
0:0:36.086,50.0291483351915,6.37075572672958,0,0.000885,0,0
0:0:36.186,50.0291483351915,6.37075572672958,0,0.000885,0,0
0:0:36.288,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:36.389,50.6741404671914,6.45349281408971,0,0.000885,0,0
0:0:36.486,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:36.583,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:36.684,51.4347863607913,6.55001941600985,0,0.000885,0,0
0:0:36.785,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:36.886,51.9062978503912,6.61207223152994,0,0.000885,0,0
0:0:36.984,51.9062978503912,6.61207223152994,0,0.000885,0,0
0:0:37.080,52.0797784927912,6.63275650336998,0,0.000885,0,0
0:0:37.181,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:37.282,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:37.384,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:37.482,52.787045727191,6.72238834801011,0,0.000885,0,0
0:0:37.580,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:37.678,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:37.780,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:37.880,53.4320378591909,6.80512543537024,0,0.000885,0,0
0:0:37.979,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:38.077,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:38.177,53.7256204847909,6.83959922177029,0,0.000885,0,0
0:0:38.277,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:38.379,54.2505106335908,6.90854679457039,0,0.000885,0,0
0:0:38.479,54.2505106335908,6.90854679457039,0,0.000885,0,0
0:0:38.576,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:38.675,54.7220221231907,6.97059961009048,0,0.000885,0,0
0:0:38.776,55.0156047487907,7.00507339649054,0,0.000885,0,0
0:0:38.877,55.0156047487907,7.00507339649054,0,0.000885,0,0
0:0:38.978,55.6027699999906,7.08091572657065,0,0.000885,0,0
0:0:39.078,55.6027699999906,7.08091572657065,0,0.000885,0,0
0:0:39.181,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:39.282,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:39.383,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:39.485,56.7148253999904,7.21881087217086,0,0.000885,0,0
0:0:39.586,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:39.687,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:39.788,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:39.889,57.7112270383902,7.34981126049105,0,0.000885,0,0
0:0:39.990,57.8313290215902,7.36360077505107,0,0.000885,0,0
0:0:40.089,57.8313290215902,7.36360077505107,0,0.000885,0,0
0:0:40.191,58.1827385279901,7.40496931873114,0,0.000885,0,0
0:0:40.292,58.2405654087901,7.41875883329116,0,0.000885,0,0
0:0:40.395,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:40.495,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:40.593,59.12131328559,7.52907494977132,0,0.000885,0,0
0:0:40.689,59.12131328559,7.52907494977132,0,0.000885,0,0
0:0:40.790,59.12131328559,7.52907494977132,0,0.000885,0,0
0:0:40.890,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:40.991,59.8241322983898,7.61870679441146,0,0.000885,0,0
0:0:41.087,60.1755418047898,7.66007533809152,0,0.000885,0,0
0:0:41.185,60.1755418047898,7.66007533809152,0,0.000885,0,0
0:0:41.285,60.4112975495897,7.69454912449157,0,0.000885,0,0
0:0:41.387,60.4112975495897,7.69454912449157,0,0.000885,0,0
0:0:41.488,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:41.587,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:41.684,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:41.784,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:41.885,61.4655260687896,7.82554951281177,0,0.000885,0,0
0:0:41.986,61.4655260687896,7.82554951281177,0,0.000885,0,0
0:0:42.083,61.7591086943895,7.86002329921182,0,0.000885,0,0
0:0:42.181,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:42.279,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:42.381,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:42.483,62.7555103327893,7.99102368753202,0,0.000885,0,0
0:0:42.583,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:42.679,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:42.778,63.6940850903892,8.10823456129219,0,0.000885,0,0
0:0:42.880,63.4005024647892,8.07376077489214,0,0.000885,0,0
0:0:42.981,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:43.079,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:43.176,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:43.274,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:43.375,64.574832967189,8.21855067777236,0,0.000885,0,0
0:0:43.477,64.574832967189,8.21855067777236,0,0.000885,0,0
0:0:43.578,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:43.678,65.2198250991889,8.30128776513249,0,0.000885,0,0
0:0:43.780,65.4555808439889,8.33576155153254,0,0.000885,0,0
0:0:43.883,65.4555808439889,8.33576155153254,0,0.000885,0,0
0:0:43.983,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:44.085,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:44.186,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:44.287,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:44.388,66.2162267375888,8.43228815345268,0,0.000885,0,0
0:0:44.489,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:44.590,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:44.689,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:44.789,66.7455651079887,8.50123572625279,0,0.000885,0,0
0:0:44.891,67.2704552567886,8.56328854177288,0,0.000885,0,0
0:0:44.992,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:45.094,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:45.192,67.9154473887885,8.646025629133,0,0.000885,0,0
0:0:45.289,68.5026126399884,8.72186795921312,0,0.000885,0,0
0:0:45.389,68.5026126399884,8.72186795921312,0,0.000885,0,0
0:0:45.490,68.6227146231883,8.73565747377314,0,0.000885,0,0
0:0:45.591,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:45.689,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:45.786,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:45.886,68.7383683847883,8.74944698833316,0,0.000885,0,0
0:0:45.988,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:46.089,69.6769431423882,8.87355261937335,0,0.000885,0,0
0:0:46.186,69.6769431423882,8.87355261937335,0,0.000885,0,0
0:0:46.284,70.1440064103881,8.92871067761343,0,0.000885,0,0
0:0:46.383,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:46.485,70.909100525588,9.02523727953357,0,0.000885,0,0
0:0:46.585,70.909100525588,9.02523727953357,0,0.000885,0,0
0:0:46.685,71.0247542871879,9.04592155137361,0,0.000885,0,0
0:0:46.783,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:46.881,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:46.982,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:47.083,71.1448562703879,9.05971106593363,0,0.000885,0,0
0:0:47.183,71.6697464191878,9.12865863873373,0,0.000885,0,0
0:0:47.279,71.6697464191878,9.12865863873373,0,0.000885,0,0
0:0:47.378,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:47.479,72.4926674151877,9.23207999793389,0,0.000885,0,0
0:0:47.580,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:47.680,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:47.778,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:47.877,73.3111401895875,9.33550135713404,0,0.000885,0,0
0:0:47.977,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:48.078,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:48.179,73.7826516791875,9.39755417265413,0,0.000885,0,0
0:0:48.276,74.1918880663874,9.44581747361421,0,0.000885,0,0
0:0:48.383,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:48.482,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:48.584,74.7790533175873,9.52165980369432,0,0.000885,0,0
0:0:48.685,75.1882897047872,9.5768178619344,0,0.000885,0,0
0:0:48.786,75.4240454495872,9.60439689105445,0,0.000885,0,0
0:0:48.887,75.4240454495872,9.60439689105445,0,0.000885,0,0
0:0:48.990,75.5396992111872,9.61818640561447,0,0.000885,0,0
0:0:49.091,75.8332818367871,9.65266019201452,0,0.000885,0,0
0:0:49.192,75.7176280751871,9.6388706774545,0,0.000885,0,0
0:0:49.294,75.7176280751871,9.6388706774545,0,0.000885,0,0
0:0:49.395,76.1268644623871,9.69402873569458,0,0.000885,0,0
0:0:49.496,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:49.598,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:49.698,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:49.799,76.771856594387,9.7767658230547,0,0.000885,0,0
0:0:49.899,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:50.000,76.714029713587,9.76987106577469,0,0.000885,0,0
0:0:50.100,76.714029713587,9.76987106577469,0,0.000885,0,0
0:0:50.202,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:50.302,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:50.400,77.9461870967868,9.92155572593492,0,0.000885,0,0
0:0:50.497,77.9461870967868,9.92155572593492,0,0.000885,0,0
0:0:50.599,78.0040139775868,9.93534524049494,0,0.000885,0,0
0:0:50.699,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:50.799,78.7068329903866,10.0249770851351,0,0.000885,0,0
0:0:50.896,78.7068329903866,10.0249770851351,0,0.000885,0,0
0:0:50.995,79.0626907183866,10.0663456288151,0,0.000885,0,0
0:0:51.096,79.4719271055865,10.1215036870552,0,0.000885,0,0
0:0:51.198,79.4719271055865,10.1215036870552,0,0.000885,0,0
0:0:51.298,79.9389903735864,10.1766617452953,0,0.000885,0,0
0:0:51.395,79.9389903735864,10.1766617452953,0,0.000885,0,0
0:0:51.491,80.2903998799864,10.2249250462554,0,0.000885,0,0
0:0:51.592,80.2903998799864,10.2249250462554,0,0.000885,0,0
0:0:51.694,80.6462576079863,10.2662935899354,0,0.000885,0,0
0:0:51.795,80.9398402335863,10.3076621336155,0,0.000885,0,0
0:0:51.891,81.2289746375862,10.3421359200156,0,0.000885,0,0
0:0:51.988,81.2289746375862,10.3421359200156,0,0.000885,0,0
