Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/28/2021,09:00,Cylinder,150,1,300,0,13.69,3,0.35,2187.44,123.78
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:11.850,25.4527239951957,1.44100427152217,0,0.000885,0,0
0:0:11.952,26.5692276167955,1.50305708704226,0,0.000885,0,0
0:0:12.052,26.5692276167955,1.50305708704226,0,0.000885,0,0
0:0:12.151,27.3298735103954,1.54442563072232,0,0.000885,0,0
0:0:12.249,28.2106213871952,1.59958368896241,0,0.000885,0,0
0:0:12.348,28.9712672807951,1.64095223264247,0,0.000885,0,0
0:0:12.449,28.9712672807951,1.64095223264247,0,0.000885,0,0
0:0:12.550,30.2656997663949,1.70989980544257,0,0.000885,0,0
0:0:12.648,31.3199282855947,1.77195262096267,0,0.000885,0,0
0:0:12.743,32.3741568047945,1.83400543648276,0,0.000885,0,0
0:0:12.842,32.3741568047945,1.83400543648276,0,0.000885,0,0
0:0:12.943,33.3127315623943,1.88226873744283,0,0.000885,0,0
0:0:13.047,34.2513063199942,1.93742679568291,0,0.000885,0,0
0:0:13.144,35.074227315994,1.98569009664299,0,0.000885,0,0
0:0:13.241,35.074227315994,1.98569009664299,0,0.000885,0,0
0:0:13.339,36.3642115799938,2.05463766944309,0,0.000885,0,0
0:0:13.441,37.0670305927937,2.09600621312315,0,0.000885,0,0
0:0:13.541,38.1835342143935,2.15805902864325,0,0.000885,0,0
0:0:13.643,38.1835342143935,2.15805902864325,0,0.000885,0,0
0:0:13.743,39.2955896143933,2.22700660144335,0,0.000885,0,0
0:0:13.850,40.2341643719932,2.27526990240342,0,0.000885,0,0
0:0:13.951,41.6398023975929,2.35800698976355,0,0.000885,0,0
0:0:14.053,41.6398023975929,2.35800698976355,0,0.000885,0,0
0:0:14.154,42.6406522575928,2.41316504800363,0,0.000885,0,0
0:0:14.254,43.4591250319926,2.4614283489637,0,0.000885,0,0
0:0:14.355,44.5178017727924,2.51658640720379,0,0.000885,0,0
0:0:14.456,44.5178017727924,2.51658640720379,0,0.000885,0,0
0:0:14.557,45.2206207855923,2.55795495088385,0,0.000885,0,0
0:0:14.659,46.1591955431922,2.61311300912393,0,0.000885,0,0
0:0:14.760,47.035495198392,2.661376310084,0,0.000885,0,0
0:0:14.859,47.035495198392,2.661376310084,0,0.000885,0,0
0:0:14.960,47.8584161943919,2.70963961104408,0,0.000885,0,0
0:0:15.062,48.6813371903917,2.75790291200415,0,0.000885,0,0
0:0:15.162,49.4419830839916,2.79927145568421,0,0.000885,0,0
0:0:15.263,49.4419830839916,2.79927145568421,0,0.000885,0,0
0:0:15.360,49.8512194711915,2.81995572752424,0,0.000885,0,0
0:0:15.461,50.6163135863914,2.8613242712043,0,0.000885,0,0
0:0:15.562,50.6163135863914,2.8613242712043,0,0.000885,0,0
0:0:15.663,51.4347863607913,2.90958757216438,0,0.000885,0,0
0:0:15.760,51.7283689863912,2.93027184400441,0,0.000885,0,0
0:0:15.857,52.6669437439911,2.97853514496448,0,0.000885,0,0
0:0:15.957,52.6669437439911,2.97853514496448,0,0.000885,0,0
0:0:16.059,52.844872607991,2.9923246595245,0,0.000885,0,0
0:0:16.159,53.8412742463909,3.04748271776458,0,0.000885,0,0
0:0:16.258,54.6019201399907,3.08885126144465,0,0.000885,0,0
0:0:16.357,54.6019201399907,3.08885126144465,0,0.000885,0,0
0:0:16.456,55.4248411359906,3.13711456240472,0,0.000885,0,0
0:0:16.557,56.3055890127904,3.18537786336479,0,0.000885,0,0
0:0:16.658,56.7726522807904,3.21295689248483,0,0.000885,0,0
0:0:16.757,56.7726522807904,3.21295689248483,0,0.000885,0,0
0:0:16.855,57.4754712935902,3.25432543616489,0,0.000885,0,0
0:0:16.952,58.4140460511901,3.30258873712497,0,0.000885,0,0
0:0:17.054,58.4140460511901,3.30258873712497,0,0.000885,0,0
0:0:17.154,59.4148959111899,3.36464155264506,0,0.000885,0,0
0:0:17.254,60.2333686855898,3.40601009632512,0,0.000885,0,0
0:0:17.353,61.1719434431896,3.46116815456521,0,0.000885,0,0
0:0:17.450,61.1719434431896,3.46116815456521,0,0.000885,0,0
0:0:17.551,62.1105182007895,3.51632621280529,0,0.000885,0,0
0:0:17.653,62.9912660775893,3.56458951376536,0,0.000885,0,0
0:0:17.753,63.9298408351891,3.61974757200544,0,0.000885,0,0
0:0:17.850,63.9298408351891,3.61974757200544,0,0.000885,0,0
0:0:17.948,64.632659847989,3.6542213584055,0,0.000885,0,0
0:0:18.049,65.5134077247889,3.70937941664558,0,0.000885,0,0
0:0:18.151,66.3941556015887,3.75764271760565,0,0.000885,0,0
0:0:18.249,66.3941556015887,3.75764271760565,0,0.000885,0,0
0:0:18.344,67.2126283759886,3.80590601856572,0,0.000885,0,0
0:0:18.455,68.4447857591884,3.87485359136583,0,0.000885,0,0
0:0:18.555,69.0319510103883,3.90932737776588,0,0.000885,0,0
0:0:18.656,69.0319510103883,3.90932737776588,0,0.000885,0,0
0:0:18.757,69.4990142783882,3.93001164960591,0,0.000885,0,0
0:0:18.858,70.1440064103881,3.97138019328597,0,0.000885,0,0
0:0:18.960,71.1448562703879,4.02653825152606,0,0.000885,0,0
0:0:19.062,71.1448562703879,4.02653825152606,0,0.000885,0,0
0:0:19.163,72.1412579087878,4.08169630976614,0,0.000885,0,0
0:0:19.266,73.3111401895875,4.15064388256624,0,0.000885,0,0
0:0:19.365,74.0184074239874,4.18511766896629,0,0.000885,0,0
0:0:19.467,74.0184074239874,4.18511766896629,0,0.000885,0,0
0:0:19.567,75.1882897047872,4.2540652417664,0,0.000885,0,0
0:0:19.669,75.6598011943872,4.28164427088644,0,0.000885,0,0
0:0:19.770,76.362620207187,4.3230128145665,0,0.000885,0,0
0:0:19.870,76.362620207187,4.3230128145665,0,0.000885,0,0
0:0:19.971,77.3011949647869,4.37127611552657,0,0.000885,0,0
0:0:20.073,77.9461870967868,4.41264465920664,0,0.000885,0,0
0:0:20.173,79.1205175991866,4.47469747472673,0,0.000885,0,0
0:0:20.273,79.1205175991866,4.47469747472673,0,0.000885,0,0
0:0:20.372,79.8811634927864,4.5229607756868,0,0.000885,0,0
0:0:20.470,80.4105018631864,4.55053980480684,0,0.000885,0,0
0:0:20.569,80.4105018631864,4.55053980480684,0,0.000885,0,0
0:0:20.671,81.5225572631862,4.61259262032694,0,0.000885,0,0
0:0:20.772,82.403305139986,4.66085592128701,0,0.000885,0,0
0:0:20.871,83.3997067783858,4.7229087368071,0,0.000885,0,0
0:0:20.968,83.3997067783858,4.7229087368071,0,0.000885,0,0
0:0:21.068,84.4583835191856,4.77806679504719,0,0.000885,0,0
0:0:21.169,84.8097930255856,4.79875106688722,0,0.000885,0,0
0:0:21.270,85.9796753063854,4.86769863968732,0,0.000885,0,0
0:0:21.369,85.9796753063854,4.86769863968732,0,0.000885,0,0
0:0:21.466,86.6246674383853,4.90217242608737,0,0.000885,0,0
0:0:21.565,87.7411710599851,4.96422524160747,0,0.000885,0,0
0:0:21.665,88.7375726983849,5.01938329984755,0,0.000885,0,0
0:0:21.767,88.7375726983849,5.01938329984755,0,0.000885,0,0
0:0:21.868,89.6183205751848,5.07454135808763,0,0.000885,0,0
0:0:21.965,90.4990684519846,5.1228046590477,0,0.000885,0,0
0:0:22.063,91.2597143455845,5.16417320272777,0,0.000885,0,0
0:0:22.164,91.2597143455845,5.16417320272777,0,0.000885,0,0
0:0:22.265,92.1404622223843,5.21243650368784,0,0.000885,0,0
0:0:22.365,92.7276274735842,5.24691029008789,0,0.000885,0,0
0:0:22.461,92.7276274735842,5.24691029008789,0,0.000885,0,0
0:0:22.559,93.6662022311841,5.30206834832797,0,0.000885,0,0
0:0:22.660,94.253367482384,5.33654213472803,0,0.000885,0,0
0:0:22.761,95.1919422399838,5.3848054356881,0,0.000885,0,0
0:0:22.861,95.1919422399838,5.3848054356881,0,0.000885,0,0
0:0:22.961,95.9525881335837,5.43306873664817,0,0.000885,0,0
0:0:23.058,96.5975802655836,5.46754252304822,0,0.000885,0,0
0:0:23.158,97.3003992783835,5.50891106672829,0,0.000885,0,0
0:0:23.258,97.3003992783835,5.50891106672829,0,0.000885,0,0
0:0:23.360,97.8875645295834,5.53649009584833,0,0.000885,0,0
0:0:23.458,98.5325566615833,5.57785863952839,0,0.000885,0,0
0:0:23.555,99.7647140447831,5.64680621232849,0,0.000885,0,0
0:0:23.653,99.7647140447831,5.64680621232849,0,0.000885,0,0
0:0:23.755,100.525359938383,5.68817475600856,0,0.000885,0,0
0:0:23.855,101.232627172783,5.72954329968862,0,0.000885,0,0
0:0:23.956,101.232627172783,5.72954329968862,0,0.000885,0,0
0:0:24.057,102.108926827983,5.77780660064869,0,0.000885,0,0
0:0:24.160,102.753918959983,5.81228038704874,0,0.000885,0,0
0:0:24.260,103.754768819982,5.87433320256884,0,0.000885,0,0
0:0:24.362,103.754768819982,5.87433320256884,0,0.000885,0,0
0:0:24.463,104.751170458382,5.92949126080892,0,0.000885,0,0
0:0:24.564,105.747572096782,5.984649319049,0,0.000885,0,0
0:0:24.665,106.450391109582,6.02601786272906,0,0.000885,0,0
0:0:24.767,106.450391109582,6.02601786272906,0,0.000885,0,0
0:0:24.868,107.504619628782,6.08117592096915,0,0.000885,0,0
0:0:24.968,107.976131118382,6.10875495008919,0,0.000885,0,0
0:0:25.068,109.439596024781,6.19149203744931,0,0.000885,0,0
0:0:25.169,109.439596024781,6.19149203744931,0,0.000885,0,0
0:0:25.270,110.146863259181,6.23286058112937,0,0.000885,0,0
0:0:25.372,110.965336033581,6.28112388208945,0,0.000885,0,0
0:0:25.472,111.961737671981,6.33628194032953,0,0.000885,0,0
0:0:25.569,111.961737671981,6.33628194032953,0,0.000885,0,0
0:0:25.667,112.548902923181,6.37075572672958,0,0.000885,0,0
0:0:25.768,113.665406544781,6.43280854224968,0,0.000885,0,0
0:0:25.869,114.310398676781,6.46728232864973,0,0.000885,0,0
0:0:25.970,114.310398676781,6.46728232864973,0,0.000885,0,0
0:0:26.069,115.30680031518,6.52244038688981,0,0.000885,0,0
0:0:26.167,115.89396556638,6.55691417328986,0,0.000885,0,0
0:0:26.266,116.77471344318,6.60517747424993,0,0.000885,0,0
0:0:26.367,116.77471344318,6.60517747424993,0,0.000885,0,0
0:0:26.468,117.35743047278,6.63965126064999,0,0.000885,0,0
0:0:26.566,118.29600523038,6.69480931889007,0,0.000885,0,0
0:0:26.664,119.00327246478,6.73617786257013,0,0.000885,0,0
0:0:26.763,119.00327246478,6.73617786257013,0,0.000885,0,0
0:0:26.865,120.17315474558,6.79823067809023,0,0.000885,0,0
0:0:26.967,120.58683935438,6.82580970721027,0,0.000885,0,0
0:0:27.065,120.58683935438,6.82580970721027,0,0.000885,0,0
0:0:27.162,121.405312128779,6.86717825089033,0,0.000885,0,0
0:0:27.262,122.401713767179,6.92923106641042,0,0.000885,0,0
0:0:27.363,123.402563627179,6.98438912465051,0,0.000885,0,0
0:0:27.463,123.402563627179,6.98438912465051,0,0.000885,0,0
0:0:27.563,124.278863282379,7.03265242561058,0,0.000885,0,0
0:0:27.659,124.572445907979,7.0464419401706,0,0.000885,0,0
0:0:27.758,125.453193784779,7.10159999841068,0,0.000885,0,0
0:0:27.859,125.453193784779,7.10159999841068,0,0.000885,0,0
0:0:27.960,126.098185916779,7.13607378481073,0,0.000885,0,0
0:0:28.061,127.566099044778,7.21881087217086,0,0.000885,0,0
0:0:28.158,128.384571819178,7.26707417313093,0,0.000885,0,0
0:0:28.256,128.384571819178,7.26707417313093,0,0.000885,0,0
0:0:28.357,129.091839053578,7.30154795953098,0,0.000885,0,0
0:0:28.459,130.025965589578,7.35670601777106,0,0.000885,0,0
0:0:28.559,130.906713466378,7.40496931873114,0,0.000885,0,0
0:0:28.661,130.906713466378,7.40496931873114,0,0.000885,0,0
0:0:28.762,131.845288223978,7.46012737697122,0,0.000885,0,0
0:0:28.865,132.610382339177,7.50149592065128,0,0.000885,0,0
0:0:28.966,133.486681994377,7.55665397889137,0,0.000885,0,0
0:0:29.068,133.486681994377,7.55665397889137,0,0.000885,0,0
0:0:29.169,134.016020364777,7.58423300801141,0,0.000885,0,0
0:0:29.269,134.954595122377,7.63939106625149,0,0.000885,0,0
0:0:29.370,135.715241015977,7.68075960993155,0,0.000885,0,0
0:0:29.471,135.715241015977,7.68075960993155,0,0.000885,0,0
0:0:29.571,136.538162011977,7.72902291089162,0,0.000885,0,0
0:0:29.673,137.534563650377,7.78418096913171,0,0.000885,0,0
0:0:29.774,138.299657765577,7.82554951281177,0,0.000885,0,0
0:0:29.873,138.299657765577,7.82554951281177,0,0.000885,0,0
0:0:29.975,139.411713165576,7.88760232833186,0,0.000885,0,0
0:0:30.075,140.528216787176,7.94965514385196,0,0.000885,0,0
0:0:30.173,140.528216787176,7.94965514385196,0,0.000885,0,0
0:0:30.272,141.231035799976,7.99102368753202,0,0.000885,0,0
0:0:30.372,141.991681693576,8.03239223121208,0,0.000885,0,0
0:0:30.472,142.872429570376,8.08755028945216,0,0.000885,0,0
0:0:30.572,142.872429570376,8.08755028945216,0,0.000885,0,0
0:0:30.671,143.695350566376,8.12891883313223,0,0.000885,0,0
0:0:30.769,144.513823340775,8.1771821340923,0,0.000885,0,0
0:0:30.868,145.216642353575,8.21855067777236,0,0.000885,0,0
0:0:30.969,145.216642353575,8.21855067777236,0,0.000885,0,0
0:0:31.069,146.217492213575,8.27370873601244,0,0.000885,0,0
0:0:31.169,147.213893851975,8.32886679425253,0,0.000885,0,0
0:0:31.268,147.916712864775,8.37023533793259,0,0.000885,0,0
0:0:31.367,147.916712864775,8.37023533793259,0,0.000885,0,0
0:0:31.469,149.028768264775,8.43228815345268,0,0.000885,0,0
0:0:31.568,149.736035499175,8.47365669713274,0,0.000885,0,0
0:0:31.668,150.323200750374,8.5081304835328,0,0.000885,0,0
0:0:31.766,150.323200750374,8.5081304835328,0,0.000885,0,0
0:0:31.863,151.261775507974,8.55639378449287,0,0.000885,0,0
0:0:31.964,151.786665656774,8.59086757089292,0,0.000885,0,0
0:0:32.065,151.786665656774,8.59086757089292,0,0.000885,0,0
0:0:32.164,152.551759771974,8.63223611457298,0,0.000885,0,0
0:0:32.262,153.076649920774,8.65981514369303,0,0.000885,0,0
0:0:32.361,154.015224678374,8.71497320193311,0,0.000885,0,0
0:0:32.462,154.015224678374,8.71497320193311,0,0.000885,0,0
0:0:32.563,155.131728299974,8.7770260174532,0,0.000885,0,0
0:0:32.663,155.718893551174,8.81149980385325,0,0.000885,0,0
0:0:32.760,156.830948951173,8.87355261937335,0,0.000885,0,0
0:0:32.858,156.830948951173,8.87355261937335,0,0.000885,0,0
0:0:32.958,157.418114202373,8.9080264057734,0,0.000885,0,0
0:0:33.060,158.241035198373,8.95628970673347,0,0.000885,0,0
0:0:33.160,159.179609955973,9.00455300769354,0,0.000885,0,0
0:0:33.258,159.179609955973,9.00455300769354,0,0.000885,0,0
0:0:33.357,160.055909611173,9.05971106593363,0,0.000885,0,0
0:0:33.457,161.172413232773,9.12176388145372,0,0.000885,0,0
0:0:33.557,161.172413232773,9.12176388145372,0,0.000885,0,0
0:0:33.659,161.697303381573,9.14934291057376,0,0.000885,0,0
0:0:33.759,162.168814871172,9.1769219396938,0,0.000885,0,0
0:0:33.861,163.458799135172,9.25276426977392,0,0.000885,0,0
0:0:33.962,163.458799135172,9.25276426977392,0,0.000885,0,0
0:0:34.063,163.930310624772,9.27344854161395,0,0.000885,0,0
0:0:34.165,164.926712263172,9.33550135713404,0,0.000885,0,0
0:0:34.267,165.923113901572,9.39065941537412,0,0.000885,0,0
0:0:34.368,165.923113901572,9.39065941537412,0,0.000885,0,0
0:0:34.468,166.919515539972,9.44581747361421,0,0.000885,0,0
0:0:34.569,167.386578807972,9.47339650273425,0,0.000885,0,0
0:0:34.671,168.093846042371,9.51476504641431,0,0.000885,0,0
0:0:34.770,168.093846042371,9.51476504641431,0,0.000885,0,0
0:0:34.871,169.263728323171,9.5768178619344,0,0.000885,0,0
0:0:34.973,170.028822438371,9.61818640561447,0,0.000885,0,0
0:0:35.074,170.553712587171,9.65266019201452,0,0.000885,0,0
0:0:35.174,170.553712587171,9.65266019201452,0,0.000885,0,0
0:0:35.274,171.612389327971,9.7078182502546,0,0.000885,0,0
0:0:35.371,172.493137204771,9.76297630849468,0,0.000885,0,0
0:0:35.470,173.663019485571,9.82502912401478,0,0.000885,0,0
0:0:35.570,173.663019485571,9.82502912401478,0,0.000885,0,0
0:0:35.671,174.19235785597,9.85950291041483,0,0.000885,0,0
0:0:35.772,175.36668835837,9.92155572593492,0,0.000885,0,0
0:0:35.870,176.24298801357,9.97671378417501,0,0.000885,0,0
0:0:35.968,176.24298801357,9.97671378417501,0,0.000885,0,0
0:0:36.068,176.65667262237,9.99739805601504,0,0.000885,0,0
0:0:36.169,177.65307426077,10.0525561142551,0,0.000885,0,0
0:0:36.270,178.76512966077,10.1146089297752,0,0.000885,0,0
0:0:36.368,178.76512966077,10.1146089297752,0,0.000885,0,0
0:0:36.465,179.41012179277,10.1559774734553,0,0.000885,0,0
0:0:36.565,180.175215907969,10.1973460171353,0,0.000885,0,0
0:0:36.666,180.175215907969,10.1973460171353,0,0.000885,0,0
0:0:36.766,181.171617546369,10.2525040753754,0,0.000885,0,0
0:0:36.866,182.052365423169,10.3007673763355,0,0.000885,0,0
0:0:36.963,182.928665078369,10.3490306772956,0,0.000885,0,0
0:0:37.062,182.928665078369,10.3490306772956,0,0.000885,0,0
0:0:37.163,183.929514938369,10.4110834928157,0,0.000885,0,0
0:0:37.264,184.574507070369,10.4455572792157,0,0.000885,0,0
0:0:37.362,185.392979844768,10.4938205801758,0,0.000885,0,0
0:0:37.460,185.392979844768,10.4938205801758,0,0.000885,0,0
0:0:37.558,186.158073959968,10.5351891238558,0,0.000885,0,0
0:0:37.659,187.034373615168,10.5834524248159,0,0.000885,0,0
0:0:37.760,187.915121491968,10.631715725776,0,0.000885,0,0
0:0:37.861,187.915121491968,10.631715725776,0,0.000885,0,0
0:0:37.959,189.147278875168,10.7006632985761,0,0.000885,0,0
0:0:38.058,189.734444126368,10.7351370849761,0,0.000885,0,0
0:0:38.158,189.734444126368,10.7351370849761,0,0.000885,0,0
0:0:38.259,190.615192003168,10.7834003859362,0,0.000885,0,0
0:0:38.359,191.495939879967,10.8385584441763,0,0.000885,0,0
0:0:38.457,192.198758892767,10.8730322305764,0,0.000885,0,0
0:0:38.554,192.198758892767,10.8730322305764,0,0.000885,0,0
0:0:38.654,193.079506769567,10.9281902888164,0,0.000885,0,0
0:0:38.755,193.724498901567,10.9626640752165,0,0.000885,0,0
0:0:38.854,194.542971675967,11.0109273761766,0,0.000885,0,0
0:0:38.955,194.542971675967,11.0109273761766,0,0.000885,0,0
0:0:39.056,195.597200195167,11.0660854344166,0,0.000885,0,0
0:0:39.156,196.184365446367,11.1005592208167,0,0.000885,0,0
0:0:39.257,197.243042187166,11.1626120363368,0,0.000885,0,0
0:0:39.358,197.243042187166,11.1626120363368,0,0.000885,0,0
0:0:39.458,197.945861199966,11.2039805800169,0,0.000885,0,0
0:0:39.559,199.000089719166,11.2591386382569,0,0.000885,0,0
0:0:39.658,199.587254970366,11.293612424657,0,0.000885,0,0
0:0:39.759,199.587254970366,11.293612424657,0,0.000885,0,0
0:0:39.859,200.468002847166,11.3418757256171,0,0.000885,0,0
0:0:39.960,201.228648740766,11.3901390265771,0,0.000885,0,0
0:0:40.059,201.873640872766,11.4246128129772,0,0.000885,0,0
0:0:40.160,201.873640872766,11.4246128129772,0,0.000885,0,0
0:0:40.261,203.047971375166,11.4935603857773,0,0.000885,0,0
0:0:40.362,203.808617268765,11.5349289294573,0,0.000885,0,0
0:0:40.458,203.808617268765,11.5349289294573,0,0.000885,0,0
0:0:40.556,204.631538264765,11.5831922304174,0,0.000885,0,0
0:0:40.655,205.334357277565,11.6176660168175,0,0.000885,0,0
0:0:40.755,205.685766783965,11.6383502886575,0,0.000885,0,0
0:0:40.856,205.685766783965,11.6383502886575,0,0.000885,0,0
0:0:40.954,206.566514660765,11.6866135896176,0,0.000885,0,0
0:0:41.050,207.447262537565,11.7417716478577,0,0.000885,0,0
0:0:41.147,208.443664175965,11.7969297060977,0,0.000885,0,0
0:0:41.250,208.443664175965,11.7969297060977,0,0.000885,0,0
0:0:41.350,209.088656307964,11.8314034924978,0,0.000885,0,0
0:0:41.447,209.791475320764,11.8727720361779,0,0.000885,0,0
0:0:41.555,210.850152061564,11.934824851698,0,0.000885,0,0
0:0:41.651,210.850152061564,11.934824851698,0,0.000885,0,0
0:0:41.753,211.904380580764,11.989982909938,0,0.000885,0,0
0:0:41.852,212.727301576764,12.0382462108981,0,0.000885,0,0
0:0:41.952,212.727301576764,12.0382462108981,0,0.000885,0,0
0:0:42.050,213.603601231964,12.0865095118582,0,0.000885,0,0
0:0:42.157,214.368695347164,12.1278780555382,0,0.000885,0,0
0:0:42.256,215.129341240763,12.1761413564983,0,0.000885,0,0
0:0:42.357,215.129341240763,12.1761413564983,0,0.000885,0,0
0:0:42.456,215.952262236763,12.2175099001784,0,0.000885,0,0
0:0:42.553,217.006490755963,12.2795627156985,0,0.000885,0,0
0:0:42.650,218.002892394363,12.3347207739386,0,0.000885,0,0
0:0:42.747,218.002892394363,12.3347207739386,0,0.000885,0,0
0:0:42.849,218.590057645563,12.3691945603386,0,0.000885,0,0
0:0:42.950,219.470805522363,12.4174578612987,0,0.000885,0,0
0:0:43.046,220.525034041563,12.4795106768188,0,0.000885,0,0
0:0:43.154,220.525034041563,12.4795106768188,0,0.000885,0,0
0:0:43.254,221.112199292762,12.5139844632188,0,0.000885,0,0
0:0:43.354,222.344356675962,12.5829320360189,0,0.000885,0,0
0:0:43.454,223.047175688762,12.624300579699,0,0.000885,0,0
0:0:43.551,223.047175688762,12.624300579699,0,0.000885,0,0
0:0:43.646,223.870096684762,12.6656691233791,0,0.000885,0,0
0:0:43.743,224.337159952762,12.6932481524991,0,0.000885,0,0
0:0:43.844,224.337159952762,12.6932481524991,0,0.000885,0,0
0:0:43.944,225.395836693562,12.7553009680192,0,0.000885,0,0
0:0:44.045,226.040828825562,12.7897747544192,0,0.000885,0,0
0:0:44.145,227.152884225561,12.8518275699393,0,0.000885,0,0
0:0:44.247,227.152884225561,12.8518275699393,0,0.000885,0,0
0:0:44.347,227.740049476761,12.8863013563394,0,0.000885,0,0
0:0:44.450,228.852104876761,12.9483541718595,0,0.000885,0,0
0:0:44.551,229.732852753561,13.0035122300996,0,0.000885,0,0
0:0:44.651,229.732852753561,13.0035122300996,0,0.000885,0,0
0:0:44.751,230.729254391961,13.0586702883396,0,0.000885,0,0
0:0:44.852,231.730104251961,13.1138283465797,0,0.000885,0,0
0:0:44.952,232.254994400761,13.1414073756998,0,0.000885,0,0
0:0:45.051,232.254994400761,13.1414073756998,0,0.000885,0,0
0:0:45.152,233.07791539676,13.1896706766598,0,0.000885,0,0
0:0:45.252,233.89638817116,13.2379339776199,0,0.000885,0,0
0:0:45.353,235.07071867356,13.29998679314,0,0.000885,0,0
0:0:45.452,235.07071867356,13.29998679314,0,0.000885,0,0
0:0:45.552,235.71571080556,13.3413553368201,0,0.000885,0,0
0:0:45.658,236.36070293756,13.3758291232201,0,0.000885,0,0
0:0:45.755,237.41937967836,13.4378819387402,0,0.000885,0,0
0:0:45.855,237.41937967836,13.4378819387402,0,0.000885,0,0
0:0:45.955,238.18002557196,13.4792504824203,0,0.000885,0,0
0:0:46.054,239.354356074359,13.5413032979404,0,0.000885,0,0
0:0:46.152,239.999348206359,13.5826718416204,0,0.000885,0,0
0:0:46.259,239.999348206359,13.5826718416204,0,0.000885,0,0
0:0:46.359,240.408584593559,13.6033561134605,0,0.000885,0,0
0:0:46.459,241.111403606359,13.6447246571405,0,0.000885,0,0
0:0:46.560,242.170080347159,13.7067774726606,0,0.000885,0,0
0:0:46.656,242.170080347159,13.7067774726606,0,0.000885,0,0
0:0:46.753,242.752797376759,13.7343565017807,0,0.000885,0,0
0:0:46.852,243.753647236759,13.7964093173007,0,0.000885,0,0
0:0:46.953,243.753647236759,13.7964093173007,0,0.000885,0,0
0:0:47.053,244.865702636758,13.8584621328208,0,0.000885,0,0
0:0:47.150,245.332765904758,13.8860411619409,0,0.000885,0,0
0:0:47.246,246.271340662358,13.934304462901,0,0.000885,0,0
0:0:47.344,246.271340662358,13.934304462901,0,0.000885,0,0
0:0:47.445,247.209915419958,13.989462521141,0,0.000885,0,0
0:0:47.546,247.739253790358,14.0170415502611,0,0.000885,0,0
0:0:47.644,248.855757411958,14.0790943657812,0,0.000885,0,0
0:0:47.751,248.855757411958,14.0790943657812,0,0.000885,0,0
