Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/9/2021,07:54,Cylinder,100,1,200,0,3.6,3,0.25,733.72,93.42
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:17.627,13.5492829935977,1.72368932000259,0,0.000885,0,0
0:0:17.729,13.9585193807976,1.77884737824268,0,0.000885,0,0
0:0:17.826,14.0741731423976,1.7926368928027,0,0.000885,0,0
0:0:17.924,14.0741731423976,1.7926368928027,0,0.000885,0,0
0:0:18.024,14.0741731423976,1.7926368928027,0,0.000885,0,0
0:0:18.125,14.0741731423976,1.7926368928027,0,0.000885,0,0
0:0:18.226,14.0741731423976,1.7926368928027,0,0.000885,0,0
0:0:18.322,14.3099288871976,1.82021592192274,0,0.000885,0,0
0:0:18.420,15.0750230023974,1.91674252384288,0,0.000885,0,0
0:0:18.519,15.0127478999975,1.90984776656287,0,0.000885,0,0
0:0:18.621,15.0127478999975,1.90984776656287,0,0.000885,0,0
0:0:18.721,15.4842593895974,1.97190058208297,0,0.000885,0,0
0:0:18.821,16.1292515215973,2.05463766944309,0,0.000885,0,0
0:0:18.922,15.9513226575973,2.03395339760306,0,0.000885,0,0
0:0:19.024,15.9513226575973,2.03395339760306,0,0.000885,0,0
0:0:19.126,16.3027321639972,2.07532194128312,0,0.000885,0,0
0:0:19.227,16.1870784023973,2.0615324267231,0,0.000885,0,0
0:0:19.327,16.5963147895972,2.11669048496318,0,0.000885,0,0
0:0:19.429,16.5963147895972,2.11669048496318,0,0.000885,0,0
0:0:19.529,17.0678262791971,2.17184854320327,0,0.000885,0,0
0:0:19.631,17.534889547197,2.23390135872336,0,0.000885,0,0
0:0:19.731,17.712818411197,2.25458563056339,0,0.000885,0,0
0:0:19.832,17.712818411197,2.25458563056339,0,0.000885,0,0
0:0:19.932,17.654991530397,2.24769087328338,0,0.000885,0,0
0:0:20.032,17.534889547197,2.23390135872336,0,0.000885,0,0
0:0:20.134,18.2421567815969,2.32353320336349,0,0.000885,0,0
0:0:20.235,18.2421567815969,2.32353320336349,0,0.000885,0,0
0:0:20.336,18.7092200495968,2.38558601888359,0,0.000885,0,0
0:0:20.434,19.1184564367968,2.43384931984366,0,0.000885,0,0
0:0:20.531,19.1807315391967,2.44074407712367,0,0.000885,0,0
0:0:20.631,19.1807315391967,2.44074407712367,0,0.000885,0,0
0:0:20.732,19.7056216879967,2.50969164992377,0,0.000885,0,0
0:0:20.832,19.9992043135966,2.54416543632383,0,0.000885,0,0
0:0:20.931,19.9992043135966,2.54416543632383,0,0.000885,0,0
0:0:21.029,20.2349600583966,2.57863922272388,0,0.000885,0,0
0:0:21.129,20.3506138199965,2.5924287372839,0,0.000885,0,0
0:0:21.230,20.7642984287965,2.64069203824397,0,0.000885,0,0
0:0:21.330,20.7642984287965,2.64069203824397,0,0.000885,0,0
0:0:21.428,21.0534328327964,2.68206058192403,0,0.000885,0,0
0:0:21.527,21.2891885775964,2.70963961104408,0,0.000885,0,0
0:0:21.625,21.3470154583964,2.71653436832409,0,0.000885,0,0
0:0:21.727,21.3470154583964,2.71653436832409,0,0.000885,0,0
0:0:21.827,21.7607000671963,2.77169242656417,0,0.000885,0,0
0:0:21.926,22.1699364543962,2.81995572752424,0,0.000885,0,0
0:0:22.025,22.3478653183962,2.84753475664428,0,0.000885,0,0
0:0:22.124,22.3478653183962,2.84753475664428,0,0.000885,0,0
0:0:22.225,22.6992748247961,2.88890330032434,0,0.000885,0,0
0:0:22.326,22.8149285863961,2.90269281488437,0,0.000885,0,0
0:0:22.424,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:22.521,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:22.621,23.0506843311961,2.93716660128442,0,0.000885,0,0
0:0:22.720,23.753503343996,3.02679844592455,0,0.000885,0,0
0:0:22.821,23.753503343996,3.02679844592455,0,0.000885,0,0
0:0:22.920,23.811330224796,3.03369320320456,0,0.000885,0,0
0:0:23.020,23.9892590887959,3.05437747504459,0,0.000885,0,0
0:0:23.119,24.2828417143959,3.08885126144465,0,0.000885,0,0
0:0:23.219,24.2828417143959,3.08885126144465,0,0.000885,0,0
0:0:23.320,24.3984954759959,3.10953553328468,0,0.000885,0,0
0:0:23.421,24.7499049823958,3.15090407696474,0,0.000885,0,0
0:0:23.522,25.0434876079957,3.18537786336479,0,0.000885,0,0
0:0:23.625,25.0434876079957,3.18537786336479,0,0.000885,0,0
0:0:23.726,25.3948971143957,3.23364116432486,0,0.000885,0,0
0:0:23.827,25.3370702335957,3.22674640704485,0,0.000885,0,0
0:0:23.929,25.5728259783957,3.25432543616489,0,0.000885,0,0
0:0:24.030,25.5728259783957,3.25432543616489,0,0.000885,0,0
0:0:24.130,25.9242354847956,3.30258873712497,0,0.000885,0,0
0:0:24.232,26.3334718719955,3.35085203808504,0,0.000885,0,0
0:0:24.332,26.8049833615954,3.41290485360513,0,0.000885,0,0
0:0:24.432,26.8049833615954,3.41290485360513,0,0.000885,0,0
0:0:24.534,26.7427082591955,3.40601009632512,0,0.000885,0,0
0:0:24.635,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:24.736,27.3298735103954,3.48185242640524,0,0.000885,0,0
0:0:24.838,27.3298735103954,3.48185242640524,0,0.000885,0,0
0:0:24.938,27.6812830167953,3.5232209700853,0,0.000885,0,0
0:0:25.035,27.8592118807953,3.54390524192533,0,0.000885,0,0
0:0:25.134,28.2684482679952,3.59906330016541,0,0.000885,0,0
0:0:25.234,28.2684482679952,3.59906330016541,0,0.000885,0,0
0:0:25.335,29.149196144795,3.70937941664558,0,0.000885,0,0
0:0:25.437,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:25.533,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:25.630,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:25.732,30.1455977831949,3.84037980496578,0,0.000885,0,0
0:0:25.832,30.4970072895948,3.88174834864584,0,0.000885,0,0
0:0:25.933,30.4970072895948,3.88174834864584,0,0.000885,0,0
0:0:26.031,30.7327630343948,3.91622213504589,0,0.000885,0,0
0:0:26.128,31.1998263023947,3.97138019328597,0,0.000885,0,0
0:0:26.228,31.7291646727946,4.04032776608608,0,0.000885,0,0
0:0:26.329,31.7291646727946,4.04032776608608,0,0.000885,0,0
0:0:26.431,32.0805741791945,4.08169630976614,0,0.000885,0,0
0:0:26.529,32.0805741791945,4.08169630976614,0,0.000885,0,0
0:0:26.627,32.7255663111944,4.16443339712626,0,0.000885,0,0
0:0:26.725,32.7255663111944,4.16443339712626,0,0.000885,0,0
0:0:26.827,33.3705584431943,4.24717048448639,0,0.000885,0,0
0:0:26.928,33.5484873071943,4.27474951360643,0,0.000885,0,0
0:0:27.027,33.6641410687943,4.28853902816645,0,0.000885,0,0
0:0:27.124,33.6641410687943,4.28853902816645,0,0.000885,0,0
0:0:27.224,34.1356525583942,4.34369708640653,0,0.000885,0,0
0:0:27.325,34.3669600815942,4.37817087280659,0,0.000885,0,0
0:0:27.426,34.3669600815942,4.37817087280659,0,0.000885,0,0
0:0:27.526,34.8962984519941,4.44022368832668,0,0.000885,0,0
0:0:27.623,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:27.722,35.599117464794,4.52985553296681,0,0.000885,0,0
0:0:27.822,35.599117464794,4.52985553296681,0,0.000885,0,0
0:0:27.923,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:28.024,36.3063846991938,4.61948737760695,0,0.000885,0,0
0:0:28.120,36.3063846991938,4.61948737760695,0,0.000885,0,0
0:0:28.218,36.3063846991938,4.61948737760695,0,0.000885,0,0
0:0:28.319,36.1284558351939,4.59880310576692,0,0.000885,0,0
0:0:28.420,36.5376922223938,4.653961164007,0,0.000885,0,0
0:0:28.521,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:28.621,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:28.723,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:28.825,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:28.927,37.0670305927937,4.7229087368071,0,0.000885,0,0
0:0:29.028,37.0670305927937,4.7229087368071,0,0.000885,0,0
0:0:29.129,37.2449594567937,4.74359300864713,0,0.000885,0,0
0:0:29.229,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:29.331,37.3027863375937,4.75048776592715,0,0.000885,0,0
0:0:29.431,37.3027863375937,4.75048776592715,0,0.000885,0,0
0:0:29.532,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:29.633,37.7698496055936,4.81254058144724,0,0.000885,0,0
0:0:29.733,38.0056053503935,4.84011961056728,0,0.000885,0,0
0:0:29.834,38.0056053503935,4.84011961056728,0,0.000885,0,0
0:0:29.936,38.2991879759935,4.87459339696733,0,0.000885,0,0
0:0:30.037,38.2991879759935,4.87459339696733,0,0.000885,0,0
0:0:30.135,38.2991879759935,4.87459339696733,0,0.000885,0,0
0:0:30.232,38.4726686183935,4.90217242608737,0,0.000885,0,0
0:0:30.332,38.8285263463934,4.94354096976744,0,0.000885,0,0
0:0:30.433,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:30.532,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:30.633,39.2955896143933,5.00559378528753,0,0.000885,0,0
0:0:30.731,39.4735184783933,5.02627805712756,0,0.000885,0,0
0:0:30.828,39.7048260015933,5.0538570862476,0,0.000885,0,0
0:0:30.930,39.7048260015933,5.0538570862476,0,0.000885,0,0
0:0:31.031,39.7671011039932,5.06075184352761,0,0.000885,0,0
0:0:31.131,39.9984086271932,5.09522562992766,0,0.000885,0,0
0:0:31.229,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:31.327,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:31.426,40.994810265593,5.21933126096785,0,0.000885,0,0
0:0:31.528,41.230566010393,5.24691029008789,0,0.000885,0,0
0:0:31.629,41.350667993593,5.26759456192792,0,0.000885,0,0
0:0:31.727,41.350667993593,5.26759456192792,0,0.000885,0,0
0:0:31.825,41.8177312615929,5.32275262016801,0,0.000885,0,0
0:0:31.927,42.1691407679928,5.37101592112808,0,0.000885,0,0
0:0:32.027,42.1691407679928,5.37101592112808,0,0.000885,0,0
0:0:32.127,42.2847945295928,5.3848054356881,0,0.000885,0,0
0:0:32.223,42.1691407679928,5.37101592112808,0,0.000885,0,0
0:0:32.321,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:32.421,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:32.523,42.7563060191927,5.44685825120819,0,0.000885,0,0
0:0:32.623,42.8141328999927,5.4537530084882,0,0.000885,0,0
0:0:32.723,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:32.819,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:32.920,43.5792270151926,5.55027961040835,0,0.000885,0,0
0:0:33.022,44.3976997895925,5.6537009696085,0,0.000885,0,0
0:0:33.122,43.8683614191926,5.5847533968084,0,0.000885,0,0
0:0:33.220,43.8683614191926,5.5847533968084,0,0.000885,0,0
0:0:33.317,44.1041171639925,5.61233242592844,0,0.000885,0,0
0:0:33.416,44.6912824151924,5.68817475600856,0,0.000885,0,0
0:0:33.517,44.6912824151924,5.68817475600856,0,0.000885,0,0
0:0:33.619,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:33.719,45.6876840535922,5.81917514432875,0,0.000885,0,0
0:0:33.820,45.5142034111923,5.79159611520871,0,0.000885,0,0
0:0:33.921,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:34.022,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:34.125,46.1591955431922,5.87433320256884,0,0.000885,0,0
0:0:34.226,46.4527781687921,5.9157017462489,0,0.000885,0,0
0:0:34.327,46.4527781687921,5.9157017462489,0,0.000885,0,0
0:0:34.426,46.4527781687921,5.9157017462489,0,0.000885,0,0
0:0:34.528,46.862014555992,5.96396504720897,0,0.000885,0,0
0:0:34.629,47.329077823992,6.02601786272906,0,0.000885,0,0
0:0:34.729,47.329077823992,6.02601786272906,0,0.000885,0,0
0:0:34.830,47.8005893135919,6.08807067824916,0,0.000885,0,0
0:0:34.930,47.8005893135919,6.08807067824916,0,0.000885,0,0
0:0:35.032,48.0941719391918,6.12254446464921,0,0.000885,0,0
0:0:35.132,48.0941719391918,6.12254446464921,0,0.000885,0,0
0:0:35.233,48.6813371903917,6.19838679472932,0,0.000885,0,0
0:0:35.331,48.7969909519917,6.21217630928934,0,0.000885,0,0
0:0:35.429,49.0327466967917,6.23975533840938,0,0.000885,0,0
0:0:35.529,49.0327466967917,6.23975533840938,0,0.000885,0,0
0:0:35.630,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:35.731,49.7355657095916,6.32938718304952,0,0.000885,0,0
0:0:35.829,50.2026289775915,6.39143999856961,0,0.000885,0,0
0:0:35.928,50.2026289775915,6.39143999856961,0,0.000885,0,0
0:0:36.028,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:36.128,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:36.229,50.9098962119914,6.48107184320975,0,0.000885,0,0
0:0:36.327,50.9098962119914,6.48107184320975,0,0.000885,0,0
0:0:36.425,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:36.524,51.6705421055912,6.57759844512989,0,0.000885,0,0
0:0:36.626,51.6705421055912,6.57759844512989,0,0.000885,0,0
0:0:36.726,51.9062978503912,6.61207223152994,0,0.000885,0,0
0:0:36.824,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:36.923,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:37.022,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:37.124,52.6091168631911,6.70170407617008,0,0.000885,0,0
0:0:37.224,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:37.323,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:37.419,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:37.518,53.080628352791,6.75686213441016,0,0.000885,0,0
0:0:37.620,53.4898647399909,6.81202019265025,0,0.000885,0,0
0:0:37.721,53.5476916207909,6.81891494993026,0,0.000885,0,0
0:0:37.820,53.5476916207909,6.81891494993026,0,0.000885,0,0
0:0:37.919,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:38.017,53.7256204847909,6.83959922177029,0,0.000885,0,0
0:0:38.117,53.7256204847909,6.83959922177029,0,0.000885,0,0
0:0:38.219,54.1348568719908,6.89475728001037,0,0.000885,0,0
0:0:38.319,54.4862663783907,6.93612582369043,0,0.000885,0,0
0:0:38.421,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:38.522,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:38.625,54.9533296463907,6.99817863921053,0,0.000885,0,0
0:0:38.726,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:38.828,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:38.928,55.5404948975906,7.07402096929064,0,0.000885,0,0
0:0:39.029,55.5404948975906,7.07402096929064,0,0.000885,0,0
0:0:39.130,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:39.232,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:39.331,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:39.432,56.5368965359904,7.19812660033083,0,0.000885,0,0
0:0:39.534,56.5991716383904,7.20502135761084,0,0.000885,0,0
0:0:39.635,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:39.736,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:39.837,57.3598175319903,7.30154795953098,0,0.000885,0,0
0:0:39.934,57.9469827831902,7.3773902896111,0,0.000885,0,0
0:0:40.033,58.5919749151901,7.46012737697122,0,0.000885,0,0
0:0:40.133,58.5919749151901,7.46012737697122,0,0.000885,0,0
0:0:40.234,58.4140460511901,7.43944310513119,0,0.000885,0,0
0:0:40.335,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:40.433,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:40.529,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:40.629,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:40.730,59.5883765535899,7.58423300801141,0,0.000885,0,0
0:0:40.832,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:40.930,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:41.027,59.8819591791898,7.62560155169147,0,0.000885,0,0
0:0:41.127,59.8819591791898,7.62560155169147,0,0.000885,0,0
0:0:41.229,60.4691244303897,7.70144388177158,0,0.000885,0,0
0:0:41.329,60.4691244303897,7.70144388177158,0,0.000885,0,0
0:0:41.428,60.4112975495897,7.69454912449157,0,0.000885,0,0
0:0:41.525,60.5847781919897,7.7152333963316,0,0.000885,0,0
0:0:41.623,60.5847781919897,7.7152333963316,0,0.000885,0,0
0:0:41.724,61.0562896815896,7.77039145457169,0,0.000885,0,0
0:0:41.825,61.1141165623896,7.78418096913171,0,0.000885,0,0
0:0:41.925,61.4076991879896,7.81865475553176,0,0.000885,0,0
0:0:42.022,61.4076991879896,7.81865475553176,0,0.000885,0,0
0:0:42.121,61.8169355751895,7.87381281377184,0,0.000885,0,0
0:0:42.222,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:42.324,62.7555103327893,7.99102368753202,0,0.000885,0,0
0:0:42.424,62.7555103327893,7.99102368753202,0,0.000885,0,0
0:0:42.521,62.5197545879894,7.96344465841198,0,0.000885,0,0
0:0:42.619,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:42.719,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:42.820,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:42.921,64.1033214775891,8.16339261953228,0,0.000885,0,0
0:0:43.019,64.0454945967891,8.15649786225227,0,0.000885,0,0
0:0:43.116,64.0454945967891,8.15649786225227,0,0.000885,0,0
0:0:43.217,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:43.318,64.810588711989,8.25302446417241,0,0.000885,0,0
0:0:43.419,64.810588711989,8.25302446417241,0,0.000885,0,0
0:0:43.520,64.810588711989,8.25302446417241,0,0.000885,0,0
0:0:43.621,65.3933057415889,8.32886679425253,0,0.000885,0,0
0:0:43.724,65.5712346055889,8.34955106609256,0,0.000885,0,0
0:0:43.826,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:43.927,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:44.028,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:44.129,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:44.230,66.5676362439887,8.47365669713274,0,0.000885,0,0
0:0:44.331,66.5676362439887,8.47365669713274,0,0.000885,0,0
0:0:44.430,66.9190457503886,8.52191999809282,0,0.000885,0,0
0:0:44.532,66.6254631247887,8.48055145441275,0,0.000885,0,0
0:0:44.633,67.2704552567886,8.56328854177288,0,0.000885,0,0
0:0:44.733,67.2704552567886,8.56328854177288,0,0.000885,0,0
0:0:44.834,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:44.935,67.5640378823885,8.60465708545294,0,0.000885,0,0
0:0:45.034,67.9154473887885,8.646025629133,0,0.000885,0,0
0:0:45.131,67.9154473887885,8.646025629133,0,0.000885,0,0
0:0:45.230,67.8576205079885,8.63913087185299,0,0.000885,0,0
0:0:45.330,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:45.432,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:45.532,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:45.631,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:45.728,69.2677067551882,8.81839456113326,0,0.000885,0,0
0:0:45.829,69.5612893807882,8.85976310481333,0,0.000885,0,0
0:0:45.931,69.5612893807882,8.85976310481333,0,0.000885,0,0
0:0:46.030,69.6191162615882,8.86665786209334,0,0.000885,0,0
0:0:46.128,69.6769431423882,8.87355261937335,0,0.000885,0,0
0:0:46.225,69.6769431423882,8.87355261937335,0,0.000885,0,0
0:0:46.326,70.379762155188,8.96318446401348,0,0.000885,0,0
0:0:46.426,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:46.528,70.9669274063879,9.0390267940936,0,0.000885,0,0
0:0:46.626,70.9669274063879,9.0390267940936,0,0.000885,0,0
0:0:46.722,70.9669274063879,9.0390267940936,0,0.000885,0,0
0:0:46.822,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:46.924,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:47.024,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:47.122,71.6697464191878,9.12865863873373,0,0.000885,0,0
0:0:47.219,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:47.318,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:47.419,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:47.520,72.4926674151877,9.23207999793389,0,0.000885,0,0
0:0:47.620,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:47.717,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:47.816,73.0798326663876,9.307922328014,0,0.000885,0,0
0:0:47.917,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:48.018,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:48.118,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:48.216,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:48.313,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:48.414,74.4276438111874,9.47339650273425,0,0.000885,0,0
0:0:48.515,74.4276438111874,9.47339650273425,0,0.000885,0,0
0:0:48.615,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:48.717,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:48.818,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:48.920,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:49.020,75.4818723303872,9.61129164833446,0,0.000885,0,0
0:0:49.122,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:49.223,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:49.324,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:49.425,76.420447087987,9.72850252209463,0,0.000885,0,0
0:0:49.525,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:49.625,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:49.726,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:49.826,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:49.928,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:50.028,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:0:50.129,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:0:50.228,77.8883602159868,9.91466096865491,0,0.000885,0,0
0:0:50.326,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:50.425,78.6490061095866,10.0111875705751,0,0.000885,0,0
0:0:50.525,78.6490061095866,10.0111875705751,0,0.000885,0,0
0:0:50.627,78.7068329903866,10.0249770851351,0,0.000885,0,0
0:0:50.726,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:0:50.823,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:0:50.922,79.2939982415865,10.0939246579352,0,0.000885,0,0
0:0:51.022,79.4719271055865,10.1215036870552,0,0.000885,0,0
0:0:51.123,79.4141002247865,10.1077141724952,0,0.000885,0,0
0:0:51.222,79.4141002247865,10.1077141724952,0,0.000885,0,0
0:0:51.320,79.7655097311865,10.1559774734553,0,0.000885,0,0
0:0:51.419,80.2903998799864,10.2249250462554,0,0.000885,0,0
0:0:51.520,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:51.620,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:51.720,80.6462576079863,10.2662935899354,0,0.000885,0,0
0:0:51.819,80.9976671143862,10.3145568908955,0,0.000885,0,0
