Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/3/2021,06:51,Cylinder,100,1,200,0,3.6,3,0.25,1000.68,127.41
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:20.892,32.6099125495945,4.15064388256624,0,0.000885,0,0
0:0:20.991,32.6099125495945,4.15064388256624,0,0.000885,0,0
0:0:21.093,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:21.192,33.3127315623943,4.24027572720638,0,0.000885,0,0
0:0:21.291,33.4906604263943,4.26095999904641,0,0.000885,0,0
0:0:21.389,33.4906604263943,4.26095999904641,0,0.000885,0,0
0:0:21.489,33.7842430519943,4.30232854272647,0,0.000885,0,0
0:0:21.590,33.7219679495943,4.29543378544646,0,0.000885,0,0
0:0:21.690,33.7219679495943,4.29543378544646,0,0.000885,0,0
0:0:21.790,34.3091332007942,4.37127611552657,0,0.000885,0,0
0:0:21.887,34.5448889455941,4.39885514464662,0,0.000885,0,0
0:0:21.986,35.132054196794,4.47469747472673,0,0.000885,0,0
0:0:22.088,35.132054196794,4.47469747472673,0,0.000885,0,0
0:0:22.188,35.483463703194,4.51606601840679,0,0.000885,0,0
0:0:22.290,35.7192194479939,4.55053980480684,0,0.000885,0,0
0:0:22.391,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:22.494,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:22.595,35.9505269711939,4.57811883392689,0,0.000885,0,0
0:0:22.697,36.0128020735939,4.5850135912069,0,0.000885,0,0
0:0:22.798,36.3642115799938,4.63327689216697,0,0.000885,0,0
0:0:22.899,36.3642115799938,4.63327689216697,0,0.000885,0,0
0:0:23.000,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:23.102,37.1248574735937,4.72980349408711,0,0.000885,0,0
0:0:23.203,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:23.304,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:23.402,37.2449594567937,4.74359300864713,0,0.000885,0,0
0:0:23.503,37.6541958439936,4.79185630960721,0,0.000885,0,0
0:0:23.605,38.2991879759935,4.87459339696733,0,0.000885,0,0
0:0:23.706,38.2991879759935,4.87459339696733,0,0.000885,0,0
0:0:23.807,38.2991879759935,4.87459339696733,0,0.000885,0,0
0:0:23.905,38.1835342143935,4.86080388240731,0,0.000885,0,0
0:0:24.001,38.8285263463934,4.94354096976744,0,0.000885,0,0
0:0:24.102,38.8285263463934,4.94354096976744,0,0.000885,0,0
0:0:24.203,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:24.304,39.5891722399933,5.04006757168758,0,0.000885,0,0
0:0:24.402,39.7048260015933,5.0538570862476,0,0.000885,0,0
0:0:24.500,39.7048260015933,5.0538570862476,0,0.000885,0,0
0:0:24.600,39.9984086271932,5.09522562992766,0,0.000885,0,0
0:0:24.701,39.7048260015933,5.0538570862476,0,0.000885,0,0
0:0:24.801,39.7048260015933,5.0538570862476,0,0.000885,0,0
0:0:24.900,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:24.998,40.6434007591931,5.17796271728779,0,0.000885,0,0
0:0:25.098,40.8213296231931,5.19864698912782,0,0.000885,0,0
0:0:25.199,40.8213296231931,5.19864698912782,0,0.000885,0,0
0:0:25.301,40.994810265593,5.21933126096785,0,0.000885,0,0
0:0:25.398,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:25.497,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:25.595,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:25.696,42.0534870063929,5.35722640656806,0,0.000885,0,0
0:0:25.797,42.6406522575928,5.42617397936816,0,0.000885,0,0
0:0:25.898,42.6406522575928,5.42617397936816,0,0.000885,0,0
0:0:25.994,42.6406522575928,5.42617397936816,0,0.000885,0,0
0:0:26.093,42.8719597807927,5.46064776576821,0,0.000885,0,0
0:0:26.193,43.5169519127926,5.54338485312834,0,0.000885,0,0
0:0:26.295,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:26.395,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:26.491,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:26.589,44.6334555343924,5.68127999872855,0,0.000885,0,0
0:0:26.690,44.6334555343924,5.68127999872855,0,0.000885,0,0
0:0:26.791,44.6334555343924,5.68127999872855,0,0.000885,0,0
0:0:26.891,44.9848650407924,5.72954329968862,0,0.000885,0,0
0:0:26.989,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:27.087,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:27.188,45.3362745471923,5.77091184336868,0,0.000885,0,0
0:0:27.289,45.4519283087923,5.7847013579287,0,0.000885,0,0
0:0:27.391,45.4519283087923,5.7847013579287,0,0.000885,0,0
0:0:27.491,45.4519283087923,5.7847013579287,0,0.000885,0,0
0:0:27.594,45.5720302919923,5.80538562976873,0,0.000885,0,0
0:0:27.696,45.9812666791922,5.8536489307288,0,0.000885,0,0
0:0:27.796,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:27.897,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:27.999,46.2748493047921,5.89501747440887,0,0.000885,0,0
0:0:28.099,46.2170224239922,5.88122795984885,0,0.000885,0,0
0:0:28.201,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:28.301,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:28.402,47.213424062392,6.01222834816904,0,0.000885,0,0
0:0:28.503,47.7427624327919,6.08117592096915,0,0.000885,0,0
0:0:28.604,47.6849355519919,6.07428116368914,0,0.000885,0,0
0:0:28.703,47.6849355519919,6.07428116368914,0,0.000885,0,0
0:0:28.804,48.0363450583918,6.1156497073692,0,0.000885,0,0
0:0:28.904,48.3299276839918,6.15012349376925,0,0.000885,0,0
0:0:29.004,48.7391640711917,6.20528155200933,0,0.000885,0,0
0:0:29.102,48.7391640711917,6.20528155200933,0,0.000885,0,0
0:0:29.199,49.2062273391916,6.26733436752943,0,0.000885,0,0
0:0:29.301,49.0905735775917,6.25354485296941,0,0.000885,0,0
0:0:29.402,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:29.501,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:29.599,49.3263293223916,6.28112388208945,0,0.000885,0,0
0:0:29.698,49.8512194711915,6.35007145488955,0,0.000885,0,0
0:0:29.799,49.8512194711915,6.35007145488955,0,0.000885,0,0
0:0:29.900,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:29.999,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:30.097,50.5584867055914,6.43970329952969,0,0.000885,0,0
0:0:30.195,50.5584867055914,6.43970329952969,0,0.000885,0,0
0:0:30.297,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:30.399,50.9098962119914,6.48107184320975,0,0.000885,0,0
0:0:30.499,51.5548883439912,6.56380893056987,0,0.000885,0,0
0:0:30.595,51.5548883439912,6.56380893056987,0,0.000885,0,0
0:0:30.693,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:30.794,52.1998804759911,6.64654601793,0,0.000885,0,0
0:0:30.895,52.787045727191,6.72238834801011,0,0.000885,0,0
0:0:30.996,52.787045727191,6.72238834801011,0,0.000885,0,0
0:0:31.094,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:31.193,53.254108995191,6.77754640625019,0,0.000885,0,0
0:0:31.292,53.254108995191,6.77754640625019,0,0.000885,0,0
0:0:31.394,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:31.494,53.9569280079908,6.86717825089033,0,0.000885,0,0
0:0:31.592,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:31.689,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:31.788,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:31.889,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:31.990,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:32.088,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:32.184,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:32.283,54.8955027655907,6.99128388193052,0,0.000885,0,0
0:0:32.388,55.5404948975906,7.07402096929064,0,0.000885,0,0
0:0:32.488,55.5404948975906,7.07402096929064,0,0.000885,0,0
0:0:32.590,55.6027699999906,7.08091572657065,0,0.000885,0,0
0:0:32.691,55.8919044039905,7.1153895129707,0,0.000885,0,0
0:0:32.794,55.8340775231905,7.10849475569069,0,0.000885,0,0
0:0:32.894,55.8340775231905,7.10849475569069,0,0.000885,0,0
0:0:32.997,56.1854870295905,7.15675805665076,0,0.000885,0,0
0:0:33.097,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:33.199,57.0084080255903,7.26017941585092,0,0.000885,0,0
0:0:33.300,57.0084080255903,7.26017941585092,0,0.000885,0,0
0:0:33.401,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:33.501,57.0662349063903,7.26707417313093,0,0.000885,0,0
0:0:33.603,57.3598175319903,7.30154795953098,0,0.000885,0,0
0:0:33.703,57.3598175319903,7.30154795953098,0,0.000885,0,0
0:0:33.804,57.9469827831902,7.3773902896111,0,0.000885,0,0
0:0:33.904,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:34.006,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:34.106,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:34.202,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:34.300,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:34.401,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:34.502,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:34.604,60.1755418047898,7.66007533809152,0,0.000885,0,0
0:0:34.701,60.1755418047898,7.66007533809152,0,0.000885,0,0
0:0:34.798,60.1755418047898,7.66007533809152,0,0.000885,0,0
0:0:34.899,60.4691244303897,7.70144388177158,0,0.000885,0,0
0:0:35.000,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:35.101,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:35.198,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:35.296,61.0562896815896,7.77039145457169,0,0.000885,0,0
0:0:35.396,61.1719434431896,7.79107572641172,0,0.000885,0,0
0:0:35.496,61.7012818135895,7.85312854193181,0,0.000885,0,0
0:0:35.597,61.7012818135895,7.85312854193181,0,0.000885,0,0
0:0:35.697,61.8747624559895,7.88070757105185,0,0.000885,0,0
0:0:35.793,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:35.891,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:35.993,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:36.093,62.1683450815894,7.91518135745191,0,0.000885,0,0
0:0:36.192,62.6398565711894,7.977234172972,0,0.000885,0,0
0:0:36.290,62.6398565711894,7.977234172972,0,0.000885,0,0
0:0:36.388,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:36.488,62.9912660775893,8.01860271665206,0,0.000885,0,0
0:0:36.590,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:36.690,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:36.789,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:36.884,63.9876677159891,8.14960310497226,0,0.000885,0,0
0:0:36.984,64.3390772223891,8.19097164865232,0,0.000885,0,0
0:0:37.089,64.3390772223891,8.19097164865232,0,0.000885,0,0
0:0:37.189,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:37.291,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:37.393,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:37.495,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:37.597,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:37.698,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:37.799,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:37.900,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:38.001,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:38.101,66.3941556015887,8.45297242529271,0,0.000885,0,0
0:0:38.201,66.6877382271887,8.48744621169276,0,0.000885,0,0
0:0:38.303,66.6877382271887,8.48744621169276,0,0.000885,0,0
0:0:38.403,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:38.503,67.3905572399886,8.5770780563329,0,0.000885,0,0
0:0:38.605,67.8576205079885,8.63913087185299,0,0.000885,0,0
0:0:38.705,67.8576205079885,8.63913087185299,0,0.000885,0,0
0:0:38.805,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:38.901,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:39.001,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:39.101,68.4447857591884,8.71497320193311,0,0.000885,0,0
0:0:39.203,68.5604395207884,8.72876271649313,0,0.000885,0,0
0:0:39.302,69.0897778911883,8.79771028929323,0,0.000885,0,0
0:0:39.399,69.0897778911883,8.79771028929323,0,0.000885,0,0
0:0:39.497,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:39.599,69.6191162615882,8.86665786209334,0,0.000885,0,0
0:0:39.700,69.5612893807882,8.85976310481333,0,0.000885,0,0
0:0:39.800,69.5612893807882,8.85976310481333,0,0.000885,0,0
0:0:39.896,70.0861795295881,8.92181592033342,0,0.000885,0,0
0:0:39.995,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:40.095,70.3219352743881,8.95628970673347,0,0.000885,0,0
0:0:40.196,70.3219352743881,8.95628970673347,0,0.000885,0,0
0:0:40.297,70.673344780788,8.99765825041353,0,0.000885,0,0
0:0:40.394,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:40.492,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:40.592,71.4384388959879,9.09418485233368,0,0.000885,0,0
0:0:40.694,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:40.794,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:40.892,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:40.990,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:41.092,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:41.194,72.4348405343877,9.22518524065388,0,0.000885,0,0
0:0:41.292,72.4348405343877,9.22518524065388,0,0.000885,0,0
0:0:41.390,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:41.488,73.0798326663876,9.307922328014,0,0.000885,0,0
0:0:41.588,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:41.689,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:41.789,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:41.889,73.7826516791875,9.39755417265413,0,0.000885,0,0
0:0:41.984,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:42.083,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:42.189,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:42.289,74.9569821815873,9.54234407553435,0,0.000885,0,0
0:0:42.391,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:42.492,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:42.595,75.7754549559871,9.64576543473451,0,0.000885,0,0
0:0:42.694,75.5396992111872,9.61818640561447,0,0.000885,0,0
0:0:42.797,75.7754549559871,9.64576543473451,0,0.000885,0,0
0:0:42.897,75.7754549559871,9.64576543473451,0,0.000885,0,0
0:0:42.998,76.1268644623871,9.69402873569458,0,0.000885,0,0
0:0:43.099,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:0:43.201,76.420447087987,9.72850252209463,0,0.000885,0,0
0:0:43.302,76.420447087987,9.72850252209463,0,0.000885,0,0
0:0:43.403,76.771856594387,9.7767658230547,0,0.000885,0,0
0:0:43.503,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:43.604,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:43.705,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:43.806,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:0:43.905,77.8883602159868,9.91466096865491,0,0.000885,0,0
0:0:44.001,77.8883602159868,9.91466096865491,0,0.000885,0,0
0:0:44.101,77.9461870967868,9.92155572593492,0,0.000885,0,0
0:0:44.203,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:44.304,78.6490061095866,10.0111875705751,0,0.000885,0,0
0:0:44.403,78.6490061095866,10.0111875705751,0,0.000885,0,0
0:0:44.501,79.0626907183866,10.0663456288151,0,0.000885,0,0
0:0:44.599,78.7691080927866,10.0318718424151,0,0.000885,0,0
0:0:44.702,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:44.802,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:44.901,79.4719271055865,10.1215036870552,0,0.000885,0,0
0:0:44.998,79.7655097311865,10.1559774734553,0,0.000885,0,0
0:0:45.098,79.9389903735864,10.1766617452953,0,0.000885,0,0
0:0:45.200,79.9389903735864,10.1766617452953,0,0.000885,0,0
0:0:45.301,80.3526749823863,10.2318198035354,0,0.000885,0,0
0:0:45.401,80.5261556247863,10.2525040753754,0,0.000885,0,0
0:0:45.498,81.2289746375862,10.3421359200156,0,0.000885,0,0
0:0:45.596,81.2289746375862,10.3421359200156,0,0.000885,0,0
