Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/30/2021,07:35,Cylinder,100,1,200,0,3.6,3,0.25,798.06,101.61
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:31.442,57.5377463959902,7.32912698865102,0,0.000885,0,0
0:0:31.543,57.5377463959902,7.32912698865102,0,0.000885,0,0
0:0:31.644,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:31.745,57.7690539191902,7.35670601777106,0,0.000885,0,0
0:0:31.846,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:31.947,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:32.047,57.8313290215902,7.36360077505107,0,0.000885,0,0
0:0:32.149,58.4140460511901,7.43944310513119,0,0.000885,0,0
0:0:32.250,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:32.349,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:32.447,59.12131328559,7.52907494977132,0,0.000885,0,0
0:0:32.545,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:32.647,59.3526208087899,7.55665397889137,0,0.000885,0,0
0:0:32.748,59.3526208087899,7.55665397889137,0,0.000885,0,0
0:0:32.846,59.4148959111899,7.56354873617138,0,0.000885,0,0
0:0:32.942,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:33.042,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:33.141,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:33.243,60.0598880431898,7.6462858235315,0,0.000885,0,0
0:0:33.343,60.5847781919897,7.7152333963316,0,0.000885,0,0
0:0:33.441,60.5847781919897,7.7152333963316,0,0.000885,0,0
0:0:33.538,60.6426050727897,7.72212815361161,0,0.000885,0,0
0:0:33.639,60.9984628007896,7.76349669729168,0,0.000885,0,0
0:0:33.741,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:33.840,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:33.938,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:34.036,61.8169355751895,7.87381281377184,0,0.000885,0,0
0:0:34.137,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:34.239,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:34.340,62.6398565711894,7.977234172972,0,0.000885,0,0
0:0:34.437,62.6398565711894,7.977234172972,0,0.000885,0,0
0:0:34.535,63.1647467199893,8.03928698849209,0,0.000885,0,0
0:0:34.634,63.1647467199893,8.03928698849209,0,0.000885,0,0
0:0:34.736,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:34.837,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:34.933,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:35.030,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:35.130,63.8720139543891,8.12891883313223,0,0.000885,0,0
0:0:35.231,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:35.332,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:35.432,64.926242473589,8.26681397873243,0,0.000885,0,0
0:0:35.533,65.1619982183889,8.29439300785248,0,0.000885,0,0
0:0:35.637,65.2198250991889,8.30128776513249,0,0.000885,0,0
0:0:35.738,65.2198250991889,8.30128776513249,0,0.000885,0,0
0:0:35.839,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:35.942,66.0382978735888,8.41160388161265,0,0.000885,0,0
0:0:36.042,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:36.143,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:36.244,66.8033919887887,8.5081304835328,0,0.000885,0,0
0:0:36.346,67.0391477335886,8.53570951265284,0,0.000885,0,0
0:0:36.447,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:36.548,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:36.648,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:36.750,67.3327303591886,8.57018329905289,0,0.000885,0,0
0:0:36.851,67.3905572399886,8.5770780563329,0,0.000885,0,0
0:0:36.952,67.3905572399886,8.5770780563329,0,0.000885,0,0
0:0:37.049,67.5062110015885,8.59776232817293,0,0.000885,0,0
0:0:37.147,67.7419667463885,8.62534135729297,0,0.000885,0,0
0:0:37.248,67.9777224911885,8.65292038641301,0,0.000885,0,0
0:0:37.349,67.9777224911885,8.65292038641301,0,0.000885,0,0
0:0:37.449,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:37.548,68.5026126399884,8.72186795921312,0,0.000885,0,0
0:0:37.645,68.6805415039883,8.74255223105315,0,0.000885,0,0
0:0:37.745,68.6805415039883,8.74255223105315,0,0.000885,0,0
0:0:37.847,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:37.948,69.7347700231882,8.88044737665336,0,0.000885,0,0
0:0:38.044,69.7347700231882,8.88044737665336,0,0.000885,0,0
0:0:38.142,70.3219352743881,8.95628970673347,0,0.000885,0,0
0:0:38.242,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:38.343,70.437589035988,8.97007922129349,0,0.000885,0,0
0:0:38.444,70.437589035988,8.97007922129349,0,0.000885,0,0
0:0:38.543,70.499864138388,8.9769739785735,0,0.000885,0,0
0:0:38.640,70.673344780788,8.99765825041353,0,0.000885,0,0
0:0:38.740,71.0825811679879,9.05281630865362,0,0.000885,0,0
0:0:38.841,71.0825811679879,9.05281630865362,0,0.000885,0,0
0:0:38.942,71.2605100319879,9.07350058049365,0,0.000885,0,0
0:0:39.041,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:39.137,71.9055021639878,9.15623766785377,0,0.000885,0,0
0:0:39.237,71.9055021639878,9.15623766785377,0,0.000885,0,0
0:0:39.338,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:39.440,72.7284231599877,9.25965902705393,0,0.000885,0,0
0:0:39.540,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:39.636,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:39.735,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:39.836,73.6047228151875,9.36997514353409,0,0.000885,0,0
0:0:39.937,73.6047228151875,9.36997514353409,0,0.000885,0,0
0:0:40.036,73.7826516791875,9.39755417265413,0,0.000885,0,0
0:0:40.135,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:40.231,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:40.332,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:40.433,74.6633995559873,9.5078702891343,0,0.000885,0,0
0:0:40.534,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:40.635,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:40.737,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:40.840,75.3083916879872,9.59060737649443,0,0.000885,0,0
0:0:40.940,75.6019743135871,9.62508116289448,0,0.000885,0,0
0:0:41.043,75.7754549559871,9.64576543473451,0,0.000885,0,0
0:0:41.142,75.7754549559871,9.64576543473451,0,0.000885,0,0
0:0:41.242,76.1268644623871,9.69402873569458,0,0.000885,0,0
0:0:41.344,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:41.445,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:41.547,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:41.646,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:41.747,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:0:41.850,77.1855412031869,9.82502912401478,0,0.000885,0,0
0:0:41.950,77.1855412031869,9.82502912401478,0,0.000885,0,0
0:0:42.052,77.2433680839869,9.83192388129479,0,0.000885,0,0
0:0:42.150,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:42.248,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:0:42.346,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:0:42.448,78.0618408583867,9.94223999777495,0,0.000885,0,0
0:0:42.548,78.7068329903866,10.0249770851351,0,0.000885,0,0
0:0:42.648,79.0004156159866,10.0594508715351,0,0.000885,0,0
0:0:42.745,79.0004156159866,10.0594508715351,0,0.000885,0,0
0:0:42.844,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:42.946,79.5297539863865,10.1283984443352,0,0.000885,0,0
0:0:43.046,79.5297539863865,10.1283984443352,0,0.000885,0,0
0:0:43.146,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:43.244,80.1169192375864,10.1973460171353,0,0.000885,0,0
0:0:43.342,80.5261556247863,10.2525040753754,0,0.000885,0,0
0:0:43.443,80.5261556247863,10.2525040753754,0,0.000885,0,0
0:0:43.544,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:43.643,80.7040844887863,10.2731883472155,0,0.000885,0,0
0:0:43.742,81.0554939951862,10.3214516481755,0,0.000885,0,0
0:0:43.841,81.0554939951862,10.3214516481755,0,0.000885,0,0
